like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.25524405,2.2869725,0.9533467,0.9805028,0.0465509,0.20617732,0.29660812,1.529669,1.0
0.31509688,0.9487552,0.93368435,0.4490758,0.17173237,0.7921557,0.34892294,2.6168516,1.0
0.300998,1.1980575,0.97566795,0.41584715,0.2700379,0.70548445,0.37773663,3.3494732,1.0
0.25796035,1.3041631,0.5467183,0.56157774,0.85392386,0.38572654,0.0021103066,3.3687847,1.0
0.27548248,1.0816914,0.8442676,0.7887872,0.25965893,0.8724605,0.1775776,4.11349,1.0
0.29792678,0.75343245,0.25051692,0.13251615,0.7893428,0.8504805,0.90316594,3.5745685,1.0
0.2806071,0.4942533,0.46568283,0.2613291,0.820528,0.668816,0.6117903,2.1151125,1.0
0.25866613,1.7708105,0.87030613,0.52543485,0.45888805,0.3798323,0.55418,4.547097,1.0
0.26162678,1.0792992,0.20460267,0.055766862,0.13731757,0.34419814,0.7524078,4.5899916,1.0
0.265601,0.49170953,0.36187574,0.44682822,0.55772305,0.84695613,0.1794169,4.7833056,1.0
0.26035482,0.56781745,0.32778522,0.7433345,0.036008544,0.90961283,0.2504589,3.2874506,1.0
0.2593304,1.2233655,0.2825705,0.94162506,0.7320814,0.26190186,0.3503891,4.8563623,1.0
0.28018376,1.0775084,0.81874657,0.15901227,0.19123177,0.6155419,0.24736811,3.052806,1.0
0.26139587,1.1857002,0.20939964,0.9474236,0.5452227,0.25990674,0.2825646,2.8508654,1.0
0.26425296,1.9156142,0.96397376,0.49706408,0.37409043,0.537093,0.004884674,4.634904,1.0
0.25888395,1.1685827,0.30141857,0.8683618,0.82417214,0.14316647,0.9195094,1.9829665,1.0
0.30217916,1.0443445,0.8980281,0.3419553,0.3047276,0.6675263,0.5775885,2.6045113,1.0
0.26860648,0.5267678,0.36949217,0.17072977,0.25484425,0.59510386,0.2556767,2.58089,1.0
0.3267461,0.8803388,0.84305406,0.587526,0.32944265,0.7409151,0.97638744,4.609831,1.0
0.25713384,1.6365818,0.7368848,0.43773234,0.6422565,0.3774419,0.2054739,1.4466368,1.0
0.2583528,1.2030841,0.3920982,0.8185637,0.10546388,0.15097365,0.754273,2.8189895,1.0
0.25995782,0.9053682,0.50568074,0.14655378,0.05757623,0.32073757,0.96460384,3.1010315,1.0
0.26575044,1.1144787,0.6961762,0.7579697,0.49605137,0.6464217,0.2842498,2.4619417,1.0
0.25698823,1.7807181,0.80801165,0.5165691,0.6558562,0.34965587,0.10874751,3.2040508,1.0
0.2576749,1.3401955,0.5137611,0.24527635,0.44535032,0.25955462,0.099218056,1.2542485,1.0
0.2631517,0.6757651,0.44105497,0.5188777,0.427957,0.43706942,0.67566127,2.2494152,1.0
0.27123034,1.2953303,0.8641619,0.7589621,0.8470478,0.8074589,0.23888396,3.1472626,1.0
0.25629637,1.7872349,0.7475701,0.9132814,0.74417526,0.18512331,0.7123216,1.2657664,1.0
0.28295562,0.70123875,0.66027707,0.32052594,0.52564937,0.65340424,0.46043316,2.2315636,1.0
0.25998798,0.86843574,0.3481163,0.74051166,0.63883686,0.3497875,0.7383679,1.3843077,1.0
0.31214026,0.8382726,0.8564445,0.83398384,0.09183561,0.80647326,0.6050001,1.78037,1.0
0.30315536,0.63476527,0.57331216,0.26721,0.06495817,0.7520652,0.5955617,2.013427,1.0
0.28740272,0.39634705,0.47317693,0.7147013,0.34567705,0.76187253,0.9165181,3.8229809,1.0
0.29825887,0.8003522,0.87303793,0.69915056,0.002100772,0.87816906,0.2632141,4.8940434,1.0
0.34520507,1.3780534,0.989879,0.12636748,0.3066874,0.81334156,0.6858843,4.911941,1.0
0.26172772,0.87387985,0.24748176,0.3940013,0.8419824,0.3825243,0.83485323,2.3823767,1.0
0.2888504,0.6897917,0.6689423,0.48515227,0.084523134,0.6130742,0.7657545,4.893721,1.0
0.26106855,0.7576533,0.39473662,0.5222019,0.94947845,0.45989946,0.54727495,1.9735597,1.0
0.25578058,0.3864131,0.588729,0.48156804,0.051040094,0.9611974,0.93784636,4.58238,1.0
0.25804856,1.3373525,0.46540755,0.8121268,0.5535279,0.14604223,0.17244776,2.8168557,1.0
0.25842762,1.088418,0.4546633,0.2600491,0.39085457,0.24987037,0.87508774,3.2221565,1.0
0.25672188,1.7306207,0.6955442,0.4037202,0.20848419,0.10233171,0.03679772,3.6540637,1.0
0.2583692,1.2362394,0.5703917,0.5500427,0.5218438,0.42136168,0.32995424,1.3047247,1.0
0.28179368,0.8078526,0.72396845,0.84247684,0.7773081,0.6709611,0.6574905,4.153798,1.0
0.2831771,0.9094975,0.32084313,0.8844495,0.94258046,0.8287614,0.10003385,2.649779,1.0
0.30520347,0.71484596,0.6186368,0.22881353,0.4732051,0.69737935,0.71459514,4.2484508,1.0
0.26026934,0.39057642,0.529939,0.48516393,0.63528657,0.9283843,0.9635919,1.2184441,1.0
0.25988877,1.2990241,0.7006852,0.841067,0.17064509,0.80708134,0.07107058,4.214968,1.0
0.258182,1.2497026,0.42929527,0.36011723,0.98425645,0.1709284,0.71412253,1.617153,1.0
0.27137,0.6786982,0.5618437,0.33280048,0.12229024,0.52182776,0.47627175,2.852086,1.0
0.2922689,0.4734046,0.43758455,0.09247366,0.022505898,0.7832532,0.49174833,4.229053,1.0
0.25839734,1.0929837,0.4484888,0.3791383,0.95338094,0.46731395,0.30083516,4.1299753,1.0
0.26891384,0.46312416,0.36739054,0.85974675,0.2850986,0.8416115,0.44965407,3.14982,1.0
0.25695875,1.5137788,0.6241064,0.96623164,0.6792337,0.19653842,0.70804614,4.4793844,1.0
0.25594622,1.8988576,0.80496776,0.50363404,0.8308621,0.21224836,0.3923339,4.130627,1.0
0.2602884,1.2308953,0.24364087,0.6135564,0.7632,0.19045693,0.19786002,1.2011609,1.0
0.25903794,1.0791547,0.3570566,0.6157035,0.8324621,0.44637713,0.013723764,2.4583616,1.0
0.25969598,1.7395282,0.858873,0.13630563,0.8698275,0.7750587,0.025113117,1.6107521,1.0
0.26890633,0.513564,0.3456635,0.19508238,0.78161037,0.6921981,0.42150816,1.5301394,1.0
0.2595038,1.2042981,0.6151229,0.5892701,0.3725127,0.38590783,0.5064143,2.3804016,1.0
0.25801697,1.2447908,0.4486008,0.6756971,0.8545594,0.13787456,0.9694785,3.4465878,1.0
0.2654399,0.5787334,0.36656335,0.26569968,0.5863288,0.48613232,0.64053446,4.903183,1.0
0.30026317,0.6367741,0.9173514,0.1788079,0.033170782,0.9517526,0.083232656,2.2806668,1.0
0.2566209,1.6128953,0.69072104,0.87345153,0.49098638,0.31994304,0.28471568,1.5018281,1.0
0.2618541,0.8281296,0.24058615,0.79484236,0.12522945,0.80095726,0.95722026,3.8747718,1.0
0.26216638,2.2142823,0.93193954,0.8925295,0.95130783,0.7086168,0.04598972,3.048269,1.0
0.30990282,0.5946192,0.6691575,0.19306006,0.27195364,0.9629967,0.69575655,1.6895996,1.0
0.28900003,0.48784184,0.46789297,0.35475698,0.19257434,0.7965501,0.8351432,1.7194802,1.0
0.25831416,1.8801616,0.9276511,0.6724569,0.11149032,0.3333006,0.9860282,1.7347078,1.0
0.26458222,0.5961298,0.38870722,0.48239332,0.55073065,0.4597959,0.73668253,3.3015394,1.0
0.3150779,0.9588277,0.8127815,0.026104601,0.2997289,0.6568553,0.703105,4.3427563,1.0
0.6630732,0.8258767,0.33717418,0.30090058,0.7419311,0.9814659,0.9676532,3.3768327,1.0
0.25636056,0.33381826,0.5381783,0.8539722,0.9057981,0.97119606,0.9786269,1.8940561,1.0
0.27884853,0.50459194,0.98833555,0.67638004,0.4139539,0.9829158,0.8776365,3.0281026,1.0
0.25825265,1.4385551,0.72158694,0.66016537,0.9189911,0.38411537,0.6654716,3.4777236,1.0
0.25683543,1.7077652,0.67979485,0.15740201,0.9559621,0.14913166,0.17614806,1.2167597,1.0
0.29226986,0.61589867,0.53470826,0.293833,0.15778372,0.86776644,0.5685621,1.0510468,1.0
0.27299163,1.324762,0.8605264,0.8981141,0.00376335,0.68052804,0.3797753,3.9484472,1.0
0.287705,1.166773,0.8651316,0.051203474,0.38296485,0.73554647,0.03202302,2.3824584,1.0
0.2558637,1.9132274,0.8447446,0.7495482,0.5132911,0.33489832,0.5229688,1.180152,1.0
0.2572708,1.4227692,0.5737739,0.3036151,0.9299924,0.14836739,0.9348994,4.962783,1.0
0.25878263,1.0067241,0.36506832,0.25219923,0.15661168,0.26196998,0.7402147,2.1750848,1.0
0.28584164,0.79712385,0.7328201,0.8791645,0.06352477,0.6687546,0.7065703,2.078424,1.0
0.25697258,1.4681259,0.6294966,0.39596537,0.781495,0.26044956,0.30457166,4.164525,1.0
0.28940582,0.8864499,0.7811687,0.5172764,0.45020446,0.5903074,0.9052787,3.9231744,1.0
0.25593153,1.9832728,0.8744729,0.5173925,0.525396,0.27995434,0.24446175,4.9791074,1.0
0.27619466,0.39245307,0.43393773,0.77060765,0.7842891,0.8625529,0.42473888,3.2907174,1.0
0.263706,0.88798326,0.22909003,0.27385095,0.90253884,0.61738086,0.5862759,3.841328,1.0
0.32149103,1.0765803,0.8753366,0.31827328,0.42872342,0.8752039,0.6894613,1.3491217,1.0
0.2620088,0.8811964,0.246157,0.83710945,0.83090675,0.4794719,0.66063726,4.035796,1.0
0.25037894,0.6256357,0.49382126,0.39586398,0.58813673,0.98057455,0.87913096,3.7241812,1.0
0.3214033,0.9146687,0.88887,0.730657,0.21400885,0.72667336,0.8603473,4.573596,1.0
0.28889108,0.5257341,0.6286683,0.6967384,0.81491554,0.9370957,0.24107571,2.3133767,1.0
0.2586638,1.1612566,0.3506395,0.69434106,0.9203354,0.3435703,0.21540831,1.4557779,1.0
0.26043963,1.0534867,0.23302925,0.88272977,0.72632873,0.270445,0.78595465,1.8387285,1.0
0.26037502,0.82919866,0.38690403,0.18884218,0.85345626,0.3567503,0.7070824,3.1386898,1.0
0.26392472,1.8103737,0.97174287,0.25748116,0.9869144,0.565618,0.4458307,2.341825,1.0
0.29882085,0.60134596,0.6000424,0.34244475,0.20715976,0.7392301,0.5558328,1.9699395,1.0
0.2791293,0.5371997,0.5693382,0.25063956,0.41088992,0.92681545,0.4797155,3.7841492,1.0
0.25932705,0.9589941,0.4049275,0.6866384,0.9744315,0.41608274,0.4924078,1.3281951,1.0
0.25944677,1.03396,0.4433596,0.4872308,0.32941493,0.3699755,0.047937967,2.9313993,1.0
0.27885765,0.9575335,0.7741884,0.32652465,0.6015659,0.6086557,0.490908,3.4271348,1.0
0.26085258,0.7753318,0.46315858,0.21853273,0.27140734,0.36483875,0.83607286,1.0594002,1.0
0.26403219,1.0946126,0.6863821,0.035484333,0.45028025,0.36559927,0.94984263,3.4524953,1.0
0.2559901,1.9323251,0.80431247,0.053524196,0.5673208,0.111958735,0.82961386,3.4519744,1.0
0.30955586,0.51636934,0.45329392,0.14218315,0.6660041,0.87749,0.834471,1.1892707,1.0
0.28827056,0.44436985,0.48437965,0.6013008,0.11303536,0.7096361,0.8452311,1.956876,1.0
0.2568093,2.043058,0.955709,0.7098494,0.021444846,0.3749013,0.6635157,1.3686742,1.0
0.25984764,1.1347659,0.2542048,0.9559321,0.103243686,0.24587919,0.5268875,3.4448862,1.0
0.27960968,0.45060718,0.45435038,0.4929161,0.047838263,0.63839793,0.7281293,2.4117413,1.0
0.25761852,1.245128,0.50074077,0.39046386,0.8573013,0.19705717,0.90626055,1.5391059,1.0
0.261178,1.0119231,0.23693827,0.5743124,0.44361162,0.42681274,0.094046704,4.5917926,1.0
0.25930086,1.0263228,0.28597602,0.41385382,0.4805406,0.2731492,0.56513304,3.3867488,1.0
0.25507975,2.2087557,0.9404006,0.96897674,0.9138181,0.17742164,0.96757907,2.8744996,1.0
0.26649883,0.6949926,0.53103703,0.551148,0.73559016,0.46976388,0.76677746,1.2360575,1.0
0.26326263,1.4224905,0.5740794,0.97944796,0.46170294,0.71207565,0.042645555,2.7243757,1.0
0.31180596,0.81816906,0.8929448,0.23433174,0.3547319,0.955669,0.2373338,4.250619,1.0
0.27140322,0.57864654,0.2972372,0.24403223,0.7273535,0.80033916,0.53297335,3.4377067,1.0
0.33042496,0.912285,0.8894786,0.5610859,0.10915745,0.7755899,0.8110783,2.658037,1.0
0.25838402,1.1303253,0.41191778,0.5368149,0.8223425,0.33018824,0.1938995,2.3806968,1.0
0.25961518,1.3003423,0.6241296,0.77347076,0.18614732,0.45634565,0.03482826,2.716472,1.0
0.2663553,1.2928022,0.8102604,0.7859682,0.021460943,0.85333383,0.09218637,4.86924,1.0
0.26469257,1.6917341,0.8826682,0.49522552,0.13605478,0.5940263,0.20157363,1.4203675,1.0
0.25830692,1.096994,0.40732908,0.17942074,0.25265348,0.2525597,0.3096111,4.8522377,1.0
0.25971153,1.1809726,0.26481593,0.50777286,0.8310638,0.23225963,0.2378098,3.8922799,1.0
0.4368002,0.77730227,0.27665976,0.2112646,0.75340724,0.94903886,0.9080763,4.0245852,1.0
0.260303,1.2589098,0.24263002,0.62435716,0.6665242,0.11674621,0.5966604,3.6651018,1.0
0.26658472,1.4465989,0.81990623,0.5188317,0.55184567,0.5974477,0.27297315,2.4785254,1.0
0.25585747,1.6204413,0.76045537,0.7539233,0.876814,0.8013385,0.08300262,2.6813316,1.0
0.25652105,1.7366959,0.7694621,0.62652844,0.6818439,0.37367636,0.35723785,1.258872,1.0
0.25861743,1.6619029,0.8085818,0.19661766,0.57861364,0.3814892,0.30749765,2.909664,1.0
0.33586589,1.3164452,0.89255244,0.15099795,0.360601,0.77071255,0.91521883,4.987852,1.0
0.25726333,1.5329654,0.59412825,0.91188186,0.6766825,0.15537234,0.4341417,4.8122144,1.0
0.28988966,1.0152913,0.8503262,0.28252757,0.16856597,0.66631156,0.50760394,1.5767137,1.0
0.25988144,1.0336361,0.29322398,0.30726907,0.8900738,0.6170833,0.006604965,2.1250055,1.0
0.26341337,0.67291933,0.43239805,0.90916675,0.50986063,0.6803513,0.33055538,3.683451,1.0
0.2587871,1.2518177,0.31869167,0.04008329,0.39840543,0.12525621,0.58997947,1.186737,1.0
0.32972553,1.102192,0.9840655,0.5109018,0.9201006,0.7196552,0.7592239,3.5971732,1.0
0.42741358,1.1633143,0.2007506,0.5880993,0.49096665,0.9431596,0.29733935,3.6931055,1.0
0.26260704,1.2623882,0.73003256,0.84240913,0.62019265,0.64121586,0.2995729,3.8767345,1.0
0.25828,1.2104793,0.39712527,0.20886767,0.17416532,0.13831526,0.8598207,1.4871585,1.0
0.2574257,1.4693787,0.66839594,0.5287696,0.359026,0.30976927,0.18955995,2.285293,1.0
0.3486116,1.3147844,0.985784,0.08053354,0.35310096,0.97144365,0.55156296,1.2371494,1.0
0.25535542,2.194241,0.924219,0.8526107,0.3543226,0.18880989,0.40100905,3.2211149,1.0
0.30845833,0.88926697,0.7403394,0.39168507,0.30873227,0.83154124,0.9456159,2.7809968,1.0
0.2587968,1.0090321,0.3245317,0.62456465,0.75939566,0.23266564,0.98368317,2.8861248,1.0
0.26153424,0.9109179,0.24210908,0.76317835,0.051529154,0.39993045,0.5829316,3.335554,1.0
0.25683817,1.5175982,0.63826144,0.6529309,0.22197379,0.18595839,0.64522725,3.2722185,1.0
0.25735986,1.89882,0.886037,0.32039595,0.44669577,0.3395521,0.31847936,4.8269672,1.0
0.2595793,1.4875559,0.75462794,0.38434148,0.11148884,0.38651234,0.10390091,4.412506,1.0
0.26604015,1.5455672,0.8994954,0.34453627,0.22534603,0.44202462,0.7075354,2.6017036,1.0
0.25599056,1.9227049,0.8001761,0.97985935,0.044669338,0.121240854,0.860262,4.774924,1.0
0.26423153,1.4486107,0.8130684,0.80094427,0.42667392,0.5136744,0.5052034,2.5615823,1.0
0.26315165,0.9671511,0.4053106,0.8030038,0.9820006,0.6671524,0.17956416,4.739594,1.0
0.2749043,0.5664054,0.540914,0.6428188,0.13456167,0.57218826,0.7178497,2.333556,1.0
0.25870508,1.543351,0.75159186,0.20991087,0.34851933,0.36669233,0.15427539,2.7740448,1.0
0.28584948,0.44272274,0.36683995,0.25650856,0.95599765,0.8800857,0.5226565,4.2042427,1.0
0.25765517,1.3768119,0.5260051,0.8951531,0.69731486,0.15544641,0.74640757,2.602335,1.0
0.26766723,1.3922954,0.82178235,0.027845496,0.33192754,0.60457003,0.23727395,1.4783716,1.0
0.30101648,0.6342999,0.5615614,0.3475601,0.25651506,0.7859765,0.8168045,1.7534975,1.0
0.26290992,0.7639556,0.49656418,0.83202076,0.6683013,0.49916023,0.6009833,4.3516736,1.0
0.28012377,0.6366577,0.7502494,0.51560014,0.25380868,0.9187388,0.93892366,3.0505342,1.0
0.31932673,0.8501584,0.7454941,0.45732343,0.4433221,0.7641683,0.97372085,3.0260978,1.0
0.31879348,0.7664245,0.83414364,0.87984025,0.29161093,0.8334536,0.7684638,1.4842949,1.0
0.26234972,0.8187178,0.32986784,0.6612079,0.22831883,0.55732614,0.1870033,2.3541763,1.0
0.27899882,0.7049673,0.64843,0.6489573,0.62666684,0.59296244,0.7353444,3.541655,1.0
0.30493382,0.69820404,0.64180905,0.4710174,0.9986401,0.8169653,0.86925244,2.339098,1.0
0.2565166,1.7707521,0.7189372,0.7196013,0.28971767,0.105931886,0.6404749,1.3007565,1.0
0.28175703,1.1879301,0.89047784,0.206209,0.710857,0.73392326,0.2578054,1.9532245,1.0
0.25636494,1.6373593,0.70627517,0.7189359,0.81366235,0.18389891,0.9622014,2.892061,1.0
0.29926562,0.63845026,0.66607577,0.6802975,0.8667521,0.6847046,0.8787816,3.1354938,1.0
0.25991145,0.90107554,0.3433207,0.66052467,0.7067378,0.37263256,0.56993055,2.257492,1.0
0.25779426,1.6659979,0.7897468,0.39193827,0.03483018,0.3701169,0.25490513,1.9603215,1.0
0.2611578,1.5354872,0.8226405,0.8069491,0.89072025,0.40105978,0.79610825,1.8932252,1.0
0.2559107,2.0945861,0.8987739,0.5351854,0.6968385,0.5499494,0.10992556,1.0483227,1.0
0.25909007,1.034664,0.35291544,0.70229375,0.3109143,0.3654176,0.1639183,1.9758028,1.0
0.25883967,1.1390573,0.30860543,0.82277536,0.23052715,0.21573973,0.5676181,1.7064499,1.0
0.26189083,0.9897663,0.559909,0.37483734,0.5515116,0.4992736,0.33530632,1.9759462,1.0
0.2669672,0.55413383,0.43052533,0.14497727,0.7222542,0.60588956,0.4549679,1.0868587,1.0
0.26389325,1.4735049,0.8199464,0.83958775,0.026049843,0.46369594,0.62722534,4.2658596,1.0
0.25775954,1.2776208,0.49833217,0.36799335,0.8214591,0.29892978,0.30916947,1.226699,1.0
0.27967507,0.4106894,0.40134487,0.58750135,0.015203775,0.74229074,0.7341533,2.3224807,1.0
0.25601006,1.9212546,0.8075134,0.58887124,0.7675284,0.20027392,0.14027455,4.4529986,1.0
0.31533992,0.8100223,0.7353987,0.3528049,0.8599004,0.8314213,0.4965694,2.6404667,1.0
0.25736746,2.001025,0.9344382,0.10255074,0.46695518,0.41302237,0.42866382,1.480338,1.0
0.25880888,1.0108421,0.39484304,0.7868589,0.86858755,0.28015453,0.839269,4.982122,1.0
0.28339472,0.35022524,0.502639,0.8931352,0.052218053,0.8599086,0.9904818,1.7650771,1.0
0.2630289,1.1787349,0.36973605,0.6178818,0.99177915,0.5890089,0.02131628,2.4946294,1.0
0.27101237,1.0118948,0.7439923,0.6439034,0.802409,0.7573341,0.26071203,2.9672344,1.0
0.25748816,1.3790308,0.6097621,0.6872987,0.49936134,0.32996947,0.1250283,2.0238354,1.0
0.25913692,0.98443663,0.32844642,0.18922019,0.465787,0.3088303,0.42172945,2.1515653,1.0
0.33557314,1.2323732,0.8811031,0.19225065,0.1577076,0.763702,0.88327754,3.8983579,1.0
0.2875875,0.4078655,0.5825767,0.83075535,0.27379704,0.89134634,0.8465086,2.1128001,1.0
0.26315215,0.72239643,0.26346758,0.6628997,0.71673906,0.8262642,0.54030263,2.8829308,1.0
0.2636592,0.37461475,0.4633863,0.33476177,0.36998135,0.9612159,0.36366677,1.6800104,1.0
0.25882566,1.0977793,0.40370756,0.7161131,0.71944124,0.4189384,0.0042183422,1.8801765,1.0
0.25779715,1.2762433,0.5598765,0.29331502,0.39567262,0.27642518,0.18161105,3.35285,1.0
0.25728554,1.7443249,0.81346834,0.96123403,0.22245811,0.43585375,0.43803704,1.920596,1.0
0.26441783,0.520877,0.35103208,0.5677678,0.2475743,0.85750973,0.15538958,2.140933,1.0
0.29004395,0.5850863,0.5527988,0.26352277,0.35879916,0.64086485,0.70497066,3.7408493,1.0
0.25976685,1.9937117,0.94614506,0.31121236,0.88928986,0.5752587,0.23968999,4.476069,1.0
0.3241771,0.95534515,0.86050475,0.37732288,0.5476129,0.70496315,0.7408394,2.8062103,1.0
0.25560078,2.0747447,0.86914665,0.6616868,0.66427004,0.12294619,0.86083484,4.7628884,1.0
0.27937862,0.39401764,0.43055168,0.19696978,0.5492418,0.81142175,0.30502656,4.9515,1.0
0.28385186,0.44898325,0.5302828,0.90153694,0.9381685,0.7702469,0.65866625,4.2413354,1.0
0.37772515,0.77690965,0.6299542,0.14748275,0.57646316,0.92111903,0.96897703,3.4737418,1.0
0.2618401,1.0034747,0.42011708,0.5464742,0.9434048,0.8035802,0.09102497,1.6951953,1.0
0.29573038,0.5188687,0.46948755,0.07564005,0.72584915,0.8032293,0.57617664,2.237682,1.0
0.25800553,1.3640459,0.64384353,0.061717898,0.73636407,0.3145523,0.52608544,3.3422253,1.0
0.550464,1.5849028,0.97109246,0.9603072,0.9222227,0.98528516,0.06768746,4.9373646,1.0
0.26693472,0.45276478,0.3554846,0.8238663,0.44046676,0.8674372,0.81266046,1.3167975,1.0
0.250966,0.61385715,0.50970185,0.31562838,0.6092446,0.97152513,0.043943845,3.3547866,1.0
0.28084823,0.75110674,0.64947855,0.2212908,0.98199767,0.56254333,0.8651148,3.208787,1.0
0.26453176,0.9783863,0.67732143,0.15985808,0.543221,0.7012503,0.24597284,1.0804594,1.0
0.2706992,1.2092221,0.77374053,0.6765226,0.22796205,0.6206743,0.29936826,3.3208022,1.0
0.27318388,0.688325,0.5897596,0.77656424,0.15953383,0.5187403,0.8823278,3.68741,1.0
0.29051295,0.47286162,0.6432745,0.2695268,0.08222434,0.8274527,0.0030482595,4.14199,1.0
0.29935363,0.57795835,0.6965952,0.7442394,0.9695318,0.89466524,0.8345687,4.918928,1.0
0.26072544,0.95619035,0.23980203,0.67286325,0.1697492,0.2937759,0.92710996,4.7432733,1.0
0.25935692,1.3561984,0.64646816,0.6393633,0.53570294,0.4525202,0.016970987,3.8844512,1.0
0.26775488,0.87848353,0.65245134,0.33718148,0.4526861,0.4327526,0.8520799,3.2185793,1.0
0.30643135,0.45700788,0.38363877,0.16736342,0.40209755,0.9069332,0.7052315,1.03178,1.0
0.27173138,0.47348782,0.38902116,0.120356,0.8057629,0.66427076,0.4753318,2.738853,1.0
0.2572804,1.5167638,0.591803,0.44274312,0.5270977,0.13619569,0.27981368,4.731144,1.0
0.41752875,1.1133747,0.23986785,0.15833858,0.85677093,0.9885623,0.12740552,2.4996843,1.0
0.261408,0.8612108,0.30620798,0.64075685,0.403348,0.7291774,0.068289295,4.3524294,1.0
0.29094452,0.45692885,0.5577991,0.7905381,0.4948952,0.767313,0.72081554,2.3821695,1.0
0.26077768,0.83274084,0.44241005,0.09552757,0.112347744,0.36012664,0.50560987,3.0785706,1.0
0.25891438,1.8385394,0.91730577,0.8027644,0.588089,0.34522733,0.96277314,3.108107,1.0
0.27495828,0.54442686,0.508814,0.46514064,0.7789117,0.57395107,0.67623866,4.520405,1.0
0.28052312,0.38507304,0.65663886,0.8988206,0.17165804,0.98276854,0.4959128,4.1904216,1.0
0.26543728,0.659656,0.29415715,0.21031465,0.5103077,0.5352806,0.5366482,4.7257204,1.0
0.27195612,0.5713309,0.6205808,0.23581336,0.7765964,0.9175269,0.12780942,1.6292746,1.0
0.3076781,0.71157056,0.6630947,0.2755541,0.17393622,0.74720335,0.5521337,1.966833,1.0
0.25637043,1.8325807,0.7499149,0.14015365,0.08621528,0.11176147,0.015646622,4.3135653,1.0
0.27684826,0.44058064,0.45729914,0.36553958,0.80072737,0.7866851,0.367395,4.7781954,1.0
0.2584563,1.1040174,0.50704485,0.5680761,0.18197419,0.2663902,0.97700125,1.1259651,1.0
0.27632153,0.4364873,0.6534649,0.65865767,0.8394287,0.96271217,0.6051077,3.9641876,1.0
0.28639868,0.4775757,0.41650295,0.009890544,0.4793397,0.68654877,0.77848524,3.2198634,1.0
