like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.844122,2.209633,0.67051035,0.9851915,0.6307786,0.9281687,0.1650995,4.412344,1.0
1.8427695,0.9783437,0.46474475,0.6991858,0.57174486,0.80546534,0.7856518,3.8161724,1.0
1.8256183,0.9516171,0.59689003,0.7214273,0.4803689,0.8577755,0.8954574,2.3702784,1.0
1.8664726,1.2829232,0.37002873,0.09833368,0.926657,0.6597683,0.33753875,4.254959,1.0
1.8558898,1.1852968,0.35113418,0.65575594,0.15367007,0.87398624,0.08739116,2.1385727,1.0
1.8212624,2.47765,0.72391033,0.1633524,0.73156005,0.85219413,0.054123938,3.9607816,1.0
1.8250968,3.422259,0.8430439,0.37323645,0.06391375,0.38993156,0.7473736,2.6190867,1.0
1.858532,1.6394538,0.45667067,0.6939496,0.49328908,0.5122424,0.5845748,3.7660122,1.0
1.8662635,1.4062119,0.31344956,0.12926154,0.7340151,0.25584555,0.7474966,1.3902465,1.0
1.8689486,1.3030627,0.29573053,0.5783446,0.57121927,0.37986365,0.6052064,3.8847146,1.0
1.8533152,1.9068655,0.46318564,0.5484228,0.21046156,0.16694799,0.8333727,2.395284,1.0
1.8558501,1.7005936,0.4519276,0.052071717,0.9558823,0.37723446,0.9707849,2.2514412,1.0
1.8711091,1.0672599,0.31157225,0.09173764,0.06388156,0.5609895,0.968576,2.927413,1.0
1.8308394,3.041707,0.73995596,0.8630711,0.9721973,0.49226227,0.14084592,3.3501854,1.0
1.8275768,2.6346397,0.73403645,0.024765952,0.7759298,0.74012405,0.04048202,4.6028056,1.0
1.8636401,1.406883,0.3497755,0.85053957,0.94151324,0.36169568,0.87901384,4.912513,1.0
1.8473474,1.4790417,0.55862904,0.7383803,0.4183127,0.7926401,0.4285718,1.105294,1.0
1.840906,2.4705985,0.6067302,0.14911737,0.13804969,0.1363737,0.9801267,4.860725,1.0
1.8688767,1.3625313,0.29394716,0.61753416,0.61271155,0.5064749,0.033103168,2.0148575,1.0
1.8244742,3.5380995,0.88628626,0.15469253,0.93032724,0.5144767,0.57710475,3.634652,1.0
1.87695,1.0916996,0.22584116,0.99105006,0.92641836,0.6559607,0.952582,1.5613272,1.0
1.8532771,1.0260761,0.4156564,0.9094213,0.9156831,0.82152325,0.72434765,2.3341756,1.0
1.8360642,1.0090976,0.46408457,0.47033724,0.13139527,0.8813856,0.28005844,3.1338034,1.0
1.873343,1.1894276,0.2623917,0.5849194,0.06742406,0.430111,0.6605344,2.4150047,1.0
1.8596674,1.6236671,0.4104105,0.3383818,0.6507416,0.502601,0.0018526833,2.4992664,1.0
1.8658563,1.3916981,0.3877421,0.025917506,0.4540805,0.5944828,0.08810391,4.2989798,1.0
1.8555574,1.2378508,0.45744306,0.68576,0.74329376,0.7669093,0.42871296,3.803114,1.0
1.8420144,2.4181883,0.5932332,0.22527573,0.8673622,0.13346675,0.38619757,4.1151066,1.0
1.8530992,1.9175906,0.46598816,0.139992,0.09692993,0.17844221,0.673083,2.8092923,1.0
1.8022949,2.7814038,0.976407,0.72092825,0.4676436,0.8131591,0.40519768,4.033512,1.0
1.848265,0.9137937,0.35589644,0.4332594,0.40853292,0.895576,0.5394558,2.7332373,1.0
1.8393314,2.0928001,0.6552132,0.22374502,0.50297874,0.6291593,0.46436635,3.897258,1.0
1.8557907,1.0457884,0.27923548,0.8931594,0.4625775,0.980822,0.8200305,2.4007215,1.0
1.8429105,1.3108097,0.40412116,0.579046,0.22170225,0.9473448,0.0023128272,2.1649566,1.0
1.828802,1.0961215,0.8436155,0.07014009,0.8309015,0.80917954,0.6467239,4.4833703,1.0
1.861741,1.5798817,0.36376145,0.47051626,0.0064273453,0.22482795,0.57001096,1.580702,1.0
1.821443,3.6442215,0.871752,0.90799063,0.25266746,0.1790035,0.9939407,3.0847623,1.0
1.8331755,2.8580704,0.710335,0.46720555,0.98571324,0.40133104,0.60346276,2.8597333,1.0
1.8092928,0.7382794,0.63265353,0.1431503,0.84505844,0.9446184,0.7993653,3.262286,1.0
1.859279,1.5562888,0.40205476,0.32639807,0.4080234,0.5510983,0.24041441,1.4326622,1.0
1.8697854,1.3531739,0.2775954,0.70353854,0.52653116,0.24291979,0.59150416,3.07857,1.0
1.8201847,3.7066903,0.8894493,0.97014475,0.61086726,0.3559249,0.56263316,1.7021514,1.0
1.828717,2.5423212,0.816484,0.70573115,0.47933912,0.6735065,0.5743127,3.7634034,1.0
1.7974385,1.07796,0.8435696,0.6628277,0.49844837,0.9790641,0.32905316,4.5326495,1.0
1.8303581,3.1845968,0.8186438,0.7955961,0.6915551,0.5351427,0.6289894,1.4216553,1.0
1.842522,2.3553252,0.6025179,0.24406335,0.101412624,0.38436761,0.41297913,3.5878112,1.0
1.8544238,1.8205994,0.45046672,0.96387225,0.33946759,0.41510668,0.3037375,1.5735028,1.0
1.8291667,2.662393,0.6854992,0.75165313,0.8061003,0.9329159,0.022452729,2.6959066,1.0
1.8061453,3.857268,0.9716914,0.81750983,0.19022532,0.7912092,0.097824685,1.391598,1.0
1.8138894,2.2363698,0.7704447,0.81929797,0.12494905,0.9336231,0.16198269,3.222,1.0
1.8452532,1.2635087,0.4975859,0.39204106,0.03216136,0.731489,0.27542788,4.3689504,1.0
1.8352427,2.300992,0.72580475,0.8741875,0.75292766,0.78709394,0.37418005,1.0138127,1.0
1.8168977,3.9130044,0.9336941,0.91425604,0.67637974,0.31539014,0.6405134,3.6329715,1.0
1.8124287,1.4774386,0.90279835,0.5630054,0.34533674,0.89799464,0.46166122,2.4259477,1.0
1.8546878,1.8665892,0.44697416,0.7878091,0.64137495,0.111529574,0.6092757,2.35738,1.0
1.8566856,1.5457226,0.51140773,0.9496028,0.98542756,0.87847227,0.24647182,2.7843945,1.0
1.8217777,3.6364615,0.8686817,0.85722125,0.14542046,0.13850674,0.16365448,4.1477413,1.0
1.8236078,3.5244744,0.84415543,0.07889223,0.019821413,0.110359825,0.39906332,4.4238353,1.0
1.8437048,2.3337522,0.5732643,0.58721185,0.97225714,0.23446326,0.09935547,3.8923635,1.0
1.8646498,1.089179,0.35603175,0.9875677,0.6391092,0.6955266,0.7825128,3.8647962,1.0
1.8400551,0.88051176,0.38441947,0.47833002,0.36452854,0.88008946,0.8180915,1.6301707,1.0
1.8181838,3.858775,0.9429867,0.56758595,0.2990769,0.4002949,0.93778956,3.3874435,1.0
1.8401654,1.095499,0.51667017,0.92875326,0.65589243,0.7658722,0.9815225,2.0684607,1.0
1.8405362,1.8593254,0.6201585,0.8282965,0.054088194,0.69906086,0.46921232,3.1156337,1.0
1.8263557,3.3292205,0.8098998,0.3808434,0.8409551,0.34913892,0.3078194,4.4966607,1.0
1.8734515,1.1605033,0.27827373,0.22048311,0.6382519,0.4833821,0.61922914,3.569254,1.0
1.8283864,2.1967824,0.63288975,0.123947494,0.6613474,0.7969361,0.030476503,1.886537,1.0
1.8554106,0.9384908,0.4083899,0.024295622,0.052751146,0.6744319,0.97719514,4.8608856,1.0
1.828189,3.2365928,0.7935718,0.5759733,0.46696785,0.3742728,0.1268784,4.9985366,1.0
1.8383526,2.7935474,0.759019,0.24326663,0.096646905,0.49607423,0.9226877,1.5747774,1.0
1.8301624,0.85684633,0.47911778,0.5545471,0.27554664,0.83175325,0.99040735,3.0179253,1.0
1.8257242,3.0559099,0.84877986,0.8375612,0.64426523,0.69622695,0.3772137,4.7222934,1.0
1.8500489,1.4681718,0.49182564,0.8657604,0.15255524,0.8655579,0.22136119,1.3109266,1.0
1.8456397,2.2573204,0.5527644,0.7431305,0.911013,0.10266964,0.64375824,1.3776723,1.0
1.8639464,1.4720776,0.3409793,0.18793726,0.36649162,0.35479787,0.31620404,1.4147681,1.0
1.8680515,1.2768176,0.32134122,0.45373294,0.73828477,0.42942783,0.7880759,4.7223125,1.0
1.8272711,3.2885535,0.7931333,0.5101992,0.12969826,0.15112828,0.74362725,2.4804802,1.0
1.859373,1.6871005,0.39152095,0.23645176,0.11284203,0.17232247,0.20524734,2.1954522,1.0
1.8181909,3.8335247,0.9158708,0.06201486,0.1735415,0.40925565,0.2585681,1.3313905,1.0
1.8788148,1.1293256,0.20017347,0.24183841,0.16927314,0.2536612,0.36784542,1.4374999,1.0
1.8650466,1.0578538,0.34259295,0.93774444,0.47044045,0.6713754,0.95282733,2.99028,1.0
1.8114051,1.3177017,0.89422464,0.76677114,0.0061028195,0.84214157,0.9531282,2.5218894,1.0
1.8768207,1.1663682,0.21234566,0.5058191,0.2730045,0.35655227,0.4030854,2.5022213,1.0
1.8782245,1.1344444,0.20007104,0.8212716,0.100640014,0.21900383,0.91487586,3.7220526,1.0
1.876509,1.3347566,0.20656459,0.3683101,0.3987471,0.14524552,0.28590277,2.9208663,1.0
1.8781438,1.0949174,0.23669033,0.47878534,0.02333892,0.49030775,0.8372974,4.8205976,1.0
1.8486933,2.0887704,0.51639736,0.8242019,0.37568736,0.19606064,0.97719556,1.4662434,1.0
1.845091,1.5817327,0.5576568,0.42001745,0.5741584,0.7231083,0.40152407,1.4075732,1.0
1.8228458,3.5680876,0.88532597,0.93958265,0.8827925,0.42798054,0.8980183,3.6250355,1.0
1.8262686,2.6283252,0.7187207,0.88265526,0.052668273,0.85257626,0.08841951,3.2359335,1.0
1.7995046,0.9035857,0.716509,0.8137383,0.017969945,0.9616377,0.7047011,2.1202054,1.0
1.8530321,1.8215858,0.47200623,0.2116132,0.19936152,0.33753815,0.9424642,1.8353292,1.0
1.8774576,1.1423981,0.20525731,0.7485631,0.8293622,0.3701928,0.6614081,4.970809,1.0
1.8529055,1.8706663,0.4797392,0.024511589,0.9363118,0.4749313,0.3341397,3.0623527,1.0
1.850498,1.9997576,0.5119935,0.8320422,0.3060007,0.44844383,0.17382668,3.5689218,1.0
1.8290223,3.2144542,0.8062043,0.43546918,0.54707223,0.4890066,0.34101948,2.706554,1.0
1.781593,0.6292982,0.90763426,0.15234005,0.81186414,0.92657226,0.7580789,2.4531956,1.0
1.8502964,2.0366654,0.49810162,0.021394204,0.589596,0.6314527,0.017009875,1.0519091,1.0
1.8210012,3.7157948,0.9145221,0.91685134,0.26855636,0.48598897,0.55172986,3.2037375,1.0
1.8601586,0.9628424,0.38167354,0.42853597,0.40081337,0.72684216,0.7412491,1.0661595,1.0
1.8628175,0.9924597,0.33145422,0.45742682,0.07937784,0.70964175,0.6033074,3.6787438,1.0
1.8731934,1.2672138,0.23712316,0.8417412,0.85968316,0.552463,0.18582703,2.9442408,1.0
1.8322539,2.9405155,0.72206324,0.030008053,0.18212295,0.3085593,0.57026005,2.098528,1.0
1.8779439,1.1064296,0.2149151,0.12199337,0.43962863,0.6240193,0.5727259,1.172628,1.0
1.8326921,2.9205947,0.7177665,0.87729156,0.8267449,0.47607073,0.1797102,1.9658763,1.0
1.8750868,1.1211604,0.26458344,0.50873214,0.47043872,0.51189315,0.63953644,2.343224,1.0
1.8206153,3.6893494,0.892966,0.88961565,0.42255893,0.36648262,0.6604512,4.8078175,1.0
1.8355975,2.7260537,0.6791744,0.84338653,0.7012072,0.41436473,0.4779222,1.4573753,1.0
1.8436121,2.3247108,0.59091187,0.44432777,0.6150279,0.4234973,0.19890037,2.575175,1.0
1.8134573,0.73136055,0.649572,0.004716439,0.91603655,0.92946124,0.9785792,2.0751863,1.0
1.866389,1.4640219,0.31309256,0.1880409,0.61772734,0.15425064,0.8794814,4.2942376,1.0
1.8415276,2.409873,0.6195574,0.016595317,0.8104639,0.4120169,0.55894864,3.297155,1.0
1.8718083,1.3421065,0.25578916,0.5230022,0.0201032,0.17089303,0.8789868,2.463464,1.0
1.8640306,1.5199322,0.3394487,0.51091474,0.70445913,0.23896645,0.20369847,2.6411424,1.0
1.8652136,1.4461156,0.33895835,0.3785537,0.51123774,0.43993038,0.051839054,2.06407,1.0
1.8208576,3.6735008,0.87946266,0.30676442,0.14445558,0.24572977,0.6005381,3.76619,1.0
1.8211074,1.0937359,0.6853614,0.792873,0.019616876,0.82632625,0.98610646,2.4969764,1.0
1.8764566,1.084305,0.21842036,0.2260924,0.9419838,0.7147668,0.8107536,4.883037,1.0
1.8424836,2.3884993,0.58709246,0.83700854,0.59181225,0.17702742,0.5373588,2.7220178,1.0
1.8606001,1.2327634,0.3900129,0.3627464,0.40235502,0.67280585,0.35142252,2.0719912,1.0
1.8487675,2.0592272,0.51798743,0.7679617,0.91524553,0.41603294,0.39038625,4.028046,1.0
1.8384632,2.6484644,0.69007736,0.7990033,0.28809065,0.49384335,0.5313527,3.5588534,1.0
1.8628651,1.4498084,0.37378314,0.45616436,0.22899385,0.4092274,0.63623995,4.4026246,1.0
1.8096087,1.5230261,0.7363925,0.016828874,0.20116377,0.87291604,0.03207485,4.5842915,1.0
1.7921957,1.0190256,0.97665095,0.8222978,0.92368275,0.97025245,0.6523054,3.9020355,1.0
1.8287436,3.1255746,0.84485584,0.96514565,0.48461667,0.76302373,0.2878836,2.710241,1.0
1.7857146,0.8440341,0.76943314,0.83628976,0.60723424,0.97273403,0.84656584,2.5824258,1.0
1.8086631,2.833833,0.84695864,0.14070165,0.4017178,0.75633806,0.11452553,2.478073,1.0
1.8248088,3.4482162,0.8276711,0.48975477,0.51382554,0.10751662,0.8056649,3.8343542,1.0
1.8139665,4.1004167,0.9706601,0.9918085,0.20117114,0.24792695,0.783794,1.3954501,1.0
1.8378513,2.659252,0.6953921,0.39087632,0.45884562,0.4880568,0.6661619,1.5469588,1.0
1.8363295,2.7395453,0.70991975,0.9124235,0.4086832,0.46973252,0.7177601,4.914432,1.0
1.8280504,3.2069898,0.7814382,0.518578,0.6106731,0.28369695,0.83131635,1.4920497,1.0
1.8169448,3.333632,0.9387894,0.7190182,0.8727915,0.7091035,0.41256648,2.0487204,1.0
1.8301777,3.2673888,0.8427089,0.23067062,0.9630004,0.48032135,0.89235383,2.0953848,1.0
1.8546776,1.8716543,0.44743434,0.91779405,0.97937953,0.118404895,0.25251493,4.600484,1.0
1.8191278,3.7624578,0.90130556,0.6155633,0.5669097,0.26125208,0.9565758,3.859902,1.0
1.8499225,2.0703356,0.5046107,0.78430724,0.7741369,0.14138041,0.23657776,2.863405,1.0
1.8466594,2.2074945,0.5403726,0.55996335,0.6268369,0.1387818,0.08694261,2.8798847,1.0
1.8313305,3.0293767,0.736227,0.70738566,0.5071751,0.31003058,0.16406293,1.3814126,1.0
1.8570949,1.7466875,0.41799867,0.65548,0.052121226,0.21495853,0.38415393,3.6444583,1.0
1.8375782,1.0676284,0.5611703,0.61810994,0.91050553,0.8669853,0.5436522,1.8543468,1.0
1.8691041,1.2913359,0.28455848,0.49473122,0.8443903,0.32266414,0.9276611,1.7219145,1.0
1.831049,3.0375261,0.73826635,0.93258387,0.32108918,0.16515093,0.9584798,4.968356,1.0
1.8363421,2.7003508,0.6823995,0.62049437,0.54465383,0.38534957,0.64845467,2.9931045,1.0
1.8555638,1.4359542,0.3878761,0.74480027,0.35449195,0.8160288,0.0658187,1.9553214,1.0
1.8201383,3.793505,0.9238567,0.79849756,0.25391474,0.47242215,0.23450388,3.466115,1.0
1.8584197,0.9652712,0.2924611,0.40201202,0.12051457,0.8723343,0.5900907,4.9622107,1.0
1.8530537,1.1488309,0.5083724,0.10788513,0.4780757,0.61854106,0.9874811,3.5480666,1.0
1.8207017,2.8959064,0.9360158,0.6442038,0.6055279,0.615653,0.90481526,2.8908951,1.0
1.8218896,3.6017334,0.8657872,0.5640013,0.05149093,0.26182005,0.74499,4.7206693,1.0
1.8730205,1.1536661,0.27507624,0.7423688,0.94400895,0.42077506,0.9691865,2.7794962,1.0
1.8435453,2.2388322,0.568738,0.93637484,0.5297842,0.6039877,0.15147229,2.9569318,1.0
1.8352505,1.6346618,0.78690445,0.44542712,0.6206099,0.681969,0.9001955,4.1198397,1.0
1.8782527,1.1026262,0.22365238,0.16595447,0.49568304,0.5165238,0.71142447,3.4527397,1.0
1.8301977,3.189275,0.8347959,0.5507279,0.7746244,0.6089006,0.39266118,4.0018716,1.0
1.8450283,2.261846,0.61432177,0.35737455,0.15302315,0.5109122,0.57552934,2.1941152,1.0
1.7835666,0.74323076,0.8897619,0.40233904,0.9622932,0.9539816,0.73157007,4.738063,1.0
1.8744144,1.3980386,0.228968,0.5383925,0.80623555,0.10708575,0.41319397,1.0432402,1.0
1.8533343,1.8935622,0.4625783,0.61301255,0.44795585,0.2464262,0.5336344,1.6717471,1.0
1.8580357,1.5738226,0.4076211,0.7786501,0.5001399,0.6508186,0.1923858,1.2856632,1.0
1.8299212,1.7597197,0.67906404,0.5651154,0.69605744,0.8021131,0.38997078,2.9351242,1.0
1.8248308,3.4771388,0.8559187,0.10170163,0.90886927,0.4877722,0.32207358,3.3655167,1.0
1.8340298,2.8862848,0.71774364,0.0026127414,0.80812037,0.4176413,0.09846303,3.0647776,1.0
1.819974,2.120323,0.78176475,0.530067,0.75931704,0.86238307,0.28861699,2.9281433,1.0
1.8733131,1.336542,0.24018472,0.7985398,0.8529822,0.26311165,0.31740683,1.860207,1.0
1.8184615,3.8490453,0.94433826,0.46777323,0.9502327,0.43268764,0.8550807,4.571061,1.0
1.8539596,1.8624606,0.45568368,0.48248267,0.48485434,0.25684312,0.30032605,3.4719348,1.0
1.8175571,3.923767,0.94430846,0.13389184,0.9076872,0.43823546,0.30501723,3.1625783,1.0
1.8312027,3.0347617,0.7372484,0.20214354,0.84551984,0.22123882,0.27888188,2.1474566,1.0
1.867074,1.1252315,0.28446698,0.33682418,0.6324347,0.7877384,0.12768759,3.744672,1.0
1.8576003,1.7010955,0.43300763,0.64647996,0.11810064,0.47296527,0.03977248,2.3599072,1.0
1.8350664,2.7890632,0.6979699,0.15857132,0.58415776,0.39791024,0.4253181,2.205981,1.0
1.8109071,3.0252619,0.83908933,0.6844472,0.47568905,0.8740823,0.077943034,2.1926265,1.0
1.8395876,1.7929891,0.6773018,0.09284717,0.8230275,0.6129253,0.8634955,1.6762501,1.0
1.846899,1.0038711,0.4751985,0.5156301,0.6621477,0.7070379,0.90190333,3.5618496,1.0
1.8750002,1.301141,0.22183914,0.61761975,0.5523392,0.18539166,0.77047914,3.6199548,1.0
1.8758793,1.107686,0.24004056,0.82718897,0.13440931,0.60913044,0.36029962,2.937567,1.0
1.8341265,2.8739536,0.7147762,0.65012646,0.6759844,0.43011147,0.158382,3.0155873,1.0
1.8762861,1.0743998,0.22057983,0.41325396,0.9021871,0.8570087,0.82726157,4.396906,1.0
1.8363894,1.3449057,0.59270275,0.92217237,0.6993461,0.8183925,0.6340186,3.3781955,1.0
1.8556037,1.2300464,0.4667662,0.5725971,0.63773954,0.69010806,0.58835596,2.4143746,1.0
1.8730621,1.3722672,0.24259275,0.9632217,0.36017606,0.1080746,0.96889794,3.0799153,1.0
1.861716,1.5116405,0.36705956,0.1520843,0.42400545,0.32789487,0.42807823,4.5348334,1.0
1.8103263,0.7027665,0.7070961,0.03618157,0.17129904,0.8129234,0.9278831,1.9848417,1.0
1.8167382,0.83239216,0.54780036,0.5208094,0.037165295,0.8906757,0.9205514,4.5762944,1.0
1.8380629,0.9367273,0.367368,0.5551912,0.8038933,0.95569474,0.69600874,4.6992545,1.0
1.825095,1.2636824,0.57278377,0.21661729,0.49987617,0.8931162,0.18210174,3.3200407,1.0
1.8370389,0.96514875,0.6295912,0.12897375,0.9239832,0.876854,0.44095367,2.4582162,1.0
1.8646266,1.503864,0.33223277,0.7569863,0.93021435,0.28484887,0.30079046,4.19286,1.0
1.8145716,0.9276815,0.7848738,0.32252708,0.10918191,0.8117228,0.8242418,4.8864007,1.0
1.8289737,3.1740746,0.79388136,0.38758868,0.14259557,0.43079537,0.6384874,2.1573653,1.0
1.832895,1.861406,0.83918256,0.5147451,0.98664975,0.8068388,0.5440021,1.9436092,1.0
1.8217394,2.0445209,0.7443401,0.14809749,0.7455262,0.84253865,0.23942135,4.81233,1.0
1.8097105,2.240301,0.938013,0.678591,0.035595004,0.82633394,0.45203376,3.3118124,1.0
1.8488369,0.91157013,0.3717039,0.061772253,0.16757847,0.91433424,0.9043164,4.1584554,1.0
1.8257337,1.0718846,0.6052911,0.60527956,0.37671846,0.92762953,0.36803287,2.406798,1.0
1.8244153,3.4690363,0.83248806,0.7528405,0.91622,0.12911983,0.8235777,4.001198,1.0
1.8186363,2.6846335,0.7678836,0.30359164,0.6590348,0.8074519,0.09353515,2.5744152,1.0
1.8161253,3.9697504,0.9433363,0.47259495,0.9488072,0.25539544,0.71226573,3.3626266,1.0
1.8257288,3.3753414,0.8155812,0.7984184,0.37511575,0.29328912,0.074666865,4.629584,1.0
1.8191522,3.8468285,0.945269,0.59106654,0.5453074,0.56223714,0.025025347,2.6834407,1.0
1.8355253,2.7401376,0.6770645,0.9293126,0.504004,0.26185703,0.88377595,4.6695375,1.0
1.8026927,3.4424856,0.92650086,0.15669324,0.79563487,0.8878519,0.10476708,1.2938378,1.0
1.8347102,0.9690494,0.5239732,0.729269,0.974792,0.8297701,0.8632094,3.7846503,1.0
1.8231244,3.540139,0.8731215,0.9784876,0.25351098,0.4240692,0.8055466,2.9822109,1.0
1.8209571,0.8908797,0.70027936,0.2568295,0.86171675,0.8266676,0.7005518,4.386058,1.0
1.8704618,1.1765971,0.35335806,0.75703764,0.0952668,0.5387723,0.9052864,4.9968576,1.0
1.8464929,2.1180341,0.6390395,0.52225125,0.1951398,0.524996,0.94170064,3.4460495,1.0
1.8402292,1.438346,0.61536837,0.47446746,0.43415293,0.66215837,0.80142224,4.8230453,1.0
1.856054,1.5169777,0.49261987,0.9901339,0.18423526,0.5798741,0.93056405,2.2257829,1.0
1.8156886,3.9695497,0.9522965,0.24395935,0.73114055,0.33660218,0.91848034,2.31655,1.0
1.8415308,2.4041893,0.6232998,0.07922793,0.04281414,0.44878697,0.50058854,2.077615,1.0
1.8571261,1.0033238,0.37998292,0.74421686,0.34467918,0.83921325,0.536772,3.8623002,1.0
1.8181548,3.8430786,0.9166917,0.95493466,0.63051593,0.33932123,0.42397434,1.9569323,1.0
1.8265736,3.3233569,0.8015497,0.89996463,0.6992188,0.17720823,0.8752214,1.7651001,1.0
1.8632312,0.981506,0.32013512,0.034808304,0.8082911,0.713474,0.744866,4.342869,1.0
1.8481199,2.0807705,0.5231632,0.8709616,0.59241647,0.27692974,0.8726311,1.2341526,1.0
1.8307221,2.016034,0.81610584,0.32870272,0.39634308,0.66294813,0.77207136,4.670394,1.0
1.8635597,0.9798989,0.27540737,0.22656263,0.6308733,0.7923397,0.9626794,1.8817796,1.0
1.8461701,2.1586926,0.5804984,0.04243376,0.6500536,0.47796384,0.6863044,1.6676537,1.0
1.8534412,1.8137228,0.47676748,0.84183097,0.29778352,0.46954563,0.55251193,1.409338,1.0
1.8434486,2.352895,0.5765723,0.95114785,0.84166896,0.16241933,0.30839965,1.068989,1.0
1.8613236,1.5518538,0.3707094,0.13795294,0.41820166,0.30357704,0.33007562,3.3787932,1.0
1.8501693,2.026666,0.5039102,0.24034503,0.8706127,0.3263512,0.07840208,3.6942592,1.0
1.8765427,1.1270372,0.2277341,0.9851498,0.05711902,0.53962046,0.50071263,1.1047093,1.0
1.8644556,1.5508052,0.33538505,0.28437182,0.3305566,0.106521405,0.24209528,3.3644016,1.0
1.8603967,1.0031371,0.38553149,0.08847836,0.7550343,0.6605139,0.8432681,3.3767219,1.0
1.9528017,1.105387,0.21772718,0.1134659,0.06957997,0.97835994,0.7438028,2.8527927,1.0
1.8777823,1.1349342,0.20920497,0.54078406,0.81631505,0.36026838,0.9607854,1.70464,1.0
1.8440256,2.302856,0.6139829,0.08451053,0.8018767,0.44939405,0.7918521,3.3111386,1.0
1.8560356,0.9245444,0.33875245,0.15097061,0.2280216,0.8110878,0.5646755,4.6941633,1.0
1.8302541,2.9897661,0.78051245,0.3702881,0.5974324,0.64286387,0.06733834,2.3818312,1.0
1.8624285,1.441087,0.3783026,0.0287103,0.09191675,0.3849932,0.9776686,1.8524181,1.0
1.8248692,3.4203966,0.82712245,0.82530475,0.6226358,0.31329367,0.4050743,4.5309463,1.0
1.8342807,2.84288,0.6938942,0.23532452,0.8123901,0.15235886,0.95954305,3.3171227,1.0
1.8589786,1.7115153,0.39692277,0.4690132,0.7143585,0.11689958,0.0030446122,2.8723402,1.0
1.8632528,1.4283034,0.364591,0.31958032,0.6899154,0.38441968,0.82258105,3.6806324,1.0
1.8151703,0.8429763,0.75515527,0.21574861,0.14483586,0.78686225,0.88543415,1.5123699,1.0
1.8212821,3.6353633,0.87340385,0.13429625,0.052265,0.26250112,0.83561695,3.505437,1.0
1.8190606,1.1194335,0.73346627,0.6717768,0.92046,0.81948376,0.91469735,4.954693,1.0
1.8179874,3.8759096,0.92010415,0.30843216,0.32046303,0.1047526,0.71721727,2.7424324,1.0
1.8512716,1.9319177,0.49050847,0.71494734,0.6805751,0.33933273,0.62365174,3.0511315,1.0
1.8446867,1.2769828,0.5260566,0.80593747,0.54400796,0.7595129,0.6105258,3.8271806,1.0
