like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.4037823,4.098593,0.83984303,0.36408854,0.6340957,0.8986503,0.40825087,3.5659668,1.0
0.40856737,1.7327229,0.974206,0.06481731,0.89212126,0.66479254,0.62543124,4.5708075,1.0
0.40536255,5.0395975,0.58685577,0.03586417,0.3154887,0.8827643,0.3542198,2.0012274,1.0
0.41527554,1.2712772,0.33036327,0.29012737,0.41287455,0.29860216,0.41424754,4.436677,1.0
0.41155356,1.3733356,0.5021429,0.7651794,0.061351933,0.672962,0.084757745,3.152376,1.0
0.4119255,1.4659684,0.430023,0.39633304,0.8047986,0.7026567,0.44357616,4.965688,1.0
0.4153577,1.3159629,0.3054798,0.4168488,0.7418161,0.33868515,0.4232084,1.3299934,1.0
0.4137666,1.1931139,0.62596285,0.7034162,0.62386256,0.33809245,0.62448865,2.8956969,1.0
0.3998112,5.549681,0.8842291,0.1612142,0.5301571,0.68482536,0.63187575,3.1801736,1.0
0.41277146,1.2377027,0.91051555,0.71994257,0.6661146,0.45573473,0.6424968,3.9386587,1.0
0.44090617,1.251595,0.812315,0.10967127,0.9641752,0.62182766,0.3523962,4.988888,1.0
0.4107011,1.2492723,0.913417,0.86151063,0.15965044,0.64642596,0.41955897,3.9650729,1.0
0.48830384,1.3522699,0.43775216,0.86195606,0.9176228,0.73215306,0.31088975,4.4906063,1.0
0.403763,2.7485042,0.94559985,0.25462383,0.030174466,0.64986676,0.3649326,3.0297806,1.0
0.4141635,1.3021377,0.67209715,0.55748165,0.79338557,0.11439259,0.2092864,4.1071773,1.0
0.40517265,2.9948602,0.9440951,0.579374,0.9318991,0.71645707,0.63265973,4.0763373,1.0
0.5492289,1.2222414,0.51205033,0.79356337,0.85295796,0.86327606,0.24459112,2.1876066,1.0
0.41446298,1.1990107,0.46605995,0.33680665,0.3706624,0.28507456,0.35445383,3.4715545,1.0
0.4138957,1.1990622,0.71093225,0.7437786,0.314639,0.1737715,0.957251,2.6762693,1.0
0.46187183,11.413608,0.97487265,0.009788715,0.4530126,0.7603829,0.7251337,1.8032148,1.0
0.60465425,4.0596933,0.2357476,0.27134538,0.032894,0.8335767,0.27124712,2.798277,1.0
0.46996385,3.0112326,0.3360552,0.30316168,0.5976657,0.95146066,0.40195647,4.130354,1.0
0.41267943,1.4268426,0.9814814,0.17153756,0.374904,0.28529254,0.9963174,3.1847343,1.0
0.4138182,1.2500554,0.90316594,0.5318058,0.18187642,0.23321667,0.84037834,3.425013,1.0
0.40019494,8.837966,0.8333634,0.27594563,0.5361157,0.95155764,0.6612255,2.3873796,1.0
0.40657726,4.3140697,0.5672222,0.5612334,0.7551877,0.9573171,0.580729,3.9234688,1.0
0.41394016,1.284325,0.89216703,0.9116868,0.56156385,0.22621213,0.9624617,1.7601486,1.0
0.41121352,1.252239,0.843554,0.36445406,0.80951285,0.6472723,0.059757743,2.759363,1.0
0.4158178,1.3966371,0.2579762,0.7747512,0.23607276,0.3223432,0.31616426,4.436846,1.0
0.72500336,1.2170656,0.5494598,0.71499234,0.92516905,0.97345626,0.15832509,1.8407772,1.0
0.41269517,1.8062638,0.3723168,0.20126492,0.29675028,0.59152675,0.03320355,4.381707,1.0
0.4069364,5.213554,0.4444866,0.45939526,0.6121341,0.7724145,0.66536826,2.6235201,1.0
0.4116354,1.1613693,0.9377805,0.6284585,0.7255238,0.8278599,0.07689268,4.496751,1.0
0.41261563,1.2794608,0.95755845,0.7341402,0.46969607,0.49021,0.24025398,3.461167,1.0
0.47611776,2.2508323,0.20972553,0.19539729,0.65661967,0.6271615,0.5304065,4.955558,1.0
0.41452706,1.2465686,0.5052271,0.28907433,0.0557772,0.13635217,0.13613005,3.2570786,1.0
0.4135752,1.1621014,0.6223668,0.34194633,0.7011795,0.37400305,0.5823803,1.5746688,1.0
0.41952318,2.6588948,0.23659766,0.0053402497,0.0785299,0.54817104,0.13387634,1.5411384,1.0
0.41182742,1.7780854,0.42243597,0.38808328,0.49564126,0.7834857,0.14869127,3.6175888,1.0
0.6115842,3.6086445,0.22416675,0.406121,0.1808752,0.90486777,0.7644153,1.8883888,1.0
0.4270903,1.3220719,0.8639012,0.94676,0.85556954,0.45033163,0.05824685,3.404302,1.0
0.40566877,2.9913,0.7601063,0.99292207,0.21471316,0.83445126,0.7867898,4.9253116,1.0
0.41302982,1.5712545,0.48274308,0.30719373,0.34020823,0.40550238,0.80479014,1.3456773,1.0
0.41323435,1.2774452,0.45100406,0.7933094,0.7436528,0.5304969,0.5052873,1.1353832,1.0
0.41293296,1.1653689,0.7927772,0.6495595,0.22186655,0.42382008,0.49585444,4.4934926,1.0
0.41074142,1.2352523,0.83833367,0.5454583,0.2426748,0.58594763,0.18440682,2.8405032,1.0
0.57131135,5.6846333,0.45476434,0.026053408,0.7904672,0.96565706,0.43648154,4.1968236,1.0
0.41454294,1.188184,0.43628037,0.58146113,0.19285558,0.16108279,0.996273,1.5040741,1.0
0.400865,9.149122,0.79035145,0.2602347,0.15337048,0.9434142,0.74807477,2.4689796,1.0
0.41430077,1.2913233,0.5906182,0.7925714,0.81785595,0.113029614,0.6909386,1.9780447,1.0
0.4160913,1.5370055,0.22600034,0.048179977,0.49143296,0.32454288,0.1276193,4.0183544,1.0
0.41352162,1.2493248,0.8152155,0.18881576,0.91274977,0.40165335,0.116665356,4.217592,1.0
0.4134468,1.1646585,0.7171552,0.36470383,0.37564185,0.36498097,0.37510064,2.3602211,1.0
0.41029096,3.4041176,0.44618636,0.49149102,0.82072186,0.5883689,0.7729102,1.6191202,1.0
0.41419914,1.8865942,0.26554438,0.35770297,0.5813368,0.5612205,0.172448,3.4958584,1.0
0.41606885,1.2559693,0.26166618,0.4114787,0.7589014,0.1590084,0.47072324,1.5799074,1.0
0.5540589,7.9956894,0.44445634,0.14019611,0.3483854,0.79747784,0.8316307,3.2144456,1.0
0.41613218,1.272475,0.8357432,0.55207145,0.967485,0.46010798,0.61579704,4.6561947,1.0
0.41373235,1.2095941,0.7950981,0.20694615,0.48658678,0.276693,0.67030597,4.6505003,1.0
0.6650317,2.265744,0.32421076,0.2254926,0.71072465,0.9080892,0.012075581,3.985126,1.0
0.41437626,2.2628775,0.26067418,0.33349907,0.47861108,0.50333446,0.6560283,1.9546824,1.0
0.4142269,1.3840989,0.92573196,0.40691733,0.21537732,0.11087855,0.116776854,1.8996081,1.0
0.41319078,1.2442954,0.48131678,0.61403465,0.690605,0.5007837,0.13966952,4.045946,1.0
0.404125,4.2969055,0.6317829,0.33936784,0.036158185,0.72106725,0.47825515,1.620966,1.0
0.41563356,1.2436373,0.76515347,0.7725962,0.9157196,0.42050943,0.28561804,1.5593203,1.0
0.4139948,1.3007817,0.8768635,0.050991725,0.46266603,0.24029472,0.031582125,1.110706,1.0
0.41065422,1.2952567,0.9523228,0.42626342,0.54078627,0.49666765,0.70621073,2.397858,1.0
0.41400307,2.167267,0.31458208,0.6093318,0.25888425,0.45004335,0.83455044,4.301729,1.0
0.4120143,1.215804,0.924346,0.07958475,0.33548334,0.39982402,0.65258104,2.9744706,1.0
0.41576064,1.5043955,0.24995026,0.5911269,0.2985215,0.36047617,0.23951633,3.6811316,1.0
0.4110291,1.2613776,0.826785,0.11418631,0.86803263,0.6880693,0.036585025,2.1386683,1.0
0.41424787,1.392478,0.9619571,0.6200047,0.39786875,0.12688227,0.061260924,4.6629367,1.0
0.41405886,1.3130134,0.86441606,0.26059467,0.665615,0.22108361,0.17667396,4.785432,1.0
0.41369882,1.1881812,0.6103228,0.72922206,0.85966575,0.38043052,0.7361598,2.7916842,1.0
0.40004182,5.599353,0.7796761,0.5089923,0.03138074,0.67077464,0.9061267,4.847412,1.0
0.6252613,5.36821,0.4328238,0.040008914,0.99343586,0.97719246,0.46902353,4.3757267,1.0
0.41301826,1.170315,0.6240667,0.0318711,0.0769373,0.40876803,0.06687965,3.040548,1.0
0.43185562,2.5153778,0.6128605,0.8175925,0.97870773,0.9701949,0.3699406,1.157077,1.0
0.4130618,1.2054751,0.56646013,0.95969445,0.011187302,0.47505254,0.6619256,3.3688836,1.0
0.41613445,1.4966754,0.22582798,0.43227106,0.6306224,0.31845802,0.23732507,2.4223514,1.0
0.40657485,3.7652972,0.58177567,0.76664585,0.7058643,0.88779384,0.75357294,4.3206863,1.0
0.78154266,1.2908745,0.50384754,0.9583727,0.85107076,0.91175747,0.030672546,4.596227,1.0
0.41410595,1.6240958,0.32726172,0.5006067,0.08922069,0.47568223,0.32661918,3.28632,1.0
0.4055238,2.939501,0.75402826,0.3928031,0.52833265,0.76140445,0.4792996,4.9557176,1.0
0.41412896,1.3067478,0.7322041,0.2027389,0.6393678,0.11650388,0.56373394,4.52107,1.0
0.41133884,1.3356959,0.95648736,0.45645863,0.8959715,0.6965564,0.22123648,1.8942881,1.0
0.45064965,7.4465938,0.5727556,0.10738845,0.16818264,0.91162205,0.47978392,1.8030577,1.0
0.41405576,1.2008013,0.5932197,0.7109519,0.39480907,0.24906687,0.7901412,2.5314445,1.0
0.4163498,1.5490851,0.2197044,0.32437643,0.9106282,0.3115394,0.92728376,1.1325896,1.0
0.41409206,1.3516326,0.9199015,0.086460434,0.0818331,0.115110874,0.90752065,3.7161458,1.0
0.4096571,3.8514543,0.8716385,0.6590275,0.926599,0.9118103,0.55568296,4.1025686,1.0
0.41424003,1.1899962,0.49408185,0.48187158,0.20740423,0.3154677,0.24763985,3.09714,1.0
0.4942494,2.2992008,0.20741573,0.30197033,0.44960666,0.6528082,0.53073937,3.890483,1.0
0.4141036,1.2920097,0.7495323,0.5400428,0.8025754,0.21920362,0.3658984,1.0294632,1.0
0.41153237,1.9028652,0.5457468,0.06443989,0.047719035,0.4526837,0.56739855,4.1096354,1.0
0.40915182,1.2077872,0.8620326,0.79828125,0.11014313,0.9308965,0.36343488,1.8957349,1.0
0.68630785,1.2489527,0.5025799,0.93972164,0.9288723,0.8494726,0.08290498,2.384735,1.0
0.4061511,3.3697255,0.6034712,0.91469646,0.51955515,0.93092567,0.88072795,2.021029,1.0
0.56914884,2.889884,0.20671728,0.9725484,0.708183,0.89350367,0.5499452,1.7054327,1.0
0.41400263,1.2801207,0.86372614,0.088912986,0.20121321,0.20913701,0.3794926,3.5728145,1.0
0.41412258,1.3284652,0.8890389,0.6033873,0.05956269,0.14732014,0.5975238,3.8590403,1.0
0.4089191,5.3159394,0.5689139,0.23707765,0.014376834,0.45426217,0.93750083,3.4466348,1.0
0.41361684,1.1719964,0.88754547,0.08733504,0.13230278,0.22747408,0.8988351,2.964806,1.0
0.4442399,1.2386355,0.6098474,0.9284717,0.60737234,0.6613303,0.37127906,3.1113515,1.0
0.41231754,1.2801752,0.95654315,0.46892318,0.67532897,0.5286344,0.028688207,2.63555,1.0
0.41431633,1.2208027,0.51781607,0.54829025,0.87903893,0.27879304,0.38196537,1.8985568,1.0
0.411332,1.2428485,0.63116944,0.10607988,0.92131716,0.7422272,0.443994,2.4208293,1.0
0.415495,1.2636616,0.81698996,0.96328855,0.28893435,0.42313853,0.047216702,4.6108756,1.0
0.41087893,1.2677398,0.84607184,0.6508768,0.7027564,0.71022487,0.17627056,4.894011,1.0
0.41374213,1.1913553,0.601247,0.4636736,0.8614086,0.37527362,0.3758828,1.1389219,1.0
0.62904483,3.1846209,0.21477006,0.354913,0.6779882,0.9626989,0.20524263,2.8759398,1.0
0.41054258,1.5142493,0.58401805,0.5033871,0.26338828,0.8522179,0.04730824,2.987881,1.0
0.41381967,1.2005949,0.7367234,0.17977336,0.14354719,0.24639042,0.5489729,1.633698,1.0
0.4138849,1.3104959,0.9067033,0.7128734,0.5032036,0.31944507,0.09166467,2.4103754,1.0
0.41417143,1.3851354,0.988398,0.34118208,0.29077044,0.15038554,0.0673572,4.9908295,1.0
0.41104996,1.1067976,0.8514366,0.7928649,0.2935265,0.8949151,0.31032306,3.2297866,1.0
0.41415444,1.3682444,0.93670255,0.10021038,0.58294433,0.1242809,0.7882377,4.87746,1.0
0.41445425,1.2297063,0.5097003,0.9081774,0.52940685,0.25600457,0.12650664,1.2181312,1.0
0.40801242,4.521312,0.54603976,0.39340714,0.37566394,0.5154043,0.8871313,3.8598554,1.0
0.41346842,1.2376081,0.81839323,0.10604047,0.85583985,0.40566722,0.059252776,2.0638485,1.0
0.41540414,1.237752,0.34492794,0.8683481,0.8012375,0.16555768,0.91291827,4.7836595,1.0
0.41633847,1.3652643,0.47136772,0.49070728,0.7673924,0.7521851,0.25729117,4.806295,1.0
0.40929213,1.2516375,0.93674785,0.5347362,0.65798503,0.77508694,0.3865635,3.6838658,1.0
0.4049788,2.4651952,0.85260564,0.20619129,0.30184013,0.8916313,0.17741123,3.5291994,1.0
0.412646,1.314399,0.483211,0.1284556,0.8406408,0.820036,0.30762103,1.8783815,1.0
0.48887047,3.331194,0.2508547,0.32565513,0.35282597,0.76478,0.31359965,4.349271,1.0
0.40941823,2.714408,0.50789154,0.6512831,0.78045267,0.7510504,0.5669758,3.7006168,1.0
0.405461,2.1792989,0.9122095,0.8731537,0.48175007,0.7279166,0.7231301,1.8854221,1.0
0.4708384,1.3361529,0.9739443,0.84705526,0.7019878,0.6754163,0.0027305288,4.3562455,1.0
0.61836576,10.788352,0.8753768,0.12717184,0.85052085,0.97975516,0.91104263,4.1371374,1.0
0.4136736,1.1699377,0.7729032,0.0320257,0.017238485,0.24170107,0.72863656,4.4051256,1.0
0.41494668,1.2322603,0.39779204,0.6281866,0.89520687,0.25931057,0.61306685,1.871484,1.0
0.4136205,2.2859216,0.25016448,0.34288374,0.65819174,0.65347075,0.3997594,3.6646357,1.0
0.41248405,1.2046744,0.6016317,0.29297698,0.6078466,0.49490124,0.3002844,2.7882512,1.0
0.4167941,5.4337773,0.42140824,0.41349226,0.89804333,0.6344805,0.8629965,4.232957,1.0
0.41224453,1.6547309,0.6116578,0.6296696,0.649007,0.33896643,0.9852496,2.2033956,1.0
0.4954463,1.1208732,0.82452875,0.112681486,0.9293842,0.81706136,0.21144159,2.1965587,1.0
0.41394866,1.2748665,0.7882928,0.6186944,0.74349385,0.25766543,0.5940121,4.6765857,1.0
0.41496727,1.2642369,0.42372438,0.822716,0.79851294,0.13224491,0.12890635,4.6277146,1.0
0.4158208,1.2733474,0.29802513,0.44361976,0.69613594,0.118785754,0.7430332,3.042931,1.0
0.41010496,1.8944182,0.49428383,0.5936847,0.20529395,0.6448394,0.5046453,1.1557032,1.0
