like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.0623307,0.99658495,0.55011475,0.72951984,0.319594,0.7706816,0.10288331,3.8103092,1.0
1.1400952,1.1701452,0.4914326,0.55198973,0.41113928,0.2485873,0.31270236,3.7323549,1.0
1.0747445,1.2616456,0.52890563,0.26080465,0.09613474,0.9794476,0.9766261,2.125874,1.0
1.0862948,1.0810833,0.85219246,0.5214702,0.82442695,0.616873,0.48959827,2.788458,1.0
1.0179296,0.80500144,0.46547168,0.95180804,0.32672086,0.6999649,0.5547054,2.980218,1.0
0.8442513,0.67430186,0.75381815,0.17462438,0.39581755,0.64738876,0.6988115,4.581662,1.0
0.7376857,0.4089208,0.5730242,0.5793682,0.73215765,0.86867213,0.35792226,4.9238734,1.0
1.1369636,0.940214,0.2570064,0.123357005,0.6064927,0.6336806,0.6435611,3.2557914,1.0
1.0559701,0.86624223,0.33328184,0.2462736,0.19885501,0.5583321,0.43612692,3.5703547,1.0
1.1406428,1.3309003,0.9865608,0.5011619,0.7077856,0.43989792,0.28168124,3.254728,1.0
1.0711459,1.0319397,0.29015467,0.059350505,0.5243641,0.88225335,0.82371026,1.9902312,1.0
1.1707525,1.3340641,0.28668362,0.9627269,0.7513193,0.16997908,0.31827092,2.2623384,1.0
1.0089878,0.91101956,0.78771734,0.54319364,0.28206363,0.55789113,0.73588914,4.409723,1.0
0.796809,0.7538057,0.7595534,0.060112182,0.10572219,0.8472259,0.106432386,1.5461233,1.0
1.1791116,1.4829305,0.9726282,0.5346632,0.40786493,0.11232698,0.62152815,3.1155887,1.0
1.0901552,0.96002334,0.34070122,0.14916545,0.13771927,0.4690891,0.353902,3.9745898,1.0
1.1558878,1.3003703,0.71921116,0.74318665,0.763916,0.23222332,0.07979232,3.1680267,1.0
0.8402884,0.6377061,0.72080183,0.62161535,0.42450652,0.7088127,0.5829165,4.9869666,1.0
1.1215503,1.0385743,0.57310337,0.6362453,0.618689,0.49234092,0.13949785,3.2245038,1.0
0.7012936,0.36915988,0.93351644,0.084058106,0.52074003,0.98753244,0.12132825,3.6130948,1.0
0.72707003,0.7331843,0.73526734,0.6105668,0.82591355,0.9794117,0.6097062,1.2115276,1.0
1.1667984,1.4291224,0.9284069,0.9433759,0.8392318,0.50830007,0.30621567,3.7574573,1.0
1.0511507,0.99362457,0.28607804,0.922895,0.79358834,0.95904756,0.38703617,3.8280134,1.0
0.9680772,1.1485038,0.6296642,0.25126284,0.6838069,0.98846245,0.6800183,1.4498445,1.0
1.2485815,1.1449919,0.2156208,0.6657275,0.49557683,0.4462242,0.7386372,4.392209,1.0
1.1468343,1.3138796,0.32237592,0.9323586,0.46720618,0.16409412,0.27491602,2.7027888,1.0
1.0676605,1.0051038,0.80400854,0.27902427,0.7841148,0.59398425,0.579502,1.7123711,1.0
1.1353666,1.2389011,0.35096672,0.97469866,0.75346446,0.5840866,0.36829314,1.5838523,1.0
1.1365559,1.224479,0.8119878,0.5431349,0.8863339,0.5328174,0.28428397,3.258328,1.0
1.0837238,0.94720435,0.45603323,0.72321415,0.49356326,0.6282919,0.43929088,2.7972226,1.0
0.76785475,0.71914464,0.81323993,0.29732895,0.6056174,0.8628637,0.670975,4.204886,1.0
1.1282688,1.1058335,0.47393256,0.5833291,0.9086647,0.39954436,0.644822,2.8348243,1.0
1.2459809,1.1463902,0.21557626,0.5560441,0.6448156,0.54726416,0.72332954,2.5972967,1.0
1.0297548,1.1077996,0.95412993,0.47870687,0.5548874,0.6319266,0.53993714,1.5500419,1.0
0.7059701,0.34026125,0.7183164,0.5983234,0.83545107,0.8216962,0.51892257,1.4680407,1.0
0.75647956,0.37248,0.8109722,0.87670493,0.20260522,0.93314207,0.57590175,2.3263826,1.0
1.0714691,1.121551,0.92243445,0.47884914,0.096305065,0.51506096,0.666639,2.4662201,1.0
1.093053,0.9772396,0.3694853,0.2642413,0.89117694,0.4546884,0.8455203,3.2508192,1.0
0.7228872,0.42220837,0.6674758,0.43761218,0.118371874,0.8281021,0.27444872,3.4760876,1.0
1.1548319,1.3034337,0.70255595,0.84037346,0.9634049,0.21905687,0.78779304,2.8895864,1.0
1.1398879,1.2149459,0.39333537,0.30259052,0.93003047,0.26348698,0.4382782,2.668183,1.0
0.82366526,0.8968872,0.97395194,0.07824387,0.12653925,0.7126055,0.4294053,2.0553,1.0
0.8714439,0.84538704,0.6067343,0.1665641,0.31396177,0.9271723,0.6907462,2.4900074,1.0
1.1467743,1.2331023,0.5392204,0.71178424,0.5455747,0.20629747,0.5824565,3.2944138,1.0
1.0709894,1.0309007,0.83942467,0.72963876,0.23361954,0.6005007,0.17872798,3.2146196,1.0
1.2343725,1.2942605,0.2345215,0.6434446,0.68301773,0.29509908,0.2006668,4.761275,1.0
1.1526232,1.3006521,0.7963036,0.6490538,0.06737169,0.4226164,0.37935027,1.1852746,1.0
1.110156,1.0248035,0.4857355,0.344278,0.7464152,0.5846875,0.059680134,4.224597,1.0
1.0536659,0.8721815,0.57824945,0.19180661,0.17216112,0.5517772,0.58607435,1.9159662,1.0
0.70009387,0.63851476,0.9575369,0.6147897,0.056476608,0.97077554,0.6757236,4.9357023,1.0
1.1430258,1.1988332,0.4941888,0.7893456,0.51853806,0.26280195,0.36018425,1.6163604,1.0
1.1516001,1.2616626,0.67798495,0.68495446,0.5472792,0.22984782,0.25498918,3.7347484,1.0
1.14142,1.3332874,0.9821245,0.5157113,0.27883056,0.3674227,0.6789344,3.5491998,1.0
1.1214865,1.0831854,0.72970784,0.16456033,0.5959981,0.43956897,0.3203802,1.9887202,1.0
1.1672165,1.413949,0.926414,0.42448393,0.17993453,0.22351296,0.6231777,4.4757543,1.0
1.09701,0.9810631,0.3682748,0.64209414,0.17590743,0.5002417,0.4690897,3.1033676,1.0
1.2743238,1.2400055,0.2091042,0.0020029303,0.48934376,0.26899263,0.5301302,3.718843,1.0
1.195699,1.090407,0.23711665,0.907884,0.28103217,0.7097385,0.46975845,2.9279196,1.0
0.81350195,0.6659933,0.4125894,0.02290571,0.13896959,0.80040437,0.742806,2.2494009,1.0
1.0807214,0.92055213,0.45035726,0.80738586,0.03127054,0.48270348,0.8069017,2.4216774,1.0
1.1315378,1.1594307,0.37893477,0.39900014,0.5923681,0.2716332,0.72724897,2.906561,1.0
0.9328548,0.89054453,0.8668336,0.23542053,0.83276665,0.643914,0.74063367,1.8623968,1.0
1.0101266,0.80814993,0.3294485,0.2852334,0.05590278,0.69446003,0.052324932,2.8893685,1.0
1.0823721,0.94114196,0.651654,0.6052513,0.69093496,0.61415243,0.44974098,3.189642,1.0
0.76418245,0.78924173,0.60476077,0.36200717,0.7528093,0.93869597,0.5926539,3.9227104,1.0
1.1495999,1.3081533,0.5066791,0.11823461,0.7422171,0.12010277,0.2596958,3.6512578,1.0
0.7210555,0.61290157,0.9468791,0.5631489,0.44820148,0.97216755,0.5119949,3.8720958,1.0
1.1075585,1.0362573,0.35239628,0.16769382,0.77848506,0.45002446,0.61931854,2.7782793,1.0
0.8424162,0.6612789,0.41019028,0.9142665,0.20045945,0.975952,0.2680819,4.3823104,1.0
1.1434778,1.2293948,0.75501186,0.16868809,0.12254733,0.31082222,0.43856788,1.8988652,1.0
1.1056738,0.97208023,0.5616441,0.75460774,0.11249952,0.4944002,0.42796832,2.2369163,1.0
1.1564709,1.3208439,0.8051988,0.8044565,0.8307027,0.23863977,0.8277925,2.2826338,1.0
1.084175,0.9075902,0.49549687,0.38003093,0.44286144,0.5216597,0.38760313,4.9085164,1.0
1.1423856,1.2505779,0.39373133,0.6042266,0.6766158,0.18641666,0.49520606,1.6584107,1.0
1.2124695,1.3355724,0.24977331,0.23656243,0.9802022,0.18252718,0.8845464,4.3139563,1.0
0.9295802,0.6555673,0.45158276,0.51718086,0.53448033,0.672648,0.6184528,4.746303,1.0
0.72322786,0.48808962,0.93955225,0.21568538,0.464861,0.8589347,0.3172496,2.4667444,1.0
0.76010287,0.74519306,0.8985459,0.26491755,0.6088861,0.9363505,0.43914676,1.5090849,1.0
1.1537579,1.3254828,0.58548224,0.97781044,0.74504554,0.11571978,0.7866496,2.7119226,1.0
1.1414809,1.2860705,0.33494213,0.38470757,0.6076285,0.16364965,0.73835343,3.0624068,1.0
0.86336404,0.7426636,0.38863558,0.91217154,0.5499284,0.97074884,0.37181628,3.7467353,1.0
1.1299394,1.1110625,0.47746897,0.8047112,0.7764149,0.2987935,0.91993797,3.6785297,1.0
1.1395109,1.2214481,0.8055954,0.7699036,0.4604906,0.3458344,0.56204236,3.775885,1.0
0.7316437,0.38779196,0.7288797,0.5357187,0.62641376,0.813916,0.74550456,4.9911966,1.0
1.1462947,1.222912,0.56181926,0.4609675,0.7335494,0.25713336,0.819105,1.0408052,1.0
1.1442591,1.2139864,0.50070494,0.79878676,0.26884505,0.23560569,0.604918,1.5679429,1.0
1.1557286,1.2999558,0.6687422,0.58054864,0.31409043,0.16837607,0.056365393,2.0316434,1.0
1.1644585,1.3770227,0.86482024,0.23886253,0.89088607,0.21415365,0.34216538,4.3091702,1.0
1.0832282,0.98582053,0.4179279,0.78060746,0.9241362,0.95802355,0.092553824,1.5687795,1.0
1.2051667,1.0906346,0.23654398,0.77512294,0.7772992,0.49592775,0.73610264,2.2102132,1.0
1.0843984,0.95222044,0.5607925,0.9300384,0.6036451,0.71158713,0.39861357,3.2852352,1.0
0.7202119,0.47426906,0.94240737,0.83949834,0.81159806,0.9797602,0.19404179,4.5873895,1.0
0.9765925,0.75426507,0.54269785,0.45316735,0.39015934,0.68828195,0.2799075,4.0413094,1.0
1.1461012,1.2574947,0.77655727,0.93634045,0.45221838,0.37766355,0.49093273,3.3673954,1.0
1.1299472,1.0766814,0.59455997,0.32191655,0.6925495,0.38725364,0.13758545,2.1998348,1.0
1.0425936,0.9347529,0.41344333,0.43934482,0.44001552,0.75026166,0.10764307,1.9667122,1.0
1.1519592,1.3523359,0.939905,0.13635315,0.42933276,0.3235301,0.17293568,4.841165,1.0
1.1256499,1.2973891,0.37430733,0.68996036,0.815367,0.7782032,0.09975336,1.4547603,1.0
0.7082019,0.30241796,0.7725025,0.80701196,0.30232963,0.7445185,0.97661185,3.5010262,1.0
1.1281056,1.1313095,0.7387863,0.5192965,0.08559575,0.34198952,0.9251254,4.5548773,1.0
1.1329113,0.914851,0.26183608,0.43150365,0.53644055,0.5225039,0.939417,2.6451843,1.0
0.96085185,0.9009991,0.32404843,0.64665973,0.38592535,0.89198726,0.45089802,4.055064,1.0
0.79646873,0.8060612,0.6682591,0.0013953017,0.37626278,0.9168766,0.51377517,3.1709294,1.0
1.1472541,1.3001482,0.4769747,0.19353041,0.2213581,0.120527506,0.30611154,3.2489624,1.0
1.0143812,0.785673,0.46160612,0.9628616,0.44557458,0.58198094,0.9032065,3.5978372,1.0
1.1251614,1.0556697,0.27986515,0.40086937,0.82145494,0.86986846,0.9977557,3.8499472,1.0
1.1642184,1.3716134,0.83074224,0.81878954,0.749875,0.15001948,0.8339181,4.7610617,1.0
0.941034,0.67744255,0.39187157,0.956366,0.5272161,0.78322935,0.57756764,2.1858268,1.0
1.1173372,1.0186188,0.52037114,0.65113014,0.6017903,0.42638287,0.5649091,4.2678323,1.0
1.0966767,1.0894293,0.8441757,0.8889171,0.053028177,0.5498491,0.59132993,2.2165914,1.0
0.6934093,0.4457058,0.5904769,0.012935159,0.03857012,0.82934874,0.023140375,4.475337,1.0
1.090783,1.058635,0.41027522,0.014135354,0.77878773,0.7267727,0.024799008,4.928257,1.0
0.8814019,0.6386983,0.6117363,0.94594693,0.13788415,0.7462819,0.6041519,2.469355,1.0
1.1767533,1.1781723,0.25340444,0.6883558,0.12927446,0.69593656,0.09447293,3.926236,1.0
1.150012,1.2443832,0.63941234,0.478614,0.89533406,0.29022014,0.09466972,4.3749647,1.0
1.1297398,1.100075,0.2901052,0.16584139,0.28954002,0.9230062,0.7369854,3.6437144,1.0
1.0935192,0.97060555,0.39436215,0.80401385,0.22025035,0.41058144,0.9675002,3.5540724,1.0
1.1494285,1.2801199,0.8044855,0.22069293,0.93542916,0.3253653,0.5045505,4.9548182,1.0
0.72316915,0.5312044,0.6732712,0.2116813,0.2638698,0.9031937,0.08658057,3.6416967,1.0
1.2504253,1.1502986,0.21403277,0.44977257,0.31879157,0.5168625,0.374226,4.070789,1.0
1.0855159,0.93056756,0.48529112,0.284672,0.70866793,0.46862766,0.8610276,1.5119159,1.0
0.712632,0.44293407,0.84606516,0.48298305,0.2777533,0.8274914,0.35859272,4.5083604,1.0
1.1424078,1.239224,0.804143,0.9143872,0.33575925,0.4119751,0.3945382,2.4779108,1.0
1.1011698,1.0988009,0.8253064,0.4831619,0.6585194,0.44626054,0.8458599,2.3649151,1.0
0.81767416,0.5376752,0.4512825,0.89102465,0.3307296,0.76083714,0.87220484,3.1844869,1.0
1.0683229,0.988159,0.7609203,0.96102697,0.8599927,0.799081,0.3042147,3.4595792,1.0
0.72050285,0.5637901,0.78812945,0.15684684,0.3598309,0.8406385,0.25867948,1.9100183,1.0
1.181639,1.1143069,0.2546757,0.07153295,0.70741314,0.37160656,0.7622656,2.594102,1.0
0.8900196,0.75156915,0.75558466,0.62994653,0.04377333,0.76600236,0.074229114,3.1874504,1.0
0.8439783,0.9320167,0.45008993,0.57513523,0.29296693,0.9552636,0.8184502,4.834971,1.0
1.0824108,0.91992384,0.49290618,0.43989202,0.66499364,0.45206147,0.8844724,4.616232,1.0
1.1756572,1.4596387,0.94996125,0.22093925,0.9253658,0.21557619,0.038765468,1.2793036,1.0
1.1432065,1.2762438,0.32505596,0.78078747,0.36127448,0.189387,0.60536724,4.4547896,1.0
1.1581302,1.3139395,0.7410657,0.17153303,0.85489035,0.19778845,0.022867355,3.3255115,1.0
1.1491165,1.2464744,0.70568687,0.13762096,0.35569715,0.23956636,0.5474285,3.2398865,1.0
1.1678143,1.1427932,0.25667733,0.28003195,0.57892764,0.69383913,0.10981279,3.0115864,1.0
0.7365442,0.6988525,0.7035978,0.39884096,0.5587166,0.83709323,0.85470134,2.850885,1.0
0.7812076,0.6644773,0.85239977,0.040683314,0.37900883,0.6482064,0.9717565,2.170645,1.0
1.1425377,1.2555479,0.8514019,0.545272,0.4085214,0.34410763,0.19735202,3.8150527,1.0
0.7745556,0.32778573,0.8033622,0.5486256,0.54943085,0.8357737,0.6486767,2.1139443,1.0
1.1233287,1.2094295,0.9076356,0.78837276,0.41232452,0.5057577,0.3213386,4.088204,1.0
1.1751703,1.4540435,0.9460506,0.46209216,0.79678893,0.14832912,0.06665883,4.690732,1.0
0.8246214,0.30906498,0.9281479,0.9669541,0.64556277,0.98868054,0.3354754,3.2187262,1.0
1.1628692,1.3609647,0.8345604,0.363932,0.30021223,0.18395817,0.25808123,3.4759066,1.0
1.1547316,1.2963318,0.68434644,0.022566041,0.1536905,0.17473325,0.27895665,2.2303462,1.0
1.123018,1.151034,0.7853401,0.4989709,0.9834765,0.66131794,0.4289233,3.4963171,1.0
0.74608594,0.7399228,0.8874181,0.3919165,0.9704941,0.90517455,0.7912591,4.555572,1.0
1.0841174,0.9982075,0.7565948,0.5314854,0.2666865,0.5188773,0.3590756,2.5933335,1.0
1.1274121,1.3289891,0.3473986,0.24797682,0.9208093,0.7786627,0.016401447,4.024387,1.0
1.1055752,1.2115703,0.9207686,0.3774811,0.91964614,0.72814906,0.317478,1.41525,1.0
1.1834463,1.2818742,0.2705636,0.13291113,0.9370633,0.35733035,0.023181014,4.807074,1.0
1.0697103,0.88855684,0.5407302,0.58601844,0.65652066,0.5019486,0.8322861,3.9256291,1.0
1.1727049,1.44186,0.9350947,0.34400654,0.19144867,0.16332898,0.4441137,2.7850006,1.0
1.1143804,1.2284127,0.9471788,0.2989664,0.20315431,0.46806237,0.65741825,1.8763664,1.0
1.1258049,1.1361216,0.35942918,0.1864666,0.86842686,0.33119747,0.7048955,2.6260195,1.0
1.1725461,1.1369272,0.26436326,0.08774726,0.5398802,0.3857133,0.7041111,1.4201782,1.0
1.17333,1.466772,0.96472436,0.9876254,0.36290747,0.43911815,0.27232948,4.698066,1.0
1.1398728,1.1996561,0.7317598,0.3595024,0.6411157,0.29264927,0.92462546,2.4146543,1.0
1.146099,1.2461158,0.75638896,0.84360975,0.10036008,0.31969845,0.3813236,1.8133711,1.0
0.7178844,0.41754258,0.5232276,0.12584944,0.110746,0.7498966,0.70616883,1.2180781,1.0
1.1491661,1.2704405,0.7672765,0.3118687,0.64031774,0.3122089,0.5218118,1.5304192,1.0
1.1200058,1.097634,0.40842044,0.33669293,0.9954281,0.6586527,0.39204815,1.2086086,1.0
0.7842179,0.8492841,0.8497407,0.22064355,0.96965003,0.9476735,0.57834035,4.892033,1.0
1.1471882,1.2423983,0.70934135,0.88694906,0.386282,0.2828945,0.7542059,1.567606,1.0
1.2365637,1.2391968,0.22954111,0.0023226342,0.072511464,0.2567356,0.70021427,3.453402,1.0
1.1408082,1.2735361,0.8643081,0.5512613,0.8795354,0.55322474,0.3244239,1.4770375,1.0
0.7855571,0.80229825,0.9820301,0.1666765,0.5605599,0.9200308,0.45710254,1.8901063,1.0
1.1581125,1.3436865,0.78811264,0.9325031,0.81978804,0.4897791,0.030106597,2.7192347,1.0
1.1550289,1.3071164,0.63375497,0.51667327,0.60930216,0.12786928,0.92247313,2.117165,1.0
1.1485357,1.3166701,0.48822874,0.47234452,0.88814807,0.12377951,0.3680478,3.2165267,1.0
0.8840356,0.58043694,0.48099566,0.74551576,0.110250786,0.649314,0.88777417,1.0854647,1.0
1.1420892,1.1974345,0.71644944,0.5589825,0.57075566,0.3303117,0.18596807,2.0072758,1.0
1.4030123,1.2115284,0.217729,0.86217517,0.9552244,0.96028185,0.18866234,3.4822931,1.0
1.1433625,1.1790986,0.59809583,0.007147584,0.30153498,0.2619091,0.019631496,2.2665524,1.0
1.1380811,1.1408005,0.63184214,0.0028548674,0.78756094,0.31788036,0.40196964,2.3383584,1.0
1.0148811,0.79150325,0.31168565,0.70834506,0.7042657,0.7153365,0.61608136,2.7329593,1.0
1.0010171,1.198707,0.54978234,0.3525977,0.6869384,0.97903883,0.9589047,1.9162389,1.0
1.0993375,1.2447263,0.94154537,0.008830596,0.9460648,0.76958424,0.25230867,3.6514654,1.0
1.1522883,1.3104712,0.5655144,0.450504,0.9672342,0.11984196,0.9529017,1.2973338,1.0
1.1468556,1.4073695,0.28860894,0.38632753,0.91120094,0.9127976,0.014153754,1.0854663,1.0
1.153591,1.2849871,0.6765224,0.55877113,0.4660379,0.1867924,0.5548678,2.6038272,1.0
0.95972353,1.0265508,0.8601498,0.4260462,0.6424399,0.8646401,0.027703222,4.4794464,1.0
1.1729839,1.4499478,0.9386984,0.95853,0.79691327,0.3231181,0.06763812,2.2237475,1.0
0.7347271,0.591265,0.7107112,0.17805581,0.39226213,0.89489925,0.3927474,2.1776352,1.0
0.8014756,0.2689469,0.9039437,0.91601276,0.118908525,0.95617294,0.42514428,4.790976,1.0
0.7295278,0.5881919,0.700699,0.39298573,0.8465364,0.79594314,0.90975904,1.6396272,1.0
1.1474023,1.2190028,0.60590726,0.5415394,0.09769967,0.22808689,0.37390855,3.7430449,1.0
1.1602727,1.3778839,0.90657556,0.6021863,0.008935212,0.2858432,0.3435569,1.7875823,1.0
1.1643293,1.3016069,0.2594482,0.58336335,0.66547906,0.8753461,0.0911794,3.180978,1.0
0.77760047,0.56560475,0.72324574,0.54876065,0.65268147,0.81899655,0.3834605,3.423763,1.0
0.7545977,0.3809331,0.7277513,0.43887708,0.9781918,0.93883693,0.32015678,2.7765374,1.0
1.0572284,1.0297194,0.81337076,0.71246517,0.42990685,0.72443557,0.04463191,2.2582812,1.0
1.146124,1.263295,0.48194063,0.21856286,0.14268692,0.15425687,0.5908974,3.810128,1.0
1.1504879,1.2614899,0.7272692,0.7120644,0.58231664,0.24383035,0.67115927,3.3102713,1.0
1.1700672,1.445644,0.9568212,0.6578456,0.6794477,0.30975664,0.38038048,1.3356736,1.0
1.1348077,1.1164619,0.5484611,0.44039577,0.5667105,0.32263994,0.61924744,1.6999158,1.0
0.8427213,0.5900621,0.39802718,0.6054641,0.15640152,0.726701,0.88116103,2.8704302,1.0
1.389998,1.254208,0.21336962,0.69061714,0.53315383,0.9279635,0.72255903,4.305209,1.0
1.0889286,1.0643144,0.82751423,0.6655892,0.6924819,0.64830226,0.3524494,3.7177973,1.0
1.1427085,1.2605153,0.8507866,0.3282436,0.29726505,0.32559136,0.43385136,4.1165805,1.0
1.1443377,1.3072422,0.32619432,0.5355994,0.27031466,0.14162649,0.933784,2.8813398,1.0
1.1057081,0.9848447,0.5244343,0.5940668,0.5686133,0.58282065,0.4079911,1.4693247,1.0
1.1674258,1.439067,0.9878494,0.11375126,0.62847805,0.26787707,0.24404705,4.9356475,1.0
1.1288171,1.1395316,0.7270169,0.90953094,0.2552174,0.5423772,0.26276386,2.501411,1.0
0.7687587,0.40830848,0.5448695,0.07539565,0.85484153,0.66061836,0.96760094,3.8432727,1.0
1.1469893,1.2777709,0.4852416,0.928389,0.2779372,0.1876432,0.24859849,3.9519794,1.0
1.1498286,1.3052572,0.5202823,0.11874541,0.79219025,0.11789525,0.88963014,2.7725778,1.0
0.7627847,0.5171587,0.82823485,0.7351739,0.4058853,0.87411284,0.9377296,1.1089636,1.0
1.1597239,1.3383974,0.73131114,0.112059005,0.008155768,0.104895696,0.8634153,3.7247336,1.0
1.1809049,1.1353176,0.25675547,0.19217852,0.68569225,0.46138623,0.35182905,2.648894,1.0
1.1431086,1.2377359,0.8066431,0.08677341,0.8646017,0.3478263,0.29405093,4.9414997,1.0
0.85902905,0.7822525,0.38998595,0.76955545,0.17054535,0.9224805,0.51368624,3.7926364,1.0
1.2646816,1.2892314,0.21632822,0.5975491,0.4642619,0.2464774,0.59638005,3.321564,1.0
1.1633543,1.3895811,0.89291835,0.20282952,0.16823329,0.27627552,0.73358727,1.2204629,1.0
1.1145911,1.0881414,0.51688546,0.8265244,0.4030294,0.6713127,0.13286544,3.8557684,1.0
0.8549646,0.73172235,0.76021504,0.72992325,0.19372647,0.763705,0.49712983,1.1167228,1.0
