like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.6787564,3.8710134,0.53020865,0.056967728,0.27019376,0.6639425,0.3402643,2.5275664,1.0
0.6790146,3.13603,0.43304354,0.10631029,0.6291849,0.18646692,0.86224836,4.6189156,1.0
0.67874235,7.0618434,0.919734,0.094394356,0.9288397,0.5189249,0.94189626,1.503089,1.0
0.6788455,5.3686185,0.712827,0.2534377,0.55626214,0.45663583,0.50186956,4.879097,1.0
0.6790751,2.5418174,0.35422954,0.79206383,0.56288546,0.21736535,0.9420756,4.742619,1.0
0.6789843,2.1967878,0.30579817,0.80765975,0.5583279,0.42494488,0.2612423,1.9905331,1.0
0.6669271,1.318804,0.22923268,0.757432,0.7705637,0.9150914,0.23697485,3.46106,1.0
0.67902374,6.761198,0.8828901,0.86213386,0.6009633,0.24132529,0.8052244,3.8832316,1.0
0.67826486,4.535876,0.616925,0.7279009,0.18257877,0.71798146,0.036358654,4.677119,1.0
0.678974,7.076286,0.92086214,0.12609957,0.22601984,0.47658584,0.68758374,1.0564667,1.0
0.6789967,3.7887309,0.51656663,0.4534141,0.2462237,0.2920117,0.7582817,2.66231,1.0
0.6940462,1.776675,0.31790856,0.056062385,0.6390864,0.7515408,0.66018933,2.8867607,1.0
0.6789805,4.108065,0.5566153,0.23486134,0.9775605,0.40465358,0.030274756,3.1448781,1.0
0.6790465,5.3903413,0.7155361,0.643224,0.31516036,0.22858176,0.5485668,3.3147364,1.0
0.67887235,2.0027876,0.27686048,0.17412132,0.29149354,0.53075886,0.48661274,3.4631138,1.0
0.6790543,4.417514,0.59550786,0.70376134,0.7090313,0.11564653,0.48823768,2.2398293,1.0
0.6784657,1.6730585,0.25868633,0.8957168,0.68733686,0.78083974,0.21815705,2.7092557,1.0
0.67881715,5.5975394,0.741735,0.9157546,0.11275335,0.61036456,0.3234987,2.080166,1.0
0.67865443,5.21677,0.69826686,0.12585507,0.29840022,0.6539929,0.5791592,1.0162765,1.0
0.6790241,4.1686378,0.564524,0.76321703,0.68146336,0.35056943,0.11456373,2.776802,1.0
0.67899716,5.1247077,0.6826725,0.3877393,0.28276575,0.10585676,0.22553311,4.582215,1.0
0.67877054,7.2279315,0.9404032,0.4671234,0.6828381,0.5467872,0.5287121,4.253407,1.0
0.83192843,1.3172083,0.54390746,0.16977806,0.818307,0.89059293,0.72690356,4.0129585,1.0
0.6790074,1.8725207,0.25402325,0.15262604,0.9621232,0.3915501,0.16885893,1.5565,1.0
0.67888916,1.8530283,0.25115514,0.85771614,0.17021886,0.47890902,0.06996305,3.752834,1.0
0.67898566,3.5909135,0.49130586,0.122067355,0.8156833,0.21318427,0.73472935,1.5673329,1.0
0.6780474,5.0783906,0.6853157,0.8706994,0.99653697,0.72573614,0.35443437,2.7323503,1.0
0.67903686,2.2751937,0.31710318,0.98948014,0.92290086,0.17678393,0.69577277,2.6919477,1.0
0.70992154,1.2077883,0.34928203,0.2944956,0.1756356,0.93223953,0.37983507,2.6394506,1.0
0.6789761,7.393793,0.9601931,0.78423035,0.02427137,0.38588434,0.3948818,3.6237311,1.0
0.67896473,4.4643645,0.6014118,0.5728671,0.19130498,0.3861142,0.99366534,1.2978498,1.0
0.96445733,3.287589,0.87543696,0.61166203,0.8096104,0.9112882,0.37591195,1.0539376,1.0
0.6788258,7.0699816,0.92041016,0.21899803,0.8878646,0.49343377,0.5769617,3.5767393,1.0
0.67903847,3.8220408,0.5205684,0.030207504,0.2825288,0.12875122,0.68056166,2.6428597,1.0
0.6788756,6.560878,0.8600668,0.5777631,0.8992651,0.65549266,0.202984,2.8958237,1.0
0.6627051,1.3161839,0.22667414,0.09630028,0.23814267,0.93234783,0.38709357,3.2079246,1.0
0.6836657,5.28058,0.72535324,0.057741366,0.18873365,0.7600875,0.35793224,1.2011734,1.0
0.6790269,6.9072876,0.9007442,0.91485786,0.77862185,0.18364282,0.3607644,2.4832244,1.0
0.6806719,3.8988006,0.5501643,0.42340654,0.030616341,0.6843956,0.9863181,3.405821,1.0
0.7222524,1.2397845,0.32606816,0.41677198,0.35422963,0.8705979,0.7767079,2.7975795,1.0
0.8254407,5.5996547,0.974902,0.6655574,0.52101666,0.88273525,0.28335384,3.3860786,1.0
0.67904085,3.2147617,0.44322538,0.23678732,0.5916734,0.17727135,0.907546,4.4266906,1.0
0.7445922,1.3495399,0.34894112,0.1245327,0.19744854,0.84004354,0.71098405,4.5364347,1.0
0.6779622,6.653766,0.8851119,0.72641534,0.93921375,0.87154895,0.057748385,1.3130454,1.0
1.026197,1.901745,0.8724453,0.24908079,0.51430684,0.9259157,0.40611845,4.250146,1.0
0.68073124,2.0785265,0.3220016,0.7764885,0.9978969,0.738386,0.4817441,1.0160774,1.0
0.67929536,5.2933254,0.71562916,0.19596718,0.7935041,0.6992241,0.5587736,3.1550453,1.0
0.67884135,7.444737,0.9666688,0.51682997,0.6049531,0.5161831,0.48700693,4.651919,1.0
0.82514656,2.3335824,0.6098604,0.56541383,0.6650006,0.98467696,0.09615717,1.334852,1.0
0.777598,2.9891932,0.6005559,0.36775857,0.89109445,0.9856446,0.055161472,1.5222104,1.0
0.6790019,4.20173,0.56857646,0.6317847,0.59316224,0.19347571,0.9499644,3.7939124,1.0
0.6790673,4.799391,0.6427968,0.59578073,0.15662308,0.11010935,0.5715181,4.2588487,1.0
0.67889816,5.2204037,0.69757557,0.19100952,0.02904179,0.66363734,0.33007595,2.8155217,1.0
0.67890525,5.025086,0.6705427,0.19406034,0.10770932,0.47771597,0.5839546,1.8138435,1.0
0.67898494,4.932344,0.65912,0.22575575,0.02314259,0.4026306,0.68250024,3.6800482,1.0
0.6787907,2.5366051,0.3585033,0.5191966,0.07664727,0.6752154,0.34466258,2.1523108,1.0
0.81585646,1.3742232,0.9126564,0.50506324,0.8061308,0.96060705,0.7865315,3.4234738,1.0
0.6811007,1.9114397,0.3037307,0.18108137,0.9433942,0.70573074,0.7833535,1.1165018,1.0
0.6788655,2.74457,0.3819642,0.61402506,0.093838185,0.4866526,0.7836032,1.2079731,1.0
0.7942152,2.1538656,0.54695404,0.8172907,0.71016604,0.8758532,0.60097575,3.4436307,1.0
0.6789265,6.933079,0.90391666,0.64262146,0.21895136,0.45495278,0.38701537,2.4604766,1.0
0.67904836,5.347886,0.71024984,0.49350467,0.09915116,0.28836796,0.80259454,1.0532204,1.0
0.6788387,6.251437,0.8206933,0.24474339,0.24509619,0.5459758,0.41014266,2.0201216,1.0
0.8574242,2.5134425,0.73705494,0.65748763,0.11164179,0.8685886,0.729346,2.9168932,1.0
0.67903304,7.5627346,0.9800604,0.18235613,0.03168489,0.3516822,0.016031533,1.6964736,1.0
1.0186967,2.4557812,0.7865557,0.13346009,0.90367097,0.85129553,0.66474736,3.5241919,1.0
0.683596,1.2863756,0.24719343,0.42472902,0.37418586,0.9547573,0.98387134,2.2760751,1.0
0.6789054,3.5262191,0.48369732,0.53525287,0.3535982,0.55122787,0.14465457,3.1888604,1.0
0.662686,1.2423255,0.7550535,0.15797402,0.10737009,0.9765179,0.87185556,4.5592804,1.0
0.6789566,5.658891,0.7483139,0.39992654,0.114902906,0.5047009,0.42747593,1.0965847,1.0
0.6789209,1.6168419,0.20357321,0.8035173,0.9664632,0.5415669,0.10803963,3.3603897,1.0
0.7095105,6.0779467,0.8551064,0.7582571,0.8393452,0.85438675,0.17054902,2.2927165,1.0
0.6789425,3.6794622,0.5027229,0.4765291,0.19409722,0.34114155,0.064505175,3.9950564,1.0
0.6831004,3.2994676,0.4858042,0.7074159,0.6661452,0.7775892,0.307301,3.1600287,1.0
0.67900187,3.351028,0.4609026,0.6431597,0.46028796,0.3266968,0.5365127,3.8385592,1.0
0.6787787,6.4575105,0.8470926,0.5177789,0.01320716,0.5990062,0.4095911,4.1202407,1.0
0.67900544,4.5960693,0.61764854,0.6457723,0.41886157,0.101313554,0.053693034,3.1087332,1.0
0.6790371,2.3763745,0.3314435,0.6568086,0.9264429,0.12923893,0.9602811,4.397308,1.0
0.6789438,6.1505322,0.8085619,0.7177157,0.20551732,0.42042702,0.8317545,2.5768192,1.0
0.7459813,1.1432693,0.7953562,0.052421123,0.008241272,0.9648336,0.62373835,3.4913442,1.0
0.6790471,3.4420834,0.47251952,0.7050572,0.12869374,0.10627499,0.57260543,1.1871139,1.0
0.6790558,4.3314757,0.58459973,0.4457879,0.5142785,0.11559806,0.30032474,2.53192,1.0
0.67902404,2.1313097,0.29592434,0.7306498,0.8540243,0.2890274,0.28015772,2.1567314,1.0
0.81528044,1.2503957,0.47583324,0.4701127,0.03294041,0.9029403,0.96082664,2.2220564,1.0
0.6790169,6.064001,0.7977861,0.6005422,0.4027975,0.13950802,0.11182225,2.4269676,1.0
0.6790033,4.4839077,0.60354596,0.40256155,0.67711735,0.14574611,0.060587272,3.5823243,1.0
0.67878044,6.2685895,0.8240119,0.6683668,0.54077226,0.6028485,0.3014159,4.070256,1.0
0.7228008,1.1590538,0.86708325,0.026246194,0.014498811,0.98382604,0.4555478,1.2615966,1.0
0.67907023,6.9895124,0.90986764,0.05751374,0.95690316,0.22013737,0.13836364,4.6457744,1.0
1.1037295,2.4054008,0.98061967,0.44623724,0.9370107,0.9096969,0.52592385,2.6244533,1.0
0.67897886,2.0030653,0.2760185,0.67530626,0.4099699,0.37898526,0.6366128,2.3672054,1.0
0.6789076,5.6474814,0.7472574,0.80462694,0.958258,0.4698369,0.23721926,4.6681676,1.0
0.678858,5.6624074,0.74926525,0.060534656,0.535082,0.6168676,0.115257844,3.0958784,1.0
1.08376,1.7346475,0.9260732,0.09330863,0.75732696,0.8758498,0.7344495,4.386387,1.0
0.8643613,4.268159,0.8495327,0.51023304,0.19731079,0.80462813,0.96563786,4.6272736,1.0
0.6790121,6.737753,0.87933856,0.14989083,0.5166849,0.14123428,0.10669496,4.592437,1.0
0.6789743,3.0036747,0.41586465,0.25771922,0.06499068,0.33746028,0.6551595,3.2653878,1.0
0.67888665,3.0845146,0.42663518,0.65909636,0.5225138,0.4951127,0.5783187,1.0632286,1.0
0.67891866,7.235361,0.9409489,0.9237108,0.8402702,0.5270525,0.29523605,1.509024,1.0
0.67898494,6.6178045,0.86537033,0.67817914,0.9712782,0.3344973,0.4258325,3.7190833,1.0
0.7253162,3.8178484,0.5980199,0.83722705,0.790315,0.76213276,0.83769184,1.3874558,1.0
0.74173427,1.6776582,0.39654788,0.7711967,0.22759208,0.94493663,0.17862895,1.116749,1.0
0.65694904,1.2376093,0.31028214,0.34372765,0.37940896,0.9848587,0.61811966,3.2247553,1.0
0.6790419,6.9127207,0.9014203,0.97252375,0.27136794,0.12411122,0.5940905,2.1280553,1.0
0.81190413,3.4815316,0.7014985,0.767199,0.006397975,0.83661306,0.6465719,2.275059,1.0
0.67898643,7.5785565,0.98203355,0.17852557,0.69702065,0.33536765,0.39266968,2.9060423,1.0
0.67879504,1.8298422,0.25309944,0.087858,0.06432268,0.65174145,0.27616566,2.8669581,1.0
0.7960471,5.006569,0.8295934,0.63511574,0.77758795,0.79384726,0.84424657,3.3038352,1.0
0.6789594,1.9863602,0.2734723,0.2980572,0.13316196,0.4207967,0.44566363,4.370881,1.0
0.67904437,7.160743,0.9307388,0.018186694,0.6321252,0.110959396,0.036869355,1.127666,1.0
0.78911674,2.38852,0.5569388,0.92436624,0.11160159,0.90525395,0.3951532,2.288048,1.0
0.6789877,1.7434996,0.23019716,0.046167113,0.5956492,0.3803879,0.61451775,2.6397755,1.0
0.9713116,1.8832861,0.9301317,0.5555292,0.28134716,0.93489903,0.6499231,1.5223309,1.0
0.67868114,3.340506,0.46558598,0.14426029,0.43830213,0.68777525,0.4008398,1.7775843,1.0
0.7213774,2.0049293,0.37672332,0.26037297,0.32002512,0.84867233,0.21447802,1.0265797,1.0
0.7617913,1.6444097,0.47018778,0.094078794,0.049018208,0.92738074,0.15962487,1.6867498,1.0
0.6789972,2.813502,0.39076126,0.28601736,0.08174763,0.2555941,0.082424715,2.6545472,1.0
0.67989427,6.841432,0.9065304,0.32925302,0.83437204,0.6912853,0.7387079,3.814351,1.0
0.6787628,1.6029676,0.20819367,0.88958883,0.4831136,0.58362144,0.6546038,4.3139668,1.0
0.6865203,6.5270066,0.8821968,0.7992294,0.262999,0.71729726,0.8168406,1.7089432,1.0
0.67842203,4.193561,0.57515174,0.74212176,0.5067175,0.6638399,0.69257474,2.716031,1.0
0.6788559,7.3675594,0.958273,0.68608016,0.5353155,0.6289595,0.21961907,3.4333622,1.0
0.6787941,5.1668587,0.6905301,0.5965171,0.25588006,0.60920143,0.66662,4.065862,1.0
0.67907447,1.8843226,0.2560273,0.11586962,0.88332397,0.16374262,0.7054185,3.6044097,1.0
0.67901003,1.9626472,0.26928726,0.60910696,0.79946244,0.14249736,0.63024,4.0829797,1.0
0.6790205,5.1610303,0.6870054,0.15316693,0.51089865,0.4426606,0.28523362,1.5225176,1.0
0.7206239,5.805385,0.8607006,0.37289682,0.46186703,0.91610265,0.019265633,3.2717993,1.0
0.6789405,3.5610504,0.48757598,0.23385517,0.22570927,0.34061313,0.39390072,4.139361,1.0
0.6790523,6.6628165,0.8703165,0.1821886,0.5991965,0.27428538,0.07989183,3.1333466,1.0
0.6790492,5.0046535,0.66826993,0.95871085,0.7834471,0.17890462,0.6739382,1.5702548,1.0
0.67892003,6.1007643,0.802474,0.852378,0.057688646,0.39361376,0.30661795,3.9392018,1.0
0.67902917,1.9352175,0.2647181,0.3515803,0.9080895,0.13299903,0.105466545,3.4002512,1.0
0.6788947,1.6695877,0.21759954,0.92471963,0.23032987,0.6540187,0.0025076787,2.0117743,1.0
0.6930183,1.4054599,0.30753103,0.11972016,0.9093076,0.97958124,0.052681223,4.87727,1.0
0.7000355,1.3198668,0.28306016,0.0527113,0.36045313,0.81709886,0.7325305,1.5279775,1.0
0.774667,5.613256,0.8774097,0.20876405,0.24615173,0.8309574,0.32659683,4.5903044,1.0
0.676483,1.3620605,0.22126473,0.16190298,0.9854616,0.766514,0.7333873,1.3845967,1.0
0.6627832,1.2051411,0.50757223,0.5224024,0.20749867,0.9817899,0.8373233,2.2330322,1.0
0.67892224,5.229045,0.6958478,0.65535986,0.990161,0.42750108,0.027452243,4.4586673,1.0
0.7711065,1.6846434,0.44622,0.23495618,0.50224346,0.8766439,0.35792696,2.67688,1.0
0.6789918,2.853932,0.39616254,0.24901758,0.38226414,0.44841433,0.3259237,1.4168365,1.0
0.67855525,3.208246,0.46143284,0.63825697,0.5050914,0.82101095,0.019271929,3.266998,1.0
0.6789488,3.7074287,0.5066089,0.773582,0.3813436,0.50691485,0.059640147,2.8903997,1.0
0.6787916,3.1261456,0.43395373,0.65678173,0.519939,0.60752594,0.42274675,4.855678,1.0
0.678996,5.5331774,0.7331096,0.9748036,0.17111358,0.14881977,0.34656098,3.8704035,1.0
0.71614945,1.1699208,0.7848948,0.15108187,0.14036585,0.9689686,0.6924081,4.530935,1.0
0.6789278,4.5220785,0.6081616,0.03663987,0.87647635,0.3450025,0.20197304,3.937798,1.0
0.8049143,3.7435246,0.70222354,0.430397,0.5931176,0.8034047,0.7914944,1.7473146,1.0
0.678967,5.8412843,0.7702525,0.106043845,0.37405083,0.5361183,0.008015864,2.0156486,1.0
0.6789008,3.2882323,0.4531348,0.10815411,0.7556107,0.5059022,0.2970996,4.652351,1.0
0.678718,5.7889977,0.7687174,0.36597386,0.33755997,0.63211644,0.80156416,2.7622297,1.0
0.6789819,4.471616,0.60222274,0.5558116,0.76584315,0.49301797,0.10552265,1.682345,1.0
0.71592635,1.7469991,0.35829857,0.9350398,0.90501744,0.8164141,0.7108977,1.785631,1.0
0.7250389,1.6922143,0.36010003,0.1628975,0.6710779,0.95179105,0.0763077,1.007162,1.0
0.6789666,4.2251587,0.5712312,0.22288114,0.50291604,0.3748014,0.18508372,2.3175144,1.0
0.67920834,4.6749682,0.64014393,0.9836397,0.18713115,0.66906124,0.9712561,3.7230844,1.0
0.679023,6.525336,0.8541567,0.8655916,0.27229035,0.32348084,0.41691992,2.2199197,1.0
0.6789295,6.9051414,0.90060943,0.7128183,0.049892634,0.44648695,0.7252358,2.9722733,1.0
0.73222506,1.2082716,0.39772633,0.33229777,0.31685823,0.98540777,0.14517021,2.2341971,1.0
0.6788681,1.9883381,0.27442366,0.017843485,0.85029376,0.50086296,0.85902816,1.6863219,1.0
0.7174249,2.035361,0.38803288,0.85516614,0.15226759,0.7935823,0.6937278,3.9062932,1.0
0.67892545,6.801964,0.8878818,0.7496482,0.72071785,0.3716527,0.38076246,4.3284106,1.0
0.6790402,5.557459,0.73570126,0.3407367,0.20008178,0.12608346,0.8576026,3.0870924,1.0
0.67901814,4.220795,0.57098764,0.6952365,0.5694927,0.24359758,0.2423134,2.9975998,1.0
0.678856,4.536783,0.6116982,0.7863831,0.61354864,0.65017617,0.059360165,2.855013,1.0
0.6790546,1.9604168,0.26894468,0.086063035,0.010920274,0.21916102,0.84423417,2.1442497,1.0
0.6770233,4.7616167,0.6421169,0.82597154,0.93667364,0.7894043,0.013070604,4.431309,1.0
0.6786989,7.298509,0.9539601,0.21895772,0.73551995,0.6332713,0.9205004,3.1814566,1.0
0.7031822,6.561568,0.9408116,0.4419874,0.7767249,0.93913734,0.037156496,2.990079,1.0
0.6790247,2.2800741,0.3178047,0.682736,0.83093727,0.15506364,0.09703433,1.276431,1.0
0.67876023,4.2047877,0.5695083,0.30694738,0.14996922,0.5097107,0.9341545,3.4676478,1.0
0.67878073,7.3840694,0.9588466,0.071404554,0.088506825,0.516461,0.7058959,4.514444,1.0
0.6855931,2.296712,0.37307638,0.35952377,0.7212107,0.8079805,0.22149755,4.600129,1.0
0.67878425,3.3421443,0.4622776,0.1899537,0.4729354,0.6342062,0.48427644,2.0960705,1.0
0.851023,2.7738664,0.7542259,0.7940942,0.14507565,0.96287274,0.21852498,4.3011975,1.0
0.72715646,4.5956616,0.6956129,0.7373438,0.69859606,0.85109234,0.21276481,3.6531477,1.0
0.6790432,6.850569,0.89326006,0.23265848,0.03448914,0.32397708,0.6893223,1.3552334,1.0
0.67898536,6.0963354,0.80187494,0.793198,0.6285621,0.33667454,0.50198394,2.9256723,1.0
0.6789844,6.2071633,0.8151853,0.4731984,0.9888182,0.33374447,0.60758233,1.2654593,1.0
0.67898345,5.1113005,0.6814151,0.91857034,0.7127944,0.2737979,0.8577194,3.6940067,1.0
0.6789304,5.082388,0.6780972,0.9277389,0.91366214,0.51495314,0.23126343,3.2806795,1.0
0.6790701,5.456614,0.72358716,0.55696213,0.18242382,0.16218281,0.71264195,2.5677078,1.0
0.9941964,2.5179548,0.85663503,0.9610603,0.657041,0.93683827,0.6193708,1.2810429,1.0
0.75628644,1.7831068,0.4209587,0.33559117,0.53766555,0.78904265,0.9937656,4.063406,1.0
0.6789566,3.7788565,0.51532406,0.13717689,0.288642,0.44772634,0.23690364,3.953012,1.0
0.6788357,1.7836475,0.23892713,0.8309098,0.5997957,0.4926605,0.8032223,2.5110002,1.0
0.67869836,7.547891,0.98050165,0.35704392,0.9388463,0.5656251,0.9828229,1.7199743,1.0
0.9436948,4.0490484,0.94716114,0.6842673,0.69583625,0.93953866,0.2409313,4.0917635,1.0
0.678996,4.5700154,0.6140636,0.10961717,0.5061701,0.2121649,0.50113654,1.8390131,1.0
0.67884606,1.781141,0.24095851,0.061290856,0.09549463,0.5596802,0.7192545,3.6040046,1.0
0.7952207,2.6963017,0.5768945,0.3773565,0.033905696,0.83134097,0.50841635,3.7491217,1.0
0.67870593,4.1693044,0.5678777,0.17265852,0.28858018,0.6405587,0.54933995,2.3619463,1.0
0.6789806,3.7819753,0.5157609,0.44594982,0.89543855,0.35814273,0.7829428,3.0371635,1.0
0.72911465,6.443852,0.9162988,0.4089609,0.24726501,0.7623595,0.7575074,2.599314,1.0
0.67897683,3.804612,0.51870626,0.75590336,0.22854736,0.26446432,0.75645226,2.6529648,1.0
0.6790527,5.1739097,0.6889191,0.55256736,0.18618292,0.2210064,0.3780631,2.2834494,1.0
0.6789736,2.4081526,0.3359247,0.8802577,0.97469234,0.34074572,0.825094,1.8001169,1.0
0.6790048,6.3569613,0.83357596,0.6627016,0.808921,0.32855177,0.27171373,3.0088875,1.0
0.67904717,6.4103913,0.83991873,0.50077194,0.3362848,0.11702197,0.17490442,1.6188827,1.0
0.6785038,3.8434901,0.5290683,0.2516454,0.92981815,0.7105466,0.19528028,3.8225994,1.0
0.6789571,4.103068,0.55648154,0.7025639,0.4170491,0.4454772,0.7827661,3.9194252,1.0
0.67899257,2.5002081,0.34853,0.6250565,0.3319757,0.15055671,0.891955,4.9792805,1.0
0.6790721,5.8499036,0.77136123,0.27961525,0.51433736,0.107393295,0.49295294,4.2998424,1.0
0.6791361,1.4631191,0.20018917,0.6334262,0.024909036,0.50686836,0.47133973,2.4318633,1.0
0.6790426,3.939619,0.5357123,0.750176,0.4990695,0.12433466,0.41607633,3.2281299,1.0
0.67896396,4.20753,0.5692796,0.603762,0.1974437,0.20875952,0.65449923,4.2908177,1.0
0.8260531,2.2582726,0.6647274,0.42298886,0.2809498,0.8662223,0.59036887,2.771124,1.0
0.6790391,2.6561038,0.3697172,0.13370976,0.30496252,0.23243722,0.6561084,2.348128,1.0
0.67903274,6.2289977,0.8175711,0.31314003,0.0189155,0.28724572,0.005237028,1.4343555,1.0
0.6790271,2.679438,0.3728444,0.8275913,0.225616,0.13412051,0.019843336,2.3555822,1.0
0.6789951,2.9291217,0.40603632,0.31450686,0.13542204,0.25521854,0.29053408,2.8001742,1.0
0.67889607,3.5082748,0.48157063,0.5743794,0.7010325,0.5747801,0.462033,1.7171223,1.0
0.9401731,2.9518473,0.8733464,0.32037702,0.45861033,0.94955605,0.17874204,2.7739282,1.0
0.6790181,3.4683099,0.47585073,0.29906613,0.25621215,0.3587169,0.84409106,1.9364915,1.0
0.8151463,2.3009489,0.6479589,0.91460776,0.34607568,0.89283544,0.70952,1.6650771,1.0
0.7246077,1.1879841,0.6744211,0.34610635,0.82301617,0.96595275,0.8096494,1.2839599,1.0
0.86827946,3.2210474,0.7868906,0.55670255,0.95711786,0.8324744,0.8377441,3.5893807,1.0
0.6790282,2.8841965,0.40009692,0.017142402,0.06603271,0.17837213,0.62169665,1.5843241,1.0
0.67884207,1.720751,0.22684582,0.9784439,0.1619469,0.5207379,0.495787,4.2314377,1.0
0.73644334,1.3353605,0.34446838,0.03422904,0.8321081,0.88569844,0.4150554,2.0951934,1.0
0.679047,7.271397,0.94495887,0.49965534,0.9591053,0.114084005,0.077135354,1.3801233,1.0
0.6796232,4.13293,0.5745808,0.41673237,0.21364863,0.67763644,0.8965344,1.8804413,1.0
0.6785603,5.4485364,0.7255584,0.9814267,0.61743194,0.6843583,0.34078133,1.9882481,1.0
0.6785283,2.6968238,0.3826911,0.89720994,0.58254623,0.7045432,0.32617953,2.4053793,1.0
0.68724245,5.542095,0.76343083,0.06204198,0.6558966,0.77865636,0.22481921,4.8306866,1.0
