like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.79862267,0.6316924,0.69438905,0.20475876,0.82360154,0.769542,0.29538336,3.4080083,1.0
0.8194321,1.6009756,0.6510541,0.40025717,0.96328074,0.92096615,0.88301384,2.3205929,1.0
2.183125,0.8168152,0.32849896,0.485743,0.60483044,0.6882566,0.64983,2.252022,1.0
1.0001851,2.448959,0.52554905,0.14684552,0.35665685,0.7467843,0.9858078,1.6849229,1.0
2.690973,0.73304677,0.25629756,0.06481115,0.020109098,0.67587864,0.063169695,2.2830017,1.0
2.345303,0.8226167,0.30704919,0.06963326,0.7416549,0.43433705,0.82076246,1.5027069,1.0
1.3862361,2.0495,0.44961032,0.28624424,0.16156197,0.775179,0.7814527,1.783795,1.0
0.9242753,0.622112,0.5481247,0.48411575,0.4277642,0.50633496,0.8257803,2.9845135,1.0
2.9841247,0.9729357,0.216769,0.38031456,0.46830812,0.68449205,0.117608346,4.3599105,1.0
1.6767682,0.66926825,0.4022313,0.5078614,0.37068707,0.81317586,0.43683627,4.4561462,1.0
0.7149997,0.907187,0.8279598,0.2847883,0.78641635,0.43953013,0.4131751,3.6853383,1.0
0.65545857,1.208656,0.8121202,0.35188907,0.17414059,0.14507572,0.08854866,2.306869,1.0
1.1984121,1.2400153,0.93103755,0.5704569,0.9579701,0.646695,0.95986104,4.7779555,1.0
1.1467508,1.1825972,0.4909107,0.33634824,0.21280089,0.12982748,0.9606996,4.7616773,1.0
1.1028205,0.7277308,0.86135054,0.9205129,0.12509589,0.9606738,0.5036528,3.8196657,1.0
2.9883382,1.2219454,0.21671487,0.8096832,0.8210714,0.54151297,0.068101205,3.6046019,1.0
0.71655613,1.1073872,0.6003074,0.73570156,0.48382458,0.19415767,0.9334513,3.2695885,1.0
2.3568032,0.71649253,0.3040713,0.3176601,0.5555659,0.7405838,0.13677427,3.1908507,1.0
0.91240054,0.7584982,0.9437647,0.61347264,0.443613,0.5646384,0.6982592,2.4745977,1.0
0.80091864,0.7723494,0.8337638,0.80383855,0.78341067,0.6237327,0.60427976,2.696846,1.0
0.72556597,0.91705567,0.59610456,0.94133466,0.3171339,0.5566831,0.39477322,4.812067,1.0
2.6427042,1.1754787,0.26528126,0.78084475,0.69295335,0.30705702,0.5598263,4.6310854,1.0
1.3564097,0.89029205,0.44597352,0.36181152,0.35783434,0.9798477,0.63575697,2.2367435,1.0
1.9818428,0.8079218,0.35486534,0.8608887,0.9777105,0.905107,0.80978894,3.4703684,1.0
0.66324073,1.0203019,0.71646374,0.82834464,0.9134059,0.66319317,0.009954232,1.652375,1.0
2.7962334,0.8854964,0.2416391,0.8044178,0.080667034,0.97212434,0.25910053,4.0097065,1.0
0.9413984,0.6227769,0.96896356,0.1271142,0.69607633,0.80713034,0.22982317,2.728583,1.0
0.88254154,0.99976397,0.54510236,0.28701243,0.24168393,0.27774248,0.7494554,4.806911,1.0
0.8186677,0.65990406,0.6065244,0.3807864,0.6607379,0.57177037,0.6558595,1.8328954,1.0
1.6714079,1.1496929,0.40467128,0.045198865,0.78304815,0.67782307,0.726189,3.970823,1.0
2.4567447,0.8033242,0.29093155,0.83331215,0.86982757,0.80214304,0.42514253,4.188125,1.0
0.6900863,0.95150816,0.70878214,0.28654727,0.018499892,0.34481412,0.18838798,2.7406201,1.0
1.5866027,1.2816255,0.41677862,0.16951908,0.33791938,0.8224392,0.9916811,3.9530983,1.0
0.6655507,1.0804788,0.8767444,0.35646322,0.70136917,0.31633738,0.38431156,2.1481128,1.0
1.2171769,1.0622747,0.47812572,0.8968526,0.8137466,0.5206599,0.26423368,4.6890783,1.0
1.1374756,1.7075328,0.8654355,0.4591154,0.5639664,0.8843633,0.62871397,3.4012835,1.0
2.932405,0.8804827,0.22394553,0.16395469,0.15194702,0.5871626,0.10404037,3.1480813,1.0
0.68692315,1.2109671,0.6209006,0.71021324,0.45409325,0.17154035,0.0102349585,1.1104928,1.0
0.660638,1.0288014,0.67983663,0.8023418,0.92821884,0.52498543,0.29540125,4.4997034,1.0
0.67444015,1.0814811,0.98299646,0.5770624,0.64210135,0.34986794,0.21503502,3.946022,1.0
2.7759843,0.9034074,0.24580546,0.90886,0.54517066,0.7718137,0.4444088,3.1810658,1.0
1.9480639,0.69209695,0.36429766,0.627469,0.038815,0.48727706,0.9110122,3.6906767,1.0
0.7072611,2.8863974,0.7637594,0.14802375,0.85383344,0.8924588,0.91456795,2.0509331,1.0
1.224934,0.8013428,0.47828183,0.109249145,0.38381618,0.41752478,0.5943969,3.015467,1.0
0.69298077,0.9832468,0.8438589,0.5135215,0.06924939,0.3295364,0.86330396,3.8754623,1.0
1.3187437,0.827817,0.46122193,0.35563543,0.69316965,0.4971194,0.19244361,3.8241644,1.0
1.0706464,0.65392566,0.9652058,0.68843675,0.01276408,0.6496824,0.6738381,3.9647608,1.0
0.9884251,1.2974067,0.53557944,0.0013452412,0.3964206,0.9061226,0.37188205,4.051341,1.0
0.9208632,0.96219814,0.57542825,0.67136383,0.88723445,0.95717317,0.39441955,2.3928308,1.0
2.387665,1.2484157,0.3015133,0.35303608,0.94752204,0.25838256,0.28447005,1.3167031,1.0
2.1128912,1.0429468,0.34065157,0.46375966,0.22292945,0.26388863,0.9468464,2.2905605,1.0
0.7671023,1.0932455,0.5784107,0.0292579,0.7444033,0.22442114,0.62125933,1.6625782,1.0
0.6870501,1.1318965,0.6186508,0.9723771,0.36735725,0.2633029,0.352314,4.230191,1.0
0.6736145,1.0018718,0.74525124,0.46979773,0.43970644,0.30051723,0.5392266,4.266746,1.0
1.5986824,0.58068675,0.41605622,0.53971463,0.112222,0.661294,0.33708516,3.5139134,1.0
1.2348161,2.1121914,0.98356354,0.16288356,0.15863614,0.7687603,0.6541204,3.245864,1.0
2.9242768,1.070712,0.22480272,0.8098016,0.5017386,0.98047197,0.14703353,3.6701612,1.0
0.80378205,0.896325,0.9115673,0.31905624,0.29252928,0.60532635,0.40076768,1.4026185,1.0
0.6543997,1.1540315,0.92203236,0.7935528,0.9720007,0.5375757,0.35604528,1.9838502,1.0
1.2458276,1.1297812,0.4735309,0.4765455,0.22066656,0.19682181,0.32388002,4.7026367,1.0
1.0307214,1.120291,0.65719163,0.44734937,0.06393168,0.62950367,0.7964075,2.406398,1.0
1.119179,0.67139816,0.9569209,0.74674517,0.13359873,0.70853806,0.7400164,4.2783456,1.0
1.0222694,0.6045209,0.8595097,0.28088695,0.09937954,0.77309185,0.2336864,2.1704075,1.0
2.6894803,0.85185784,0.25776187,0.7362628,0.19324662,0.64787185,0.3632856,1.5246681,1.0
1.6056328,0.61931723,0.41226578,0.6421603,0.10392871,0.8854601,0.38318515,2.8503222,1.0
0.7842458,0.9551444,0.57432085,0.71704966,0.81906277,0.33017975,0.89298034,1.9283661,1.0
1.0803571,2.6007843,0.51091444,0.09133246,0.91381705,0.8906993,0.63653606,3.9400458,1.0
1.5176337,1.2169623,0.4295523,0.20991649,0.71283334,0.14058724,0.7249226,1.4205831,1.0
0.65827525,1.0293925,0.89331824,0.23835611,0.9516499,0.86580646,0.013819881,4.4690533,1.0
0.9349232,0.59678787,0.9186177,0.5335695,0.7322255,0.7936261,0.5017688,3.4569452,1.0
1.1685117,0.9240594,0.49359128,0.57140577,0.9851738,0.86625475,0.5205012,1.9687468,1.0
0.66223145,1.2050213,0.6769753,0.68112886,0.8467707,0.1282658,0.31187195,3.336785,1.0
2.5136194,0.9158749,0.28313422,0.03743973,0.79008853,0.45196417,0.4831972,4.7111363,1.0
1.2803582,0.706471,0.4693528,0.94185245,0.93176526,0.84809524,0.72142786,3.4055758,1.0
1.0376029,1.0815634,0.67337227,0.68679184,0.4915276,0.9882015,0.37230572,3.8727834,1.0
0.6658114,1.0851593,0.97647065,0.6859669,0.8034276,0.41193226,0.19885221,3.7562072,1.0
0.83655626,0.6829425,0.7000226,0.6483263,0.6072584,0.5408976,0.7274831,2.5792985,1.0
0.86739075,1.032525,0.54793096,0.9806975,0.38935378,0.48039955,0.51832116,2.4850523,1.0
2.9021966,0.83994293,0.2278129,0.3647042,0.31632322,0.61761534,0.68003905,3.9473906,1.0
0.8920888,1.1715908,0.54245883,0.8147991,0.46901673,0.17304717,0.11525603,1.9438462,1.0
0.6560938,1.1197802,0.85995305,0.33951372,0.9678296,0.40368378,0.45075354,2.4314125,1.0
0.66698694,0.97490525,0.7303309,0.0069515244,0.97463083,0.7111401,0.15147309,3.302716,1.0
1.0039967,2.3487108,0.5352788,0.17444493,0.4122358,0.81307495,0.6769647,4.862836,1.0
2.414281,0.7783896,0.2955102,0.3793837,0.20922662,0.6296402,0.5753621,2.530896,1.0
1.5113864,1.2798964,0.42787603,0.4608886,0.120217636,0.86857784,0.53405297,1.2767143,1.0
1.1996431,1.2613567,0.8517538,0.39572996,0.63341016,0.6344821,0.8799801,3.3974252,1.0
1.9651333,1.3287268,0.3585828,0.309327,0.69806963,0.90822893,0.51364255,4.9356956,1.0
0.7972455,2.4394326,0.63695604,0.07848337,0.04505614,0.94297856,0.5198004,2.018039,1.0
2.270383,1.2815943,0.31828713,0.025828714,0.41534704,0.11867708,0.4738857,1.7647187,1.0
1.0456221,0.96258575,0.6606542,0.7008447,0.50289434,0.6803482,0.83301115,4.4583707,1.0
0.6631303,1.1515528,0.76177895,0.8438283,0.6301018,0.36846474,0.59800416,1.0257295,1.0
1.0835322,0.8248852,0.7478781,0.7514655,0.03914757,0.7718624,0.7293812,1.8615015,1.0
0.66353923,1.1053573,0.67252165,0.622588,0.639055,0.22197895,0.03210988,2.4810123,1.0
1.0152683,0.5460324,0.8778584,0.08532436,0.67777044,0.69756794,0.5055697,4.8121314,1.0
0.73001534,0.9173175,0.89420754,0.765874,0.4334356,0.48443723,0.2899999,3.845785,1.0
1.7465662,1.0266118,0.39425045,0.9579787,0.68053323,0.51777995,0.5323608,4.2071733,1.0
0.9659175,0.6729018,0.85105747,0.5449072,0.01648646,0.5383154,0.83994466,3.2457807,1.0
0.66951424,1.0667261,0.9044573,0.72423065,0.49450195,0.38283324,0.07310041,1.9117544,1.0
0.6574189,1.23547,0.8007032,0.60897654,0.3602169,0.1795939,0.36999273,1.3611575,1.0
1.9720101,1.1398019,0.36118942,0.28682992,0.9163852,0.26854292,0.6165053,3.7033935,1.0
0.65552646,1.1860176,0.8281745,0.2569959,0.72957236,0.18782015,0.14217053,3.9456782,1.0
0.9083387,0.68996894,0.57332474,0.67865646,0.1693293,0.8585116,0.51752853,3.5509071,1.0
1.1421834,0.6026655,0.49442056,0.79299396,0.79366976,0.7810343,0.5053572,2.6824405,1.0
1.3960239,0.98188263,0.44920793,0.65081704,0.2559255,0.6795393,0.8099302,4.005215,1.0
2.512314,1.2454556,0.283811,0.51446,0.7169251,0.19340707,0.4183526,2.703973,1.0
0.8160265,0.6197819,0.6246885,0.1375338,0.8422706,0.58951646,0.63285667,3.8161414,1.0
0.6624823,1.0465105,0.825247,0.9466886,0.456648,0.39103174,0.6038566,3.2805102,1.0
0.8601846,0.61970216,0.63260955,0.036525648,0.3056921,0.5183844,0.77509475,2.7751584,1.0
2.0190146,0.74810433,0.35348505,0.014364095,0.04855489,0.5530051,0.47463012,3.9026937,1.0
2.5084531,1.2119004,0.28433552,0.23205163,0.8178158,0.19279592,0.7504728,4.8998723,1.0
1.0080389,0.59551644,0.72138876,0.87318283,0.1908492,0.60902405,0.9040323,1.4497215,1.0
0.895462,0.6198944,0.55030924,0.7130364,0.26051456,0.70799595,0.18483251,2.8041947,1.0
0.9075962,0.63948506,0.6793773,0.62187415,0.17454956,0.5073443,0.9820183,3.71405,1.0
0.8577702,0.7791066,0.5608237,0.9125078,0.83984333,0.43171895,0.9478421,4.4600196,1.0
1.9317342,0.80691344,0.36666152,0.08956382,0.7198349,0.52820265,0.34776312,1.9342489,1.0
3.1229222,1.4410257,0.20186365,0.7455442,0.53057724,0.95551074,0.24859187,1.5341305,1.0
2.89918,1.3170692,0.22932847,0.5763581,0.023418143,0.11053413,0.74894875,4.264596,1.0
1.9551817,0.77326113,0.36335248,0.64823765,0.1468479,0.4801786,0.4931388,4.1601634,1.0
2.5528345,1.0212396,0.27738944,0.89354426,0.069743045,0.7239621,0.14844845,1.2832457,1.0
1.2059147,2.125097,0.7146693,0.32169423,0.61059076,0.5989593,0.99605757,4.054658,1.0
1.5214565,0.96211165,0.42010617,0.32445943,0.5948681,0.9328942,0.82784575,3.5036192,1.0
2.9601161,0.9516232,0.21943752,0.85710543,0.37708262,0.70258594,0.90375364,1.988809,1.0
3.041828,1.2679299,0.20925394,0.3617865,0.46702507,0.21464969,0.21438394,1.6203879,1.0
0.85313624,0.60809124,0.64524883,0.99217963,0.9774885,0.5746322,0.901187,1.3152696,1.0
0.9474959,0.58260065,0.5361268,0.8246642,0.5265,0.8311251,0.42491287,1.9795402,1.0
1.0017862,2.8812997,0.64490247,0.10953771,0.531503,0.8368529,0.6780071,3.748493,1.0
0.95907897,1.6374985,0.6106339,0.49806273,0.9602427,0.7197816,0.7915707,2.2647254,1.0
0.9033177,0.5082461,0.6291691,0.56353533,0.026284855,0.8160686,0.28215173,2.6660986,1.0
2.3514643,0.77864176,0.30618584,0.65512186,0.10871575,0.42525914,0.91960055,2.4157207,1.0
0.6666691,1.0706503,0.825892,0.15302306,0.8915695,0.3886036,0.3934148,1.4519786,1.0
0.69666207,0.9875754,0.87060267,0.5265993,0.09109102,0.3361479,0.85703886,2.9680698,1.0
0.721314,0.8015341,0.6400024,0.14612661,0.88321906,0.65699184,0.16519977,2.2292013,1.0
0.89942336,0.94983286,0.54084724,0.13166215,0.78448063,0.37508163,0.07006751,4.901421,1.0
0.88717,0.7282628,0.96179795,0.012120721,0.6830209,0.7422452,0.48049355,1.3690543,1.0
2.7575307,0.75322247,0.24746303,0.2822297,0.5200941,0.618884,0.9057195,1.4143268,1.0
2.3763466,0.9262232,0.29894668,0.22463422,0.26897502,0.8039945,0.8004081,2.7677383,1.0
0.65389,1.2106216,0.8334748,0.6509747,0.1365303,0.1411352,0.019237047,4.4575357,1.0
1.1096859,0.49667653,0.49912673,0.41020787,0.25894907,0.85254014,0.13530955,3.0387704,1.0
0.66280407,1.2623504,0.73697686,0.07007134,0.32074177,0.122135736,0.06973558,1.4140531,1.0
0.9254031,1.3127657,0.5652442,0.6479371,0.23927695,0.81702125,0.840674,1.1960891,1.0
1.1765006,1.204461,0.4923713,0.044426624,0.1399666,0.6018643,0.7243449,4.295702,1.0
0.6697025,0.9905555,0.650512,0.52515966,0.867664,0.40640554,0.12249211,2.3253198,1.0
0.9128415,1.3583043,0.54216623,0.015580744,0.852835,0.9075867,0.9956276,3.265005,1.0
0.944603,0.5714478,0.76399916,0.23204733,0.22680812,0.62208587,0.033586852,4.4486327,1.0
2.988567,0.98233545,0.21636994,0.28036144,0.57928133,0.7197717,0.5571863,4.7715516,1.0
0.99328965,1.9499868,0.5437015,0.27825904,0.6485548,0.7805661,0.66788954,3.9430177,1.0
0.7413156,0.7999113,0.64179575,0.77438873,0.44919974,0.7261597,0.107727475,1.5141859,1.0
1.0875854,1.2431371,0.5018688,0.8674541,0.32072687,0.106334016,0.17876601,2.4307733,1.0
0.65651566,1.1698239,0.9223488,0.26880544,0.55200297,0.21171884,0.083866514,1.8223134,1.0
2.6529672,0.80396473,0.26327476,0.55110544,0.23714049,0.52671653,0.40125468,2.2384386,1.0
2.9094079,1.096414,0.22722322,0.81330025,0.5613522,0.83405536,0.15815173,1.1805974,1.0
2.4810438,1.2349275,0.28823933,0.11162529,0.43775177,0.15571725,0.8652644,1.7667387,1.0
3.0919719,1.2337025,0.20236747,0.77697957,0.24123956,0.45139048,0.421722,2.9602249,1.0
1.1710211,0.9861274,0.48687273,0.27215287,0.13168555,0.5726286,0.030361034,1.177646,1.0
1.1595831,1.1115664,0.8044725,0.5017621,0.1392296,0.6257699,0.85362375,4.201504,1.0
1.0176835,0.5637982,0.892497,0.50631243,0.20269084,0.7728669,0.41508776,2.3421943,1.0
0.6696811,1.046065,0.86428076,0.20383753,0.7692091,0.32453007,0.39876232,4.8572364,1.0
1.6577268,0.83683425,0.40670365,0.65604097,0.64087313,0.7776301,0.13148342,3.74418,1.0
2.6016822,0.7700737,0.26782513,0.27705774,0.43085337,0.96281505,0.43603554,2.4970198,1.0
3.070756,1.1515896,0.20561859,0.3179301,0.38126123,0.6828487,0.2836698,1.9849584,1.0
0.846041,0.7323636,0.9217589,0.75501937,0.6354956,0.72206867,0.46785733,3.2115624,1.0
0.90630966,0.44918674,0.8404843,0.02492633,0.6348835,0.9701804,0.252495,2.0475855,1.0
0.6620533,1.0851353,0.8741775,0.8351054,0.65200275,0.35619012,0.40195084,2.6435692,1.0
2.9488564,1.3033142,0.22232531,0.55758697,0.12530896,0.1540649,0.2139964,2.1759386,1.0
0.9999952,1.8477703,0.7143309,0.4919884,0.32961825,0.7826138,0.97716546,1.5362307,1.0
2.421242,1.0772737,0.2964811,0.5201632,0.756169,0.3822657,0.36313218,3.3825893,1.0
2.1083755,1.1739979,0.34147415,0.2543786,0.6078815,0.18943758,0.75263256,3.54135,1.0
2.314214,1.1436204,0.3118927,0.33144432,0.15662628,0.21620353,0.841632,2.058441,1.0
0.70921236,0.9410302,0.919315,0.21674404,0.92884105,0.6298575,0.26453942,4.2747607,1.0
2.4415815,1.1560068,0.2937327,0.74963164,0.073542826,0.34885582,0.31586215,1.2191167,1.0
0.6668599,1.0560026,0.66770333,0.4332732,0.55516255,0.24903797,0.6566422,2.339583,1.0
0.6769022,1.0475476,0.93197,0.88038236,0.67736316,0.37780708,0.67858654,4.4835963,1.0
0.9640301,0.8216531,0.5285488,0.18951482,0.8324207,0.49200347,0.5072121,2.0240505,1.0
2.0925746,1.2240332,0.34379098,0.7175457,0.51178896,0.17763767,0.39036062,4.8137608,1.0
0.66309357,1.0411421,0.6589985,0.40189424,0.95868456,0.4266307,0.16120298,1.4934633,1.0
2.8307996,0.8338838,0.23780955,0.015671166,0.57317233,0.6424428,0.016470477,1.6567928,1.0
1.8916817,0.7899258,0.37273264,0.50845873,0.06975488,0.47732013,0.34851813,2.2212315,1.0
0.9394579,0.5292222,0.6648515,0.78965116,0.48855662,0.753224,0.61179364,2.2261055,1.0
0.9591359,0.8895822,0.62452453,0.7722211,0.031216871,0.7716667,0.7713323,4.7238283,1.0
1.095024,1.3941872,0.88188505,0.52955544,0.38871086,0.75344276,0.9208874,4.4041095,1.0
0.6500309,1.193297,0.9098031,0.32407284,0.9625897,0.32111338,0.02440544,4.4811034,1.0
2.3601892,1.2321098,0.30541432,0.24511641,0.19863907,0.14685756,0.9041993,2.0900471,1.0
0.99710923,0.8396936,0.5211804,0.5498902,0.34824046,0.40807363,0.49621826,4.816686,1.0
0.66037595,1.2001389,0.9448042,0.78292924,0.99695635,0.7298451,0.14663807,3.8097956,1.0
1.1112323,0.7646624,0.5001921,0.36382574,0.4367558,0.42317477,0.84964514,4.1656804,1.0
0.6636615,1.0523968,0.6955233,0.059635136,0.94594324,0.33239838,0.109473884,1.5916815,1.0
0.84966,0.65264183,0.5669781,0.32162243,0.78093576,0.6687953,0.4458655,2.113526,1.0
1.0233192,1.3414348,0.5145824,0.77183044,0.9852788,0.95659906,0.030877879,1.6199883,1.0
0.7043289,0.97749144,0.7667955,0.3393125,0.15307435,0.50064534,0.4256827,1.2493368,1.0
0.70051247,0.8947984,0.6453272,0.047414824,0.98715234,0.45019314,0.76543444,3.9128664,1.0
0.7076993,0.88921356,0.7061519,0.91819847,0.6022299,0.42339855,0.8206189,4.8408103,1.0
0.9880204,0.6054231,0.9538079,0.41891068,0.33881456,0.7211152,0.14487572,4.3273377,1.0
0.7512573,1.0104144,0.583217,0.6840074,0.93333304,0.43031076,0.5364855,2.828186,1.0
0.72333455,0.8371983,0.8141491,0.6300317,0.7561927,0.75358087,0.012359057,3.583447,1.0
1.8409892,1.1373471,0.38044134,0.996219,0.41443747,0.4938396,0.5126628,3.2774436,1.0
0.6841773,0.9500883,0.73234546,0.96251434,0.8740436,0.65181446,0.47543544,3.8059847,1.0
3.0026963,1.3176668,0.21479003,0.17194523,0.18870436,0.16831827,0.6446946,1.2328973,1.0
2.4415286,1.155266,0.293722,0.6420638,0.8046091,0.34012452,0.397798,3.388498,1.0
0.7506377,1.3356774,0.9887553,0.2541966,0.17937563,0.9795036,0.9159254,4.287994,1.0
1.0562932,0.90102583,0.5072463,0.9131526,0.0697408,0.61297613,0.090753585,4.039583,1.0
0.8093338,0.7098875,0.75846153,0.7565732,0.3974668,0.61000484,0.38712892,4.6157722,1.0
0.65516526,1.0966243,0.8608512,0.79622585,0.8583755,0.56469995,0.04082675,2.9409099,1.0
3.0463471,1.1701777,0.20855498,0.2907075,0.7703254,0.30122194,0.9693883,3.5863194,1.0
0.98493373,1.6506016,0.9209038,0.39823905,0.78650445,0.9783422,0.5194177,4.26043,1.0
2.4015906,0.78451276,0.29572788,0.70325243,0.93670934,0.80158895,0.7664004,3.6222415,1.0
2.1790607,0.9923908,0.33008587,0.40523645,0.8487436,0.90232694,0.052519694,3.680782,1.0
0.8523876,0.6770321,0.6620857,0.40545222,0.28431875,0.5886118,0.6202423,1.6096451,1.0
0.7832481,0.74546367,0.6032977,0.50145125,0.5597049,0.57028335,0.25908622,1.992185,1.0
0.974628,0.61418253,0.85289204,0.006446362,0.22989702,0.70133406,0.0034649202,2.0296056,1.0
1.6912518,1.0358199,0.3998947,0.71007794,0.9496071,0.82122463,0.7649688,4.0255213,1.0
2.4240048,0.9163194,0.2958774,0.4768228,0.07285131,0.40727293,0.12408572,3.736064,1.0
0.8955154,0.68488866,0.788182,0.3478825,0.49884996,0.5472083,0.62966055,2.5435221,1.0
0.65727234,1.1675155,0.83777344,0.45275548,0.4087713,0.18122211,0.65042454,2.7074594,1.0
1.4650539,2.1462355,0.43691516,0.029887876,0.63339347,0.7299266,0.89862865,1.4484551,1.0
0.9420621,1.2085233,0.5313222,0.8665251,0.98695266,0.19241302,0.34245476,2.5697713,1.0
0.9858404,1.6979029,0.5444572,0.44544843,0.6206592,0.62631917,0.93343097,3.5471423,1.0
0.76427114,0.8869294,0.81734264,0.39705124,0.5456812,0.5196857,0.4053469,1.5695978,1.0
0.84630424,0.95483625,0.55372757,0.7993824,0.5814015,0.42352086,0.25557688,4.022716,1.0
0.6696767,0.96563524,0.64248854,0.7365465,0.90545344,0.75657845,0.18400387,1.933011,1.0
0.68505096,0.9171941,0.8358852,0.7930295,0.7958447,0.7748824,0.24028358,2.436612,1.0
1.5189878,0.68814135,0.4296194,0.4276674,0.53826916,0.4981896,0.9068317,1.127997,1.0
1.0805426,1.0043192,0.92755103,0.88096726,0.24810351,0.91465706,0.9728484,4.291983,1.0
1.0345042,0.6383117,0.77167845,0.6420876,0.21136461,0.9328093,0.40931994,4.189274,1.0
3.0028467,1.0060877,0.21454899,0.35419038,0.4802018,0.4663851,0.94390845,2.941113,1.0
0.80996126,0.67392665,0.6022506,0.11586091,0.42104638,0.48349547,0.7982859,2.670478,1.0
2.187837,1.1578538,0.33001074,0.09292339,0.11374236,0.20231457,0.44130442,3.7107596,1.0
1.3747349,1.2168193,0.45315835,0.5058105,0.033438858,0.6487148,0.815188,1.1951789,1.0
1.6581692,0.62526053,0.40536734,0.49820107,0.4394777,0.8297206,0.065320574,2.5500426,1.0
2.5501022,1.2497897,0.27847347,0.43597016,0.19296047,0.14076933,0.77957183,4.0177712,1.0
0.6505683,1.2269775,0.88260907,0.8654169,0.8537226,0.19052136,0.18653205,4.609105,1.0
1.8444554,1.1599542,0.3799319,0.8236871,0.6798097,0.3029133,0.08871569,2.6964037,1.0
0.7966388,0.6349288,0.9233762,0.81962943,0.29756594,0.9456818,0.2666162,4.2330675,1.0
0.9142535,0.9736273,0.5366055,0.7161947,0.85212517,0.63567007,0.04522856,1.8081802,1.0
1.6639034,1.1250657,0.4069606,0.4448296,0.03396405,0.21813987,0.20260155,2.609479,1.0
1.566833,1.2426887,0.4219519,0.32568628,0.0051247957,0.10774996,0.7396588,1.7957736,1.0
3.0651293,1.1441627,0.2073667,0.69514936,0.5485756,0.84552157,0.64740914,3.6679852,1.0
0.662275,1.1597341,0.6693581,0.9375167,0.4875973,0.17094146,0.6770591,3.856404,1.0
0.9532228,0.847169,0.63819575,0.18145606,0.34912002,0.8921164,0.35070312,2.9693716,1.0
