like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.93352777,2.0283222,0.80084836,0.83787537,0.14080788,0.18579748,0.95025426,2.0863237,1.0
0.94179136,1.7600937,0.7666253,0.7764877,0.16508608,0.5526224,0.30148605,4.8792467,1.0
0.94346654,1.5351981,0.6854177,0.09773381,0.45886874,0.47356647,0.16867222,4.1611724,1.0
0.93274814,1.2781576,0.5835848,0.74041444,0.11000258,0.61022323,0.34188417,3.7520514,1.0
0.91766703,1.3931004,0.5268333,0.5424383,0.8147041,0.42949736,0.4308976,1.3215767,1.0
1.0281485,1.2694112,0.21610871,0.9275418,0.9481257,0.7869073,0.24461727,2.385024,1.0
0.9567049,1.0134552,0.25944704,0.67582315,0.7909249,0.6408058,0.7564347,2.1974657,1.0
0.90982556,0.5015447,0.83494025,0.21081418,0.22137588,0.95074797,0.39104566,1.370456,1.0
0.9342876,2.3903465,0.9413556,0.78460544,0.120877154,0.25700983,0.12824407,4.9793124,1.0
0.87107116,0.8996384,0.3583149,0.16002834,0.04940646,0.9579047,0.324078,4.931389,1.0
0.9210336,1.5909979,0.5547496,0.34112203,0.91999876,0.15959197,0.37529898,3.2601464,1.0
0.92687136,1.8989316,0.72136307,0.54674983,0.46442848,0.16254596,0.16923721,3.8073,1.0
0.947287,1.1538953,0.6236557,0.21598284,0.16332223,0.63307905,0.36573812,1.8357568,1.0
0.9214294,1.2432582,0.3869711,0.96535057,0.5341273,0.8282593,0.21788508,1.139645,1.0
0.930141,2.3303409,0.91998994,0.95036006,0.3668103,0.30948028,0.5730483,2.2871294,1.0
0.9169362,0.5403231,0.6987296,0.40485862,0.03344222,0.79477006,0.72892696,2.5281854,1.0
0.92285335,1.3787006,0.56694496,0.2077686,0.7860083,0.34610522,0.7982709,4.786496,1.0
0.9281903,1.3561498,0.4264518,0.84408754,0.8582358,0.13197036,0.836809,1.65481,1.0
0.93695796,0.8841899,0.33131444,0.8402245,0.5677778,0.71618855,0.7391944,4.270417,1.0
0.9893564,0.8350342,0.975576,0.45123258,0.9668322,0.7652983,0.8661824,1.5653272,1.0
0.9270325,2.2828982,0.9008221,0.9367404,0.79208326,0.40470278,0.49758175,3.9889655,1.0
0.9277862,1.4759897,0.62802637,0.6727936,0.1832952,0.4207624,0.45441747,3.0886197,1.0
0.9635421,1.1087095,0.24990435,0.04688197,0.80128443,0.97372454,0.5249441,4.3658834,1.0
0.94335854,0.96857923,0.26453212,0.12728354,0.85182875,0.83742815,0.62360054,1.3319033,1.0
0.9260186,1.8472936,0.76554674,0.48765358,0.17743227,0.30895534,0.89598674,2.166779,1.0
0.99000424,0.92107815,0.96421206,0.43043512,0.4644146,0.8102964,0.6922391,2.5445635,1.0
0.92679816,1.8990585,0.79234,0.1429627,0.26500273,0.33786047,0.52933806,4.537723,1.0
0.9352169,1.1073378,0.47457778,0.7811695,0.9622957,0.5961166,0.6303267,4.3752065,1.0
0.94362277,1.0902808,0.6936826,0.25351787,0.31425726,0.52569604,0.91227794,4.755348,1.0
0.9302284,1.7413187,0.6654772,0.5139902,0.28320602,0.1894593,0.53831875,3.222767,1.0
0.94116086,1.0552652,0.43673342,0.4598956,0.2774435,0.5322984,0.35676715,4.960174,1.0
0.9385023,2.1182096,0.98260856,0.81436336,0.15175919,0.827456,0.29482016,3.0619683,1.0
0.93168354,2.0101507,0.906325,0.7446861,0.19399248,0.7867194,0.03045235,4.5033035,1.0
0.9303831,1.9582763,0.82041323,0.61990243,0.5419146,0.45594275,0.5521783,1.6301763,1.0
0.92442274,1.8865292,0.73846424,0.9504371,0.051397186,0.36361498,0.5065096,1.7125772,1.0
0.9297888,2.14069,0.8647036,0.22586215,0.008871185,0.28893653,0.17271163,3.170836,1.0
0.9096037,1.4574811,0.5910383,0.54600465,0.96159816,0.7747956,0.3132205,4.9733553,1.0
0.8821133,0.37695572,0.95854986,0.1994773,0.91984266,0.75705594,0.98881996,4.6717978,1.0
0.9272946,1.8852226,0.7885143,0.71603185,0.30335623,0.34807244,0.806603,3.5455635,1.0
0.93178284,1.9176321,0.74294865,0.5494497,0.80822,0.17181866,0.8360838,4.936525,1.0
0.928927,1.4700031,0.72537357,0.5831675,0.35933247,0.78761846,0.16304085,2.3773348,1.0
0.94200826,2.0979283,0.8861376,0.21343987,0.019519048,0.37947592,0.6224643,3.4648137,1.0
0.9429706,1.0293025,0.40674743,0.21805106,0.25593537,0.5198541,0.15012638,3.791084,1.0
0.92082596,1.8950438,0.7086588,0.47653583,0.97240186,0.25724208,0.38223842,4.1464014,1.0
0.9326253,1.8367721,0.71148473,0.29280862,0.33404952,0.16410005,0.9325839,4.222857,1.0
0.9409751,0.79811895,0.36794055,0.8903903,0.8926837,0.7549388,0.93231434,2.966951,1.0
0.93541175,0.9768297,0.30997744,0.81692284,0.3343425,0.70901823,0.5692988,4.9285626,1.0
0.9653642,1.2472656,0.774138,0.78103656,0.5882861,0.5815812,0.98936063,1.5498263,1.0
0.9087397,2.1143856,0.8607278,0.87526184,0.8490587,0.8319336,0.25198373,3.434274,1.0
0.9534561,1.199596,0.69220173,0.80789226,0.22981855,0.6380839,0.77157974,2.265116,1.0
0.9573123,1.3290048,0.27020884,0.98344356,0.39335722,0.25172484,0.4687305,3.7839296,1.0
0.94142544,0.90178263,0.362317,0.95125705,0.9840974,0.650498,0.81600595,2.828399,1.0
0.92644274,1.296993,0.5462116,0.25651726,0.8537856,0.36490336,0.9187419,3.0709395,1.0
0.93448704,1.273822,0.3767827,0.5454016,0.12373754,0.14908306,0.9633113,1.6331302,1.0
0.9985394,1.1896337,0.22471549,0.8370846,0.75978535,0.30546027,0.993645,3.7237525,1.0
0.92668587,1.3826716,0.49134868,0.68351924,0.65566814,0.23624507,0.6358675,4.790962,1.0
0.85328054,0.69452435,0.5314495,0.19342202,0.22663839,0.9789154,0.48332113,1.1624327,1.0
0.93479145,2.1059775,0.8311601,0.6808678,0.29248643,0.17560376,0.9072046,4.1983395,1.0
0.9519867,2.1307077,0.92014295,0.12738766,0.5687406,0.46667084,0.41962487,3.386625,1.0
0.93719584,2.3257911,0.9308483,0.41523334,0.8384924,0.24954906,0.88146996,3.2485223,1.0
0.93721825,1.1667256,0.2955676,0.8530916,0.17057028,0.5983327,0.3503034,1.708392,1.0
0.9375242,2.486778,0.97522867,0.3355483,0.5593745,0.15984821,0.58690745,3.9875429,1.0
0.88333505,1.0204697,0.37478667,0.29723582,0.50449,0.9452484,0.10872312,3.8686843,1.0
0.928829,2.12942,0.82843715,0.76378995,0.9601579,0.41267127,0.42928645,1.045091,1.0
0.9338338,2.0673213,0.8325257,0.47999853,0.033652436,0.2389587,0.97186816,1.6559255,1.0
0.92944896,1.0193108,0.26588494,0.6751246,0.34427723,0.8696971,0.5542015,2.5506918,1.0
0.942728,1.4308726,0.73801905,0.77491176,0.5992364,0.6099384,0.72283435,1.9565712,1.0
0.9069134,0.9146802,0.3321601,0.64056563,0.56423354,0.98373395,0.2421983,3.0307236,1.0
0.92749286,1.8130707,0.750952,0.056596886,0.10620144,0.3051137,0.77594656,3.3874302,1.0
0.91854537,1.4352179,0.57218266,0.49164322,0.5752725,0.3900564,0.22401068,1.8556885,1.0
0.94433063,0.70538044,0.3976609,0.04195815,0.13698287,0.6250646,0.5461875,3.1016164,1.0
0.9780937,1.1807033,0.81439453,0.6269363,0.4795761,0.74808514,0.7062401,1.1316404,1.0
0.92027813,1.6474401,0.7551409,0.30625078,0.8249828,0.8259197,0.27879182,2.6617317,1.0
0.9329928,2.2201815,0.8713532,0.24126115,0.6542976,0.11895659,0.99716944,3.1102033,1.0
0.92025566,1.3158625,0.5336473,0.62110144,0.09559657,0.34328905,0.70124793,2.066602,1.0
0.94690776,1.3005464,0.77795666,0.12521064,0.62115663,0.7924301,0.40350303,2.9916182,1.0
0.92989975,2.089605,0.8248388,0.84055775,0.62131095,0.29301095,0.5755657,4.9919243,1.0
0.9315662,1.319382,0.37336114,0.11659945,0.7393724,0.13899381,0.36076456,3.9846044,1.0
0.93357885,1.2219527,0.31974638,0.6029382,0.5147489,0.32460874,0.3684875,4.3685126,1.0
0.9475209,1.5433419,0.8738292,0.012432562,0.2919746,0.6965457,0.22700773,2.4320521,1.0
0.94876564,1.9686538,0.89853966,0.68483245,0.44448143,0.6913413,0.38102525,1.9485719,1.0
0.92683023,1.7825551,0.66954446,0.3545601,0.31446612,0.14621192,0.19015856,4.8190794,1.0
0.9344605,1.1916906,0.3014826,0.7122935,0.28019994,0.5237963,0.10499639,4.234899,1.0
0.87004304,0.40710694,0.67371154,0.134098,0.58912617,0.9181584,0.5189999,3.8267343,1.0
0.9388372,1.2424794,0.33846974,0.22799069,0.36524242,0.16748255,0.89322215,4.15229,1.0
0.92233956,1.2526577,0.46556488,0.814902,0.40039244,0.39021945,0.5891904,4.836172,1.0
0.96393603,1.6129378,0.956372,0.92653453,0.4897424,0.6604355,0.947822,4.9388275,1.0
0.94558865,0.9354134,0.55248713,0.5782452,0.16788274,0.74518806,0.447594,3.5706413,1.0
0.89034665,0.6081636,0.50238544,0.38739604,0.50947225,0.97411275,0.34482193,4.4287076,1.0
0.92067194,1.7915716,0.678357,0.9616124,0.8344456,0.67377454,0.2727448,3.3831027,1.0
0.9222217,1.2564235,0.51371336,0.84941375,0.45294178,0.3604935,0.902654,4.111518,1.0
0.8903753,0.5971544,0.9386186,0.80988866,0.62437993,0.965536,0.9719695,2.8680205,1.0
0.9167641,1.9533558,0.7813484,0.7236344,0.9615977,0.76440203,0.27889067,3.4794014,1.0
0.9211313,1.2087417,0.5393088,0.45346093,0.52013195,0.7657874,0.014754682,2.3654144,1.0
0.9316848,1.3045739,0.8155097,0.011383295,0.97205627,0.9230351,0.36710888,3.9107182,1.0
0.9330106,1.524404,0.6641671,0.36310294,0.7053453,0.54769135,0.40664414,1.6389645,1.0
0.9200636,0.73197615,0.34649003,0.5361161,0.6422741,0.63794804,0.9900938,4.7270594,1.0
0.9195227,1.5184488,0.5545748,0.6536659,0.72109216,0.29749542,0.49711752,1.2747971,1.0
0.9418274,1.9031718,0.8147825,0.37366033,0.0711484,0.36912468,0.9241119,2.4569325,1.0
0.9706976,0.6605238,0.8124133,0.1789252,0.5073871,0.8355807,0.56752664,2.6164358,1.0
0.9527603,1.0963947,0.26312703,0.39889428,0.947824,0.6248605,0.46810442,4.592235,1.0
0.8842794,0.3835913,0.6711845,0.15817103,0.53782743,0.762552,0.866502,4.256587,1.0
0.93154436,2.3103776,0.9121299,0.5776735,0.7998621,0.28148952,0.4503597,3.710374,1.0
0.9923618,1.2437611,0.22034417,0.035209805,0.8279309,0.61335427,0.12971841,2.326919,1.0
0.98905575,1.2189333,0.21598762,0.91617924,0.14139803,0.88318086,0.41209006,2.1526136,1.0
0.93183374,2.1344182,0.8399327,0.93223184,0.20324124,0.23433699,0.69467753,1.7933664,1.0
0.9228482,1.7318531,0.6324473,0.44567356,0.8750947,0.18392156,0.32097185,4.2941613,1.0
0.9194965,1.9924104,0.7538245,0.9826765,0.7155041,0.44476622,0.08866751,1.3333497,1.0
0.883611,0.89513427,0.33357498,0.008489327,0.38615298,0.9210741,0.6655434,4.841251,1.0
0.9443853,1.6530242,0.7906663,0.13519605,0.36277744,0.5185372,0.45444164,3.0140812,1.0
0.93269795,2.072949,0.86834115,0.60477436,0.9731074,0.43101755,0.7820266,1.8830092,1.0
0.9314515,1.733019,0.7380029,0.19935398,0.1621038,0.38786498,0.09267049,4.5052094,1.0
0.9216241,2.1715896,0.8631716,0.18896231,0.95187247,0.6007557,0.23694971,2.4152803,1.0
0.9261821,1.10712,0.37983066,0.14872295,0.57206655,0.36438403,0.6858144,1.9168036,1.0
0.9056308,2.0788922,0.86573285,0.92709935,0.71256286,0.8736294,0.2559982,4.448823,1.0
0.92610383,1.3982959,0.48367673,0.7907834,0.65078014,0.22127856,0.60556865,3.92753,1.0
0.84443545,0.52738106,0.56541055,0.2931341,0.71388996,0.88685113,0.7731,1.5891628,1.0
0.9304498,2.4053495,0.9329568,0.91100335,0.45180807,0.11636553,0.022415562,1.1775125,1.0
0.8282787,0.45416707,0.8757431,0.0056188772,0.35624897,0.90419185,0.71555775,2.5867226,1.0
0.8911325,1.2804112,0.47544757,0.7068118,0.7861228,0.9722878,0.11328211,1.4181137,1.0
0.92540866,1.369517,0.4519434,0.963871,0.7359334,0.27245802,0.6360029,4.091492,1.0
0.9203901,1.9111842,0.79482114,0.8559721,0.9041554,0.6178308,0.47187772,4.2905674,1.0
0.9386503,1.5518408,0.79649085,0.3110856,0.08555161,0.46835783,0.9606768,2.5524578,1.0
0.8741217,0.6010341,0.53830934,0.58985865,0.9787782,0.97416425,0.5729898,4.34586,1.0
0.9057286,1.4076066,0.50607735,0.9660391,0.08279109,0.68696195,0.124971874,3.3909051,1.0
1.0110362,1.3373832,0.91976315,0.3923642,0.42283103,0.69987553,0.6994618,2.139147,1.0
0.8804508,0.567498,0.98925334,0.53301364,0.112485826,0.8996293,0.9275078,1.8258162,1.0
0.9389363,2.2950535,0.91357726,0.6267123,0.19810438,0.22289169,0.9374619,1.0741208,1.0
0.9309108,1.607865,0.6913364,0.060107615,0.40458444,0.38808075,0.5059119,2.5849977,1.0
0.93860847,1.337996,0.3109256,0.27455842,0.88017,0.11864083,0.16621025,2.5510182,1.0
0.9722551,1.0977284,0.24362543,0.19253896,0.73622745,0.45552844,0.802941,3.5438824,1.0
0.9407954,1.485183,0.7130459,0.26560363,0.73259604,0.7382722,0.32422626,3.339783,1.0
0.9326667,1.2019397,0.28705812,0.8654636,0.7095039,0.8344491,0.011357678,2.3308947,1.0
0.8876351,0.5832557,0.78302974,0.7250818,0.947428,0.91177946,0.99765,3.9861352,1.0
0.88193554,0.52808696,0.48573872,0.39019182,0.7355583,0.7986932,0.8251158,2.0830102,1.0
0.90611786,0.5832197,0.41066864,0.32305285,0.5532737,0.642344,0.9713707,1.1634305,1.0
0.932501,1.0845275,0.32924107,0.34828395,0.6808694,0.35472137,0.85094,1.2426243,1.0
0.93191034,1.2165765,0.39421374,0.7221479,0.44269618,0.21543244,0.99442977,1.737842,1.0
0.96787155,1.1006068,0.23934165,0.5701441,0.51155025,0.9056244,0.6764163,2.3660166,1.0
0.90984565,0.53547215,0.60678834,0.50118774,0.92174387,0.9186083,0.5794325,1.8771383,1.0
0.9375408,0.84827626,0.3851161,0.8062918,0.25076982,0.82753867,0.5367658,2.5472012,1.0
0.98389804,1.311038,0.24194576,0.37547505,0.9511699,0.11606445,0.9010059,2.5853784,1.0
0.93894595,1.5624113,0.69427896,0.4512716,0.5756025,0.54825765,0.28253287,4.7094584,1.0
1.028325,0.9094732,0.9660129,0.38853744,0.02102272,0.6930837,0.927525,1.6175818,1.0
0.92624646,1.4453465,0.48816887,0.13790171,0.6793828,0.10194,0.558534,4.538695,1.0
0.91538435,1.0990356,0.6792583,0.32816333,0.7783843,0.90162134,0.35394827,4.038473,1.0
0.91879964,1.3853072,0.5119795,0.23144253,0.9161065,0.39973617,0.46785262,3.1795871,1.0
0.9302412,1.095799,0.354925,0.7115867,0.09223287,0.48066947,0.4345244,2.0286949,1.0
1.2107209,1.3145528,0.21067056,0.0024818494,0.37549,0.9867213,0.4367101,2.3986995,1.0
1.082581,1.1144403,0.9632289,0.1938166,0.50472957,0.64645255,0.8594289,4.350781,1.0
0.9383297,1.0617945,0.5023604,0.234352,0.4314538,0.5441965,0.48693892,2.1771703,1.0
0.9433869,0.7042219,0.43244785,0.8224673,0.95694995,0.8388951,0.79526997,1.1470287,1.0
0.9311226,0.6111202,0.5861075,0.53550655,0.27321893,0.7105609,0.8876476,3.177761,1.0
0.9243602,1.3876854,0.5522894,0.008572817,0.32471073,0.29126436,0.65922004,2.7435791,1.0
0.8829565,0.47559243,0.8353034,0.35957554,0.10519378,0.9144982,0.64984274,1.8601066,1.0
0.9466709,0.8413313,0.797675,0.67321616,0.43620238,0.77833307,0.83604485,2.8241649,1.0
0.9394115,2.1766305,0.95777845,0.27267635,0.6958811,0.668288,0.10750355,2.3289053,1.0
0.936497,1.4688882,0.66108334,0.12528934,0.718282,0.562593,0.2850418,2.856122,1.0
0.9317855,2.3811066,0.929993,0.8738088,0.7014569,0.1391697,0.55685353,4.7296915,1.0
0.90233403,1.4139495,0.6343274,0.30914608,0.8643641,0.85177255,0.27156118,4.6415277,1.0
0.91028243,0.83916426,0.9596518,0.8846356,0.7895422,0.9063603,0.8690018,3.335537,1.0
0.9233172,2.1705694,0.8719992,0.20082395,0.7445265,0.63301814,0.06681453,1.1551248,1.0
0.9453108,2.126263,0.9416453,0.33218214,0.36324117,0.5332376,0.14808872,4.982925,1.0
0.91655016,1.6229466,0.624004,0.8840961,0.4563523,0.51612073,0.24823809,4.298155,1.0
0.94516325,1.296831,0.30152142,0.3504301,0.6282323,0.1582019,0.4602797,1.9932817,1.0
0.93411905,2.015365,0.7945605,0.78497183,0.7351229,0.2315585,0.7872759,3.359251,1.0
0.93772966,1.5314298,0.7452984,0.87769926,0.9710768,0.81220406,0.46351257,4.7112665,1.0
0.94230425,0.7891096,0.35981518,0.56953776,0.28288794,0.5694393,0.8731101,3.427901,1.0
0.9350683,1.456923,0.6776032,0.50014824,0.7413842,0.6830378,0.43471968,3.8763125,1.0
0.94077337,1.0729339,0.5845421,0.4202508,0.072473444,0.7473687,0.0074466197,3.8554018,1.0
0.9276881,1.8767474,0.7762349,0.29295713,0.44658765,0.30729476,0.83913094,4.6537585,1.0
0.9297858,1.5368766,0.6551271,0.3473827,0.61584336,0.51608527,0.024888447,4.662866,1.0
0.9074058,1.2491297,0.4139556,0.79788655,0.73024476,0.73936504,0.19440487,1.5307853,1.0
0.95543677,1.1974999,0.28095594,0.14955217,0.012570567,0.2166231,0.7775574,1.9767709,1.0
0.9112868,1.319431,0.50105727,0.734836,0.6291204,0.65455973,0.15992674,3.8569992,1.0
0.9241048,1.8083922,0.6654845,0.89311427,0.31634206,0.14999606,0.18922347,2.3137279,1.0
0.8994617,1.1410922,0.58667964,0.84995437,0.15292102,0.96212953,0.25338814,2.9301186,1.0
0.9256591,1.3675452,0.39931163,0.9253337,0.4484991,0.12504247,0.42208755,3.3792799,1.0
0.9687408,1.3438647,0.40340647,0.15401068,0.9987964,0.8599454,0.015285297,3.343594,1.0
0.9261385,1.0829206,0.39796302,0.36620528,0.027186537,0.39774546,0.6516664,1.7493248,1.0
0.8987243,1.6072803,0.64749324,0.52399236,0.8264804,0.75134224,0.02652354,2.3448513,1.0
0.9312931,1.3229094,0.38616908,0.49908093,0.7032677,0.121093385,0.77530396,4.8765326,1.0
0.9436864,0.98097986,0.30486178,0.11264648,0.33880273,0.47419295,0.5724878,1.9766394,1.0
0.9338768,1.2469151,0.38475573,0.29177693,0.92293,0.21564892,0.88815224,3.7025058,1.0
0.94091207,0.85806036,0.35849527,0.08226522,0.31583655,0.47815952,0.8425036,2.7229288,1.0
0.93514794,1.184125,0.31888056,0.691726,0.13181265,0.31917372,0.50646704,1.5391595,1.0
0.9307408,1.1077347,0.32400665,0.55406785,0.33788002,0.6039219,0.14177252,3.186239,1.0
0.9259705,0.9526068,0.4760086,0.20416476,0.9449544,0.7336629,0.5171877,4.446553,1.0
0.8883131,0.88241607,0.35775858,0.0709962,0.53134257,0.98114717,0.18562853,1.334088,1.0
0.9281697,1.5077132,0.65046185,0.43469876,0.21315266,0.43472105,0.4552417,1.8156153,1.0
0.92662066,2.0010552,0.79746133,0.71006435,0.6455552,0.36819088,0.3545659,4.7290783,1.0
0.969735,1.0913277,0.2383756,0.067534044,0.57302034,0.7257563,0.45946753,3.0813236,1.0
0.93068784,1.1074351,0.26857883,0.7443872,0.64189035,0.9344933,0.2063694,4.0218854,1.0
0.92811614,2.2841356,0.8806663,0.3911768,0.8890318,0.16729018,0.11753313,1.3085926,1.0
0.9435676,0.95759666,0.556625,0.3421924,0.29307318,0.5604496,0.70092124,2.8552597,1.0
0.93856543,1.2383336,0.3317262,0.4158329,0.3228754,0.19451818,0.81528443,1.4782075,1.0
1.0067488,1.1992055,0.9239208,0.66082984,0.77584183,0.7807061,0.7544778,3.7615168,1.0
0.9318132,2.0232182,0.7831031,0.23033711,0.51489854,0.106105626,0.9398637,2.4953134,1.0
0.87043697,1.3367274,0.5362062,0.6023077,0.7685492,0.9513106,0.047694713,2.6570616,1.0
0.9318654,1.2755139,0.3674288,0.78766793,0.9701094,0.29957825,0.6776647,3.6401608,1.0
0.9353325,1.4477403,0.7267023,0.66020876,0.13554572,0.76253647,0.18969828,3.5064316,1.0
0.92054284,1.0365015,0.46527117,0.80715895,0.40719923,0.82532704,0.37494722,2.4351494,1.0
0.9234853,1.5864328,0.5620228,0.56676334,0.46825787,0.11124742,0.47600353,4.224251,1.0
0.95068794,1.8158984,0.9448649,0.8194464,0.5581662,0.73549986,0.6291905,1.4457773,1.0
1.0495452,1.0989519,0.8335629,0.03951207,0.18649729,0.5837974,0.896885,2.818559,1.0
0.9465113,0.84712756,0.37693718,0.07014827,0.6219653,0.67594326,0.49237767,3.530113,1.0
0.91918856,1.3414341,0.7241003,0.40089038,0.37975687,0.8603804,0.04654034,4.733809,1.0
0.92467034,1.4268748,0.4572096,0.6069261,0.7594483,0.10868667,0.21423523,2.0332804,1.0
0.94241595,1.1445467,0.5328807,0.87239605,0.80062413,0.75431436,0.50058866,1.0311117,1.0
1.0073574,1.2592057,0.21613674,0.8632664,0.83749884,0.5993404,0.3727098,1.2018389,1.0
0.9496051,1.5960435,0.78888446,0.28689903,0.55793834,0.6114143,0.44976965,3.8449576,1.0
0.92111415,1.4213493,0.5381276,0.88355607,0.5652571,0.3292894,0.67942697,4.941414,1.0
0.9434742,0.9038534,0.4252416,0.15115373,0.41373217,0.63964176,0.33731878,3.4248984,1.0
0.9249708,1.5598832,0.5635491,0.59595245,0.21688017,0.15148611,0.32835004,4.0029373,1.0
0.9335684,2.148054,0.83884126,0.26871017,0.021240652,0.17024483,0.21787743,2.022142,1.0
0.9313991,1.2607135,0.40663388,0.33570778,0.21001655,0.24257062,0.06928991,4.340087,1.0
0.9231656,1.6237055,0.57830685,0.007705539,0.9064102,0.12837097,0.564637,3.727418,1.0
0.93714213,1.6645938,0.75475585,0.5502558,0.40568158,0.57941574,0.22728482,2.661182,1.0
0.9426737,0.9265325,0.30060008,0.44461805,0.90402687,0.58404255,0.73203725,2.364175,1.0
0.9416768,1.5517589,0.6865984,0.5557856,0.12309601,0.46009254,0.34190932,4.738231,1.0
0.9212809,1.282996,0.5149818,0.7413233,0.52107364,0.39150974,0.77165437,1.2705948,1.0
0.92546594,1.1733212,0.44243398,0.7582292,0.30111077,0.31832215,0.9365766,2.8993769,1.0
0.98516697,1.4810561,0.8934718,0.61095804,0.51720953,0.5856364,0.91711736,1.7068746,1.0
0.93509865,0.768417,0.36036846,0.7112436,0.50997174,0.694291,0.9059089,1.3319635,1.0
0.9511009,1.5199466,0.9459791,0.2409455,0.43109813,0.7693944,0.44422638,3.6983714,1.0
0.9340609,1.18212,0.35065636,0.1972576,0.88456583,0.24220116,0.92427766,2.7051692,1.0
0.93810344,1.2409085,0.58359027,0.62941563,0.19769442,0.55658984,0.44911012,2.69837,1.0
0.93632084,1.0669484,0.43742976,0.023700556,0.061008956,0.39552498,0.875016,1.9289815,1.0
0.9497254,1.2048078,0.24055263,0.15378307,0.76384455,0.98165375,0.043130964,4.995207,1.0
0.9277437,2.213339,0.9067167,0.35562998,0.27705488,0.35070372,0.29145083,4.227874,1.0
