like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.94847010,0.42586854,0.38211712,0.79428160,0.55336630,0.22707860,3.06239500,0.00000000,0.96917990
0.98098760,0.23432784,0.72503275,0.63933706,0.97323054,0.78925330,2.05821590,0.00000000,1.00449353
0.94282603,0.30543968,0.74951510,0.06626896,0.47897446,0.30925100,2.93442770,0.00000000,0.95724796
1.00418870,0.27111438,0.57913333,0.39542377,0.68393600,0.74020600,2.35049080,0.00000000,1.05988048
0.95279723,0.92440146,0.20203787,0.64705370,0.18390170,0.26136243,3.48771430,0.00000000,0.97398831
0.94706610,0.71909684,0.33327030,0.02699970,0.10158444,0.85605544,3.83563380,0.00000000,0.96968674
0.95695144,0.77022600,0.48954353,0.93849230,0.52254370,0.74212680,1.94623090,0.00000000,0.98929616
0.96403694,0.93496466,0.50449490,0.37598303,0.58170690,0.44127876,1.67731770,0.00000000,1.01686436
0.95364445,0.95781225,0.42027166,0.75787410,0.48582417,0.36646372,3.95780230,0.00000000,0.98126227
0.94429904,0.33787942,0.03309527,0.84831060,0.12260245,0.71411395,3.97593700,0.00000000,0.96100031
1.14415280,0.94930030,0.19924386,0.35638484,0.94032570,0.81044590,4.77766130,0.00000000,1.21047202
1.25198450,0.90220654,0.24837783,0.78557310,0.84760920,0.88082410,3.26557300,0.00000000,1.31733499
0.98772377,0.87239265,0.48651507,0.48783988,0.60784600,0.61293570,1.37946180,0.00000000,1.03736967
1.01403470,0.26030508,0.40253386,0.03044493,0.73843350,0.69063580,3.58234120,0.00000000,1.06267383
1.14516500,0.48472646,0.10491930,0.39569530,0.91696537,0.55142945,3.09529800,0.00000000,1.21252045
0.94690230,0.63021620,0.42986947,0.90880746,0.39999372,0.48980913,2.99715780,0.00000000,0.96914281
1.08763870,0.51943550,0.87211484,0.12223882,0.76983047,0.46750200,1.88705700,0.00000000,1.16773866
1.19675680,0.86293580,0.01628592,0.96899030,0.95884190,0.18506023,1.18935000,0.00000000,1.35001518
1.04014040,0.33572010,0.66401580,0.15434583,0.79340494,0.24940611,2.67182020,0.00000000,1.11503912
1.18662620,0.68233114,0.73575530,0.66383360,0.97199434,0.87893280,3.80801320,0.00000000,1.28170815
0.94604120,0.55375360,0.73627764,0.30072004,0.35976350,0.66634720,3.13510400,0.00000000,0.96422028
1.01710950,0.51617485,0.60239290,0.69406664,0.66728634,0.53279800,4.76678200,0.00000000,1.05788568
0.94540024,0.51051010,0.76461800,0.72375860,0.21958333,0.00859431,4.36444230,0.00000000,0.96458249
0.94536656,0.51766145,0.76283157,0.73461723,0.31669970,0.69377667,2.87946320,0.00000000,0.96445943
0.95153780,0.86257760,0.71414936,0.29045737,0.39080608,0.50697166,1.91775570,0.00000000,0.97505475
1.03307410,0.24794854,0.99239045,0.19805516,0.90740573,0.86916816,2.00836850,0.00000000,1.05348446
0.94152045,0.29662824,0.76742357,0.08218175,0.24934301,0.28425720,3.43227150,0.00000000,0.95358598
0.94109434,0.29007095,0.54922790,0.91324730,0.47410098,0.01658699,3.13597660,0.00000000,0.95263647
0.94688540,0.60599790,0.63469340,0.35116202,0.19525184,0.89347580,4.31507870,0.00000000,0.96530623
0.93938830,0.27097920,0.67313960,0.66598420,0.45810340,0.81625384,1.55083620,0.00000000,0.94858706
1.13179970,0.42563617,0.82564720,0.44080064,0.86186940,0.47524030,3.06739040,0.00000000,1.22574849
1.00040010,0.33945408,0.02895004,0.09947386,0.63418670,0.66439060,2.93095300,0.00000000,1.04809033
0.94837340,0.29993472,0.10485204,0.16490701,0.54322565,0.58542836,1.01901580,0.00000000,0.97239350
0.93838250,0.26882362,0.41653335,0.55680570,0.29207570,0.33295316,2.73634400,0.00000000,0.94597457
0.94009290,0.28141046,0.58236974,0.33954680,0.43112782,0.13010144,4.15402200,0.00000000,0.95003354
0.99292850,0.68390775,0.38719850,0.89279950,0.69577650,0.32994010,1.04801520,0.00000000,1.03641747
0.94600534,0.54983324,0.08854337,0.32990655,0.15310518,0.96950320,4.89837500,0.00000000,0.96372572
0.95142760,0.68125945,0.04101265,0.74034860,0.51521415,0.55445620,2.79483500,0.00000000,0.97819994
0.94502140,0.36548865,0.06152816,0.65037410,0.15371220,0.98556966,4.83697270,0.00000000,0.96250851
0.94534900,0.51605500,0.25949097,0.35102788,0.13313653,0.22230496,3.49719400,0.00000000,0.96446558
0.98950990,0.27411370,0.53643970,0.57049215,0.80013436,0.10695104,1.83995410,0.00000000,1.00775982
0.94707830,0.71784320,0.46903235,0.93629456,0.20225360,0.99557847,1.86485700,0.00000000,0.96966121
0.96293926,0.85284910,0.45340267,0.33651460,0.52538383,0.95268285,2.47461530,0.00000000,1.00992679
0.94598705,0.57621730,0.01020169,0.06883022,0.37264958,0.14125943,4.94793840,0.00000000,0.96452471
0.99997663,0.67299190,0.00829888,0.62131584,0.61392040,0.71447490,4.84241630,0.00000000,1.04665950
1.01008070,0.90440360,0.12299930,0.74434155,0.67996990,0.41623852,1.45734450,0.00000000,1.06887532
0.96630025,0.51365940,0.85227305,0.01142859,0.55403715,0.96060866,1.86196060,0.00000000,1.01350164
0.97326980,0.31247434,0.78931946,0.59246767,0.60615736,0.67964980,1.26189340,0.00000000,1.01117911
0.93819110,0.26734146,0.16079034,0.98463330,0.26738846,0.17471811,3.60676600,0.00000000,0.94554707
1.14869600,0.42722590,0.75164586,0.09992965,0.88657457,0.77514790,1.53670920,0.00000000,1.27833290
0.95139533,0.87870710,0.32768485,0.73871140,0.29206374,0.01192034,2.20860000,0.00000000,0.97360979
0.95046910,0.77997130,0.40715355,0.75263625,0.48168050,0.55602610,2.40833000,0.00000000,0.97751688
1.01576360,0.26180160,0.42581952,0.39036566,0.84807885,0.04783520,4.42926900,0.00000000,1.04110453
0.93141160,0.21924578,0.33333950,0.77892315,0.39089012,0.76659864,2.62955380,0.00000000,0.93400641
0.94383310,0.32778126,0.66434320,0.53452355,0.26122180,0.24976274,4.12179470,0.00000000,0.95978658
0.97903216,0.69928680,0.96618915,0.55081310,0.66676587,0.37170590,1.23924290,0.00000000,1.03004166
0.94555390,0.50016034,0.08127139,0.07655619,0.43053427,0.07410306,1.86800620,0.00000000,0.96495396
1.04063790,0.96602340,0.76230490,0.54853475,0.63840410,0.80745890,2.13393570,0.00000000,1.11761761
1.02572600,0.93092376,0.90694195,0.04812637,0.82096420,0.04241187,3.21578700,0.00000000,1.08521846
1.19267260,0.68337010,0.66429174,0.18802464,0.94702214,0.91320205,3.79238530,0.00000000,1.28968868
1.17013510,0.70230955,0.12269914,0.84116630,0.98999990,0.06626871,2.57583000,0.00000000,1.22457258
0.94930166,0.64259034,0.74500483,0.57397234,0.49690244,0.52777535,1.76203660,1.00000000,0.97405559
0.95052290,0.83641660,0.54607790,0.92960810,0.13354713,0.69017420,1.63371120,2.00000000,0.97438931
0.94580543,0.57663155,0.03246768,0.06430299,0.18102321,0.84510580,4.81818000,3.00000000,0.96446869
0.94606350,0.48696783,0.29538554,0.98768646,0.42824683,0.77952400,4.78751750,4.00000000,0.96621783
0.94749530,0.65393270,0.54461163,0.66927546,0.20609811,0.69846565,2.13106300,5.00000000,0.96844097
0.94810134,0.67655975,0.35442168,0.47940752,0.44664904,0.95018510,1.93130650,6.00000000,0.97259992
0.94513680,0.36233807,0.51809750,0.79867620,0.38675470,0.64013310,3.28263930,7.00000000,0.96287967
0.94607980,0.53141725,0.40705565,0.45488495,0.36984366,0.79828770,2.52506260,8.00000000,0.96443265
0.94502723,0.42544400,0.99126005,0.23144208,0.37310510,0.62372124,4.33241270,9.00000000,0.96229935
0.94507640,0.42402235,0.45743692,0.72295266,0.37664938,0.69450843,3.91268750,10.00000000,0.96233016
0.94586140,0.47376612,0.23588726,0.61928725,0.40121952,0.36196625,2.98108220,11.00000000,0.96316243
0.93954690,0.27824765,0.94884380,0.03854898,0.17631328,0.96504820,3.60513330,12.00000000,0.94865844
0.94596255,0.55499300,0.56972015,0.68895644,0.25638020,0.85326070,2.57269020,13.00000000,0.96362735
0.96367630,0.72479260,0.69191950,0.18552722,0.62123126,0.18436114,3.25190110,1.00000000,1.01496965
1.04680500,0.88852465,0.50765900,0.20850125,0.65809286,0.65212900,3.33877870,2.00000000,1.12411622
0.95116780,0.80600490,0.94031720,0.76330410,0.24486233,0.12528110,3.66621610,3.00000000,0.97463964
0.95280130,0.98473495,0.22685288,0.62985350,0.13348196,0.14553556,3.59158230,4.00000000,0.97600989
0.94559336,0.43483946,0.54015005,0.23990509,0.28529456,0.39674777,1.56733100,5.00000000,0.96207995
0.94957536,0.72512835,0.66047040,0.41009098,0.49536008,0.35254627,3.34822560,6.00000000,0.97830065
0.94692826,0.60990816,0.85501090,0.73481405,0.32811406,0.00626229,4.28328700,7.00000000,0.96635754
0.94669840,0.64220470,0.42211646,0.85704660,0.15904237,0.34379810,1.13046500,8.00000000,0.96865364
0.94714900,0.64136475,0.74517200,0.54128240,0.29428777,0.18134110,3.47616240,9.00000000,0.96866207
0.94631815,0.58475770,0.62326320,0.46602714,0.40550375,0.33951193,2.84086470,10.00000000,0.96464776
0.93483347,0.24329560,0.36263144,0.89303344,0.17162451,0.45784783,3.08293820,11.00000000,0.93891019
0.94546260,0.50462450,0.43788156,0.65313280,0.24492358,0.34130183,2.01733830,12.00000000,0.96470332
0.94705050,0.61957480,0.49173427,0.67595420,0.41526020,0.48886427,2.37628080,13.00000000,0.96789546
0.93123110,0.21931010,0.14506157,0.74371320,0.16350104,0.03335993,2.24011100,1.00000000,0.93361033
0.94780415,0.70491580,0.46411517,0.47274205,0.47001565,0.57031740,2.15792510,2.00000000,0.97417602
1.09078110,0.53354305,0.19783083,0.89883506,0.92650900,0.10824467,3.89314650,3.00000000,1.16123332
0.95323310,0.91577697,0.62858720,0.58281420,0.46268222,0.28465840,1.59766970,4.00000000,0.97481973
0.95303540,0.90926250,0.85715370,0.24506539,0.12395318,0.21019383,2.28047870,5.00000000,0.97380695
0.95818430,0.77268850,0.70453310,0.49914163,0.61806655,0.01269638,4.51388100,6.00000000,1.00638150
0.94749403,0.60635720,0.52043250,0.42755646,0.48323548,0.29872993,3.79774980,7.00000000,0.96858292
0.95028320,0.75937116,0.16340290,0.26843217,0.51736840,0.09292699,3.44713760,8.00000000,0.97716076
0.94729966,0.64851230,0.47831637,0.46298265,0.25637996,0.67798150,2.14359860,9.00000000,0.96855414
0.94729770,0.69280150,0.61014706,0.34181106,0.22745799,0.33845204,2.65486220,10.00000000,0.97011330
0.94599440,0.55127126,0.47325283,0.34898692,0.27024907,0.42775136,2.99967500,11.00000000,0.96368759
0.94748300,0.60539870,0.55875474,0.43123528,0.47031370,0.41203890,3.74632220,12.00000000,0.96820243
0.94556427,0.50348336,0.45384430,0.42010415,0.38178095,0.43765860,3.43217250,13.00000000,0.96492824
0.95355415,0.35444170,0.53719074,0.31936490,0.59377500,0.29182908,2.77089570,1.00000000,0.99738744
0.94355965,0.32145828,0.36689540,0.07680508,0.36250114,0.70253570,4.80969670,2.00000000,0.95901506
0.94687310,0.62181580,0.54812884,0.34628007,0.35600615,0.47024393,2.64134220,3.00000000,0.96665083
0.94904440,0.48675020,0.98106235,0.06756609,0.50081533,0.69250070,4.39831000,4.00000000,0.97231132
0.94529694,0.36731783,0.28041990,0.29861933,0.41661430,0.49987355,2.32716600,5.00000000,0.96324234
0.94904410,0.33779800,0.47962314,0.50296560,0.56456960,0.22942506,2.70728450,6.00000000,0.97427492
0.95142880,0.86345430,0.07320744,0.72670925,0.30282196,0.97026014,1.59341410,7.00000000,0.97381718
0.94741030,0.68078530,0.61716400,0.70647260,0.33706146,0.44450710,3.58734540,8.00000000,0.96943992
0.94632834,0.45797488,0.51909673,0.38397500,0.46183550,0.43788594,3.04283930,9.00000000,0.96362114
0.94589645,0.53169495,0.53590060,0.56817600,0.34597445,0.44984716,3.54728650,10.00000000,0.96417136
1.01866170,0.53654460,0.39823678,0.61669290,0.64018834,0.68857610,4.03902440,11.00000000,1.08021970
0.94512450,0.39661703,0.05732489,0.57940830,0.23849879,0.31638235,2.29433730,12.00000000,0.96225945
0.96696730,0.38562520,0.53973520,0.01710788,0.63669300,0.13094124,4.84532260,13.00000000,1.00813832
1.01449000,0.96563610,0.29281170,0.08528524,0.64269876,0.52664530,3.21366050,1.00000000,1.05856253
0.94511720,0.37816000,0.99142340,0.32778245,0.21501099,0.72175930,2.70008680,2.00000000,0.96253991
1.03601770,0.47065142,0.88932437,0.51353186,0.68666270,0.63037866,4.09682700,3.00000000,1.12425102
0.94750494,0.65499747,0.00690109,0.26743162,0.11789522,0.26856008,2.14528660,4.00000000,0.96841232
0.95040200,0.75889450,0.39759356,0.28606123,0.48332590,0.45248356,3.25175360,5.00000000,0.97755932
0.94740415,0.67544043,0.59450054,0.67248905,0.20380028,0.22156134,2.83200980,6.00000000,0.96925579
0.94936730,0.72010060,0.61575770,0.56474495,0.47505050,0.62622523,2.61351160,7.00000000,0.97868003
0.94943780,0.78146370,0.29850584,0.67412060,0.22535224,0.44039616,4.16400300,8.00000000,0.97521115
0.94713950,0.62092024,0.87256090,0.92854040,0.48296562,0.14858040,3.07553320,9.00000000,0.97030569
0.93837166,0.26880887,0.28537482,0.94862660,0.10493759,0.34434724,2.53674130,10.00000000,0.94596199
0.94593320,0.55477303,0.93317700,0.29872370,0.13154595,0.50663350,2.69021130,11.00000000,0.96475698
0.94587440,0.57390040,0.47313836,0.53059570,0.34696203,0.50053877,2.73333100,12.00000000,0.96457309
0.94751143,0.68959785,0.58326477,0.48724774,0.42197827,0.43354040,2.21134610,13.00000000,0.97082517
0.96339756,0.97349380,0.03803052,0.88923514,0.54932964,0.66022100,4.06079800,1.00000000,1.01675806
1.11664490,0.59759265,0.09738788,0.84324940,0.88534480,0.98013586,2.01587650,2.00000000,1.16016455
1.04428680,0.54328710,0.51479137,0.94752080,0.63394960,0.89499027,2.01702300,3.00000000,1.11780218
0.94697650,0.54530340,0.68217840,0.30242650,0.47031150,0.77943540,2.76306990,4.00000000,0.96830486
0.95025176,0.76607170,0.29268150,0.71708670,0.46042705,0.58649990,3.68539760,5.00000000,0.97718938
0.94683045,0.59991290,0.12232195,0.43589923,0.30823338,0.89098510,3.23483540,6.00000000,0.96433759
0.98392934,0.27417034,0.15498064,0.32262096,0.65169823,0.45194298,3.22556400,7.00000000,1.00600618
0.94950170,0.81946700,0.35060394,0.10095867,0.34699097,0.71296360,4.47848650,8.00000000,0.97486040
0.94665760,0.44483665,0.66853650,0.35654130,0.58581280,0.00913316,1.51528760,9.00000000,0.96461161
0.94681090,0.63534320,0.50640225,0.29382250,0.37101793,0.60332030,3.82638960,10.00000000,0.96896800
0.94955770,0.77853050,0.64899474,0.95076895,0.26514080,0.03410229,1.62755810,11.00000000,0.97522072
0.94515646,0.38512015,0.41284030,0.69632393,0.32434090,0.14838330,3.57987380,12.00000000,0.96247685
0.94691825,0.60897654,0.57962817,0.72756416,0.32531613,0.28483453,2.37485840,13.00000000,0.96592532
0.94671214,0.63332736,0.73688287,0.98964113,0.14406530,0.07439766,1.62758060,1.00000000,0.96878408
0.94222623,0.30457753,0.89963630,0.87200350,0.11041345,0.85398180,2.73028300,2.00000000,0.95546663
0.94124570,0.29238144,0.26416590,0.24571854,0.41041285,0.22212386,4.33596370,3.00000000,0.95285967
0.94591830,0.39664180,0.48779630,0.53229480,0.50720830,0.25838205,2.60513520,4.00000000,0.96448711
0.94702550,0.62308514,0.43626350,0.66751230,0.42508134,0.38115844,2.68593880,5.00000000,0.96883411
0.92935890,0.20680724,0.04769564,0.55225670,0.18375693,0.25991145,3.74743770,6.00000000,0.93173916
0.94674090,0.53339714,0.23150535,0.57995856,0.47490780,0.43355620,3.95034360,7.00000000,0.96604082
0.94570450,0.47748068,0.59072430,0.73043670,0.22910963,0.17546138,2.57905340,8.00000000,0.96302154
0.94524664,0.42997348,0.35511836,0.56266737,0.39345630,0.37510827,3.65449640,9.00000000,0.96240094
0.94567000,0.48700956,0.42042333,0.68911360,0.34960976,0.38787815,3.11647600,10.00000000,0.96457083
0.94575100,0.47948512,0.40398654,0.55448526,0.37584913,0.35019004,3.05048680,11.00000000,0.96378383
0.93945040,0.27647847,0.59750140,0.96439360,0.42464130,0.00338421,4.34883360,12.00000000,0.94847115
0.94712603,0.71431780,0.35434332,0.12355024,0.32129148,0.03546023,3.71021530,13.00000000,0.96973106
0.94559070,0.48933053,0.68664926,0.38412866,0.10988267,0.52705306,2.42068840,1.00000000,0.96459040
1.14275990,0.43409368,0.58436700,0.26405033,0.83637380,0.90764093,4.91616200,2.00000000,1.29022002
0.94591940,0.55723230,0.87086960,0.97811670,0.21757512,0.12299619,2.31347850,3.00000000,0.96475759
0.94689130,0.51438123,0.49987614,0.67283523,0.49104515,0.49158728,3.67357100,4.00000000,0.96816996
0.94654626,0.46367157,0.55931306,0.63154995,0.47707447,0.56166880,1.94825240,5.00000000,0.96419411
1.09859300,0.34605170,0.83546335,0.48703694,0.87123670,0.61784140,2.48074460,6.00000000,1.18854854
0.96863765,0.43108820,0.62298834,0.61914414,0.60290250,0.52111596,2.69149330,7.00000000,1.01293112
0.94630754,0.47360647,0.51675090,0.68519770,0.46873534,0.47275326,2.79686780,8.00000000,0.96532559
0.94512635,0.36741003,0.47916856,0.62064725,0.38481580,0.32377872,4.20868600,9.00000000,0.96272806
0.94589780,0.38364340,0.16878791,0.51697980,0.45900124,0.73389730,2.38032000,10.00000000,0.96479216
0.95121735,0.80883470,0.92172060,0.74114970,0.17916714,0.17803286,1.36697550,11.00000000,0.97459891
0.94480664,0.35405374,0.37943070,0.72294796,0.12262154,0.34162515,4.48378800,12.00000000,0.96216371
0.94429070,0.25820225,0.73115350,0.47380020,0.60064630,0.26022210,3.34490590,13.00000000,0.96742806
0.94535106,0.52526410,0.75441813,0.80293125,0.38055510,0.32428512,3.12949470,1.00000000,0.96440592
0.94492775,0.42694320,0.66389140,0.71280500,0.29754114,0.53137493,3.18137240,2.00000000,0.96201171
0.93497210,0.24423534,0.17894436,0.59020330,0.25672448,0.39527938,3.15833140,3.00000000,0.93915622
0.94586194,0.46004477,0.70920235,0.82445040,0.26965344,0.23038144,2.88687850,4.00000000,0.96195534
0.93730754,0.26015177,0.66538030,0.71619740,0.35379985,0.67374825,4.33948370,5.00000000,0.94361342
0.94468950,0.34922683,0.58198273,0.69213400,0.27505797,0.48525438,3.34563000,6.00000000,0.96191759
0.94538206,0.52070296,0.37028730,0.68421950,0.36201236,0.52988770,3.58607940,7.00000000,0.96448691
0.94590440,0.45213774,0.60333985,0.51701176,0.24066824,0.67162710,3.95092060,8.00000000,0.96191323
0.94514406,0.38212654,0.51351494,0.57842600,0.27464476,0.52830990,3.75210830,9.00000000,0.96251937
0.94499373,0.41932884,0.46169590,0.68124400,0.31896088,0.53663987,3.58758330,10.00000000,0.96196051
0.94505477,0.41306522,0.60028890,0.71805250,0.33797923,0.35380560,3.52753830,11.00000000,0.96192704
0.93188820,0.22369140,0.58223160,0.77602786,0.13563499,0.56143975,3.07482030,12.00000000,0.93442687
0.93400690,0.23768213,0.69937560,0.82175046,0.29643065,0.31373350,3.37164500,13.00000000,0.93751494
0.94616990,0.54444826,0.34577963,0.49795035,0.41609633,0.24220565,3.36746790,1.00000000,0.96424301
0.92928330,0.20632587,0.58848700,0.76347244,0.13104995,0.84302380,1.79667890,2.00000000,0.93168150
0.94592220,0.44414046,0.58157560,0.59381420,0.33885530,0.38240567,2.94050150,3.00000000,0.96198013
0.94555300,0.49701738,0.49596295,0.85957193,0.40001056,0.21145922,1.29777160,4.00000000,0.96480148
0.94018626,0.28385696,0.36396247,0.85767590,0.27162430,0.45861417,1.97577570,5.00000000,0.95021550
0.94511590,0.40027030,0.51792544,0.79058660,0.33610868,0.31837930,2.16895480,6.00000000,0.96218094
0.94528186,0.41762775,0.46181920,0.69657713,0.42440853,0.50022940,2.91891100,7.00000000,0.96292205
0.94300080,0.31404290,0.49560475,0.77129847,0.33381750,0.57021790,2.96233320,8.00000000,0.95750014
0.94570930,0.47809637,0.57144964,0.62744504,0.29944384,0.38810086,2.71534510,9.00000000,0.96321746
0.94511390,0.39793360,0.60964850,0.73677270,0.25833370,0.27277207,3.30260830,10.00000000,0.96222592
0.94480540,0.35138887,0.48029587,0.71465814,0.35801813,0.48857984,2.79656740,11.00000000,0.96211176
0.94512350,0.37954107,0.50492290,0.68609350,0.27513180,0.44250515,2.59465240,12.00000000,0.96252963
0.94744647,0.67263500,0.19162387,0.63324000,0.23706944,0.86732805,3.84130430,13.00000000,0.96933293
0.94022170,0.28411514,0.39739856,0.88337470,0.18800513,0.64856940,3.40376620,1.00000000,0.95029300
0.95285180,0.94137970,0.17406383,0.37207854,0.29240200,0.96692640,1.91985020,2.00000000,0.97363164
0.94498810,0.36399700,0.68168960,0.87790970,0.15904781,0.76455640,1.29736350,3.00000000,0.96246832
0.94533120,0.51968306,0.47444594,0.56025034,0.27948770,0.55340000,2.73148230,4.00000000,0.96440461
0.94679445,0.62363530,0.72371690,0.39425933,0.11289436,0.84370800,2.58918880,5.00000000,0.96762961
0.94565140,0.43536693,0.49188486,0.74875320,0.26490990,0.70305216,2.96104200,6.00000000,0.96209624
0.94454220,0.34379047,0.44150120,0.69993234,0.31177637,0.36401910,3.41084670,7.00000000,0.96155653
0.94498220,0.41639218,0.48843163,0.67082644,0.28254900,0.42446423,2.45412140,8.00000000,0.96181126
0.93152624,0.22095280,0.58607850,0.62828700,0.37543896,0.31220105,2.82076700,9.00000000,0.93396923
0.94508110,0.40836647,0.50358690,0.59751110,0.32843304,0.45835984,2.91562030,10.00000000,0.96201876
0.94581294,0.46531054,0.57210994,0.67340760,0.32689510,0.38272664,2.74797400,11.00000000,0.96183340
0.94516140,0.39071104,0.51994960,0.71006130,0.33322868,0.40014730,2.93294760,12.00000000,0.96240068
0.94369110,0.32512596,0.28388980,0.72792210,0.23100607,0.73106223,3.91108060,13.00000000,0.95939827
0.93136030,0.22017914,0.46593770,0.34508634,0.24524220,0.12801345,1.60621300,1.00000000,0.93376671
0.94581187,0.57645000,0.66445976,0.54114050,0.23571260,0.32758877,2.36516860,2.00000000,0.96447675
0.94569385,0.47931415,0.68905777,0.55150290,0.31589344,0.22953925,3.52688960,3.00000000,0.96343109
0.94525266,0.41782025,0.56436026,0.29370530,0.45013374,0.25160953,2.64482100,4.00000000,0.96296499
0.94755040,0.65857106,0.48375648,0.91779965,0.19629404,0.82207465,2.20553610,5.00000000,0.96865422
0.94508314,0.41462490,0.35091636,0.62543350,0.36835350,0.47983414,3.19369980,6.00000000,0.96200295
0.93150730,0.22098275,0.50591130,0.16815326,0.31811696,0.93065960,3.69601100,7.00000000,0.93394167
0.94590320,0.44315976,0.28132412,0.20631242,0.31211734,0.36327085,4.07106600,8.00000000,0.96198591
0.93759170,0.26124638,0.61866240,0.30119637,0.40612176,0.61246130,2.07579680,9.00000000,0.94432548
0.94584130,0.47857532,0.33990178,0.98643667,0.41227508,0.39818728,2.08749700,10.00000000,0.96403775
