like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.66288840,0.85702425,0.64765596,0.93226150,0.27769960,0.05317070,2.46809820,0.00000000,0.64814334
0.64254710,0.44849480,0.56234240,0.92650720,0.14232996,0.21378958,3.17287730,0.00000000,0.54956888
0.62714595,0.65573480,0.36201210,0.32928345,0.61341470,0.09135696,1.96079540,0.00000000,0.60504216
0.64420310,0.95215595,0.68549090,0.53306300,0.53083520,0.30840436,2.21423770,0.00000000,0.66581454
0.65915560,0.85009580,0.93305737,0.93504820,0.30455264,0.35625237,3.97071240,0.00000000,0.65174311
0.58185970,0.52424740,0.41577360,0.53022254,0.58820903,0.69383160,2.83828540,0.00000000,0.59986530
0.79449850,0.36211678,0.62140680,0.45008418,0.43017212,0.65452730,1.52408550,0.00000000,0.59854422
0.60744350,0.61200250,0.53601470,0.54107240,0.60113394,0.88072650,4.09953600,0.00000000,0.64511228
1.33703980,0.23656654,0.48323200,0.99061406,0.40571937,0.80002010,3.66035600,0.00000000,1.26722564
0.63422203,0.94444610,0.82739055,0.69064415,0.55393850,0.28843945,4.55583000,0.00000000,0.65902002
1.18239010,0.72785990,0.26016492,0.54248280,0.86654200,0.48318145,4.78036100,0.00000000,1.27111041
1.19739810,0.86340535,0.58739096,0.28021330,0.83705246,0.63398993,2.00759530,0.00000000,1.26309396
0.63247500,0.71313167,0.97443944,0.28335390,0.73820100,0.14308968,1.13059330,0.00000000,0.61605848
0.91435580,0.71452790,0.23094766,0.95803640,0.93557006,0.50232875,3.36230400,0.00000000,0.98063337
0.62439364,0.97314906,0.29108378,0.67151750,0.57045270,0.52182215,2.84122820,0.00000000,0.66922223
0.65941500,0.81627160,0.94961280,0.10176374,0.22148895,0.31627187,4.29348040,0.00000000,0.64053980
0.58672035,0.50629455,0.08868320,0.32686160,0.56251710,0.67883960,4.35297250,0.00000000,0.58318074
0.64012690,0.62076290,0.96552100,0.66829970,0.44362557,0.15364577,2.29535060,0.00000000,0.58336759
1.12909840,0.25823838,0.90779454,0.18788830,0.86044794,0.48118820,2.39244750,0.00000000,1.07075298
0.65193290,0.43800333,0.04557340,0.49837705,0.12908947,0.50196964,1.84850180,0.00000000,0.54885674
0.61528830,0.50854570,0.20209890,0.49515780,0.54950416,0.10545577,2.13291140,0.00000000,0.55437792
0.85715630,0.49838340,0.66859740,0.45307025,0.95529430,0.65669320,4.46697600,0.00000000,0.97837004
0.58161175,0.46755550,0.35684958,0.35852662,0.73494065,0.24196993,1.76777020,0.00000000,0.58950272
0.58387670,0.92627364,0.88628906,0.40070510,0.88544640,0.02705425,4.92192460,0.00000000,0.68875339
0.95614900,0.75182116,0.79526610,0.46337220,0.78151270,0.74053650,3.13422870,0.00000000,1.08096139
0.55750720,0.49188018,0.78068846,0.45659110,0.87806780,0.17754333,1.48689590,0.00000000,0.60430834
0.97187567,0.81823300,0.92732470,0.17116685,0.81800276,0.69279420,2.93712430,0.00000000,1.11804527
1.02242290,0.30487120,0.52920970,0.76635280,0.21821071,0.34522930,1.03185690,0.00000000,0.82789964
1.05933550,0.88671200,0.38167328,0.24345753,0.74355570,0.77275556,3.55767000,0.00000000,1.11590147
0.65577020,0.73300030,0.93832153,0.02696524,0.18926606,0.80206290,4.37299870,0.00000000,0.62657453
0.73732470,0.94737420,0.49237442,0.65990630,0.93497260,0.07013635,3.55104730,0.00000000,0.86018996
0.63045890,0.72683890,0.55746950,0.67090110,0.60684454,0.17163834,1.88762680,0.00000000,0.61803571
0.61164160,0.57819010,0.35423625,0.60321975,0.62779750,0.27157682,1.48107730,0.00000000,0.58644900
0.66964114,0.52163550,0.51697960,0.52422730,0.97595537,0.85373795,2.28695130,0.00000000,0.76679477
0.82176805,0.70766380,0.49982175,0.93332410,0.83357000,0.47863957,3.32653900,0.00000000,0.89924306
0.94273555,0.82196337,0.52452440,0.53009370,0.93232570,0.90065740,1.81092390,0.00000000,1.07627004
0.62553406,0.62279560,0.24373160,0.28853070,0.47683270,0.31346896,4.61820200,0.00000000,0.60296543
0.60646060,0.47614533,0.72607870,0.53382060,0.56390220,0.07507008,4.82952300,0.00000000,0.55190377
1.39140370,0.21559020,0.72752350,0.06997840,0.91080266,0.83565350,4.16093870,0.00000000,1.38189054
0.65211780,0.40004300,0.31629393,0.56707860,0.86312890,0.08641172,1.25164090,0.00000000,0.55382408
0.59608770,0.80989820,0.71392334,0.32681417,0.69906354,0.38547847,1.44734450,0.00000000,0.65020457
0.63924010,0.58826130,0.50454010,0.79086440,0.13217615,0.73602605,2.74218770,0.00000000,0.56321489
0.61776084,0.55143076,0.92536260,0.13764267,0.41685787,0.73273164,4.56378560,0.00000000,0.56153854
0.62718400,0.40837753,0.69130330,0.57979810,0.72352360,0.42215782,2.91328670,0.00000000,0.58808499
1.01117010,0.50561357,0.85419840,0.83454007,0.92193450,0.61232630,4.18655900,0.00000000,1.15728254
0.93822740,0.71615480,0.72625090,0.96528590,0.79717267,0.67118510,1.61458470,0.00000000,1.04620080
0.60189897,0.63103044,0.58710630,0.31383106,0.66988665,0.61751490,1.33129980,0.00000000,0.63990763
0.78226130,0.37081155,0.37508854,0.91040766,0.36104680,0.31041070,1.06871820,0.00000000,0.58102878
1.41328470,0.22309972,0.22247791,0.84063560,0.40747110,0.30805084,2.56500320,0.00000000,1.36883812
0.59326565,0.73311860,0.26198918,0.72307086,0.64716333,0.61838450,1.68747190,0.00000000,0.65361515
0.69123846,0.78057140,0.04439247,0.85288100,0.80077430,0.45731124,1.02236600,0.00000000,0.77077144
1.00367510,0.71166325,0.94051266,0.35503837,0.95596564,0.83694460,2.56842260,0.00000000,1.13468968
0.65552910,0.75772464,0.58716370,0.79169820,0.27342978,0.67134430,4.28250800,0.00000000,0.62955924
0.82237920,0.43482900,0.40685374,0.77841660,0.92280906,0.69625260,4.73408840,0.00000000,0.86107546
0.63272610,0.48640200,0.51718240,0.65148187,0.17751169,0.56426910,3.70857640,0.00000000,0.55483677
0.63070697,0.60546756,0.16566359,0.09305268,0.39698360,0.67404020,2.71502730,0.00000000,0.59874819
0.87490445,0.33947015,0.83505480,0.45092618,0.42016315,0.49242333,2.94788800,0.00000000,0.66788964
0.63282305,0.42971190,0.37351954,0.22405334,0.43801272,0.89519620,1.71749230,0.00000000,0.54694248
0.84998820,0.32555813,0.87620070,0.01513134,0.87778455,0.79139730,1.21706190,0.00000000,0.87456691
0.66258514,0.84701246,0.25836188,0.63492125,0.70396090,0.66223073,1.05944350,0.00000000,0.76124738
1.18267250,0.92417810,0.76395700,0.58830017,0.82062733,0.92522730,2.93703410,0.00000000,1.26578221
0.65249604,0.71824867,0.44242793,0.45968595,0.42594560,0.00180299,1.31763680,0.00000000,0.62208295
0.91571400,0.32988617,0.90103020,0.93890464,0.33059436,0.82832956,3.97770980,0.00000000,0.70662158
0.85546184,0.34823886,0.17758523,0.06799424,0.16747165,0.17588520,1.48147260,0.00000000,0.63932303
0.97304880,0.67576444,0.45791745,0.41114625,0.91574883,0.67238350,1.79279100,0.00000000,1.08636765
0.62969303,0.46233702,0.28147520,0.98157040,0.38750342,0.21602619,4.83282200,0.00000000,0.55010512
1.20390210,0.24776222,0.45528919,0.77680730,0.84318830,0.22650921,3.14635130,0.00000000,1.14102701
0.66107990,0.41673230,0.40092370,0.93353880,0.38989058,0.97547520,3.62722560,0.00000000,0.54752908
1.17533310,0.26952913,0.37982377,0.51101846,0.44399735,0.25223425,2.47223600,0.00000000,1.03764244
1.11338330,0.65632415,0.88657075,0.52677584,0.85712534,0.88134116,1.04893640,0.00000000,1.22011607
0.59917724,0.95699257,0.78967230,0.52021830,0.82518170,0.13744105,2.19246460,0.00000000,0.68732468
0.56477150,0.55128880,0.93521200,0.77816720,0.87121403,0.21302739,4.33706900,0.00000000,0.59749164
0.94436170,0.29965132,0.46731165,0.12918500,0.85431534,0.89539040,2.56268720,0.00000000,0.90571754
0.64459940,0.62845590,0.40243965,0.47763600,0.32740828,0.08946067,2.07927500,0.00000000,0.58157083
1.48921490,0.20659186,0.10992253,0.09583411,0.96319390,0.08420020,1.74876510,0.00000000,1.49821258
0.66444170,0.56375253,0.30490017,0.62451360,0.75964570,0.44850120,2.74043870,0.00000000,0.70470495
0.65749380,0.40718818,0.33850297,0.95630753,0.52129924,0.79793900,3.31323620,1.00000000,0.55098096
0.63194050,0.83633550,0.27451843,0.93167510,0.42459820,0.97854096,1.78579070,2.00000000,0.64307647
0.59668183,0.55326990,0.43133995,0.81088006,0.54405070,0.62006700,2.66535620,3.00000000,0.57419779
0.66997075,0.92707556,0.96738815,0.28347060,0.15477331,0.46277183,4.45404430,4.00000000,0.66954738
0.65401536,0.79963830,0.46029317,0.16008583,0.39511770,0.30507243,1.33368030,5.00000000,0.63436157
0.63207490,0.95880760,0.77555790,0.59508336,0.46322760,0.90079933,3.38538620,6.00000000,0.66763338
0.62911560,0.54120946,0.02408972,0.72688794,0.98707220,0.60143690,2.38148740,7.00000000,0.62776934
0.64108270,0.63540810,0.75584406,0.41026285,0.76946723,0.47540200,1.89117690,8.00000000,0.69860283
0.59336450,0.68075650,0.72135970,0.46280912,0.71249350,0.38812464,1.87414110,9.00000000,0.63119142
0.61327624,0.83511290,0.61786056,0.63558700,0.54634930,0.72577320,2.72110000,10.00000000,0.64801384
0.63843090,0.58066845,0.71573690,0.77382970,0.17883933,0.06326391,3.35384150,11.00000000,0.56250017
0.62452370,0.55014664,0.95255200,0.51029660,0.46864492,0.15328750,4.65602160,12.00000000,0.55571409
0.94602920,0.30363438,0.63369060,0.28167412,0.83984440,0.13163260,1.63222230,13.00000000,0.80483719
0.58825123,0.58711284,0.22001483,0.67161685,0.69910210,0.37338233,2.04989530,1.00000000,0.61673823
0.62726146,0.47508168,0.32733807,0.35632974,0.39395705,0.21785500,2.34093260,2.00000000,0.55241009
0.84668100,0.53489040,0.54464890,0.26917762,0.89519566,0.30134708,2.36347770,3.00000000,0.98296629
0.65300065,0.69005520,0.43167440,0.82388550,0.15462191,0.36212197,4.05949300,4.00000000,0.61652734
0.64710460,0.66539560,0.39572674,0.68036556,0.32252973,0.35170364,3.64128900,5.00000000,0.61052249
0.62970010,0.64686080,0.38729733,0.49479187,0.44721884,0.52024870,2.77658870,6.00000000,0.60994814
0.59252240,0.86516120,0.79684290,0.56778430,0.73931690,0.21081975,3.76428840,7.00000000,0.66100705
0.60920870,0.56211200,0.40896153,0.47925976,0.55825746,0.23535797,3.05035230,8.00000000,0.57014168
0.59062976,0.64547616,0.02112208,0.75472546,0.77390890,0.01275608,3.30871150,9.00000000,0.62531689
0.62420470,0.56897920,0.48939782,0.61785847,0.42284830,0.41683360,3.70649400,10.00000000,0.56475181
0.59489080,0.46299186,0.89728767,0.94939566,0.75537520,0.52874684,4.06526850,11.00000000,0.62208344
0.59955400,0.58946110,0.53247154,0.66798570,0.60504180,0.33132240,3.59555910,12.00000000,0.58282847
0.58480440,0.59053093,0.53428125,0.62012240,0.79615080,0.18278961,3.36674670,13.00000000,0.63861090
0.62101805,0.53509440,0.11766322,0.58362310,0.46542796,0.17782022,3.24344970,1.00000000,0.55857882
0.62006950,0.50096880,0.27084628,0.35660532,0.49571618,0.13349812,2.30592920,2.00000000,0.55198826
0.63685540,0.74365264,0.67862700,0.29043780,0.44365030,0.54004854,3.00008370,3.00000000,0.62066944
0.66292410,0.95236254,0.75944140,0.37810767,0.36449715,0.59479080,1.44217550,4.00000000,0.66839807
0.64411320,0.80258965,0.61156106,0.38772020,0.44950280,0.42334703,1.74396320,5.00000000,0.63592395
0.63758650,0.62363660,0.40954660,0.42592555,0.45138860,0.17557803,2.18341850,6.00000000,0.59395863
0.57544970,0.46313784,0.77400640,0.87073785,0.74433370,0.39288400,2.71520610,7.00000000,0.56144263
0.62317400,0.66208017,0.50063777,0.44131377,0.52674530,0.38424054,1.94579760,8.00000000,0.60771522
0.58347450,0.50957130,0.24453512,0.46493180,0.70329220,0.25790950,2.05152130,9.00000000,0.59701231
0.59211510,0.43967390,0.46392924,0.65779620,0.66751003,0.43849644,2.54961160,10.00000000,0.56796968
0.65236986,0.70680153,0.29675415,0.37257340,0.26891170,0.09108571,4.56596470,11.00000000,0.62304335
0.59448460,0.48360020,0.40933535,0.38389580,0.55355370,0.60547800,2.00665470,12.00000000,0.55423744
0.60804340,0.53344770,0.29417244,0.54476255,0.56978536,0.24309649,2.69150690,13.00000000,0.56020874
0.66258230,0.80856060,0.35234370,0.42507324,0.13258347,0.62365110,3.28510450,1.00000000,0.63771755
0.68101466,0.70537114,0.23054701,0.15361917,0.95886755,0.07377968,1.09239070,2.00000000,0.68619819
0.63494300,0.54955024,0.49447730,0.98483205,0.17005049,0.31556565,4.41122000,3.00000000,0.55970336
0.61691815,0.52346265,0.66705215,0.56638920,0.44929767,0.44730770,3.01265550,4.00000000,0.55417306
0.63495530,0.53096604,0.61059994,0.33577847,0.95645510,0.02686685,1.59930300,5.00000000,0.67348425
0.62552315,0.80622375,0.54527120,0.64602630,0.55899110,0.38636887,2.66452810,6.00000000,0.63376849
0.64006220,0.69199634,0.45754690,0.46483365,0.40730602,0.46458063,2.86662800,7.00000000,0.61825383
0.64750520,0.76090050,0.61654360,0.72766495,0.46573198,0.16819721,2.59500310,8.00000000,0.62791774
0.62651056,0.69110435,0.58420277,0.64198350,0.54075825,0.26681218,2.61034580,9.00000000,0.61361037
0.64679370,0.63148767,0.83747670,0.97971340,0.21177976,0.60529274,4.05800630,10.00000000,0.58439589
0.58846480,0.62422657,0.61693640,0.49608362,0.74036660,0.20251296,2.43923350,11.00000000,0.61579880
0.62091100,0.59321010,0.54850910,0.06759877,0.47111297,0.46947205,3.19843300,12.00000000,0.59141997
0.62198350,0.85759616,0.03990944,0.91118210,0.55665386,0.59785926,1.29320300,13.00000000,0.64874417
0.68953780,0.97781070,0.95381410,0.58045510,0.66137230,0.92042303,1.53999580,1.00000000,0.79162877
1.14113160,0.25406852,0.37890664,0.59942130,0.82191020,0.49836475,3.08049200,2.00000000,1.10270465
0.59670050,0.80189663,0.09322570,0.16854780,0.57110435,0.84650860,1.13190210,3.00000000,0.66132562
0.63772280,0.74838160,0.64428896,0.25267255,0.50779620,0.36969018,1.37630200,4.00000000,0.61987327
0.65813625,0.84963730,0.94047636,0.96512240,0.25864697,0.90875700,1.26554300,5.00000000,0.65339982
0.60732230,0.62810090,0.74643640,0.33855253,0.67387605,0.30450082,1.34709820,6.00000000,0.60156934
0.60237616,0.85542554,0.76536864,0.42392743,0.62458690,0.72541714,1.99557410,7.00000000,0.68009692
0.68248016,0.41166120,0.08565105,0.23435545,0.31112653,0.95168410,2.39315410,8.00000000,0.54796752
0.59617007,0.52690643,0.98728836,0.10880993,0.90225240,0.27006674,1.39285650,9.00000000,0.64830043
0.65950257,0.98561150,0.02978452,0.45181146,0.36922818,0.64815290,3.98513270,10.00000000,0.67587819
0.59552080,0.70310640,0.44388944,0.32409620,0.62921090,0.52500130,1.81090000,11.00000000,0.62788599
0.64894420,0.77376160,0.44314232,0.07842784,0.37441784,0.48992512,2.92580440,12.00000000,0.62744719
0.55745980,0.88465300,0.88870360,0.76684130,0.94498800,0.05156380,1.91925170,13.00000000,0.61228744
0.62026036,0.47472980,0.70573926,0.65921140,0.38940850,0.61635077,3.70298200,1.00000000,0.55282385
0.66132796,0.81176984,0.70745695,0.15913552,0.15971357,0.81123555,2.98242930,2.00000000,0.63662961
0.63185400,0.47882400,0.88633380,0.33062200,0.20593214,0.71605724,1.74122480,3.00000000,0.55386723
0.64273316,0.66353714,0.50998060,0.36332786,0.38193690,0.33808842,3.60082600,4.00000000,0.61217851
0.64615100,0.44100213,0.77343255,0.86793180,0.35366940,0.15025692,2.71795600,5.00000000,0.54892288
0.60487640,0.59119743,0.42348263,0.46591920,0.57342637,0.49100238,3.16002510,6.00000000,0.60003231
0.60706484,0.49383464,0.73005830,0.54799060,0.44416246,0.75824210,2.24737830,7.00000000,0.55225395
0.64696443,0.68301180,0.60451335,0.35738736,0.30303758,0.68917050,3.02312400,8.00000000,0.61992641
0.62627170,0.52054490,0.75692030,0.40028358,0.35077947,0.62565370,2.45490900,9.00000000,0.55616492
0.62440970,0.50401970,0.65580310,0.66832143,0.40230295,0.36837960,2.96262100,10.00000000,0.55536116
0.63418160,0.55973303,0.55854810,0.44479096,0.28796968,0.36790470,2.69411750,11.00000000,0.55997086
0.60741140,0.45204130,0.44481477,0.47171974,0.74591887,0.40215945,3.53072700,12.00000000,0.66376245
0.58585150,0.53047186,0.34183112,0.42492697,0.62569827,0.61391370,4.70406000,13.00000000,0.62649879
0.59643820,0.47303703,0.34996070,0.42404935,0.57626396,0.37665004,3.02985620,1.00000000,0.55164263
0.64249730,0.44855276,0.60387707,0.42450705,0.12534784,0.79920670,4.45204930,2.00000000,0.54959134
0.65549810,0.81552607,0.60829110,0.05701413,0.39110652,0.10815202,2.75089400,3.00000000,0.63705942
0.64859855,0.65133380,0.68835145,0.50895850,0.28781763,0.06120353,2.35272930,4.00000000,0.59248256
0.63524930,0.60490340,0.59224110,0.43906770,0.36557310,0.39215434,2.75160720,5.00000000,0.57459370
0.63189024,0.75567640,0.66018087,0.49905458,0.65850110,0.77036947,2.86403470,6.00000000,0.70382255
0.63793110,0.70814633,0.57651000,0.19895658,0.45030403,0.36633340,2.74152450,7.00000000,0.61809164
0.62542593,0.60728180,0.54887790,0.41033460,0.44888029,0.55522670,2.81871130,8.00000000,0.59584177
0.64702160,0.85252917,0.26429456,0.97427550,0.43140440,0.47175595,4.88801600,9.00000000,0.65090332
0.64284420,0.82579094,0.44617975,0.42257040,0.44720380,0.38866124,3.41465000,10.00000000,0.63843856
1.03418240,0.30171090,0.26134038,0.71398030,0.25006753,0.93881700,1.95530960,11.00000000,0.84481882
0.62774900,0.52481085,0.60623753,0.40914318,0.32174942,0.70195960,3.60074230,12.00000000,0.55693818
0.61560690,0.56482226,0.89320120,0.01857512,0.62740564,0.14155012,1.59734860,13.00000000,0.55984824
0.61894566,0.82285370,0.80747557,0.59499866,0.73468410,0.53145950,1.67736050,1.00000000,0.69822679
0.70673245,0.63504815,0.14710248,0.20768414,0.72828920,0.42744595,4.33535530,2.00000000,0.74719165
0.58107470,0.84345620,0.79807264,0.61117120,0.84494240,0.19201055,3.17110350,3.00000000,0.69373899
0.60152600,0.62167525,0.36264902,0.30241194,0.58945370,0.45470262,3.82587030,4.00000000,0.60705611
0.66132630,0.84244704,0.73282653,0.07914752,0.25292760,0.24428499,2.00977600,5.00000000,0.64588853
0.60699046,0.59864134,0.72797060,0.72030120,0.53231955,0.55651146,4.89000200,6.00000000,0.59467087
0.64269584,0.62169170,0.71929870,0.16161503,0.26417655,0.57682896,2.23134100,7.00000000,0.57960867
0.63337390,0.68518186,0.00351839,0.72292066,0.58243710,0.27591452,1.00813320,8.00000000,0.61072730
0.61641335,0.64402777,0.55544720,0.45942307,0.50098570,0.58145416,2.44182940,9.00000000,0.60624386
0.61157346,0.68129516,0.31335290,0.58945286,0.61668444,0.36499768,2.20760400,10.00000000,0.60598710
0.63979644,0.64251316,0.73882470,0.26730034,0.38504946,0.38093385,3.82555600,11.00000000,0.60452509
0.61942214,0.62863153,0.67885550,0.36478516,0.51163000,0.37736118,3.69884750,12.00000000,0.59888397
0.61265870,0.59400076,0.56205124,0.55436397,0.72803830,0.48336548,2.94751620,13.00000000,0.67168947
0.60779190,0.54983010,0.43166740,0.70261735,0.52653910,0.32410770,4.15458500,1.00000000,0.55892969
0.60979320,0.58113990,0.64203620,0.61158770,0.53655905,0.33234242,3.02269240,2.00000000,0.56793722
0.62878066,0.63202554,0.70990990,0.30582350,0.46449100,0.44692610,2.52616260,3.00000000,0.60210798
0.61510915,0.67135830,0.59166867,0.64578270,0.89257884,0.04240887,3.75154200,4.00000000,0.70167320
0.60336596,0.62746540,0.64492047,0.56868285,0.61390310,0.33539942,3.19122400,5.00000000,0.60082351
0.60366110,0.79619470,0.61108845,0.41533240,0.70288660,0.09236757,4.29815960,6.00000000,0.64708012
0.60357290,0.65634257,0.51238096,0.61581075,0.63002490,0.26467216,3.95755030,7.00000000,0.60793152
0.61109793,0.75434130,0.60837555,0.29497814,0.57284135,0.51351230,3.42845540,8.00000000,0.62665566
0.62100210,0.72588150,0.64855030,0.35998797,0.54055977,0.44590350,3.38998680,9.00000000,0.61432858
0.56334937,0.59568040,0.78004920,0.58842910,0.81917080,0.20504549,3.03178020,10.00000000,0.62152875
0.61089180,0.59868940,0.48210064,0.44681838,0.60729530,0.21352242,2.81161100,11.00000000,0.59031714
0.57217586,0.52031860,0.82228940,0.15910026,0.94612020,0.05036417,4.34742900,12.00000000,0.65259283
0.59080030,0.60910124,0.59803410,0.42356983,0.68661404,0.24813738,2.97449600,13.00000000,0.61057901
0.60084030,0.57433290,0.79513980,0.48129058,0.59970206,0.25217070,3.28876070,1.00000000,0.56072385
0.64727350,0.75360760,0.66622514,0.26967928,0.43624935,0.29024970,2.29183940,2.00000000,0.62537854
0.62092240,0.71931870,0.62105320,0.35381117,0.57327690,0.41287056,1.77066590,3.00000000,0.61441330
0.60044680,0.54784600,0.69933426,0.54103917,0.55443317,0.46817520,2.87383630,4.00000000,0.56213976
0.62219770,0.67909270,0.63392600,0.36652187,0.54471090,0.34338670,2.27975580,5.00000000,0.61041680
0.57288860,0.64201105,0.85055250,0.39308090,0.87097720,0.16892550,1.47715220,6.00000000,0.62974909
0.58862380,0.58937150,0.63721360,0.41940890,0.69884676,0.44943252,1.91923360,7.00000000,0.62363785
0.60505860,0.64016676,0.66854036,0.41028634,0.64044050,0.30867106,2.24899900,8.00000000,0.60294694
0.58871380,0.58411360,0.72928560,0.48012975,0.68406904,0.27630752,2.66496230,9.00000000,0.59036958
0.60851455,0.39805096,0.71138877,0.67249420,0.89591630,0.16866314,2.89708140,10.00000000,0.59318605
0.55959153,0.48504850,0.69101270,0.58880717,0.80187620,0.23759782,2.63849140,11.00000000,0.59504306
0.56717896,0.44965180,0.60348016,0.72695660,0.89234096,0.18938592,3.38085500,12.00000000,0.63836309
0.57375560,0.49010660,0.58107300,0.60103875,0.74404520,0.32196070,2.52606440,13.00000000,0.60146095
0.63068670,0.64066696,0.76571160,0.70699745,0.44596490,0.49934608,3.45056250,1.00000000,0.60694684
0.61736860,0.47127000,0.56520104,0.02162599,0.38636175,0.80097900,2.48893280,2.00000000,0.55228558
0.60558890,0.63235380,0.61084010,0.40579557,0.57279620,0.52482180,3.10412030,3.00000000,0.60555159
0.60858107,0.70091957,0.58376515,0.56082760,0.62432367,0.35425726,2.78118320,4.00000000,0.61174694
0.60094280,0.57153130,0.45569775,0.48477152,0.63605220,0.23497011,2.74008700,5.00000000,0.58701574
0.64389384,0.42445236,0.62338950,0.23973370,0.50042000,0.32794854,4.44657500,6.00000000,0.54759704
0.59758040,0.54129980,0.62395370,0.22967954,0.54589754,0.61567426,2.76728030,7.00000000,0.58038181
0.58657640,0.50624590,0.49165037,0.41625938,0.53513260,0.94916904,1.58381690,8.00000000,0.58343595
0.59350940,0.61131160,0.61352540,0.38891710,0.61842730,0.50362873,2.96475900,9.00000000,0.61073507
0.59252070,0.52115536,0.53051275,0.42187917,0.70498860,0.44229752,3.17806240,10.00000000,0.63804293
0.59689325,0.57787144,0.42800984,0.25598136,0.56577754,0.66579110,3.66494770,11.00000000,0.60693948
0.58850200,0.57873420,0.53784910,0.47894382,0.65321344,0.37122688,3.06459160,12.00000000,0.60480749
0.58148634,0.49372938,0.84677140,0.62034744,0.86505556,0.28744265,2.42187100,13.00000000,0.64439422
0.55511710,0.80032885,0.81450350,0.75041020,0.89391625,0.09664840,3.68438700,1.00000000,0.63309897
0.60909860,0.69817346,0.53783095,0.58248860,0.61712890,0.38526416,2.75453420,2.00000000,0.61111424
0.60117320,0.73277900,0.43853274,0.61213017,0.58474120,0.60892403,3.53898950,3.00000000,0.63171115
0.59073406,0.54781460,0.48280928,0.65697960,0.71269757,0.45974475,3.28069040,4.00000000,0.64016197
0.61042560,0.60402685,0.35909787,0.32541260,0.54749460,0.53602440,2.80068660,5.00000000,0.60246060
0.59456070,0.56529780,0.68568900,0.28882515,0.65013810,0.28250766,2.45399100,6.00000000,0.58522138
0.57933610,0.44762585,0.55307794,0.51585490,0.77336960,0.20638068,2.43563900,7.00000000,0.59565301
0.62627290,0.55495346,0.45872718,0.64060280,0.37328540,0.60848624,3.00685860,8.00000000,0.56229661
0.59068110,0.54744070,0.47776842,0.44549170,0.61651940,0.41137410,3.35130720,9.00000000,0.59238399
0.58967610,0.57517060,0.52696836,0.56049603,0.64256420,0.63507590,3.35000590,10.00000000,0.63011422
