like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.56751250,0.95887450,0.92143980,0.37928572,0.96209400,0.55266000,4.78396220,0.00000000,0.67169566
0.30519590,0.55350430,0.53324260,0.08519974,0.40403557,0.87920505,2.14978960,0.00000000,0.49947032
0.31331860,0.94062215,0.20947270,0.02755701,0.38119403,0.41493192,4.25507070,0.00000000,0.46222813
0.31689158,0.43086883,0.60074920,0.79476523,0.27782490,0.75164944,3.17503860,0.00000000,0.51943138
0.28484637,0.25254180,0.06118493,0.66998090,0.61291760,0.67670614,1.51278440,0.00000000,0.66967127
0.27929880,0.55208373,0.33934054,0.14198442,0.64169353,0.09108259,3.32085130,0.00000000,0.49856148
0.29655156,0.89100190,0.95721980,0.97718350,0.65417683,0.65011734,2.11177540,0.00000000,0.46511796
0.30145442,0.27937192,0.37549055,0.96938825,0.92186120,0.05493472,4.25523230,0.00000000,0.63513015
0.31875140,0.56048334,0.63321600,0.18546079,0.22029227,0.27395466,4.20206100,0.00000000,0.49975090
0.48377260,0.75431190,0.02458481,0.86627320,0.97908324,0.21241714,2.58863200,0.00000000,0.57915636
0.31913438,0.54544455,0.45403206,0.20009758,0.16141328,0.19977210,1.13336490,0.00000000,0.50147065
0.26446580,0.56124040,0.92563146,0.02766204,0.86584010,0.11274123,2.33395220,0.00000000,0.49668390
0.29817352,0.81690550,0.93608490,0.97777320,0.60180813,0.86778210,2.12583470,0.00000000,0.46986897
0.49081600,0.90611607,0.12570125,0.24121217,0.76753270,0.53596720,3.16367840,0.00000000,0.48045074
0.29205778,0.97848080,0.75741320,0.50906694,0.50249810,0.66981690,2.63709700,0.00000000,0.45740683
0.31752520,0.53746796,0.12434649,0.70802176,0.32470307,0.27230993,2.29566880,0.00000000,0.50210810
0.36506640,0.63298166,0.81950370,0.91508990,0.71471614,0.98055923,1.57369820,0.00000000,0.50278667
0.25635110,0.29382885,0.57466483,0.27568990,0.88598400,0.61512470,3.71762700,0.00000000,0.61872332
0.38891175,0.81488800,0.03736055,0.43796130,0.61823460,0.91500986,2.46494050,0.00000000,0.47362476
0.31903600,0.86686450,0.61121494,0.86517360,0.14939436,0.73784673,2.68562580,0.00000000,0.46711661
0.30704504,0.81090903,0.34733754,0.87198320,0.39532623,0.84331690,4.24400850,0.00000000,0.47064263
0.31053448,0.33405963,0.63222130,0.19993834,0.39128384,0.62877960,4.42956920,0.00000000,0.57775931
0.31847468,0.47331360,0.33047405,0.72855073,0.27266124,0.28255668,1.37423870,0.00000000,0.50982599
0.31837425,0.51626360,0.55701524,0.57849884,0.20547625,0.81460035,3.75860830,0.00000000,0.50477352
0.29189360,0.62354110,0.45118916,0.17780745,0.66714996,0.51222646,1.83157910,0.00000000,0.48990124
0.31973732,0.80661200,0.26987347,0.06564733,0.68532634,0.34627303,3.62549420,0.00000000,0.47285626
0.31786814,0.97513070,0.92844270,0.52992440,0.24544978,0.72494600,1.86077370,0.00000000,0.46083397
0.31782037,0.70013930,0.68429400,0.34264943,0.30861068,0.08970190,4.92193800,0.00000000,0.48511616
0.31874892,0.75679517,0.52490884,0.84094554,0.24375280,0.28635606,1.34354100,0.00000000,0.47973660
0.29228833,0.69538020,0.92871433,0.44028014,0.70662640,0.20936616,3.86890500,0.00000000,0.48347808
0.28630048,0.62931750,0.60725665,0.84924240,0.73868585,0.22976044,1.26309930,0.00000000,0.48985745
0.31599520,0.54703844,0.34749326,0.87782420,0.37831613,0.26527974,4.12249700,0.00000000,0.50088972
0.28234047,0.71376730,0.28693327,0.70231160,0.55496070,0.56755066,2.37675950,0.00000000,0.48030881
0.32416037,0.62512920,0.25244296,0.90899265,0.71333120,0.55285287,2.91136700,0.00000000,0.49179842
0.41050303,0.60870040,0.78623780,0.58385380,0.86126745,0.93007505,4.20340100,0.00000000,0.54768479
0.29103014,0.67267233,0.34698730,0.19885740,0.54223806,0.25532526,4.47313800,0.00000000,0.48533990
0.29519993,0.68883395,0.74085610,0.82878006,0.68953216,0.20234339,1.86137400,0.00000000,0.48412521
0.30801523,0.46836728,0.76093030,0.93399924,0.81122655,0.04970646,4.88997360,0.00000000,0.50935470
0.31487906,0.62395410,0.55474050,0.12401187,0.47048107,0.24223584,1.14774330,0.00000000,0.49231419
0.48935726,0.70328700,0.26195857,0.97709850,0.85320980,0.72643310,2.02635340,0.00000000,0.55081968
0.29970416,0.30085295,0.94174284,0.53488330,0.61790246,0.32145992,4.19161370,0.00000000,0.61027684
0.30523825,0.49962607,0.45558357,0.47898307,0.44089395,0.61062104,2.74473170,1.00000000,0.50557946
0.31914434,0.72574943,0.59360380,0.92368780,0.13349445,0.35079867,2.78651400,2.00000000,0.48292272
0.29271218,0.28091124,0.92269200,0.55534154,0.58717173,0.54722430,3.87548760,3.00000000,0.63336224
0.30947888,0.31340510,0.54546780,0.99383660,0.46954462,0.53163410,2.86883520,4.00000000,0.59789006
0.28597430,0.50568160,0.46653384,0.53790724,0.55713860,0.54170114,2.80875500,5.00000000,0.50384855
0.25728622,0.26590398,0.86309290,0.80523276,0.88338090,0.65304090,2.38141780,6.00000000,0.64798223
0.29401890,0.85831994,0.42657180,0.20885397,0.55451983,0.22132516,2.37582730,7.00000000,0.46656348
0.28534037,0.43111870,0.50684450,0.80302113,0.59025170,0.49520805,2.71047500,8.00000000,0.51764854
0.28745458,0.67125213,0.38650740,0.28986672,0.52997744,0.46521670,3.46606500,9.00000000,0.48548530
0.28231420,0.70863490,0.33063580,0.69538414,0.57860726,0.48561610,3.45757560,10.00000000,0.48063187
0.28368053,0.62962866,0.54937243,0.35987100,0.59870140,0.36941758,2.56918200,11.00000000,0.48968606
0.27723253,0.60109043,0.45238125,0.47703516,0.62832385,0.48068577,2.97532460,12.00000000,0.49235867
0.29735710,0.32526058,0.87516147,0.50002426,0.47459173,0.77290535,2.93170300,13.00000000,0.58472314
0.30061185,0.85855470,0.74609390,0.88725030,0.61332740,0.32518876,1.31574800,1.00000000,0.46661866
0.30916268,0.39716040,0.64782360,0.73812400,0.50898180,0.25950960,3.90478830,2.00000000,0.53259964
0.30600086,0.49841910,0.61219420,0.73096555,0.45941344,0.56499190,3.30674340,3.00000000,0.50561352
0.27699888,0.33790424,0.24029048,0.51868784,0.65986764,0.36929014,1.73220000,4.00000000,0.57170794
0.29392612,0.60887650,0.40320686,0.79595196,0.58894230,0.36555803,3.76055740,5.00000000,0.49218560
0.30878448,0.35313840,0.74535865,0.33897418,0.42865908,0.57436854,4.03840970,6.00000000,0.56134582
0.30855766,0.37309730,0.28629985,0.58753574,0.41610283,0.60880860,3.17252040,7.00000000,0.54711230
0.31247760,0.55362420,0.70414690,0.66934370,0.67205405,0.75604266,2.50711200,8.00000000,0.50096599
0.25531977,0.71770810,0.41090214,0.71814084,0.86739105,0.10847950,2.57614040,9.00000000,0.48292701
0.27699006,0.68772227,0.63892937,0.69350540,0.63471663,0.41095653,2.35498260,10.00000000,0.48311941
0.29313838,0.49865000,0.58799460,0.65090070,0.60818875,0.33052924,3.36621620,11.00000000,0.50479133
0.28586176,0.39342040,0.55679110,0.08307249,0.80959900,0.46247750,2.71414100,12.00000000,0.54180887
0.27151722,0.47537407,0.52715194,0.49433708,0.66830325,0.37656692,3.33171250,13.00000000,0.50770200
0.23786970,0.28173038,0.58677510,0.51932025,0.94685370,0.36635175,2.94300250,1.00000000,0.62672667
0.31660593,0.47683173,0.11831649,0.77369076,0.30081385,0.74633320,1.08635460,2.00000000,0.50923686
0.31466170,0.28886682,0.80447596,0.54293280,0.33153164,0.85659620,3.63078860,3.00000000,0.62577686
0.21765466,0.70020890,0.75428885,0.28675267,0.98535275,0.00539635,2.26862670,4.00000000,0.47661687
0.28619877,0.37409416,0.71981660,0.39015684,0.57273510,0.55284077,3.18367050,5.00000000,0.54495712
0.31425010,0.40355226,0.34231636,0.51697710,0.36231300,0.63879603,1.73711400,6.00000000,0.53027129
0.30230010,0.54627544,0.68496060,0.66260530,0.47914127,0.60886540,3.53199800,7.00000000,0.49967329
0.31139060,0.28440640,0.94674970,0.13535940,0.58268710,0.15748383,4.50680600,8.00000000,0.63057852
0.28650492,0.40034366,0.75234590,0.18203165,0.67081590,0.25600764,3.71283580,9.00000000,0.52994689
0.31916648,0.92302860,0.42184360,0.46466833,0.10599647,0.82171315,4.84184650,10.00000000,0.46297619
0.27473757,0.51632730,0.63699920,0.47106770,0.63310130,0.45450140,3.31158850,11.00000000,0.50240160
0.29849520,0.60821010,0.62111807,0.28567666,0.53377765,0.22211668,3.92040180,12.00000000,0.49261960
0.29633114,0.93478490,0.21133340,0.77058620,0.61794050,0.13527360,1.66067180,13.00000000,0.46078409
0.29494777,0.21692242,0.14039537,0.15531293,0.88845910,0.40119758,2.97172500,1.00000000,0.72870138
0.32710415,0.56084040,0.78159785,0.15934380,0.91166080,0.33812577,2.07903900,2.00000000,0.52665426
0.31460062,0.41334796,0.27474580,0.59041417,0.36425713,0.51351917,3.64335780,3.00000000,0.52581755
0.28906038,0.44329432,0.66102266,0.18246043,0.82869774,0.41099194,1.39160610,4.00000000,0.52103165
0.29764860,0.57631760,0.43788826,0.31238136,0.50902504,0.40075687,2.85996440,5.00000000,0.49628023
0.27670160,0.34046090,0.49402370,0.40884084,0.63520896,0.45721227,3.41570540,6.00000000,0.56945546
0.31432146,0.46877152,0.48160735,0.21261044,0.92094320,0.65432507,2.71199250,7.00000000,0.58790466
0.30063152,0.41176990,0.57566726,0.41144145,0.51269853,0.39450595,3.30540320,8.00000000,0.52521711
0.30018570,0.76853496,0.59582430,0.54726310,0.60762600,0.74458414,4.79369900,9.00000000,0.47399163
0.29572700,0.55943495,0.55936700,0.25018970,0.53569820,0.38191512,2.22839020,10.00000000,0.49802384
0.28306013,0.64182717,0.47426006,0.61334860,0.52476010,0.68330860,3.65415980,11.00000000,0.48861375
0.24266150,0.30422384,0.61938630,0.31167054,0.92461663,0.64807415,3.15743140,12.00000000,0.61370558
0.27571255,0.52367234,0.56835455,0.33004496,0.60394454,0.49643140,2.82256580,13.00000000,0.50116189
0.29455870,0.20672305,0.28073055,0.13051325,0.61811477,0.18118362,4.34402500,1.00000000,0.74261645
0.27023470,0.30753502,0.61097217,0.22670291,0.69586770,0.52821150,2.35422830,2.00000000,0.60093969
0.28211170,0.90898630,0.65658080,0.05857433,0.54300463,0.64512150,3.86444300,3.00000000,0.46327230
0.27351955,0.52711344,0.68854290,0.64396110,0.72891295,0.26673580,3.89492370,4.00000000,0.50160189
0.29390872,0.39058134,0.38336098,0.45459163,0.56871337,0.37116090,3.34090690,5.00000000,0.53519323
0.31297000,0.41635424,0.30355316,0.70226616,0.38068563,0.57081770,2.67729900,6.00000000,0.52444273
0.30535570,0.58270290,0.77698590,0.43627250,0.43037915,0.71319180,3.59410200,7.00000000,0.49617054
0.29486250,0.20862162,0.62472380,0.91852740,0.59547860,0.79257375,2.19342160,8.00000000,0.73931829
0.30323982,0.44466656,0.55728790,0.99132556,0.40260676,0.99365073,1.96915880,9.00000000,0.51437711
0.27832147,0.23965745,0.77757806,0.57602940,0.71519220,0.96368190,3.76568500,10.00000000,0.68714052
0.30122802,0.59163773,0.71503460,0.57172720,0.97714853,0.67410165,4.20042700,11.00000000,0.63652781
0.27667680,0.47799397,0.52079064,0.44795078,0.61307040,0.45063610,3.34753200,12.00000000,0.50696078
0.28593314,0.91759760,0.92040450,0.25057680,0.77875024,0.07499992,2.32614830,13.00000000,0.46189093
0.31886545,0.55671750,0.88328785,0.30367798,0.18094638,0.60842650,2.94933320,1.00000000,0.50017639
0.27608857,0.24248281,0.53718850,0.18882781,0.83754870,0.89292350,3.65376300,2.00000000,0.68293414
0.31436720,0.73440580,0.87249280,0.14654037,0.35289797,0.61613750,4.66226050,3.00000000,0.48113087
0.24058427,0.26725650,0.66608346,0.05363018,0.90868640,0.92962930,1.48482670,4.00000000,0.64751866
0.31602678,0.37682483,0.91091585,0.96815780,0.38167188,0.51166970,2.36935450,5.00000000,0.54528283
0.31816748,0.29723610,0.06186176,0.32449704,0.24519905,0.53867304,2.10055300,6.00000000,0.61635472
0.30520290,0.64824840,0.69544290,0.73484313,0.44338053,0.68971735,3.44008780,7.00000000,0.48892271
0.31169987,0.26728970,0.20061867,0.37228394,0.39972690,0.48264316,3.88853380,8.00000000,0.65295995
0.30094380,0.98839355,0.93010620,0.01069034,0.50733140,0.46009782,3.60283160,9.00000000,0.45690077
0.31088320,0.78132665,0.00229572,0.74280673,0.48102110,0.26498470,1.57163270,10.00000000,0.47434701
0.28715277,0.45291830,0.35853025,0.23875104,0.56166900,0.42182845,2.81552360,11.00000000,0.51147965
0.27505222,0.77498910,0.36818072,0.70086086,0.66848665,0.38826907,4.82929230,12.00000000,0.47243365
0.31535460,0.46423700,0.34443662,0.43666650,0.32967964,0.70056800,4.51222400,13.00000000,0.51084405
0.30093166,0.20159578,0.99627090,0.77309030,0.66973597,0.14668760,2.82843700,1.00000000,0.75283078
0.31507390,0.65751195,0.79190850,0.54424286,0.43451753,0.10449202,3.48036580,2.00000000,0.48871918
0.29226637,0.60637164,0.30582140,0.75042975,0.66551180,0.01715055,4.01892330,3.00000000,0.49288106
0.29655212,0.88734436,0.47057888,0.82984424,0.66532195,0.51625860,4.32076300,4.00000000,0.46608895
0.25630950,0.31749332,0.97819155,0.16117504,0.88699050,0.76119965,1.48202360,5.00000000,0.59240087
0.31389666,0.23946932,0.69025920,0.79753655,0.93136156,0.87688830,2.80259820,6.00000000,0.70063375
0.39952877,0.76653650,0.18467925,0.25952137,0.68997370,0.62699180,3.66909810,7.00000000,0.48096207
0.29555026,0.64346015,0.41709006,0.71230006,0.50748980,0.58946190,2.52587560,8.00000000,0.48873782
0.28758746,0.39209253,0.82368170,0.70311993,0.67169017,0.32368967,2.95418930,9.00000000,0.53445380
0.28614572,0.36569923,0.39941236,0.42477217,0.58766520,0.44329536,3.54967950,10.00000000,0.55036781
0.27762783,0.76119540,0.62071440,0.34321615,0.59865760,0.42606223,4.25725170,11.00000000,0.47306641
0.26296523,0.38708183,0.92924760,0.29594710,0.84430260,0.33313390,3.95410510,12.00000000,0.53825373
0.31018174,0.71797603,0.86388720,0.05921642,0.48002780,0.15103534,3.65577630,13.00000000,0.48239753
0.54967000,0.88329810,0.34002525,0.13931923,0.77754270,0.78994530,2.49422980,1.00000000,0.51564676
0.31814227,0.36055000,0.69947660,0.89541510,0.29456407,0.27061325,1.69873120,2.00000000,0.55665117
0.26104160,0.27979730,0.12061503,0.92799620,0.94698920,0.13164550,4.14953040,3.00000000,0.62894309
0.28254202,0.71638745,0.45850253,0.27174973,0.52519090,0.62552994,2.92292020,4.00000000,0.47967239
0.31910184,0.79879550,0.54110310,0.15070340,0.18641378,0.01866978,3.75013300,5.00000000,0.47453280
0.30189967,0.45257730,0.52320630,0.46772882,0.52749800,0.22120853,3.76872400,6.00000000,0.51193342
0.31336567,0.73849595,0.52552086,0.70988435,0.38375630,0.52912890,2.50807930,7.00000000,0.48064653
0.25107324,0.29344222,0.51421780,0.16737993,0.88090920,0.22346543,4.13944050,8.00000000,0.61641974
0.28269958,0.43500206,0.55476100,0.35074034,0.63964844,0.31004520,3.73718670,9.00000000,0.51621082
0.30519217,0.43006903,0.67470820,0.49680108,0.50486440,0.36217500,2.55401470,10.00000000,0.51861748
0.31474560,0.46338490,0.35629680,0.48596360,0.38036808,0.35998145,3.49173600,11.00000000,0.51090663
0.29469478,0.48713940,0.44715247,0.50265940,0.55727790,0.36133210,3.25486450,12.00000000,0.50618654
0.29386850,0.49492220,0.58971390,0.50158376,0.58794620,0.34090185,2.80694870,13.00000000,0.50522246
0.23428705,0.36206180,0.79808160,0.07790901,0.96221120,0.58078665,2.44875220,1.00000000,0.57367612
0.28217396,0.40424177,0.44893370,0.60275450,0.68005580,0.61188513,4.59909340,2.00000000,0.52929042
0.21987154,0.35330838,0.73029260,0.21659331,0.96531755,0.71206640,2.91559150,3.00000000,0.57809590
0.28514206,0.60564274,0.46713933,0.72025140,0.47171414,0.97423090,2.63958930,4.00000000,0.49262983
0.27842024,0.35258460,0.61856717,0.26143223,0.59118980,0.61353770,3.78512200,5.00000000,0.55940750
0.21992195,0.36549705,0.56666976,0.43649215,0.96779174,0.70415276,2.82987880,6.00000000,0.57985513
0.28265515,0.34276357,0.31511033,0.65089350,0.78198355,0.63396170,1.16091420,7.00000000,0.57458543
0.33015564,0.54190290,0.15997280,0.75738100,0.68131375,0.68129360,3.18814900,8.00000000,0.50208949
0.27550924,0.35917023,0.59481880,0.30638897,0.70513090,0.59772730,3.38963200,9.00000000,0.55657387
0.27662290,0.34682316,0.65341880,0.26181433,0.73650030,0.62602180,3.74130200,10.00000000,0.56801979
0.31750240,0.39114863,0.06894181,0.79682636,0.28445575,0.47342607,2.24858670,11.00000000,0.53694890
0.28095666,0.28327200,0.32043900,0.52933640,0.60244670,0.62079406,3.67342000,12.00000000,0.62890207
0.31768674,0.79440640,0.93837655,0.95358430,0.37616210,0.19689062,2.70188700,13.00000000,0.47375562
0.25401166,0.30135268,0.62726400,0.42829004,0.88394475,0.97373610,3.28307460,1.00000000,0.61788218
0.28480282,0.53904104,0.51548340,0.34478590,0.68119960,0.45498133,3.74204700,2.00000000,0.50066873
0.27433467,0.44378182,0.51461060,0.47384970,0.67501473,0.48910677,3.27838090,3.00000000,0.51456878
0.22302215,0.27177846,0.85247540,0.63664290,0.95912270,0.85429347,2.27986480,4.00000000,0.63335683
0.27325416,0.58570975,0.39913880,0.62811880,0.64878607,0.40536958,1.98676130,5.00000000,0.49409332
0.26890174,0.35935740,0.81221366,0.32680058,0.75397780,0.41033820,1.98439430,6.00000000,0.55527339
0.27566427,0.33740845,0.48332070,0.80303450,0.55975500,0.84533330,3.81727670,7.00000000,0.57209059
0.25957270,0.66098730,0.55983950,0.64552593,0.84419910,0.13172360,1.81389340,8.00000000,0.48679198
0.30714244,0.98737335,0.00476984,0.32336658,0.41291928,0.71276015,1.85521640,9.00000000,0.45832006
0.28560713,0.61968124,0.26064090,0.45317027,0.53994626,0.47451898,4.16720530,10.00000000,0.49087494
0.27886367,0.96124050,0.40655673,0.39722675,0.62987380,0.39100430,2.44452550,11.00000000,0.45759627
0.31588766,0.20486360,0.23324838,0.99666050,0.78588104,0.06154397,4.64904070,12.00000000,0.75124184
0.27763805,0.75769234,0.72412235,0.39573473,0.76933110,0.06911618,3.86915400,13.00000000,0.47592659
0.28198618,0.39689508,0.70211000,0.45952746,0.57515330,0.60103180,3.07631020,1.00000000,0.53156598
0.28432086,0.51511550,0.49221790,0.34763893,0.68803360,0.46210682,2.52155850,2.00000000,0.50364680
0.26875410,0.31614184,0.34455022,0.32141212,0.80559710,0.40703760,3.17999300,3.00000000,0.59597733
0.28179032,0.43911448,0.50339293,0.41437020,0.72262570,0.44062722,3.00581070,4.00000000,0.51701452
0.27324360,0.49745375,0.50620574,0.43748358,0.68354150,0.38448630,2.92643930,5.00000000,0.50500008
0.24820504,0.38565227,0.24401797,0.56469816,0.97782993,0.21327253,3.74649800,6.00000000,0.55683847
0.27328497,0.39840060,0.51165900,0.76960266,0.61695600,0.69853620,2.75259200,7.00000000,0.53085186
0.24600682,0.27412432,0.27274305,0.76928985,0.91313976,0.31519935,3.70057230,8.00000000,0.63702234
0.26859802,0.37363738,0.53236190,0.51723087,0.69351244,0.46800363,3.20870020,9.00000000,0.54551575
0.43816024,0.66583630,0.57213587,0.24573620,0.86594660,0.63104900,3.93427630,10.00000000,0.54318647
0.30729547,0.45893824,0.96412504,0.59965660,0.85570383,0.02150551,2.67982220,11.00000000,0.51120606
0.27326697,0.40411243,0.46942076,0.52539170,0.72020924,0.42972594,3.52843140,12.00000000,0.52935175
0.26006648,0.39860970,0.68973810,0.58829110,0.84067600,0.21645284,2.96752430,13.00000000,0.53211014
0.27358705,0.34633490,0.70891110,0.42931220,0.66832080,0.47123948,3.60526850,1.00000000,0.56474714
0.28620282,0.68514884,0.61674630,0.41640404,0.61061865,0.64541800,2.82800980,2.00000000,0.48196783
0.27846184,0.46245554,0.54557824,0.24095650,0.57354850,0.71883790,2.65416860,3.00000000,0.50895812
0.29765700,0.20742965,0.66837970,0.67441160,0.50248307,0.72944087,1.52483630,4.00000000,0.74189990
0.29103880,0.59490985,0.76058190,0.23036905,0.52759360,0.59425290,3.72867680,5.00000000,0.49370670
0.28838240,0.71207190,0.73707460,0.61865747,0.60604286,0.66941180,3.43748860,6.00000000,0.47873856
0.27654496,0.42786568,0.51114090,0.24785924,0.58347160,0.85476330,3.50957500,7.00000000,0.51850786
0.27160270,0.29518667,0.30153978,0.48323180,0.66505500,0.66967210,2.52287240,8.00000000,0.61464923
0.26760226,0.60739493,0.96294755,0.02809121,0.84752846,0.15922984,1.68187710,9.00000000,0.49127767
0.22713560,0.28529477,0.72652924,0.28046522,0.97091230,0.26779857,3.24912980,10.00000000,0.61526778
