like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.41537920,0.29447920,0.73840900,0.56664400,0.34211750,0.86261106,1.88627150,0.00000000,0.78782583
0.40988442,0.92719060,0.12251859,0.13151695,0.40307066,0.87276137,1.45991640,0.00000000,0.77281938
0.41660792,0.25126140,0.20917067,0.82658200,0.40791813,0.21658350,4.52139200,0.00000000,0.79122418
0.41061085,0.87066126,0.89899653,0.83903650,0.62646920,0.71628493,4.43650300,0.00000000,0.77024561
0.40742883,0.57678150,0.88687694,0.45530728,0.83492460,0.72709686,4.97843270,0.00000000,0.76329680
0.39970496,0.69093080,0.22916268,0.15618980,0.64879820,0.81686840,1.21300050,0.00000000,0.74485210
0.40725958,0.74713220,0.99038870,0.33485594,0.89182480,0.75908160,2.42860460,0.00000000,0.75874725
0.41365110,0.87965030,0.28605682,0.91333630,0.37995890,0.48591793,1.25209680,0.00000000,0.77594915
0.41450167,0.46187195,0.65382814,0.36433180,0.27873534,0.65878916,4.16529270,0.00000000,0.78178789
0.41491970,0.42103320,0.44166234,0.34615207,0.14666593,0.44803324,3.18110230,0.00000000,0.78426279
0.41692492,0.27766450,0.72783834,0.59519430,0.70486146,0.56626170,2.64531660,0.00000000,0.79142810
0.52095980,0.44313760,0.54572445,0.80046620,0.74214600,0.12485745,1.77377630,0.00000000,1.01503297
0.41390923,0.81570977,0.71245044,0.48676250,0.28921017,0.11567500,3.72075100,0.00000000,0.77621938
0.41017807,0.42585772,0.90263310,0.25579440,0.84632903,0.92614260,2.38864470,0.00000000,0.77244709
0.41344110,0.72002786,0.16553392,0.12435207,0.35080653,0.17383720,2.89932870,0.00000000,0.77555921
0.41006765,0.82784490,0.46686253,0.40389767,0.62598574,0.16786282,3.28249650,0.00000000,0.76917836
0.40693685,0.57328796,0.28546044,0.15451762,0.50701620,0.88148890,3.09787000,0.00000000,0.76747568
0.49486673,0.90751780,0.06644181,0.64046100,0.88825840,0.62344176,2.39218520,0.00000000,0.94343732
0.41237190,0.72664520,0.94234600,0.85917205,0.98801870,0.68225730,1.55550460,0.00000000,0.77633569
0.46588337,0.58868456,0.20848629,0.98665386,0.89063990,0.51587486,2.80338200,0.00000000,0.89854288
0.41090000,0.95961240,0.14897431,0.57985140,0.43806875,0.77729690,4.49343000,0.00000000,0.77103137
0.41404074,0.87046915,0.33222112,0.01366699,0.11719271,0.97754960,2.51438640,0.00000000,0.77788582
0.41502717,0.38350546,0.53595550,0.55002993,0.25584830,0.20024580,2.76669300,0.00000000,0.78498990
0.41334477,0.77971290,0.83196497,0.06645461,0.41094974,0.36415222,1.50344570,0.00000000,0.77495908
0.39960068,0.93079340,0.68248034,0.39760850,0.96643084,0.82822037,4.98237000,0.00000000,0.75289774
0.41287103,0.33319350,0.04624122,0.62550575,0.83551055,0.18742594,4.83396400,0.00000000,0.78175188
0.41134626,0.72301364,0.81253916,0.40378034,0.39206588,0.99084425,3.11062620,0.00000000,0.77369123
0.41380763,0.90305310,0.85489990,0.66582230,0.34030575,0.51688725,4.78074260,0.00000000,0.77574450
0.41603446,0.24589170,0.12009818,0.55040836,0.27945980,0.56112640,4.21399200,0.00000000,0.79119881
0.41220328,0.39695567,0.89222290,0.94685700,0.83165306,0.77344150,3.08055000,0.00000000,0.77690637
0.41589960,0.22334234,0.07325533,0.64123994,0.39054066,0.14631672,2.59363270,0.00000000,0.79188869
0.41363410,0.65658380,0.03494549,0.29247555,0.31525840,0.37598970,3.40124080,0.00000000,0.77624718
0.41206026,0.86510330,0.38884380,0.42852738,0.98713857,0.00381446,1.95283620,0.00000000,0.78140615
0.58770740,0.75118923,0.13131890,0.44239628,0.84135604,0.96389760,3.37812920,0.00000000,1.16954168
0.41304302,0.27322596,0.41204610,0.15957710,0.64893496,0.17230165,2.23038550,0.00000000,0.78528013
0.39543486,0.97331464,0.39338252,0.33712387,0.88593910,0.79941510,1.12679620,0.00000000,0.72859830
0.41210350,0.36869544,0.03349927,0.56098220,0.58571780,0.58745795,3.04121140,0.00000000,0.77935890
0.59640646,0.43851474,0.71629107,0.90683910,0.88762340,0.20292866,2.30941300,0.00000000,1.22160433
0.42798410,0.94221670,0.03249149,0.96373170,0.56969076,0.98152480,3.83268380,0.00000000,0.80339395
0.41497898,0.42697415,0.94234650,0.15765049,0.11138357,0.00379730,1.32677900,0.00000000,0.78440747
0.42252275,0.40051767,0.31996623,0.55120390,0.84396450,0.43929547,3.70164400,0.00000000,0.79566222
0.58425456,0.32425377,0.08574311,0.17382783,0.94151616,0.61480420,1.68771390,0.00000000,1.17741008
0.41528094,0.36502948,0.89634275,0.57883847,0.14677780,0.73111206,4.66053700,0.00000000,0.78647791
0.41405958,0.78054010,0.32813594,0.45124066,0.16519293,0.44660300,1.60170220,0.00000000,0.77731274
0.46154654,0.34227046,0.48404290,0.07020745,0.72865650,0.82226884,1.03526210,0.00000000,0.88781677
0.41403714,0.79619443,0.36534667,0.68220836,0.21504676,0.30545968,3.20416830,0.00000000,0.77689803
0.41407640,0.69298440,0.21851160,0.87909600,0.15114735,0.78506360,2.37800600,0.00000000,0.77791154
0.59632840,0.36132300,0.16937630,0.79665130,0.94705516,0.72649120,1.11776480,0.00000000,1.19498172
0.46416482,0.22229410,0.78492680,0.67004997,0.61501150,0.15341794,2.59754590,0.00000000,0.89443098
0.41341530,0.79794830,0.07986026,0.53744360,0.37035120,0.25662732,2.86448000,0.00000000,0.77521958
0.41346377,0.90063906,0.24281232,0.33772120,0.35931686,0.23915975,1.10492800,0.00000000,0.77525986
0.40377137,0.80535920,0.04507780,0.28791958,0.70868874,0.32430390,4.83188800,0.00000000,0.75331722
0.41389328,0.58207750,0.61295390,0.20820868,0.31446430,0.54873660,3.07323580,0.00000000,0.77761802
0.41128498,0.52355570,0.76595384,0.36123976,0.70283660,0.31474155,3.58374640,0.00000000,0.77342389
0.43015630,0.34558982,0.24349900,0.50954217,0.52016870,0.95437150,2.09685090,0.00000000,0.81589602
0.41355470,0.88615733,0.53002820,0.90149980,0.40105870,0.58199180,1.94405470,0.00000000,0.77561688
0.41409177,0.66374314,0.72981405,0.39368713,0.14903536,0.77493770,2.65436670,0.00000000,0.77825506
0.41415107,0.88816500,0.91298190,0.48777425,0.17818017,0.70540917,2.17798570,0.00000000,0.77723622
0.41253024,0.51421076,0.98532870,0.70366640,0.88638824,0.74410796,2.97068800,0.00000000,0.77342293
0.42134273,0.29336682,0.42087474,0.85783553,0.50462090,0.89072830,1.03812660,0.00000000,0.79751147
0.40321156,0.58852400,0.45301858,0.95378430,0.64965904,0.99093175,2.68648600,0.00000000,0.75608257
0.40899566,0.60736144,0.99094737,0.26382992,0.61879660,0.98484770,2.64234300,0.00000000,0.76817109
0.41280708,0.49093446,0.56264520,0.74245054,0.47407160,0.81672960,2.67597940,0.00000000,0.77723455
0.41184357,0.63141066,0.90791464,0.99761860,0.86658980,0.66856900,4.50495200,0.00000000,0.77299015
0.41021654,0.74437660,0.65564360,0.55020690,0.65570813,0.51150256,3.80036000,0.00000000,0.76952054
0.58221920,0.39811084,0.07774773,0.67884360,0.94730747,0.66508570,4.14356660,0.00000000,1.16191469
0.41423717,0.57043445,0.08517226,0.37584110,0.18047614,0.49525666,1.17520650,0.00000000,0.77952759
0.40999863,0.54408690,0.52775280,0.34782246,0.62027776,0.59392520,3.30617550,0.00000000,0.77137959
0.40863302,0.60538040,0.37233764,0.16051026,0.81801350,0.10329577,2.01568130,0.00000000,0.76395586
0.40839744,0.57912560,0.45112017,0.15848355,0.97964245,0.68051210,4.46234750,0.00000000,0.78065337
0.58545760,0.77813570,0.37141982,0.90588490,0.84184310,0.11728887,3.64622550,0.00000000,1.20391397
0.46054354,0.29993382,0.70123970,0.42416680,0.68524750,0.25421652,1.53863480,0.00000000,0.88394166
0.60175520,0.52341030,0.15325509,0.37670168,0.94997984,0.75130826,2.12599920,0.00000000,1.20344420
0.41449067,0.49565777,0.54252553,0.35262057,0.21841803,0.32193425,2.32352610,0.00000000,0.78119665
0.41632554,0.39916980,0.91335450,0.91028600,0.27265310,0.06398286,3.95714140,0.00000000,0.78543102
0.41419718,0.88080186,0.30935470,0.51349680,0.11476585,0.38536462,4.22417970,0.00000000,0.77790031
0.41260874,0.98032993,0.29616827,0.92966600,0.50973430,0.55640610,4.85050340,0.00000000,0.77403671
0.41344497,0.78250420,0.80447950,0.10962663,0.39532578,0.35224370,4.42780640,0.00000000,0.77543129
0.41274512,0.73706280,0.31210917,0.90270610,0.48927477,0.23227148,4.41213800,0.00000000,0.77448791
0.40738365,0.93767330,0.53753300,0.87257000,0.44254977,0.95798486,3.24039650,0.00000000,0.77028233
0.61731180,0.81135184,0.11760002,0.33552793,0.98974010,0.43243194,1.84982050,0.00000000,1.26549630
0.41589388,0.26184082,0.43206346,0.10910434,0.28560278,0.08410981,1.49454550,0.00000000,0.79021261
0.40582790,0.54103180,0.56077230,0.54265580,0.78462170,0.94512310,2.56167220,0.00000000,0.75511399
0.41278055,0.79632410,0.76442426,0.69981460,0.44665226,0.79860260,4.97669200,0.00000000,0.77341103
0.41372840,0.78946114,0.18328293,0.96633327,0.45301000,0.20685597,1.08889190,0.00000000,0.77635860
0.39823613,0.91160260,0.46010637,0.23509720,0.68199974,0.79101616,2.07435820,1.00000000,0.74143088
0.41421244,0.60099280,0.18822156,0.91870310,0.15248422,0.51630440,4.10150150,2.00000000,0.77920452
0.41251670,0.68408270,0.29703885,0.72219867,0.45634595,0.62249225,3.66923400,3.00000000,0.77333651
0.40249592,0.65697520,0.39377470,0.52560836,0.63986450,0.89275660,2.32093740,4.00000000,0.75299329
0.41416300,0.61615306,0.21074396,0.92400855,0.17072721,0.82998110,2.77190110,5.00000000,0.77873861
0.41183478,0.76212233,0.66361490,0.39065525,0.52018560,0.52091765,3.87719850,6.00000000,0.77188085
0.41117156,0.72616990,0.52713305,0.15066114,0.48745984,0.60966295,4.68894150,7.00000000,0.77014689
0.40920657,0.62197554,0.43096167,0.44267470,0.52823730,0.79173010,4.02693270,8.00000000,0.76858111
0.40802905,0.76354027,0.52362716,0.39981157,0.62484950,0.64402574,3.51876120,9.00000000,0.76471818
0.41005033,0.43722138,0.88947310,0.60421860,0.66564196,0.90189177,1.98366820,10.00000000,0.77346188
0.40158650,0.83926827,0.28343000,0.62534237,0.96656210,0.84169453,2.03098060,11.00000000,0.76468317
0.40538037,0.58479565,0.65805525,0.69693260,0.80752647,0.77795850,2.82405200,12.00000000,0.75510345
0.39796934,0.95512920,0.36720574,0.36097340,0.96299374,0.69330280,2.12432400,13.00000000,0.74581663
0.40080902,0.92350703,0.79223704,0.19795674,0.83583070,0.71265477,1.40543450,1.00000000,0.74428143
0.41193765,0.62934050,0.68955200,0.72569513,0.55862206,0.70026750,3.27972840,2.00000000,0.77394169
0.41290440,0.55234045,0.61886600,0.66873650,0.46880865,0.66810495,3.00954630,3.00000000,0.77616882
0.41090932,0.64385000,0.27942494,0.36386550,0.53441626,0.45964500,2.94051600,4.00000000,0.77077663
0.41404617,0.90070355,0.38579997,0.52329975,0.21950650,0.55903500,4.37794160,5.00000000,0.77695783
0.40808392,0.50518984,0.42280960,0.34467733,0.89042836,0.91790223,2.83344480,6.00000000,0.76647862
0.40870488,0.63294315,0.60997045,0.59854390,0.65575004,0.64861080,2.73359130,7.00000000,0.76705094
0.41023904,0.52984685,0.34605310,0.03327990,0.52370480,0.64843040,1.48947170,8.00000000,0.77110083
0.40836080,0.69398636,0.44150254,0.45033270,0.65770143,0.54518010,2.87100030,9.00000000,0.76530288
0.40650913,0.66982436,0.84256524,0.01447523,0.97660846,0.73571950,4.45200600,10.00000000,0.77250510
0.40548307,0.79574250,0.73254675,0.60685384,0.73306880,0.66650040,3.63173630,11.00000000,0.75617489
0.40700877,0.61131920,0.45397690,0.21321285,0.64441850,0.62372720,2.03564330,12.00000000,0.76380318
0.40666005,0.66524600,0.46425510,0.33230287,0.81458056,0.42212140,2.42111680,13.00000000,0.75830767
0.39789304,0.85378027,0.20980613,0.39628246,0.60807680,0.99288200,1.70538840,1.00000000,0.73739380
0.41373608,0.83172950,0.40984455,0.49369568,0.30749303,0.50742453,3.15603280,2.00000000,0.77556080
0.40927765,0.65891904,0.80423760,0.13622794,0.79470325,0.50107986,4.03800500,3.00000000,0.76313703
0.41313535,0.51781404,0.62429637,0.42884433,0.46011966,0.44339988,2.75603200,4.00000000,0.77728742
0.40098354,0.84889450,0.71281445,0.69678040,0.95335060,0.67251820,2.28052470,5.00000000,0.74492989
0.40207374,0.79789980,0.58903910,0.34243244,0.73404837,0.69162380,3.05959270,6.00000000,0.74848294
0.41397047,0.80498695,0.88674450,0.39640698,0.24645565,0.74513453,3.53513460,7.00000000,0.77682006
0.41142708,0.46873978,0.71594090,0.47234666,0.73145187,0.48569214,2.08751230,8.00000000,0.77405060
0.40468433,0.70116514,0.66594815,0.26603886,0.74650000,0.65612390,3.26946850,9.00000000,0.75415103
0.41211800,0.78253020,0.66900504,0.41305414,0.45878100,0.72650610,3.17050620,10.00000000,0.77175868
0.40325900,0.88940490,0.22126107,0.17576656,0.94388630,0.10381597,2.24322060,11.00000000,0.75057916
0.40415305,0.86979365,0.33937564,0.48325520,0.60562630,0.72646800,3.44345000,12.00000000,0.76005185
0.40145174,0.77050060,0.53715580,0.35100052,0.75770676,0.64730823,2.88073850,13.00000000,0.74690182
0.41138910,0.90940857,0.02066134,0.85894790,0.80931056,0.01734188,4.40252700,1.00000000,0.76860851
0.40517900,0.81406650,0.93030894,0.15171865,0.84462684,0.64914167,3.05222730,2.00000000,0.75712883
0.40847093,0.98397180,0.94444454,0.71500070,0.58500123,0.89369040,1.25163020,3.00000000,0.76506176
0.41384020,0.95526236,0.75188400,0.49970338,0.33965740,0.10815181,3.32611370,4.00000000,0.77582730
0.40944582,0.63563760,0.45615360,0.49699032,0.79517263,0.38779040,4.74742000,5.00000000,0.76454449
0.40463978,0.86273810,0.05159739,0.36533326,0.82174623,0.10090426,4.07676300,6.00000000,0.75318111
0.40603550,0.89250100,0.16924061,0.57309010,0.67200667,0.53147966,4.18760350,7.00000000,0.75930794
0.41100016,0.85834760,0.80886716,0.44668594,0.69980690,0.08857126,4.43126300,8.00000000,0.77003221
0.40428907,0.94322870,0.55562663,0.29797265,0.55392750,0.88025270,2.73059440,9.00000000,0.75801692
0.40937680,0.86657970,0.64272887,0.46050924,0.71609390,0.34614712,4.04699660,10.00000000,0.76549086
0.40462562,0.91371020,0.37852487,0.26477040,0.57552090,0.74457705,2.40834000,11.00000000,0.75943024
0.41039485,0.50337964,0.84590670,0.66784537,0.56269604,0.94238640,4.19917800,12.00000000,0.77257229
0.41475070,0.41446766,0.59586996,0.32904074,0.29717827,0.03577021,2.79339800,13.00000000,0.78304893
0.41449147,0.46550150,0.80266420,0.75623090,0.29785824,0.56460680,4.03361130,1.00000000,0.78129104
0.41065633,0.55070290,0.09529595,0.65316355,0.86934100,0.28630444,1.67727150,2.00000000,0.77104654
0.41360503,0.66568270,0.15327843,0.82512456,0.38010007,0.06140890,2.94746300,3.00000000,0.77667547
0.41297940,0.80143744,0.30084997,0.36496627,0.40339676,0.43154228,2.55393890,4.00000000,0.77423430
0.41277334,0.60151505,0.90327330,0.88558567,0.61487270,0.62862470,1.04397170,5.00000000,0.77696392
0.41325650,0.70478314,0.29799905,0.66391206,0.41491434,0.31240490,3.10061530,6.00000000,0.77504997
0.41355110,0.50728256,0.58341455,0.49737424,0.41017646,0.75179430,2.34898100,7.00000000,0.77832439
0.41330770,0.63513310,0.73696710,0.61858600,0.43301110,0.00681020,4.42307470,8.00000000,0.77609715
0.40480703,0.62481050,0.60780740,0.82502140,0.91170293,0.73409015,3.83706380,9.00000000,0.75411163
0.41146308,0.67839350,0.73222554,0.18417254,0.42996928,0.88916910,2.01279070,10.00000000,0.77257275
0.40139192,0.74242043,0.30838590,0.75945544,0.97457933,0.34556717,2.81422600,11.00000000,0.75479534
0.39511728,0.90199333,0.31943578,0.54465730,0.70610404,0.85161483,4.84468460,12.00000000,0.73340260
0.41081443,0.45723745,0.61562400,0.67357767,0.97292870,0.73286587,2.15192300,13.00000000,0.78318883
0.40157393,0.95978240,0.54422960,0.80284370,0.75582960,0.61514460,3.41134720,1.00000000,0.74654945
0.41353473,0.72300600,0.42118123,0.76969280,0.35914654,0.71619815,3.11760600,2.00000000,0.77566747
0.40978730,0.88349190,0.43802872,0.21169463,0.48115605,0.71992403,4.21593300,3.00000000,0.76822988
0.40743634,0.55866130,0.22545741,0.14183067,0.86177650,0.19631064,4.77439170,4.00000000,0.76334543
0.41315493,0.93238160,0.13688894,0.38397583,0.31579572,0.81096500,2.06251240,5.00000000,0.77508114
0.41404920,0.69311810,0.43956077,0.41121918,0.18055253,0.50786440,4.16343260,6.00000000,0.77759949
0.41191330,0.34787434,0.07974018,0.68801390,0.65788805,0.55603080,1.27232100,7.00000000,0.77995413
0.41053972,0.74341244,0.67257550,0.66284750,0.60622320,0.67979425,4.45818850,8.00000000,0.77085816
0.41070060,0.79534150,0.26308470,0.44716030,0.48145524,0.68138700,2.75540760,9.00000000,0.76920026
0.41222910,0.85133034,0.87935010,0.59760064,0.58247846,0.24493057,2.53841200,10.00000000,0.77381297
0.40896150,0.62117320,0.20512784,0.48438624,0.59592340,0.61843750,1.81951150,11.00000000,0.76743450
0.40551293,0.68566180,0.64835110,0.74867904,0.76415575,0.61000216,3.93498970,12.00000000,0.75763224
0.41046408,0.87126666,0.19168569,0.06247596,0.80514410,0.76203674,2.43862500,13.00000000,0.74700445
0.41368073,0.61711705,0.06450190,0.51822907,0.35169008,0.07983330,2.58426070,1.00000000,0.77699460
0.41302610,0.53899180,0.47192450,0.28504258,0.44663504,0.38120833,4.22513770,2.00000000,0.77641170
0.41402978,0.90660596,0.62398237,0.47068283,0.21104442,0.80331445,3.00701740,3.00000000,0.77696965
0.42091852,0.64298090,0.86812400,0.56396330,0.90821016,0.47615010,3.42903610,4.00000000,0.80186815
0.41247082,0.77225380,0.58834420,0.53634334,0.47290692,0.47079894,3.70983840,5.00000000,0.77279768
0.41141662,0.71274215,0.52557266,0.85511965,0.47977573,0.84404844,4.36681370,6.00000000,0.77213874
0.41073403,0.77605426,0.33289227,0.40793420,0.54540473,0.37600768,2.09113620,7.00000000,0.76966696
0.41248438,0.85150970,0.14397301,0.85993993,0.52006406,0.10433842,2.35575990,8.00000000,0.77383043
0.40351427,0.74991196,0.77135840,0.36249850,0.96366240,0.95463216,3.96114750,9.00000000,0.75958673
0.40015550,0.92312520,0.49264762,0.15941934,0.86485094,0.48191494,4.44051030,10.00000000,0.74277214
0.41039395,0.65051360,0.44730070,0.35088563,0.58855390,0.46042025,4.07574400,11.00000000,0.77005548
0.39924833,0.71919840,0.26016430,0.18035011,0.83588320,0.57489440,3.14302900,12.00000000,0.74183603
0.40803623,0.74171793,0.45857310,0.57331043,0.61547490,0.68637204,4.06202800,13.00000000,0.76585493
0.41432565,0.43965830,0.24088739,0.51713720,0.34966266,0.52666724,3.46360680,1.00000000,0.78162444
0.41197753,0.82264530,0.24883714,0.11423393,0.35477576,0.87615810,4.87709140,2.00000000,0.77436589
0.41548625,0.24110655,0.45155907,0.04390495,0.42227420,0.15696214,3.07514300,3.00000000,0.79002037
0.41186178,0.76248384,0.45512310,0.67790806,0.52140570,0.57195090,3.00961100,4.00000000,0.77198482
0.41381670,0.47216925,0.88456243,0.25206277,0.42927015,0.64123900,1.19008240,5.00000000,0.77983511
0.41396043,0.51337230,0.38006157,0.42867520,0.35320430,0.48298615,3.30409840,6.00000000,0.77929516
0.40573597,0.75309706,0.68985945,0.35706818,0.67038494,0.71997560,3.00140670,7.00000000,0.75868483
0.41363830,0.80096674,0.54226220,0.83070540,0.33933467,0.80265296,1.12936600,8.00000000,0.77548880
0.41209817,0.78769620,0.55001026,0.62988490,0.47142386,0.72536840,2.44692020,9.00000000,0.77161281
0.39926570,0.90421623,0.59491380,0.39047825,0.87525916,0.81835060,4.23538350,10.00000000,0.73796296
0.41201434,0.35060856,0.73079850,0.32556920,0.91131014,0.77097154,3.85253880,11.00000000,0.77885981
0.40774447,0.54983090,0.31068963,0.46844590,0.64418030,0.64255387,3.57591820,12.00000000,0.76710199
0.41337710,0.74242950,0.16925085,0.30916703,0.32805952,0.63402116,2.51525330,13.00000000,0.77542541
0.40613014,0.58059080,0.25644782,0.60345554,0.66862214,0.64342076,2.35690740,1.00000000,0.76390141
0.40698950,0.55689700,0.69505143,0.44835123,0.92842230,0.85621786,3.42449830,2.00000000,0.76212822
0.40313062,0.66166526,0.36879793,0.48046303,0.67804770,0.70249206,3.49143600,3.00000000,0.75518289
0.40230533,0.77474505,0.68381447,0.47531090,0.84131850,0.89585906,4.70567900,4.00000000,0.74647919
0.40272176,0.69071710,0.56698720,0.49982443,0.82716270,0.79771110,3.55528830,5.00000000,0.74716034
0.40501195,0.61394846,0.70298690,0.38882700,0.79664560,0.84488800,3.06104830,6.00000000,0.75284424
0.39873934,0.79363960,0.22116977,0.50126460,0.79258280,0.83565587,3.77770000,7.00000000,0.73327013
0.40146570,0.98418415,0.51250470,0.98148070,0.97381880,0.63324016,4.43138100,8.00000000,0.75903997
0.40217724,0.70755290,0.57421930,0.48466358,0.79990900,0.81549174,3.59770500,9.00000000,0.74441265
0.39486647,0.97566540,0.40428690,0.75578195,0.81682100,0.68196850,3.82594040,10.00000000,0.73023293
0.39939892,0.75935584,0.38519073,0.55599016,0.74383450,0.72304755,3.63715840,11.00000000,0.74232572
0.40985220,0.85859495,0.25702587,0.75167250,0.66016984,0.41626704,3.07260820,12.00000000,0.76818312
0.40056077,0.82953614,0.47680172,0.73181190,0.93273410,0.78117300,4.25472900,13.00000000,0.74047275
0.40829304,0.80227550,0.40183280,0.27508482,0.52155834,0.75722176,4.06980370,1.00000000,0.76553377
0.40045613,0.89765507,0.48212194,0.47350153,0.96896170,0.88374496,2.09503030,2.00000000,0.76256841
0.40324610,0.73489260,0.74256563,0.35539922,0.69761276,0.88549110,2.89413260,3.00000000,0.75356398
0.41108033,0.56018400,0.71990870,0.50864065,0.72243416,0.39428130,3.04829760,4.00000000,0.77170994
0.40102680,0.82673436,0.47640273,0.36771953,0.66366480,0.78236720,3.50989030,5.00000000,0.74793647
0.40291590,0.82158200,0.42147806,0.41702500,0.70180000,0.60641500,2.43216800,6.00000000,0.75412272
0.40681362,0.73644630,0.49286178,0.08068632,0.71495350,0.21409193,1.11420240,7.00000000,0.76025222
0.40354884,0.79381980,0.52191720,0.27052030,0.76036240,0.51080227,2.03209000,8.00000000,0.75202052
0.40767577,0.71976376,0.73077980,0.62442493,0.68683290,0.66392390,1.97448900,9.00000000,0.76308994
0.40131077,0.77804947,0.62655604,0.52382886,0.76522726,0.71165930,2.35947540,10.00000000,0.74694975
0.39746535,0.96831980,0.52899690,0.04751359,0.84326420,0.92409290,2.02267310,11.00000000,0.73767123
0.40050948,0.81639636,0.62103010,0.37810950,0.79850510,0.85848110,2.66517690,12.00000000,0.73938357
0.40461403,0.73034805,0.60649170,0.40384960,0.75089370,0.59553030,2.65057180,13.00000000,0.75318705
0.40868253,0.78498834,0.62316793,0.23800553,0.76916400,0.22687770,2.80509600,1.00000000,0.76308573
0.40644780,0.79622710,0.48138374,0.32631987,0.70485840,0.49508023,2.85245800,2.00000000,0.75965794
0.40748980,0.71089745,0.47017980,0.35289207,0.64453375,0.60036916,3.31462810,3.00000000,0.76364954
0.40997370,0.83052230,0.06063984,0.68765676,0.56865084,0.56667066,4.49809550,4.00000000,0.76793823
0.39449240,0.89138335,0.22822951,0.17362776,0.69542520,0.77642953,1.33442160,5.00000000,0.73208875
0.40623720,0.84528410,0.49770993,0.36855653,0.68860760,0.54952866,3.07126500,6.00000000,0.75961175
0.40129128,0.78406894,0.65573090,0.35008702,0.78227520,0.75243294,2.49215560,7.00000000,0.74391378
0.41262293,0.85088590,0.66841096,0.40786760,0.43273818,0.69993144,2.31985260,8.00000000,0.77303272
0.40215700,0.82990420,0.43508455,0.37299340,0.67848020,0.66191080,2.85471990,9.00000000,0.75385291
0.40270838,0.63783990,0.46312976,0.51981765,0.82198320,0.74869025,2.33576920,10.00000000,0.74809546
0.40224996,0.74751200,0.39830244,0.37234807,0.67376320,0.69474095,2.82658930,11.00000000,0.75266996
0.39945775,0.80717087,0.26827577,0.54143924,0.68322563,0.72219026,3.46756200,12.00000000,0.74541342
0.40179330,0.80021640,0.42237887,0.32649815,0.69841665,0.64357567,2.53223900,13.00000000,0.75151316
0.40310165,0.82197180,0.06833105,0.14378452,0.90664655,0.06618002,3.65787740,1.00000000,0.74984165
0.40354958,0.88325630,0.44071782,0.59563390,0.62681544,0.72524530,3.25534990,2.00000000,0.76017187
0.40741384,0.79447950,0.30012217,0.34079948,0.62557590,0.47851790,2.89812420,3.00000000,0.76329301
0.40522158,0.63453573,0.63103724,0.48916543,0.70555440,0.74344870,3.83333750,4.00000000,0.75852236
0.40247770,0.63971734,0.45708472,0.37797990,0.78963470,0.79577273,3.06252800,5.00000000,0.74554415
0.40101266,0.80072070,0.57525190,0.41172317,0.92955570,0.73224974,3.70096900,6.00000000,0.74421717
0.40185360,0.78322977,0.52990985,0.35881737,0.73442630,0.66458550,3.07249740,7.00000000,0.74784400
0.40375790,0.73841846,0.42300707,0.43334160,0.79762524,0.48237234,4.04304100,8.00000000,0.75182957
0.39655910,0.95176340,0.30758756,0.24234174,0.93488750,0.67674540,2.40725100,9.00000000,0.73023254
0.41147435,0.61453070,0.50973684,0.37404206,0.55556846,0.39422450,2.80264540,10.00000000,0.77282495
