like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.68339115,0.86413664,0.35706288,0.47563845,0.12960520,0.96174600,3.62066530,0.00000000,0.75841160
0.68096083,0.75593215,0.72162855,0.45981312,0.39896920,0.56892645,4.38654660,0.00000000,0.76788471
1.93037820,0.28553405,0.03550705,0.55994177,0.70420390,0.71423340,1.43061540,0.00000000,1.17286276
0.68931370,0.70881283,0.56339090,0.96638167,0.48965725,0.26621740,1.36109290,0.00000000,0.77677165
0.67972770,0.94625884,0.11941087,0.87357587,0.23776053,0.36596292,4.10676200,0.00000000,0.74888022
1.05569620,0.49717450,0.16795167,0.52627990,0.18544708,0.36318870,4.79036570,0.00000000,0.80344136
0.68255240,0.83679706,0.45348322,0.92045640,0.74804586,0.44506055,3.98684300,0.00000000,0.77138720
0.82759870,0.72531170,0.07875171,0.19434078,0.97416270,0.49990660,4.31008770,0.00000000,0.95064096
0.68865290,0.77191680,0.40912244,0.59362560,0.58525370,0.34695736,4.05383000,0.00000000,0.78172462
0.84058180,0.66951210,0.22504203,0.86924670,0.58590287,0.91196233,2.70212900,0.00000000,0.79787710
1.43199610,0.40132734,0.56063410,0.98815703,0.12225146,0.08940418,3.96524430,0.00000000,0.84419578
0.68916230,0.73579390,0.18181267,0.88317730,0.75017910,0.40393066,1.42524180,0.00000000,0.78626203
0.94163126,0.75629320,0.47847924,0.14012294,0.82450265,0.67627144,3.54245640,0.00000000,0.98322747
0.96956230,0.97986233,0.70479447,0.17517735,0.87472260,0.61279833,1.30904210,0.00000000,0.95904445
0.75542750,0.61769720,0.84661365,0.62544495,0.34096748,0.16286820,1.48385900,0.00000000,0.78602393
0.67614370,0.90661650,0.76239616,0.78430050,0.45790740,0.70151890,1.58840930,0.00000000,0.75583460
0.82162730,0.86124710,0.23927180,0.36391005,0.97136724,0.16798514,2.65581500,0.00000000,0.89646639
0.84418320,0.57068030,0.84814770,0.63797200,0.16296698,0.23744984,4.14713400,0.00000000,0.79402215
0.68269130,0.80385214,0.13534379,0.95179105,0.20231406,0.44356683,4.30852500,0.00000000,0.76491355
0.68101835,0.80756310,0.70279616,0.08489925,0.23415157,0.48234910,3.01418110,0.00000000,0.76352748
1.56480050,0.36976218,0.17843030,0.86739400,0.51039980,0.07492781,1.92882220,0.00000000,0.89430275
2.21665550,0.23102280,0.82322630,0.02519848,0.42390156,0.14467293,3.13033440,0.00000000,1.44804836
0.67637600,0.88532555,0.34263350,0.08919066,0.37235390,0.32452660,4.97478000,0.00000000,0.75433456
1.37448980,0.41290644,0.25048080,0.08450682,0.30960000,0.54901390,4.63590300,0.00000000,0.82679057
0.75091940,0.74685746,0.52504660,0.28441465,0.78328620,0.32462460,3.89519740,0.00000000,0.81267149
0.74985045,0.84109830,0.82049770,0.45379930,0.66353846,0.73490040,1.13441120,0.00000000,0.78140990
1.41420440,0.39486766,0.34076664,0.78674530,0.70985216,0.80425507,2.17815900,0.00000000,0.84907824
2.17970090,0.23849000,0.68748610,0.27258784,0.38799700,0.28911814,2.57923480,0.00000000,1.40934983
0.68990800,0.94286220,0.69554240,0.70631415,0.53311240,0.77965240,1.14701000,0.00000000,0.76721068
1.45798430,0.39380810,0.02739613,0.98086410,0.78512454,0.25130730,1.71799660,0.00000000,0.84767867
0.68154454,0.88037723,0.87435170,0.92100460,0.22318658,0.79430030,3.93141370,0.00000000,0.75607561
0.79818520,0.66201990,0.67272884,0.03455105,0.95259434,0.91789850,2.21442840,0.00000000,0.92322275
0.95578090,0.52346130,0.12028197,0.15410180,0.86017160,0.19114567,4.38333000,0.00000000,0.89482217
0.69404763,0.98396140,0.25915694,0.06725526,0.50078210,0.44951910,3.22045850,0.00000000,0.77550698
1.72627900,0.33475468,0.28527850,0.78157806,0.20184518,0.52274120,2.60591650,0.00000000,0.99531734
1.08796040,0.48814490,0.74492640,0.29385730,0.19439872,0.21431601,1.39641770,0.00000000,0.80515935
2.28380870,0.21707430,0.64508003,0.29349408,0.30682543,0.94759340,3.63099650,0.00000000,1.52200969
0.70994820,0.65679780,0.27902684,0.20050451,0.40915063,0.52936410,1.10352330,0.00000000,0.78356270
1.87896470,0.29652370,0.03169949,0.01242847,0.58228230,0.16798279,4.85545400,0.00000000,1.12540551
0.71647054,0.65320540,0.29783946,0.89008737,0.41776878,0.01209083,1.43253050,0.00000000,0.78343825
0.78590830,0.59651667,0.97209746,0.93857825,0.33189413,0.80235120,3.75583980,0.00000000,0.78699577
0.68417704,0.87972410,0.87522906,0.71149856,0.45547035,0.15798163,1.64705340,0.00000000,0.75449557
0.67601170,0.96700520,0.18977778,0.95756054,0.24655545,0.96584040,4.81748960,0.00000000,0.75160234
1.86543380,0.30498514,0.49758023,0.25565383,0.32104620,0.24353905,1.11469950,0.00000000,1.10507677
0.87306940,0.72485100,0.27760090,0.56795180,0.58312110,0.94261530,1.09346140,0.00000000,0.79189915
1.39771330,0.40622762,0.16349158,0.01573605,0.41246507,0.20233801,2.38377670,0.00000000,0.83236282
0.75933750,0.60597820,0.78647274,0.00155304,0.63512135,0.19961382,4.72957700,0.00000000,0.80200863
0.68574040,0.72435904,0.55727430,0.49278250,0.20796348,0.76311505,1.01031880,0.00000000,0.77640833
0.68410730,0.73889625,0.07098940,0.06196374,0.45873794,0.75954860,1.61667120,0.00000000,0.77335884
2.04665830,0.26420270,0.07351004,0.54036890,0.52561927,0.41246244,2.29984930,0.00000000,1.27581254
0.68231480,0.83873380,0.47601226,0.44036743,0.19408720,0.43611380,4.49569000,0.00000000,0.76068892
0.88496155,0.92530430,0.38718873,0.03877126,0.79644424,0.25619290,4.98591950,0.00000000,0.87927872
0.99049970,0.52761040,0.11379123,0.52224750,0.81666330,0.98177230,3.84633420,0.00000000,1.00114032
0.92106026,0.72359000,0.01895394,0.16402349,0.77749670,0.97507256,2.22857830,0.00000000,1.06924551
0.68166380,0.91489565,0.86816484,0.22407813,0.15335423,0.90880980,3.33334500,0.00000000,0.75399592
1.14457140,0.47186000,0.87905540,0.44855717,0.40623966,0.07486933,4.58444200,0.00000000,0.80400256
0.83804030,0.61160815,0.16095652,0.29552120,0.58029380,0.87613696,4.82849800,0.00000000,0.81305080
0.69723320,0.68044513,0.27718530,0.47166750,0.19645686,0.87100410,3.30839440,0.00000000,0.78142695
0.94230070,0.53281160,0.66500210,0.21808489,0.87212550,0.97738427,3.44060590,0.00000000,0.95471184
0.89629084,0.54751720,0.89392394,0.27132893,0.28790540,0.79188764,3.50814820,0.00000000,0.79403238
0.67819530,0.93174857,0.32578830,0.54879190,0.37477064,0.69448310,2.16220020,0.00000000,0.75347034
0.67832920,0.88643940,0.01384751,0.25296652,0.31639436,0.43721724,2.64716150,0.00000000,0.75430262
1.63259390,0.35456836,0.01204342,0.77431620,0.94011070,0.70021930,3.11422090,0.00000000,0.95869779
0.73688880,0.62996554,0.91635305,0.12027726,0.48192832,0.29503310,4.60031750,0.00000000,0.78379067
0.81899560,0.58011200,0.02739430,0.64868100,0.90917930,0.02554395,4.60649600,0.00000000,0.84254913
1.41112270,0.39715530,0.50155884,0.71677100,0.59401226,0.74546790,2.26357480,0.00000000,0.84452120
0.87870460,0.66934840,0.75309280,0.84644770,0.90363890,0.76713030,3.41511320,0.00000000,1.00655911
2.17965600,0.23867382,0.84778620,0.42418113,0.81639160,0.00666372,3.15836700,0.00000000,1.40628124
0.68444760,0.78965765,0.12484841,0.84514270,0.49380988,0.79887260,4.67354970,0.00000000,0.77272009
2.02878950,0.26947200,0.73288070,0.39800388,0.60425407,0.17631826,4.43018630,0.00000000,1.25488461
1.58693670,0.36101246,0.49497023,0.03301302,0.56791204,0.12088882,3.56539440,0.00000000,0.90933558
2.36235600,0.20947634,0.43803665,0.05236990,0.91156790,0.56345683,2.97060660,0.00000000,1.59617287
0.67591316,0.94148767,0.13575073,0.73835630,0.34162596,0.69906914,3.19826250,0.00000000,0.75187332
0.68391050,0.72062520,0.32641947,0.77897316,0.56695557,0.45907330,1.99013820,0.00000000,0.78037254
1.97703030,0.27663115,0.80159750,0.13837070,0.80516330,0.98524153,4.84153700,0.00000000,1.20709400
0.92797460,0.96294975,0.58238240,0.98442050,0.92892444,0.70190060,2.28499980,0.00000000,1.00639980
1.38919250,0.41094830,0.01077257,0.25413450,0.23455514,0.53374910,1.36080370,0.00000000,0.83220247
0.69229907,0.67821790,0.47526184,0.56152200,0.40714860,0.87250130,4.72794150,0.00000000,0.78242630
1.39359530,0.41026730,0.27023256,0.47783133,0.11613715,0.67702360,4.19341470,0.00000000,0.83379036
0.92895824,0.53764660,0.14294490,0.20121203,0.24662514,0.62190974,1.04893160,0.00000000,0.79894497
1.49084590,0.38578930,0.19818577,0.37321840,0.37016192,0.04748345,3.57843110,0.00000000,0.86203695
0.75158030,0.67758083,0.08341403,0.76225626,0.79048420,0.45963436,3.38098340,0.00000000,0.81358487
1.05310120,0.48726624,0.85148050,0.60652790,0.66050520,0.81361770,2.19326260,0.00000000,0.82409630
0.75947237,0.61096960,0.04410946,0.29877263,0.30442035,0.59058756,4.00109700,0.00000000,0.78518709
0.94568460,0.78986090,0.56452620,0.14272460,0.85306454,0.66944176,4.28109100,0.00000000,1.00918890
0.68079020,0.89442260,0.62115633,0.67236406,0.55472076,0.10698009,4.36276000,1.00000000,0.75431149
0.71318140,0.87697960,0.36415058,0.41608140,0.65432024,0.31499767,2.91521220,2.00000000,0.78909538
0.81476414,0.58413280,0.55299246,0.94218560,0.19680126,0.24412054,1.89202210,3.00000000,0.79137870
0.81799084,0.65511745,0.91058975,0.57491946,0.94003785,0.52143150,4.67100520,4.00000000,0.85387585
0.69213533,0.69048154,0.63216180,0.36992860,0.62757910,0.08183680,3.26498130,5.00000000,0.79320348
0.69837075,0.75624200,0.71083370,0.46240073,0.68376050,0.47785193,3.86025620,6.00000000,0.79416015
0.67966560,0.98331830,0.80530363,0.44996586,0.51156080,0.17237390,2.43031300,7.00000000,0.74794217
0.68469244,0.78995600,0.92591316,0.95586910,0.31722920,0.15502680,3.61693300,8.00000000,0.76782202
0.68302757,0.86745363,0.62070507,0.85209220,0.69273335,0.04356810,1.17717720,9.00000000,0.75753686
0.68224810,0.88794810,0.82076910,0.66695240,0.20969519,0.26841090,2.86031840,10.00000000,0.75492551
0.68269010,0.80346780,0.61139370,0.48092570,0.52372190,0.18886581,3.16785480,11.00000000,0.76579681
0.69853723,0.83942820,0.64217150,0.32889910,0.62472266,0.48297042,3.87133770,12.00000000,0.78377691
0.68206334,0.80876213,0.61062810,0.56935793,0.32159270,0.51290480,1.86771830,13.00000000,0.76248740
0.76009690,0.61460936,0.39566060,0.18121715,0.19696856,0.62256780,1.76902300,1.00000000,0.78825366
0.89092450,0.98685310,0.17298634,0.04666551,0.73745160,0.17603913,4.60305900,2.00000000,0.86456995
0.79389390,0.71048440,0.54413710,0.85626100,0.63040130,0.79868600,4.68330240,3.00000000,0.78992487
1.72949790,0.33378688,0.18090935,0.27496853,0.25215745,0.19346980,1.79958740,4.00000000,0.99769732
1.30877400,0.42041758,0.25139362,0.44894844,0.60543730,0.72925660,2.72777940,5.00000000,0.82606494
1.46271150,0.38381132,0.38836510,0.48065150,0.73208000,0.91358360,4.33782670,6.00000000,0.88586581
0.68820310,0.70909137,0.75314280,0.45345620,0.26880560,0.03676754,1.58309840,7.00000000,0.77788199
0.71265393,0.93512386,0.49423370,0.47493960,0.67822444,0.34065884,4.34857750,8.00000000,0.78390639
0.68351847,0.92562180,0.62328947,0.55641360,0.10476403,0.51026523,2.28606300,9.00000000,0.75204101
0.67888950,0.74916900,0.18183091,0.01459645,0.37906000,0.71833360,4.93531850,10.00000000,0.76947814
0.68284374,0.88176125,0.36496258,0.54044710,0.48253292,0.52713370,3.76774640,11.00000000,0.76205726
0.67565850,0.89387804,0.99533135,0.93849240,0.70941860,0.46703170,3.65725950,12.00000000,0.75535869
0.72452307,0.63405820,0.33407840,0.56173400,0.51011026,0.65855616,3.16566180,13.00000000,0.79745747
0.73015755,0.82867890,0.65157940,0.60013440,0.60466516,0.72479810,3.79500990,1.00000000,0.78249254
0.68787610,0.71192217,0.94626450,0.04046055,0.69930756,0.07566252,4.91938450,2.00000000,0.77743026
0.75677920,0.72978383,0.27987787,0.51925224,0.91216093,0.00858000,3.81693650,3.00000000,0.84460785
0.68375695,0.87551020,0.91004280,0.77273960,0.57371587,0.18027870,4.12309800,4.00000000,0.75422461
0.68580556,0.72457450,0.77491546,0.81657540,0.59060590,0.13811484,4.35097100,5.00000000,0.77594720
0.68079084,0.82881340,0.62618980,0.66390360,0.31295642,0.03136818,4.09825560,6.00000000,0.75922077
0.69092304,0.70104360,0.42887744,0.39484090,0.52443874,0.61302185,4.41107700,7.00000000,0.79013992
0.68494916,0.74477893,0.52554900,0.44237360,0.49001148,0.43098858,4.45436600,8.00000000,0.77341062
0.70044590,0.78428406,0.46570710,0.52796690,0.68737656,0.14333068,3.90512820,9.00000000,0.79024840
0.68239060,0.72899336,0.65012527,0.38604385,0.44425228,0.60447705,3.23503400,10.00000000,0.77320933
0.68175757,0.75169290,0.77901554,0.35876590,0.55023754,0.24516228,4.29033760,11.00000000,0.77189828
0.98143310,0.51176050,0.38686058,0.66616030,0.79837670,0.34825674,1.26987470,12.00000000,0.81890065
0.68114406,0.86739230,0.44998425,0.38496396,0.19827309,0.72689176,2.95139840,13.00000000,0.75722882
1.41901360,0.39623916,0.39907372,0.17891990,0.90378440,0.82413160,4.96045160,1.00000000,0.88973695
0.68895054,0.71739924,0.35228056,0.55507433,0.49008780,0.69302756,3.14244410,2.00000000,0.78189239
0.86466390,0.56115246,0.82169497,0.30891994,0.22410850,0.59262830,1.97900160,3.00000000,0.79487142
0.72903603,0.63894045,0.57763714,0.74201460,0.85234666,0.14701988,1.59723940,4.00000000,0.80002307
0.71574190,0.83184370,0.65656424,0.27809590,0.68911710,0.51153220,2.19754390,5.00000000,0.79506223
0.68204650,0.96173490,0.02783469,0.66475790,0.10507958,0.91304310,1.90689790,6.00000000,0.75131929
0.68222320,0.88368195,0.75638440,0.57666963,0.16795652,0.51306975,2.98776650,7.00000000,0.75578788
0.68278640,0.83845020,0.12595704,0.25750595,0.24994467,0.66467260,1.09005430,8.00000000,0.76132802
0.68203080,0.86247250,0.98294836,0.85362244,0.18762141,0.91638255,2.16653230,9.00000000,0.75828040
0.68327343,0.84243660,0.59202194,0.37439913,0.47432944,0.57596600,2.61482210,10.00000000,0.76424321
0.68575513,0.72350854,0.22459748,0.22336985,0.15423398,0.61846226,4.64117860,11.00000000,0.77676647
0.92000500,0.54020804,0.05777581,0.29145128,0.20844501,0.78009987,1.93377880,12.00000000,0.79830215
0.68235093,0.87779045,0.07129519,0.77308786,0.17969112,0.06504310,4.30518000,13.00000000,0.75621146
0.71530527,0.89723366,0.18738073,0.60970810,0.73482263,0.09012101,2.43772200,1.00000000,0.79061461
0.68434020,0.83249070,0.37397980,0.02845615,0.10562249,0.18645284,3.54663440,2.00000000,0.76257947
0.72960790,0.64271283,0.28962865,0.52895460,0.55315860,0.73774840,3.57138540,3.00000000,0.80143437
0.69566804,0.68042946,0.60380733,0.68412966,0.33597400,0.34644780,3.32027460,4.00000000,0.77879726
1.09741100,0.48079944,0.58677304,0.23817655,0.41394275,0.69854283,3.73066520,5.00000000,0.80480503
0.68299350,0.94311220,0.14526520,0.56774503,0.15630765,0.03377294,1.02642400,6.00000000,0.75121213
0.80733407,0.84558266,0.75988560,0.00230619,0.65383977,0.77615000,3.42180870,7.00000000,0.79687986
0.67931050,0.90870770,0.32721126,0.55688465,0.22076295,0.58462626,3.46156880,8.00000000,0.75392648
0.82939670,0.57754076,0.72812880,0.83771950,0.13647180,0.01365453,1.79509470,9.00000000,0.79324043
0.68459890,0.87531390,0.27542773,0.65956880,0.55842483,0.29257604,2.38527660,10.00000000,0.76984056
1.02192530,0.50725865,0.10924855,0.04670913,0.24376044,0.24562477,1.36976180,11.00000000,0.80212817
0.68208486,0.76184255,0.41488186,0.74801135,0.41861787,0.68988790,2.95030240,12.00000000,0.76916905
0.68478860,0.75147990,0.30838190,0.71411556,0.36247084,0.22673678,1.97770430,13.00000000,0.77038911
0.95839983,0.89775884,0.85704050,0.76068650,0.93044700,0.68852570,4.89297340,1.00000000,1.01249593
0.90788937,0.73190874,0.20062625,0.61468010,0.92941150,0.35157052,2.51046680,2.00000000,0.89403856
0.68427360,0.77432984,0.64929570,0.13736033,0.13196732,0.60694736,2.76622150,3.00000000,0.76991957
1.20655820,0.45561865,0.04296988,0.00775156,0.36469197,0.24222201,1.28783700,4.00000000,0.80820793
0.93652500,0.52509160,0.37468320,0.58157810,0.53312550,0.68875640,3.21054430,5.00000000,0.81374140
0.67593604,0.98164210,0.63503706,0.75497514,0.36793950,0.98526440,3.11807850,6.00000000,0.75030814
0.75996536,0.60742300,0.55387410,0.91756356,0.49996582,0.90443766,4.26481870,7.00000000,0.79640927
0.74651070,0.62021100,0.37878770,0.80910850,0.31363586,0.89142820,3.59547760,8.00000000,0.78446698
0.73727053,0.83709060,0.68058930,0.66298056,0.69269335,0.61933190,3.93289020,9.00000000,0.79103216
0.70346063,0.66877340,0.71226890,0.82867780,0.40401042,0.69276960,3.47402400,10.00000000,0.78124562
0.68853444,0.73457420,0.53065280,0.49416932,0.58728400,0.37316144,3.49626830,11.00000000,0.78685694
0.69771546,0.67047393,0.46428844,0.58422640,0.45978272,0.64966490,3.05776980,12.00000000,0.78257271
0.69208390,0.70251346,0.31226164,0.41191503,0.52575700,0.57589350,2.92301490,13.00000000,0.79103047
0.71131420,0.95638690,0.79413240,0.45878452,0.53940080,0.80401665,2.32692270,1.00000000,0.77809702
0.68542650,0.71744823,0.77250070,0.44387132,0.43221372,0.43508095,2.29751320,2.00000000,0.77431739
0.76756346,0.76819426,0.74189470,0.26646525,0.67933910,0.71422300,2.57526610,3.00000000,0.79914203
0.67927074,0.94481647,0.76549350,0.32634777,0.43797156,0.16881664,4.96847200,4.00000000,0.74859956
0.89166886,0.55738120,0.60007256,0.41358320,0.71387110,0.88619000,2.37727240,5.00000000,0.84714676
0.70290935,0.65991770,0.49110493,0.00371357,0.64185834,0.37701404,1.19978390,6.00000000,0.78740847
0.68463296,0.82920940,0.75308820,0.37197232,0.55905753,0.61116060,2.70473650,7.00000000,0.77595829
0.68249280,0.74902200,0.85412800,0.29739630,0.43357290,0.34748667,3.92625000,8.00000000,0.76904741
0.68287630,0.72293200,0.74796030,0.93540937,0.59843970,0.46242050,2.63990260,9.00000000,0.77248102
0.68356730,0.73965144,0.35019228,0.64986870,0.18619010,0.34688833,3.75899700,10.00000000,0.77400831
0.77952580,0.97545430,0.39815626,0.79135543,0.71998405,0.59109320,2.48505280,11.00000000,0.79580466
0.68390054,0.79461366,0.74700946,0.47635978,0.38821363,0.41016123,2.89663820,12.00000000,0.76355086
0.68244650,0.85367630,0.81347770,0.63766610,0.20253894,0.19400164,4.73745730,13.00000000,0.75869234
1.58895600,0.36460790,0.48778707,0.41893694,0.24474287,0.50766164,2.63045800,1.00000000,0.90907344
0.98956310,0.98710970,0.18325317,0.46488960,0.92512120,0.49042806,2.24588630,2.00000000,1.00720572
1.37035160,0.40519997,0.04718215,0.34162283,0.82857066,0.63081163,2.02610780,3.00000000,0.87176220
0.70919570,0.66595090,0.61931515,0.75499284,0.88731940,0.06048438,3.88922050,4.00000000,0.78863177
0.71409714,0.64905100,0.44779820,0.13944301,0.39088622,0.00870349,3.11734320,5.00000000,0.78239683
0.76362380,0.84915950,0.33027366,0.51740104,0.75385314,0.42731637,2.92717800,6.00000000,0.80355823
0.88219910,0.55583817,0.18747085,0.43184754,0.53421760,0.94496980,2.05170400,7.00000000,0.80745189
0.69709440,0.67501660,0.25799298,0.53243387,0.47718352,0.71885580,3.00320000,8.00000000,0.78732067
0.68487480,0.81078446,0.91592670,0.95389044,0.11843807,0.43785950,4.12681000,9.00000000,0.76530572
0.68509620,0.75746670,0.34804976,0.68573195,0.49588970,0.71006846,2.54464300,10.00000000,0.77623273
0.74902850,0.61921257,0.71085350,0.71181350,0.56658936,0.05918175,4.46428900,11.00000000,0.78568015
0.68199180,0.76075405,0.58603805,0.86307760,0.62131780,0.16031600,3.92253330,12.00000000,0.76940029
0.69688770,0.68356633,0.58521170,0.75918560,0.45131250,0.07397684,2.47318900,13.00000000,0.78026144
0.68334970,0.72193120,0.55493430,0.74981710,0.45835915,0.65983045,4.11909800,1.00000000,0.77526385
0.67957770,0.82449883,0.51640970,0.29764375,0.29126886,0.29870552,3.79207500,2.00000000,0.75940556
0.67971760,0.87260370,0.58073530,0.54767793,0.27630034,0.44511428,3.25522110,3.00000000,0.75375173
0.68050440,0.82273560,0.39924178,0.74246630,0.32444307,0.40936947,4.10103030,4.00000000,0.75961365
0.68005210,0.96226070,0.87363760,0.84771043,0.69083655,0.19671594,3.39337600,5.00000000,0.74817283
0.68262430,0.92322755,0.99194390,0.68018570,0.33526662,0.35873420,4.78283600,6.00000000,0.75316818
0.67900443,0.81395940,0.56123924,0.45716506,0.33572170,0.73811007,3.34866700,7.00000000,0.76104417
0.67901330,0.90725530,0.29924726,0.64058140,0.22183329,0.78039260,3.40618630,8.00000000,0.75386470
0.67775390,0.98352540,0.68146044,0.28461160,0.43584284,0.29483986,3.34154100,9.00000000,0.74964172
0.75823945,0.77810794,0.10399733,0.59398985,0.83081645,0.20345860,2.44987580,10.00000000,0.82926683
0.68177223,0.88975000,0.78905590,0.55177510,0.36993432,0.42621168,4.25225830,11.00000000,0.75216759
0.67933923,0.89828450,0.38185403,0.47335497,0.38066685,0.49174774,2.59343080,12.00000000,0.75426552
0.75680596,0.62650810,0.65706140,0.85042655,0.58992237,0.82672703,4.03275060,13.00000000,0.80247043
0.68071770,0.77670820,0.19891068,0.61086875,0.30201240,0.48062770,2.75559430,1.00000000,0.76552959
0.92051470,0.53873086,0.87733227,0.79381835,0.44645065,0.53439300,1.38664980,2.00000000,0.79613138
0.68002164,0.95578444,0.10737958,0.31405926,0.17050390,0.23953415,4.65942800,3.00000000,0.75044431
0.67878556,0.83795130,0.24172144,0.67698150,0.37581795,0.63450120,4.15674800,4.00000000,0.75771593
0.68425700,0.87804610,0.68417615,0.85308176,0.26495540,0.08489381,1.03541530,5.00000000,0.75721125
0.68263760,0.73115104,0.33548445,0.38936830,0.24022816,0.59445710,2.54049090,6.00000000,0.77435490
0.68080610,0.79255915,0.36452365,0.47372892,0.26686300,0.54595530,3.21381380,7.00000000,0.76360375
0.68303810,0.76778615,0.58375840,0.82712257,0.36841998,0.11511873,4.39217500,8.00000000,0.76745255
0.67891440,0.84448314,0.26700816,0.12483057,0.31677520,0.39524810,3.65863250,9.00000000,0.75717427
0.67948630,0.86161083,0.23471534,0.35676890,0.27098620,0.55756640,2.57749340,10.00000000,0.75537023
0.67895514,0.89242190,0.20995685,0.09566853,0.23455067,0.81512830,3.10826250,11.00000000,0.75499120
0.67573370,0.98589754,0.22731678,0.11732095,0.37067080,0.65661776,3.71639160,12.00000000,0.74889282
0.68012667,0.80475920,0.28394407,0.17589752,0.31220624,0.59311515,2.99538610,13.00000000,0.76178320
0.68219805,0.78730890,0.53112860,0.66158870,0.45021433,0.19599752,3.20507700,1.00000000,0.76544157
0.68617743,0.76836264,0.65525930,0.64281700,0.68776520,0.22188346,4.06469150,2.00000000,0.78247337
0.68259960,0.86315393,0.48349458,0.64966285,0.51672310,0.33458800,3.16962200,3.00000000,0.76008218
0.67992884,0.82235897,0.33089727,0.46574885,0.35732928,0.62435764,3.46701200,4.00000000,0.75955514
0.72958773,0.62988340,0.68318206,0.06782816,0.62010443,0.09581462,3.69202400,5.00000000,0.80061774
0.68055314,0.84152174,0.65353080,0.60674000,0.24817207,0.34233493,4.04904200,6.00000000,0.75935685
0.68189186,0.94443810,0.51211580,0.58334240,0.13988298,0.60381230,3.51204680,7.00000000,0.75044947
0.68101500,0.83724546,0.64290670,0.51928556,0.23490621,0.36395700,4.53843930,8.00000000,0.76022785
0.68148470,0.82804560,0.58801746,0.70290875,0.45950902,0.33753657,3.93235750,9.00000000,0.75973665
0.71649340,0.85419850,0.41930494,0.35278530,0.71969060,0.15019070,1.98855570,10.00000000,0.79781923
0.67961110,0.87234670,0.32677096,0.67244850,0.28216806,0.25551570,4.08837650,11.00000000,0.75376212
0.67891460,0.91006833,0.55289394,0.36329755,0.23358557,0.65140940,4.25661750,12.00000000,0.75288211
0.68466413,0.80969010,0.58809070,0.95790446,0.12337973,0.63436055,3.48310850,13.00000000,0.76514921
0.69345110,0.77918094,0.88872700,0.28064075,0.82843167,0.28857878,4.20670840,1.00000000,0.78286949
0.68168944,0.73500030,0.49215373,0.50247930,0.31850073,0.65029190,3.33539130,2.00000000,0.77111632
0.68576854,0.80090900,0.71160590,0.43311980,0.58143450,0.44059682,3.78378500,3.00000000,0.77698617
0.67840517,0.84709000,0.38304946,0.92097360,0.28383055,0.98451835,3.65533470,4.00000000,0.75698422
0.68238735,0.77380970,0.65738440,0.77650290,0.44212920,0.61486520,3.00528140,5.00000000,0.76683495
0.68183130,0.77907630,0.54946476,0.58490130,0.46549160,0.56675630,3.49759820,6.00000000,0.76669517
0.68238340,0.81898450,0.72883130,0.84890020,0.31071060,0.46673920,3.50356980,7.00000000,0.75998571
0.69250340,0.91123390,0.70167420,0.14736526,0.61609780,0.30134514,4.41732400,8.00000000,0.77305860
0.68035084,0.81422470,0.58518690,0.71128640,0.34534982,0.68943334,3.20684890,9.00000000,0.76095654
0.68118260,0.92955540,0.44205470,0.84990466,0.17584674,0.65366375,3.54466680,10.00000000,0.75198438
