like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
5.38104960,0.42317936,0.85444080,0.78343105,0.70432496,0.90099550,4.37337350,0.00000000,1.06507586
5.56117250,0.41596390,0.86767757,0.38784707,0.34485412,0.86585420,3.38616680,0.00000000,1.17249448
2.25471800,0.68690110,0.41441807,0.52850330,0.64231265,0.66980960,4.23980600,0.00000000,1.09151483
3.59638740,0.57489160,0.72343510,0.12206262,0.68715140,0.17862216,4.56715700,0.00000000,1.11035401
1.87557040,0.70392980,0.19511780,0.90162945,0.82650900,0.85115780,1.67830940,0.00000000,1.33770674
3.57035760,0.57097710,0.70380735,0.02440058,0.78446570,0.30131683,3.46394130,0.00000000,1.05452999
4.06666800,0.54010280,0.48761985,0.28336123,0.17138991,0.60615873,4.16204170,0.00000000,1.18348719
2.11379170,0.68685030,0.42092714,0.61366236,0.81232660,0.57166666,3.66670130,0.00000000,1.05781015
2.94952270,0.63253050,0.67370560,0.15940261,0.43706280,0.10523686,1.56614580,0.00000000,1.15990808
0.91721070,0.83844070,0.84076810,0.72806140,0.67503430,0.69458710,3.31320200,0.00000000,1.11843470
7.77734140,0.22930570,0.42766115,0.49576560,0.16580306,0.40213764,4.29304700,0.00000000,1.18412230
6.22886850,0.35881770,0.12722187,0.92836640,0.77119780,0.28248304,1.30905560,0.00000000,1.16608806
3.08648750,0.62173855,0.68260310,0.04929182,0.18213965,0.58489233,4.72847180,0.00000000,1.18297436
6.40085600,0.34600120,0.46939020,0.25618654,0.21459295,0.70300156,2.08178760,0.00000000,1.18101421
5.54083200,0.41737562,0.95035600,0.59579176,0.48993957,0.77343240,3.43258950,0.00000000,1.16855198
4.84449530,0.47542372,0.37840995,0.63270420,0.34944248,0.52641060,3.73725440,0.00000000,1.17210033
4.36218360,0.51414126,0.33621204,0.79605560,0.51154345,0.62003060,2.57162380,0.00000000,1.14782236
5.47447800,0.42349383,0.29826927,0.03823668,0.16873369,0.74987270,2.65434300,0.00000000,1.18352933
5.41374100,0.41566283,0.03162987,0.72002370,0.80325080,0.97483987,2.00985220,0.00000000,1.15433273
2.78856470,0.64622120,0.39040262,0.77147293,0.38743050,0.97576296,4.58453800,0.00000000,1.16299499
5.54650740,0.41741964,0.78077760,0.37147143,0.24149430,0.37112913,3.67627240,0.00000000,1.18098379
4.53207730,0.50143120,0.70291054,0.66039866,0.33282518,0.19458242,2.91222050,0.00000000,1.17773199
4.92795040,0.45416102,0.26651773,0.84958494,0.85595477,0.79991025,2.97052760,0.00000000,1.20937889
1.01359680,0.82372075,0.25160545,0.63075470,0.31968704,0.21777110,2.43917870,0.00000000,1.17431637
3.14073040,0.61690920,0.22453758,0.98848987,0.72295960,0.31932878,4.20028730,0.00000000,1.17890828
4.65895460,0.47719140,0.13954797,0.61462075,0.89594180,0.77635497,1.16484190,0.00000000,1.15777981
0.84682024,0.85844800,0.83870120,0.74403060,0.20464222,0.36789832,3.69009160,0.00000000,1.18288583
6.54889900,0.33247000,0.58416040,0.39073107,0.46404305,0.63006765,2.06170130,0.00000000,1.15502311
4.16383030,0.53211610,0.88496520,0.90300906,0.24900088,0.08393043,3.27692840,0.00000000,1.18432420
1.89221160,0.72267246,0.19631042,0.57064533,0.60482320,0.06565069,3.82274130,0.00000000,1.11517171
5.94695400,0.37021210,0.32720616,0.48834348,0.93027800,0.29348480,1.83619480,0.00000000,1.06014780
0.90731030,0.87417160,0.24514404,0.20300564,0.88919470,0.82841146,4.54733400,0.00000000,1.22503263
6.00432250,0.36388410,0.66699106,0.81396276,0.85304004,0.78544870,4.08001140,0.00000000,1.10068968
5.47768070,0.42213225,0.67492340,0.04679309,0.42987750,0.93002930,1.40995400,0.00000000,1.15707892
0.80647767,0.89331920,0.37496433,0.28583255,0.68125030,0.04522676,1.93202400,0.00000000,1.07882439
4.33192630,0.50312716,0.35440050,0.38288417,0.86491720,0.21503969,3.25678500,0.00000000,1.06148615
5.85027170,0.39013457,0.24681805,0.23526350,0.50238520,0.52829290,2.90614630,0.00000000,1.14274829
0.97584516,0.83072096,0.96871530,0.04805598,0.32741460,0.23557120,2.52316360,0.00000000,1.18005693
6.78958130,0.31223960,0.78130615,0.64422065,0.63361704,0.28678328,3.12801400,0.00000000,1.16910392
0.83580660,0.86194193,0.45136380,0.22203755,0.11801569,0.18255092,4.27853000,0.00000000,1.18512073
5.42891300,0.40982750,0.58848860,0.24992917,0.91765210,0.39865410,3.30692390,0.00000000,1.05627958
6.96611700,0.29832620,0.54599494,0.08794736,0.22088951,0.45914860,4.79907000,0.00000000,1.18106753
1.19276110,0.91255784,0.13106734,0.62578630,0.85835280,0.61057585,2.38459870,0.00000000,1.23918156
7.27502350,0.26822660,0.26112476,0.74203990,0.98657530,0.05641293,3.95912400,0.00000000,1.17603677
0.78384140,0.93861740,0.78590393,0.95345470,0.62063960,0.59549970,3.38458870,0.00000000,1.16799498
8.08642500,0.20262950,0.87022190,0.52244663,0.66463380,0.86981820,3.00084760,0.00000000,1.18017476
7.55563100,0.24694683,0.52711034,0.72038126,0.61725324,0.34988480,1.48844490,0.00000000,1.16558442
2.03939750,0.68771887,0.57492390,0.81404070,0.86868596,0.94012610,2.78833460,0.00000000,1.19455281
1.08900010,0.94834673,0.55323570,0.12719597,0.92090210,0.86157155,2.11809900,0.00000000,1.16855511
1.00231090,0.83868480,0.84266730,0.34036452,0.95540900,0.91191530,2.84556030,0.00000000,1.17546185
1.34735550,0.78167470,0.82037246,0.99068140,0.16275370,0.12878442,1.36570190,0.00000000,1.18486305
5.28854370,0.43024093,0.88825250,0.68720675,0.93035530,0.30658334,1.26660320,0.00000000,1.07659313
4.28655860,0.51813360,0.65938600,0.20304996,0.77123904,0.40622413,1.21662910,0.00000000,1.13188636
3.97895530,0.54582500,0.78940060,0.99625110,0.46400980,0.98166835,2.07665440,0.00000000,1.14935513
6.68173170,0.31159020,0.73728514,0.80203456,0.78362680,0.92161787,1.85326450,0.00000000,1.09466458
2.38662930,0.68186295,0.44875032,0.93459970,0.13846433,0.38452110,4.33719160,0.00000000,1.18472110
5.91868350,0.38646385,0.78101450,0.05047016,0.29153728,0.84772295,1.03109120,0.00000000,1.18353685
3.00619650,0.62832326,0.38347340,0.52323020,0.26093224,0.68946075,1.81119700,0.00000000,1.17822240
0.79141750,0.96972490,0.52750295,0.76745900,0.59752995,0.32345986,3.30904340,1.00000000,1.12889137
1.82182720,0.73250140,0.33186070,0.74796623,0.34885547,0.51711303,3.84891560,2.00000000,1.17178640
2.23024000,0.69335556,0.67491233,0.38287434,0.53875060,0.36142698,3.91708950,3.00000000,1.13988517
2.53466030,0.66804200,0.45369074,0.62714994,0.42725453,0.34204230,4.12986230,4.00000000,1.16133761
1.87772300,0.72670585,0.62844030,0.43230270,0.43081048,0.37178203,2.63938880,5.00000000,1.15982145
1.51002200,0.76246460,0.48573035,0.65491210,0.45692775,0.39369023,3.76795860,6.00000000,1.15480460
2.25955460,0.69210820,0.14796223,0.35025500,0.38906210,0.66758764,2.94439720,7.00000000,1.16325628
1.21824320,0.79477640,0.56121266,0.57603925,0.46088213,0.41038582,3.11676960,8.00000000,1.15346599
3.47922830,0.58702480,0.54010630,0.51062530,0.50408770,0.60484150,2.72457580,9.00000000,1.14382716
1.31799960,0.78266716,0.34008625,0.52068820,0.44934350,0.54939467,3.20826150,10.00000000,1.15228274
0.80023610,0.95642066,0.45584740,0.89302427,0.67270935,0.02248978,4.47976540,11.00000000,1.15268975
1.29246710,0.78528650,0.61590374,0.56781580,0.51178030,0.39957640,3.86961670,12.00000000,1.14527719
1.87474320,0.72582420,0.54255800,0.62115720,0.50989760,0.54429360,3.31268070,13.00000000,1.14371664
1.95527700,0.71909770,0.07409159,0.38109782,0.41974610,0.80710130,2.56461140,1.00000000,1.15705635
1.93137040,0.72013990,0.41697717,0.46209285,0.50001520,0.66736010,2.66141270,2.00000000,1.14105501
0.89458920,0.87814856,0.01338553,0.33566573,0.71479100,0.61328940,3.13052540,3.00000000,1.02496321
1.77440690,0.72410196,0.25177190,0.67160900,0.82065636,0.19789687,2.87478700,4.00000000,1.04173181
2.23910950,0.69454620,0.34395850,0.09870793,0.23791215,0.09730668,2.08425760,5.00000000,1.17945907
1.38420760,0.76170860,0.06500787,0.06944139,0.70294070,0.56214255,2.54392500,6.00000000,1.03996240
1.16655040,0.80169207,0.95694410,0.65792530,0.63569194,0.56756160,1.45687590,7.00000000,1.16664355
0.84267306,0.87896980,0.66693590,0.51969725,0.90457330,0.27948138,3.79392960,8.00000000,1.06263626
1.49032880,0.77932170,0.11751066,0.99389810,0.95742520,0.77254856,2.58500900,9.00000000,1.16846902
2.11844300,0.68881136,0.58527110,0.36068693,0.81119853,0.46492046,2.07378700,10.00000000,1.03662370
1.09397710,0.80341340,0.47079948,0.41084570,0.67187680,0.58880055,2.98886750,11.00000000,1.07407060
0.86592674,0.94069420,0.72556080,0.15143648,0.71382320,0.68827770,3.26366380,12.00000000,1.04573520
1.20422610,0.78951967,0.24086950,0.57116270,0.72079520,0.11621057,3.45845440,13.00000000,1.07117942
0.82511040,0.86471313,0.72100940,0.27171555,0.16795544,0.80775577,2.11647100,1.00000000,1.18358344
4.15476850,0.52774674,0.38592017,0.36233956,0.65228600,0.36869538,4.19851260,2.00000000,1.09879974
2.39555120,0.66255020,0.27333164,0.19787002,0.78607714,0.41234810,4.94742350,3.00000000,1.05855347
2.65767600,0.65838540,0.85526510,0.87584280,0.10638867,0.38830346,4.87331200,4.00000000,1.18529978
1.99726300,0.71663640,0.31536257,0.03518695,0.14307486,0.47465223,3.07279250,5.00000000,1.18462196
2.44575600,0.67617774,0.38139662,0.34310320,0.32305726,0.35599256,2.51147840,6.00000000,1.17371601
0.78281750,0.88899565,0.64577335,0.50354740,0.61262363,0.91603860,3.50166180,7.00000000,1.09346792
1.79330180,0.73521990,0.63329970,0.20356302,0.31575940,0.65053260,3.98612620,8.00000000,1.17408464
0.76808757,0.91375720,0.14705552,0.50768120,0.51782390,0.82364010,4.25935800,9.00000000,1.13180376
1.71346400,0.74289630,0.37917146,0.36937190,0.29802886,0.89760410,1.94215110,10.00000000,1.17501487
1.20107050,0.78722750,0.34123036,0.68487940,0.67211000,0.83132470,2.48511840,11.00000000,1.06531573
1.11937760,0.80656683,0.55715954,0.36213850,0.44790864,0.72548884,3.68427420,12.00000000,1.15170002
4.91873650,0.46714145,0.83387965,0.08798284,0.63406694,0.36550410,4.27606800,13.00000000,1.13773506
2.62352300,0.65165060,0.01474052,0.25419200,0.69220470,0.19533218,2.75031160,1.00000000,1.06384624
3.41506550,0.59063390,0.68721470,0.68472440,0.73014003,0.41493586,2.41876860,2.00000000,1.12810419
3.88081900,0.53773785,0.43067330,0.28284730,0.81656100,0.64423770,2.16093850,3.00000000,1.10326190
5.85851760,0.37678534,0.57068294,0.98792106,0.93545110,0.65812100,4.98021200,4.00000000,1.12915138
3.45172290,0.58773380,0.12938374,0.08951214,0.63385826,0.41746190,1.38502990,5.00000000,1.12275330
0.80113316,0.97226850,0.66084236,0.78605807,0.12423000,0.58137435,2.36542820,6.00000000,1.18500670
0.78538036,0.87715150,0.16398741,0.27124417,0.53797720,0.14655666,1.78309810,7.00000000,1.12944895
0.78378690,0.89714340,0.29182172,0.60119504,0.17758967,0.90778160,3.03349690,8.00000000,1.18307438
0.79317110,0.93936550,0.35175946,0.97019700,0.73066870,0.29458540,2.71816730,9.00000000,1.16715335
0.83133860,0.93170050,0.74757594,0.42634052,0.95035475,0.22643028,1.82805540,10.00000000,1.08962290
1.27524720,0.78425670,0.31575853,0.39395940,0.62039060,0.30218446,2.76071000,11.00000000,1.10178556
1.30049180,0.78619700,0.47406380,0.69029510,0.29157957,0.39546722,3.62288900,12.00000000,1.17722240
0.99928623,0.82306427,0.30942222,0.55823433,0.52757930,0.28712204,3.31999470,13.00000000,1.13713463
3.91745350,0.54183690,0.38777460,0.32445693,0.74161226,0.41082960,2.40845370,1.00000000,1.04891218
2.94907430,0.63203937,0.61532810,0.57085925,0.50482947,0.34419070,2.62996630,2.00000000,1.15005916
4.55774800,0.49707770,0.65512365,0.58895060,0.63191550,0.36820212,3.01174470,3.00000000,1.13728324
2.72599220,0.63915220,0.18886460,0.33548447,0.75204310,0.21863430,3.86000630,4.00000000,1.02579184
1.61736230,0.74915650,0.29366764,0.55386746,0.66730624,0.59786826,1.28560550,5.00000000,1.13088317
1.26143780,0.87657440,0.21253641,0.99854773,0.84417300,0.60597557,1.55554190,6.00000000,1.29385661
0.78749550,0.88387670,0.61014440,0.85517900,0.55119570,0.35826692,4.27042440,7.00000000,1.15327753
5.33693840,0.42286600,0.02119346,0.17095287,0.73698460,0.41178566,4.77298000,8.00000000,1.02939937
2.62146570,0.65862470,0.54259670,0.77945070,0.58337510,0.68093250,2.18902020,9.00000000,1.12817353
0.95288440,0.83407706,0.57713130,0.46791460,0.47033188,0.26995283,1.16322610,10.00000000,1.16739997
4.26720900,0.52328974,0.62126480,0.09254687,0.26774880,0.82905746,2.96476840,11.00000000,1.17761451
0.78589600,0.89726540,0.69143080,0.97378020,0.48503974,0.30836406,3.64463470,12.00000000,1.17971641
1.69916420,0.74295670,0.64042120,0.57001170,0.51828400,0.34535676,2.60019970,13.00000000,1.14635505
3.27468600,0.60601420,0.41932613,0.92838590,0.20553619,0.26235637,2.06756620,1.00000000,1.18340051
2.20151380,0.69740164,0.72951835,0.72583890,0.50573206,0.21680980,2.86318800,2.00000000,1.16160301
3.59594420,0.57812870,0.74774630,0.62605590,0.48998250,0.57502365,3.03226470,3.00000000,1.15489285
7.23691300,0.27550036,0.28821630,0.94744164,0.12642147,0.69847200,2.25135470,4.00000000,1.18500846
1.06752700,0.98882973,0.11737736,0.93831050,0.81190030,0.67147267,1.55221590,5.00000000,1.04342433
3.54465170,0.58318920,0.48859260,0.07173339,0.35445392,0.28934917,1.21965220,6.00000000,1.17458404
0.86078817,0.94904340,0.08816452,0.70915115,0.67961060,0.99268990,1.12000100,7.00000000,1.05260510
1.28723320,0.76512290,0.45387885,0.77092874,0.96559286,0.78623706,4.02211700,8.00000000,1.13652188
2.71653410,0.65296010,0.20705058,0.59592770,0.26679826,0.11910904,2.01449300,9.00000000,1.17831968
1.62776000,0.74996585,0.28999588,0.63167230,0.47568150,0.40464404,2.25294760,10.00000000,1.14930501
6.38007070,0.33959368,0.37386050,0.10654248,0.88671154,0.85259414,1.09187440,11.00000000,1.11852871
1.49241340,0.76517445,0.06949887,0.46396592,0.28594035,0.31025866,3.71675730,12.00000000,1.17655158
2.11711030,0.70270670,0.66377866,0.74124120,0.61089090,0.66070630,3.41756750,13.00000000,1.12353405
1.83102370,0.72754997,0.13770130,0.37473208,0.57345730,0.56429005,3.26917620,1.00000000,1.11130437
4.76127860,0.48243204,0.35104242,0.34626588,0.26529150,0.84172076,4.30756240,2.00000000,1.17776578
5.74660830,0.38362107,0.42171480,0.55463820,0.86870870,0.53762960,4.94220400,3.00000000,1.05803322
0.83172065,0.86362433,0.48131695,0.60376180,0.33267167,0.65969795,1.03693000,4.00000000,1.18412338
2.52515800,0.66810100,0.58325344,0.68176850,0.52447927,0.42091325,2.21320580,5.00000000,1.14707586
0.78793913,0.96511656,0.91332460,0.35850245,0.66357110,0.87713420,1.35585920,6.00000000,1.08979099
1.54535970,0.76017190,0.89241980,0.05074338,0.15864226,0.71407750,1.57222140,7.00000000,1.18405006
3.94253780,0.55035420,0.98383430,0.01620846,0.39019507,0.22755079,1.64895130,8.00000000,1.18244003
1.18119490,0.79864824,0.75327130,0.54631114,0.45535135,0.85618640,3.13285020,9.00000000,1.15096587
2.19222500,0.69617236,0.61252030,0.57891400,0.55942017,0.57657087,2.87482620,10.00000000,1.13023592
1.41441750,0.77294195,0.60963170,0.44574818,0.38223060,0.76022136,2.34773140,11.00000000,1.16509852
0.79052040,0.95442337,0.68146324,0.36592050,0.61234370,0.68682120,2.03713680,12.00000000,1.10061890
1.92075410,0.70009583,0.39172736,0.42061050,0.89382140,0.54068460,1.89289640,13.00000000,1.24485558
4.70887500,0.48201245,0.79308710,0.46962252,0.81656100,0.32667570,1.91230900,1.00000000,1.12271599
5.52718200,0.41904040,0.56365466,0.12816735,0.20840286,0.65943420,1.46184270,2.00000000,1.18151839
3.57752700,0.58076704,0.16872779,0.20792190,0.10685239,0.60108566,4.86690430,3.00000000,1.18525851
0.76782950,0.92689145,0.06350076,0.31190810,0.46765730,0.26332107,4.23565150,4.00000000,1.14795288
1.70455900,0.74386865,0.14488105,0.08792670,0.26544190,0.48468500,1.69301270,5.00000000,1.17777155
4.17041700,0.53111196,0.44531164,0.70636570,0.39656270,0.35419965,4.70330240,6.00000000,1.16851561
2.30254910,0.68571770,0.48110133,0.25365227,0.57378185,0.28599787,3.41569000,7.00000000,1.12030859
2.79582100,0.64618940,0.60648030,0.68810190,0.31489316,0.17919442,3.25385330,8.00000000,1.17736995
1.91688470,0.72333974,0.32439896,0.62718844,0.37526423,0.62322100,3.97598810,9.00000000,1.16691679
2.31542500,0.68792190,0.23180042,0.33233365,0.18969655,0.41443660,4.14178700,10.00000000,1.18262450
2.13939210,0.69241510,0.49754348,0.73813770,0.85755366,0.37458270,1.30631940,11.00000000,1.06474757
3.12360480,0.61580210,0.46631265,0.46934152,0.55134090,0.57025605,2.19264550,12.00000000,1.12802421
0.82919896,0.86922620,0.36696953,0.66926860,0.71578830,0.17919178,2.21547000,13.00000000,1.08690395
0.99255425,0.98109823,0.96547040,0.87371594,0.81004870,0.72594225,3.17336800,1.00000000,1.02300933
2.27840110,0.66724896,0.82246155,0.48738182,0.94966390,0.77966090,4.77317140,2.00000000,1.16532516
1.30141380,0.76732930,0.05741887,0.90211880,0.84919720,0.76783735,4.49451500,3.00000000,1.23813500
0.77278376,0.98123120,0.71201830,0.90515214,0.58420490,0.83782065,3.25458240,4.00000000,1.12834817
0.79207920,0.91724217,0.38079977,0.61322200,0.61454940,0.35902017,3.01341650,5.00000000,1.10713602
0.99309370,0.82595360,0.45492873,0.79515370,0.46336690,0.55691975,3.58661990,6.00000000,1.15425958
1.04491710,0.91762733,0.61205345,0.53773886,0.80133045,0.69743310,1.21961360,7.00000000,1.05969022
1.18086970,0.80051910,0.78302085,0.46223518,0.36136752,0.38132074,3.43841890,8.00000000,1.17167170
0.91370820,0.83730350,0.38722658,0.81403230,0.68075484,0.73074853,3.75300650,9.00000000,1.08357005
1.18199490,0.79151195,0.76704603,0.64025295,0.71407574,0.72756374,4.07793240,10.00000000,1.07970469
0.98718740,0.82823986,0.20615350,0.94210976,0.30765355,0.65867140,1.59104610,11.00000000,1.17733396
0.84918430,0.85515267,0.69616060,0.68488590,0.46363452,0.54324114,3.37707470,12.00000000,1.15516448
0.83461016,0.86005944,0.41745520,0.81498310,0.39886665,0.57313436,2.53564300,13.00000000,1.16553946
1.31824360,0.98054010,0.43718308,0.38159135,0.91518590,0.40940928,2.32622000,1.00000000,1.19628619
1.45755080,0.76911850,0.82523670,0.47315362,0.21818207,0.68465540,3.78318260,2.00000000,1.18097779
1.31333710,0.78090996,0.48072270,0.61072550,0.61066850,0.53490484,2.63661900,3.00000000,1.10851426
1.10370830,0.80987250,0.59136087,0.53487283,0.41764447,0.49916370,3.71880130,4.00000000,1.16079850
0.79175335,0.95494300,0.27894574,0.48734862,0.61036366,0.06877788,4.16341070,5.00000000,1.10667421
1.00250170,0.82336843,0.44202948,0.59561030,0.48400880,0.39354396,3.31502560,6.00000000,1.14821686
0.92506250,0.87586987,0.57920486,0.83837724,0.71145060,0.96814513,2.50425720,7.00000000,1.02576971
1.80834660,0.73430840,0.26032940,0.77633930,0.19194531,0.89249253,1.05033680,8.00000000,1.18456669
0.84625024,0.85545784,0.43764737,0.59928393,0.59414387,0.37920390,3.25828080,9.00000000,1.11428211
0.78391660,0.97773740,0.54923147,0.66128120,0.58428615,0.64675790,2.76606800,10.00000000,1.11394230
1.07185840,0.81503284,0.30927387,0.66721480,0.33526906,0.33285293,4.74812360,11.00000000,1.17297306
0.97686756,0.94704820,0.21978486,0.61963516,0.90233797,0.17956780,2.89014890,12.00000000,1.12316380
0.80212070,0.89521146,0.48720455,0.65796790,0.67591480,0.62430330,2.93124220,13.00000000,1.08058911
1.34372640,0.77599750,0.52269660,0.61987406,0.67690927,0.47702640,2.04196500,1.00000000,1.09375311
0.78965790,0.91547424,0.35715520,0.91370360,0.21693630,0.34318715,3.79633740,2.00000000,1.18218924
0.79005575,0.98743135,0.57869250,0.51435196,0.23815145,0.61317796,3.70928170,3.00000000,1.17938241
0.79208240,0.87549603,0.54052500,0.56417920,0.43113830,0.46068263,2.15454150,4.00000000,1.15817000
0.88328910,0.84660260,0.45479167,0.59527415,0.41342032,0.57015705,3.00165770,5.00000000,1.16067206
0.78415394,0.97513294,0.65651040,0.64583987,0.57491710,0.56845840,3.55875830,6.00000000,1.12417730
0.79746807,0.92872970,0.67158010,0.68485326,0.64735365,0.77354750,2.21413230,7.00000000,1.09330747
0.76676655,0.90443460,0.37131846,0.76427420,0.49350120,0.77498050,2.60658430,8.00000000,1.14314374
0.78161170,0.89797070,0.65120995,0.70790730,0.32637808,0.50869846,3.52375000,9.00000000,1.17445450
0.78548783,0.95803950,0.54739410,0.58200170,0.35183635,0.63126385,3.44636130,10.00000000,1.17063859
1.47586150,0.76431686,0.38894040,0.23251463,0.48125080,0.99866927,2.91162500,11.00000000,1.14238699
0.78461987,0.91537630,0.28734422,0.54526090,0.24424872,0.53008205,3.65888170,12.00000000,1.17906134
0.78143394,0.93942950,0.52978903,0.33728474,0.61929876,0.93585396,3.22156050,13.00000000,1.08921945
0.79895294,0.96966840,0.85765976,0.56123596,0.28545654,0.23110643,2.18929460,1.00000000,1.17886137
0.91629934,0.84109410,0.71588910,0.74197596,0.34636130,0.32905948,1.93959280,2.00000000,1.17500127
2.22891350,0.69015610,0.54145480,0.39398935,0.66270775,0.34568630,3.02845380,3.00000000,1.09596512
1.18111700,0.79781765,0.57098230,0.56464050,0.53291124,0.53388715,2.95255400,4.00000000,1.13659134
0.79986810,0.98067440,0.93215990,0.42705438,0.35325660,0.45584440,2.69086550,5.00000000,1.17561291
0.90075140,0.84256166,0.67878650,0.48220992,0.46218246,0.41871792,2.87575630,6.00000000,1.15346956
1.07292130,0.81200060,0.47733600,0.47000992,0.53335917,0.60948230,1.69081940,7.00000000,1.13199987
0.77253383,0.88702905,0.67600840,0.47532484,0.48710690,0.47781447,2.65912800,8.00000000,1.14784846
0.79501090,0.92201700,0.63334984,0.99466115,0.21424322,0.76567423,3.03297380,9.00000000,1.18422446
0.78102255,0.89771223,0.73880190,0.41083760,0.32780874,0.62592030,2.48412100,10.00000000,1.17337613
