like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.57396420,0.56045340,0.40926970,0.80241380,0.57168925,0.48609630,4.79115340,0.00000000,0.63352707
0.46881855,0.75090440,0.27139655,0.62833330,0.29809633,0.64331300,1.42521860,0.00000000,0.50482924
0.82584935,0.57897290,0.81492700,0.21257545,0.77106500,0.89811754,1.63998500,0.00000000,1.19053006
0.67202650,0.39054182,0.03833202,0.10608073,0.69329774,0.48953545,3.85775350,0.00000000,1.02024508
0.66053090,0.49424670,0.42004800,0.43565450,0.63491500,0.56868404,3.07216530,0.00000000,0.78499501
0.53546983,0.95205086,0.54369210,0.05039369,0.46031200,0.81359800,1.68127290,0.00000000,0.63122764
0.74673360,0.60349690,0.30254734,0.77415705,0.70130116,0.76068133,3.71311520,0.00000000,1.27619807
0.80917330,0.70755595,0.81274880,0.67461630,0.90285970,0.34839672,4.78436570,0.00000000,1.24394145
0.47428092,0.74739534,0.77297050,0.66368747,0.45785722,0.27674177,1.14467360,0.00000000,0.50833249
0.46795150,0.95689845,0.78222050,0.83459900,0.15643142,0.75310080,2.47645800,0.00000000,0.60954346
0.52967244,0.69457580,0.20452280,0.58983344,0.52900505,0.29419770,3.31002500,0.00000000,0.57823362
0.46794307,0.52561560,0.65423715,0.53749025,0.15307686,0.63705176,4.70945930,0.00000000,0.49464957
0.47285965,0.73292243,0.08154642,0.21062964,0.51303770,0.13847181,1.06616930,0.00000000,0.52924479
0.66489850,0.53356960,0.97560020,0.91737010,0.61143980,0.93762870,3.43929000,0.00000000,0.84702588
0.53933316,0.84129490,0.40934473,0.34577593,0.57701284,0.01705010,3.51716350,0.00000000,0.63496742
0.61470205,0.26874247,0.47692552,0.97809290,0.84460440,0.34308848,3.04962660,0.00000000,1.24334895
0.48648480,0.39753440,0.11741351,0.87081270,0.56639457,0.15749587,2.50986740,0.00000000,0.56193943
0.98009800,0.98013440,0.18863234,0.51067300,0.98523045,0.27677307,3.04301700,0.00000000,0.98252988
0.46864610,0.53779910,0.50116277,0.19850995,0.34296334,0.00455062,3.61921000,0.00000000,0.49461996
0.48004028,0.45289388,0.59508410,0.73126690,0.58101160,0.01897072,1.79789190,0.00000000,0.53478427
0.90736735,0.83809704,0.32287097,0.75206770,0.89623564,0.33616290,4.32954500,0.00000000,1.27854855
0.58465690,0.72050023,0.56964700,0.79385210,0.88917970,0.04055037,3.61524530,0.00000000,0.67278534
0.78944623,0.80473584,0.53307205,0.67813340,0.88930416,0.23141433,3.27599840,0.00000000,0.99800005
0.46795082,0.62129480,0.03638022,0.79022300,0.14614932,0.55838680,2.42416480,0.00000000,0.49076923
0.46971290,0.63789487,0.75289994,0.61739224,0.38920194,0.20009287,2.52086570,0.00000000,0.49080568
0.46904330,0.33833158,0.87043980,0.77248150,0.30821395,0.65017337,1.31621850,0.00000000,0.61427908
0.46797672,0.33218990,0.46683200,0.05130246,0.19379741,0.58169360,3.00003300,0.00000000,0.65376973
0.72349340,0.85421747,0.71802473,0.04495252,0.65403340,0.61110425,4.44862750,0.00000000,1.05786743
0.48023584,0.96489560,0.86461467,0.57557100,0.42854965,0.58299410,1.49867310,0.00000000,0.62205401
0.61788290,0.33953130,0.65306200,0.17486538,0.98412627,0.97392714,3.74512000,0.00000000,0.73380010
0.46795020,0.38325720,0.94499224,0.43132314,0.18062583,0.10388263,3.96733070,0.00000000,0.49515496
0.46795133,0.41532730,0.09603017,0.36650524,0.14988022,0.54092014,1.79031160,0.00000000,0.49030113
0.46809286,0.66962820,0.57374847,0.27979836,0.25374246,0.20263177,4.76872730,0.00000000,0.49132990
0.75591680,0.92174983,0.91384375,0.21168050,0.71517660,0.62632910,3.20058940,0.00000000,1.23863245
0.54534330,0.22636797,0.44393000,0.95355910,0.64512600,0.75618446,4.65236570,0.00000000,1.75103854
0.47863373,0.76438910,0.59728030,0.44927096,0.53705690,0.05919678,1.71729300,0.00000000,0.54067905
0.53755474,0.69186540,0.78199860,0.65984100,0.45713595,0.87541896,4.24971600,0.00000000,0.57122705
0.46802210,0.52365524,0.58395576,0.52048445,0.23730654,0.33223790,3.81292270,0.00000000,0.49449614
0.46796423,0.63828240,0.17140940,0.21821575,0.16853496,0.70229155,3.12092100,0.00000000,0.49257248
0.57813290,0.35244438,0.02746495,0.31228587,0.56653830,0.52835810,1.79129830,0.00000000,0.65369154
0.47069386,0.27996130,0.52957577,0.69321280,0.31551468,0.87376130,4.88363100,0.00000000,1.14584661
0.46824480,0.73280394,0.46920744,0.11102065,0.25548345,0.68406016,2.97418500,0.00000000,0.50106409
0.55875600,0.78589433,0.59584140,0.86931133,0.73756754,0.16567191,2.89630320,0.00000000,0.70020219
0.52844715,0.53455573,0.78442156,0.24888666,0.62631270,0.14403598,2.02823450,0.00000000,0.58354050
0.65658790,0.85648054,0.36260640,0.46033907,0.64507010,0.43325984,4.21404270,0.00000000,0.88561064
0.46797392,0.89683300,0.04801781,0.63009790,0.21719418,0.24202910,2.05407700,0.00000000,0.58038482
0.65056420,0.71974250,0.72210030,0.48684546,0.58877740,0.70859660,2.51421240,0.00000000,0.77405169
0.49541584,0.21877998,0.51480200,0.89577246,0.58844310,0.35914920,4.13853260,0.00000000,1.86425789
0.99636340,0.81205480,0.72532620,0.89113400,0.92925940,0.50677710,3.41752960,0.00000000,1.21442469
0.53993210,0.40679610,0.72273830,0.90006970,0.50088924,0.69159560,2.12124320,0.00000000,0.57366685
0.47237033,0.65809410,0.40133277,0.20221378,0.50812830,0.12859158,1.05108510,0.00000000,0.49599453
0.56341340,0.44547390,0.83711070,0.67938614,0.85349910,0.12372369,1.53326130,0.00000000,0.61855298
0.92050964,0.87731670,0.38908535,0.42095643,0.72963190,0.72897893,4.16303540,0.00000000,1.23899699
0.91818380,0.95024730,0.29841630,0.88619970,0.92486477,0.29174260,3.49647950,0.00000000,1.27736407
0.46830420,0.34833446,0.98760250,0.66964990,0.29971325,0.36277390,1.54488990,0.00000000,0.56402638
0.46800476,0.86016697,0.62560725,0.07964660,0.20228589,0.74508494,1.30737650,0.00000000,0.56918428
0.97591645,0.97991810,0.23157555,0.21897534,0.94614490,0.20470947,3.68970250,0.00000000,1.10530128
0.46794164,0.72335076,0.61990820,0.02482432,0.14024244,0.36471882,4.49082850,0.00000000,0.49764909
0.70819646,0.47126174,0.04224951,0.51439680,0.81408894,0.19772094,4.19161750,0.00000000,0.92284777
0.46795127,0.24758479,0.82251040,0.78724220,0.15928894,0.66133450,3.42768960,0.00000000,1.53580307
0.54276480,0.40321335,0.03476603,0.04782930,0.50144970,0.58728420,2.71511200,0.00000000,0.58145260
0.50305825,0.80276860,0.34050035,0.88731860,0.41184744,0.96093965,4.43740100,0.00000000,0.58266325
0.67576250,0.53638005,0.25696480,0.60928935,0.81473666,0.16394365,4.22692870,0.00000000,0.87114880
0.46795526,0.76370620,0.94528717,0.61038890,0.19198085,0.03487418,2.10154960,0.00000000,0.50717417
0.46961567,0.85464160,0.87637174,0.37545484,0.30123140,0.88637334,2.26984070,0.00000000,0.57222212
0.57121140,0.34373772,0.43653530,0.70476305,0.98930997,0.04155467,4.43659730,0.00000000,0.65549971
0.47592553,0.24347952,0.21955241,0.99702790,0.40502605,0.56942510,1.32850030,1.00000000,1.57669914
0.47964865,0.35438362,0.23012891,0.72640380,0.39013723,0.80220670,1.32161380,2.00000000,0.54415641
0.56286186,0.96785590,0.69377390,0.28304672,0.59815730,0.07770530,4.95954200,3.00000000,0.70227522
0.46825394,0.83737380,0.94755350,0.25149196,0.30701485,0.07388394,3.03173470,4.00000000,0.56504223
0.46893623,0.44697276,0.32672414,0.79480650,0.32770930,0.40462440,2.02820060,5.00000000,0.48981831
0.47604653,0.74525030,0.54331840,0.44392810,0.43781635,0.21861391,3.78093460,6.00000000,0.51625043
0.46896765,0.63625920,0.40493660,0.58209777,0.33166093,0.30504206,3.30892280,7.00000000,0.49101741
0.47446036,0.51202273,0.30048913,0.61700344,0.36481065,0.61934490,2.30106450,8.00000000,0.49514770
0.46855643,0.53541930,0.29003970,0.65090970,0.29548740,0.49710903,2.67571450,9.00000000,0.49417136
0.46799952,0.58179367,0.99001410,0.30230224,0.21135715,0.68221563,1.52228560,10.00000000,0.49240619
0.46879180,0.46346180,0.29530653,0.66266380,0.29876260,0.59007340,2.02655670,11.00000000,0.48809624
0.46794525,0.67738570,0.68400180,0.25784048,0.12630376,0.28770098,3.17018410,12.00000000,0.48928187
0.46804926,0.87610507,0.89880120,0.14145727,0.26029435,0.07752194,2.91509200,13.00000000,0.57916537
0.46794632,0.75102440,0.53884405,0.78194400,0.13383846,0.22936176,2.55856130,1.00000000,0.50388888
0.55536740,0.43501073,0.86939144,0.55875170,0.64627580,0.32063594,4.00169370,2.00000000,0.63035882
0.47210085,0.71008570,0.32576606,0.77348465,0.39770764,0.24452347,3.13106970,3.00000000,0.49894121
0.54327680,0.40022138,0.42161846,0.04871274,0.52353450,0.46549845,3.01497300,4.00000000,0.59054773
0.47640220,0.58958180,0.63627770,0.58396864,0.43019572,0.32592980,3.52892160,5.00000000,0.50008024
0.47590813,0.52202090,0.49019682,0.29912633,0.41495773,0.38632575,3.22867250,6.00000000,0.50121054
0.48127756,0.55103606,0.66371610,0.65965855,0.45788000,0.40434770,2.65969540,7.00000000,0.51729957
0.46884647,0.72979030,0.37510806,0.61327230,0.29946864,0.58807373,2.70799110,8.00000000,0.50116948
0.46921250,0.64759445,0.53344000,0.63442210,0.33599780,0.36778566,2.85792280,9.00000000,0.49070998
0.46864390,0.72080624,0.35725927,0.74213500,0.32222456,0.28812912,2.95753430,10.00000000,0.49854047
0.46891470,0.59919727,0.48759663,0.45689980,0.32113484,0.37236600,3.16478700,11.00000000,0.49050674
0.46832540,0.29827097,0.04635830,0.56355950,0.28487682,0.31365684,3.93533370,12.00000000,0.94976682
0.46794130,0.25146368,0.67300516,0.47743756,0.11685362,0.25424358,3.18479660,13.00000000,1.48818546
0.57952970,0.54245025,0.39252836,0.69052030,0.55087110,0.58090340,3.37952000,1.00000000,0.62937226
0.46794134,0.98051270,0.98149204,0.56280327,0.10247261,0.70642320,4.37984800,2.00000000,0.61982848
0.47009355,0.58157550,0.17245115,0.68541560,0.38392535,0.13285197,4.69451200,3.00000000,0.49444837
0.47164366,0.64834833,0.66193885,0.76502335,0.36961344,0.42940490,2.63520070,4.00000000,0.48804379
0.47828338,0.63258170,0.45469546,0.57004220,0.39839694,0.62593550,3.20439740,5.00000000,0.49256483
0.46796557,0.25921464,0.01190505,0.04806223,0.22199018,0.09796955,2.20877840,6.00000000,1.39380679
0.54275570,0.97982144,0.27750233,0.15198962,0.55666120,0.00171011,4.94443300,7.00000000,0.64987574
0.46910635,0.57345414,0.40513170,0.49502596,0.31108007,0.56203720,2.90731980,8.00000000,0.49401498
0.47407210,0.43291053,0.55270875,0.63865230,0.36706448,0.58322090,2.49821350,9.00000000,0.49252120
0.46840113,0.55032670,0.30287227,0.55617034,0.29235703,0.30756783,3.84812160,10.00000000,0.49503939
0.46793997,0.86455920,0.43301433,0.41470766,0.10375368,0.46167260,3.55454520,11.00000000,0.56532640
0.47192585,0.85890114,0.38902983,0.39418092,0.38578030,0.26286784,4.11651660,12.00000000,0.56640562
0.46828347,0.76473963,0.43402076,0.42079744,0.27265700,0.43389684,3.62091400,13.00000000,0.50673262
0.46912363,0.77638700,0.49438990,0.04832062,0.29201168,0.77913590,4.80815270,1.00000000,0.50938879
0.46847704,0.42642140,0.73431660,0.48839104,0.31718360,0.33129197,1.85428550,2.00000000,0.48983351
0.46839136,0.64844704,0.95521640,0.12790544,0.25944498,0.81006970,4.85615830,3.00000000,0.48900622
0.46793625,0.67807674,0.56776804,0.10419885,0.12841992,0.19378884,2.18647000,4.00000000,0.49185824
0.46925005,0.60924440,0.26475552,0.99849254,0.36555785,0.37852424,4.55246970,5.00000000,0.48958801
0.46795622,0.82547826,0.43961110,0.40815598,0.16910934,0.64142560,3.00719170,6.00000000,0.52712137
0.46804795,0.36929086,0.72179500,0.88336253,0.22945654,0.57999635,2.34018920,7.00000000,0.50662142
0.48040600,0.95945060,0.58173370,0.52461210,0.50084380,0.03665385,3.26449730,8.00000000,0.63992833
0.46918747,0.83932143,0.58175950,0.47746485,0.34813672,0.26002732,2.91325260,9.00000000,0.55899238
0.61193460,0.96388936,0.77767646,0.44460315,0.63329290,0.39168830,3.54085900,10.00000000,0.75734299
0.46832246,0.70141345,0.41583880,0.74922170,0.27163160,0.47623134,3.93802760,11.00000000,0.49193549
0.46801603,0.72804450,0.72056854,0.31252104,0.21824503,0.68150330,3.93304090,12.00000000,0.50017603
0.49069550,0.30226496,0.55501145,0.76309600,0.45731366,0.64023070,4.31605300,13.00000000,0.90362922
0.46872000,0.71126030,0.68825650,0.96595705,0.33464167,0.25281352,3.32465580,1.00000000,0.49657881
0.46807423,0.44766843,0.58516200,0.50512020,0.24226598,0.42686272,2.62948700,2.00000000,0.48962606
0.46794170,0.89225215,0.91011730,0.77191950,0.12599549,0.32954004,3.80763000,3.00000000,0.58292135
0.71877540,0.45391363,0.17406134,0.80414590,0.86390734,0.94312130,4.62636760,4.00000000,0.59147382
0.48072138,0.30399520,0.46361983,0.94672790,0.40555412,0.75705980,1.59761230,5.00000000,0.88358602
0.46988930,0.49814108,0.59415597,0.74859875,0.34245223,0.52553330,2.16398700,6.00000000,0.49397157
0.46830030,0.66632410,0.71487796,0.50367224,0.29467675,0.27211480,2.51529720,7.00000000,0.48851191
0.55911840,0.29128020,0.23369470,0.83073340,0.47256115,0.99680716,1.05724450,8.00000000,1.01730906
0.46829426,0.58029366,0.64294523,0.60461090,0.27900115,0.39542085,2.43751800,9.00000000,0.49430301
0.49682660,0.20924874,0.21702011,0.24754050,0.56671226,0.55788460,2.64759160,10.00000000,1.98150686
0.46818402,0.70618320,0.66127400,0.70787020,0.27336985,0.26178154,3.09223800,11.00000000,0.49342630
0.47544220,0.46071430,0.41422820,0.32388110,0.40687343,0.42236040,2.59974360,12.00000000,0.49614972
0.46798047,0.28893635,0.18749467,0.75550250,0.17926120,0.85869900,4.49919200,13.00000000,1.04958671
0.46801588,0.63796980,0.92101467,0.59482753,0.22125652,0.58106180,2.50786420,1.00000000,0.49017370
0.53680070,0.62461567,0.59256490,0.68331766,0.59689957,0.22251400,3.66165760,2.00000000,0.60467136
0.46795046,0.97639290,0.29051200,0.52908313,0.15934709,0.49810088,3.63249020,3.00000000,0.60925858
0.46797422,0.68833970,0.22019403,0.00367024,0.17677364,0.88610830,4.29337800,4.00000000,0.48883118
0.46826243,0.50087976,0.53396260,0.54016310,0.25802370,0.61864144,4.16167300,5.00000000,0.49336509
0.47132584,0.69218200,0.36469680,0.03017068,0.40362024,0.07834132,4.65654470,6.00000000,0.50227603
0.46808370,0.24053040,0.75856230,0.10312293,0.23217387,0.82608870,1.32863100,7.00000000,1.62293775
0.52826560,0.38935550,0.30896923,0.36251740,0.53229920,0.33054543,3.10549100,8.00000000,0.58397138
0.47239625,0.47586860,0.22887893,0.06745382,0.32415940,0.86545060,3.55634160,9.00000000,0.49201746
0.46849224,0.64659184,0.46900955,0.23790886,0.30339200,0.29188433,3.98888750,10.00000000,0.49054319
0.46793988,0.58457625,0.64181510,0.53106207,0.11514323,0.77346610,2.45466070,11.00000000,0.49498026
0.47555380,0.77424353,0.02340784,0.27019367,0.35195560,0.83531710,3.19473890,12.00000000,0.52108528
0.46910757,0.30387506,0.89447210,0.97949654,0.39836416,0.27349720,1.30186190,13.00000000,0.89220955
0.58065280,0.93716910,0.82295520,0.27592600,0.54385660,0.59507730,3.73627700,1.00000000,0.70320718
0.46797794,0.93893147,0.28790846,0.23292199,0.21845539,0.41702310,1.58100320,2.00000000,0.59147637
0.48599267,0.53144030,0.31637370,0.84655850,0.56390310,0.02201437,4.24177100,3.00000000,0.56518332
0.46798150,0.61157920,0.25579423,0.12015757,0.24170437,0.10393135,1.90924820,4.00000000,0.49053306
0.47364122,0.64044870,0.40529427,0.67232550,0.41018727,0.25551257,3.19071300,5.00000000,0.49245202
0.46821895,0.32144960,0.61055800,0.53894890,0.29206010,0.07801833,3.41440400,6.00000000,0.73361008
0.47814360,0.29417798,0.52210295,0.88191980,0.37506822,0.86965555,1.78711310,7.00000000,0.98405728
0.49117565,0.21010332,0.62352790,0.02124632,0.45094818,0.81238550,4.16797400,8.00000000,1.97861114
0.47212670,0.44469870,0.56309056,0.29174316,0.35387656,0.53705860,3.00615170,9.00000000,0.49095536
0.46798024,0.48140427,0.36704746,0.54968260,0.19144773,0.86184900,1.04991390,10.00000000,0.49025654
0.46794394,0.36236330,0.25523803,0.71702070,0.10871316,0.04408465,4.78532900,11.00000000,0.51909541
0.46867824,0.64280003,0.45338362,0.37768850,0.35211024,0.22808032,1.72180380,12.00000000,0.49061743
0.46836100,0.70070696,0.23030157,0.41566600,0.25858694,0.81340986,2.36196540,13.00000000,0.49237872
0.48188585,0.37812984,0.56136470,0.40388450,0.44880584,0.48077637,2.14162900,1.00000000,0.52240791
0.61326020,0.92769070,0.86723880,0.27784932,0.70679880,0.31428390,1.60543450,2.00000000,0.74393565
0.57405305,0.24040641,0.12971011,0.38401777,0.58755290,0.93584317,1.97609450,3.00000000,1.57522187
0.57119890,0.26650570,0.81408630,0.37971650,0.67481810,0.39972812,4.69914440,4.00000000,1.28046037
0.47569555,0.72706560,0.60354400,0.20795935,0.37805090,0.65219283,2.24183370,5.00000000,0.50372716
0.53619040,0.41821823,0.66927030,0.34824306,0.52336395,0.48560375,3.29843140,6.00000000,0.58698680
0.46793962,0.91443030,0.94404906,0.13580199,0.11373742,0.02501872,2.70304630,7.00000000,0.58644277
0.46794972,0.78503263,0.52052880,0.30291808,0.15192944,0.33577160,3.35210470,8.00000000,0.51005175
0.52315570,0.44803150,0.55091660,0.66050136,0.54892904,0.37166846,3.07143400,9.00000000,0.58710091
0.46843505,0.24994671,0.64906174,0.15567534,0.30926580,0.29558750,2.44249560,10.00000000,1.50609731
0.47573110,0.44030930,0.80231690,0.87185603,0.40266330,0.53121763,3.57141300,11.00000000,0.49340598
0.47536743,0.52182454,0.71542710,0.37831342,0.39877385,0.45528385,3.08346990,12.00000000,0.49733604
0.46995735,0.59068215,0.67431766,0.17693679,0.33883592,0.55070496,2.30958200,13.00000000,0.49026327
0.46805775,0.74311840,0.56698513,0.13807087,0.23194285,0.62853867,3.54356930,1.00000000,0.50295503
0.46799743,0.51707250,0.68310660,0.16838434,0.20200469,0.63555260,1.98838680,2.00000000,0.49432712
0.46804094,0.61421925,0.41769424,0.44182342,0.23317301,0.52929690,2.58618300,3.00000000,0.49030041
0.46801177,0.72474490,0.41273898,0.30840465,0.21093129,0.69149820,2.63579820,4.00000000,0.49761923
0.46803063,0.81481830,0.73578380,0.24838595,0.24170369,0.32239010,2.93986650,5.00000000,0.52684198
0.46793827,0.72362140,0.61606760,0.41557783,0.10463056,0.24596998,1.67712830,6.00000000,0.49748855
0.46848997,0.21613231,0.73061913,0.56783193,0.35060582,0.00150073,2.75292540,7.00000000,1.92748024
0.46795800,0.81094706,0.58693480,0.17344040,0.17432532,0.57492190,2.07105610,8.00000000,0.52193133
0.46795830,0.72156495,0.50505185,0.29063493,0.18147811,0.58457260,2.65323640,9.00000000,0.49640623
0.46795654,0.75915310,0.65975070,0.27039180,0.19746038,0.40082276,2.85378580,10.00000000,0.50590833
0.46795976,0.66561294,0.45717996,0.33036774,0.19883294,0.46939543,2.52919670,11.00000000,0.49166576
0.46794274,0.85204830,0.79658270,0.31422123,0.11019051,0.20625688,2.83696840,12.00000000,0.56843069
0.46802646,0.75466200,0.96684850,0.25491568,0.22312320,0.61550474,2.98844050,13.00000000,0.50612137
0.46852934,0.59599555,0.44910163,0.56631100,0.30967957,0.32807574,3.00654030,1.00000000,0.49136590
0.46796030,0.65275560,0.23303500,0.44530618,0.27009133,0.00599775,1.14809100,2.00000000,0.49141182
0.46794352,0.48869085,0.53821520,0.45103937,0.13049646,0.45514208,3.06847120,3.00000000,0.49110747
0.46794587,0.65042450,0.46156958,0.14912178,0.12635428,0.12078811,2.52062230,4.00000000,0.49229856
0.46796864,0.60796020,0.72293840,0.51170045,0.19377180,0.41162977,2.53710030,5.00000000,0.49088137
0.46796668,0.60397860,0.64785814,0.45827124,0.17018262,0.35439494,2.73538610,6.00000000,0.49184883
0.46819750,0.64839447,0.88683593,0.10602218,0.25714230,0.54904370,1.91674790,7.00000000,0.48989881
0.46914318,0.63490810,0.65343040,0.54420716,0.31171152,0.55880840,3.40802620,8.00000000,0.49035507
0.46794290,0.55903170,0.26028010,0.29638520,0.14904106,0.23029979,2.81413820,9.00000000,0.49581306
0.46804760,0.61370490,0.58507190,0.41960618,0.23612797,0.45209485,3.13425450,10.00000000,0.49038050
0.46796748,0.49106506,0.47999233,0.21358119,0.18188983,0.38941960,2.75043130,11.00000000,0.49142506
0.46796572,0.63025165,0.68760110,0.26722628,0.21539132,0.39479917,2.28963800,12.00000000,0.49224502
0.46795288,0.59673030,0.57083440,0.39797032,0.19580060,0.38167870,3.06418320,13.00000000,0.49297325
0.46855816,0.59579253,0.61233705,0.43196160,0.30464572,0.39089300,3.13684540,1.00000000,0.49127541
0.46820858,0.67128910,0.57217960,0.54295280,0.27033186,0.35902830,3.07437900,2.00000000,0.48905320
0.46806684,0.62767684,0.63934940,0.44166932,0.24432081,0.34666446,3.28304740,3.00000000,0.49188789
0.46794343,0.50665550,0.25843114,0.98908854,0.13282220,0.12183189,1.42635450,4.00000000,0.49392630
0.46799245,0.56552960,0.46263543,0.64411820,0.23222914,0.24178937,3.38772250,5.00000000,0.49579558
0.46798070,0.66919070,0.60072300,0.45690396,0.20221876,0.30715883,2.93805580,6.00000000,0.49185589
0.46797538,0.70454144,0.59566250,0.46319696,0.22100733,0.32878464,2.95969650,7.00000000,0.49216447
0.46795925,0.62509310,0.52579206,0.56219070,0.19893204,0.22686571,2.98463200,8.00000000,0.49127910
0.46952660,0.78531150,0.46920764,0.42674527,0.37488100,0.16069748,3.13933320,9.00000000,0.51370057
0.46801174,0.44776917,0.64465140,0.33715886,0.23766303,0.24641158,2.62690950,10.00000000,0.48965859
0.46795243,0.75470036,0.48632160,0.60775405,0.12496737,0.23972910,2.38007040,11.00000000,0.50438563
0.46798384,0.70567070,0.52177490,0.49054024,0.21108142,0.30145386,3.17169790,12.00000000,0.49163213
0.46794656,0.98755556,0.23791084,0.80252170,0.11376488,0.32210836,2.17051700,13.00000000,0.61638511
0.65841610,0.42581972,0.97986954,0.66773250,0.78470040,0.51499460,4.29809470,1.00000000,0.88224271
0.46801445,0.64354765,0.58849370,0.55960107,0.22784106,0.41505680,2.63827200,2.00000000,0.49213694
0.46819696,0.66671840,0.49321258,0.47271132,0.26563224,0.36048240,3.05257990,3.00000000,0.49100125
0.46802557,0.80975556,0.38364930,0.62743294,0.24577756,0.18952346,2.78327800,4.00000000,0.51703589
0.46922588,0.40479693,0.56841785,0.99687280,0.29621850,0.83172210,4.50178860,5.00000000,0.49165469
0.49568763,0.56019020,0.73650354,0.56803540,0.48912966,0.48325473,3.51357670,6.00000000,0.54810736
0.46832606,0.65961360,0.49263690,0.75314110,0.28978726,0.34485686,2.34963560,7.00000000,0.49120415
0.46794164,0.67042214,0.62524045,0.26676357,0.13656901,0.35918608,3.19631700,8.00000000,0.49189620
0.46805900,0.58375645,0.63317630,0.48272592,0.24792899,0.35537060,2.31057290,9.00000000,0.49442234
0.46956643,0.64265925,0.64363600,0.56299126,0.33777570,0.42830732,3.20379780,10.00000000,0.49042738
