like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.61961350,0.53386300,0.07932007,0.16280921,0.89161610,0.30649862,1.70822480,0.00000000,0.65149687
0.46109238,0.38678980,0.45919386,0.91333190,0.72207826,0.44619605,3.30954460,0.00000000,0.59586048
0.55932620,0.48903474,0.90844417,0.82605800,0.96870303,0.36195210,3.19311640,0.00000000,0.60606705
0.51589070,0.55876550,0.78510743,0.21518564,0.13943441,0.21979964,3.13734910,0.00000000,0.60562624
0.78116447,0.89529544,0.99092674,0.41348645,0.92390590,0.95315000,2.30874320,0.00000000,0.84676961
0.68136260,0.58195895,0.07750730,0.86967766,0.80502385,0.47763354,3.82230640,0.00000000,0.60667978
0.48567760,0.21179259,0.05693591,0.91811340,0.95105290,0.59980700,2.36116000,0.00000000,0.92144122
0.48185974,0.94400030,0.37191582,0.91951585,0.59940500,0.89914100,4.90596250,0.00000000,0.59955400
0.44882710,0.23302214,0.78441584,0.61114240,0.93230020,0.26044354,1.09709950,0.00000000,0.83135239
0.51507090,0.20011981,0.68626666,0.75560725,0.10246890,0.18375058,3.85186240,0.00000000,0.96557556
0.51152724,0.26120868,0.47293055,0.16276693,0.40189615,0.65145487,2.57060480,0.00000000,0.79487463
0.47247362,0.45229670,0.07484513,0.31036296,0.59743550,0.81567323,1.29371890,0.00000000,0.59507416
0.51804430,0.60892010,0.61624960,0.72634890,0.21338165,0.83528966,4.22400140,0.00000000,0.59691983
0.52198130,0.86331160,0.10129471,0.24765283,0.31356284,0.10487998,3.57453000,0.00000000,0.62576823
0.59207160,0.69862140,0.65398740,0.31557608,0.84861910,0.30000103,4.45249840,0.00000000,0.58709777
0.51754457,0.63037980,0.00795594,0.45022553,0.40385422,0.07650291,2.77009960,0.00000000,0.59795371
0.49405250,0.27163130,0.40423380,0.97908837,0.52277840,0.71204060,2.58781740,0.00000000,0.76266369
0.52060425,0.67325443,0.54850070,0.26759794,0.32655305,0.47418976,1.21272660,0.00000000,0.60591467
0.51538480,0.30755222,0.73730284,0.99820050,0.27704737,0.85190840,4.74394230,0.00000000,0.70368947
0.51099956,0.23296575,0.15640022,0.36936527,0.39382693,0.10709060,4.46286440,0.00000000,0.86700328
0.60552436,0.50565577,0.24636509,0.10154931,0.76730570,0.47180760,4.70598030,0.00000000,0.61447746
0.50003350,0.62002766,0.25465262,0.64306194,0.65355340,0.20686744,1.13014980,0.00000000,0.59600253
0.87716230,0.84813946,0.30180650,0.99380670,0.85398674,0.74268910,4.31574250,0.00000000,0.98800628
0.51553106,0.20190760,0.24886465,0.49273070,0.23845772,0.19019459,2.82903460,0.00000000,0.95993805
0.76078200,0.73668420,0.86781700,0.39986510,0.81564050,0.87702453,2.73316740,0.00000000,0.68022762
0.44368350,0.29089820,0.72920300,0.81641480,0.83492060,0.34716687,3.83366750,0.00000000,0.69423277
0.51197920,0.72217190,0.89941340,0.75654775,0.66825235,0.81191150,4.95139800,0.00000000,0.58419030
0.52238077,0.72239050,0.27028707,0.45744383,0.10881839,0.71404950,1.08140440,0.00000000,0.61347021
0.46918625,0.93001246,0.36608303,0.55805750,0.77973780,0.22512247,1.69416180,0.00000000,0.58691458
0.52321480,0.89915170,0.04023249,0.78193635,0.18286021,0.48600346,3.71787000,0.00000000,0.62669782
0.51574210,0.49101720,0.51519450,0.61478110,0.15438396,0.83885610,4.30505000,0.00000000,0.61159269
0.38219026,0.83414250,0.46060893,0.66950200,0.98094666,0.01770997,2.33668640,0.00000000,0.50854778
0.49953390,0.22635387,0.67292404,0.84812677,0.56742346,0.36824232,4.46169660,0.00000000,0.87916112
0.49969970,0.67193663,0.97532100,0.55969536,0.51299244,0.78577350,1.05450260,0.00000000,0.60256920
0.51574820,0.45481893,0.48329950,0.47809857,0.34076405,0.29859704,1.01428560,0.00000000,0.61153219
0.51160914,0.20960137,0.01681130,0.99849033,0.46878514,0.41131756,1.10766300,0.00000000,0.93476771
0.48876324,0.24267775,0.69764880,0.72815360,0.68635964,0.24679929,2.16511060,0.00000000,0.82762377
0.51965070,0.64676480,0.08853273,0.86101470,0.32183080,0.67144210,4.25779200,0.00000000,0.59968250
0.51251554,0.94251550,0.62162520,0.16038957,0.88544154,0.06371427,3.80788970,0.00000000,0.58379558
0.45755008,0.36713016,0.55496466,0.66229600,0.74604360,0.38544956,3.51320530,0.00000000,0.60037407
0.52070785,0.80474500,0.05261507,0.93749577,0.41317523,0.22079440,1.86539070,0.00000000,0.62023275
0.63099897,0.52659816,0.67118716,0.58730360,0.78115857,0.89710855,3.19429700,0.00000000,0.64100600
0.51815510,0.67485210,0.72491294,0.01440312,0.45279470,0.09220838,1.87935390,0.00000000,0.60575166
0.50379830,0.20894395,0.59062820,0.62649220,0.52976750,0.36108485,1.63023710,0.00000000,0.93338666
0.75955266,0.77877140,0.98501280,0.51841320,0.85075870,0.67758024,4.56075530,0.00000000,0.66357673
0.59384520,0.59222126,0.80893050,0.27350315,0.94851400,0.77472126,3.33980870,0.00000000,0.63853805
0.83598660,0.86549030,0.76233673,0.50272800,0.90606534,0.61334604,1.68229060,0.00000000,0.77682745
0.52396595,0.91124356,0.35391860,0.74298860,0.19118388,0.03049859,3.94183160,0.00000000,0.62782280
0.52344674,0.89038380,0.46215130,0.12349906,0.43799500,0.10923541,1.27175460,0.00000000,0.62545461
0.52623165,0.92246145,0.37678847,0.79515610,0.14955600,0.93034095,3.59816340,0.00000000,0.62986799
0.48688743,0.21417694,0.31438968,0.97198120,0.65439370,0.60240394,2.91035150,0.00000000,0.90890769
0.49132866,0.86869480,0.47438866,0.59229190,0.65538790,0.24153854,2.27093940,0.00000000,0.61003798
0.50877947,0.41396427,0.52573620,0.87698597,0.40385595,0.88113930,4.92357300,0.00000000,0.61063516
0.53410690,0.69456000,0.48298475,0.61321676,0.77364680,0.38958308,1.54987170,0.00000000,0.58519775
0.45977145,0.50911486,0.38785872,0.58844167,0.93141140,0.99542560,3.49757550,0.00000000,0.60950360
0.49121790,0.60984050,0.12001506,0.90461320,0.60593270,0.36638615,4.07749750,0.00000000,0.58729751
0.51563370,0.43903580,0.30533880,0.06288623,0.21289991,0.74212540,3.08930330,0.00000000,0.61231110
0.49956745,0.79220796,0.99643743,0.60785990,0.51448560,0.75719430,3.85583420,0.00000000,0.61073168
0.51819545,0.59312844,0.80111890,0.98163360,0.20837253,0.67776924,2.66068580,0.00000000,0.59882588
0.77279870,0.79857870,0.58055323,0.13481015,0.86202604,0.89966893,3.58426400,0.00000000,0.83044255
0.45794204,0.22971755,0.86414410,0.02619250,0.88669120,0.09955317,4.93934100,0.00000000,0.84675398
0.50790745,0.40489852,0.22300375,0.36919680,0.43227637,0.24709435,4.91988800,0.00000000,0.61201401
0.49425155,0.87135035,0.05062858,0.89709204,0.57727340,0.50448330,4.59370400,0.00000000,0.61357276
0.72155670,0.65547290,0.48581960,0.12464124,0.78492904,0.59802650,4.19545750,0.00000000,0.65422143
0.51234570,0.56479230,0.04309427,0.32876644,0.46693430,0.20300195,2.73713330,0.00000000,0.59808904
0.51269310,0.30259780,0.98455155,0.49453280,0.46859184,0.16051474,4.21392800,0.00000000,0.71068057
0.41304110,0.86955050,0.30491468,0.69784340,0.95938104,0.00520173,2.96953300,0.00000000,0.53152749
0.51749260,0.69784790,0.00966243,0.54782426,0.41045022,0.03694445,3.15303440,0.00000000,0.60981563
0.61546360,0.67830944,0.67081510,0.94598670,0.95614845,0.71438736,2.94715290,0.00000000,0.71100053
0.52103060,0.64497600,0.67295060,0.66804030,0.21627845,0.89168704,3.01242420,0.00000000,0.59965243
0.47871295,0.35656830,0.70256656,0.72280675,0.80978640,0.02270435,2.99309680,0.00000000,0.61599745
0.51943684,0.80006576,0.87988585,0.89045790,0.36485000,0.16092016,4.50904460,0.00000000,0.61958482
0.47544026,0.50104517,0.59300820,0.83021310,0.79758330,0.05335743,4.12356600,0.00000000,0.58225847
0.48977506,0.77708054,0.32339558,0.54609780,0.58696246,0.43261990,2.09007760,0.00000000,0.60674034
0.52310910,0.89593650,0.25693506,0.45134476,0.22121280,0.59899680,1.73143110,0.00000000,0.62638951
0.51571890,0.50741960,0.63167787,0.41909668,0.27633440,0.09711286,1.17685450,0.00000000,0.61136291
0.45662433,0.25380328,0.87764233,0.55298406,0.75224170,0.89387167,1.39256600,0.00000000,0.77608832
0.48736307,0.42161041,0.42462504,0.67333770,0.57326910,0.47247526,3.31259300,0.00000000,0.60103051
0.50135900,0.80508950,0.41722983,0.68625460,0.49472530,0.77553684,4.52899740,1.00000000,0.61375714
0.51287690,0.27100965,0.48523310,0.67490630,0.37147468,0.32712892,3.58222800,2.00000000,0.77312782
0.41103570,0.34352797,0.52273744,0.53411960,0.92869950,0.87782484,4.54373170,3.00000000,0.54539847
0.48589668,0.36776796,0.40440950,0.65186950,0.58814853,0.43443134,3.51302050,4.00000000,0.62022981
0.45477307,0.35659650,0.68959785,0.84372580,0.60746413,0.98672120,4.51958700,5.00000000,0.61868234
0.49100226,0.32436955,0.29164654,0.49003458,0.57847756,0.32822958,4.04854300,6.00000000,0.66604426
0.48567608,0.30472735,0.10289007,0.51174370,0.59906860,0.33611467,3.91722750,7.00000000,0.69349888
0.47239223,0.41495353,0.29920143,0.94143540,0.62626785,0.70189345,2.42466860,8.00000000,0.59456293
0.46566358,0.37056956,0.36194688,0.62257250,0.68743795,0.44433900,3.73958230,9.00000000,0.60606616
0.48300073,0.32712218,0.21234950,0.80844880,0.85423470,0.53524333,2.86986680,10.00000000,0.62843332
0.50863640,0.87879960,0.64387655,0.75844646,0.62542300,0.12114903,1.77100960,11.00000000,0.61709500
0.46543890,0.40024680,0.41861933,0.66718435,0.67121553,0.47629115,3.62037370,12.00000000,0.59430264
0.46608478,0.74355380,0.80880296,0.76568470,0.69965816,0.45932540,2.71569540,13.00000000,0.59407160
0.51525855,0.64735320,0.55538230,0.65429580,0.40855435,0.69380975,2.70275500,1.00000000,0.60013305
0.46763876,0.37932730,0.06301417,0.44099770,0.67209410,0.42189840,4.79586100,2.00000000,0.60163249
0.51232500,0.49091980,0.45660728,0.57527810,0.37855864,0.68561860,3.58675460,3.00000000,0.61023144
0.50125620,0.60264325,0.46646014,0.63437670,0.51440320,0.59849930,2.74653740,4.00000000,0.59059404
0.50276160,0.53765610,0.43110543,0.53235820,0.48968425,0.59123135,3.09020690,5.00000000,0.59800388
0.58427730,0.78891520,0.89125570,0.03576780,0.81792720,0.41969440,1.55215630,6.00000000,0.59165513
0.49027604,0.35685492,0.28623998,0.62238480,0.84495944,0.42428377,1.66803570,7.00000000,0.61116594
0.50234750,0.44577953,0.54840110,0.78976720,0.47813797,0.64806880,3.76545170,8.00000000,0.60577956
0.49106670,0.23711982,0.75063740,0.69549380,0.71261880,0.15544093,3.40573170,9.00000000,0.84321005
0.46014857,0.28614260,0.29426196,0.35769626,0.79652980,0.46905154,4.29284050,10.00000000,0.69466114
0.44649464,0.39304397,0.31112677,0.57064410,0.95043015,0.17353413,3.11084910,11.00000000,0.56650488
0.54621200,0.59273770,0.61548990,0.32910526,0.80441755,0.36214143,2.56650880,12.00000000,0.58291847
0.48507950,0.68290960,0.11384708,0.81799590,0.69101334,0.03398813,4.78794900,13.00000000,0.58884666
0.51254650,0.89253080,0.56895380,0.02785316,0.46012637,0.92818150,3.68045120,1.00000000,0.62238340
0.46882900,0.56932710,0.50559470,0.57260050,0.64844537,0.49487764,2.37974800,2.00000000,0.58345570
0.51550590,0.34826186,0.05840835,0.55054677,0.29289904,0.03260159,1.51455970,3.00000000,0.65010117
0.49479420,0.61792880,0.49468234,0.42095060,0.52419996,0.70912880,3.28814080,4.00000000,0.59267997
0.51174855,0.36601895,0.24424577,0.62495345,0.45130718,0.29503512,2.22069980,5.00000000,0.63276235
0.49959620,0.37489748,0.33716446,0.66215676,0.53051126,0.42625190,2.57376980,6.00000000,0.62083843
0.50837570,0.44088134,0.42879653,0.55506235,0.47430333,0.42018512,1.77510370,7.00000000,0.60895466
0.51032590,0.44879910,0.69442916,0.42131110,0.42980084,0.44364310,3.24560600,8.00000000,0.60935897
0.45740888,0.36874730,0.06560174,0.89029163,0.66942406,0.69563365,1.92188560,9.00000000,0.60373785
0.48520880,0.38937480,0.35134816,0.67194890,0.57542460,0.52580250,2.64003680,10.00000000,0.60846814
0.49045396,0.36012477,0.43966043,0.78490180,0.55514130,0.53723276,3.52040100,11.00000000,0.62794751
0.49054384,0.44717473,0.40561092,0.58452770,0.55779290,0.50467217,2.22336460,12.00000000,0.60088721
0.55243140,0.62824270,0.61728210,0.43981484,0.73320264,0.54783106,3.53604700,13.00000000,0.58121480
0.51567125,0.34067947,0.36990670,0.55843943,0.19791684,0.54137737,2.48012140,1.00000000,0.65822372
0.66948146,0.70860845,0.75847584,0.26748410,0.94298214,0.30023080,2.24563340,2.00000000,0.62418999
0.51628906,0.60402860,0.38609272,0.57404420,0.36039376,0.55267400,2.37390500,3.00000000,0.59647726
0.45203945,0.33196740,0.99891970,0.83623195,0.82258780,0.41477680,2.22677300,4.00000000,0.63960867
0.52174810,0.84643286,0.82853276,0.47872093,0.32452497,0.01336027,3.90425440,5.00000000,0.62506902
0.46679458,0.64150286,0.73260550,0.60145783,0.66063050,0.52390075,3.03078200,6.00000000,0.59218304
0.46362380,0.63619550,0.67412980,0.50149980,0.72070915,0.36107725,2.74184200,7.00000000,0.58603332
0.51106286,0.37214720,0.64707340,0.73202586,0.40174770,0.71245200,2.61087040,8.00000000,0.62826170
0.46705073,0.57662020,0.82310070,0.72066545,0.71914040,0.56098530,3.75779680,9.00000000,0.57768298
0.42931455,0.76805150,0.89723146,0.70978916,0.92329940,0.12717003,3.98751470,10.00000000,0.57502598
0.50036940,0.56835360,0.54982890,0.59560496,0.52636325,0.47424987,2.61154900,11.00000000,0.59119045
0.45186168,0.22894354,0.56905820,0.84733653,0.92974990,0.64432250,1.24831020,12.00000000,0.84232355
0.47256565,0.53615093,0.62924320,0.67305870,0.65159506,0.41334644,2.79144100,13.00000000,0.58450616
0.51583320,0.56098884,0.07955242,0.93454600,0.24233301,0.21922964,4.68049340,1.00000000,0.60540044
0.46756756,0.31481892,0.10562057,0.07214145,0.68110245,0.30812696,3.46971180,2.00000000,0.66627579
0.51493820,0.52657430,0.93424857,0.74738760,0.18595846,0.47746563,3.31115720,3.00000000,0.60878945
0.49360886,0.20494340,0.21839723,0.28763688,0.70702770,0.83346677,3.89067220,4.00000000,0.93862331
0.50906456,0.48827916,0.26687983,0.72318330,0.44320408,0.29532874,3.76893690,5.00000000,0.60884579
0.50982390,0.33262807,0.42933363,0.61048347,0.43408012,0.46909200,3.19754820,6.00000000,0.66509692
0.45096353,0.29139650,0.65476143,0.36831540,0.79801285,0.38743678,2.82842730,7.00000000,0.68830956
0.42554410,0.27547607,0.01674341,0.24286552,0.93073130,0.58872724,1.71221690,8.00000000,0.69147295
0.50762880,0.40697995,0.71578980,0.53838277,0.46084553,0.47891440,2.85457350,9.00000000,0.61120800
0.49043760,0.72228910,0.07904087,0.38171348,0.75568444,0.01103568,4.57824560,10.00000000,0.58364299
0.46067440,0.29156700,0.33259280,0.35258603,0.73341690,0.63619060,3.15251100,11.00000000,0.68983669
0.47676614,0.30361316,0.58617693,0.64197433,0.64717200,0.40753368,3.55804750,12.00000000,0.69066935
0.48513195,0.43429914,0.28685603,0.38914225,0.59366880,0.38422385,2.66009520,13.00000000,0.59977893
0.47159177,0.46123308,0.44748253,0.79319650,0.61156570,0.77018094,4.12274650,1.00000000,0.59317923
0.47527390,0.80267555,0.41448948,0.85715140,0.62017210,0.70403230,3.07792570,2.00000000,0.60457269
0.51504620,0.58158090,0.60072446,0.41600254,0.38030360,0.32293010,3.29794930,3.00000000,0.59910278
0.51125604,0.47183812,0.35734805,0.57318400,0.42093027,0.35707460,3.14595600,4.00000000,0.60895008
0.50582063,0.55544585,0.51766944,0.55019814,0.49416447,0.39289048,3.57461290,5.00000000,0.59701273
0.50071420,0.42284915,0.44248596,0.13413078,0.60671680,0.11656530,2.07997730,6.00000000,0.60390219
0.47308466,0.73033490,0.51692444,0.40539274,0.74767894,0.25411755,3.97741080,7.00000000,0.58180039
0.48240677,0.49762140,0.45184818,0.39527968,0.63460010,0.28112832,3.03491470,8.00000000,0.59138401
0.49732384,0.49952036,0.33351406,0.49056134,0.53809300,0.33769940,4.41501240,9.00000000,0.60022517
0.50616515,0.64630210,0.31055093,0.75822467,0.48403493,0.60151860,4.02976600,10.00000000,0.59865325
0.48390925,0.54813100,0.38765916,0.55528295,0.60217553,0.39497507,4.03996600,11.00000000,0.58608223
0.48975608,0.56165010,0.48994875,0.58081570,0.57726854,0.42893556,3.60115390,12.00000000,0.58722246
0.47026200,0.82226890,0.54021160,0.49619487,0.72558683,0.37134203,1.98337340,13.00000000,0.59318335
0.47475680,0.73216650,0.62276024,0.86928370,0.73053730,0.24595284,3.10635900,1.00000000,0.59430962
0.46762317,0.48933896,0.73523000,0.84604280,0.63344260,0.88449220,4.57331660,2.00000000,0.57822191
0.49579448,0.45771560,0.79972464,0.59104500,0.56504600,0.35369894,3.99504570,3.00000000,0.60166322
0.51898050,0.64314276,0.82489200,0.12714760,0.40124622,0.05858860,2.23275830,4.00000000,0.59839623
0.50808805,0.44301403,0.38260376,0.53719705,0.42494318,0.71628964,3.52013500,5.00000000,0.60876799
0.49121252,0.33020392,0.10926529,0.40948680,0.61944520,0.19986570,2.85773590,6.00000000,0.65701452
0.46466073,0.30420527,0.86155490,0.86324970,0.60029554,0.80464390,3.03058900,7.00000000,0.69008823
0.44079080,0.30565410,0.77586170,0.83316916,0.90647130,0.35228960,3.73374320,8.00000000,0.65470212
0.49465007,0.46920550,0.39147592,0.46892276,0.55235964,0.36076847,4.33849950,9.00000000,0.60115721
0.46854818,0.43454710,0.16144946,0.57951100,0.86876640,0.18790637,3.68934630,10.00000000,0.57962110
0.46089980,0.33308282,0.82996890,0.83710900,0.81101400,0.72133875,2.50113580,11.00000000,0.62249750
0.46590520,0.35619680,0.58372900,0.43912370,0.81255037,0.14171283,1.17352120,12.00000000,0.62127341
0.46702382,0.52641946,0.40674500,0.77740270,0.69043090,0.44140372,3.85766700,13.00000000,0.57880793
0.50085790,0.73753726,0.65404100,0.78257734,0.50106020,0.75113124,4.02936200,1.00000000,0.60775030
0.51572925,0.28819814,0.68412775,0.16081598,0.16520269,0.74229720,1.93772750,2.00000000,0.73856683
0.51541436,0.39214185,0.06322382,0.56122940,0.25990100,0.51532150,2.09756200,3.00000000,0.61946154
0.47458845,0.84621960,0.20705661,0.58551484,0.62561160,0.69873930,4.40038160,4.00000000,0.60713927
0.51165175,0.64520080,0.45519212,0.41024604,0.46563372,0.52078676,1.85186970,5.00000000,0.60058258
0.51555866,0.27761674,0.29895490,0.26274544,0.24052423,0.63425990,1.84434570,6.00000000,0.75995482
0.46743724,0.33332923,0.50022800,0.20113700,0.76783466,0.49245500,3.38230280,7.00000000,0.62535282
0.48510125,0.63493484,0.39321283,0.48493020,0.58539337,0.52326506,2.29182240,8.00000000,0.59669774
0.48727770,0.87347580,0.43625206,0.80519800,0.98321320,0.69118600,4.72198960,9.00000000,0.66509094
0.50538164,0.56128700,0.53491140,0.53159310,0.47930107,0.59705657,2.50784230,10.00000000,0.59551518
0.48130480,0.61241156,0.45207630,0.57952386,0.58368320,0.57851270,2.86837860,11.00000000,0.59090013
0.46824640,0.62211204,0.30621700,0.61378545,0.70084950,0.43474647,2.28006900,12.00000000,0.58548689
0.46995896,0.66098845,0.50232460,0.65685415,0.59145120,0.69288500,3.52716140,13.00000000,0.59767536
0.47022780,0.60994060,0.32899782,0.44528550,0.75038940,0.18825038,3.76854180,1.00000000,0.58161707
0.46791297,0.75231445,0.27369530,0.73809230,0.67563630,0.40415052,3.57173060,2.00000000,0.59626057
0.51205430,0.26360080,0.88562510,0.51167360,0.37785172,0.88816210,1.90438800,3.00000000,0.78957258
0.47646860,0.40444310,0.72128720,0.52319586,0.59495723,0.57987190,2.41457770,4.00000000,0.60097610
0.47275507,0.42519814,0.61807580,0.48480920,0.94927790,0.27549037,2.90813420,5.00000000,0.57448492
0.46408072,0.43677350,0.61463510,0.50354075,0.69518095,0.44544902,2.75238370,6.00000000,0.58820586
0.46943690,0.62585010,0.51773155,0.44779700,0.74790180,0.32783550,2.62492080,7.00000000,0.57901727
0.62568170,0.46369785,0.18613932,0.93424620,0.88279910,0.68223690,3.00354890,8.00000000,0.65061675
0.43283537,0.26932540,0.72138226,0.38603443,0.88299656,0.30840304,2.26083600,9.00000000,0.72694875
0.47306958,0.67163410,0.60440910,0.66375670,0.70607660,0.24203713,2.40863180,10.00000000,0.59208812
0.46341616,0.45107890,0.70289683,0.39659387,0.75939450,0.21097440,2.42895480,11.00000000,0.58371510
0.46971965,0.61332756,0.47120833,0.65268000,0.67641660,0.51795630,2.95070390,12.00000000,0.58711816
0.46162500,0.54713845,0.59131190,0.50304544,0.76023100,0.23686995,2.71997520,13.00000000,0.57549233
0.46465033,0.41984770,0.47806242,0.70617510,0.69108880,0.62534170,3.75225260,1.00000000,0.58216994
0.47460997,0.61807895,0.40635443,0.21676357,0.72906905,0.24211520,3.97378800,2.00000000,0.58278710
0.48306960,0.33447498,0.37498146,0.76011300,0.88182450,0.02334323,1.14450560,3.00000000,0.64928875
0.47437966,0.45518097,0.06157917,0.76022625,0.97323920,0.65105600,4.63648300,4.00000000,0.60408360
0.51412810,0.21168631,0.56142720,0.43894675,0.34380502,0.50844530,2.77442300,5.00000000,0.92951955
0.46958187,0.45556635,0.53815854,0.74911284,0.78512900,0.37637308,4.09986300,6.00000000,0.57138197
0.46077046,0.36640605,0.43278453,0.67745125,0.84272720,0.32056668,2.44403890,7.00000000,0.59148547
0.46552700,0.43177637,0.47588250,0.55789614,0.66610480,0.46972050,4.02271900,8.00000000,0.59051730
0.44097060,0.33513728,0.48294964,0.38042086,0.92736197,0.31076250,2.63878540,9.00000000,0.60148781
0.51497024,0.43637776,0.88330114,0.79469347,0.28781960,0.87629396,4.77927200,10.00000000,0.61211744
0.62906990,0.73314786,0.50787910,0.54724765,0.98702633,0.35286152,4.01119230,11.00000000,0.73880827
0.48588422,0.30198306,0.52340520,0.49269840,0.57662810,0.51332720,2.98586130,12.00000000,0.69968185
0.46482150,0.64547276,0.96982557,0.37404707,0.68099090,0.65443920,1.86054380,13.00000000,0.59042325
0.46177632,0.36306610,0.46927010,0.63135660,0.72330040,0.40244022,3.18775150,1.00000000,0.60710419
0.42794040,0.23125419,0.39570856,0.54542180,0.94470500,0.34596140,3.78026130,2.00000000,0.82922430
0.46526212,0.43348520,0.38060886,0.67236197,0.68116570,0.44575867,3.26118000,3.00000000,0.58945753
0.48220680,0.46836390,0.30852020,0.67486197,0.62070800,0.33584085,3.55906100,4.00000000,0.59644937
0.49915874,0.38008302,0.56005580,0.61367947,0.52160860,0.55536324,1.18130100,5.00000000,0.61827249
0.45208532,0.37913525,0.49301636,0.53222990,0.82584450,0.26358440,2.14841700,6.00000000,0.58825697
0.44649000,0.75689640,0.73570560,0.12991108,0.91579723,0.10484143,1.24711630,7.00000000,0.58088070
0.42163563,0.26134834,0.80429380,0.75447000,0.96167100,0.43514118,1.17705930,8.00000000,0.72802403
0.48574868,0.75971884,0.99567210,0.80943310,0.54364926,0.85302913,1.06682600,9.00000000,0.60542431
0.47033364,0.44017258,0.33203858,0.18019710,0.61174850,0.66348900,3.60924390,10.00000000,0.59407754
0.60009420,0.59693550,0.94079790,0.49571050,0.94891447,0.28759035,2.81851360,11.00000000,0.60054452
0.47092120,0.58838385,0.74207807,0.74069250,0.69857323,0.61218476,1.90031980,12.00000000,0.58346727
0.48156652,0.73551740,0.43524683,0.24982062,0.71789560,0.34914547,3.62329170,13.00000000,0.58358319
0.45899963,0.40469858,0.56279340,0.62152976,0.77861650,0.29047215,2.61163040,1.00000000,0.58199165
0.49524950,0.30964760,0.12506738,0.35696852,0.49748805,0.76298740,4.90800000,2.00000000,0.69038284
0.48270777,0.48715362,0.48108330,0.43621254,0.75653166,0.41203687,2.81112030,3.00000000,0.57484370
0.46466932,0.35806674,0.23751216,0.44361530,0.62822750,0.61314607,3.76940010,4.00000000,0.61984586
0.46902552,0.62179630,0.52194520,0.66690330,0.61800830,0.58701444,3.63053300,5.00000000,0.59275757
0.45143646,0.53202740,0.88853500,0.87933250,0.86925200,0.21690553,4.15117700,6.00000000,0.57578431
0.46739507,0.37068140,0.68370010,0.71518490,0.71120900,0.33853635,2.67465600,7.00000000,0.60810083
0.52310830,0.76589050,0.32046723,0.56541010,0.20580116,0.58445920,3.24638300,8.00000000,0.61638654
0.45648506,0.39639556,0.61544220,0.65095210,0.74592733,0.41335747,2.81464240,9.00000000,0.58615748
0.46290553,0.34085998,0.60337210,0.65243470,0.74783810,0.26768550,3.32441880,10.00000000,0.62803271
