like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.54443960,0.73234470,0.40359518,0.40724380,0.39495340,0.90571105,1.65439520,0.00000000,0.57208725
0.55744565,0.83303213,0.84792036,0.32706000,0.29948506,0.25384320,2.35484960,0.00000000,0.57537966
0.46566740,0.80509940,0.20019150,0.54842090,0.73580300,0.86068946,4.57060430,0.00000000,0.54700369
0.50306180,0.52645790,0.46853504,0.47980234,0.90885407,0.41927427,4.74909700,0.00000000,0.57712471
0.48084635,0.98416210,0.22762828,0.26629636,0.79160476,0.92307060,4.54270170,0.00000000,0.54504966
0.54446140,0.64645004,0.57411563,0.27259850,0.43273658,0.78218540,4.41404960,0.00000000,0.57744695
0.53442824,0.81728680,0.08315640,0.30970870,0.53125680,0.37205908,1.59554930,0.00000000,0.55933316
0.54225695,0.51575240,0.01030977,0.04898553,0.44255444,0.99470070,1.24660400,0.00000000,0.59131476
0.59958350,0.23491178,0.89248900,0.47572994,0.46901327,0.02071560,4.35029650,0.00000000,0.67623163
0.55890805,0.86688910,0.03005801,0.50593185,0.10514586,0.31442526,1.66163590,0.00000000,0.57572193
0.58491080,0.29347068,0.54605480,0.90604790,0.40784290,0.78141120,4.54051640,0.00000000,0.65349752
0.56161720,0.41265953,0.94204694,0.01021096,0.48904090,0.80649510,4.68601230,0.00000000,0.61715912
0.57011600,0.30671462,0.74849313,0.13383158,0.68423706,0.33842370,4.12403440,0.00000000,0.64027243
0.55857086,0.83950040,0.70475160,0.80342245,0.22823063,0.55871445,3.61682080,0.00000000,0.57631404
0.60099700,0.23100570,0.52067510,0.97228900,0.30940053,0.16418914,4.78273700,0.00000000,0.67794775
0.55728060,0.51005120,0.24746978,0.73749614,0.44101274,0.74158170,4.16774560,0.00000000,0.60114086
0.57602450,0.46605410,0.41682040,0.15316717,0.27930300,0.39788762,1.73100030,0.00000000,0.62206810
0.55062884,0.82240343,0.68082420,0.19310604,0.35192066,0.77873410,3.33953800,0.00000000,0.57029259
0.55774540,0.94463930,0.32884112,0.18289408,0.10434447,0.09371758,3.22977950,0.00000000,0.57256682
0.53139100,0.39730224,0.40262120,0.70880950,0.72708970,0.64630280,3.83210600,0.00000000,0.59881487
0.55520700,0.84624330,0.72664213,0.65714860,0.33365230,0.62221307,4.35421400,0.00000000,0.57293650
0.59113187,0.32014890,0.54566276,0.51991640,0.21918610,0.11226849,1.30362220,0.00000000,0.65516629
0.58195883,0.38766900,0.11597738,0.45345315,0.32986530,0.03404403,2.41965990,0.00000000,0.63711118
0.52751330,0.55212265,0.93198190,0.31109402,0.64776810,0.67101660,2.45273450,0.00000000,0.57172631
0.57699300,0.49089536,0.89106390,0.21742025,0.10098118,0.09637144,1.26837980,0.00000000,0.62030923
0.57547706,0.43254320,0.60504190,0.52779216,0.49738386,0.03519642,4.94497870,0.00000000,0.62571909
0.51880240,0.97236043,0.65421620,0.52278180,0.47729730,0.91509840,1.90939010,0.00000000,0.54437641
0.53394260,0.77021736,0.78604630,0.89592250,0.58470124,0.55326110,2.34748340,0.00000000,0.56175105
0.53675145,0.82356477,0.13179618,0.03379257,0.43791422,0.25531015,3.21013950,0.00000000,0.55895458
0.47888500,0.85813800,0.59790915,0.89969150,0.66055626,0.91456060,1.87742790,0.00000000,0.53006396
0.53037610,0.67735570,0.32020440,0.91231537,0.53503263,0.71259200,4.46806050,0.00000000,0.56588669
0.50030005,0.91419256,0.29854503,0.43782166,0.65420574,0.36173928,3.48737240,0.00000000,0.53028889
0.47737378,0.85870403,0.62146395,0.92942685,0.88849217,0.32329260,4.05258700,0.00000000,0.52876419
0.52706000,0.57608710,0.04692017,0.06428531,0.50107240,0.92497987,2.92215200,0.00000000,0.57327506
0.55412656,0.79958700,0.18858431,0.53937805,0.33830506,0.35484475,2.22950600,0.00000000,0.57471604
0.52584946,0.83014804,0.96300596,0.41765776,0.53270850,0.76686585,1.65465450,0.00000000,0.55151306
0.53113340,0.73615990,0.34289920,0.15169634,0.50626510,0.42663130,3.03719690,0.00000000,0.55883981
0.59230320,0.30442736,0.85632650,0.31796253,0.19227420,0.96678835,3.98668360,0.00000000,0.65817785
0.55591280,0.97365063,0.17674161,0.59708110,0.23205233,0.39572245,3.38226200,0.00000000,0.57014023
0.52040994,0.55119956,0.00474498,0.66030920,0.59289430,0.84492564,1.70179490,0.00000000,0.56827497
0.55637693,0.30459172,0.07377055,0.97794884,0.69706774,0.94044100,3.91741600,0.00000000,0.63325636
0.58840007,0.30697563,0.17470174,0.31687415,0.35522830,0.23368090,2.23092150,0.00000000,0.65453572
0.47680226,0.70669514,0.15656362,0.05942947,0.69746820,0.97406320,3.49419450,0.00000000,0.54805809
0.52771443,0.80887467,0.53248530,0.81605900,0.77595730,0.21055835,2.70318200,0.00000000,0.56146068
0.52639190,0.42040604,0.76427215,0.02290798,0.78025940,0.57890755,4.50051200,0.00000000,0.59548918
0.55788904,0.33057573,0.86864260,0.94629675,0.67510780,0.72857624,2.00341130,0.00000000,0.62412923
0.52455630,0.94491136,0.06069810,0.62573630,0.58343830,0.06858095,4.97162960,0.00000000,0.54255584
0.55066100,0.94791990,0.10547971,0.08532187,0.30728745,0.75953317,3.52149320,0.00000000,0.56641580
0.56312126,0.37435246,0.46556175,0.12218436,0.48033515,0.69576806,3.33834740,0.00000000,0.62254456
0.47216310,0.76231027,0.83258330,0.96737160,0.85104140,0.75884600,4.55384000,0.00000000,0.54322573
0.49550858,0.91764510,0.99704320,0.61334103,0.65322150,0.79744290,4.19875200,0.00000000,0.53141781
0.55730790,0.97080827,0.93656390,0.36350940,0.14733155,0.78096440,2.05132130,0.00000000,0.57165304
0.46573886,0.94662450,0.09198953,0.79646290,0.76184690,0.71150315,3.15432290,0.00000000,0.54416302
0.56295780,0.43622807,0.83527815,0.82601154,0.47838268,0.74532990,2.62856460,0.00000000,0.61552907
0.55268200,0.41923780,0.85192610,0.86902820,0.51785034,0.92940160,3.14722850,0.00000000,0.60762942
0.51943350,0.63044780,0.30675070,0.40764650,0.76578710,0.00630017,4.55152300,0.00000000,0.56808021
0.59492010,0.26734868,0.16071233,0.81338540,0.29551540,0.71489227,2.92961760,0.00000000,0.66621217
0.47951257,0.90690920,0.55547560,0.86117923,0.63775240,0.92409813,4.93723100,0.00000000,0.52760870
0.46377620,0.89664180,0.54454327,0.34700817,0.69614726,0.99207080,4.72382400,0.00000000,0.52642899
0.46847406,0.96400180,0.44837314,0.87342100,0.83496570,0.41388956,3.99140290,0.00000000,0.53537649
0.55835760,0.82316180,0.70254480,0.31237620,0.23673779,0.86380480,1.47012470,0.00000000,0.57683865
0.55311170,0.82468724,0.25310987,0.49281627,0.33631203,0.41819298,2.76251480,1.00000000,0.57255243
0.49686038,0.53381443,0.09644393,0.42253655,0.79575944,0.38900477,2.49384050,2.00000000,0.56324027
0.48160324,0.93928385,0.21753846,0.46179074,0.82783675,0.10980866,4.44886540,3.00000000,0.53389865
0.54905230,0.88786610,0.00931362,0.01605030,0.34637478,0.37740050,4.37614000,4.00000000,0.56631991
0.52164507,0.84920526,0.16462678,0.24631971,0.51348233,0.42270896,4.24091000,5.00000000,0.54611943
0.53152850,0.70485380,0.30581996,0.28286952,0.59682846,0.13742499,1.81004770,6.00000000,0.56266889
0.51605016,0.76321936,0.30427065,0.40139550,0.63971550,0.29420635,3.05495760,7.00000000,0.54210300
0.52912480,0.78852250,0.26636454,0.47488388,0.53759510,0.38421792,3.26205250,8.00000000,0.55380455
0.50145010,0.80473450,0.25378270,0.36002633,0.64140236,0.43392274,4.04149300,9.00000000,0.53644454
0.51557684,0.70190760,0.59284780,0.41324705,0.65682274,0.51255995,1.27072970,10.00000000,0.55359907
0.47940895,0.69202113,0.48988032,0.51609945,0.84248680,0.77688920,3.89866040,11.00000000,0.55468655
0.48647740,0.59721285,0.23924513,0.27052963,0.77488850,0.57317520,4.11051800,12.00000000,0.55710648
0.50352544,0.76669720,0.27678150,0.46751255,0.65463050,0.42121350,3.51229700,13.00000000,0.54084712
0.47430280,0.74352294,0.53660940,0.84166810,0.83320004,0.52125514,4.87925300,1.00000000,0.54485570
0.52420014,0.58193445,0.69742840,0.75717220,0.61912110,0.68872460,3.24103800,2.00000000,0.56672894
0.47574510,0.95560460,0.52913880,0.33253723,0.95951950,0.26566237,3.90795520,3.00000000,0.54812451
0.51786210,0.87187760,0.33082858,0.56773883,0.55784816,0.56455547,3.18397570,4.00000000,0.54096881
0.50744190,0.79386854,0.97489995,0.93964490,0.61951180,0.79806536,4.43900250,5.00000000,0.54301272
0.50364995,0.87194806,0.10011960,0.56860560,0.71299684,0.08790460,3.21908620,6.00000000,0.53699979
0.50041310,0.78116240,0.60919960,0.69446100,0.68191480,0.54558950,3.21128490,7.00000000,0.54147437
0.48256245,0.77852440,0.65255773,0.74070710,0.95646720,0.46183336,4.89175270,8.00000000,0.55340991
0.48769248,0.78321373,0.76452120,0.74290620,0.72804767,0.63317317,4.28608270,9.00000000,0.53895695
0.48189262,0.66246670,0.70908170,0.38763710,0.83998970,0.76118624,4.28967950,10.00000000,0.55164588
0.50238603,0.62935280,0.45819166,0.17590986,0.88214314,0.96507280,1.80264330,11.00000000,0.57121979
0.47225627,0.75323570,0.08381728,0.88456370,0.71003073,0.91420310,3.80107470,12.00000000,0.54492067
0.47940248,0.79842496,0.52128510,0.70119625,0.74558880,0.60097843,3.59964820,13.00000000,0.53535043
0.56674856,0.52104205,0.78578556,0.42885423,0.36904332,0.77877330,3.68533470,1.00000000,0.60784452
0.56517060,0.49641880,0.43168473,0.42893050,0.45822770,0.30613405,3.06767080,2.00000000,0.60875903
0.47213382,0.82199484,0.76648504,0.32627590,0.73147860,0.83036906,3.68440100,3.00000000,0.52914104
0.52751620,0.56003976,0.44092890,0.36369076,0.57521770,0.64576720,3.24749570,4.00000000,0.57111566
0.46459597,0.96731700,0.97919080,0.34921333,0.85402560,0.78283095,2.41196350,5.00000000,0.54145337
0.50176984,0.68558020,0.48975164,0.42921710,0.64729840,0.71305060,3.35593900,6.00000000,0.54593753
0.52587820,0.56021400,0.11801784,0.07830900,0.52384720,0.88939697,2.05295010,7.00000000,0.57477896
0.50622210,0.89569830,0.54684190,0.33089860,0.70206314,0.25655335,2.18883820,8.00000000,0.53519419
0.49580717,0.91610380,0.74653846,0.10030473,0.96939000,0.79405826,2.97556610,9.00000000,0.55629846
0.49090102,0.70102334,0.59734476,0.46573704,0.76603466,0.44050837,2.98185440,10.00000000,0.54506801
0.48456648,0.82085687,0.32703630,0.57521784,0.64199200,0.79401106,2.75940780,11.00000000,0.53102498
0.52580800,0.84415900,0.19208677,0.64968330,0.58071905,0.36123264,4.11412240,12.00000000,0.54643517
0.47726062,0.88479840,0.53925280,0.42474890,0.72705700,0.52157270,2.72728850,13.00000000,0.52992306
0.53387480,0.63768137,0.47930694,0.29756218,0.56569890,0.45761323,2.69866800,1.00000000,0.56745332
0.52335140,0.59930710,0.22913638,0.31078650,0.50867605,0.94151133,3.46801850,2.00000000,0.56932627
0.53285074,0.50232860,0.25838122,0.57911724,0.56296176,0.71630055,2.50134250,3.00000000,0.58386858
0.53653880,0.83309114,0.57093580,0.50285804,0.49965963,0.54503260,3.81285050,4.00000000,0.55678683
0.50826615,0.79231700,0.22731593,0.37943205,0.61047760,0.47798064,2.45490200,5.00000000,0.54127064
0.48582014,0.97314435,0.10915998,0.45642787,0.80799437,0.78654010,3.98885510,6.00000000,0.55956850
0.47851884,0.74796414,0.65522930,0.57645875,0.78478150,0.53240037,1.11656170,7.00000000,0.53111627
0.52767867,0.83757900,0.54936980,0.34222410,0.58025420,0.29658930,2.91671680,8.00000000,0.54894827
0.50239336,0.81412125,0.44612690,0.50663800,0.60741186,0.63199234,3.54049870,9.00000000,0.53923677
0.50780740,0.66250740,0.33230692,0.54505500,0.62515455,0.65839386,2.83584240,10.00000000,0.55259347
0.56156930,0.68789970,0.84854360,0.76309560,0.60659105,0.00291741,2.96870680,11.00000000,0.58943289
0.49686706,0.80074050,0.68067944,0.53124820,0.69348264,0.54577420,3.00731420,12.00000000,0.53779871
0.49792513,0.72376680,0.33920914,0.41669473,0.63085485,0.73832023,3.29320930,13.00000000,0.54132385
0.54137045,0.83324840,0.51327974,0.54542030,0.45808437,0.55694530,3.29641180,1.00000000,0.56145107
0.55057570,0.57857430,0.65506190,0.92722815,0.41959530,0.89480110,1.60827610,2.00000000,0.59007082
0.56548464,0.52344733,0.11920170,0.97982615,0.65881690,0.30503428,1.77394710,3.00000000,0.60827665
0.57117933,0.25291806,0.74798160,0.00586303,0.79990620,0.60213380,1.11828790,4.00000000,0.65213583
0.54254920,0.42572585,0.39631780,0.27890524,0.94783550,0.67447490,2.79727940,5.00000000,0.60359885
0.51955485,0.46560565,0.77260350,0.29852870,0.74628910,0.64294660,2.03725340,6.00000000,0.58355017
0.55117880,0.92139910,0.52995130,0.44660085,0.33931822,0.51292930,3.15728200,7.00000000,0.56752616
0.52841440,0.61626256,0.43482447,0.75297470,0.61970586,0.51342490,2.31709700,8.00000000,0.56910823
0.47835850,0.75192136,0.67298780,0.47950438,0.72660226,0.78770620,1.63877920,9.00000000,0.53687459
0.49769354,0.53069270,0.57393430,0.42776337,0.84821990,0.69456750,2.73242450,10.00000000,0.57172536
0.51312315,0.74088067,0.62600935,0.52975220,0.61009735,0.58951330,3.02447370,11.00000000,0.54723321
0.51331246,0.67835480,0.74540770,0.62273010,0.61512864,0.74398136,2.96951500,12.00000000,0.55202980
0.50614613,0.64524406,0.58981097,0.61447090,0.69148550,0.59310544,2.50781870,13.00000000,0.55172438
0.55716485,0.90950006,0.85514300,0.86052220,0.26268283,0.63143635,3.71313140,1.00000000,0.57282706
0.55595890,0.61632216,0.68459815,0.37155336,0.38193750,0.83713810,3.29923220,2.00000000,0.58898601
0.54865710,0.79134140,0.09696370,0.02781284,0.40763375,0.80361724,1.00452600,3.00000000,0.57027642
0.54929160,0.85988796,0.65839640,0.58315784,0.37649897,0.73090930,3.34938550,4.00000000,0.56772661
0.51926833,0.55278300,0.31668928,0.68385583,0.60198240,0.83733404,3.62098670,5.00000000,0.56660603
0.49311084,0.55550500,0.66337880,0.71094865,0.88978666,0.49837554,2.71785070,6.00000000,0.56479184
0.46624374,0.94744250,0.27001116,0.58970680,0.83835775,0.45793104,3.24173280,7.00000000,0.55131792
0.49122155,0.78458750,0.52732070,0.68591154,0.73590850,0.46991630,2.99068760,8.00000000,0.53983721
0.50448910,0.55908040,0.15409324,0.17807585,0.85851824,0.62293850,2.89484790,9.00000000,0.58254234
0.48803258,0.86942970,0.33422607,0.06236862,0.93382600,0.49827350,2.66633180,10.00000000,0.55841322
0.50403430,0.79457843,0.27743757,0.25974210,0.63044137,0.41247872,3.20075000,11.00000000,0.53748298
0.49425822,0.89699260,0.54691110,0.46347590,0.61417100,0.74967474,2.64458680,12.00000000,0.53120773
0.45966053,0.83302800,0.00773000,0.09069437,0.78308610,0.55350790,1.51926360,13.00000000,0.53748445
0.54681300,0.89612470,0.20649597,0.19719616,0.44218978,0.00384932,1.51740460,1.00000000,0.56551740
0.49332870,0.57777035,0.05682423,0.15359706,0.79004710,0.23243089,1.79268410,2.00000000,0.56206276
0.52890990,0.75143880,0.23792651,0.46418113,0.48411313,0.71125340,3.47890730,3.00000000,0.55730061
0.54741930,0.79884120,0.56320920,0.49980060,0.45474482,0.37551752,3.50987530,4.00000000,0.56804313
0.47522813,0.72201980,0.97558856,0.76064235,0.79342943,0.91517980,1.25601410,5.00000000,0.53754971
0.54640590,0.90053330,0.35706353,0.02833457,0.40575594,0.10756790,1.81624130,6.00000000,0.56474484
0.48267615,0.65307933,0.04376541,0.00268947,0.75681510,0.94945186,4.54479400,7.00000000,0.56540217
0.52094490,0.80481380,0.39103088,0.22266851,0.55504580,0.43554732,2.55432900,8.00000000,0.54662132
0.55076070,0.56959100,0.40958476,0.44675988,0.55824510,0.23763895,4.08105400,9.00000000,0.58794773
0.49840125,0.97979560,0.23106217,0.03937739,0.92626340,0.66502583,4.86035900,10.00000000,0.57329691
0.52377015,0.80072355,0.33766255,0.34084573,0.57401040,0.30509207,2.40547130,11.00000000,0.54803891
0.48286593,0.65240710,0.62360454,0.39826260,0.84432270,0.81522936,3.54369430,12.00000000,0.55685027
0.50903570,0.63261380,0.18055166,0.14886391,0.59584460,0.82614770,2.39506980,13.00000000,0.55342576
0.56557137,0.54889370,0.40638843,0.74193484,0.33690935,0.85832370,4.40101500,1.00000000,0.60399811
0.46179777,0.88532360,0.23318426,0.36606315,0.82236510,0.34297013,1.63268240,2.00000000,0.52976165
0.51523110,0.89596670,0.27323738,0.81974745,0.98019100,0.81176233,4.05048470,3.00000000,0.55729597
0.54433024,0.79680220,0.54263425,0.74191093,0.48544854,0.58053154,3.31442280,4.00000000,0.56472600
0.55752980,0.95518756,0.33124557,0.11172181,0.13072150,0.40115333,1.36928730,5.00000000,0.57219005
0.54134720,0.90120494,0.36334446,0.36437872,0.41749874,0.47774390,2.20063900,6.00000000,0.56061458
0.52617866,0.62861305,0.61454904,0.65590000,0.56590690,0.70120820,2.91235380,7.00000000,0.56653020
0.55546080,0.77078770,0.81812215,0.64614090,0.48347320,0.36958152,1.80815570,8.00000000,0.57676981
0.52953094,0.64996207,0.30172086,0.65323967,0.54895330,0.62511414,3.41615870,9.00000000,0.56539787
0.49301560,0.67411613,0.64309140,0.07168622,0.87554730,0.95514710,4.02877240,10.00000000,0.55969381
0.51288180,0.49796978,0.72344640,0.45437450,0.93605256,0.53446240,4.60195700,11.00000000,0.58160513
0.49949372,0.77023800,0.50432914,0.64550030,0.66369104,0.58966150,3.47243170,12.00000000,0.53994382
0.52501490,0.76140624,0.61035930,0.58317100,0.60835420,0.47889766,2.38870800,13.00000000,0.55267600
0.48752710,0.65546006,0.22416387,0.64016740,0.87372434,0.59306470,3.20653150,1.00000000,0.57044022
0.47590983,0.79270345,0.91781116,0.20148858,0.96308140,0.20888187,1.01301590,2.00000000,0.51754536
0.51922727,0.78793210,0.44627616,0.73493240,0.48026848,0.96372956,1.61930790,3.00000000,0.55327293
0.47332162,0.74496590,0.57245550,0.24788931,0.83078860,0.78019810,3.43836380,4.00000000,0.54706982
0.47179690,0.75477300,0.40046862,0.52991784,0.82837486,0.63417070,3.25236200,5.00000000,0.54987574
0.49623070,0.76358706,0.49724868,0.57976020,0.62891640,0.80210990,2.47891860,6.00000000,0.53767877
0.48134753,0.73251444,0.36709717,0.29303017,0.69787820,0.76009536,2.89038730,7.00000000,0.53904129
0.46789634,0.87657046,0.30725062,0.36898860,0.80688780,0.70720530,3.31091020,8.00000000,0.54337413
0.47924808,0.67476743,0.50587940,0.43967822,0.84304750,0.53480810,3.90098170,9.00000000,0.55405030
0.46728430,0.86069125,0.50648520,0.58590025,0.73048250,0.74584377,3.74038240,10.00000000,0.52948712
0.45673100,0.97181960,0.46286410,0.26141030,0.77141630,0.69185144,1.60579680,11.00000000,0.53429470
0.46288213,0.85932857,0.47939757,0.36447248,0.75953120,0.61056155,2.76456900,12.00000000,0.53297849
0.49712630,0.83835540,0.69734126,0.36897752,0.63917700,0.73278534,2.17772720,13.00000000,0.53326491
0.50559026,0.82629250,0.39294130,0.43201470,0.60546110,0.55843510,2.83788630,1.00000000,0.53847066
0.54910900,0.57997143,0.21833710,0.20005776,0.42872822,0.64015675,4.97295300,2.00000000,0.58745066
0.49200160,0.59831160,0.67521830,0.47094765,0.78924450,0.57283840,2.71836040,3.00000000,0.55706343
0.48336503,0.74636580,0.41001722,0.53504970,0.74273670,0.51473993,3.64747000,4.00000000,0.53711749
0.49061570,0.86236840,0.47198218,0.67460210,0.97021740,0.42946166,4.12192770,5.00000000,0.55085856
0.48200190,0.73287445,0.40812376,0.48206103,0.72796860,0.63516270,3.37867120,6.00000000,0.53809099
0.48394343,0.88908860,0.24304233,0.87903690,0.58053640,0.99193930,4.02656750,7.00000000,0.52885913
0.47505940,0.72328144,0.57134444,0.58537340,0.79544395,0.62490030,3.41553800,8.00000000,0.54348085
0.47894410,0.67755514,0.56510830,0.65466493,0.86191106,0.55277180,3.42227910,9.00000000,0.55176666
0.46472160,0.91202400,0.76754194,0.92633164,0.82560045,0.56995510,2.57297560,10.00000000,0.53213892
0.47010790,0.78523760,0.47145784,0.58136660,0.78369890,0.57174610,3.50206970,11.00000000,0.53845958
0.48482865,0.82174460,0.56259790,0.55633220,0.65303410,0.83436775,2.61800840,12.00000000,0.53193186
0.47077826,0.82968230,0.57230055,0.63284660,0.73784053,0.73150146,3.19564680,13.00000000,0.53159703
0.51868440,0.55197906,0.44251650,0.59698874,0.69198380,0.47028977,4.17711260,1.00000000,0.57015133
0.49379098,0.69933224,0.17179870,0.28315094,0.64469010,0.71424794,3.35865400,2.00000000,0.54301272
0.49075420,0.68727830,0.36959690,0.54950270,0.74014580,0.48690286,3.98613430,3.00000000,0.54317377
0.50748134,0.50928680,0.08905369,0.72198796,0.83352040,0.32955834,1.20081230,4.00000000,0.56422671
0.46575394,0.95460730,0.63030700,0.95539430,0.83858640,0.48662300,4.91729640,5.00000000,0.53125431
0.46119860,0.95006466,0.85868530,0.15483938,0.79052377,0.86858255,3.70278760,6.00000000,0.53481218
0.47375710,0.87782700,0.27507377,0.50350994,0.74640256,0.39252430,3.76145940,7.00000000,0.53112782
0.47957400,0.78728586,0.36626345,0.59826225,0.75062495,0.52359176,4.09593300,8.00000000,0.53450566
0.47607770,0.72426890,0.26969590,0.35354626,0.77004087,0.44823980,2.94171740,9.00000000,0.53778287
0.50485706,0.77060770,0.54548890,0.41037247,0.59719380,0.70191324,4.27228900,10.00000000,0.54249935
0.47512240,0.73577446,0.52117914,0.04633141,0.75841680,0.59186780,1.43988620,11.00000000,0.53666531
0.46704724,0.74528635,0.34857193,0.30025357,0.75892040,0.80872214,3.61321600,12.00000000,0.54728117
0.47113842,0.88831720,0.20488814,0.17098819,0.79320097,0.80068916,2.88944630,13.00000000,0.54372651
0.51783276,0.56373660,0.21474174,0.92457760,0.68759470,0.55106360,3.73464510,1.00000000,0.56928519
0.56378020,0.59786540,0.68354285,0.37581435,0.38530234,0.31327096,2.32536840,2.00000000,0.59757392
0.54181520,0.96624370,0.83439120,0.34692198,0.54355690,0.36624286,2.82576100,3.00000000,0.55762705
0.46753980,0.92330790,0.89140683,0.52082235,0.92003644,0.37312633,4.94760230,4.00000000,0.52891445
0.49480158,0.87618010,0.47850450,0.87719430,0.59743565,0.83452594,4.11852460,5.00000000,0.53303843
0.49379010,0.87961950,0.98611414,0.87739295,0.98219633,0.83253760,4.11054330,6.00000000,0.55569829
0.47203693,0.87880570,0.60682200,0.66799530,0.71795595,0.75260880,3.59424610,7.00000000,0.52895503
0.47725450,0.81297773,0.58726820,0.56621450,0.74731606,0.60448080,3.41439700,8.00000000,0.53320125
0.47127800,0.75438774,0.71073127,0.47927004,0.81992286,0.69909380,3.88535980,9.00000000,0.54136984
0.49090110,0.70970790,0.80531610,0.37605688,0.73219760,0.65209380,2.78247740,10.00000000,0.54381091
