like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.54761990,0.98701215,0.01557354,0.57662960,0.21981310,0.49695766,1.79618400,1.00000000,1.73046824
0.39149186,0.55681590,0.42200553,0.28037333,0.73588026,0.35699567,2.15144350,2.00000000,3.57631741
0.34729972,0.65756375,0.30875766,0.39140382,0.79470980,0.73549720,4.37224300,3.00000000,0.97354055
0.84156250,0.44631186,0.50117670,0.17206146,0.53364560,0.97149837,3.78521400,4.00000000,6.73238412
0.48898410,0.51886165,0.10512578,0.35010654,0.64744900,0.60323524,2.82557460,5.00000000,4.63368936
0.49946412,0.80944740,0.65047073,0.19884126,0.44893384,0.53825380,3.03925750,6.00000000,1.66718842
0.21074730,0.95617790,0.38255227,0.45129362,0.86654323,0.22734521,2.27579620,7.00000000,0.85172826
0.51855100,0.62505573,0.54357010,0.33695978,0.45776024,0.25576580,4.15335040,8.00000000,2.27740918
0.47334534,0.70932335,0.50582033,0.34958988,0.55663440,0.39646170,3.64604140,9.00000000,1.56927017
0.37110624,0.53470075,0.07572216,0.56023467,0.78766610,0.76075220,1.35340800,10.00000000,3.91812621
0.48934230,0.78145397,0.00321107,0.80433846,0.63259620,0.01729037,2.24461750,11.00000000,1.62380055
0.44634286,0.78052026,0.61652887,0.37002390,0.58937705,0.57417256,3.63888860,12.00000000,1.52488490
0.46317720,0.66812280,0.02922326,0.84218120,0.94317650,0.43727738,1.97738740,13.00000000,1.02649030
0.42754626,0.61099910,0.21827985,0.09494295,0.63654070,0.21301283,3.25204560,1.00000000,2.35207302
0.55120270,0.59046420,0.33227384,0.54579420,0.23344930,0.76309650,4.37357430,2.00000000,3.03648121
0.52063700,0.65908820,0.57487446,0.40063200,0.44338828,0.30660080,2.92461280,3.00000000,1.79762111
0.51027375,0.90122850,0.66865470,0.27859944,0.37448558,0.88105010,4.43419460,4.00000000,1.65357208
0.50859220,0.67440810,0.23776978,0.59272265,0.47540510,0.29056188,2.38839030,5.00000000,1.66433725
0.48887822,0.74010015,0.41987460,0.35616120,0.51610345,0.23566050,3.18911930,6.00000000,1.61791666
0.56785095,0.55087880,0.22772999,0.23968221,0.13720399,0.56220260,3.96321000,7.00000000,4.00835433
0.51452080,0.87344910,0.11325830,0.55688360,0.38287140,0.43539467,2.32649450,8.00000000,1.70214974
0.46795700,0.88690710,0.30202815,0.82071316,0.62132716,0.72482280,1.10533830,9.00000000,1.54475023
0.52192116,0.67470830,0.30936363,0.35558587,0.37247980,0.57459050,3.25450730,10.00000000,1.69124197
0.48445840,0.72881300,0.48293588,0.43606076,0.52557194,0.44678965,2.73520850,11.00000000,1.60342136
0.24341036,0.64979213,0.72254217,0.09195145,0.85443330,0.62003490,3.59628960,12.00000000,1.07180703
0.41873470,0.50823070,0.17609356,0.35338910,0.97873320,0.12446006,1.33817240,13.00000000,4.80727541
0.46935788,0.50649524,0.50798560,0.03170830,0.69890560,0.80693580,3.92992540,1.00000000,4.85168764
0.38169810,0.92452013,0.81160647,0.25976762,0.83969230,0.88844895,3.93518330,2.00000000,0.72894309
0.71792130,0.46824202,0.44759372,0.06348082,0.68750270,0.49916315,1.36511210,3.00000000,6.08340311
0.50512445,0.77514690,0.78532020,0.44931814,0.48393800,0.64166670,3.35788040,4.00000000,1.66888319
0.40072620,0.58140840,0.63758415,0.29974222,0.77537220,0.39200392,3.73839700,5.00000000,2.96858282
0.52418140,0.87360203,0.76563350,0.85633160,0.71117043,0.38505510,2.99349950,6.00000000,1.71729424
0.41861660,0.59239780,0.47603938,0.21782191,0.65717850,0.55103030,2.41360200,7.00000000,2.74278903
0.45534906,0.78059155,0.72011256,0.64393085,0.70117503,0.54885260,3.09276580,8.00000000,1.52249190
1.79165650,0.30778250,0.59507380,0.08686669,0.14438452,0.10884111,1.62084650,9.00000000,10.67330459
0.38729024,0.62224600,0.32271707,0.33123446,0.96495540,0.58805877,3.76676540,10.00000000,1.89040309
0.47034794,0.71440870,0.39396600,0.56889534,0.51890820,0.74409480,3.14637110,11.00000000,1.57546113
0.40687060,0.71008160,0.26059550,0.21234000,0.91979250,0.44478473,4.79110430,12.00000000,0.66511630
0.38139287,0.70715310,0.40491563,0.44415880,0.66877306,0.65543900,3.66179730,13.00000000,1.29853920
0.55105203,0.78684730,0.49012860,0.77317864,0.13157758,0.99424040,1.67504130,1.00000000,1.75569954
0.79696345,0.44293484,0.76711700,0.55896720,0.88883424,0.46969470,1.38603840,2.00000000,6.70020539
0.38457337,0.62466340,0.29250467,0.34069154,0.64030933,0.95473385,4.13828100,3.00000000,1.90863544
0.54440350,0.62994530,0.76224256,0.62901187,0.40403718,0.37900180,3.71688220,4.00000000,2.23140933
0.54903275,0.89074945,0.35415933,0.23124275,0.15124717,0.95801520,3.20628980,5.00000000,1.75372694
0.48532382,0.84526366,0.77260965,0.28830707,0.55584910,0.44929162,3.25649900,6.00000000,1.65758998
0.50352810,0.68743783,0.67121090,0.57220995,0.53555470,0.54772820,3.45634400,7.00000000,1.61456950
0.49915040,0.81783990,0.46716926,0.37332540,0.40915972,0.83723490,3.20104770,8.00000000,1.65575268
0.44877934,0.59450436,0.37781486,0.46869975,0.61011213,0.57639265,3.49982170,9.00000000,2.77044279
0.52788997,0.67396265,0.51520470,0.34537650,0.35534474,0.63192064,1.76855300,10.00000000,1.70480832
0.80163540,0.47371626,0.93141450,0.99312180,0.42479960,0.16338344,2.87404100,11.00000000,6.08295850
0.76902723,0.45845180,0.28636855,0.13032360,0.97675470,0.73570470,1.09131470,12.00000000,6.23975446
0.45931014,0.72083557,0.57090670,0.57646750,0.58255930,0.65950970,3.42659470,13.00000000,1.53704738
0.44905543,0.90834206,0.39670467,0.55569400,0.60543440,0.27920565,2.71714190,1.00000000,1.56683406
0.43345535,0.72691435,0.24874490,0.79955524,0.55750430,0.93109400,2.58159570,2.00000000,1.50268541
0.58221670,0.49256880,0.63255140,0.14498588,0.68377024,0.66254880,3.32424860,3.00000000,5.35820729
0.48842955,0.87141730,0.07825836,0.28087923,0.55476270,0.65359000,1.22736800,4.00000000,1.58697368
1.95180690,0.28466675,0.33429867,0.90850383,0.49465620,0.64297900,4.69664700,5.00000000,11.30725350
0.51348400,0.95950550,0.00933599,0.79484785,0.39065513,0.69174117,3.60761830,6.00000000,1.65527326
0.45607686,0.82947750,0.70781900,0.69981550,0.53553563,0.89624490,1.51726910,7.00000000,1.56120249
0.52171075,0.63375140,0.88338435,0.21066074,0.45146304,0.73569590,3.70801300,8.00000000,2.13145398
0.36614960,0.84609246,0.01861999,0.89237475,0.91823405,0.39838606,2.20363190,9.00000000,0.97580005
0.45853826,0.71813390,0.60854480,0.39085200,0.57127290,0.61862236,3.37381550,10.00000000,1.54058096
0.51793590,0.71464014,0.46832580,0.57598865,0.44526115,0.32131740,2.15739730,11.00000000,1.65577125
0.28160983,0.70995563,0.73157436,0.37129500,0.93679565,0.54545134,1.63429030,12.00000000,0.72381821
0.44245955,0.85834760,0.68699820,0.45311850,0.89388025,0.95324093,3.61021350,13.00000000,0.71732069
0.37483174,0.68114287,0.60089830,0.60056170,0.70163405,0.75226480,1.94889470,1.00000000,1.27917495
0.38659093,0.73513657,0.29830830,0.75634030,0.77408314,0.44776390,3.20615890,2.00000000,1.29495728
0.43926385,0.68052920,0.31006804,0.54906857,0.65074410,0.38668472,2.49997880,3.00000000,1.45318633
0.24235818,0.60244226,0.31666440,0.41457406,0.89522260,0.36764207,2.07248070,4.00000000,2.14488252
0.27013358,0.65157000,0.61414456,0.22295760,0.82609660,0.70041215,1.84265730,5.00000000,1.05371243
0.27634776,0.58521074,0.46442730,0.21414658,0.78774320,0.65374500,3.36880830,6.00000000,2.57526294
0.43154910,0.87402300,0.60237455,0.72750103,0.77206140,0.40145516,4.24251100,7.00000000,1.44296397
0.27590100,0.64579160,0.88028330,0.15578957,0.98693390,0.53930200,2.05805420,8.00000000,1.20675335
0.34509090,0.67780983,0.42257980,0.50583710,0.75403580,0.47789030,2.44990630,9.00000000,1.19952705
0.29545015,0.66944826,0.52269280,0.48881593,0.77433974,0.63188330,2.34512970,10.00000000,1.09562589
0.36627176,0.64620390,0.43000817,0.36545298,0.92151326,0.57425630,3.07444640,11.00000000,1.13959029
0.28956708,0.72048575,0.51489010,0.40140757,0.74119970,0.71083020,2.34156080,12.00000000,1.03530879
0.31385034,0.71246890,0.56450033,0.42871848,0.81067550,0.41407245,2.13766650,13.00000000,1.08435896
0.41167100,0.74034810,0.47058716,0.42604882,0.67881304,0.39021507,3.39019540,1.00000000,1.38364660
0.28110522,0.77970850,0.64260900,0.63551730,0.84716420,0.65251875,3.19837100,2.00000000,0.81070135
0.23914802,0.79629040,0.43165480,0.33301118,0.80361164,0.53564210,3.82327770,3.00000000,0.80886870
0.36113483,0.78293127,0.58855270,0.45743877,0.84849160,0.70111720,3.57794400,4.00000000,0.73964801
0.41665970,0.70828635,0.37472660,0.25897460,0.93270400,0.53057270,4.06015060,5.00000000,0.76525115
0.42754170,0.81489825,0.60566310,0.40043557,0.61968610,0.58142910,3.11958050,6.00000000,1.47381986
0.32721970,0.74605453,0.50856130,0.47611508,0.76437160,0.47013968,3.57082460,7.00000000,1.14833077
0.33220962,0.77302630,0.55799660,0.37070250,0.73224340,0.54722370,3.22219900,8.00000000,1.17699651
0.46221566,0.72984546,0.56610310,0.45892334,0.58043090,0.53242540,3.38743570,9.00000000,1.55063732
0.28801410,0.75932056,0.54560006,0.44999826,0.78407675,0.52939590,3.48623300,10.00000000,1.03597158
0.39086235,0.73883570,0.55273986,0.49193230,0.70981264,0.52693474,3.56180210,11.00000000,1.31744954
0.31577018,0.74249380,0.53846705,0.49577330,0.77297200,0.52330124,3.68766570,12.00000000,1.11597955
0.26048043,0.77547795,0.55529094,0.50078900,0.82832520,0.61416880,3.63951700,13.00000000,0.80038689
0.45880368,0.83356875,0.65652287,0.45758410,0.54736745,0.71930740,3.28333400,1.00000000,1.58282572
0.32915330,0.63849220,0.60254980,0.62549776,0.93900440,0.71352420,3.56156750,2.00000000,1.34519696
0.32818532,0.57863950,0.55623050,0.24400531,0.74580264,0.64760870,2.37941030,3.00000000,2.89648064
0.30881852,0.55669814,0.13878597,0.56987170,0.98608790,0.16476095,3.99279050,4.00000000,3.50616757
0.30314930,0.80949920,0.39189225,0.34256440,0.91515183,0.41568810,3.37782400,5.00000000,0.70197888
0.36507785,0.74922070,0.51661366,0.52041220,0.68651325,0.71901184,1.99952980,6.00000000,1.26611266
0.41348916,0.51942760,0.43217406,0.27408382,0.73233620,0.66990470,4.53155230,7.00000000,4.49204750
0.28554812,0.53946390,0.36551130,0.37516558,0.95725775,0.25769130,4.03743900,8.00000000,3.87533653
0.33062607,0.98907230,0.31256100,0.36458220,0.71773610,0.18346946,2.61440660,9.00000000,1.17283018
0.24064212,0.79438790,0.79847170,0.41664273,0.82264180,0.65225124,4.87833170,10.00000000,0.90679746
0.27677208,0.68773320,0.52364780,0.45380068,0.78535897,0.61416185,2.87025070,11.00000000,0.97545832
0.45950848,0.62750160,0.67942256,0.42591247,0.52399570,0.94805000,3.70340590,12.00000000,2.14153091
0.30295730,0.61967355,0.29332468,0.42512230,0.82177840,0.63530016,2.37684770,13.00000000,1.62277479
0.37179855,0.76247630,0.52928210,0.20064588,0.96737870,0.45397600,2.54151130,1.00000000,0.76152687
0.47445586,0.83351650,0.48329980,0.41355730,0.52032980,0.50240180,2.94919800,2.00000000,1.61756690
0.44582352,0.80050190,0.69246507,0.43684220,0.60984880,0.60756490,3.33106540,3.00000000,1.52533383
0.45413542,0.73165420,0.37128872,0.55915780,0.63659394,0.30601060,1.53389700,4.00000000,1.51209227
0.26026505,0.60597533,0.93997526,0.08664380,0.98555800,0.51703820,3.50304370,5.00000000,2.02403584
0.37582323,0.74610835,0.52248590,0.48343068,0.72777550,0.47025728,2.40193530,6.00000000,1.27901111
0.44898602,0.85190650,0.62043450,0.53299123,0.93073950,0.81179214,2.66462090,7.00000000,0.74123367
0.39624290,0.78916140,0.34440285,0.62813790,0.72732540,0.32723722,2.48462960,8.00000000,1.34496606
0.30475047,0.84154070,0.44311150,0.47382927,0.70798250,0.77964370,2.03213740,9.00000000,1.05183637
0.36447838,0.79735660,0.63040584,0.51841754,0.86267316,0.70231790,2.92523260,10.00000000,0.74273289
