like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.13502052,0.58276020,0.87993103,0.58554270,0.35700718,0.30393680,4.46754460,0.00000000,0.18207570
0.13372369,0.59801334,0.50133130,0.41066092,0.33398443,0.49415200,1.80978430,0.00000000,0.18070070
0.12344627,0.84877940,0.56989170,0.43536420,0.25774038,0.21417369,3.26065730,0.00000000,0.18269868
0.12758382,0.71437705,0.07208090,0.68848354,0.70338430,0.10071347,4.52357700,0.00000000,0.18150483
0.14513813,0.84755945,0.55618215,0.96429100,0.89567680,0.96712180,2.65517160,0.00000000,0.22157175
0.17143327,0.20703213,0.66000646,0.50272860,0.42846382,0.39965826,1.82019360,0.00000000,0.19250940
0.13919045,0.51590220,0.20420234,0.31244025,0.14173912,0.88459903,2.61125090,0.00000000,0.18142960
0.13788366,0.51916150,0.72412217,0.95837810,0.65671945,0.65192425,1.18576870,0.00000000,0.17897343
0.28692130,0.30929667,0.16177769,0.91361720,0.87398700,0.19095555,2.35446400,0.00000000,0.40063460
0.15581019,0.29823142,0.75826293,0.43705430,0.61680263,0.90889835,2.76192100,0.00000000,0.18115999
0.33622640,0.21565849,0.54190004,0.18609494,0.85687030,0.66107060,1.32480310,0.00000000,0.42319752
0.81476200,0.25662777,0.96756226,0.71508860,0.96974730,0.09462681,4.00789000,0.00000000,1.14680317
0.15951240,0.27011734,0.19861025,0.57507600,0.19149657,0.04617426,1.45190220,0.00000000,0.18394900
0.13427068,0.59109910,0.68652827,0.65140516,0.66100526,0.38225862,2.82033600,0.00000000,0.18114851
0.12370051,0.84787375,0.66480094,0.73797184,0.11941334,0.54985327,1.04252710,0.00000000,0.18348759
0.12502548,0.80460477,0.84650970,0.35286328,0.14320497,0.57354910,4.22281600,0.00000000,0.18306958
0.14152972,0.45596823,0.41229925,0.37425690,0.42466780,0.88506037,2.32611270,0.00000000,0.17640076
0.13058282,0.67029240,0.22689188,0.95058660,0.69398564,0.20817268,4.67439900,0.00000000,0.18325516
0.13528506,0.58440280,0.07486812,0.59266050,0.79003440,0.30784768,1.79531530,0.00000000,0.18315601
0.14839755,0.37151150,0.29877890,0.03838952,0.56731130,0.30562760,1.02039420,0.00000000,0.17947216
0.12565583,0.76602140,0.60994570,0.56452096,0.17802176,0.91797900,1.47917270,0.00000000,0.17956488
0.13204150,0.72236854,0.88499240,0.50686980,0.93296576,0.30268767,4.13798500,0.00000000,0.18352624
0.14137495,0.55115914,0.09408244,0.06037375,0.71900860,0.41251460,4.67095200,0.00000000,0.18804173
0.14013119,0.49728500,0.30458415,0.56288856,0.36336133,0.42659345,3.28233960,0.00000000,0.18057479
0.11978508,0.98455715,0.56367580,0.44720343,0.33796668,0.59571797,4.55131600,0.00000000,0.17925043
0.13701168,0.51962936,0.15420666,0.45031604,0.36050382,0.88018330,1.39849290,0.00000000,0.17635174
0.14406294,0.45030612,0.27292907,0.11778903,0.21293078,0.00668145,4.50511500,0.00000000,0.18126393
0.16169526,0.25341088,0.16183981,0.25836858,0.22498848,0.84198680,2.87703160,0.00000000,0.18447661
0.12054399,0.82109016,0.67085457,0.34847215,0.50442280,0.82086825,3.50190500,0.00000000,0.17364663
0.16410370,0.21937212,0.12962599,0.66681660,0.37959903,0.14089249,3.89051400,0.00000000,0.18605381
0.15461210,0.32273448,0.15477143,0.67114455,0.16883627,0.95518120,4.86001900,0.00000000,0.18178576
0.16526428,0.21728805,0.44864160,0.12930743,0.18825012,0.66148704,1.24933240,0.00000000,0.18692804
0.13217165,0.62995046,0.27354807,0.89846660,0.47952563,0.09863160,4.61792100,0.00000000,0.18209228
0.14943874,0.39829928,0.89463500,0.99135150,0.18298890,0.52075570,2.76543660,0.00000000,0.18269536
0.13201052,0.89579750,0.69625090,0.01193312,0.84783180,0.59723127,2.33968330,0.00000000,0.19192981
0.13282761,0.60419565,0.42053783,0.54404680,0.54483370,0.17205039,2.90819980,0.00000000,0.17940884
0.15834726,0.27028630,0.75777230,0.84599400,0.48470408,0.91794030,2.95439800,0.00000000,0.18212400
0.12958409,0.64597180,0.91098020,0.56687820,0.63557210,0.87099195,4.25394340,0.00000000,0.17576164
0.27418524,0.34436572,0.46971288,0.16678236,0.83859766,0.85071146,1.23586600,0.00000000,0.35905625
0.14448272,0.81283890,0.07764069,0.81152827,0.91257100,0.32277182,1.10117600,0.00000000,0.18765771
0.14577496,0.41736454,0.73781430,0.41892198,0.31241703,0.91742355,3.17188840,0.00000000,0.17914031
0.14075601,0.49007708,0.77081066,0.91295250,0.26981140,0.87046470,4.84558700,0.00000000,0.18008410
0.14443368,0.43536615,0.06367910,0.74159104,0.39040846,0.61800730,4.90649030,0.00000000,0.18014848
0.15752026,0.29176304,0.75450283,0.47272906,0.76168615,0.41975838,3.72319340,0.00000000,0.18475947
0.13405764,0.56822430,0.77842736,0.40659308,0.40978217,0.91541760,1.14598200,0.00000000,0.17743387
0.12790099,0.65471065,0.37893560,0.53040624,0.61139850,0.63687710,4.76373700,0.00000000,0.17368796
0.12184757,0.83794516,0.81944120,0.79399600,0.50187310,0.72197090,4.60440060,0.00000000,0.17691651
0.12116744,0.89881490,0.30755886,0.19636810,0.68385420,0.06037172,3.80465900,0.00000000,0.18035982
0.13188390,0.63125130,0.84189950,0.55785370,0.50976400,0.46104310,2.75949480,0.00000000,0.18059699
0.14577710,0.41985708,0.18691207,0.61096880,0.42453864,0.35235885,3.58148380,0.00000000,0.18036931
0.14461057,0.84840660,0.68448170,0.90215355,0.97020470,0.58346385,3.81172280,0.00000000,0.20892083
0.12374501,0.82735676,0.88717943,0.33542480,0.59129727,0.28046560,3.52694030,0.00000000,0.18241617
0.16366954,0.56545717,0.93886137,0.86969006,0.55340500,0.24162073,3.98581810,0.00000000,0.20589442
0.37221524,0.94960000,0.07247130,0.01920064,0.98429220,0.39421993,2.58394670,0.00000000,0.50907508
0.13295704,0.63663360,0.53928834,0.56848590,0.68299943,0.78271650,3.20681930,0.00000000,0.18136389
0.13103710,0.80113540,0.34027526,0.24525650,0.69701620,0.76879330,1.24120510,0.00000000,0.18894358
0.13014944,0.87753767,0.95397985,0.79623085,0.86753330,0.69902280,4.47664100,0.00000000,0.19125122
0.12880072,0.94349194,0.17051207,0.15052934,0.59086300,0.83038765,4.27968200,0.00000000,0.17826174
0.13231455,0.60293480,0.86843370,0.26764804,0.59704083,0.98204030,4.82012220,0.00000000,0.17573030
0.12669677,0.71975760,0.12705943,0.36542755,0.42218736,0.31046330,2.65196350,0.00000000,0.17900601
0.12069169,0.91715440,0.67571795,0.44935873,0.69925225,0.39619060,4.99913640,0.00000000,0.17997104
0.14704075,0.41281423,0.24885567,0.88224804,0.65499014,0.10988750,3.78161740,0.00000000,0.18182520
0.43758720,0.32994770,0.18791127,0.94663300,0.91493106,0.04910450,1.91603520,0.00000000,0.61636561
0.16205448,0.24016656,0.07428232,0.67237960,0.35778430,0.12742794,3.67078450,0.00000000,0.18480571
0.13275693,0.91755040,0.40586925,0.53755180,0.83461785,0.49851048,1.20590300,0.00000000,0.19247446
0.12800877,0.67528063,0.88273560,0.67576390,0.63607186,0.84893400,2.94568780,0.00000000,0.17530466
0.56110750,0.56169516,0.24597943,0.03437791,0.94821290,0.94046910,1.83159460,0.00000000,0.79344560
0.14955965,0.37857010,0.60438540,0.47304943,0.35797480,0.00930532,4.69029200,0.00000000,0.18111690
0.14001186,0.49973303,0.81702260,0.08057779,0.61842560,0.30059358,4.75921870,0.00000000,0.18074164
0.15874225,0.27934486,0.58213950,0.33868490,0.11428126,0.95223135,1.79649980,0.00000000,0.18382563
0.12575117,0.72241974,0.30921972,0.03425792,0.34330562,0.64315140,2.98062540,0.00000000,0.17718195
0.12057273,0.90890660,0.74323190,0.34599360,0.55054355,0.34824073,1.21860720,0.00000000,0.17958488
0.14681132,0.65636830,0.29808244,0.54880150,0.95196140,0.72103430,2.79968400,0.00000000,0.20455639
0.14193538,0.96250063,0.30954580,0.87838180,0.92273810,0.44722000,4.26352740,0.00000000,0.21365315
0.14274134,0.47033423,0.86358640,0.71698254,0.18428830,0.69121550,1.45273380,0.00000000,0.18192408
0.16582730,0.24130963,0.85091180,0.79764980,0.69957140,0.58590740,2.51248810,0.00000000,0.19236157
0.13755359,0.54684230,0.45780963,0.81600654,0.20174090,0.29887360,3.28512070,0.00000000,0.18229099
0.16364025,0.22768025,0.58892137,0.05064961,0.13246639,0.11849001,4.94743800,0.00000000,0.18636884
0.14903471,0.39640054,0.68557090,0.30795770,0.85801030,0.43367657,3.66104080,0.00000000,0.18054572
0.12379594,0.84638923,0.55931133,0.80721820,0.12134937,0.47191313,3.87116300,0.00000000,0.18365313
0.13909444,0.51423380,0.26346254,0.54344213,0.35815440,0.18845840,2.38737080,1.00000000,0.18089542
0.12551005,0.77131873,0.39708110,0.91201350,0.50385790,0.48325464,3.90127250,2.00000000,0.18043896
0.13440531,0.59666544,0.66392136,0.62316390,0.26334068,0.31153598,4.61402700,3.00000000,0.18203878
0.13723208,0.65995360,0.37989807,0.72937260,0.95645565,0.38465690,4.55865600,4.00000000,0.19810477
0.11784907,0.98181070,0.42041360,0.50790340,0.57124850,0.55533344,3.98743250,5.00000000,0.17507259
0.12516860,0.75898576,0.40633613,0.64666533,0.76250980,0.36687618,3.96826890,6.00000000,0.18037096
0.12701039,0.73146380,0.54002840,0.54479770,0.39330247,0.33883995,3.82741790,7.00000000,0.18148229
0.12266058,0.77136980,0.63210760,0.71344054,0.61003166,0.68534820,1.46298400,8.00000000,0.17380904
0.12014896,0.88299360,0.45312860,0.54008555,0.68858576,0.45259807,2.25447150,9.00000000,0.17832759
0.12555170,0.75992227,0.36505070,0.74684080,0.62340610,0.32496150,3.89313300,10.00000000,0.18042328
0.12389831,0.79925220,0.50529325,0.52926224,0.47447420,0.35336697,3.63118620,11.00000000,0.18030747
0.12354334,0.79244950,0.29613960,0.42581278,0.49887902,0.32598755,3.04278090,12.00000000,0.17850775
0.12863447,0.66881984,0.33437060,0.49824756,0.44346420,0.62660390,2.32107930,13.00000000,0.17830151
0.13790278,0.53146930,0.54223526,0.47326225,0.78972095,0.37798980,1.56855010,1.00000000,0.18106203
0.13873940,0.50208217,0.33701837,0.29587350,0.54016410,0.31214672,2.01010780,2.00000000,0.17775185
0.14087647,0.47172330,0.47599750,0.20969845,0.60132560,0.38026330,4.95482640,3.00000000,0.17822788
0.13021623,0.63152236,0.28608650,0.25882140,0.61193055,0.43763658,3.44563480,4.00000000,0.17594241
0.15722248,0.28722990,0.53747540,0.01527539,0.42115954,0.30485243,2.76822140,5.00000000,0.18232996
0.13427465,0.90388000,0.61686480,0.08831301,0.76815270,0.82472026,1.57949540,6.00000000,0.20177629
0.12427495,0.78383607,0.28194264,0.67670083,0.69965040,0.39037496,1.92980350,7.00000000,0.17975515
0.12051436,0.96491945,0.50099385,0.88796740,0.47222766,0.46671525,3.07946700,8.00000000,0.18037268
0.12922718,0.68896425,0.45992368,0.70293220,0.34012946,0.39472890,2.87193680,9.00000000,0.18188515
0.12050991,0.85334873,0.53493553,0.34021580,0.61624490,0.63005584,2.20282670,10.00000000,0.17398410
0.12939845,0.67010440,0.30532563,0.62530250,0.63518880,0.11466530,4.23290730,11.00000000,0.18021084
0.11948240,0.95459455,0.51771150,0.49343553,0.34212420,0.73550224,3.20751640,12.00000000,0.17830814
0.13927618,0.50884056,0.72940356,0.68188880,0.50077915,0.54478110,2.78503060,13.00000000,0.18018678
0.16815357,0.20238604,0.21645834,0.10114341,0.19937230,0.86086800,4.46652000,1.00000000,0.18904343
0.14190660,0.44678256,0.58969270,0.78174750,0.66469190,0.72106690,1.07949660,2.00000000,0.17566520
0.11951166,0.97479610,0.55547500,0.55169266,0.50914514,0.40817520,2.70500200,3.00000000,0.17884396
0.13301681,0.58190924,0.24725640,0.17206890,0.26723886,0.91491085,2.01766100,4.00000000,0.17675285
0.13231671,0.58831000,0.58349830,0.63224400,0.59403116,0.66996855,2.01483270,5.00000000,0.17527722
0.13628872,0.55582900,0.55653250,0.69248414,0.51153380,0.16694030,4.26541900,6.00000000,0.18052009
0.12203486,0.90716210,0.28736812,0.89197373,0.29356060,0.17444338,3.83933930,7.00000000,0.18341378
0.13015899,0.67017263,0.41108450,0.83110760,0.38618130,0.06891337,1.32297900,8.00000000,0.18268847
0.13623089,0.55643580,0.76499736,0.70655630,0.45450187,0.25575954,1.04492870,9.00000000,0.18184781
0.12842746,0.66899097,0.41421380,0.35514674,0.39999244,0.69789445,2.49511360,10.00000000,0.17756219
0.12664412,0.73959523,0.47171113,0.66664684,0.43557537,0.28601703,2.39749260,11.00000000,0.18161914
0.13862443,0.52709985,0.79814523,0.78695350,0.31002837,0.19554101,3.48626470,12.00000000,0.18180537
0.12005322,0.91840416,0.72378093,0.34244794,0.57673180,0.85709780,1.58702990,13.00000000,0.17298832
0.13950936,0.48356354,0.40118363,0.49607830,0.34896603,0.97206560,4.81324900,1.00000000,0.17581207
0.13534606,0.87402135,0.96473145,0.28658965,0.95447540,0.84054166,3.23311610,2.00000000,0.19464944
0.12053863,0.94400520,0.67302346,0.66933240,0.61159120,0.81252766,2.16920100,3.00000000,0.17392560
0.12371375,0.84418370,0.58898770,0.83233290,0.20501491,0.64476160,2.74010590,4.00000000,0.18174046
0.13782840,0.53149940,0.30478346,0.69972880,0.75344210,0.35853952,4.03489830,5.00000000,0.18163968
0.13588919,0.54760610,0.75532806,0.46972233,0.73502060,0.53469750,3.15446620,6.00000000,0.17951059
0.13024569,0.94082683,0.97108734,0.43828788,0.79929490,0.92325300,1.22336400,7.00000000,0.19465870
0.13579306,0.58703210,0.61464990,0.94600170,0.69606180,0.91974340,2.07825420,8.00000000,0.18754269
0.12867618,0.66612620,0.63590690,0.69336080,0.61342895,0.55838780,3.02261800,9.00000000,0.17732912
0.12726705,0.70846015,0.68190604,0.77759016,0.63269305,0.80454713,2.14909240,10.00000000,0.17510226
0.12162785,0.86617740,0.83355325,0.54991555,0.66345394,0.78200570,1.89304600,11.00000000,0.17560427
0.12973383,0.97419250,0.99158376,0.11834966,0.77793540,0.97773760,1.10737860,12.00000000,0.19452789
0.12398171,0.83818530,0.95441526,0.16712500,0.21438468,0.45417830,1.83187160,13.00000000,0.18343592
0.14195940,0.47594324,0.12240660,0.06173491,0.40173668,0.91338520,3.11080960,1.00000000,0.17651522
0.13940857,0.47948048,0.30043617,0.55934480,0.59255034,0.62144060,2.46937780,2.00000000,0.17569188
0.15052648,0.35626742,0.68679714,0.19837005,0.36351722,0.89063500,2.03603320,3.00000000,0.17956549
0.15035398,0.35852125,0.50608960,0.40569460,0.40617353,0.54172050,1.07161220,4.00000000,0.18058780
0.12248098,0.85763115,0.28367305,0.56155450,0.32467610,0.46656150,4.42071100,5.00000000,0.18039579
0.13412540,0.59507110,0.62904560,0.78492850,0.43400380,0.18146697,3.31807100,6.00000000,0.18228990
0.12075932,0.89188130,0.16546738,0.36364990,0.62770860,0.15617390,4.56403000,7.00000000,0.17729026
0.12099905,0.90004410,0.70878640,0.39223227,0.69341190,0.64675677,1.74113420,8.00000000,0.17804125
0.13669190,0.55370176,0.35383567,0.86559850,0.61852866,0.37205112,2.15722420,9.00000000,0.18171277
0.11954323,0.85154080,0.46520713,0.91827680,0.72304344,0.50476580,4.19562400,10.00000000,0.17469903
0.12846900,0.68082800,0.47038674,0.61862130,0.59291244,0.45055944,3.02441480,11.00000000,0.17902116
0.13587253,0.76726204,0.95871466,0.29862368,0.94140977,0.92822605,1.24767110,12.00000000,0.19040631
0.11855325,0.96591340,0.91157025,0.45858142,0.68356600,0.56199110,1.64833450,13.00000000,0.17732934
0.13009994,0.58880794,0.28155565,0.42317793,0.44003785,0.84677800,1.16449870,1.00000000,0.17420996
0.12380668,0.84100480,0.43004954,0.20201498,0.13548571,0.45323515,3.19833300,2.00000000,0.18253823
0.11984972,0.96012604,0.20010571,0.64525100,0.37804776,0.35063323,1.04756160,3.00000000,0.18128121
0.12828502,0.71510917,0.21871717,0.89153963,0.65461300,0.02944669,1.32362740,4.00000000,0.18317388
0.12730576,0.90047480,0.41919550,0.35831530,0.93309130,0.25446558,2.66521670,5.00000000,0.18157511
0.13544668,0.55433420,0.42930640,0.34501475,0.69178180,0.59753010,1.86741590,6.00000000,0.17956964
0.12665007,0.69925225,0.33591470,0.42338037,0.50390714,0.57680064,1.91133200,7.00000000,0.17662882
0.12701826,0.72347310,0.32341990,0.64592280,0.46483862,0.25635427,3.55221400,8.00000000,0.18086604
0.12085272,0.96472170,0.47525300,0.51797520,0.28981772,0.13435009,4.24348300,9.00000000,0.18295316
0.13226196,0.63767930,0.31217644,0.66084210,0.13606927,0.18844919,1.63625490,10.00000000,0.18291298
0.13011141,0.98087317,0.39571327,0.19249669,0.89368770,0.27143288,4.35021730,11.00000000,0.18936726
0.12949817,0.69225270,0.33318296,0.67070120,0.17323533,0.23145708,1.36533270,12.00000000,0.18285603
0.12668528,0.74354740,0.36512864,0.61882180,0.33864180,0.29651156,1.94725360,13.00000000,0.18182905
0.14545794,0.44931588,0.64786273,0.99310270,0.54078790,0.63374263,1.22395440,1.00000000,0.18142907
0.14506859,0.42491070,0.18684554,0.34708420,0.46459424,0.09414659,4.44593900,2.00000000,0.17965998
0.13601345,0.53404284,0.77087590,0.92014820,0.60225385,0.85937834,1.74768420,3.00000000,0.17556782
0.12415856,0.81531220,0.80234320,0.10152724,0.72700910,0.22563514,2.41695050,4.00000000,0.18249195
0.12231907,0.83143747,0.25839218,0.14157587,0.64261615,0.12788673,2.40482040,5.00000000,0.17747942
0.13555074,0.56476223,0.92842340,0.19068015,0.35862340,0.82003400,2.01253270,6.00000000,0.18023408
0.13033174,0.64707570,0.74496514,0.25531006,0.44932590,0.64362100,2.79574580,7.00000000,0.17954782
0.11979275,0.97263646,0.72751390,0.35369040,0.56660914,0.19307008,2.88983000,8.00000000,0.18081898
0.13421830,0.57948744,0.63745140,0.65000653,0.54603225,0.55976850,2.43323160,9.00000000,0.17896855
0.12182973,0.86973184,0.41527295,0.69502175,0.50604653,0.28608894,3.06521000,10.00000000,0.18037372
0.12714879,0.70557470,0.54546875,0.47633085,0.54970336,0.45550743,2.77555780,11.00000000,0.17812738
0.12500373,0.72967210,0.66082700,0.46600032,0.57969780,0.63027520,3.71579800,12.00000000,0.17549178
0.14801767,0.54054670,0.46970615,0.72462730,0.91000690,0.95689510,2.21200510,13.00000000,0.20402295
0.13575731,0.59427000,0.34485820,0.36245990,0.72304380,0.63218610,3.89239980,1.00000000,0.18465650
0.14841928,0.94052840,0.41779010,0.17776905,0.87912524,0.71097120,3.65135810,2.00000000,0.21691779
0.12706827,0.71849610,0.70114340,0.83637315,0.82015616,0.39567930,3.98543500,3.00000000,0.17733370
0.13786572,0.55698020,0.68147093,0.42145687,0.87071866,0.46213320,3.13624400,4.00000000,0.17944167
0.12825696,0.77923214,0.90642387,0.20879713,0.91645193,0.00565031,2.32817900,5.00000000,0.18662458
0.13394228,0.58155346,0.42021918,0.37766892,0.51124860,0.21946874,3.88770840,6.00000000,0.17894247
0.12587439,0.76751596,0.79500276,0.63422170,0.40313116,0.17835179,4.73302130,7.00000000,0.18311140
0.12654880,0.67778110,0.42201054,0.54924846,0.38309920,0.88413280,3.27183270,8.00000000,0.17542959
0.12935560,0.67983794,0.50385840,0.47866505,0.73620490,0.54220456,3.63705500,9.00000000,0.18005448
0.12049063,0.97697395,0.63068634,0.70015470,0.36711840,0.37751982,3.91895800,10.00000000,0.18227713
0.12187648,0.90614355,0.92104435,0.76226530,0.39440500,0.31223038,3.97688720,11.00000000,0.18371179
0.12234768,0.79526220,0.62374675,0.52928240,0.67171180,0.59608203,3.59262300,12.00000000,0.17561460
0.12638164,0.76349294,0.86095250,0.60615350,0.28048807,0.01820888,4.89998440,13.00000000,0.18347752
0.12393264,0.81375945,0.47406465,0.53159076,0.34848645,0.38496733,2.04240200,1.00000000,0.18140824
0.12796436,0.65849110,0.60563034,0.64467660,0.55741554,0.78526360,4.13188700,2.00000000,0.17316446
0.11838768,0.98736507,0.50009360,0.40683678,0.42352402,0.67472120,2.44443420,3.00000000,0.17728968
0.11973675,0.92744166,0.36410177,0.24728918,0.61861090,0.47113192,2.78805730,4.00000000,0.17540160
0.12529130,0.75975764,0.71098876,0.49718943,0.50969360,0.48989946,2.76682040,5.00000000,0.17959875
0.12349003,0.82444644,0.53991000,0.51255393,0.30035280,0.67445010,1.93541410,6.00000000,0.17937149
0.12258434,0.79325120,0.66610700,0.57721390,0.55347420,0.63411564,2.52336670,7.00000000,0.17582012
0.11781622,0.86148864,0.23823450,0.50769850,0.64154530,0.50923425,1.24763270,8.00000000,0.17396056
0.12122768,0.86074466,0.54283285,0.54766570,0.53265005,0.54407877,2.34592320,9.00000000,0.17708306
0.12292422,0.78333676,0.55404000,0.55162680,0.52681210,0.62978030,3.27466750,10.00000000,0.17621668
0.12185035,0.87631553,0.49495650,0.45149565,0.40277088,0.34578300,2.76065850,11.00000000,0.18081722
0.12015245,0.89930060,0.47693150,0.49558055,0.53161836,0.51448065,2.23410530,12.00000000,0.17667052
0.12139418,0.86561850,0.48277292,0.48268822,0.42628968,0.61678183,2.29906770,13.00000000,0.17820156
0.13616441,0.55130726,0.70689460,0.53189840,0.22976273,0.97696740,2.41896700,1.00000000,0.17859558
0.12144128,0.91026430,0.16556774,0.79176210,0.70842390,0.25781800,4.38262100,2.00000000,0.18187341
0.12242480,0.80638740,0.45396134,0.28895888,0.47737998,0.58166367,3.17900470,3.00000000,0.17685720
0.12351338,0.80016290,0.52727780,0.52586720,0.53790367,0.40688960,3.31234500,4.00000000,0.17861978
0.12181035,0.84256380,0.46057308,0.47333180,0.55337507,0.44438812,3.22143440,5.00000000,0.17703266
0.12594804,0.71614970,0.64800733,0.48915392,0.43250576,0.77281475,2.96713970,6.00000000,0.17705926
0.11871166,0.96262650,0.82107040,0.40969100,0.62615573,0.78087780,3.10076860,7.00000000,0.17436078
0.11691841,0.98674100,0.37649807,0.82006377,0.48153505,0.93564373,3.28944700,8.00000000,0.17178752
0.11962306,0.86835160,0.54514140,0.44585794,0.53688043,0.63378180,3.14055230,9.00000000,0.17490531
0.12416016,0.84469130,0.88836160,0.44150856,0.75142604,0.02859051,2.90275050,10.00000000,0.18576606
0.12363332,0.84534293,0.78384376,0.38254687,0.74958706,0.32926536,2.77657130,11.00000000,0.18260214
0.11972353,0.89304054,0.53647030,0.50932467,0.59132624,0.53799564,3.19466190,12.00000000,0.17637530
0.12157998,0.81593865,0.62491363,0.51959544,0.52779984,0.65931760,2.89613100,13.00000000,0.17572913
0.12477968,0.78582240,0.38475573,0.72930490,0.64414140,0.14418928,2.42018060,1.00000000,0.18163489
0.11983529,0.97120570,0.63620480,0.31102917,0.38242412,0.52126350,3.24826770,2.00000000,0.17959182
0.12761611,0.71246520,0.72283920,0.50833550,0.51989794,0.28854346,3.85362940,3.00000000,0.18055961
0.12334710,0.73487200,0.07583795,0.53975200,0.53867316,0.66110027,2.53542540,4.00000000,0.17347034
0.12415638,0.78782740,0.58545400,0.49132340,0.50817233,0.37013155,3.11415800,5.00000000,0.17956173
0.11866862,0.97978490,0.39442366,0.20282030,0.34407950,0.63207470,2.59021740,6.00000000,0.17778152
0.12412479,0.81320700,0.86784790,0.53217876,0.72214780,0.39668110,2.06572700,7.00000000,0.18119158
0.12226903,0.87552800,0.52419716,0.53545800,0.32065704,0.48812148,2.05710000,8.00000000,0.18103068
0.12291950,0.81534130,0.46740928,0.36340022,0.65510180,0.28426075,3.21017070,9.00000000,0.17864257
0.12127931,0.86556125,0.48660120,0.38541743,0.57133170,0.32349092,3.16177960,10.00000000,0.17779933
0.12180322,0.85938317,0.68868536,0.46577948,0.60258234,0.42454010,2.51977130,11.00000000,0.17897590
0.12119271,0.89021240,0.51264733,0.44325322,0.44554234,0.41182694,2.61071200,12.00000000,0.17990303
0.12121443,0.91541463,0.71548074,0.54137720,0.44569390,0.36248034,3.41369960,13.00000000,0.18182490
0.11877960,0.90417206,0.77127600,0.35425255,0.58776975,0.72170100,2.37950160,1.00000000,0.17405494
0.12336092,0.83686600,0.67609490,0.60242680,0.40657294,0.32032520,4.14189400,2.00000000,0.18216801
0.12375590,0.80478334,0.56207810,0.56104680,0.45836508,0.47560817,3.07338860,3.00000000,0.18023854
0.12442344,0.78547050,0.48349786,0.48527310,0.37706790,0.57653750,2.96021000,4.00000000,0.17954990
0.13247496,0.62092364,0.54364960,0.55611990,0.41877560,0.20390536,1.42262940,5.00000000,0.18149668
0.12240366,0.88413270,0.57435966,0.71285135,0.29308775,0.52770096,3.18094400,6.00000000,0.18149252
0.12451129,0.75755530,0.68162320,0.45062932,0.46208513,0.70152460,4.18926530,7.00000000,0.17778232
0.13511243,0.57946890,0.71831363,0.63053250,0.37148270,0.38389486,1.69041380,8.00000000,0.18181649
0.12273175,0.83081580,0.60180140,0.53888710,0.47097210,0.53773904,3.58871080,9.00000000,0.17928202
0.13235863,0.64307240,0.91073060,0.45375270,0.80312060,0.30606400,1.21070600,10.00000000,0.18402268
