like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.85357624,0.94202954,0.06459998,0.56067324,0.88608680,0.83546750,2.39876530,0.00000000,1.24214333
0.71332780,0.42066550,0.46388575,0.18363401,0.17450154,0.45411095,1.89881300,0.00000000,1.07186996
0.71056414,0.84169150,0.21400033,0.66177460,0.40913190,0.60039127,2.35078430,0.00000000,1.07087570
0.71380246,0.38669460,0.19731231,0.15138018,0.20115367,0.46353033,2.27270500,0.00000000,1.07185967
0.75626870,0.56548405,0.59353270,0.71431684,0.77378070,0.17672193,4.28245970,0.00000000,1.12098025
0.71030180,0.80105090,0.53432745,0.43292844,0.33923942,0.87518350,3.03237440,0.00000000,1.06766763
0.71676314,0.29135170,0.63714780,0.77499235,0.31323284,0.44925220,2.90552260,0.00000000,1.07352717
0.71036010,0.74411870,0.80278695,0.06460938,0.23183380,0.94952065,4.38027900,0.00000000,1.07090203
1.01187340,0.36944510,0.75848630,0.51858110,0.93395270,0.12697351,4.54075860,0.00000000,1.51423612
0.71571960,0.25293020,0.40341356,0.16129902,0.25295836,0.39326720,4.35459760,0.00000000,1.07155335
0.71332794,0.44430867,0.42727262,0.74188584,0.31384040,0.14599545,4.26768500,0.00000000,1.07112985
0.83611780,0.42993460,0.34336248,0.40533090,0.86930740,0.77728320,2.78694560,0.00000000,1.23068025
0.71224330,0.50071660,0.31816268,0.00603493,0.29536600,0.60944015,1.07503100,0.00000000,1.07090191
0.71621520,0.65710800,0.55246980,0.25396160,0.70467085,0.50468060,2.40501330,0.00000000,1.07173199
0.72512096,0.37185060,0.86009790,0.61008465,0.45822330,0.23913893,3.99176240,0.00000000,1.08724571
0.71058196,0.79571193,0.93330306,0.12610264,0.39638636,0.45852070,1.22414460,0.00000000,1.07060276
0.71228580,0.68269974,0.71017784,0.35090086,0.51077300,0.09722783,2.46905230,0.00000000,1.07024069
0.71647230,0.95513964,0.53048086,0.44688025,0.87080824,0.38282335,3.59433500,0.00000000,1.07094220
0.71003324,0.89802474,0.38286975,0.04451704,0.32063243,0.23060352,3.16882870,0.00000000,1.07082930
0.71446824,0.32844257,0.46578777,0.89572155,0.15725600,0.72212700,1.58550970,0.00000000,1.07164234
0.71744674,0.22659792,0.40317625,0.04564567,0.17602880,0.70027940,2.12557580,0.00000000,1.07385435
0.71465683,0.55029540,0.14162580,0.02803208,0.46320766,0.59550047,4.93901250,0.00000000,1.06888374
0.71371520,0.78506910,0.43553048,0.58331920,0.62695354,0.52823997,1.35356760,0.00000000,1.06945192
0.81501070,0.57288414,0.60825485,0.76651806,0.87448776,0.18261030,2.36258460,0.00000000,1.20714136
0.71433410,0.82588030,0.42032630,0.31333834,0.62447240,0.28627813,4.23512700,0.00000000,1.07021821
0.71641540,0.39501375,0.25188370,0.48153788,0.54497445,0.53266470,2.29240160,0.00000000,1.07064794
0.71358630,0.46915185,0.40709615,0.58570470,0.41248113,0.55524135,3.85579970,0.00000000,1.07072557
0.71783894,0.59891130,0.85429100,0.33753273,0.77266810,0.75023013,4.21094940,0.00000000,1.07230561
0.71266246,0.46899560,0.42141554,0.01023646,0.13413250,0.36998487,1.59502880,0.00000000,1.07199591
0.71350730,0.45349670,0.10867758,0.98960435,0.20465267,0.63905060,4.64794540,0.00000000,1.07224672
0.71350217,0.72322565,0.75457674,0.57409890,0.52252430,0.89256550,3.58302100,0.00000000,1.06672912
0.71167000,0.72879404,0.65288967,0.43783414,0.48353595,0.12316097,3.58326720,0.00000000,1.07012079
0.71754810,0.91116850,0.24115512,0.48188886,0.66340345,0.94465680,1.86654530,0.00000000,1.06208939
0.73030950,0.42397636,0.35592460,0.53321080,0.62002814,0.76600740,2.10539960,0.00000000,1.08741292
0.71612600,0.49005600,0.39475784,0.48193088,0.98089070,0.33794045,2.37336470,0.00000000,1.07026216
0.74970740,0.58930856,0.11561964,0.89798620,0.86301327,0.50728900,2.31522300,0.00000000,1.11304253
0.71295065,0.68394345,0.51177490,0.30213043,0.51606745,0.49864343,1.69335840,0.00000000,1.06972941
0.72831774,0.34679404,0.99564940,0.62353980,0.51870257,0.42780834,2.43459080,0.00000000,1.09059030
0.72268736,0.76411550,0.35857740,0.18172978,0.83477277,0.70002330,3.59883640,0.00000000,1.07448618
0.71447850,0.46193454,0.16811194,0.65844053,0.39319298,0.72529215,2.20637460,0.00000000,1.07148346
0.70976730,0.86468965,0.37457848,0.19117244,0.23723870,0.49084420,1.47470140,0.00000000,1.07172716
0.71932054,0.45625013,0.33431210,0.92770994,0.62797510,0.54414713,3.40123720,0.00000000,1.07552449
0.71074694,0.80426306,0.67777056,0.68903310,0.45504130,0.00337607,3.92241200,0.00000000,1.07029063
0.74440366,0.22268080,0.24023166,0.53410260,0.69275707,0.01602636,1.33149110,0.00000000,1.10752142
0.71966624,0.42393905,0.46928346,0.02584634,0.78871540,0.75070260,1.98103800,0.00000000,1.07463799
1.00307460,0.55071370,0.78777000,0.42513984,0.93718510,0.03508116,2.17842480,0.00000000,1.48947283
0.96380390,0.34612120,0.91374840,0.75545060,0.81887543,0.04511603,3.27379850,0.00000000,1.41390483
0.71019680,0.88099957,0.29563707,0.94295716,0.41595885,0.16756105,2.98307350,0.00000000,1.07050790
0.81055420,0.29386428,0.27017105,0.83150226,0.74029160,0.91891370,1.55831970,0.00000000,1.19664948
0.71647600,0.62625580,0.88638777,0.75064224,0.64123940,0.90381604,3.23280400,0.00000000,1.06983447
0.71803180,0.61480670,0.41836783,0.73353620,0.65529180,0.86430204,3.00115870,0.00000000,1.06739866
0.83498670,0.64683250,0.28591707,0.15187895,0.87136490,0.92019427,4.22946400,0.00000000,1.22037916
0.71452360,0.32997656,0.55887717,0.39128813,0.19088109,0.51345130,2.57119080,0.00000000,1.07179506
0.71572375,0.27362168,0.72207713,0.26186840,0.37124250,0.02359225,4.94516000,0.00000000,1.07086379
0.72535163,0.89839745,0.99762400,0.86494760,0.91719425,0.71478770,3.97550000,0.00000000,1.08141678
0.71257424,0.55108285,0.22863682,0.17394912,0.33793983,0.48712555,4.07555400,0.00000000,1.07079282
0.71352110,0.78630630,0.15550737,0.76298800,0.71646690,0.16132726,2.78968050,1.00000000,1.07264435
0.71303510,0.65348130,0.37747484,0.69874600,0.54312664,0.62777305,3.08908060,2.00000000,1.06847828
0.71297980,0.71038926,0.89198357,0.34067672,0.64033437,0.19516082,1.80878710,3.00000000,1.07211865
0.72106300,0.71095720,0.79557014,0.75035900,0.87382835,0.92040646,3.81598040,4.00000000,1.07430510
0.71677274,0.80005770,0.65181935,0.54619120,0.67514940,0.76695850,2.71937200,5.00000000,1.06816397
0.71486350,0.65827940,0.24488197,0.58053845,0.67537564,0.23889440,1.95018030,6.00000000,1.07275991
0.71190834,0.95578194,0.84703124,0.48632980,0.59966260,0.41118667,2.68585970,7.00000000,1.07141459
0.71037775,0.73864347,0.33031094,0.62205994,0.16952490,0.25032470,2.52049110,8.00000000,1.07186975
0.71208704,0.57472533,0.35608770,0.38260058,0.29338150,0.44450396,2.41756300,9.00000000,1.07126264
0.71418726,0.95513314,0.30494833,0.15360083,0.61183935,0.09690544,1.98450620,10.00000000,1.06893469
0.71218090,0.73803407,0.25139758,0.70959950,0.51741403,0.33222988,2.76038360,11.00000000,1.06998527
0.71199770,0.58873475,0.41610888,0.67431650,0.33224395,0.31391335,3.43002770,12.00000000,1.07096626
0.71012760,0.75203586,0.43775207,0.42530830,0.11101405,0.18541268,2.00835370,13.00000000,1.07184495
0.71427860,0.35980102,0.13238452,0.42869390,0.26519516,0.00291685,4.32899950,1.00000000,1.07142608
0.70920040,0.92322460,0.62773750,0.15974611,0.11779018,0.40753380,3.74344200,2.00000000,1.07207367
0.70998210,0.83823240,0.79871990,0.60121995,0.26505703,0.46222857,2.16301580,3.00000000,1.07141690
0.71088910,0.90310800,0.97381940,0.95012957,0.13501802,0.24197495,1.48152180,4.00000000,1.07350741
0.71652985,0.79932930,0.74103904,0.83669950,0.97990840,0.95562360,4.47037700,5.00000000,1.07640770
0.71505564,0.79934140,0.71612406,0.63767420,0.65044326,0.72514766,3.58158420,6.00000000,1.06784144
0.71146420,0.73885210,0.59221590,0.53073270,0.46376938,0.59935740,3.22143200,7.00000000,1.07027892
0.71310174,0.44477054,0.75344340,0.18270424,0.20351233,0.11929415,1.45506820,8.00000000,1.07166343
0.71248860,0.52248615,0.59234600,0.55778974,0.30355972,0.46178790,2.80616970,9.00000000,1.07119777
0.71202064,0.55375355,0.83637110,0.24070656,0.23167640,0.35713455,4.12607300,10.00000000,1.07158675
0.71074870,0.70502100,0.77940536,0.36658534,0.23072688,0.40883955,3.22484040,11.00000000,1.07166666
0.71003056,0.81315404,0.02301465,0.69986290,0.21911076,0.13793063,2.44711600,12.00000000,1.07172905
0.71126070,0.63535386,0.29611504,0.30288670,0.23291105,0.65770060,2.54192070,13.00000000,1.07180559
0.71907150,0.60671610,0.81019485,0.77444290,0.48680466,0.35220098,3.52205060,1.00000000,1.08086188
0.72214854,0.20452230,0.66888064,0.32431590,0.28610438,0.08174827,2.25932050,2.00000000,1.08024169
0.70958730,0.82493776,0.90939940,0.59383740,0.10709076,0.93789655,2.37101980,3.00000000,1.07264218
0.71134220,0.65364873,0.85213480,0.09791672,0.32236275,0.19671422,1.26778300,4.00000000,1.07106553
0.71356150,0.42230836,0.67809314,0.31039366,0.30172747,0.27397300,2.20979620,5.00000000,1.07122009
0.70860660,0.96218795,0.26084816,0.36605498,0.10463551,0.89700410,3.55011500,6.00000000,1.07325299
0.71190330,0.62152994,0.70823980,0.51658016,0.39081240,0.41659927,2.90135880,7.00000000,1.07061682
0.71403396,0.36329517,0.81287830,0.27785370,0.18246661,0.84990130,2.33721380,8.00000000,1.07183277
0.71169406,0.60542560,0.65429413,0.35974640,0.28562886,0.38218936,2.39551400,9.00000000,1.07128773
0.71250140,0.57355976,0.79815054,0.29963014,0.44136038,0.49077190,2.18358780,10.00000000,1.07025047
0.71476330,0.60814553,0.47453132,0.47745138,0.62841105,0.28741905,3.49310950,11.00000000,1.07156408
0.71032390,0.80016410,0.84222780,0.83168910,0.30561537,0.40313470,3.67873720,12.00000000,1.07138489
0.70905360,0.95018770,0.53476876,0.24934020,0.11318688,0.55274224,2.09248950,13.00000000,1.07230017
0.71561230,0.53750527,0.03467467,0.38070735,0.58752660,0.18882425,1.33526460,1.00000000,1.07026405
0.70993245,0.92833820,0.79875570,0.62468860,0.37738863,0.41090253,2.41047600,2.00000000,1.07073191
0.71066296,0.73503023,0.24630298,0.28711873,0.28509490,0.58439710,2.61373570,3.00000000,1.07083225
0.70955414,0.91380870,0.61280110,0.50243270,0.22370206,0.22207718,4.67280300,4.00000000,1.07169169
0.71110980,0.94281460,0.42487082,0.15571544,0.48012453,0.16390650,4.67287300,5.00000000,1.06904931
0.71133700,0.65180800,0.31898698,0.65858330,0.28546930,0.46195152,3.99128680,6.00000000,1.07125838
0.70910764,0.92018604,0.27581018,0.35779372,0.16403612,0.55482560,4.41203260,7.00000000,1.07245672
0.71011233,0.74686205,0.02798763,0.34239462,0.15000848,0.38194957,3.16297670,8.00000000,1.07226098
0.71065830,0.75631060,0.36729246,0.49236390,0.29581390,0.39712880,3.72078440,9.00000000,1.07124885
0.71183530,0.57055480,0.45549843,0.61783470,0.20904443,0.53551614,2.65727470,10.00000000,1.07178476
0.71212170,0.56577396,0.21463412,0.51167434,0.29623282,0.26439187,4.31964700,11.00000000,1.07120303
0.71113620,0.68227184,0.31766835,0.45741937,0.27860567,0.32931644,3.71699800,12.00000000,1.07131399
0.71055790,0.75496490,0.62618880,0.39359810,0.28949803,0.22537932,3.86019130,13.00000000,1.07125483
0.71094010,0.69608957,0.35390160,0.10679784,0.24013230,0.07589647,3.88697980,1.00000000,1.07173100
0.71503484,0.41564888,0.50152260,0.32275668,0.52116364,0.26135963,3.19608880,2.00000000,1.07019795
0.71052220,0.76191140,0.56295100,0.79684114,0.82768947,0.40405148,1.00901710,3.00000000,1.06556295
0.71115330,0.71903600,0.35589287,0.18010502,0.33702543,0.36733148,2.24621060,4.00000000,1.07095466
0.71030223,0.91680200,0.54155517,0.32056330,0.41870347,0.00523627,3.32899140,5.00000000,1.07022987
0.70897520,0.98063666,0.52891463,0.06884607,0.11632020,0.30659650,3.27556970,6.00000000,1.07218178
0.71298800,0.92172253,0.32900170,0.79766977,0.79290146,0.19966012,4.10974700,7.00000000,1.07401893
0.71149343,0.55864250,0.36932567,0.54382160,0.22412603,0.92585135,4.91888600,8.00000000,1.06992566
0.71117043,0.69227755,0.40456720,0.47325334,0.30838215,0.57348180,3.85359670,9.00000000,1.07119983
0.71287876,0.86656183,0.36770695,0.61832810,0.58962566,0.25585340,3.34386320,10.00000000,1.07075648
0.71073470,0.65504694,0.39832574,0.69878360,0.25686370,0.80266964,3.92097540,11.00000000,1.07128182
0.71086420,0.70856150,0.28294688,0.35547385,0.24995136,0.45452600,2.94932530,12.00000000,1.07178669
0.70975995,0.92392606,0.42017516,0.29943097,0.28661916,0.00161535,2.69367000,13.00000000,1.07129593
0.71463180,0.37058290,0.51316303,0.49498420,0.40782106,0.62927276,1.96967540,1.00000000,1.07057505
0.71229900,0.53404135,0.47311917,0.81855166,0.29484242,0.05726666,2.37085530,2.00000000,1.07118789
0.76807886,0.21322650,0.97715235,0.59879816,0.98007890,0.05191573,1.28375200,3.00000000,1.13449252
0.72814363,0.35373450,0.71872807,0.45442295,0.61786395,0.18744922,1.93808410,4.00000000,1.09256490
0.71557426,0.45088970,0.47243926,0.20834272,0.54498960,0.55845000,2.31794760,5.00000000,1.06956639
0.71408075,0.36093140,0.12293220,0.93400353,0.18665399,0.72718626,1.11859400,6.00000000,1.07233654
0.71124040,0.90709530,0.57197106,0.00917692,0.48047000,0.28889600,3.21457840,7.00000000,1.06908050
0.71703994,0.57334316,0.15967171,0.09308656,0.69089836,0.12525666,1.30932280,8.00000000,1.07177576
0.71041330,0.72284603,0.53493670,0.52262807,0.13337512,0.13915431,2.61176060,9.00000000,1.07176115
0.71261850,0.48747307,0.68814910,0.23242784,0.20531087,0.93198750,3.81099650,10.00000000,1.07166695
0.71020990,0.84790070,0.42444060,0.31002992,0.31521058,0.17139272,2.37161900,11.00000000,1.07108369
0.70951796,0.95103080,0.81910510,0.37912259,0.27469486,0.29734120,4.43269100,12.00000000,1.07135285
0.71261704,0.45917913,0.33571953,0.89843560,0.25069705,0.82323930,3.04761220,13.00000000,1.07146996
0.71728283,0.45622560,0.16449407,0.34281720,0.74470880,0.19308889,1.26187460,1.00000000,1.07267792
0.71549076,0.27028796,0.23393302,0.88591474,0.22307790,0.71826150,3.43151190,2.00000000,1.07200216
0.71559870,0.49934268,0.61707854,0.02192439,0.65201753,0.05539766,4.28433230,3.00000000,1.07223659
0.71152115,0.60577345,0.86547070,0.26862570,0.23133665,0.18216787,2.07725020,4.00000000,1.07154323
0.71539190,0.28910863,0.09364436,0.95706950,0.20206146,0.79676630,3.54336430,5.00000000,1.07228614
0.71494330,0.72460324,0.41787758,0.26164705,0.62851270,0.32029563,4.20401050,6.00000000,1.07036137
0.71377623,0.43283904,0.43622650,0.27019800,0.34756510,0.65584683,2.08031940,7.00000000,1.07105348
0.70939630,0.86706877,0.72467430,0.20854671,0.14812425,0.77395200,3.91126250,8.00000000,1.07267416
0.72177523,0.24350694,0.84800980,0.28751823,0.44372943,0.36807310,4.89891770,9.00000000,1.07925622
0.71380240,0.42583883,0.94445610,0.52902100,0.32778500,0.94913745,2.91082670,10.00000000,1.07094086
0.70960190,0.89412450,0.87967210,0.47749066,0.22593945,0.17050214,4.58082000,11.00000000,1.07155424
0.71203570,0.62436515,0.51337075,0.33481434,0.36921610,0.58123440,2.42734380,12.00000000,1.07102802
0.71185225,0.59926130,0.81490100,0.43010664,0.33254460,0.70329390,2.83925410,13.00000000,1.07141303
0.71374565,0.51009136,0.35781154,0.28480217,0.45426240,0.66566690,3.95224170,1.00000000,1.06883043
0.71614563,0.57729980,0.99718300,0.66277980,0.52655560,0.63664250,3.43441580,2.00000000,1.07525888
0.71186280,0.58144987,0.46229184,0.86701715,0.29084638,0.49246097,4.33121100,3.00000000,1.07125142
0.71714240,0.56617135,0.38425413,0.22953281,0.59717655,0.73329240,3.51782600,4.00000000,1.06649801
0.71436864,0.37151867,0.37584817,0.92180870,0.30835113,0.70230700,2.36558130,5.00000000,1.07203118
0.71372330,0.42886890,0.32692993,0.42243525,0.32943836,0.43397152,3.32041140,6.00000000,1.07096105
0.71091800,0.92944360,0.17130521,0.21440515,0.45924178,0.39329050,3.75943850,7.00000000,1.06775767
0.71306086,0.83685340,0.79818250,0.48930258,0.63270610,0.57749146,4.89872360,8.00000000,1.07126069
0.71040210,0.93245080,0.64043040,0.42329055,0.45431212,0.65967810,2.44162200,9.00000000,1.06907893
0.71030750,0.98929120,0.85644760,0.33685360,0.47963932,0.61499786,3.15972230,10.00000000,1.07054748
0.71230596,0.69564795,0.68325037,0.28713804,0.41048658,0.99637800,2.76691340,11.00000000,1.06743195
0.71216476,0.60084700,0.10945169,0.15931047,0.35770747,0.04534205,3.37612920,12.00000000,1.07078957
0.70954060,0.95565390,0.91585654,0.22743562,0.30552940,0.67402816,2.58979600,13.00000000,1.07193436
0.71504130,0.72611900,0.41189830,0.31612280,0.64833440,0.32470370,1.92071690,1.00000000,1.07100765
0.70956135,0.91219940,0.70192370,0.65911704,0.26222122,0.70952890,3.72017900,2.00000000,1.07248824
0.71052974,0.87472403,0.62270933,0.30734557,0.41036430,0.41376436,2.96484420,3.00000000,1.07030661
0.71044654,0.78473030,0.69133574,0.46708882,0.30664438,0.50855947,3.02075550,4.00000000,1.07115104
0.71059805,0.79269326,0.70428770,0.56785580,0.39701372,0.76317010,3.30067160,5.00000000,1.06986604
0.71090450,0.75006600,0.59212923,0.44614550,0.33381748,0.59027050,2.74053200,6.00000000,1.07113937
0.70959400,0.96555340,0.27730180,0.88353693,0.32366180,0.39062690,4.22716800,7.00000000,1.07103793
0.70985610,0.83655113,0.69482920,0.93718400,0.29545867,0.69674104,2.39734770,8.00000000,1.07267052
0.71067655,0.73741513,0.66860090,0.51109810,0.28244838,0.51432940,2.67732550,9.00000000,1.07128811
0.71029747,0.81968180,0.59298760,0.56942680,0.30389565,0.59118557,2.99852090,10.00000000,1.07122397
0.70945840,0.93485180,0.68929523,0.72591080,0.27354458,0.70217680,3.22728750,11.00000000,1.07254028
0.70927040,0.97135460,0.58722910,0.97629577,0.22980610,0.71251730,2.82678440,12.00000000,1.07311046
0.70981690,0.87796885,0.67678990,0.71829695,0.26301637,0.57789740,2.59314820,13.00000000,1.07145192
0.70957930,0.83764887,0.24323575,0.10919759,0.20854245,0.55564830,2.28373220,1.00000000,1.07195853
0.71119640,0.76099825,0.38307863,0.43992528,0.42636970,0.32510734,2.25870420,2.00000000,1.07009177
0.71073604,0.73761207,0.37580165,0.33399191,0.27210167,0.48912778,2.66833800,3.00000000,1.07150629
0.71106935,0.69663290,0.42684260,0.33632198,0.29205130,0.42258080,2.68214600,4.00000000,1.07128428
0.71127880,0.65999540,0.41481695,0.59512126,0.25859940,0.64882165,3.04723640,5.00000000,1.07217956
0.71032625,0.78953564,0.33816612,0.34916243,0.25236094,0.45717760,2.88033680,6.00000000,1.07178912
0.71074045,0.69741726,0.31370455,0.43624943,0.20078510,0.39025304,3.42356780,7.00000000,1.07187242
0.71051586,0.76190305,0.39892638,0.47750760,0.25074193,0.54608590,2.99222800,8.00000000,1.07172702
0.71023090,0.81706430,0.50665080,0.36948880,0.27048922,0.33994174,3.35343620,9.00000000,1.07137389
0.71077440,0.75544790,0.85708810,0.18647236,0.36744824,0.02484522,4.54449130,10.00000000,1.07081899
0.71024233,0.77565205,0.35063624,0.39362738,0.21542664,0.45293325,3.11949500,11.00000000,1.07193989
0.70947010,0.96416396,0.44021606,0.35641813,0.23828845,0.45041597,2.89274530,12.00000000,1.07197165
0.71027935,0.81175930,0.62574184,0.29135210,0.29664850,0.27087593,3.71121290,13.00000000,1.07120281
0.71143830,0.61015356,0.47775865,0.21550588,0.19231261,0.36474317,2.04879620,1.00000000,1.07188225
0.71191394,0.57294506,0.33701727,0.69926770,0.23629387,0.62842930,3.16335030,2.00000000,1.07167474
0.71114993,0.70643204,0.38511765,0.34356704,0.32709527,0.22364366,2.98722200,3.00000000,1.07097353
0.71821660,0.30517903,0.77184370,0.97176176,0.65632070,0.84191656,3.82699940,4.00000000,1.07241539
0.71059680,0.74479060,0.52320933,0.30563027,0.24125701,0.38642840,2.44356200,5.00000000,1.07170262
0.71402746,0.39528140,0.36082113,0.58886880,0.33011970,0.37991416,4.27071000,6.00000000,1.07098580
0.71166630,0.60492030,0.63331600,0.33563020,0.24933927,0.68486480,2.63271380,7.00000000,1.07233956
0.71140380,0.68526757,0.69493955,0.51633760,0.30592528,0.94514070,4.11099400,8.00000000,1.06936921
0.71091235,0.70234750,0.65330580,0.36922878,0.25374442,0.52767736,2.74514800,9.00000000,1.07156355
0.70957510,0.82530250,0.48903888,0.00464298,0.10715572,0.61126430,3.88072470,10.00000000,1.07267745
0.70960736,0.92558810,0.83961403,0.81920480,0.30734800,0.37101495,3.87970330,11.00000000,1.07112820
0.71052510,0.76554793,0.71956870,0.22944103,0.29570000,0.35845435,2.26692370,12.00000000,1.07120748
0.71038324,0.78916436,0.52736810,0.38431420,0.27934400,0.28143760,3.10615300,13.00000000,1.07128855
0.71095910,0.71766764,0.67104435,0.37141320,0.30734038,0.60811454,2.83750870,1.00000000,1.07134323
0.71069896,0.84955260,0.45401633,0.45224730,0.42284518,0.38512406,3.05781980,2.00000000,1.07012982
0.71325624,0.50647730,0.00675019,0.17455846,0.24982235,0.78660220,1.80966080,3.00000000,1.07117366
0.71117010,0.65447090,0.29964740,0.29393274,0.26871810,0.65854330,2.32431580,4.00000000,1.07134010
0.71060646,0.75038177,0.43425184,0.32840595,0.26224762,0.56938740,2.61814860,5.00000000,1.07164896
0.70935297,0.94828737,0.56090530,0.43362585,0.19208173,0.34962612,2.75258040,6.00000000,1.07188319
0.71381970,0.36872010,0.27291057,0.76881400,0.10871731,0.49057034,4.01569200,7.00000000,1.07165343
0.71022580,0.84534440,0.50990500,0.38389134,0.31343386,0.44289345,2.81261320,8.00000000,1.07112712
0.71018410,0.82670870,0.74826320,0.28424168,0.29690570,0.46443510,2.11653040,9.00000000,1.07119873
0.71010464,0.89578650,0.35943386,0.28277233,0.32760760,0.43692833,3.25399350,10.00000000,1.07067503
