like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.24730930,0.92467624,0.00362829,0.22075334,0.53744120,0.61964290,3.48518000,0.00000000,1.32894047
4.28735000,0.40486717,0.94627917,0.87930804,0.32724032,0.54053560,1.52523610,0.00000000,1.86814192
2.81332020,0.60175264,0.65467983,0.38265085,0.56344974,0.75916770,4.87615800,0.00000000,1.26205689
5.78961660,0.20061368,0.38357127,0.85556066,0.22011091,0.17083020,4.12837930,0.00000000,3.62056822
2.24811460,0.70096020,0.68008840,0.86175615,0.38191098,0.73796430,1.92441670,0.00000000,1.35416445
3.84343200,0.46212060,0.97976160,0.60205820,0.70640516,0.15393937,2.89008670,0.00000000,1.50438091
3.25824400,0.54607630,0.81607900,0.76063675,0.47025687,0.58220214,3.65248560,0.00000000,1.33843644
1.54268030,0.71449614,0.92834800,0.69782144,0.83640220,0.74761790,4.05820470,0.00000000,0.85476475
2.37709260,0.68161297,0.28241920,0.67103460,0.13848624,0.86741185,2.27939340,0.00000000,1.36577662
1.31088220,0.94781643,0.41400513,0.56347050,0.19254637,0.64910660,4.66702840,0.00000000,1.40689790
3.79632140,0.47283432,0.84120290,0.49640393,0.12971178,0.08564262,1.16602170,0.00000000,1.50788336
1.04965670,0.79700154,0.59038600,0.21388604,0.92727390,0.17335255,2.80942490,0.00000000,0.80308327
2.44666480,0.60822430,0.20570807,0.46782680,0.88872600,0.16067669,2.04749160,0.00000000,0.87861525
1.31807770,0.93224480,0.96679276,0.71226030,0.37495553,0.39028490,3.04245830,0.00000000,1.39616009
3.02101200,0.58306420,0.52609980,0.25025263,0.20777272,0.82886237,2.44788580,0.00000000,1.35925412
1.35639430,0.91166043,0.29790732,0.35752353,0.24263530,0.82453610,1.52632420,0.00000000,1.39768270
4.89339920,0.31445885,0.39785898,0.19482082,0.56056280,0.97811043,3.32692500,0.00000000,2.49445490
3.18488290,0.50489770,0.25694332,0.03456376,0.98867160,0.28699568,2.59794330,0.00000000,0.95451329
4.82348730,0.29704982,0.89274246,0.87988985,0.96275914,0.68681110,1.68489040,0.00000000,2.31374067
4.13268300,0.42632172,0.19763729,0.84799373,0.14488204,0.48949400,3.00782010,0.00000000,1.73572846
1.71676370,0.77876735,0.73670950,0.67332620,0.59838260,0.55754960,2.62033580,0.00000000,1.27748261
3.87182400,0.41206150,0.62357220,0.08802222,0.87619615,0.78947830,2.79335280,0.00000000,1.22043741
1.63665160,0.82095600,0.31880945,0.46519294,0.16893820,0.90710825,4.02671960,0.00000000,1.38530241
3.75664330,0.47830110,0.75364780,0.24491052,0.21947597,0.83868810,3.53260950,0.00000000,1.48702034
5.00728600,0.30076444,0.52357614,0.25847660,0.65549564,0.33540118,1.78666190,0.00000000,2.63512611
2.44381860,0.66274750,0.96025740,0.48612130,0.54975080,0.62325050,2.00487230,0.00000000,1.31351643
3.55901500,0.49391147,0.42393017,0.67693310,0.60294660,0.67954630,4.65527530,0.00000000,1.31014909
1.45856200,0.77261883,0.63542056,0.68106930,0.81071050,0.33829500,1.15339080,0.00000000,0.96712245
1.46009210,0.86982740,0.51880884,0.73768383,0.14351593,0.31203464,1.52798120,0.00000000,1.39302557
5.61324100,0.22458148,0.22177228,0.13544913,0.97212330,0.63753504,3.62003850,0.00000000,3.42181188
1.33834860,0.92262960,0.91156983,0.65418196,0.54275950,0.00247646,1.05433510,0.00000000,1.39946398
3.58479710,0.46745837,0.23423493,0.45880052,0.88589930,0.03127074,2.37444880,0.00000000,1.14067521
1.41299270,0.86230590,0.88883240,0.20146443,0.51028687,0.75629080,2.21560900,0.00000000,1.33626082
1.57459340,0.83300890,0.57704365,0.24187228,0.34512696,0.98537076,4.33798700,0.00000000,1.37843577
3.94156150,0.44355120,0.65278460,0.26909710,0.66048276,0.37976570,1.66682240,0.00000000,1.54308292
1.48544050,0.72127010,0.74963677,0.65118300,0.92007920,0.55289210,2.09724380,0.00000000,0.90159432
2.25705930,0.69786245,0.91188680,0.56877400,0.41866140,0.82958160,1.68858710,0.00000000,1.34434819
3.63925860,0.49212706,0.71244895,0.93551070,0.45439880,0.78453750,2.41999840,0.00000000,1.41858170
4.85006140,0.32209525,0.40718340,0.53313800,0.55291680,0.77746300,4.17618040,0.00000000,2.45094168
3.00485470,0.53428380,0.89482710,0.37646276,0.75511290,0.80069740,4.73198180,0.00000000,0.83069005
1.35785620,0.90390575,0.77157515,0.63377374,0.34953976,0.93488730,3.76811430,0.00000000,1.38545617
3.59301570,0.44602177,0.26401580,0.64609540,0.80145180,0.90536530,1.69957160,0.00000000,1.06289599
5.65246340,0.20950432,0.88152320,0.47190080,0.79568064,0.80439090,2.54533480,0.00000000,3.43046454
5.48982140,0.24163394,0.98351170,0.19671883,0.41009787,0.01613496,2.48378600,0.00000000,3.23265860
1.64946300,0.69982110,0.70598300,0.99640150,0.82414335,0.68748766,2.52150400,0.00000000,0.90882082
1.57445610,0.76416520,0.24378530,0.01241861,0.66459250,0.84080297,2.46646670,0.00000000,1.05640150
1.82443380,0.77990120,0.94749350,0.25305948,0.13194303,0.87089556,3.59172960,0.00000000,1.37743249
2.27984000,0.69754810,0.48993233,0.20442754,0.14672938,0.75693610,1.89269030,0.00000000,1.36493894
1.94509050,0.65697590,0.42740348,0.78206910,0.81203157,0.90360070,3.24777480,0.00000000,0.94086843
4.32857100,0.37047770,0.38558340,0.26490188,0.73349774,0.54355400,4.02739950,0.00000000,1.79236119
3.66622920,0.49093935,0.95990170,0.05370591,0.22332762,0.52044487,2.70124000,0.00000000,1.44579780
1.27250660,0.75595770,0.53967730,0.45693368,0.86154340,0.49026683,2.83873600,0.00000000,0.89418763
3.42874980,0.51925564,0.71230155,0.45667192,0.54477876,0.54662110,2.12614440,0.00000000,1.33827663
3.94051200,0.44273734,0.75535040,0.53990580,0.67856650,0.20342745,3.82105500,0.00000000,1.53076285
4.99464200,0.30868435,0.10701741,0.94354960,0.29216287,0.45963810,4.40061140,0.00000000,2.62261716
2.07932620,0.73188920,0.67149520,0.71518296,0.13573710,0.77338830,2.34393480,0.00000000,1.37021952
3.65137200,0.49306768,0.81745654,0.48189965,0.11581405,0.23504755,1.34400060,0.00000000,1.44000455
4.91042760,0.32016954,0.59335920,0.15862583,0.23380986,0.70451820,4.55732350,0.00000000,2.52371049
3.62111120,0.49728150,0.44120017,0.49451342,0.19060315,0.67764460,3.30469200,0.00000000,1.42827409
1.36776800,0.90287465,0.68301950,0.12656896,0.38262212,0.35989818,2.06747000,0.00000000,1.39002206
2.52870750,0.65742946,0.96411496,0.22417349,0.18921186,0.52642405,4.37612960,0.00000000,1.36604935
2.55363540,0.65250105,0.12177971,0.02146220,0.33970416,0.81822014,1.58878180,0.00000000,1.35925293
2.99358340,0.54013216,0.90725890,0.52859120,0.73902524,0.77912080,3.83964680,0.00000000,0.88010922
1.15748320,0.98071986,0.82689154,0.06681252,0.60674800,0.41920283,3.74571660,0.00000000,1.29265578
1.22518620,0.89817005,0.90174264,0.44041306,0.61871170,0.49837180,4.79202270,0.00000000,1.26570357
4.75500000,0.33720857,0.76329833,0.56833390,0.59679276,0.40968078,1.92354950,0.00000000,2.34183787
1.86200280,0.76923730,0.12209798,0.21351773,0.37667610,0.86356680,2.67395970,0.00000000,1.36142743
4.42470000,0.37894842,0.60259660,0.72160107,0.66153264,0.16324171,4.37961670,0.00000000,1.97124552
0.81695970,0.87441130,0.92750960,0.40978757,0.86238396,0.66653574,3.45234600,0.00000000,0.92941767
2.11458100,0.72238110,0.23196396,0.16722465,0.44545340,0.49511418,3.36258600,0.00000000,1.34801760
0.65036540,0.93591565,0.82638380,0.61025196,0.84899750,0.43451875,2.40636520,0.00000000,0.72545120
2.04102800,0.64413050,0.84570307,0.37142238,0.82784885,0.91537130,4.57726100,0.00000000,0.89832358
3.77565810,0.46947122,0.16855417,0.04671669,0.50910690,0.97912000,1.14217580,0.00000000,1.46310442
5.34043800,0.24046724,0.05884155,0.82368460,0.90963940,0.85222095,3.44426370,0.00000000,3.01438321
0.99830260,0.97148323,0.82322603,0.04209194,0.62366056,0.88787776,4.76090150,0.00000000,1.16163147
1.72631290,0.79713960,0.48041758,0.49323270,0.39779836,0.60963786,3.72602600,0.00000000,1.36650595
4.84887000,0.30371782,0.88481694,0.49358758,0.82812760,0.46981055,3.42443100,0.00000000,2.36597012
1.30338690,0.97086490,0.77888870,0.99561750,0.10569139,0.79477865,4.96032050,0.00000000,1.41297156
3.62449150,0.49682838,0.69907680,0.18964483,0.23346788,0.10396177,1.33957640,0.00000000,1.42958091
5.54822350,0.23242217,0.64291376,0.13425358,0.41062772,0.99481020,2.79935960,0.00000000,3.31016725
3.39357040,0.51157296,0.71381310,0.34093450,0.69830820,0.49929920,1.25510110,0.00000000,1.21433161
5.39366440,0.25331926,0.27597323,0.88635890,0.55212414,0.03445919,3.96766110,0.00000000,3.10871336
0.95693600,0.93662110,0.06544612,0.02054211,0.67596716,0.58040136,3.45473200,0.00000000,1.10664482
0.85985774,0.86065700,0.60778210,0.93972135,0.85852313,0.55615470,1.26539430,0.00000000,1.05982586
1.92352890,0.76030505,0.98776820,0.79100615,0.24074252,0.48961827,4.50599400,1.00000000,1.37292327
0.89946336,0.96892890,0.33795696,0.85010900,0.65959840,0.84404224,2.58851120,2.00000000,1.08552270
1.61283220,0.73095400,0.39536533,0.56017910,0.79963547,0.34090525,2.36926460,3.00000000,0.88246044
2.11964340,0.72396284,0.81398120,0.09574093,0.46919370,0.06674833,1.62946190,4.00000000,1.36269850
1.37370200,0.75150156,0.68947804,0.47562500,0.76715460,0.68937070,3.62146260,5.00000000,0.73960499
2.13666460,0.71862600,0.56906580,0.35921660,0.42595005,0.65252614,2.70079730,6.00000000,1.34940201
2.16705000,0.71644390,0.06100148,0.37655982,0.25596790,0.42373310,2.74324510,7.00000000,1.36632209
1.71223960,0.79322920,0.78346664,0.67809640,0.52148545,0.47984952,3.49869850,8.00000000,1.33861107
1.20230500,0.87951446,0.77034000,0.81249870,0.59513444,0.98056054,2.70888660,9.00000000,1.19453985
1.25756800,0.78825480,0.63086130,0.79906700,0.74733716,0.62895100,2.72320870,10.00000000,0.86133701
1.25113570,0.82563704,0.62346240,0.68311983,0.72291930,0.52136000,2.13631730,11.00000000,1.05191789
3.94500000,0.45097598,0.97860610,0.03836704,0.43969956,0.50174900,3.64693240,12.00000000,1.58968007
0.87468010,0.92972785,0.28151953,0.52089140,0.87031084,0.54377600,2.35590240,13.00000000,1.04699474
0.71276260,0.87369370,0.77955930,0.45665935,0.97215370,0.92004377,2.60368630,1.00000000,0.86134161
1.96399800,0.68558200,0.50654036,0.22342443,0.75919610,0.41759393,2.82305460,2.00000000,0.92875141
2.03619120,0.73958546,0.13680501,0.09979623,0.16273408,0.44678706,4.38563200,3.00000000,1.37046434
3.11492600,0.56519985,0.52441660,0.34762493,0.47555628,0.76353174,3.07661300,4.00000000,1.33006040
2.00596120,0.74345800,0.80904530,0.37219775,0.36771402,0.55775440,3.46590950,5.00000000,1.36285694
1.67839970,0.79469010,0.73066640,0.39761070,0.54661506,0.57284610,3.17383480,6.00000000,1.31798049
1.30425430,0.98068210,0.49259330,0.30237360,0.18161152,0.50633204,3.49027130,7.00000000,1.41477701
2.28428600,0.69587135,0.52385235,0.48876630,0.34087443,0.58951860,3.05918550,8.00000000,1.35938975
1.68818300,0.80174506,0.61835620,0.42870295,0.46825576,0.58891535,3.11700870,9.00000000,1.35298091
1.63937600,0.79002160,0.55652250,0.35322183,0.62517095,0.45949330,2.81836680,10.00000000,1.25448707
2.17936540,0.71446997,0.06625619,0.28800547,0.16487266,0.38990897,2.04931780,11.00000000,1.36685671
1.74299740,0.79462457,0.67183150,0.60205454,0.36404770,0.66801630,2.51858000,12.00000000,1.37165195
1.20582630,0.88723180,0.33490910,0.36493453,0.65548480,0.41440934,2.82451130,13.00000000,1.21583500
1.42719550,0.73100996,0.95357530,0.44635743,0.83260566,0.87173720,2.60138750,1.00000000,0.90718831
2.58839400,0.64815360,0.71385110,0.35723200,0.16479568,0.16393310,3.10316180,2.00000000,1.36445923
2.35057950,0.61185340,0.70145260,0.27477342,0.78993090,0.65199980,2.84333660,3.00000000,0.77018545
3.42017670,0.52553300,0.68634737,0.90433920,0.26223692,0.49668765,3.35678240,4.00000000,1.37381784
1.75940410,0.71174940,0.74039280,0.36814900,0.74679820,0.58326050,2.86832830,5.00000000,0.88608825
1.84324090,0.77563570,0.99302286,0.56371500,0.35327905,0.32942125,1.64787860,6.00000000,1.37419134
4.11311500,0.42899385,0.30348745,0.86320790,0.19570296,0.74963540,1.49369300,7.00000000,1.72008560
1.69195720,0.80599400,0.88891740,0.38399246,0.56557200,0.14716420,1.10939310,8.00000000,1.37368235
2.08074740,0.73149940,0.96130925,0.43610320,0.23423660,0.72662807,2.48952910,9.00000000,1.36895295
1.78246580,0.78454310,0.76876410,0.66153580,0.41967118,0.61490290,3.89759180,10.00000000,1.35946179
1.31711890,0.94091860,0.73765326,0.56555930,0.10190997,0.80623430,3.13743420,11.00000000,1.40523344
1.12305780,0.78471893,0.26619485,0.78813183,0.85837860,0.89146130,3.45914300,12.00000000,0.89710933
1.83805410,0.77235925,0.84359956,0.53294660,0.43829460,0.67017660,2.49225450,13.00000000,1.35458247
1.71094490,0.79991060,0.95765710,0.80036306,0.46343845,0.49246565,1.71467890,1.00000000,1.36431396
3.53859020,0.49283934,0.57562960,0.81125890,0.79167590,0.05659261,2.54057570,2.00000000,1.24478023
2.48308470,0.66439800,0.45271215,0.30985183,0.28708354,0.63457350,1.98442400,3.00000000,1.36566640
2.05899240,0.73201895,0.53118290,0.48939657,0.43316796,0.63091040,2.34003700,4.00000000,1.35009883
1.94028370,0.70804180,0.94742100,0.53916560,0.74770080,0.49740744,1.53889660,5.00000000,1.05563607
2.55402660,0.63684434,0.56983590,0.71383590,0.66271810,0.34288240,2.68627570,6.00000000,1.23384829
1.27099630,0.97582720,0.45283410,0.42226960,0.40440834,0.94598955,1.34047390,7.00000000,1.38576968
0.77624510,0.93667406,0.01643222,0.18535241,0.91411920,0.84618200,2.84097270,8.00000000,0.93810423
2.66914440,0.63536150,0.35249668,0.91362023,0.42492235,0.02426432,1.65394970,9.00000000,1.35993072
1.64176400,0.81003743,0.60113820,0.40674305,0.56423920,0.04896543,3.61552670,10.00000000,1.34111354
1.56246590,0.79075795,0.64098597,0.48652667,0.66674680,0.54079700,2.14106700,11.00000000,1.18332203
0.81536084,0.93654010,0.01049018,0.20278072,0.81000400,0.83068293,3.16762000,12.00000000,0.99732438
1.62815320,0.80320340,0.44681942,0.45958560,0.55460626,0.61939836,2.38309380,13.00000000,1.31335257
2.75869870,0.62176480,0.76404890,0.43543820,0.31975347,0.50181574,2.09094200,1.00000000,1.35980607
2.59693000,0.64660406,0.20284693,0.42962956,0.37624392,0.17229322,1.44549670,2.00000000,1.36218121
2.60110710,0.63481950,0.65834530,0.36668300,0.58269780,0.59454360,1.94414470,3.00000000,1.28324854
1.05753110,0.83447397,0.44916818,0.28305006,0.69799685,0.81290230,3.04030000,4.00000000,0.92112734
2.66325570,0.62391496,0.65965915,0.32421320,0.59206190,0.60030840,2.40111950,5.00000000,1.26599084
3.53868320,0.50887334,0.66170920,0.21385714,0.18054007,0.72007900,4.40458500,6.00000000,1.40127459
3.13570400,0.56641460,0.21879940,0.82151160,0.14836730,0.00307369,1.11986680,7.00000000,1.36318462
1.57895050,0.83525354,0.79181230,0.94306606,0.23967819,0.20120256,1.81523880,8.00000000,1.38831290
1.21766230,0.92669004,0.33595043,0.29199323,0.56310320,0.55407090,4.15160800,9.00000000,1.30861514
1.70312810,0.80551434,0.87264730,0.80467933,0.19992986,0.69398440,3.71702310,10.00000000,1.38152445
1.02051770,0.80085820,0.52694553,0.32279682,0.89277560,0.53869414,4.89263700,11.00000000,0.94580553
1.79067700,0.75885770,0.96579260,0.50885160,0.90510990,0.09395089,1.07188680,12.00000000,1.22991591
1.16799450,0.79073860,0.68914030,0.37505725,0.81606936,0.39891797,2.30884170,13.00000000,0.79830258
1.67338280,0.81204320,0.13108684,0.00450034,0.36041140,0.21053740,1.14538740,1.00000000,1.38163568
5.01074360,0.27669320,0.13197131,0.29029980,0.79895800,0.93824980,4.95221300,2.00000000,2.56063568
1.35282360,0.74388510,0.29585305,0.31157136,0.81125844,0.91298217,4.05072100,3.00000000,0.95362215
2.14050770,0.71306220,0.49550888,0.27149660,0.53402040,0.46119547,3.28151100,4.00000000,1.32239926
1.72825160,0.78649310,0.46416956,0.31192386,0.53859204,0.53347430,3.21282430,5.00000000,1.32395337
3.05699200,0.52930440,0.30678344,0.93492760,0.77591930,0.56261444,4.45243000,6.00000000,0.86152728
1.28156080,0.94800705,0.32846440,0.24680243,0.41986780,0.73934174,3.06953450,7.00000000,1.38393739
2.81741430,0.61288476,0.32627743,0.65694870,0.30880690,0.58649960,3.11421200,8.00000000,1.35782973
1.32754870,0.93079174,0.27724674,0.71138900,0.25882837,0.30274722,1.55517830,9.00000000,1.40188917
1.68479470,0.80930495,0.45802227,0.29540533,0.27189850,0.68988615,2.46931860,10.00000000,1.38090564
0.89033800,0.98746616,0.97907770,0.28166974,0.86196160,0.21544631,1.64689090,11.00000000,1.06823394
1.30309930,0.96640920,0.17766310,0.65521040,0.24821815,0.04146389,1.74049780,12.00000000,1.41159208
1.94905750,0.75247240,0.40182176,0.44625908,0.43409774,0.51088160,2.71302960,13.00000000,1.35548255
2.55488300,0.64610523,0.53457534,0.58182820,0.51044520,0.71242270,4.05138160,1.00000000,1.31478966
3.96444770,0.44929190,0.37002490,0.73411006,0.32435340,0.05851781,4.04659400,2.00000000,1.60917070
2.59807300,0.64560205,0.68607410,0.32769048,0.33855903,0.79167320,3.52292920,3.00000000,1.35783104
0.60599613,0.95464075,0.77892640,0.68254680,0.92094950,0.26157928,2.54640170,4.00000000,0.71862117
2.72236900,0.62662360,0.42054360,0.42074615,0.37121558,0.51161060,2.79151730,5.00000000,1.35561870
3.44163300,0.51415783,0.52180564,0.62780280,0.61395466,0.30018240,3.87070780,6.00000000,1.31338379
2.13159250,0.72125050,0.51445000,0.43699294,0.36120752,0.62950090,3.09310940,7.00000000,1.36108005
0.86502737,0.86589503,0.49419835,0.87193660,0.70288354,0.96638167,4.20160530,8.00000000,0.79321370
2.42974300,0.66357213,0.52799670,0.49208814,0.55219220,0.53776664,3.60235900,9.00000000,1.30288484
2.82052520,0.55997425,0.75555700,0.72868866,0.77107835,0.61914050,2.85431390,10.00000000,0.84609363
1.77273960,0.76989750,0.55252355,0.49140513,0.57015510,0.61170570,3.69866200,11.00000000,1.28552543
1.27205240,0.88584760,0.13414924,0.70867145,0.59799450,0.51916450,3.27547980,12.00000000,1.28069686
0.76243550,0.88355940,0.81796217,0.73190135,0.77244353,0.63058700,4.84434000,13.00000000,0.76556493
2.63962300,0.62906325,0.39818728,0.28401720,0.53315544,0.91007453,2.20012120,1.00000000,1.28326250
2.78390770,0.61160330,0.93597110,0.42508748,0.56533820,0.44582460,3.94746230,2.00000000,1.30753571
2.54684970,0.61061080,0.48245780,0.48671702,0.75458497,0.39770958,2.80965300,3.00000000,0.98875013
1.09075800,0.83968186,0.51106820,0.89543486,0.67817220,0.89056450,4.83551550,4.00000000,0.97227554
4.17724940,0.41096768,0.44541060,0.15640593,0.56689730,0.89698930,3.08691840,5.00000000,1.73143972
1.92855750,0.74044590,0.75660646,0.53782900,0.56417920,0.75441590,2.86735650,6.00000000,1.27489425
1.70524280,0.83488870,0.92933090,0.98133990,0.93740560,0.01033499,4.99372200,7.00000000,1.50205804
2.90979900,0.54717714,0.55274050,0.96228683,0.76700380,0.64905200,4.55491540,8.00000000,0.83058261
3.30360050,0.52487636,0.97188646,0.94233006,0.77224153,0.33455250,4.48062750,9.00000000,1.19494878
1.91075800,0.71904860,0.54851510,0.58276314,0.68153510,0.56705046,3.46955470,10.00000000,1.10925673
1.98322430,0.74920180,0.11055015,0.86386293,0.20060055,0.85980630,1.80021210,11.00000000,1.37127438
1.00988720,0.90437590,0.96538436,0.19797133,0.78262603,0.29422063,2.61997530,12.00000000,1.08534406
0.69618480,0.94434035,0.60520005,0.48573512,0.75409967,0.70026755,4.19733670,13.00000000,0.76770477
1.34251770,0.91946834,0.45065490,0.61223950,0.28582660,0.49410313,1.86830660,1.00000000,1.39824396
1.30293520,0.98188930,0.87903430,0.22658853,0.25931194,0.23970267,4.71032000,2.00000000,1.41343730
1.98013660,0.74504656,0.97943330,0.08369452,0.55969536,0.20005071,2.33313580,3.00000000,1.34379071
0.69865644,0.90052420,0.51447370,0.76558614,0.86459970,0.23794073,3.12257810,4.00000000,0.81518401
1.37513530,0.85255010,0.55913574,0.49988443,0.60207130,0.54796964,2.69831180,5.00000000,1.27061018
1.08013300,0.97425073,0.84866375,0.56209880,0.67666000,0.29904416,3.98339680,6.00000000,1.22514983
0.89244527,0.86546326,0.70873820,0.61027720,0.75325210,0.54549056,3.16254950,7.00000000,0.89325315
1.35727060,0.81712985,0.46726760,0.88009210,0.66948170,0.69183130,4.03793240,8.00000000,1.11351506
0.93914340,0.83052920,0.32304710,0.86477390,0.80360580,0.63713020,3.56019830,9.00000000,0.93938775
1.30926140,0.91454107,0.48457414,0.44475050,0.47343263,0.64641150,2.58507440,10.00000000,1.36665057
0.91665715,0.96203464,0.18923510,0.29149893,0.72321284,0.17997128,4.64551700,11.00000000,1.10102683
1.26556280,0.94233316,0.78498864,0.38451222,0.51166946,0.39268625,4.19199100,12.00000000,1.36538311
1.40407530,0.83964220,0.82457995,0.25651590,0.65538734,0.31890795,3.05987900,13.00000000,1.24785116
1.55805610,0.82403770,0.42889667,0.38592142,0.51421756,0.70876557,2.47515270,1.00000000,1.33228683
1.52224150,0.84227300,0.51574340,0.53917110,0.42729744,0.78839463,3.27564260,2.00000000,1.36325824
2.63616900,0.56696594,0.37629098,0.08750399,0.78165275,0.87255466,1.71326470,3.00000000,0.95676658
1.62095670,0.80681205,0.33154640,0.34825104,0.58471996,0.20465702,4.25695750,4.00000000,1.31547155
1.11613940,0.80486640,0.82359900,0.61383116,0.75654810,0.67086640,3.17153260,5.00000000,0.79373779
1.82143020,0.77211270,0.37591800,0.34966868,0.47381005,0.77534926,2.02355400,6.00000000,1.34060122
1.34563540,0.84277105,0.52953350,0.43738407,0.66462433,0.37738420,3.22119400,7.00000000,1.21053066
0.72188956,0.89771490,0.90998465,0.95409150,0.83883464,0.57383400,2.76428940,8.00000000,0.78435311
1.16723950,0.77403330,0.55082250,0.00752830,0.78968160,0.93468400,2.17148300,9.00000000,0.95966115
1.23596600,0.85976980,0.60121137,0.57260680,0.66782090,0.53408450,2.78902030,10.00000000,1.16904807
1.55028720,0.71494657,0.57847520,0.32070163,0.79709390,0.72496724,2.05655240,11.00000000,0.91388286
1.32262560,0.85856750,0.64119554,0.57372720,0.61472136,0.62684155,2.81731180,12.00000000,1.24100829
0.77196390,0.86137530,0.91528785,0.45560044,0.97708980,0.53002554,1.72309590,13.00000000,0.88125127
0.84234680,0.94024396,0.89356697,0.26806393,0.70163715,0.67705804,4.02668700,1.00000000,1.02770773
0.62413550,0.91633904,0.48769936,0.53062190,0.97484297,0.74499210,2.65995430,2.00000000,0.86001012
1.30728040,0.81172377,0.58996050,0.53400177,0.68816390,0.66760546,3.65334130,3.00000000,1.04660980
1.30538260,0.91673994,0.49992580,0.56489843,0.45479357,0.71625420,4.26458700,4.00000000,1.36699609
0.85465175,0.84887180,0.22702111,0.95024467,0.89203900,0.61186800,1.76793580,5.00000000,0.95262606
2.17740200,0.71429574,0.29441622,0.31115470,0.34685525,0.03849793,3.35072230,6.00000000,1.36324852
1.17135790,0.83936644,0.62163280,0.52097110,0.69572330,0.64898070,2.88122580,7.00000000,1.04384097
0.59882474,0.94142060,0.26533693,0.73208570,0.93595445,0.79894510,3.30172100,8.00000000,0.86456254
1.62433960,0.80985040,0.41450910,0.46153575,0.54678560,0.38731742,3.43520330,9.00000000,1.33334314
1.13039140,0.91347206,0.55361090,0.56161390,0.61551280,0.73736070,3.78027770,10.00000000,1.20906893
0.90388310,0.88901365,0.32966664,0.61117580,0.70954960,0.63354260,3.43635580,11.00000000,0.97783798
0.82265460,0.86418560,0.54589270,0.53908926,0.77823820,0.68477230,3.10357380,12.00000000,0.82791749
0.78883720,0.85717404,0.56511780,0.41716126,0.87349486,0.80525446,4.20007600,13.00000000,0.88293906
1.13712780,0.93348820,0.62181175,0.88896686,0.66703980,0.34953612,3.62652200,1.00000000,1.25122735
3.12337640,0.56657344,0.07136317,0.58117770,0.45651674,0.15125585,4.83982940,2.00000000,1.34582915
0.73284954,0.92754215,0.79360527,0.10451008,0.89405180,0.97643130,4.43859300,3.00000000,0.88784579
0.72028810,0.92285480,0.80752850,0.43528620,0.78357910,0.71817040,4.32162570,4.00000000,0.79215689
1.31411170,0.84743340,0.59900236,0.39193615,0.66852810,0.37609887,3.49788050,5.00000000,1.19767826
0.82104770,0.87273043,0.61708200,0.42339396,0.75758994,0.52527040,3.60218740,6.00000000,0.84683999
0.76321584,0.89262960,0.48503540,0.40989316,0.75106830,0.54442567,3.26550300,7.00000000,0.85091372
0.90441316,0.83464020,0.58392700,0.46315077,0.84228870,0.58283200,3.13702060,8.00000000,0.97245456
0.95764190,0.81684050,0.68752044,0.46042670,0.80456800,0.68516100,3.72907160,9.00000000,0.91662343
0.70924880,0.91069470,0.62809260,0.63311160,0.76439166,0.52663356,3.66448020,10.00000000,0.84499570
