like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.48512107,0.71461636,0.95888640,0.67627320,0.26263312,0.36912113,1.05214130,0.00000000,0.63790794
0.48512107,0.53062340,0.21917605,0.84495480,0.17253450,0.21864080,4.72519800,0.00000000,0.63770591
0.46534517,0.71961730,0.40401042,0.24369071,0.58237344,0.32258043,4.52828740,0.00000000,0.64677848
0.58424890,0.98187184,0.22209895,0.51937300,0.72127040,0.33024073,4.76499180,0.00000000,0.82237760
0.48481926,0.46513066,0.18386880,0.13593146,0.44080135,0.68958460,2.44504210,0.00000000,0.64127012
0.63832380,0.83325154,0.11354569,0.48485762,0.74714005,0.60545210,4.46145630,0.00000000,1.05050981
0.47494550,0.89012280,0.76001950,0.33082524,0.97496593,0.00573552,1.10180950,0.00000000,0.75622890
0.48512107,0.38651520,0.35339287,0.37918454,0.21151859,0.27629983,3.95152070,0.00000000,0.63739605
0.47481000,0.74097276,0.31431140,0.87524956,0.64448595,0.48499233,1.08530510,0.00000000,0.63965087
0.48512107,0.96155220,0.54519880,0.46634610,0.18745305,0.94956030,2.40272830,0.00000000,0.63746272
0.46500453,0.70066360,0.92807406,0.30839342,0.67744684,0.58491415,2.34956030,0.00000000,0.64801178
0.55814830,0.81848675,0.13193250,0.08780737,0.72254926,0.41901115,1.67591110,0.00000000,0.75698766
0.47046760,0.97402567,0.98161900,0.44277355,0.84278506,0.31371360,2.03501320,0.00000000,0.64980713
0.47151366,0.71495366,0.81046010,0.73778520,0.62647890,0.30192098,4.87398150,0.00000000,0.63582400
0.48512107,0.94865245,0.65174390,0.75067806,0.15833339,0.11018559,2.40248180,0.00000000,0.63771868
0.51562107,0.34265164,0.56162120,0.67663366,0.82279270,0.87933340,3.06525440,0.00000000,0.81345785
0.48512107,0.46877465,0.90253854,0.03538290,0.18111739,0.19728640,1.01025960,0.00000000,0.63804821
0.48512107,0.24308614,0.81858350,0.24355459,0.14662996,0.88433290,2.01159100,0.00000000,0.63770918
0.61986154,0.94863010,0.63022450,0.94007680,0.89455420,0.42858040,1.65578320,0.00000000,1.00067262
0.48512107,0.46625078,0.67279226,0.11064245,0.29581380,0.44253093,4.73883060,0.00000000,0.63692209
0.57623350,0.48451293,0.92006640,0.21649286,0.80249420,0.86433850,4.62046800,0.00000000,0.85976186
0.52700350,0.52464130,0.83990450,0.47514000,0.94439185,0.92167860,1.39553380,0.00000000,0.92260789
0.46631953,0.43091327,0.14661597,0.66265184,0.57532760,0.93330400,4.01816130,0.00000000,0.65818869
0.48194405,0.87758500,0.92572000,0.89277160,0.61496730,0.17132097,4.38570260,0.00000000,0.63746760
0.46035913,0.40036348,0.28548740,0.38964300,0.61996140,0.29838040,4.17393730,0.00000000,0.64200407
0.48501158,0.85806704,0.78911170,0.99796486,0.44079852,0.47516173,4.24170830,0.00000000,0.63800801
0.51197445,0.45770770,0.28260532,0.69646930,0.97427565,0.51508653,1.94500480,0.00000000,0.92008707
0.48466027,0.46288335,0.63298460,0.43314698,0.44970107,0.97359955,1.29720260,0.00000000,0.64332343
0.64014990,0.91715544,0.48596740,0.86500360,0.84823316,0.57168096,4.82725430,0.00000000,1.05109802
0.48510230,0.62424760,0.82377410,0.43253693,0.39747527,0.81356305,1.25958920,0.00000000,0.63657413
0.61940950,0.64853185,0.19263811,0.08110762,0.71042174,0.66814286,3.08124880,0.00000000,0.93831431
0.48512107,0.28138727,0.11699437,0.40585998,0.30310940,0.00136080,4.61736250,0.00000000,0.63707548
0.47587952,0.60188580,0.15346205,0.01217986,0.55712100,0.46961990,1.16195640,0.00000000,0.63701236
0.48479602,0.28555566,0.92085254,0.59736913,0.48464662,0.69474960,2.57615000,0.00000000,0.63678332
0.46506003,0.93668890,0.64021780,0.50092500,0.67263610,0.45724750,3.69424720,0.00000000,0.66140198
0.96091163,0.75020920,0.22443996,0.86653640,0.88065580,0.68614924,1.92634810,0.00000000,1.09999365
0.48512107,0.88830490,0.53230090,0.79384416,0.31621066,0.42934227,1.17781570,0.00000000,0.63717659
0.45980498,0.63238710,0.71935940,0.55537486,0.72444760,0.32768032,2.90505100,0.00000000,0.64027317
0.62579560,0.62946730,0.61969600,0.17520939,0.73127860,0.81672364,3.30653050,0.00000000,0.95080222
0.48512107,0.69687760,0.91107910,0.29901686,0.21721898,0.98207766,3.85725200,0.00000000,0.63728547
0.60515726,0.71597946,0.95845120,0.49791205,0.94007620,0.37966463,1.72206340,0.00000000,0.96732608
0.45516290,0.80123860,0.30390194,0.76843070,0.73830640,0.14481549,4.84687140,0.00000000,0.64873475
0.48506257,0.56232510,0.76123524,0.73121140,0.40790070,0.37242743,3.60824200,0.00000000,0.63698041
0.49600583,0.67812830,0.15145750,0.40087250,0.74152136,0.39707106,1.22818220,0.00000000,0.65508083
0.71792066,0.73142874,0.57751610,0.07478463,0.89574605,0.47090322,4.98692270,0.00000000,1.04713662
0.52511730,0.34563310,0.49077460,0.00149576,0.66197425,0.87104760,2.40089700,1.00000000,0.68682149
0.47624654,0.98700560,0.12268878,0.98296046,0.61437960,0.53902113,4.87641240,2.00000000,0.63735197
0.46575186,0.31119090,0.95505870,0.60237070,0.89723194,0.60575664,4.28998800,3.00000000,0.67143411
0.48512107,0.66297870,0.46615535,0.25777534,0.20322627,0.79464390,4.12007570,4.00000000,0.63736058
0.46577471,0.51040890,0.57288593,0.35085204,0.64693725,0.65954780,2.76319860,5.00000000,0.66101254
0.46752524,0.70021380,0.77478470,0.71836380,0.66413400,0.36125300,3.62441600,6.00000000,0.63602757
0.48512107,0.21549420,0.87160945,0.48307770,0.23954378,0.29163063,2.35557750,7.00000000,0.63786882
0.48512107,0.38323140,0.11561016,0.78818345,0.15345855,0.39102140,2.68975230,8.00000000,0.63773031
0.48486403,0.40832064,0.11681102,0.62038870,0.43816710,0.37694675,2.86858530,9.00000000,0.63694799
0.60213550,0.76073390,0.75867087,0.76616746,0.77911640,0.65613085,2.15920400,10.00000000,0.90166363
0.48512107,0.41153213,0.14297526,0.55814326,0.32584720,0.45791486,3.48727750,11.00000000,0.63661809
0.46387896,0.73102480,0.42761043,0.74140850,0.66798640,0.53028905,3.76543800,12.00000000,0.65077878
0.47149736,0.50851390,0.59343576,0.63821480,0.56803710,0.83756596,2.32730340,13.00000000,0.64803402
0.47416618,0.31015855,0.31239468,0.27330336,0.55933750,0.76138186,1.43026290,1.00000000,0.64356646
0.48860916,0.25571490,0.34133464,0.91505337,0.85574085,0.76785770,4.29290900,2.00000000,0.66091304
0.48355820,0.48674060,0.00309722,0.80362560,0.51663260,0.41620678,4.53600000,3.00000000,0.63684533
0.48464742,0.69593520,0.73473940,0.45290450,0.45361722,0.71003056,3.48416380,4.00000000,0.63901412
0.46949430,0.70985180,0.29540282,0.49194604,0.61268014,0.53448580,3.54478500,5.00000000,0.65406803
0.47667032,0.46285006,0.80541927,0.75316930,0.65710294,0.91580620,4.05203600,6.00000000,0.67594019
0.48512107,0.56735706,0.33262400,0.72664994,0.37235254,0.36701864,3.97163770,7.00000000,0.63654416
0.46738110,0.61038590,0.60384613,0.50700670,0.57755200,0.74544847,2.49976800,8.00000000,0.64696728
0.48440140,0.59147954,0.39962620,0.65935487,0.48597900,0.46730003,3.82278400,9.00000000,0.63790395
0.53697044,0.84670650,0.02091390,0.51482770,0.65723246,0.79642480,3.52820920,10.00000000,0.78502405
0.48414078,0.70896420,0.57489220,0.71577840,0.50901060,0.27276587,2.97930860,11.00000000,0.63630143
0.47015792,0.69775194,0.52453583,0.63256127,0.58010950,0.37295076,3.07650110,12.00000000,0.63919310
0.48478860,0.32974046,0.75402373,0.12109504,0.44776523,0.35688987,2.56027220,13.00000000,0.63638110
0.47452012,0.63530400,0.69615260,0.45077290,0.76245140,0.42826518,2.37517930,1.00000000,0.68890852
0.48443970,0.60235860,0.61344980,0.31556760,0.47717077,0.39805648,2.65125730,2.00000000,0.63836626
0.48512107,0.21964320,0.91573846,0.84462390,0.36341047,0.49185324,2.89647170,3.00000000,0.63800072
0.48448393,0.27835926,0.71818200,0.43785960,0.47992146,0.59108820,1.55112100,4.00000000,0.63634821
0.48254862,0.54510087,0.60390780,0.61474950,0.52909870,0.43031890,3.46727540,5.00000000,0.63680681
0.48489708,0.30572164,0.71678700,0.70304054,0.44040793,0.53397584,3.04256560,6.00000000,0.63701119
0.48126520,0.38280930,0.65380913,0.62399143,0.54932255,0.48093322,2.81993500,7.00000000,0.63597444
0.48512107,0.38556755,0.23480085,0.58759020,0.37715748,0.67809210,3.83256480,8.00000000,0.63656495
0.46505988,0.85409874,0.28776944,0.55527973,0.68615990,0.03980454,1.83177950,9.00000000,0.66375709
0.46733683,0.36993873,0.69307715,0.33144550,0.98181957,0.11628285,1.99753770,10.00000000,0.70562162
0.47768506,0.42867324,0.63042635,0.44265684,0.55712280,0.44454214,2.21689990,11.00000000,0.63750357
0.46692810,0.48660210,0.69716900,0.62323710,0.60009295,0.58752660,2.48651220,12.00000000,0.63987051
0.46036038,0.48970598,0.58210456,0.78704890,0.79078690,0.35149673,2.75572940,13.00000000,0.64890712
0.48512107,0.76850647,0.34470000,0.49192620,0.27755514,0.29035760,1.28501340,1.00000000,0.63709733
0.48512107,0.44891953,0.04505209,0.85847473,0.22402530,0.11011238,1.72970150,2.00000000,0.63754950
0.99850696,0.81039304,0.08872226,0.22219764,0.84464010,0.88643473,4.65239700,3.00000000,1.11102838
0.48512107,0.69742810,0.77654576,0.53514900,0.21195325,0.61570600,2.79485080,4.00000000,0.63739175
0.48512107,0.48397213,0.29881534,0.68382340,0.37636662,0.27040496,2.82705190,5.00000000,0.63658686
0.45388713,0.73636060,0.74561155,0.49063760,0.78477585,0.21911130,4.37949600,6.00000000,0.64665300
0.48512107,0.35161516,0.15482200,0.35173082,0.19009826,0.26372760,3.56110720,7.00000000,0.63750939
0.48508540,0.48843023,0.35139540,0.49109740,0.40218950,0.32328814,3.81108950,8.00000000,0.63666981
0.48439598,0.87312883,0.22205386,0.38847533,0.47813648,0.18668279,4.25569800,9.00000000,0.64079532
0.48466325,0.49938434,0.06190789,0.50319610,0.45446780,0.19835712,1.54934200,10.00000000,0.63800700
0.48373207,0.57959320,0.44650954,0.52082735,0.51001100,0.34556260,3.93432600,11.00000000,0.63812477
0.47168860,0.64360344,0.89794135,0.27731693,0.78946450,0.51188207,3.73124600,12.00000000,0.69121693
0.48512107,0.70840920,0.14725540,0.36910507,0.13898678,0.96791660,2.86005780,13.00000000,0.63768296
0.48512107,0.64108425,0.87321955,0.41599750,0.14037620,0.85733850,1.60080650,1.00000000,0.63771174
0.47897717,0.71373280,0.91246580,0.15207386,0.56072970,0.38751840,2.37511700,2.00000000,0.63597839
0.46769616,0.60080510,0.36052123,0.20288910,0.63069767,0.63200440,2.21009400,3.00000000,0.66609834
0.48511633,0.75766796,0.53968690,0.42827750,0.39170086,0.68155220,2.54946100,4.00000000,0.63813568
0.48439628,0.63604045,0.72328293,0.39856336,0.48682433,0.63277920,1.76465270,5.00000000,0.63874950
0.46481752,0.43354220,0.49690400,0.38009182,0.78038980,0.19272582,2.58957820,6.00000000,0.65925042
0.47685012,0.50873460,0.69578670,0.33010050,0.56290360,0.29768390,2.67348800,7.00000000,0.63742939
0.48028514,0.38205704,0.32802767,0.24417788,0.77809140,0.13623369,4.13264700,8.00000000,0.69108824
0.48456526,0.95805360,0.82307416,0.41123322,0.46312207,0.34209480,1.33404460,9.00000000,0.63640892
0.62488616,0.66443133,0.67399967,0.58255450,0.77437097,0.73371740,1.50672360,10.00000000,0.94228903
0.48512107,0.61241436,0.07163820,0.81825060,0.32928067,0.21623197,1.86306370,11.00000000,0.63686685
0.48410264,0.53309190,0.24994357,0.57748590,0.49898273,0.27942880,2.55231760,12.00000000,0.63798938
0.46165538,0.88655543,0.91845924,0.81985813,0.59193720,0.95214980,1.63177040,13.00000000,0.65963268
0.46511984,0.42573917,0.56623936,0.54988420,0.68321180,0.18211891,2.97671700,1.00000000,0.63658555
0.48512107,0.49862504,0.62908417,0.90031980,0.29725555,0.10278530,2.96362020,2.00000000,0.63772852
0.48432454,0.66621700,0.80524450,0.56582050,0.49394890,0.70578610,4.45305160,3.00000000,0.63765111
0.48487186,0.40730962,0.27142197,0.44947670,0.43676502,0.24300462,3.78323960,4.00000000,0.63688662
0.47998285,0.48892960,0.34486702,0.45170212,0.54367757,0.30548897,3.08690790,5.00000000,0.63943700
0.48289338,0.69888670,0.57612693,0.56533045,0.52142660,0.31849268,2.88785220,6.00000000,0.63770121
0.46664742,0.31274015,0.42072058,0.02839797,0.89826240,0.07552122,4.22277200,7.00000000,0.72359020
0.46570080,0.69712590,0.99566615,0.15260267,0.68854123,0.76380130,2.85989500,8.00000000,0.66077148
0.48512107,0.85924690,0.57702345,0.48932818,0.28651062,0.32069317,3.08947730,9.00000000,0.63695501
0.47454256,0.41665190,0.35233018,0.53288540,0.56196900,0.59316194,2.54553270,10.00000000,0.64089647
0.47110054,0.48551637,0.12283235,0.43531980,0.65601370,0.77126510,1.33278110,11.00000000,0.66881188
0.46216592,0.45893854,0.19209483,0.67620313,0.96229700,0.06197365,4.78944870,12.00000000,0.74023654
0.46334170,0.50176310,0.40440002,0.39687568,0.67018235,0.28421992,3.02138350,13.00000000,0.64713996
0.46647796,0.60923920,0.38186008,0.28797382,0.57982370,0.43712600,2.26009040,1.00000000,0.64605236
0.48172930,0.22217265,0.07735708,0.98797166,0.55667420,0.89378970,1.01091040,2.00000000,0.63704295
0.48484588,0.44432122,0.58673920,0.32533666,0.43898615,0.56299240,3.27350040,3.00000000,0.63771965
0.46140950,0.48771290,0.36115405,0.46517912,0.58774143,0.85139245,3.83299450,4.00000000,0.65851198
0.48473787,0.37911037,0.83432823,0.77179340,0.49037376,0.48701578,3.49546360,5.00000000,0.63731573
0.48512107,0.90117985,0.13149893,0.79231220,0.13833503,0.45428243,2.93042470,6.00000000,0.63772255
0.48311678,0.44849765,0.54452384,0.34602848,0.51598460,0.57208604,2.80559680,7.00000000,0.63919868
0.48512107,0.30486506,0.54587924,0.98681270,0.20694214,0.65193000,1.30032370,8.00000000,0.63798315
0.48218194,0.40249708,0.68187370,0.57409480,0.53635850,0.54534440,2.96203730,9.00000000,0.63614585
0.48504043,0.36247400,0.30050623,0.65258730,0.41746676,0.48212075,2.86324120,10.00000000,0.63630312
0.48495670,0.56873470,0.72717900,0.64396250,0.42925683,0.54565144,1.68489960,11.00000000,0.63628245
0.47763515,0.34392413,0.57747287,0.26465890,0.55724096,0.38749427,2.63701730,12.00000000,0.63755861
0.48429963,0.42537710,0.44069493,0.58444655,0.49435770,0.57536820,2.63357850,13.00000000,0.63776012
0.53828835,0.41468640,0.90291170,0.39248112,0.86512136,0.78208166,1.63689150,1.00000000,0.83874376
0.47797415,0.26715508,0.89186320,0.49722420,0.79751366,0.27970195,1.26742890,2.00000000,0.63588675
0.48512015,0.95941860,0.32429650,0.18552270,0.38417846,0.34738395,1.76419900,3.00000000,0.63810438
0.47433347,0.39620337,0.84784840,0.53160214,0.75185895,0.13159548,3.16323300,4.00000000,0.63604431
0.45499772,0.87876517,0.78649510,0.79769400,0.77500870,0.43871614,4.71043970,5.00000000,0.66047219
0.48203057,0.31146990,0.63550025,0.79393550,0.54407080,0.86924070,1.07216010,6.00000000,0.64181292
0.47780466,0.77797633,0.50998940,0.36894444,0.54897624,0.33971104,2.42220880,7.00000000,0.64207991
0.51371340,0.50561030,0.79929700,0.47242364,0.78944767,0.55705990,2.35855500,8.00000000,0.72856518
0.46208265,0.48294060,0.58054966,0.36800940,0.63233083,0.16422000,2.27924180,9.00000000,0.63854271
0.46293047,0.47198150,0.66570777,0.68632940,0.62063146,0.61135820,1.86592500,10.00000000,0.64338172
0.48512107,0.39100190,0.03206844,0.68352950,0.24087900,0.72121334,2.53026460,11.00000000,0.63721242
0.46828604,0.73893040,0.60930914,0.35132240,0.57820730,0.42039618,2.36375210,12.00000000,0.64281129
0.46036306,0.92404294,0.50170356,0.68300563,0.59330820,0.71280307,2.33615950,13.00000000,0.65123237
0.48071152,0.76006850,0.66865250,0.55343040,0.54007834,0.42432016,2.36300660,1.00000000,0.63848824
0.46692342,0.49651527,0.58309880,0.59288470,0.59338720,0.48135050,3.12786250,2.00000000,0.63821606
0.47371110,0.78939630,0.31009240,0.37728575,0.56247544,0.13764529,3.28426500,3.00000000,0.64336604
0.46168265,0.70809215,0.42626813,0.47948682,0.59607380,0.30825862,3.31487560,4.00000000,0.64399785
0.48333117,0.73460644,0.49327114,0.47921187,0.51070565,0.57763946,4.07812260,5.00000000,0.64106148
0.46923640,0.22884439,0.33427668,0.79238440,0.81216896,0.51752216,4.37589030,6.00000000,0.63746957
0.45535660,0.39808490,0.43787208,0.70622617,0.72826540,0.53215940,3.55904360,7.00000000,0.65629079
0.46135226,0.65947986,0.67162114,0.66099700,0.63191110,0.43784103,4.07690330,8.00000000,0.63860047
0.46724248,0.50824076,0.55643640,0.60107106,0.63950830,0.62850850,3.46108650,9.00000000,0.65108595
0.46160993,0.90482980,0.60542470,0.64867160,0.60170800,0.43293864,3.31135920,10.00000000,0.64152003
0.46534917,0.51800450,0.60902610,0.81938523,0.79717410,0.43489903,1.17885320,11.00000000,0.66012438
0.46608830,0.69275560,0.63283160,0.61205310,0.59083056,0.48890040,2.75475220,12.00000000,0.63945617
0.46074015,0.66231173,0.55442340,0.58196490,0.62038980,0.43156528,3.08772350,13.00000000,0.64196548
0.48510376,0.62786840,0.37375584,0.21826234,0.39588472,0.70176400,3.75926540,1.00000000,0.63903543
0.47462374,0.58716180,0.65315060,0.72384050,0.56841110,0.66811174,2.95986410,2.00000000,0.64007137
0.46465158,0.55337995,0.65989850,0.38635454,0.63344920,0.41160740,2.96795850,3.00000000,0.64130029
0.46657073,0.59027480,0.35782447,0.59182390,0.64734630,0.39915162,1.93844160,4.00000000,0.64497699
0.46141106,0.43507916,0.97567445,0.31406838,0.82854444,0.38596314,2.44732280,5.00000000,0.64722994
0.46621677,0.57981366,0.64434460,0.56342390,0.64451170,0.56416810,2.97795900,6.00000000,0.64672823
0.46961376,0.72015140,0.78079330,0.62418646,0.95196360,0.14246872,2.53343820,7.00000000,0.68994602
0.47538522,0.79641330,0.88322735,0.82401850,0.79673460,0.21387064,3.04041720,8.00000000,0.63595245
0.46567180,0.75162840,0.67221063,0.77456695,0.73394620,0.04398870,2.87859420,9.00000000,0.63562596
0.46477672,0.60366637,0.55069080,0.54054930,0.64626557,0.30788726,3.30186440,10.00000000,0.64081013
0.45631903,0.50561820,0.69459260,0.43328118,0.85546464,0.22210762,2.52479030,11.00000000,0.65533806
0.45965420,0.69001114,0.65060920,0.64527480,0.72646457,0.19429746,3.00704670,12.00000000,0.63794797
0.46614102,0.70943975,0.69392586,0.44217002,0.79238105,0.23417102,2.79953550,13.00000000,0.67098108
0.48060152,0.65403660,0.64997310,0.56966877,0.53734190,0.68400590,3.09669380,1.00000000,0.64062362
0.47899225,0.38625395,0.22423871,0.43524697,0.78660880,0.22343108,4.31788800,2.00000000,0.69280914
0.47273305,0.54160815,0.52192533,0.86709840,0.63002090,0.24478956,2.52314230,3.00000000,0.63599395
0.46095960,0.47413126,0.62364215,0.46506992,0.61475766,0.47505920,2.79035070,4.00000000,0.63986681
0.46082640,0.25797138,0.39920920,0.49620070,0.75139683,0.22614518,2.94264130,5.00000000,0.63659979
0.46622820,0.55572075,0.61818856,0.74089920,0.66566750,0.40933440,2.83365100,6.00000000,0.63769569
0.47933462,0.70411307,0.16316645,0.62240430,0.54683435,0.01617804,1.80599700,7.00000000,0.63934613
0.46971360,0.49489602,0.45420444,0.56749280,0.75574010,0.37524813,3.84010460,8.00000000,0.67306820
0.46293506,0.62012360,0.80926490,0.72770053,0.68920770,0.60998183,3.17387080,9.00000000,0.65535889
0.46355690,0.61274650,0.69933070,0.61057556,0.62863260,0.61765367,3.17660200,10.00000000,0.64702919
0.46276903,0.56297374,0.67427720,0.68643034,0.68774750,0.48095724,3.04530800,11.00000000,0.64506057
0.46724582,0.48966613,0.46707958,0.48449776,0.61751760,0.63079160,2.31280640,12.00000000,0.64930191
0.46373004,0.67222244,0.56475085,0.70345040,0.67649780,0.53039530,3.40725100,13.00000000,0.65006042
0.46848124,0.54501750,0.36560005,0.07323647,0.60123800,0.79221030,1.42729560,1.00000000,0.65788086
0.45282245,0.62754560,0.91096280,0.46528924,0.87926230,0.29917840,3.42507800,2.00000000,0.65887829
0.46090227,0.46457344,0.60815840,0.59256023,0.70204073,0.35966414,3.76317430,3.00000000,0.63945226
0.46475428,0.33981365,0.76813550,0.35846043,0.64654180,0.81941640,3.74656560,4.00000000,0.64471816
0.46159783,0.61639770,0.69017065,0.58344305,0.69238100,0.37061850,3.44975260,5.00000000,0.64009209
0.46163073,0.47105864,0.58493686,0.49814576,0.60994950,0.46543750,2.95346520,6.00000000,0.63950456
0.46701947,0.54591700,0.47325116,0.29266217,0.66247565,0.53160860,2.36843180,7.00000000,0.66728634
0.46573207,0.80754060,0.54651195,0.59330600,0.78321580,0.00833589,3.49916500,8.00000000,0.66249331
0.46419835,0.45855305,0.69062450,0.45222008,0.67779344,0.56003600,3.59974810,9.00000000,0.64907196
0.45694667,0.69603180,0.53560233,0.63973940,0.74029684,0.04127531,3.30611300,10.00000000,0.63976466
