like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.51205740,0.59754300,0.12855070,0.50767610,0.57250470,0.33125246,1.18624870,0.00000000,0.68423527
0.81597670,0.89264894,0.92389800,0.24814520,0.90253305,0.69914013,2.41736220,0.00000000,0.88620744
0.61402310,0.94897956,0.23417404,0.25491142,0.88242300,0.09175524,3.97429920,0.00000000,0.52226053
0.40528905,0.77592200,0.04199903,0.73873544,0.76428420,0.00635661,3.32980500,0.00000000,0.32931921
0.38398990,0.79954004,0.96863450,0.00547062,0.44862112,0.29061663,1.31346260,0.00000000,0.36583225
0.62914250,0.52621820,0.96078700,0.89981090,0.35873820,0.30316870,4.62983370,0.00000000,0.94328544
0.96001830,0.34277862,0.47576702,0.16245292,0.10285773,0.93388605,3.95983100,0.00000000,1.65374006
0.87319490,0.36941543,0.38856715,0.58295340,0.59683603,0.90137553,4.66018600,0.00000000,1.50962290
1.16224400,0.23134263,0.47807273,0.17001843,0.65923750,0.88114360,4.95847460,0.00000000,2.08324640
0.76716620,0.44398454,0.49635234,0.53998550,0.11968758,0.23070341,4.49503400,0.00000000,1.25040992
0.59122150,0.64776874,0.04681872,0.85128640,0.70147645,0.63336647,3.25561100,0.00000000,0.57665412
0.79925597,0.42624965,0.13289836,0.62454456,0.17816083,0.26857027,2.49821620,0.00000000,1.31944047
0.37670860,0.81861675,0.73963310,0.96930397,0.45908016,0.48742425,2.54023530,0.00000000,0.36217387
0.71586190,0.62887555,0.11769231,0.46527550,0.84255370,0.74898607,3.85235260,0.00000000,0.74583831
0.38954747,0.79597586,0.30570218,0.87181264,0.17727712,0.55933580,1.10421860,0.00000000,0.37165436
0.63904846,0.52004313,0.24028023,0.54026014,0.38658562,0.04698625,2.29933430,0.00000000,0.96542155
1.09278430,0.27843252,0.57619910,0.23597804,0.18083666,0.20890918,4.93035100,0.00000000,1.91876289
0.41035370,0.72621040,0.77709810,0.10165981,0.47611535,0.06092559,4.49931600,0.00000000,0.40233197
0.55570525,0.60853934,0.60651840,0.46395048,0.98340830,0.91452116,4.13790040,0.00000000,0.67568335
1.06835010,0.27168402,0.01754401,0.11944328,0.74218047,0.13089396,3.83428220,0.00000000,1.89966865
0.60168400,0.53449166,0.67760040,0.80225140,0.66278700,0.10420777,3.87569360,0.00000000,0.89781812
0.55369610,0.57993590,0.22019425,0.94985280,0.25137480,0.95872590,2.01495480,0.00000000,0.76130738
0.76652485,0.44433257,0.41375590,0.44390637,0.19913110,0.72601530,2.59592100,0.00000000,1.24905597
0.59206015,0.55210304,0.61374350,0.73162780,0.22877730,0.21915536,1.36147340,0.00000000,0.85386292
0.43216270,0.69537205,0.60559946,0.22372130,0.39669695,0.20450832,4.47608330,0.00000000,0.45416224
0.92803540,0.35691404,0.46024168,0.64371586,0.35256693,0.89749770,1.61424090,0.00000000,1.59379759
0.79797590,0.41308177,0.28857920,0.43261500,0.61915535,0.83821320,2.12230440,0.00000000,1.33000257
0.38421577,0.94440980,0.17914385,0.90878075,0.31308544,0.77876246,2.09903740,0.00000000,0.38236383
0.71559370,0.72552220,0.19707360,0.17066290,0.86353410,0.32499808,3.53864960,0.00000000,0.69580701
0.81098860,0.89537174,0.21410602,0.87589973,0.75797254,0.91273296,3.75690630,0.00000000,0.95524157
0.42963862,0.67406090,0.21285936,0.24632533,0.49179536,0.79251367,3.49786570,0.00000000,0.47449050
0.48723390,0.76413053,0.44769620,0.38299888,0.98088230,0.99116680,3.04730490,0.00000000,0.51064099
0.38593504,0.81102854,0.49999260,0.12076168,0.29187810,0.88040435,2.08515240,1.00000000,0.37165388
0.98457915,0.32429170,0.46032286,0.08557041,0.46658410,0.60378754,4.05196300,2.00000000,1.71832235
0.97820807,0.31283763,0.51430330,0.41663980,0.81666386,0.24468136,2.66876960,3.00000000,1.72009691
0.49241470,0.68831676,0.72526080,0.29966205,0.88041250,0.17855904,3.09477930,4.00000000,0.43971103
0.68801410,0.73435510,0.03930851,0.77621660,0.76932484,0.55511320,1.44429420,5.00000000,0.51957001
0.45349413,0.66798210,0.27601070,0.41041407,0.39557420,0.25739780,4.92413500,6.00000000,0.51063328
0.56781000,0.55227250,0.48083234,0.49416214,0.57884770,0.38302743,2.57414500,7.00000000,0.82631080
0.44274660,0.66247714,0.41718394,0.76434034,0.63289110,0.22633965,4.22505100,8.00000000,0.49482821
0.38744550,0.80869470,0.50373673,0.55040220,0.14383541,0.03309216,1.94570720,9.00000000,0.37261028
0.38465756,0.91690576,0.49182360,0.94509804,0.34038836,0.42703834,3.72776460,10.00000000,0.37869894
0.36915633,0.88013880,0.33476420,0.14883305,0.52693933,0.65822923,4.51070360,11.00000000,0.34916906
0.39599840,0.76484970,0.35717320,0.55192770,0.35185528,0.38662985,3.73287180,12.00000000,0.37267754
0.44333163,0.66981170,0.50505350,0.50025710,0.47148526,0.44735965,2.68661200,13.00000000,0.49524347
0.78704480,0.41950858,0.08708726,0.21849035,0.84717983,0.06805620,2.34658860,1.00000000,1.26466345
0.52256924,0.59416110,0.96531320,0.45818043,0.51300830,0.40452722,1.13365540,2.00000000,0.70445455
0.49744886,0.61642027,0.61932266,0.62983100,0.48158080,0.36218578,3.48758670,3.00000000,0.63725075
0.48301348,0.63508670,0.32402465,0.66589580,0.38559237,0.61400150,3.19956950,4.00000000,0.59157963
0.53699390,0.57218350,0.36752012,0.41007736,0.67189485,0.22489351,2.65022830,5.00000000,0.74928836
0.73097060,0.49288145,0.18664353,0.44990447,0.83245856,0.59386400,1.44616950,6.00000000,0.99274501
0.38167235,0.90459913,0.55967546,0.05647978,0.44443044,0.21426672,1.87484840,7.00000000,0.37447249
0.43880913,0.67422175,0.70666707,0.58477485,0.56675446,0.22519213,3.09086800,8.00000000,0.47798976
0.46941036,0.62775640,0.38363668,0.37577474,0.62029730,0.50083923,1.98890710,9.00000000,0.58352086
0.39853966,0.74138546,0.91848590,0.67847280,0.44817560,0.46536416,4.64543800,10.00000000,0.38167303
0.37527993,0.83453417,0.74857410,0.20872015,0.54956010,0.80396336,2.35747900,11.00000000,0.35333279
0.38223380,0.97036710,0.48014078,0.17743300,0.39535000,0.21866652,3.77636460,12.00000000,0.38375748
0.40410602,0.73079586,0.61957780,0.44602373,0.45129934,0.40343264,3.24117110,13.00000000,0.39268253
0.38670844,0.90638040,0.55473524,0.59773725,0.23400588,0.57253970,1.23628640,1.00000000,0.37926322
0.48266217,0.66551507,0.33390152,0.53309890,0.72644955,0.35652960,2.24581810,2.00000000,0.48178521
0.38601820,0.82114840,0.17223547,0.82834160,0.24169670,0.67322480,2.74471740,3.00000000,0.37383888
0.59143810,0.91983145,0.79892033,0.96170050,0.87619020,0.30765045,3.34351600,4.00000000,0.44280951
0.38827324,0.80046360,0.94237580,0.43535706,0.33642130,0.10771209,2.40646600,5.00000000,0.37128487
0.46337333,0.64238920,0.75618625,0.33494550,0.45602120,0.82455670,3.42534350,6.00000000,0.55618756
0.45189303,0.67413586,0.96808500,0.26683070,0.28944800,0.00725185,2.32397910,7.00000000,0.50046811
0.39192566,0.74425200,0.37403297,0.61924165,0.55316820,0.38711840,2.44648390,8.00000000,0.36087494
0.43712178,0.81242174,0.56720580,0.29146048,0.58652060,0.89128137,2.32253360,9.00000000,0.36903638
0.39913610,0.74688506,0.52789820,0.52056277,0.38305017,0.69057626,2.88083930,10.00000000,0.38016897
0.38628890,0.81560400,0.38019186,0.65786730,0.26755768,0.66664374,1.97540880,11.00000000,0.37305441
0.42034268,0.71613480,0.55163556,0.82580245,0.31298870,0.51870110,3.34309650,12.00000000,0.42164124
0.38129700,0.94676330,0.04388544,0.56532395,0.37845045,0.55255485,2.05086520,13.00000000,0.37894516
0.39337716,0.77978516,0.29221788,0.75408640,0.18385860,0.72275540,1.56696950,1.00000000,0.37117071
0.50809770,0.61157393,0.36985010,0.31001043,0.49437508,0.12683919,2.66704700,2.00000000,0.65647183
0.39807618,0.81291246,0.71381310,0.46443987,0.70267695,0.35779363,3.06406520,3.00000000,0.34486718
0.41202290,0.70173573,0.25130716,0.76168150,0.66658163,0.35132945,3.09782400,4.00000000,0.41088899
0.38540164,0.86151606,0.45638657,0.46418830,0.11637450,0.58890843,3.28537250,5.00000000,0.37717939
0.37003570,0.92691010,0.55249000,0.70702830,0.52131520,0.94531480,3.51215960,6.00000000,0.35710851
1.12137140,0.25356817,0.19328499,0.00356828,0.92423993,0.35927550,3.75066520,7.00000000,1.98037343
0.45460308,0.67102730,0.79110010,0.72052180,0.14757645,0.67906820,3.50456550,8.00000000,0.50746544
0.40286234,0.75228510,0.66373533,0.63344140,0.23560150,0.55959180,3.31894420,9.00000000,0.38265174
0.39184940,0.77143145,0.57412213,0.42008740,0.39849252,0.30589893,3.81106520,10.00000000,0.36815957
0.46975562,0.70357710,0.59627240,0.34912297,0.69880736,0.47886515,1.64798640,11.00000000,0.42125083
0.37493830,0.89318293,0.38423630,0.44976592,0.60243260,0.26633890,3.58141300,12.00000000,0.34631217
0.36737671,0.95065880,0.77886410,0.31544676,0.51512310,0.62841730,2.49148040,13.00000000,0.35256983
0.38463500,0.96190130,0.36902887,0.86286014,0.34703594,0.29182990,1.17550040,1.00000000,0.38453150
0.56701230,0.55155504,0.39658996,0.64677155,0.52031976,0.67243620,3.25739360,2.00000000,0.83050811
0.38609463,0.87595230,0.64355534,0.22747703,0.26209214,0.19411206,3.95314400,3.00000000,0.37763710
0.59197944,0.53956210,0.87738544,0.14491352,0.69597640,0.06012383,4.39966630,4.00000000,0.87357226
0.44477790,0.67447510,0.47093034,0.67049460,0.40391985,0.58180400,2.40125630,5.00000000,0.49286576
0.40919897,0.72178820,0.55622270,0.89528830,0.90662247,0.00674153,4.14262630,6.00000000,0.37691706
1.06025540,0.29125464,0.39448452,0.87693110,0.37785834,0.95421890,1.11521800,7.00000000,1.86202274
0.41392598,0.70603090,0.62239575,0.73991770,0.51434820,0.38567980,2.89243440,8.00000000,0.41862787
0.54125184,0.62019400,0.61611056,0.96340960,0.82018846,0.31121680,3.98583870,9.00000000,0.61142104
0.39584680,0.73654170,0.59458745,0.73664830,0.49795240,0.47805178,2.08227000,10.00000000,0.37568771
0.39691700,0.74423915,0.85943480,0.08284040,0.62884950,0.10505732,2.36869240,11.00000000,0.36448526
0.42816216,0.68705260,0.42709565,0.62058600,0.48184377,0.44195837,3.02442770,12.00000000,0.45620648
0.40949422,0.72113180,0.43479422,0.64742810,0.45187366,0.41643885,2.56772640,13.00000000,0.40516013
0.66071606,0.49135667,0.10515810,0.93309313,0.82154790,0.08713029,3.96891450,1.00000000,1.03774685
1.03612210,0.29334503,0.58585620,0.75451607,0.54287744,0.66860830,2.09283400,2.00000000,1.83527960
0.48367710,0.76676660,0.97041696,0.97075754,0.82979256,0.32456154,4.41548600,3.00000000,0.38515787
0.39157465,0.78552260,0.23909436,0.37433058,0.25708818,0.84338605,3.60333320,4.00000000,0.37064177
0.70464930,0.54858750,0.25632610,0.77400580,0.74536747,0.98201644,1.69010600,5.00000000,0.84755388
0.61434680,0.52866465,0.34269750,0.65076286,0.56694955,0.13497096,3.47313300,6.00000000,0.91948508
0.47138163,0.63834465,0.36404923,0.73463880,0.58278710,0.79205800,2.20397280,7.00000000,0.56394219
0.38492430,0.74790037,0.49588186,0.67528300,0.50189970,0.85288984,4.10657300,8.00000000,0.36032290
0.57104560,0.54476050,0.82852197,0.34343556,0.70949220,0.37910083,3.88383500,9.00000000,0.83947545
0.38385980,0.86859727,0.94075070,0.15479243,0.31109878,0.90990120,2.82293200,10.00000000,0.37453017
0.45157203,0.65713686,0.34772360,0.71381664,0.52787330,0.36789060,3.34099250,11.00000000,0.51653858
0.43776030,0.67240990,0.69636333,0.37593064,0.48018762,0.54412043,3.51535960,12.00000000,0.48411974
0.42714506,0.68721130,0.42980790,0.68352115,0.45430595,0.68283470,2.40115450,13.00000000,0.45549212
0.37687436,0.95360150,0.33311972,0.35627500,0.41951700,0.66604730,1.17031610,1.00000000,0.37495119
0.54964020,0.56776080,0.36666873,0.25601405,0.54401320,0.39142445,4.04340650,2.00000000,0.77637320
0.38253587,0.75805366,0.67083950,0.55736420,0.56615865,0.63594530,3.38648410,3.00000000,0.35209995
0.64349200,0.51698000,0.31823173,0.82886270,0.36825880,0.19748846,1.85618520,4.00000000,0.97626143
0.38907483,0.81181900,0.67006100,0.22871336,0.68414570,0.02316376,3.52979300,5.00000000,0.34345666
0.56400174,0.55936664,0.86528060,0.21858089,0.55857015,0.34026490,2.17053840,6.00000000,0.80999739
0.40616664,0.72079180,0.29889858,0.47634313,0.48614895,0.41712287,2.36187900,7.00000000,0.39827205
0.61287640,0.53756994,0.36257570,0.07743796,0.28426272,0.43149692,4.57856270,8.00000000,0.90380987
0.39333037,0.77747620,0.71351010,0.40421423,0.28638816,0.66082160,1.46301400,9.00000000,0.37081364
0.36567375,0.95546660,0.51972175,0.92813120,0.66858460,0.31958517,2.58898950,10.00000000,0.34632479
0.41299173,0.71313670,0.45819905,0.29774883,0.44392970,0.50645410,3.90079670,11.00000000,0.41499039
0.38072383,0.87784827,0.54934280,0.23666225,0.38348004,0.66382530,2.02819500,12.00000000,0.36998490
0.39395902,0.75228090,0.50092834,0.58643610,0.44778582,0.43148413,3.03296470,13.00000000,0.37183073
0.39524242,0.73160130,0.31864008,0.51126504,0.50659190,0.56797516,1.20085610,1.00000000,0.37765858
0.56219830,0.57276940,0.27195597,0.59243715,0.33919933,0.32167673,2.68233180,2.00000000,0.78376137
0.38799554,0.80486274,0.76947814,0.66576730,0.15664124,0.42897257,1.20082300,3.00000000,0.37224292
1.15524410,0.24913697,0.26609040,0.14966320,0.17664377,0.73899060,2.47006200,4.00000000,2.04076644
0.42196035,0.71541000,0.63102210,0.71304020,0.10108103,0.58089730,3.56051730,5.00000000,0.42392402
0.42432760,0.70817200,0.45522833,0.45592192,0.36268860,0.35456940,2.66064500,6.00000000,0.43265919
0.46636188,0.65654594,0.45873132,0.49750552,0.36548084,0.16214547,2.49568130,7.00000000,0.54022560
0.36785513,0.84950894,0.61689746,0.60099995,0.48171082,0.88066393,2.54898140,8.00000000,0.34602087
0.38612872,0.92330600,0.42825648,0.81647134,0.24457529,0.92015296,2.29143070,9.00000000,0.38132467
0.52049917,0.87011050,0.03234410,0.31872770,0.83123550,0.10745308,1.94733980,10.00000000,0.33609301
0.79116356,0.41376920,0.93236554,0.57592540,0.68980587,0.81422080,2.96153040,11.00000000,1.32247017
0.39670923,0.75638320,0.65722270,0.74989456,0.40340802,0.37394910,2.88501050,12.00000000,0.37467633
0.47735733,0.62769145,0.11279285,0.10445561,0.78693940,0.03225078,1.23598780,13.00000000,0.58492862
0.37982976,0.78021470,0.54745203,0.45912123,0.52223545,0.42513454,2.19099830,1.00000000,0.34531071
0.37716457,0.96784710,0.13429008,0.53479420,0.63046110,0.22321141,2.74254230,2.00000000,0.34471017
0.39112410,0.78865450,0.35716698,0.69301620,0.16098875,0.53097475,3.88328620,3.00000000,0.37111842
0.38235860,0.76692700,0.88551460,0.98196393,0.81103724,0.12169805,1.35086310,4.00000000,0.34932767
0.36692550,0.92987280,0.86572075,0.16523428,0.50962156,0.71615540,4.83435060,5.00000000,0.35173117
0.38430125,0.85612000,0.37784046,0.66151553,0.31016952,0.51437014,3.54378940,6.00000000,0.37537558
0.48252013,0.90710930,0.13295816,0.44304030,0.61518043,0.77376395,4.93832600,7.00000000,0.36760398
0.38484168,0.85990340,0.49655850,0.60678196,0.32505146,0.23485363,2.31276660,8.00000000,0.37592090
0.37306774,0.84132546,0.39486367,0.59089120,0.49869654,0.41719228,2.75814220,9.00000000,0.35081027
0.38422957,0.92922205,0.32017568,0.36270633,0.40425068,0.14483200,1.64863800,10.00000000,0.38043434
0.38048774,0.87846756,0.42558873,0.61479390,0.39939648,0.53409150,3.07538080,11.00000000,0.36950220
0.37804228,0.92515945,0.38286322,0.44719648,0.46264845,0.31210625,2.25512900,12.00000000,0.37153537
0.37755883,0.93275330,0.31234730,0.72023374,0.41706583,0.62907150,2.48032880,13.00000000,0.37247358
0.37405908,0.85044910,0.71693206,0.43668726,0.52080630,0.35465460,2.68768480,1.00000000,0.35068039
0.37991396,0.78538346,0.35277256,0.75827500,0.53001106,0.34504822,3.92844200,2.00000000,0.34438202
0.38752553,0.76464100,0.69380105,0.46311240,0.48095720,0.36445066,3.22876830,3.00000000,0.35996147
0.69163567,0.68898875,0.82182770,0.25310860,0.98916360,0.32089373,4.99339870,4.00000000,0.70929407
0.38922682,0.79334676,0.79876846,0.29553342,0.28747842,0.71759870,3.55343060,5.00000000,0.37063966
0.38552290,0.81008960,0.66509295,0.47098494,0.33606514,0.49471968,2.04854850,6.00000000,0.37073275
0.38187346,0.97912530,0.63089740,0.31176963,0.36582318,0.53399515,1.89533980,7.00000000,0.38422284
0.38498120,0.90548550,0.69253665,0.31025070,0.35585335,0.24255289,3.43440370,8.00000000,0.37707354
0.37987936,0.95221170,0.50503165,0.62522006,0.59136516,0.05650220,1.43131430,9.00000000,0.37434945
0.37050393,0.94288740,0.54530930,0.51816183,0.57976764,0.38782206,2.83865140,10.00000000,0.34857149
0.38144505,0.79856760,0.62801940,0.41845900,0.49281470,0.20672676,2.66041920,11.00000000,0.36033169
0.37854250,0.84774625,0.59510970,0.71032050,0.48528466,0.22577327,2.15172840,12.00000000,0.36457656
0.36837030,0.97787800,0.53665370,0.70291150,0.58130460,0.45934582,2.51601430,13.00000000,0.34788575
0.37663186,0.79676634,0.47098230,0.69578296,0.62506706,0.28621864,2.94339900,1.00000000,0.33789777
0.38831365,0.75951560,0.44149235,0.63190645,0.52217410,0.32503134,3.27401850,2.00000000,0.35540454
0.46344876,0.68703000,0.77154434,0.87695324,0.74877030,0.38987920,3.23821660,3.00000000,0.45819813
0.38928380,0.77860606,0.41382286,0.57054096,0.39286906,0.43220590,2.46030020,4.00000000,0.36612165
0.38423136,0.79741764,0.53049880,0.06333951,0.51730350,0.15605780,1.16902200,5.00000000,0.36518931
0.38330323,0.83751910,0.67895590,0.46095875,0.37673384,0.30032587,2.19002130,6.00000000,0.37233096
0.37645100,0.81704510,0.42851418,0.55923350,0.46961024,0.40898547,2.62379740,7.00000000,0.35845790
0.38488886,0.82181036,0.34855068,0.66079000,0.30807534,0.63643247,1.90245940,8.00000000,0.37276355
0.38247666,0.79433240,0.67730933,0.58657540,0.41629270,0.53762930,3.43949220,9.00000000,0.36278442
0.38209146,0.86229230,0.47448370,0.28707206,0.40768880,0.30874580,1.72229840,10.00000000,0.37112300
0.37322810,0.90051250,0.54016066,0.41865410,0.56205920,0.30614132,2.43342690,11.00000000,0.35136148
0.38237584,0.85419960,0.63761400,0.98663986,0.68527985,0.02625051,3.30788700,12.00000000,0.37188914
0.38068846,0.89870197,0.47043064,0.69938360,0.43453935,0.33889230,1.88130080,13.00000000,0.37200880
0.37092304,0.90398000,0.17264123,0.36755556,0.46846280,0.67592680,4.84297600,1.00000000,0.35436935
0.38559914,0.76961416,0.40300044,0.54858816,0.43888545,0.61861710,2.72143080,2.00000000,0.35953381
0.38607020,0.94511120,0.52940010,0.42837770,0.21828516,0.40086886,2.27751850,3.00000000,0.38469438
0.36940473,0.84177554,0.68043005,0.70384060,0.59821326,0.43781257,3.76231240,4.00000000,0.34076889
0.38400370,0.86299730,0.41412300,0.59364610,0.32303530,0.59048563,2.47990800,5.00000000,0.37483728
0.38468146,0.90830857,0.35398498,0.60553300,0.31843337,0.71203804,2.32794760,6.00000000,0.37707880
0.38473237,0.91508865,0.48582152,0.44880995,0.33426505,0.45074770,2.90530200,7.00000000,0.37897371
0.37822565,0.82102096,0.47318736,0.56589746,0.43163988,0.47053942,3.10112880,8.00000000,0.36395598
0.38607118,0.77052563,0.49869370,0.50127816,0.45779650,0.45687750,2.96469470,9.00000000,0.35958406
0.37952670,0.84783150,0.55018900,0.32370183,0.61825800,0.24923298,4.94529700,10.00000000,0.34447800
