like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
2.18532700,0.29980364,0.43510230,0.46743745,0.31918955,0.10726719,4.79647500,0.00000000,2.36799103
1.19534890,0.59146947,0.24838392,0.65711220,0.60593670,0.62916650,3.33846100,0.00000000,0.92018385
2.44435260,0.22723820,0.20962445,0.38511905,0.53889360,0.92841670,4.59978100,0.00000000,2.80794275
0.96987250,0.96702373,0.75995827,0.50277960,0.98489030,0.55468524,4.06812300,0.00000000,1.03288358
0.94541640,0.72681900,0.05876205,0.70218960,0.92371760,0.45063546,1.36330320,0.00000000,1.05167424
1.21613090,0.58388000,0.70356476,0.89182810,0.67221254,0.66857797,4.08145330,0.00000000,0.94552766
0.85688610,0.74083430,0.71382590,0.65641713,0.81160970,0.38285726,3.04565620,0.00000000,0.83726486
1.96472000,0.36043020,0.31064630,0.28181192,0.15141115,0.68949395,2.58224870,0.00000000,2.00809954
0.76717776,0.98907260,0.50896406,0.83401364,0.38704205,0.48988596,4.70132450,0.00000000,0.83420700
1.79150960,0.40912318,0.61822593,0.79059833,0.11424399,0.27281300,1.90599830,0.00000000,1.72882623
2.60673760,0.21887743,0.36224735,0.30804917,0.96294070,0.96870404,2.30243520,0.00000000,2.99334391
0.76129700,0.88265586,0.87041515,0.21257742,0.58740000,0.29395336,2.68417550,0.00000000,0.79378745
0.88025070,0.73511195,0.65971710,0.97481567,0.88142670,0.07138871,2.50096900,0.00000000,0.78048047
1.59434220,0.46571043,0.41156772,0.78164494,0.34235420,0.23117876,1.25567640,0.00000000,1.41923042
2.51197500,0.21077593,0.10489195,0.85144067,0.75769204,0.06059955,1.73043450,0.00000000,2.90906442
1.66395180,0.43820712,0.67119930,0.29591554,0.69591534,0.05733845,2.74604940,0.00000000,1.55885253
1.70771940,0.43239444,0.61023253,0.05925241,0.32899135,0.13811246,4.74829050,0.00000000,1.59561761
0.79657250,0.82222240,0.39353660,0.53698990,0.45702404,0.12135521,2.78014470,0.00000000,0.76281510
0.84922117,0.96841806,0.26421034,0.63404320,0.74188760,0.03791046,2.04610680,0.00000000,0.94942154
1.42674030,0.55588480,0.04298678,0.15595709,0.97885410,0.83641887,4.51621600,0.00000000,1.18303168
1.91343360,0.37438490,0.15481949,0.32700342,0.26700830,0.36636868,1.18510340,0.00000000,1.92575132
0.82944655,0.77442074,0.58538395,0.52855740,0.26621044,0.38760054,4.27953530,0.00000000,0.77948751
2.39273140,0.23843170,0.04758675,0.07482699,0.70999870,0.02054159,4.29909400,0.00000000,2.74239939
0.78617540,0.90188640,0.83685416,0.11913542,0.72571020,0.30150202,2.96142400,0.00000000,0.88554523
0.76465464,0.90154670,0.99227540,0.42249200,0.42986253,0.10565808,4.10572700,0.00000000,0.79821958
1.16589360,0.57846767,0.85375520,0.93409230,0.94532560,0.71698690,3.56865400,0.00000000,0.96022889
1.98990430,0.35350913,0.19905877,0.28234968,0.13812625,0.27693143,4.80507330,0.00000000,2.04904821
0.77112470,0.92269850,0.03939538,0.90979260,0.90717380,0.94567066,3.15553800,0.00000000,0.81765341
0.73608830,0.91709745,0.73820080,0.65825176,0.69048756,0.04652442,4.70506200,0.00000000,0.82066408
0.77635040,0.85454490,0.10430647,0.47078407,0.12840779,0.94966390,3.27955580,0.00000000,0.79414243
0.92577240,0.91427815,0.65892010,0.72404480,0.53274906,0.98611160,4.97894530,0.00000000,0.95694409
1.62607340,0.44364485,0.08636178,0.10067029,0.87110130,0.77396500,1.73992560,0.00000000,1.53489209
0.76334440,0.87516950,0.95905540,0.06331512,0.43575954,0.53429794,1.62024370,0.00000000,0.78442804
0.87973005,0.76628160,0.55639030,0.27637730,0.59461945,0.37141794,3.24033100,0.00000000,0.85206474
1.18070630,0.59556437,0.83406090,0.86948240,0.79117610,0.33788700,3.04526000,0.00000000,0.88711893
1.36207820,0.53757720,0.21396096,0.97048646,0.33315834,0.12392248,3.81962870,0.00000000,1.08652196
0.97868610,0.70583016,0.44220980,0.15458880,0.59608805,0.57822996,3.06774620,0.00000000,0.88619602
0.83193200,0.76198953,0.89076567,0.55540425,0.55403340,0.02777944,1.64508310,0.00000000,0.77358403
1.25333120,0.56692386,0.49953980,0.66139054,0.68180627,0.14698678,1.25817310,0.00000000,0.97453773
1.06811030,0.64391035,0.63436264,0.14459562,0.68018246,0.64701460,1.72609780,0.00000000,0.88612021
1.10039280,0.98218286,0.10464440,0.32847378,0.84251904,0.61147690,2.14768770,0.00000000,1.09373142
2.17839360,0.30166113,0.81195426,0.97325190,0.61658686,0.36897483,3.98361160,0.00000000,2.35804848
0.93339940,0.71383256,0.19777721,0.92881066,0.72215600,0.92060626,3.01909920,0.00000000,0.99520397
0.83615230,0.73973630,0.67609900,0.50560710,0.85844910,0.07510855,2.41656450,0.00000000,0.83148982
2.20561650,0.29303882,0.25752157,0.76573557,0.50137055,0.55354950,1.68683650,0.00000000,2.40489835
0.79804010,0.79477817,0.82429135,0.88183403,0.52640860,0.60002830,3.56823600,0.00000000,0.76679067
2.42505300,0.23158756,0.24016444,0.80516580,0.54319507,0.96402160,1.42582520,0.00000000,2.78085484
2.46966530,0.23185804,0.77172494,0.63054380,0.95942870,0.87695830,1.44296860,0.00000000,2.81764345
0.92862830,0.69597160,0.72295430,0.78358400,0.90854540,0.11257535,4.73466600,0.00000000,0.77527373
1.53152790,0.48309293,0.05125586,0.59619110,0.37609625,0.83873194,1.39422170,0.00000000,1.32503916
0.93420340,0.86555040,0.30814007,0.27139634,0.63333535,0.39380446,3.15220740,0.00000000,0.94471525
1.02859080,0.86665386,0.30131050,0.94487774,0.75057610,0.70994854,3.14790800,0.00000000,1.14265244
0.91484740,0.71457696,0.70472680,0.75877780,0.31306717,0.52721690,1.10789610,0.00000000,0.78101927
1.11917650,0.58687470,0.33203700,0.14530656,0.93259360,0.58147250,3.16977200,0.00000000,0.92223473
1.67841280,0.43402946,0.44195408,0.40927790,0.55243486,0.67306650,4.57901600,0.00000000,1.57770543
2.16107850,0.30672157,0.63258730,0.33126795,0.10534312,0.83738890,3.02972940,0.00000000,2.32757971
0.80090404,0.81384220,0.07964859,0.14876835,0.34632350,0.83593780,3.04125450,0.00000000,0.77305994
1.43699660,0.50637750,0.94452065,0.29387602,0.69666994,0.61118930,4.13897000,0.00000000,1.21144778
1.09951590,0.62859800,0.74184630,0.41720920,0.36448112,0.59914726,2.95787700,0.00000000,0.81854976
1.00977090,0.95428085,0.56152300,0.95298904,0.87710273,0.44257350,4.89617730,0.00000000,1.00328128
0.94469320,0.69532750,0.76363426,0.03470818,0.50277550,0.14508046,4.50850340,0.00000000,0.76428372
0.81894034,0.78558290,0.56278205,0.08505625,0.17901720,0.80153100,4.08770560,0.00000000,0.78217727
0.91994530,0.76781960,0.00473379,0.58223164,0.65279260,0.45573723,4.14613300,0.00000000,0.89678608
2.43361450,0.23348780,0.62228680,0.01294625,0.19857897,0.37472406,1.87004530,0.00000000,2.77137983
0.98536190,0.65143895,0.59721740,0.01185652,0.88796200,0.72771305,2.76240060,0.00000000,0.91326183
1.91397740,0.36204810,0.28574076,0.64672947,0.71714320,0.61618865,4.26846170,0.00000000,1.97981825
1.68594300,0.43919387,0.99810225,0.86006450,0.71970840,0.43521840,2.40599420,0.00000000,1.56299755
2.10550480,0.31975442,0.12103572,0.67975510,0.47858160,0.47948033,2.71359660,0.00000000,2.24299933
1.72349400,0.41959226,0.90291995,0.04480572,0.68845630,0.61940175,2.07507780,0.00000000,1.65753576
2.40982410,0.23541565,0.75337076,0.02769164,0.97014880,0.19518015,4.68696200,0.00000000,2.75062428
1.50820700,0.47593090,0.54777520,0.14194025,0.95952976,0.07523231,2.25234870,0.00000000,1.34836207
0.78445420,0.80397624,0.04348993,0.73328143,0.83344840,0.01019348,3.43037580,0.00000000,0.89186504
1.21499780,0.58276720,0.15192334,0.78469145,0.54723454,0.00182818,2.10032940,0.00000000,0.91265865
0.77637790,0.84562117,0.86463330,0.11002225,0.36791542,0.40210015,1.87141970,0.00000000,0.77188818
2.23310640,0.32272960,0.36448708,0.87899150,0.98307997,0.85583955,1.61543930,0.00000000,2.38872824
1.13948770,0.61397210,0.79703830,0.50265090,0.29714248,0.53750676,3.51593850,0.00000000,0.84981037
0.80476690,0.80019850,0.75088130,0.21886626,0.36376387,0.36780664,2.43880500,0.00000000,0.76875297
0.76667160,0.90219593,0.66738605,0.31547868,0.27261980,0.78776720,4.86231330,0.00000000,0.81377976
1.30502210,0.53929800,0.54297674,0.37086500,0.78208720,0.64270810,4.45438700,0.00000000,1.07932441
0.78112346,0.84122050,0.08564049,0.55461510,0.16937757,0.03205590,3.98909540,0.00000000,0.78381369
1.01868030,0.66346186,0.51930520,0.45919448,0.18179065,0.39933500,4.44158940,0.00000000,0.79391127
0.88080140,0.80450976,0.56839854,0.09796970,0.73090910,0.27436572,2.09372660,0.00000000,0.96573016
1.24921920,0.57538040,0.39912600,0.55280520,0.10646261,0.28033522,2.88216800,1.00000000,0.95214762
1.36461420,0.53083694,0.24954359,0.32592770,0.59635660,0.28293660,4.07221400,2.00000000,1.10832178
1.02228650,0.66649324,0.37371132,0.46845930,0.64712240,0.39220062,4.02604960,3.00000000,0.85042313
0.76648210,0.90816430,0.55951490,0.30222136,0.18515596,0.79866624,4.57671980,4.00000000,0.82219304
0.94250010,0.69907780,0.50548840,0.56203675,0.27957657,0.43012620,3.55218220,5.00000000,0.77686866
0.87744766,0.77008176,0.39016408,0.47680420,0.56811330,0.47961304,3.98975090,6.00000000,0.84471775
0.78457713,0.83396370,0.28943300,0.02977432,0.29295540,0.56059530,3.19356700,7.00000000,0.77673610
0.95902020,0.69801474,0.36733016,0.41592030,0.73306700,0.41926047,3.23784690,8.00000000,0.92296773
0.82368344,0.77881724,0.61203910,0.02760528,0.31033066,0.01334299,3.38322570,9.00000000,0.77457697
0.77377456,0.92675203,0.43307510,0.52148104,0.34933280,0.78373617,4.63515850,10.00000000,0.82190060
0.79375060,0.82213163,0.68234550,0.66064316,0.40588325,0.69918210,4.37867930,11.00000000,0.76417276
0.84271780,0.83311650,0.38038582,0.43662146,0.52972370,0.53419167,3.94171700,12.00000000,0.84583263
0.80105174,0.96194910,0.56172830,0.52688086,0.47279772,0.59776370,4.29145700,13.00000000,0.83230233
0.76763165,0.96987940,0.92137283,0.81710430,0.25024065,0.22842284,3.30932430,1.00000000,0.84240205
1.46944580,0.50032970,0.64075460,0.30001414,0.52323157,0.09100919,4.06394000,2.00000000,1.23673283
0.87439140,0.74445390,0.49697736,0.67592100,0.52525770,0.62185480,4.76322750,3.00000000,0.79007052
0.73866320,0.92053944,0.74499595,0.53371930,0.83876780,0.20282938,2.12719320,4.00000000,0.87743930
0.78771544,0.84263855,0.43294364,0.05297437,0.44955910,0.19603807,1.22777600,5.00000000,0.78258361
0.76440260,0.97956586,0.63595283,0.94505620,0.39133700,0.26495883,3.96307130,6.00000000,0.84447445
1.03973480,0.69704070,0.12797584,0.04730290,0.95377046,0.94454660,3.74676470,7.00000000,0.85212100
0.80854200,0.80181575,0.69098270,0.27003872,0.47186378,0.25052910,3.63684300,8.00000000,0.75938994
0.76879114,0.98827140,0.25455940,0.21306534,0.24946578,0.08715951,3.78456040,9.00000000,0.83817722
0.80358416,0.83058614,0.47261375,0.60707515,0.48322305,0.53375965,3.84718000,10.00000000,0.78108773
0.79032993,0.89151824,0.34880110,0.67977130,0.44635200,0.61569990,2.25671050,11.00000000,0.80960082
0.76810430,0.95545860,0.35916826,0.67672350,0.30986378,0.68865013,1.89806430,12.00000000,0.83076895
0.77515760,0.98121494,0.57664704,0.35686980,0.41855544,0.33160490,1.21276550,13.00000000,0.83100389
1.22856220,0.58131600,0.56819510,0.37625423,0.33585614,0.28298226,1.61173300,1.00000000,0.92550767
0.76683680,0.95775100,0.66646355,0.69302833,0.25820097,0.59446895,1.11576100,2.00000000,0.84108509
0.74958014,0.88864940,0.07733994,0.97595480,0.72786250,0.20093204,2.35828830,3.00000000,0.79897067
0.87223350,0.74094740,0.38727412,0.47063267,0.42632374,0.04160175,1.33198200,4.00000000,0.76666016
0.84935270,0.74980080,0.96509343,0.22062883,0.55660564,0.32152075,3.30748300,5.00000000,0.77493368
0.82863240,0.85482186,0.47731024,0.68357070,0.60634370,0.52955110,2.54105200,6.00000000,0.86618088
0.88063480,0.78529130,0.36457646,0.58267440,0.72071000,0.47355730,1.94721110,7.00000000,0.93957051
0.81051730,0.79811400,0.57792616,0.44331872,0.43287456,0.30183515,1.82800660,8.00000000,0.76132502
0.76652010,0.97651196,0.90102220,0.31632310,0.30870060,0.22351947,2.15922300,9.00000000,0.84067422
1.21518900,0.58615017,0.65452150,0.41440532,0.30658817,0.65205220,2.80440780,10.00000000,0.91258299
0.87756264,0.73755200,0.61139650,0.45050952,0.40033580,0.49865484,2.30552300,11.00000000,0.76509659
0.80147266,0.81954200,0.60099584,0.45719050,0.46587370,0.41002002,2.20245600,12.00000000,0.76856230
0.79379290,0.81273484,0.82271004,0.33100352,0.50478940,0.39087220,2.79539630,13.00000000,0.76005816
1.16608290,0.59394740,0.76999930,0.41435385,0.71063215,0.36461020,2.75715400,1.00000000,0.89584557
0.85113156,0.72462654,0.38546294,0.75798960,0.85225135,0.94160086,3.09694150,2.00000000,0.90774156
1.13489250,0.61535230,0.37184545,0.09296679,0.29530007,0.91290950,3.77449230,3.00000000,0.84286049
0.98573077,0.72421587,0.48118266,0.58574986,0.62427110,0.89487034,1.45230010,4.00000000,0.93817778
0.77192634,0.91397077,0.35827687,0.82639560,0.42753650,0.56780840,2.55891560,5.00000000,0.80620218
0.74293125,0.92948410,0.92472540,0.36061120,0.60729605,0.07541498,2.95602970,6.00000000,0.80238870
0.76647663,0.90145785,0.74634147,0.28280225,0.22151394,0.25446668,3.31387070,7.00000000,0.80122257
0.87153170,0.74200076,0.48495960,0.29920554,0.35430485,0.61731094,3.41857430,8.00000000,0.76801704
0.78911400,0.84072290,0.55493320,0.16288197,0.36710173,0.80100477,1.69304060,9.00000000,0.78364097
0.76657900,0.86651987,0.75099516,0.65801394,0.50501275,0.31457720,1.33866950,10.00000000,0.77149685
0.84719290,0.79857510,0.58709776,0.56856700,0.56575830,0.63572900,2.17366300,11.00000000,0.83207895
0.76594070,0.91425170,0.07518572,0.55114350,0.33792910,0.79977950,1.06765030,12.00000000,0.82772961
0.77139807,0.97602946,0.37548593,0.55931574,0.34726310,0.32165334,3.26966620,13.00000000,0.83085477
0.76600130,0.93562967,0.59928070,0.80007650,0.22847606,0.94719756,1.87318730,1.00000000,0.83265517
0.72925000,0.94478595,0.30891323,0.88743950,0.80888920,0.23709618,1.74567820,2.00000000,0.86339480
0.92984676,0.72632840,0.35686350,0.58971950,0.59035873,0.59522200,3.26599360,3.00000000,0.86309164
0.90619280,0.89315236,0.60360897,0.47041017,0.71968950,0.53448325,3.47529770,4.00000000,0.98654892
0.90620947,0.89171225,0.13205877,0.50443816,0.72051670,0.13763808,4.00698500,5.00000000,0.98827347
1.01779510,0.66323215,0.98987776,0.70020970,0.56212310,0.26482773,2.20898940,6.00000000,0.79719934
0.91115373,0.74549764,0.56137323,0.28137570,0.57811314,0.57558640,2.32172730,7.00000000,0.86601304
0.85957980,0.72871850,0.39129156,0.75467670,0.79109360,0.19021000,3.99607060,8.00000000,0.82416944
0.81008570,0.79458300,0.86241100,0.47801498,0.24718599,0.83155465,1.43975290,9.00000000,0.77841079
0.76775557,0.89072996,0.61759580,0.56460260,0.20235510,0.59175920,3.02303600,10.00000000,0.80270146
0.81427854,0.80883986,0.54905440,0.37191907,0.46326765,0.48090574,2.89110700,11.00000000,0.77057729
0.78434040,0.83216274,0.57322490,0.31301028,0.27710748,0.68815210,3.07468630,12.00000000,0.77575757
0.76792735,0.94702417,0.44975970,0.83046365,0.41052145,0.51173645,1.41198360,13.00000000,0.82222077
1.10669880,0.62038440,0.64120823,0.34505153,0.61311500,0.32000494,3.00940420,1.00000000,0.84751447
0.78892750,0.82661370,0.59602080,0.23422028,0.12909856,0.03188812,1.18205680,2.00000000,0.78482487
0.77696750,0.85271710,0.82052034,0.63661146,0.43700530,0.67758125,2.60720730,3.00000000,0.77373167
1.05024790,0.64545290,0.77531177,0.40629268,0.53860070,0.56262160,3.62687900,4.00000000,0.79724999
0.83072305,0.77401520,0.74790955,0.16825305,0.54420810,0.36387500,1.13209210,5.00000000,0.77251282
0.80371840,0.87605053,0.70366910,0.57430970,0.51248676,0.71894884,3.80445300,6.00000000,0.82451252
0.90412910,0.72088057,0.53144246,0.05331756,0.23233406,0.33634660,1.56550220,7.00000000,0.77783357
0.90060280,0.72203994,0.45383334,0.57125753,0.48898450,0.28077050,2.47376900,8.00000000,0.76446813
0.79797780,0.93468755,0.86696520,0.91457874,0.69328105,0.54746980,3.79752830,9.00000000,0.83801675
0.89446250,0.72586000,0.55899100,0.31307212,0.30369103,0.00635015,3.22761820,10.00000000,0.77418456
0.82594840,0.78317330,0.60847500,0.43070254,0.46250293,0.39065218,2.43779180,11.00000000,0.76405824
0.87951666,0.73586490,0.75180400,0.46973833,0.52542764,0.57188810,3.30331680,12.00000000,0.77796202
0.76930860,0.98154370,0.88866350,0.50074226,0.46089762,0.63106686,3.96720240,13.00000000,0.82351591
1.06318140,0.65315230,0.51025440,0.32596388,0.63797355,0.70142806,2.18631080,1.00000000,0.86302710
0.76432526,0.92605970,0.61523050,0.60502650,0.57459074,0.00307054,4.93095540,2.00000000,0.80594246
1.17859670,0.59847730,0.41652268,0.39853194,0.39794472,0.53910714,3.25417180,3.00000000,0.87355165
0.88796650,0.73063640,0.58491000,0.63472000,0.25577804,0.41051027,3.88719840,4.00000000,0.77809929
0.97081375,0.73698140,0.10820183,0.75535440,0.65532440,0.96733760,3.83517930,5.00000000,1.04426327
0.96007335,0.87826230,0.34964120,0.40512866,0.70763010,0.50595933,2.94541480,6.00000000,1.05510643
0.93235880,0.73265540,0.55766360,0.31515062,0.73666346,0.55200200,3.39645460,7.00000000,0.97817725
1.69146740,0.43722427,0.60035350,0.42493033,0.33561695,0.06453987,3.47714000,8.00000000,1.57017848
0.91995460,0.71294360,0.46900123,0.46478623,0.48708580,0.42719877,3.42165350,9.00000000,0.77562436
1.32918630,0.52386045,0.06752277,0.08179706,0.82050455,0.50314796,4.29411650,10.00000000,1.13179005
0.75730840,0.90219410,0.61208030,0.63140090,0.64947420,0.03999626,4.01822420,11.00000000,0.82855550
0.77121073,0.79746010,0.23208144,0.03924824,0.98774660,0.00541424,3.15211300,12.00000000,0.89480388
0.77659476,0.95479950,0.42658964,0.22056559,0.34377843,0.92845340,1.87026910,13.00000000,0.82914271
0.91050255,0.98767080,0.79030305,0.17256434,0.60411245,0.66545266,3.28809830,1.00000000,0.95690161
1.52278210,0.48709297,0.19716570,0.86394920,0.35084018,0.27486974,1.42952790,2.00000000,1.31107702
1.45891110,0.50655450,0.32751814,0.40166786,0.29991500,0.21590932,1.35507760,3.00000000,1.21689305
0.89447950,0.87571365,0.26359418,0.40775388,0.93124170,0.55881745,3.17435960,4.00000000,0.95453353
0.86117660,0.76027006,0.57776916,0.46028957,0.56801206,0.42845870,4.35498600,5.00000000,0.81223212
1.06229380,0.64295846,0.44529676,0.63677680,0.43660906,0.31997532,2.28653200,6.00000000,0.79414588
0.97766750,0.92260903,0.92576313,0.98348117,0.72646886,0.69503600,1.22210880,7.00000000,0.96991090
0.77994280,0.84069690,0.30139670,0.66532975,0.27887207,0.19670872,4.09649200,8.00000000,0.77702118
0.84988815,0.75998920,0.53989110,0.56987750,0.50433830,0.39874530,2.69916420,9.00000000,0.77219130
0.91514975,0.87769014,0.87886190,0.72312075,0.97019850,0.74831440,2.87549730,10.00000000,1.01133064
0.81025910,0.87824260,0.77168965,0.74271180,0.67469066,0.58705890,2.24390080,11.00000000,0.88284944
0.85779300,0.85571550,0.78009080,0.58756860,0.74151564,0.54466680,2.81637300,12.00000000,0.93746095
0.84114945,0.90137607,0.69191897,0.33188950,0.58573335,0.49434970,3.01319530,13.00000000,0.89242804
0.77357570,0.97451615,0.39624923,0.64823590,0.40660006,0.15946934,2.77813320,1.00000000,0.82381573
0.87085070,0.74228660,0.33549590,0.27476314,0.20922905,0.33558643,2.64528160,2.00000000,0.77865277
0.78711070,0.84511375,0.55220310,0.57064150,0.44841677,0.41250830,3.08126660,3.00000000,0.77050660
0.79706060,0.81022614,0.43978858,0.43193036,0.30886737,0.37159047,3.32961820,4.00000000,0.77069736
0.84706160,0.83275956,0.05876841,0.28012970,0.51631640,0.34976774,4.54343370,5.00000000,0.84665984
0.77646816,0.86934286,0.49796394,0.51922760,0.39226675,0.36130140,3.38379480,6.00000000,0.78245936
0.76738423,0.98561203,0.91960883,0.98356324,0.41132840,0.47543907,1.72529850,7.00000000,0.85167402
0.77892070,0.87562263,0.60530716,0.62845784,0.43625778,0.54530615,3.72686860,8.00000000,0.78328921
0.77821666,0.84749200,0.56707560,0.53838396,0.36378480,0.33318436,3.64580700,9.00000000,0.77402865
0.77175570,0.89632670,0.57829520,0.49961445,0.37355150,0.49301310,2.80712250,10.00000000,0.79922436
0.78868103,0.82270570,0.58468270,0.60536740,0.36907710,0.36053070,3.50640270,11.00000000,0.76810599
0.77346510,0.90840100,0.55583510,0.59033800,0.42837706,0.35738307,2.96409250,12.00000000,0.79692012
0.77234060,0.89311720,0.60887265,0.59964950,0.43802962,0.35326980,3.06434750,13.00000000,0.78593467
0.79255146,0.91547203,0.05166427,0.68115300,0.45523290,0.43049642,4.51061700,1.00000000,0.82187314
0.92953205,0.70285580,0.69309330,0.42314422,0.49777254,0.18460090,3.41111180,2.00000000,0.76269872
0.79726810,0.83027184,0.68877820,0.36351612,0.52017420,0.31800625,1.83896400,3.00000000,0.78370207
0.77069527,0.87394150,0.10183193,0.19847862,0.18324028,0.35707730,1.91122090,4.00000000,0.79991561
0.76373017,0.94473440,0.64381420,0.67623540,0.34601438,0.24686983,3.91042140,5.00000000,0.81634597
0.80673754,0.79922634,0.59119934,0.54698724,0.51732874,0.20812672,3.64846780,6.00000000,0.76149879
0.78223085,0.82857764,0.85322386,0.60600090,0.39413350,0.39441752,1.54898690,7.00000000,0.77423641
0.77611680,0.89202994,0.63898695,0.66656643,0.42464077,0.63199234,3.48050360,8.00000000,0.79629828
0.77803844,0.86532850,0.57355250,0.56528180,0.46318734,0.26064900,3.42282100,9.00000000,0.77435508
0.76837050,0.88761230,0.67730117,0.07475026,0.18939601,0.16051733,4.21593950,10.00000000,0.80015175
0.86644730,0.81233370,0.48336136,0.31500650,0.63560700,0.20937249,2.38335750,11.00000000,0.88738458
0.76871645,0.87007810,0.72228664,0.57056594,0.38919076,0.31308585,2.44485880,12.00000000,0.77764890
0.76963806,0.90970594,0.67730150,0.63518970,0.43524587,0.44309230,3.21231220,13.00000000,0.79731360
0.76634070,0.92070730,0.86038166,0.67871594,0.17179357,0.46704265,3.08876420,1.00000000,0.81798129
0.76835620,0.97605836,0.42853668,0.48483446,0.20364718,0.86492187,3.96196300,2.00000000,0.83825322
0.79043880,0.81986290,0.60867590,0.36050314,0.33864130,0.24316595,3.30393500,3.00000000,0.76887547
0.76802975,0.96662690,0.83070060,0.13635318,0.12808874,0.62910765,4.66614440,4.00000000,0.84551993
1.02225450,0.96578150,0.49336916,0.81631917,0.94083040,0.53741384,3.21264800,5.00000000,1.05257444
0.77542570,0.85070074,0.78972650,0.47198611,0.31153736,0.63839275,2.50736780,6.00000000,0.77878365
0.77267414,0.87281656,0.46892830,0.22490126,0.31650364,0.56284547,3.31744620,7.00000000,0.79452057
0.77227090,0.87259790,0.63424176,0.33408570,0.35559633,0.31953025,3.55724950,8.00000000,0.78529180
0.76233850,0.80790466,0.40287630,0.15912478,0.98330250,0.53281700,3.85926720,9.00000000,0.87331607
0.89133006,0.92564064,0.53091073,0.58164950,0.66943180,0.48602256,3.28254530,10.00000000,0.93493396
0.76588035,0.94092540,0.70839980,0.16726168,0.22762154,0.20766154,4.31840900,11.00000000,0.82506300
1.48852880,0.49760410,0.80901150,0.02436892,0.28692025,0.44555277,3.54684200,12.00000000,1.26004838
2.00785500,0.34685245,0.96492170,0.11963774,0.91308570,0.23525715,1.96077010,13.00000000,2.08325299
0.78408410,0.83687097,0.97154665,0.98673860,0.16236931,0.23543520,3.44568800,1.00000000,0.79104325
0.81880677,0.82096730,0.53760326,0.60373700,0.63099210,0.37143636,3.10031500,2.00000000,0.84083610
0.82867010,0.82395090,0.42003575,0.64453440,0.51054620,0.71185760,3.11956880,3.00000000,0.81190000
0.75666803,0.92280400,0.79941744,0.72414654,0.52952456,0.50192370,3.10074350,4.00000000,0.81171829
0.76501770,0.91987795,0.70289610,0.96038663,0.28019795,0.73471034,3.03533360,5.00000000,0.82779869
0.76929920,0.87591800,0.82188344,0.77664750,0.27960667,0.37675074,2.81842200,6.00000000,0.78968326
0.78585740,0.86824620,0.62686950,0.60831356,0.46572630,0.58275940,3.03888030,7.00000000,0.78799245
0.76550170,0.96168375,0.71757100,0.52479930,0.32796170,0.45337316,1.34343230,8.00000000,0.83141474
0.76911450,0.88748384,0.76611810,0.39149994,0.36863416,0.49251710,2.21344180,9.00000000,0.79044435
0.78810996,0.96206320,0.57957620,0.49443245,0.44584683,0.48222396,3.48082140,10.00000000,0.83154768
