like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
2.84159610,0.91489476,0.04064887,0.18948916,0.54353480,0.23965386,3.72849460,0.00000000,1.64848361
4.26882030,0.47254908,0.00593729,0.02808938,0.95630670,0.48687568,4.40267750,0.00000000,1.41393326
2.85256170,0.91133760,0.45334685,0.76899750,0.60628410,0.15934347,2.64193150,0.00000000,1.64854983
3.78342060,0.45408106,0.01108497,0.19414847,0.92260844,0.45970267,1.08759690,0.00000000,1.39568473
2.89056040,0.56301800,0.80316705,0.27330685,0.45647922,0.69447750,4.90369900,0.00000000,1.64867449
2.82960200,0.94546240,0.64207480,0.22135524,0.27466813,0.75813460,2.32731410,0.00000000,1.64882689
2.88157220,0.78282540,0.67535340,0.86219670,0.23215371,0.95020896,4.76761250,0.00000000,1.64879773
2.84830600,0.57034487,0.02372138,0.59273190,0.30611387,0.43770394,3.41427300,0.00000000,1.64883686
2.89338520,0.74637090,0.89809316,0.70739630,0.27576205,0.06264002,3.51343750,0.00000000,1.64882937
2.88516640,0.79354270,0.65226200,0.03279871,0.45960823,0.64592534,1.92235400,1.00000000,1.64867006
2.88967350,0.60184270,0.85619265,0.33239090,0.73072320,0.38847575,3.75643250,2.00000000,1.63516678
2.87199040,0.71431166,0.64171606,0.07663914,0.17937347,0.19009337,4.45989040,3.00000000,1.64883509
2.87808800,0.57766193,0.64377630,0.19948240,0.44443876,0.81365610,2.65916440,4.00000000,1.64865055
3.04267200,0.30877614,0.75021297,0.37801242,0.66477860,0.13136418,4.14572860,5.00000000,1.64658267
2.87310310,0.61092440,0.60199340,0.33733183,0.46219757,0.64450204,3.90744110,6.00000000,1.64870088
2.83527020,0.78554950,0.15717627,0.56228346,0.40303800,0.16754290,3.76344400,7.00000000,1.64877047
2.84349700,0.74045974,0.15844789,0.90687920,0.67917160,0.35183400,1.78078890,8.00000000,1.64499439
2.84434100,0.67023814,0.24517585,0.76647660,0.43224698,0.33270276,4.76041100,9.00000000,1.64871296
2.85461400,0.66725310,0.43677163,0.45073350,0.50042530,0.52687234,3.38635420,10.00000000,1.64852400
2.85699220,0.89761850,0.74331920,0.51734024,0.51704020,0.66441030,4.02463100,11.00000000,1.64821553
2.84300920,0.91755474,0.56850785,0.89103806,0.59972240,0.90892860,3.29693720,12.00000000,1.64442460
2.85879950,0.55966720,0.06319612,0.62661415,0.59413755,0.46241740,2.25170230,13.00000000,1.64780897
2.94328120,0.39699486,0.96717256,0.41489846,0.35331300,0.31573910,1.13048120,1.00000000,1.64882125
2.84663960,0.71940553,0.23548456,0.43095580,0.48551843,0.86589414,1.78434680,2.00000000,1.64841058
2.83744430,0.84861450,0.35795483,0.30187810,0.77554625,0.23501828,4.13275580,3.00000000,1.60661596
2.85489750,0.81333405,0.41818732,0.72623170,0.27832398,0.43894622,1.97961840,4.00000000,1.64883128
2.89625070,0.54343927,0.85461100,0.50212530,0.63125830,0.83457124,2.91909070,5.00000000,1.64171153
2.86208270,0.57679456,0.46001020,0.63552720,0.45331436,0.48735908,2.13591480,6.00000000,1.64872546
2.82449980,0.93254405,0.04745097,0.47528560,0.68846690,0.39590060,3.36170740,7.00000000,1.63872682
2.79110840,0.95036155,0.78504560,0.01404681,0.75633603,0.38700360,2.38546970,8.00000000,1.62270457
2.84563350,0.67705050,0.22489992,0.60876470,0.61919355,0.51796590,2.92699000,9.00000000,1.64670344
2.86022600,0.59060675,0.23137715,0.14007318,0.50114316,0.66885090,1.92586140,10.00000000,1.64852217
2.85633730,0.78489940,0.32972208,0.49095866,0.67087656,0.55213577,4.59950800,11.00000000,1.63785092
2.87443230,0.60535276,0.56208890,0.58174500,0.78098720,0.24515070,1.36469720,12.00000000,1.63662852
2.81008460,0.73742557,0.31895453,0.34114720,0.76848656,0.72828597,4.15871330,13.00000000,1.57362044
2.87095280,0.54970855,0.62150890,0.48025247,0.45631763,0.59549725,1.35188950,1.00000000,1.64869934
2.83451440,0.79127264,0.06879500,0.50162740,0.22140987,0.66133070,1.35149720,2.00000000,1.64881169
2.80784800,0.80585754,0.01717041,0.51142970,0.80336225,0.69947720,2.63000850,3.00000000,1.53122774
2.85410950,0.80466550,0.42252633,0.16606998,0.12338509,0.03465253,2.97063640,4.00000000,1.64883096
2.84906270,0.77498245,0.36580196,0.66021790,0.69170374,0.79383934,4.58497520,5.00000000,1.62759890
2.85029940,0.83110857,0.37612504,0.41534427,0.38557530,0.24377209,3.15531230,6.00000000,1.64880903
2.85906840,0.65317893,0.49391198,0.48837790,0.58558816,0.45979017,1.97616160,7.00000000,1.64789197
2.85312580,0.73221550,0.33836293,0.35247073,0.67516863,0.40289360,2.14475150,8.00000000,1.64244103
2.90149140,0.43833860,0.19217362,0.22846170,0.23496982,0.62132406,3.11677310,9.00000000,1.64886078
2.85585780,0.74511560,0.40309614,0.52138156,0.59690650,0.43079782,2.49750470,10.00000000,1.64782828
2.85202400,0.60710790,0.22425507,0.39943522,0.44599090,0.47644350,2.89945150,11.00000000,1.64869795
2.84600640,0.79911906,0.00507832,0.57326810,0.56483490,0.66218340,3.43351240,12.00000000,1.64756137
3.08776830,0.26872298,0.01020876,0.91518265,0.15198945,0.67965466,1.53000370,13.00000000,1.64884192
2.86816140,0.47069073,0.61946640,0.07362256,0.29933020,0.46637675,4.82078030,1.00000000,1.64879843
2.81198900,0.97029640,0.86181450,0.46792355,0.34493706,0.38452450,3.35028720,2.00000000,1.64883233
2.93208860,0.42011744,0.16812737,0.98332410,0.73746830,0.07366881,4.13022500,3.00000000,1.64661399
2.86606400,0.47399107,0.65318996,0.63523024,0.30841348,0.34827846,3.71076180,4.00000000,1.64884371
2.87727100,0.74524990,0.65747730,0.48980826,0.34706107,0.37984920,3.10737630,5.00000000,1.64881157
2.86315320,0.60171170,0.37945846,0.29728785,0.50962126,0.50749960,3.35084320,6.00000000,1.64842968
2.86345500,0.58161163,0.55860900,0.97254620,0.16573702,0.01507547,3.32774400,7.00000000,1.64884670
2.82737950,0.90822995,0.49174815,0.94977640,0.70708810,0.71857214,2.29898330,8.00000000,1.63202636
2.89324700,0.81893850,0.70447060,0.69205160,0.77362156,0.30347016,4.06722700,9.00000000,1.61199122
2.85367060,0.67269725,0.51069230,0.75521606,0.36386806,0.22986217,3.00943950,10.00000000,1.64882958
2.86725330,0.73306500,0.56584656,0.41184965,0.38468987,0.67324580,2.94287940,11.00000000,1.64878112
2.86393000,0.62212370,0.55836684,0.63327974,0.41119680,0.35770997,3.26042460,12.00000000,1.64874602
2.81061770,0.97913520,0.41207457,0.98847824,0.48078793,0.06511802,2.66817140,13.00000000,1.64879827
2.87136480,0.87242690,0.86623275,0.64222810,0.66120880,0.43556650,3.55090300,1.00000000,1.64263857
3.01414800,0.32938388,0.70913094,0.77250120,0.17001027,0.51212260,1.04609010,2.00000000,1.64883059
2.83297750,0.94275177,0.26242405,0.53976610,0.37640998,0.65108997,2.95162630,3.00000000,1.64875946
2.83589890,0.69141630,0.15391830,0.14643920,0.19775864,0.26701638,3.72677540,4.00000000,1.64885019
2.84733300,0.57331160,0.00234416,0.82184270,0.13820216,0.58405095,1.55359000,5.00000000,1.64882891
2.80993440,0.96390010,0.47776887,0.08238600,0.63236594,0.54957000,1.07422840,6.00000000,1.64665524
2.83938400,0.47960296,0.22143158,0.75378484,0.88204110,0.24619643,1.63742430,7.00000000,1.54346425
2.81501630,0.63496680,0.47864297,0.51818645,0.74201910,0.94965327,2.59362220,8.00000000,1.58083000
2.85204670,0.66520685,0.49781334,0.46594214,0.34187570,0.58501780,2.86528440,9.00000000,1.64879256
2.87115620,0.80687820,0.46123797,0.78412080,0.51166946,0.82317910,2.60802170,10.00000000,1.64820231
2.84581140,0.69729860,0.23760572,0.57107925,0.50128406,0.72300690,3.41767620,11.00000000,1.64835144
2.83527680,0.69202566,0.17000483,0.57910484,0.30908188,0.59113130,2.33047410,12.00000000,1.64881444
2.84679030,0.75132173,0.28262670,0.06627411,0.51946450,0.35145286,2.75432180,13.00000000,1.64854907
2.80720450,0.94950500,0.74003875,0.58486634,0.64225330,0.75109994,3.53135000,1.00000000,1.64033093
2.90150520,0.81789420,0.97256637,0.37481713,0.46110716,0.17765698,4.87680860,2.00000000,1.64875662
2.84818080,0.73390010,0.37272787,0.55276495,0.37541118,0.91802895,1.69510660,3.00000000,1.64873384
2.92383100,0.40702787,0.99303627,0.34890833,0.50568820,0.41086060,2.39605760,4.00000000,1.64854002
2.88817520,0.76908950,0.68590856,0.73376334,0.58083314,0.49437734,2.21518520,5.00000000,1.64786813
2.82032680,0.96496550,0.02815959,0.48723980,0.16087684,0.50947110,2.88075760,6.00000000,1.64884788
2.86486120,0.69341510,0.47339723,0.68461670,0.61343026,0.86893720,4.73112200,7.00000000,1.64304196
2.83472470,0.87983250,0.13299675,0.71399945,0.25949267,0.73367580,4.87768270,8.00000000,1.64879866
2.86027260,0.67726433,0.56357765,0.47652656,0.27033870,0.73942160,3.08473660,9.00000000,1.64884708
2.83432500,0.81067747,0.21927151,0.51157260,0.10123689,0.58457726,2.94636180,10.00000000,1.64883327
2.85868950,0.57301915,0.48801730,0.56182283,0.17859273,0.34145096,1.82779250,11.00000000,1.64883676
2.86823870,0.47267005,0.24101564,0.11440727,0.32520437,0.28058700,4.06211140,12.00000000,1.64883130
2.85000750,0.72562500,0.43765813,0.53571530,0.28746998,0.46701008,2.43340600,13.00000000,1.64884132
2.86368540,0.58465564,0.51375540,0.60464410,0.37295595,0.76277050,3.24961140,1.00000000,1.64879734
2.99732700,0.34623330,0.59221710,0.51949203,0.45042813,0.17086889,1.56321020,2.00000000,1.64875950
2.85914280,0.76801366,0.40569980,0.72059430,0.68141060,0.60496783,2.29208090,3.00000000,1.63709006
2.80547290,0.58737177,0.06811407,0.98141897,0.76457940,0.99292950,4.95984840,4.00000000,1.54902106
2.85939380,0.85143130,0.83830553,0.74149203,0.77559430,0.50052760,2.57849980,5.00000000,1.60832883
2.84551570,0.79522840,0.02027768,0.30575335,0.67826750,0.72812843,2.18475250,6.00000000,1.63555410
2.86188440,0.56450975,0.50556680,0.03126706,0.42160950,0.24263671,3.59022880,7.00000000,1.64877012
2.87579540,0.77140180,0.59654814,0.49438890,0.45164716,0.40699965,1.93096510,8.00000000,1.64872895
2.85349700,0.74872285,0.61834794,0.70899516,0.71759890,0.82529040,3.88760070,9.00000000,1.61298415
2.81630370,0.95749570,0.79059670,0.25092720,0.52610964,0.91714690,1.49171480,10.00000000,1.64790168
2.86228940,0.70235530,0.50124450,0.61795400,0.44556430,0.77416927,3.03398080,11.00000000,1.64875255
3.86589650,0.88510310,0.00165166,0.19904974,0.90435490,0.56874850,3.56375980,12.00000000,1.58652707
2.76307960,0.85221430,0.26077554,0.22364056,0.77401346,0.88280210,2.55496220,13.00000000,1.54895939
2.85109330,0.91430330,0.98061490,0.10575460,0.19219940,0.05517207,1.55663590,1.00000000,1.64883240
2.89899020,0.55850950,0.78689840,0.15978248,0.91183275,0.15079600,2.25132630,2.00000000,1.52719119
2.85310550,0.87180066,0.32149133,0.61457145,0.64490390,0.38860178,4.51894760,3.00000000,1.64498354
2.86808940,0.47161195,0.51143150,0.95090127,0.58244693,0.27393547,1.61242830,4.00000000,1.64838981
2.87341200,0.60263705,0.70316225,0.16228926,0.26641703,0.12330290,2.80318140,5.00000000,1.64884489
2.87172370,0.83088684,0.53559670,0.48215260,0.22858797,0.35964587,1.48908770,6.00000000,1.64883401
2.81822700,0.97043100,0.46126857,0.62728170,0.85721105,0.76888400,2.15892820,7.00000000,1.38097418
2.88563200,0.73064953,0.67178380,0.06436966,0.75352854,0.06748308,4.64940930,8.00000000,1.62754945
2.86586980,0.63387440,0.59009530,0.38069284,0.65286030,0.35703254,2.27924680,9.00000000,1.64594160
2.85806940,0.66969216,0.53712900,0.38505632,0.40939320,0.29510385,2.86442830,10.00000000,1.64882318
2.83144330,0.94580585,0.28151510,0.58493760,0.14360483,0.70623640,3.32644340,11.00000000,1.64882560
2.88440350,0.83112040,0.65165350,0.77890950,0.35114008,0.62419283,1.70870000,12.00000000,1.64880761
2.84753230,0.70086586,0.29421850,0.41675330,0.57119000,0.40568015,2.94421800,13.00000000,1.64805865
2.82529260,0.90304380,0.05330053,0.13812803,0.65116876,0.89618814,2.75817470,1.00000000,1.63628831
2.89268880,0.82038015,0.71240030,0.82525486,0.68711096,0.33665870,4.06434440,2.00000000,1.64056526
2.89020510,0.54581530,0.90184420,0.55355520,0.18550937,0.38122666,3.28308680,3.00000000,1.64882703
2.86713740,0.68205450,0.62267240,0.48894683,0.36455092,0.47348392,3.07244680,4.00000000,1.64882263
2.84512200,0.69843560,0.18639053,0.52616390,0.53412690,0.56778050,2.65543940,5.00000000,1.64816389
2.95615120,0.38923094,0.35776076,0.94942427,0.40895150,0.18667161,1.71734650,6.00000000,1.64878496
2.84378650,0.92187450,0.20806485,0.30026670,0.45866898,0.71359134,3.60602570,7.00000000,1.64860785
2.83596680,0.92810860,0.38883483,0.73349530,0.49910706,0.97272456,3.54474300,8.00000000,1.64810367
2.68533280,0.98024875,0.72253025,0.63306240,0.90436435,0.25168705,1.37906550,9.00000000,1.50697136
2.84537500,0.64879394,0.23675682,0.09167337,0.41563000,0.33579972,4.60421100,10.00000000,1.64872492
2.86282320,0.89705690,0.96210920,0.82394810,0.67913663,0.28003126,2.95675800,11.00000000,1.64688540
3.30300200,0.26488080,0.43315370,0.43364272,0.89137120,0.35688466,4.99294700,12.00000000,1.50200945
2.84516570,0.77754444,0.26151230,0.22650616,0.47306317,0.53599820,3.83670280,13.00000000,1.64872024
2.85099580,0.73261820,0.49481878,0.30824116,0.75857604,0.32116154,4.74753950,1.00000000,1.61159686
2.82177450,0.96265600,0.16213915,0.14231200,0.26100410,0.24723870,3.39600600,2.00000000,1.64881951
2.73040370,0.88572170,0.47935410,0.82581216,0.85717540,0.43824170,1.70935240,3.00000000,1.51963667
2.82447550,0.95886580,0.04267788,0.58811540,0.25377490,0.67446780,2.84891900,4.00000000,1.64881890
2.86062380,0.72184366,0.52097350,0.34104130,0.33301577,0.64648503,1.83014680,5.00000000,1.64883938
2.85151700,0.81392030,0.37022170,0.40403292,0.42357100,0.54313433,2.46534780,6.00000000,1.64871453
2.81460520,0.97110190,0.13550928,0.45024884,0.30755138,0.96733546,4.10411800,7.00000000,1.64881343
3.34605670,0.20059389,0.65608480,0.42417708,0.86400914,0.13625361,4.61976900,8.00000000,1.53552714
3.04164890,0.30374256,0.39165255,0.63953380,0.86442440,0.27734667,2.88342450,9.00000000,1.55474054
2.85866900,0.76416700,0.47037888,0.35755754,0.39601192,0.41048900,3.96432540,10.00000000,1.64876583
2.84862760,0.74335230,0.24413353,0.25523767,0.65114510,0.84359527,1.05358470,11.00000000,1.63846731
2.70705180,0.89773070,0.70237994,0.54657584,0.77931887,0.99459320,4.72586440,12.00000000,1.52268823
2.91946530,0.40787480,0.91267170,0.92261060,0.60821277,0.88136720,3.84876400,13.00000000,1.64431753
2.85961650,0.48594373,0.17333803,0.24041475,0.52545460,0.32784640,3.73975350,1.00000000,1.64853185
2.82377390,0.95476530,0.55236230,0.73843180,0.52474870,0.62936217,1.82311400,2.00000000,1.64834113
2.85701270,0.87236750,0.35733992,0.77924590,0.72716900,0.49224442,3.54007200,3.00000000,1.62890862
2.85248060,0.70667064,0.44270656,0.16744342,0.42311690,0.52886176,2.33466740,4.00000000,1.64875449
2.78253770,0.98308550,0.53593236,0.61395740,0.68154640,0.59170770,2.31774200,5.00000000,1.63740215
2.85032990,0.84570867,0.36232160,0.77134720,0.36883017,0.55984520,2.03666400,6.00000000,1.64876452
3.17989640,0.23823555,0.00372954,0.57794815,0.82527006,0.56033623,4.66399670,7.00000000,1.52288997
2.80422000,0.97363263,0.01194510,0.86887080,0.70652160,0.40031990,1.17681410,8.00000000,1.64359921
2.85977700,0.64999646,0.50361350,0.32955500,0.45835507,0.45596728,3.49343700,9.00000000,1.64871974
2.75977730,0.93318970,0.03322842,0.23135363,0.77015656,0.48278132,3.51983300,10.00000000,1.59234760
2.86314900,0.81026940,0.47923370,0.18181115,0.37942920,0.50359550,1.84393500,11.00000000,1.64877908
2.84749340,0.60429597,0.02171829,0.57520660,0.18597394,0.01777160,2.62658880,12.00000000,1.64883119
2.71266170,0.94430950,0.29853090,0.96836364,0.86612430,0.45228580,2.82429840,13.00000000,1.51532734
2.85948900,0.76640350,0.47054818,0.56059100,0.40357170,0.60287710,3.26221600,1.00000000,1.64866808
2.85106130,0.53014940,0.11242972,0.69037086,0.41208850,0.50455390,1.24248710,2.00000000,1.64875878
2.84532260,0.65445000,0.30394763,0.43211016,0.42258334,0.33275884,3.77122860,3.00000000,1.64874054
2.84393530,0.68653035,0.12467348,0.81492250,0.71218926,0.30887467,3.05243780,4.00000000,1.63823528
2.84190100,0.90935730,0.04961263,0.65507310,0.66722760,0.37617394,2.39024730,5.00000000,1.64370200
4.27939100,0.45206684,0.40866575,0.91525376,0.96263915,0.49369600,3.05437780,6.00000000,1.45269248
2.99573090,0.34873745,0.47666588,0.42438215,0.52778840,0.30886436,1.02520640,7.00000000,1.64874288
2.84728100,0.80732757,0.07625059,0.77754855,0.70797235,0.44307682,1.04314230,8.00000000,1.64309253
3.17890400,0.22969767,0.55873877,0.85538310,0.51273160,0.59345260,1.44383290,9.00000000,1.64841595
2.86138750,0.61231020,0.37814170,0.55634760,0.60752290,0.31288058,2.18748550,10.00000000,1.64816403
