like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.01873020,0.95895225,0.67161060,0.26814932,0.69129740,0.57628536,3.47903370,0.00000000,1.15075483
2.27286800,0.31784603,0.41279447,0.70077560,0.19608223,0.58298280,3.69692680,0.00000000,2.22754120
2.93801800,0.22345662,0.92457500,0.86694310,0.50692420,0.78883624,3.65897350,0.00000000,3.17541264
0.66016626,0.96369886,0.99637810,0.73562163,0.84045650,0.21764807,3.47282360,0.00000000,0.75617343
1.91379820,0.36427507,0.54536545,0.05028758,0.78875560,0.98333930,1.07918260,0.00000000,1.71280686
2.77256230,0.24704180,0.64319074,0.01825232,0.23185728,0.47356158,1.55230640,0.00000000,2.93895469
0.66286210,0.67695034,0.22336005,0.39055470,0.11215081,0.41748090,1.58366640,0.00000000,0.72470600
1.50377890,0.43119147,0.85677433,0.74133960,0.55138120,0.28345096,4.49720670,0.00000000,1.17923876
1.16484820,0.48768914,0.65222216,0.83357630,0.85503700,0.35182613,3.03866240,0.00000000,0.84491230
2.21257420,0.32643595,0.36894313,0.49833855,0.38009468,0.31324280,1.14087570,0.00000000,2.14187213
1.85591190,0.37831590,0.60585550,0.75259614,0.20471944,0.43171293,2.67721870,0.00000000,1.64026304
2.24646070,0.32118347,0.82762350,0.75365340,0.68403596,0.27521205,4.59135500,0.00000000,2.19220251
0.66570115,0.91447276,0.60345230,0.18116093,0.28035143,0.37340513,3.79453950,0.00000000,0.77655531
2.10287240,0.34041655,0.24223089,0.44954890,0.63769140,0.40655813,4.83398400,0.00000000,2.00130610
1.04145960,0.64506830,0.53069640,0.57633346,0.69781620,0.90237117,4.19284600,0.00000000,1.25147081
1.61227430,0.41489630,0.98502590,0.66259820,0.25988978,0.62028040,4.95274070,0.00000000,1.31141765
0.66310180,0.71975684,0.77041790,0.56315994,0.12938641,0.35513282,2.11264850,0.00000000,0.72263457
0.90097713,0.62389270,0.27896744,0.09076468,0.57296460,0.69370510,2.66402480,0.00000000,1.03903104
0.70911380,0.74755615,0.71408830,0.91929245,0.50016700,0.68882780,3.22531770,0.00000000,0.80580210
1.95537160,0.36384612,0.39502567,0.96963674,0.12200841,0.10038994,2.54139730,0.00000000,1.77711877
0.68067616,0.66017586,0.68825185,0.65286690,0.37133035,0.54531336,4.32009600,0.00000000,0.76080891
0.65624166,0.86097777,0.17089473,0.20533490,0.14852832,0.15586870,1.65465570,0.00000000,0.73607878
0.83429885,0.60718230,0.07011122,0.26238757,0.89233420,0.68846640,3.75108500,0.00000000,0.96318694
0.66237384,0.81643310,0.87521875,0.07551386,0.35164237,0.46280622,1.28867580,0.00000000,0.72778836
1.36548190,0.45441413,0.88763785,0.00420736,0.65303530,0.89791940,3.79120230,0.00000000,1.05956537
1.39296800,0.44948953,0.67055094,0.82490456,0.90940150,0.47789606,2.59795950,0.00000000,1.08518917
1.09869420,0.97897260,0.42348270,0.20138367,0.74758130,0.42385110,4.55398270,0.00000000,1.24672193
0.95748930,0.74051910,0.12519915,0.28482476,0.73390955,0.43388653,1.76554110,0.00000000,1.02562375
2.13261060,0.33799260,0.23346598,0.74549060,0.17155434,0.74947070,3.97202520,0.00000000,2.02837492
1.07127580,0.50427055,0.55831033,0.94293160,0.63340970,0.09581301,2.89979770,0.00000000,0.78264750
1.16412090,0.48757700,0.65775660,0.54511625,0.27132490,0.25752604,2.50642800,1.00000000,0.83926167
0.88053260,0.94877000,0.30651596,0.53118294,0.90341440,0.35205856,1.34173180,2.00000000,0.95222563
0.71732914,0.67801130,0.75143040,0.58156280,0.44243705,0.65731853,2.92147730,3.00000000,0.78835652
1.00257470,0.76779110,0.56026180,0.80698080,0.82715300,0.98533640,2.78032800,4.00000000,1.09311235
0.75836390,0.58205587,0.00718909,0.34675902,0.27115408,0.44146034,2.24243350,5.00000000,0.74849018
2.34749150,0.30721780,0.98647250,0.34255353,0.30166468,0.59017450,2.34288380,6.00000000,2.33316529
0.69272470,0.64419850,0.56816244,0.55200600,0.39396316,0.35884085,2.26787540,7.00000000,0.76950178
0.89410317,0.55876570,0.47455460,0.19471530,0.55622697,0.52751607,2.02308820,8.00000000,0.91067751
0.72967890,0.64326906,0.47900950,0.38435960,0.42557988,0.48661890,2.42078190,9.00000000,0.79823575
1.28326820,0.94171270,0.02129553,0.28895380,0.70010760,0.71860150,4.26181170,10.00000000,1.34346101
0.67033380,0.66961116,0.29153875,0.47532900,0.27933726,0.48085544,2.46312430,11.00000000,0.74843609
0.65173740,0.92624010,0.67176940,0.39915863,0.17965657,0.12573925,4.34834900,12.00000000,0.72801822
0.83328470,0.78316450,0.56143665,0.69023955,0.53543836,0.70849520,2.85097740,13.00000000,0.92214645
1.14140990,0.90128213,0.28230740,0.13821960,0.81462586,0.44504276,4.36475000,1.00000000,1.25064295
2.07318900,0.34549257,0.10567894,0.64291203,0.65656150,0.51424090,1.10034300,2.00000000,1.95027532
1.08614710,0.50201460,0.75814430,0.77323020,0.17834745,0.16037999,3.45352240,3.00000000,0.78443290
0.90179306,0.55448990,0.32934287,0.60460770,0.63753295,0.48506966,1.74140400,4.00000000,0.90993750
0.83525150,0.55763316,0.57353340,0.56834024,0.52147730,0.04124033,1.12122550,5.00000000,0.75030339
0.85713387,0.68662790,0.49637184,0.43300876,0.58652490,0.61474013,1.68341790,6.00000000,0.93033872
1.00070710,0.83386110,0.46741250,0.36527440,0.66855854,0.46268380,3.22033300,7.00000000,1.09485292
0.66270450,0.69634530,0.90062680,0.97858965,0.42412847,0.30573910,1.10789950,8.00000000,0.72288605
0.76753986,0.59165390,0.86856670,0.20624927,0.77339340,0.26761360,3.69058000,9.00000000,0.79395219
0.75206107,0.58351270,0.41802500,0.95781920,0.26054454,0.75158817,4.82065700,10.00000000,0.73385837
0.84378200,0.70256360,0.56764853,0.58927980,0.59241370,0.55340034,2.17849700,11.00000000,0.91660814
0.85154873,0.73670197,0.63282630,0.42456930,0.87745070,0.28997090,2.46529460,12.00000000,0.93933331
0.90768510,0.97195387,0.41940004,0.84554830,0.95793116,0.91900325,1.38960220,13.00000000,1.00184946
0.71769160,0.67178550,0.81906800,0.53222930,0.70043150,0.18771540,3.57500240,1.00000000,0.77735545
0.77338934,0.91946220,0.32642224,0.52855366,0.42162290,0.77444420,4.45906800,2.00000000,0.88845571
0.70605120,0.85582197,0.50884134,0.25629565,0.65095526,0.21521378,1.11393880,3.00000000,0.78710837
0.86564150,0.56165940,0.53828430,0.17577283,0.53612024,0.38099930,1.81370160,4.00000000,0.85902882
0.71641487,0.60019445,0.79393435,0.58363140,0.22136630,0.74481510,1.35871260,5.00000000,0.73288615
0.66121910,0.83152837,0.64311180,0.87773700,0.35664213,0.52921253,1.68814780,6.00000000,0.73915124
0.93936160,0.68279890,0.62393240,0.33270782,0.67570400,0.60720366,2.12238530,7.00000000,1.03730090
0.74780107,0.87683050,0.54993500,0.57313716,0.44136860,0.58424740,3.57175640,8.00000000,0.84191517
0.86288340,0.62474580,0.18842103,0.55434680,0.63711894,0.35158822,3.32951300,9.00000000,0.98514066
0.69048260,0.85084486,0.52314365,0.63050510,0.42155108,0.11272503,2.14412620,10.00000000,0.76024465
2.54267980,0.27950868,0.21439251,0.33346520,0.16777864,0.14301264,4.02072330,11.00000000,2.61152384
0.92890450,0.53404030,0.60074610,0.32492830,0.12519597,0.72439320,3.06490160,12.00000000,0.73954609
0.66493490,0.77287430,0.82819880,0.24737331,0.43583792,0.45010945,1.11199920,13.00000000,0.72822505
0.73390100,0.60689104,0.44672680,0.73817796,0.48396203,0.27443826,3.63142180,1.00000000,0.78832782
0.66322666,0.98637510,0.85739493,0.14890055,0.22488947,0.51171970,4.25371000,2.00000000,0.77460675
0.71638274,0.59950220,0.99025560,0.45680860,0.49419746,0.08351719,4.44754700,3.00000000,0.72283531
0.70505834,0.95661980,0.66029510,0.74660254,0.52555376,0.11849786,3.53566150,4.00000000,0.79932916
1.67957450,0.39983190,0.53981250,0.33169928,0.97867960,0.15426397,4.72336900,5.00000000,1.41014953
0.70306130,0.68731815,0.65124017,0.73046370,0.49593850,0.34383905,3.57983000,6.00000000,0.77968052
0.71802660,0.67805780,0.62467456,0.95582104,0.96272440,0.24122432,4.16236400,7.00000000,0.76254406
0.71187740,0.72520596,0.55775190,0.68260770,0.45892620,0.32531336,3.53261570,8.00000000,0.78097422
0.66227150,0.75525326,0.05272610,0.00125797,0.23698436,0.02585720,1.27926660,9.00000000,0.71951958
0.68364630,0.71886706,0.76762490,0.46280926,0.40904772,0.26257950,3.95159130,10.00000000,0.76114900
0.84079000,0.63478744,0.55115620,0.37976027,0.64762630,0.27825046,4.00604000,11.00000000,0.94244535
0.75226116,0.72977060,0.52480680,0.38885950,0.45039386,0.40305018,3.76614100,12.00000000,0.81186415
0.66025870,0.68980040,0.90613043,0.95548767,0.55556410,0.34143904,1.41996810,13.00000000,0.72620509
1.09560080,0.50069064,0.45683962,0.52204490,0.43970810,0.14511044,4.64219000,1.00000000,0.81947189
0.79348874,0.67779280,0.17392781,0.72521250,0.61306590,0.05033145,4.47612050,2.00000000,0.85991170
0.85582733,0.58237380,0.26819405,0.36986460,0.56649610,0.33254263,3.17141840,3.00000000,0.93535582
0.92338884,0.87204460,0.20839816,0.94095640,0.53474253,0.91754600,4.55371860,4.00000000,1.00504832
0.66978090,0.71341210,0.31338844,0.80082650,0.32121070,0.25812897,1.53848930,5.00000000,0.74050983
0.71230215,0.73007970,0.13405375,0.33931422,0.89653680,0.89233786,2.42196150,6.00000000,0.76748467
0.86169160,0.81596590,0.34734327,0.56137013,0.59239674,0.18871844,3.84446260,7.00000000,0.93581628
0.76932067,0.61750180,0.37321937,0.46173826,0.48846394,0.28155020,3.58201070,8.00000000,0.83424892
0.66176474,0.75671470,0.11636394,0.13301337,0.16444062,0.01416027,1.73903330,9.00000000,0.71497380
0.84490670,0.55623410,0.27093935,0.62309000,0.33375580,0.76462260,3.38821200,10.00000000,0.76517664
0.79223627,0.74773700,0.28410798,0.47504740,0.49006957,0.34501797,3.23900630,11.00000000,0.87948671
0.78957090,0.71458757,0.27183995,0.57181240,0.51389660,0.18700984,3.21721650,12.00000000,0.85536032
0.68377215,0.65418180,0.31323580,0.49083453,0.33057418,0.50877240,2.78092860,13.00000000,0.75749674
1.98191870,0.36253720,0.04695765,0.59092236,0.96176296,0.84880080,2.91812560,1.00000000,1.77959972
2.31957100,0.31125945,0.85472460,0.48782003,0.14110415,0.28603208,4.62139560,2.00000000,2.29298359
0.66568240,0.88106820,0.69893146,0.44571480,0.28654465,0.65685530,4.86083560,3.00000000,0.77977429
0.66680300,0.92663574,0.02409530,0.59399325,0.51463750,0.07812302,1.04861920,4.00000000,0.76234124
0.71236175,0.63113810,0.82341680,0.42568353,0.50631446,0.36602888,2.52717450,5.00000000,0.78593009
1.02148230,0.51440380,0.78516495,0.51890780,0.22071187,0.36788220,4.18315120,6.00000000,0.76364737
0.65103430,0.85176384,0.97407895,0.66973180,0.28905126,0.22346252,4.82775740,7.00000000,0.69901921
0.84050340,0.85753953,0.69124657,0.40283293,0.58958560,0.36011878,4.40177540,8.00000000,0.91264683
0.66861190,0.67903507,0.61104820,0.40494353,0.27667170,0.48502990,2.88998130,9.00000000,0.74566029
0.88985920,0.59936714,0.31334513,0.58349020,0.69054013,0.58373976,3.08112220,10.00000000,1.04919759
0.67323434,0.64605470,0.72197956,0.57150810,0.31309630,0.41214523,4.19676200,11.00000000,0.74691627
0.65115810,0.87371385,0.82545793,0.58691270,0.16296704,0.19210073,4.11247400,12.00000000,0.70125319
0.79126894,0.73360360,0.47339930,0.59917840,0.51598830,0.44850492,3.45907040,13.00000000,0.86530730
0.87338450,0.54963550,0.60332140,0.00235399,0.33028048,0.99815830,2.88791320,1.00000000,0.76843029
1.61714630,0.41407928,0.62585324,0.24243799,0.44074124,0.62252456,4.03327940,2.00000000,1.32550051
0.67044360,0.92451600,0.58356106,0.49255785,0.34483787,0.14310761,2.12764740,3.00000000,0.77331849
0.79358655,0.62801117,0.57929724,0.61848027,0.63934120,0.42731777,3.10873460,4.00000000,0.89005186
0.81466600,0.75240016,0.37534472,0.07918878,0.48753050,0.71067210,2.17357250,5.00000000,0.91988260
2.13121500,0.33685640,0.18484300,0.17211843,0.58876103,0.09291086,4.28349300,6.00000000,2.03572266
0.87542260,0.76876956,0.69231560,0.58800560,0.68417346,0.54182510,2.97584840,7.00000000,0.96811671
1.35999070,0.45542645,0.91437805,0.86503613,0.66038330,0.91446704,4.28418600,8.00000000,1.05561420
1.33723370,0.45771852,0.05563596,0.95547575,0.66129580,0.04111833,3.83741860,9.00000000,0.98789291
1.55634730,0.42254677,0.22018598,0.38317280,0.65611976,0.48600150,1.93791330,10.00000000,1.26261022
1.30821650,0.46327478,0.31248105,0.65608430,0.10052939,0.58921117,1.15206900,11.00000000,0.95329038
0.72139670,0.59749955,0.41116557,0.49611473,0.19274999,0.51360760,2.19079800,12.00000000,0.73333088
0.77335894,0.73794760,0.57269340,0.54710346,0.49541060,0.47233728,3.00927230,13.00000000,0.84196928
0.84557310,0.92660470,0.30719310,0.10295307,0.49983177,0.37689376,3.87433030,1.00000000,0.97110675
0.65860860,0.84679484,0.09926473,0.99880517,0.85954356,0.07347020,3.56019260,2.00000000,0.69468906
0.66028910,0.93967350,0.23451112,0.33815864,0.20181926,0.21957679,2.38473340,3.00000000,0.76107723
0.95027894,0.53273870,0.58955914,0.52561730,0.52295880,0.24317963,3.55635860,4.00000000,0.80946157
0.66329120,0.69311535,0.94863325,0.95397687,0.70240010,0.12523724,3.07919000,5.00000000,0.71992919
0.87403420,0.56503713,0.44583032,0.61949560,0.70706750,0.41867933,2.20995380,6.00000000,0.92264110
0.82596290,0.69632584,0.41322875,0.39282170,0.51477110,0.49352065,2.75127120,7.00000000,0.91230050
0.65594655,0.84119200,0.68175130,0.99693567,0.39838424,0.09315181,2.92576400,8.00000000,0.70202747
0.76589530,0.74473965,0.13960166,0.05040323,0.98767050,0.91984960,3.38509750,9.00000000,0.79494576
0.74061540,0.64277270,0.47549033,0.75282484,0.57755524,0.24318197,3.07247260,10.00000000,0.80649833
0.77394160,0.96528333,0.82085043,0.38504913,0.63662440,0.17494420,1.77779500,11.00000000,0.85385918
0.76755670,0.80956614,0.29315174,0.61086750,0.49462897,0.15511666,2.47711680,12.00000000,0.84813071
0.66403806,0.70930314,0.83827627,0.71121603,0.22319166,0.47743124,2.98620320,13.00000000,0.72836985
0.84724075,0.85615620,0.37141663,0.46825470,0.51534350,0.51883680,3.17229250,1.00000000,0.95566103
0.72994024,0.82845956,0.70924747,0.49717270,0.47795513,0.31503660,3.22171500,2.00000000,0.79766983
0.76926090,0.79343677,0.51071080,0.55368960,0.48821634,0.41726705,2.50191260,3.00000000,0.85480960
0.87659350,0.88566670,0.57332426,0.71853040,0.66212790,0.59447885,1.71562840,4.00000000,1.00562299
0.67681956,0.64599764,0.56072620,0.79717630,0.33626506,0.55833524,3.15106500,5.00000000,0.75112970
0.71314840,0.60163290,0.81836420,0.53485006,0.13085654,0.06323607,3.19050880,6.00000000,0.72358396
0.66347240,0.68993320,0.75051695,0.60899824,0.24029286,0.17561406,2.78600380,7.00000000,0.73390952
0.68596910,0.68491966,0.66563755,0.77566800,0.50939660,0.24296626,2.36341400,8.00000000,0.76729544
0.65995160,0.77386683,0.83956250,0.68223660,0.20767401,0.01021901,2.55790280,9.00000000,0.71838834
0.65320690,0.86139137,0.85089670,0.40070970,0.13999334,0.01520462,1.49808870,10.00000000,0.70003319
1.60466490,0.41580594,0.43250075,0.20078360,0.31711665,0.51758033,2.15876270,11.00000000,1.30779403
0.66145510,0.77076834,0.97570460,0.89593166,0.17579457,0.03135404,1.29137300,12.00000000,0.71472002
0.65260230,0.91510460,0.82007110,0.66851324,0.22143047,0.07166860,1.52655510,13.00000000,0.70091494
0.73973036,0.76064265,0.59129810,0.56813060,0.46353927,0.44572170,2.96173500,1.00000000,0.80169194
0.65910095,0.78330773,0.50362230,0.52126240,0.14308575,0.30852282,3.82881520,2.00000000,0.71204336
0.68424090,0.77062930,0.42231146,0.51446690,0.35844934,0.36808980,3.44638510,3.00000000,0.75638421
0.72061890,0.69971955,0.76547974,0.07529464,0.37666420,0.91313785,2.54322800,4.00000000,0.77887453
0.68262310,0.75486916,0.50528425,0.49126536,0.34877140,0.43019056,3.66186120,5.00000000,0.75255846
0.66786665,0.77104706,0.48715994,0.62144180,0.29362607,0.51066690,3.64635660,6.00000000,0.73831547
0.65516824,0.82216840,0.47900012,0.62786520,0.12225180,0.43170446,3.15247400,7.00000000,0.70824538
0.66540384,0.73237175,0.59872830,0.57365130,0.23555708,0.36760142,3.66778230,8.00000000,0.73076937
0.66239480,0.78288054,0.43000013,0.54402560,0.26428276,0.36019877,3.25553600,9.00000000,0.73186455
0.69053110,0.84944034,0.22089553,0.09661711,0.34534466,0.63048595,2.14965720,10.00000000,0.80271830
0.68736970,0.86654747,0.98555870,0.01328472,0.72427726,0.40694960,3.34061650,11.00000000,0.79994094
0.65700890,0.83260340,0.61755570,0.53037906,0.22509274,0.50229186,4.10673950,12.00000000,0.72164347
0.66086525,0.77553030,0.53710270,0.57472295,0.19678748,0.34532952,3.40329220,13.00000000,0.71781701
0.75121530,0.73165240,0.81763180,0.41228520,0.57568450,0.32244334,3.85472200,1.00000000,0.80502990
0.75120300,0.85069040,0.49119437,0.36944395,0.44190110,0.36136684,3.64387500,2.00000000,0.83646661
0.70229965,0.86117065,0.62894560,0.49388257,0.40993830,0.36931995,3.83136940,3.00000000,0.80025604
1.02401260,0.51405690,0.18522146,0.26482620,0.50890857,0.04147319,1.08123730,4.00000000,0.76790309
0.69251835,0.61864530,0.82009435,0.47531644,0.28505048,0.79420840,1.73702350,5.00000000,0.74701248
0.68924487,0.81691100,0.79252020,0.47680830,0.43076450,0.36053282,3.90921020,6.00000000,0.75800599
0.66921216,0.83222765,0.71428496,0.48399040,0.33111888,0.45467370,3.57558270,7.00000000,0.74501678
0.69973360,0.71828765,0.70769495,0.58830756,0.42340222,0.47486937,3.22485690,8.00000000,0.77122293
0.66625810,0.81374013,0.79668134,0.55756780,0.34586006,0.38852850,3.73926420,9.00000000,0.73266792
0.66617670,0.88105130,0.75506030,0.65850013,0.36773694,0.31494734,3.45196030,10.00000000,0.74522584
0.69717515,0.81208660,0.49798268,0.80218226,0.40074345,0.66812140,3.92462040,11.00000000,0.80268359
0.66542655,0.73825700,0.81004000,0.49221270,0.24586527,0.62324774,2.71046100,12.00000000,0.72982792
0.66701585,0.83651930,0.65228605,0.64973336,0.31341833,0.58254720,3.85407700,13.00000000,0.75620738
0.66224310,0.67436380,0.63265590,0.84920260,0.12881038,0.65094554,4.55075650,1.00000000,0.72574453
0.66957694,0.81542290,0.78735644,0.63244670,0.45184815,0.04544475,1.40676650,2.00000000,0.73833846
0.68204474,0.92348090,0.36769247,0.99371630,0.40154916,0.78873920,2.95673250,3.00000000,0.82266588
0.74804800,0.61533940,0.06617596,0.41390023,0.44106963,0.02160191,4.06318900,4.00000000,0.80614214
0.66017510,0.94299686,0.15982899,0.30323157,0.18808366,0.10112989,3.47899320,5.00000000,0.75985723
0.66776840,0.87616230,0.47601760,0.79087186,0.32284704,0.58158207,3.07267880,6.00000000,0.78090059
1.45857440,0.43770130,0.42719725,0.32107080,0.72128165,0.39934456,4.57329460,7.00000000,1.15106273
0.66834080,0.71951430,0.48576075,0.44861440,0.26728076,0.45711833,2.60859630,8.00000000,0.73815309
2.39850900,0.29674065,0.05412610,0.20643085,0.69465005,0.50947726,4.09675840,9.00000000,2.40854679
0.67856870,0.73633754,0.33109587,0.46066833,0.32369405,0.23686966,3.86315250,10.00000000,0.74802952
