like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.61215204,0.95829344,0.02882124,0.28711686,0.23585904,0.98406000,4.23118900,1.00000000,0.57858619
1.17456470,0.33618250,0.87644980,0.61898834,0.45598575,0.95337250,2.94832300,2.00000000,0.55347671
0.53830790,0.84024650,0.40016034,0.36115253,0.68664896,0.32726514,2.63896200,3.00000000,0.56082814
0.82342580,0.46236800,0.43258804,0.28629318,0.84019494,0.38146165,3.44233180,4.00000000,0.56249746
0.53843534,0.70641450,0.51025690,0.54698660,0.40836605,0.41272560,3.07403660,5.00000000,0.56251189
0.57559830,0.63609820,0.60876510,0.34796205,0.42350385,0.56395720,2.54176020,6.00000000,0.55483868
0.54685000,0.87077630,0.24957879,0.41679430,0.34564722,0.71643394,3.37747570,7.00000000,0.55317831
0.56038700,0.87657920,0.66704950,0.66178410,0.11232190,0.76609500,2.02900220,8.00000000,0.59856224
0.51463350,0.73346996,0.33735943,0.68670630,0.53012810,0.72965790,2.90342710,9.00000000,0.55831225
0.54464710,0.86039120,0.51680510,0.59967320,0.32749328,0.33200258,2.38426760,10.00000000,0.57250741
0.54310440,0.85043200,0.56471175,0.53328264,0.30101705,0.60364080,2.43961830,11.00000000,0.57168228
0.52771590,0.72015435,0.54093550,0.40341508,0.46606186,0.52016150,2.58340170,12.00000000,0.54434299
0.52982300,0.68177754,0.51536190,0.58830744,0.65086365,0.39334090,3.58221050,13.00000000,0.53001323
0.55125827,0.82278260,0.39009490,0.91239196,0.17029767,0.15961760,3.39815800,1.00000000,0.60117294
0.72970850,0.86403480,0.82244320,0.78674510,0.90133910,0.53643120,4.40049550,2.00000000,0.74004085
0.59442145,0.60902570,0.54196364,0.67858440,0.56001920,0.47404894,3.86000080,3.00000000,0.55287756
0.68663275,0.55578035,0.64367730,0.85042626,0.37699786,0.47586957,3.95473720,4.00000000,0.59126546
0.51484364,0.83074850,0.60114120,0.76673275,0.66610460,0.49221020,3.52990270,5.00000000,0.55893864
0.52543850,0.68477410,0.47672614,0.70714000,0.67660810,0.45871037,2.40752890,6.00000000,0.55613602
0.65123343,0.91097190,0.33310970,0.53087610,0.77153830,0.44025420,2.41599970,7.00000000,0.71567325
0.88819110,0.45013455,0.61965394,0.74488705,0.38397420,0.61590976,2.54936400,8.00000000,0.57766545
0.54841465,0.69141490,0.44626580,0.84860080,0.37426117,0.66800237,3.35535530,9.00000000,0.57103506
0.51481205,0.73647510,0.56124514,0.46258688,0.63549715,0.69028074,3.00868870,10.00000000,0.56543096
0.59042865,0.95627310,0.30171314,0.56367600,0.50570460,0.91647920,1.66996410,11.00000000,0.56393069
0.53849250,0.87445480,0.35760440,0.64162236,0.52797014,0.70909464,2.34453180,12.00000000,0.55473964
0.52667460,0.73450800,0.45740990,0.78271030,0.50014436,0.57248160,3.20924970,13.00000000,0.55643636
0.52275634,0.82869900,0.47536500,0.07108704,0.55756960,0.98832890,1.23948620,1.00000000,0.57292716
0.68084720,0.78015090,0.82329607,0.69283485,0.90586835,0.69262220,3.33690830,2.00000000,0.70087599
0.53589830,0.81933580,0.08489575,0.81538314,0.31089520,0.95746297,1.24082730,3.00000000,0.55990490
0.50863600,0.75615800,0.72463570,0.61009390,0.60783160,0.68989560,3.17295620,4.00000000,0.55470198
0.57419070,0.90806570,0.94338644,0.25573826,0.28015970,0.13682783,3.98947830,5.00000000,0.59799256
0.55123633,0.69745620,0.81829450,0.53767110,0.32491308,0.51598890,3.10724500,6.00000000,0.58337067
0.64280370,0.57112163,0.47777920,0.67087084,0.46056154,0.76866610,1.86659590,7.00000000,0.54256753
0.69645220,0.76593155,0.38271642,0.74770300,0.81739837,0.90220630,2.49143960,8.00000000,0.71840952
0.52585020,0.84159935,0.48940510,0.73544850,0.52026963,0.54601910,2.84980180,9.00000000,0.54643132
1.23788130,0.31828810,0.90115947,0.03462781,0.43231133,0.25976983,1.51877560,10.00000000,0.59709045
0.52927360,0.72552280,0.62850153,0.30711135,0.40299395,0.68201244,2.73910160,11.00000000,0.54876985
0.54141270,0.85131305,0.70308720,0.37322792,0.33577430,0.45372248,3.29775520,12.00000000,0.56931879
0.54155034,0.67757624,0.52359530,0.56368680,0.45071992,0.74734430,2.39732460,13.00000000,0.53869942
0.65701336,0.56412727,0.27027178,0.71814287,0.49863788,0.51436430,3.25232930,1.00000000,0.55511474
0.56038845,0.84231130,0.62203780,0.45939650,0.65327610,0.81541490,3.27628680,2.00000000,0.58891200
0.53158826,0.68356490,0.60997486,0.02674156,0.55181384,0.35664490,2.00955680,3.00000000,0.52973642
0.59365433,0.97782630,0.12123004,0.10970068,0.57356435,0.12418944,4.17875050,4.00000000,0.55328829
0.52298350,0.71275800,0.39606532,0.43732208,0.47791484,0.76144385,3.18378380,5.00000000,0.55807140
0.52709216,0.84287685,0.59090290,0.47467968,0.67648280,0.35730228,2.36841490,6.00000000,0.52371076
0.62096876,0.97554505,0.45126260,0.32644390,0.15188718,0.30343986,2.72026800,7.00000000,0.59436721
0.55033535,0.89217860,0.26590526,0.29920208,0.53067774,0.42233536,3.61697150,8.00000000,0.54849512
0.71943430,0.51898750,0.73941080,0.44843540,0.65152043,0.45662150,2.42050150,9.00000000,0.53220469
0.53193070,0.85422873,0.96965015,0.95170680,0.52716510,0.80930520,4.92511750,10.00000000,0.54257660
0.51185700,0.73513097,0.39512350,0.71188354,0.58045510,0.70552470,3.36497760,11.00000000,0.56010527
0.54706335,0.64957680,0.59909680,0.42322928,0.59218930,0.56119060,2.51762490,12.00000000,0.53175898
0.51847220,0.82566040,0.43028364,0.41434870,0.52416590,0.52106320,3.43304700,13.00000000,0.52549226
0.55741084,0.89395740,0.52810790,0.41226104,0.58869827,0.70216066,3.21850300,1.00000000,0.56041851
0.58672050,0.62321730,0.46314052,0.54356140,0.52258600,0.03253649,2.19027970,2.00000000,0.56458405
1.08437730,0.36757340,0.19598019,0.30979690,0.52738230,0.29985225,4.45348070,3.00000000,0.54783095
0.88274200,0.93586034,0.14331843,0.83223710,0.91334707,0.61140840,3.72382760,4.00000000,0.78867046
0.54704344,0.86558840,0.05568696,0.25495230,0.31646633,0.70160323,2.09127880,5.00000000,0.56058584
1.26721000,0.30865140,0.31486383,0.93655920,0.85881290,0.07881253,3.44406060,6.00000000,0.60510152
0.54484070,0.87042457,0.28378025,0.64957285,0.65690120,0.50682586,2.99210300,7.00000000,0.56182597
0.56974360,0.63950370,0.23086594,0.36136737,0.42830884,0.43340530,2.46957950,8.00000000,0.54532564
0.68998540,0.93620640,0.01933049,0.40290740,0.73730534,0.34245470,2.66275790,9.00000000,0.70616596
0.52724820,0.72694300,0.35339502,0.46111307,0.44374356,0.49038988,2.34160760,10.00000000,0.54455973
0.54203270,0.78911240,0.57410590,0.55906945,0.27232882,0.12202182,2.53523470,11.00000000,0.58517767
0.53447914,0.73964390,0.82885593,0.44093612,0.43028830,0.42461967,2.15063210,12.00000000,0.57617587
0.53573424,0.86880225,0.28632367,0.36771142,0.54309210,0.34848130,2.41408200,13.00000000,0.52230235
0.53098774,0.79904590,0.65347254,0.26623735,0.38527180,0.58610920,2.39974020,1.00000000,0.55598332
0.53445790,0.74924920,0.57483387,0.50472486,0.33481237,0.53284370,2.97716600,2.00000000,0.56790321
0.54117996,0.70735043,0.54145640,0.72048750,0.42929208,0.35345020,2.15717960,3.00000000,0.57372096
0.52730880,0.70189630,0.43137430,0.33369532,0.51128460,0.38661683,2.83442100,4.00000000,0.53381621
0.52115136,0.82006690,0.46847266,0.55994730,0.49960202,0.62821630,2.69064660,5.00000000,0.53210475
0.51991660,0.82560970,0.43004236,0.35671390,0.58517385,0.71519476,4.29429300,6.00000000,0.56333078
0.52375335,0.76752110,0.66374490,0.47181267,0.47912303,0.51129140,2.76172140,7.00000000,0.55277620
0.52535313,0.80339175,0.92485905,0.21543081,0.60822220,0.45951690,1.51077590,8.00000000,0.55711223
0.57043210,0.63675270,0.53472334,0.28165080,0.45447674,0.55149080,2.98544740,9.00000000,0.54318296
0.52501550,0.76615060,0.55126214,0.48173738,0.42795616,0.56250940,3.16764830,10.00000000,0.55008312
0.52748220,0.84873860,0.62269180,0.32920465,0.64116704,0.28528250,3.53599120,11.00000000,0.52199463
0.51616484,0.74488366,0.52012570,0.36862323,0.52268744,0.50759524,3.06325220,12.00000000,0.52919006
0.51670194,0.81177837,0.56705410,0.44314170,0.58147050,0.41213784,3.22300550,13.00000000,0.52567784
0.52745810,0.81263540,0.29358090,0.44489210,0.39861750,0.71262676,2.51585150,1.00000000,0.54148022
0.52045006,0.76152104,0.08650263,0.17741770,0.63338210,0.62155350,1.24320790,2.00000000,0.57082895
0.52488640,0.81115610,0.32415250,0.60091543,0.48775494,0.40971428,3.11834030,3.00000000,0.54274000
0.52898026,0.83222530,0.71103410,0.70520186,0.56948610,0.33795940,3.32877760,4.00000000,0.56716191
0.51794755,0.82350457,0.16753085,0.55865985,0.61924200,0.47937120,2.40295620,5.00000000,0.55271334
0.53008175,0.78736025,0.46708530,0.52154840,0.41481844,0.28602254,2.69237110,6.00000000,0.56016819
0.52428420,0.79472244,0.39690033,0.49625164,0.47526625,0.39928508,2.76087360,7.00000000,0.54312709
0.51485413,0.73452250,0.41805720,0.48290655,0.60745573,0.41381538,3.00925610,8.00000000,0.52014957
0.51711210,0.79388934,0.32869002,0.52004380,0.53018270,0.44639802,2.79526900,9.00000000,0.52704337
0.51588860,0.78528990,0.36580664,0.44826168,0.52760730,0.44592090,2.71267370,10.00000000,0.52520824
0.51873270,0.79534394,0.28350356,0.45181075,0.49756467,0.61929430,2.61941580,11.00000000,0.53553174
0.51911600,0.75704540,0.07726859,0.80100970,0.62788963,0.77222960,3.85277990,12.00000000,0.58242812
0.51186967,0.76718295,0.20828715,0.64353580,0.59324640,0.64611990,3.42837380,13.00000000,0.55983232
0.51463807,0.73628837,0.73964065,0.44536084,0.60066956,0.51392525,2.13208000,1.00000000,0.52963575
0.52544475,0.76741683,0.71957820,0.52535080,0.44142234,0.64989555,3.10409880,2.00000000,0.55524947
0.52933810,0.70205194,0.47233114,0.44159803,0.52583903,0.29962020,2.39135070,3.00000000,0.54286745
0.52521830,0.72352870,0.44017747,0.35247737,0.48034903,0.40197548,2.46481420,4.00000000,0.54095121
0.52825450,0.80813650,0.53384405,0.47226888,0.42094547,0.59703880,2.71469800,5.00000000,0.54795626
0.51638156,0.75260144,0.49650297,0.58060930,0.52380586,0.57058720,3.08505540,6.00000000,0.53431184
0.52498690,0.83439946,0.52450260,0.33383796,0.59655684,0.81132950,3.52402280,7.00000000,0.57313145
0.51971096,0.75482064,0.51032794,0.34964123,0.46668178,0.59891910,2.76624940,8.00000000,0.53538871
0.53846574,0.76877390,0.51612216,0.82304907,0.33228365,0.42592670,1.91983540,9.00000000,0.58427795
0.51849750,0.76310310,0.59508985,0.44066495,0.49394520,0.60523740,2.87032460,10.00000000,0.53695752
0.51410234,0.80392027,0.51730560,0.36054164,0.57773846,0.69981414,3.26597450,11.00000000,0.55778423
0.52923030,0.74771136,0.65925460,0.49721605,0.43202174,0.44314268,2.52017050,12.00000000,0.56325454
0.52007174,0.78978914,0.49075836,0.41464102,0.48406780,0.59482630,2.77878830,13.00000000,0.53304216
0.54903360,0.67802070,0.57743394,0.39829803,0.57938904,0.57798660,1.06373140,1.00000000,0.55115565
0.51650363,0.74100650,0.54442036,0.44338003,0.54554176,0.50248140,1.91818800,2.00000000,0.53289772
0.52718663,0.77008766,0.54629420,0.34656698,0.38907892,0.54081357,2.69604100,3.00000000,0.55462632
0.53737100,0.80780470,0.56881887,0.24517885,0.31705555,0.59089243,2.35380150,4.00000000,0.56672776
0.53637840,0.72894190,0.86591256,0.66218380,0.60304680,0.31006154,2.65332400,5.00000000,0.58334096
0.53326180,0.82060343,0.03637973,0.34965938,0.32769388,0.95236135,2.04057800,6.00000000,0.55191093
0.54165520,0.69474950,0.57121867,0.43432927,0.40840206,0.47888560,2.58863230,7.00000000,0.55883990
0.54179910,0.68436390,0.11841449,0.06973285,0.50899860,0.43882978,1.50789640,8.00000000,0.54990024
0.51955426,0.73226760,0.27504468,0.29446495,0.49805164,0.49712297,2.00746500,9.00000000,0.52960975
0.52703124,0.80476680,0.31786380,0.61055320,0.41771147,0.69068915,1.95061390,10.00000000,0.54739559
