like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.59098834,0.89453540,0.09299360,0.28798655,0.71162070,0.52064370,3.82633470,0.00000000,1.06655455
2.80601290,0.55432934,0.95550317,0.18300375,0.27585354,0.55804190,1.21404290,0.00000000,2.02028667
1.60032750,0.70437070,0.86154120,0.87621130,0.48809367,0.00238702,4.95296760,0.00000000,1.23734419
4.06479700,0.41223064,0.83780646,0.90465460,0.77067180,0.40662170,2.17439130,0.00000000,3.23472950
1.05683800,0.82581437,0.42289534,0.19281368,0.53035295,0.45311826,1.19088750,0.00000000,1.21585184
5.97462650,0.21500422,0.87562870,0.61718880,0.90602994,0.44441313,1.40311570,0.00000000,5.12162370
0.83692600,0.78760530,0.18800507,0.80202234,0.89490500,0.13747585,4.22670030,0.00000000,1.01221562
1.82541410,0.66069850,0.66508560,0.69495610,0.70300430,0.30885494,1.58459140,0.00000000,1.32148212
1.98312460,0.60030620,0.55955577,0.50507367,0.97710550,0.28109205,1.19271210,0.00000000,1.25156985
1.93850310,0.65801686,0.47243306,0.73153960,0.15507123,0.27898430,3.94945100,0.00000000,1.37992549
1.06462600,0.93081796,0.10394418,0.59118867,0.13046615,0.08661385,4.99031160,0.00000000,1.23436425
1.16750410,0.75540980,0.49155924,0.85714550,0.70851830,0.42212010,4.10986380,0.00000000,1.15945107
1.05263800,0.83704156,0.39214495,0.66323197,0.31641960,0.93944570,2.77665020,0.00000000,1.22238979
5.95497750,0.21899429,0.93926270,0.12965435,0.38678160,0.51255035,3.32446460,0.00000000,5.09267041
5.29963800,0.28776982,0.74840800,0.78474510,0.19464007,0.22674154,1.75322840,0.00000000,4.43036264
1.99487330,0.64644986,0.76577455,0.36399442,0.52658190,0.63349575,1.51089250,0.00000000,1.42234995
3.40699650,0.48679152,0.58126736,0.34685475,0.42090014,0.31920677,2.34190460,0.00000000,2.57403817
5.97496650,0.21579923,0.78744465,0.42330480,0.59968540,0.47541550,3.97895650,0.00000000,5.12029780
0.68540263,0.82277256,0.95030135,0.87164855,0.83924180,0.97661730,4.70763600,0.00000000,0.73593225
4.83675860,0.31913742,0.17128624,0.93663000,0.97630954,0.18792242,1.89402010,0.00000000,4.04725411
5.35866260,0.27350090,0.12518401,0.43519510,0.87482060,0.83168760,2.93696500,0.00000000,4.52213210
5.76993270,0.23646791,0.40251476,0.73318030,0.69346946,0.18760810,2.58553620,0.00000000,4.91809933
5.29126070,0.28326502,0.58444947,0.61089903,0.64620084,0.79462870,1.36742280,0.00000000,4.46040208
1.95699110,0.64237165,0.77050400,0.54751414,0.82026660,0.13378622,1.42730080,0.00000000,1.38604178
4.03013800,0.40312994,0.73407570,0.83825580,0.98981290,0.89684070,1.98021780,0.00000000,3.11878596
2.89812920,0.51062060,0.81677310,0.88676697,0.90036830,0.57847800,2.02812770,0.00000000,2.08081972
2.29156000,0.61392075,0.85884124,0.13415590,0.19176391,0.67257430,2.19142940,0.00000000,1.60824830
2.18391470,0.62122070,0.83110620,0.64031565,0.57174504,0.75605834,1.71398160,0.00000000,1.54988357
3.15011430,0.51382536,0.13394041,0.00536971,0.62137690,0.14397240,1.21755930,0.00000000,2.33597975
5.92873400,0.22129302,0.66379500,0.96270880,0.41295442,0.92955750,1.42460810,0.00000000,5.06974751
5.43826150,0.26686916,0.91107280,0.20478351,0.72363484,0.79550410,4.41977000,0.00000000,4.61110229
2.52592060,0.58629847,0.03521662,0.83952480,0.19409432,0.27429244,4.91385940,0.00000000,1.78724826
2.06419420,0.61824670,0.95541453,0.61992100,0.85284940,0.37495400,2.46537380,0.00000000,1.50965679
5.56607500,0.25880453,0.38582876,0.77574770,0.46120217,0.79776883,1.50638410,0.00000000,4.70726096
0.79011560,0.98562250,0.53196365,0.35736018,0.81462390,0.98953870,4.68090100,0.00000000,0.75835371
6.04255960,0.20997370,0.73173440,0.22440913,0.19449985,0.40695477,2.75702880,0.00000000,5.17990967
5.66484640,0.24878298,0.01513256,0.09135736,0.37883890,0.67700905,2.77206560,0.00000000,4.80474189
1.48456440,0.70664245,0.84700763,0.55978610,0.81886494,0.18999219,3.36741610,0.00000000,1.17621265
1.06667070,0.94842070,0.37946108,0.90851720,0.12520915,0.20648790,1.78210510,0.00000000,1.23758921
2.71541400,0.54976124,0.97000380,0.14863238,0.86481965,0.31459570,2.89262820,0.00000000,2.00723587
3.32472100,0.49650310,0.86504870,0.85484910,0.64195174,0.12307863,4.27782960,0.00000000,2.49014160
1.31216980,0.75097895,0.66208210,0.88527560,0.45544308,0.25571114,4.99219000,0.00000000,1.21256471
2.98083640,0.51816386,0.08564775,0.56463754,0.68841577,0.54732860,4.06044700,0.00000000,2.25653908
1.73989340,0.68259760,0.92054160,0.56365526,0.57461490,0.03026286,3.35676070,0.00000000,1.28501583
1.20324730,0.77699970,0.41732195,0.42024340,0.23235570,0.51433235,2.29949300,0.00000000,1.21928555
2.11763170,0.62893873,0.59286080,0.45522606,0.55415200,0.70810160,1.94098940,0.00000000,1.50668323
0.91973126,0.95264650,0.75331634,0.71829900,0.75058454,0.12270582,4.68607660,0.00000000,1.17188281
1.05046530,0.96007156,0.76269734,0.00621352,0.33627185,0.10414761,3.09882190,0.00000000,1.23555861
0.57349575,0.87680770,0.91807740,0.67318010,0.88536110,0.38260550,3.65994170,0.00000000,1.00121717
1.83317530,0.66641610,0.41135204,0.61410004,0.57770230,0.01986467,1.51045440,0.00000000,1.33030005
1.52894560,0.71125540,0.86324507,0.84005170,0.55795294,0.60191256,3.69205240,0.00000000,1.22011224
2.88613720,0.54465574,0.48867270,0.08705851,0.32006747,0.06184574,4.89631030,0.00000000,2.09438252
1.05786480,0.86342984,0.48711620,0.39743012,0.25846046,0.29122600,4.05142800,0.00000000,1.22765846
1.05916560,0.93918110,0.98768914,0.44663640,0.59520770,0.23907973,4.12896160,0.00000000,1.23173370
0.82133910,0.92284596,0.89332670,0.28931340,0.79386310,0.30855158,3.49007870,0.00000000,1.12250350
1.06381170,0.92391217,0.71982730,0.71103120,0.15055153,0.78126580,1.77914540,0.00000000,1.23246707
4.34768200,0.38769317,0.67363447,0.84422684,0.19370729,0.68536776,3.74779490,0.00000000,3.47842496
0.64299846,0.87253630,0.40579453,0.77698463,0.84157360,0.45592883,3.49205060,0.00000000,0.90674287
2.63562560,0.57224910,0.63268140,0.64903060,0.40285720,0.53580880,3.20237230,1.00000000,1.88410386
1.98352130,0.64426200,0.46798430,0.26688220,0.57968080,0.31148440,2.21920850,2.00000000,1.42203173
4.17195600,0.40626702,0.58782613,0.20839870,0.16397795,0.97188790,2.59785130,3.00000000,3.30480351
0.95201975,0.78689593,0.39701095,0.47220162,0.66755986,0.50141823,3.32743800,4.00000000,1.15358602
1.03828540,0.88960830,0.37210527,0.72189160,0.39370674,0.93328893,1.51567290,5.00000000,1.22212966
1.16742660,0.76877940,0.55428964,0.59296155,0.57930350,0.22974846,2.29087570,6.00000000,1.19691093
1.17861570,0.75852700,0.58091310,0.42368250,0.61655980,0.37448213,2.73091480,7.00000000,1.18472257
1.66552570,0.69059690,0.79555494,0.63693940,0.48242977,0.70462525,2.71112820,8.00000000,1.26121929
0.90906380,0.98705690,0.80677086,0.73728305,0.69031780,0.50047760,3.75432780,9.00000000,1.17030389
0.97368217,0.82997310,0.61479026,0.59206410,0.60011756,0.34343684,2.77461400,10.00000000,1.19712875
0.67341137,0.80248310,0.42058380,0.76793550,0.81217680,0.52639530,2.65105030,11.00000000,0.96374369
1.10432740,0.81055940,0.59937170,0.24091655,0.13626893,0.71647394,4.63437940,12.00000000,1.22356775
0.86162840,0.96298670,0.02981193,0.62969920,0.90859380,0.89811504,2.36522170,13.00000000,0.91545770
3.72231170,0.45180136,0.63902500,0.67010790,0.55053190,0.34598213,3.45093900,1.00000000,2.88100806
3.00898500,0.53016096,0.54608100,0.65552210,0.43612412,0.37393713,3.37721420,2.00000000,2.20814448
2.38516280,0.59583384,0.31588563,0.64038270,0.58756170,0.50615060,3.80959250,3.00000000,1.70352751
1.04231920,0.93767010,0.53648525,0.52871290,0.37096947,0.27491567,3.18904450,4.00000000,1.23137970
1.34445760,0.68474996,0.04779054,0.93688554,0.88479096,0.76173615,1.73966340,5.00000000,0.89496422
1.42938390,0.72736050,0.52207380,0.58057594,0.45081472,0.31814033,2.74944260,6.00000000,1.20869288
2.10084320,0.63259830,0.51054090,0.60876270,0.51979370,0.38226277,3.38959340,7.00000000,1.49214615
1.84642030,0.66579150,0.49837473,0.64300880,0.48299128,0.44769323,3.49247200,8.00000000,1.34075892
0.65042180,0.88596310,0.40978077,0.75716640,0.95010170,0.86608860,2.60474440,9.00000000,0.84273838
0.90809450,0.86073580,0.40265940,0.59828985,0.64004880,0.44616455,2.35721280,10.00000000,1.17998546
1.23461320,0.75577220,0.46080026,0.62320733,0.54631160,0.47583708,3.17587420,11.00000000,1.20062150
1.04248860,0.72173140,0.40111660,0.16286485,0.95807740,0.05102687,1.79456160,12.00000000,0.79001348
1.00579180,0.85262860,0.54959476,0.66946210,0.49869376,0.67595930,2.99469570,13.00000000,1.21414467
2.55120160,0.54893780,0.16970277,0.89243686,0.79158770,0.70997280,2.05759760,1.00000000,1.84801438
3.81540540,0.44378670,0.96023790,0.32321870,0.34328902,0.74669550,2.00184100,2.00000000,2.95883855
1.36366390,0.74288017,0.40580484,0.73722565,0.26075640,0.35270727,2.57993960,3.00000000,1.21425139
1.48679000,0.68902620,0.43962222,0.71079470,0.70784754,0.60743470,2.32888480,4.00000000,1.18528754
1.21118090,0.77464820,0.53723210,0.23432474,0.25100094,0.09639213,2.80815050,5.00000000,1.21865962
1.91704460,0.66089640,0.19822583,0.24745472,0.12301722,0.60850435,2.02029800,6.00000000,1.36796510
1.11266610,0.78610960,0.86596906,0.68287826,0.62423510,0.43512648,3.56064270,7.00000000,1.19981110
1.83064520,0.67025440,0.60111500,0.56333400,0.38662282,0.59411895,2.12016150,8.00000000,1.32883164
1.12796990,0.77365700,0.52128280,0.66775240,0.60018927,0.47455460,2.45161410,9.00000000,1.19024444
1.48117430,0.72297484,0.35513225,0.85720384,0.23177360,0.57127804,4.94366070,10.00000000,1.21643815
3.37718900,0.48619434,0.24387151,0.38917205,0.60792090,0.01064368,1.94535280,11.00000000,2.56565569
1.20514020,0.75787020,0.71910983,0.53915850,0.62054807,0.24128210,3.24849870,12.00000000,1.18835559
0.96944360,0.79095780,0.54249924,0.73536026,0.70667140,0.33578297,4.08007900,13.00000000,1.14928381
2.02702300,0.64631550,0.13441707,0.47142914,0.25754663,0.55211250,1.49843720,1.00000000,1.43214820
4.61999750,0.35618907,0.33078006,0.64576554,0.51133690,0.93351720,2.95782610,2.00000000,3.77053542
2.70101330,0.56226740,0.42587050,0.67728290,0.52067477,0.62862130,3.36530970,3.00000000,1.95149226
1.02932080,0.95793617,0.28351825,0.65302490,0.43734650,0.22340631,4.02683500,4.00000000,1.22989745
1.32793700,0.74545470,0.33223540,0.57963650,0.42362252,0.41141903,2.60877080,5.00000000,1.20992840
2.80726200,0.51762580,0.20976971,0.38792697,0.87429273,0.45856790,2.46025940,6.00000000,1.97422906
0.88639915,0.76239777,0.82096480,0.70724710,0.86031170,0.36426422,2.36909840,7.00000000,1.07329139
1.14218140,0.76362956,0.63997500,0.54505790,0.65501690,0.17627284,2.52864310,8.00000000,1.17571168
0.71942604,0.80855536,0.31151630,0.61953396,0.82275987,0.98544896,4.36893800,9.00000000,0.77381018
1.73131170,0.68597627,0.38261622,0.25805992,0.14002378,0.28777704,4.15307660,10.00000000,1.28116293
1.15866280,0.78339565,0.41456264,0.46788648,0.39026540,0.33041918,4.07098100,11.00000000,1.21618443
1.07491100,0.79462326,0.61414963,0.74824816,0.56283920,0.49141650,3.86044140,12.00000000,1.20352989
0.57009345,0.97894615,0.63818187,0.67193580,0.85705715,0.37595057,3.59745140,13.00000000,0.89828467
2.30758140,0.60424036,0.63563490,0.46212050,0.60579730,0.63943310,2.04719020,1.00000000,1.64513229
4.39917950,0.38169473,0.49253857,0.02765905,0.32698090,0.86580807,2.76587870,2.00000000,3.53395924
1.93977730,0.65741485,0.64740247,0.78410270,0.24475970,0.58154780,2.11949800,3.00000000,1.38213613
4.97878170,0.30994222,0.97655180,0.09958821,0.78457320,0.83280590,2.71899030,4.00000000,4.17807837
1.64106170,0.69747233,0.81953883,0.55082140,0.37120515,0.42434797,1.64974370,5.00000000,1.25021321
1.53127970,0.69400567,0.63801600,0.61788760,0.70868020,0.33110794,2.02575800,6.00000000,1.19376443
1.87605390,0.65746194,0.43226597,0.06259482,0.56363520,0.49999880,3.15101930,7.00000000,1.36342098
1.20773670,0.77641030,0.15660971,0.76783990,0.33326750,0.49630147,1.19168930,8.00000000,1.21871254
2.51745150,0.58560400,0.52493940,0.30727544,0.39474532,0.60580260,2.76872060,9.00000000,1.78912553
1.00018920,0.94678060,0.29280856,0.33120182,0.51615930,0.30576453,2.04452900,10.00000000,1.21685874
1.39863510,0.72930306,0.49575678,0.48499978,0.49982100,0.55853087,2.55837920,11.00000000,1.20342838
1.44565120,0.71929264,0.56279093,0.35128250,0.53913440,0.49972308,3.12436400,12.00000000,1.20464036
1.24074440,0.76870250,0.51892036,0.96800965,0.23553236,0.64735615,2.40594600,13.00000000,1.21872707
1.42604370,0.72866830,0.04138444,0.83364440,0.46028385,0.16610233,1.77504780,1.00000000,1.20830736
1.35746310,0.74366990,0.63749146,0.74674590,0.29299536,0.50491990,2.63959500,2.00000000,1.21389654
1.05534800,0.93448585,0.66985136,0.29961488,0.27548474,0.26052666,2.30721570,3.00000000,1.23359528
3.21121620,0.50944150,0.17184693,0.37367916,0.14733453,0.10315320,3.92853360,4.00000000,2.38262613
1.06682120,0.96401580,0.86232120,0.98781127,0.44802100,0.42012313,1.25737430,5.00000000,1.23546298
1.73580670,0.68455590,0.40775487,0.54012090,0.26352602,0.26128754,3.11200830,6.00000000,1.28462217
1.01495170,0.88350760,0.20097150,0.96710080,0.79697310,0.10839781,3.51278700,7.00000000,1.20055757
1.12678020,0.79219040,0.37175947,0.38743630,0.40136293,0.26460550,2.48708080,8.00000000,1.21589571
1.04677260,0.92907680,0.40366155,0.69894610,0.32767096,0.99702640,3.23241570,9.00000000,1.22681188
1.04311170,0.87575280,0.71042734,0.60677594,0.39189250,0.40892990,2.61388280,10.00000000,1.22649228
1.29417220,0.75028425,0.58172570,0.37093183,0.45857250,0.47431132,2.82252740,11.00000000,1.20882602
1.05786490,0.81888115,0.60619265,0.61318870,0.42198864,0.44869617,2.79971670,12.00000000,1.21825462
0.77216790,0.78850836,0.15967235,0.55285890,0.69541380,0.75239843,4.90518100,13.00000000,1.10670910
1.06729000,0.89464870,0.86931570,0.63242050,0.15511650,0.28242000,4.80068160,1.00000000,1.23333386
1.06168390,0.91569346,0.76235130,0.74685633,0.18630052,0.95197767,3.98492530,2.00000000,1.23041283
1.60752920,0.70397776,0.73332580,0.26714393,0.11829220,0.22259729,3.37431800,3.00000000,1.23983554
0.66297030,0.90628260,0.66209537,0.41100052,0.96777320,0.90549370,4.32634700,4.00000000,0.80530815
0.72920126,0.90775910,0.48172970,0.34599555,0.95065530,0.36253372,1.01884230,5.00000000,0.77277106
1.50941490,0.71679690,0.35097307,0.69147590,0.35426850,0.39940810,4.25817780,6.00000000,1.21933251
1.58980080,0.70686360,0.63561916,0.36992094,0.63915116,0.03747179,1.00390280,7.00000000,1.23474310
1.19621710,0.77545387,0.67214580,0.32075775,0.36538714,0.33680534,2.86933020,8.00000000,1.21631372
1.03064740,0.79468290,0.64963600,0.37707248,0.63369160,0.28910193,1.92146850,9.00000000,1.18359901
1.41438660,0.73516140,0.77931390,0.93797326,0.10469849,0.53767420,2.95423410,10.00000000,1.21351392
1.03736940,0.89193165,0.75569470,0.52255150,0.41663167,0.46339723,3.67288970,11.00000000,1.22504020
0.99743960,0.83294840,0.63765997,0.33267313,0.53234970,0.46354288,2.62032910,12.00000000,1.20876268
0.74898870,0.84957594,0.02912800,0.49915043,0.68486750,0.35070592,4.39215040,13.00000000,1.12962643
1.13108610,0.76905010,0.83319294,0.11533495,0.65217430,0.07968599,4.62054300,1.00000000,1.18001651
2.50337670,0.58463340,0.74789450,0.59580445,0.57794446,0.39116590,2.62271620,2.00000000,1.78605269
0.93931130,0.84684450,0.88729120,0.87228040,0.69573355,0.61866910,1.17435360,3.00000000,1.18457493
1.45162870,0.71697270,0.68389400,0.54968080,0.58887730,0.41575760,2.99228640,4.00000000,1.19926259
1.30715400,0.69519790,0.75648403,0.72675940,0.78770167,0.60796580,2.23717520,5.00000000,1.08552830
2.01930500,0.64534235,0.52806324,0.50631726,0.41031190,0.31659350,2.92738100,6.00000000,1.43361512
1.74161650,0.68277680,0.87671070,0.42895615,0.43705568,0.03120789,2.46040650,7.00000000,1.28735051
0.73912920,0.88402855,0.93907980,0.70368046,0.93202020,0.67407120,2.11585710,8.00000000,0.77178497
1.10641790,0.76718557,0.67603874,0.62995005,0.67151606,0.41563812,2.42230770,9.00000000,1.16775832
1.61846520,0.69327400,0.59450760,0.47370510,0.53934544,0.76808360,3.27589100,10.00000000,1.24737281
1.01655820,0.85968070,0.34057516,0.95275230,0.66817660,0.24496792,3.95307040,11.00000000,1.20806665
0.86555470,0.79710180,0.94005316,0.02278235,0.77109960,0.48903510,4.19695570,12.00000000,1.12697663
0.94687545,0.80607736,0.57077040,0.46319488,0.65329444,0.35038403,3.11124010,13.00000000,1.17242192
1.07901610,0.78892580,0.63997346,0.50419630,0.55352163,0.71855533,3.41649870,1.00000000,1.19959005
1.08163560,0.71691710,0.03888439,0.47146118,0.80633503,0.80165404,1.62445960,2.00000000,0.89694886
1.02976860,0.85496910,0.65009010,0.41004970,0.42539380,0.69362720,4.21528530,3.00000000,1.21961961
0.65250330,0.81242174,0.36602694,0.50781220,0.75028694,0.73175780,2.57939960,4.00000000,0.97478562
1.05623830,0.81219965,0.54032170,0.66289640,0.47159880,0.48818475,3.07950540,5.00000000,1.21427519
0.98782570,0.83869820,0.56790010,0.56433290,0.53682786,0.66389940,3.21118020,6.00000000,1.20788048
1.00527550,0.88384145,0.56532020,0.50791280,0.50325984,0.49879980,3.90328860,7.00000000,1.21578084
0.57322380,0.93428360,0.60182333,0.64790880,0.78615280,0.51830053,3.45659640,8.00000000,0.96052170
0.74049590,0.80275920,0.24444772,0.66383886,0.82631640,0.87429935,4.13365170,9.00000000,0.78354312
0.96625066,0.85204930,0.59969670,0.51864600,0.56620400,0.70211977,3.94028850,10.00000000,1.20125799
0.84238480,0.84683484,0.80556180,0.60321045,0.73230210,0.47219822,4.76433320,11.00000000,1.14165783
0.96083343,0.88244470,0.54080460,0.51853620,0.57125694,0.82200050,2.86667870,12.00000000,1.20014971
0.89319120,0.74561580,0.39534345,0.58483520,0.90680130,0.81589700,3.99202850,13.00000000,0.85071132
1.05978490,0.79742867,0.51317376,0.50767773,0.54607370,0.56769260,2.80902170,1.00000000,1.20308837
1.05020140,0.92690460,0.57351700,0.08153388,0.30777574,0.16278087,2.77056150,2.00000000,1.23066555
0.72207260,0.83981720,0.38660200,0.18779115,0.97753304,0.84920510,3.83571620,3.00000000,0.86059816
0.99204390,0.91450240,0.52889246,0.61231303,0.51261544,0.71255267,3.44307900,4.00000000,1.21500487
0.70856240,0.87316740,0.90308930,0.23670544,0.97261150,0.58351433,4.48847530,5.00000000,0.79651372
1.07111670,0.78773403,0.71855444,0.47022122,0.59962654,0.49676480,2.64884500,6.00000000,1.19139696
1.03849500,0.88556457,0.53589780,0.72032830,0.40189242,0.85881320,1.79094230,7.00000000,1.22181661
0.71449950,0.87414795,0.90538050,0.48308630,0.93475520,0.79949296,3.45962720,8.00000000,0.80363438
0.70323860,0.86386590,0.42552623,0.36439452,0.76996490,0.79476020,4.63949400,9.00000000,0.88454322
0.93557350,0.88745654,0.72825170,0.50306130,0.62457794,0.49649748,3.94752860,10.00000000,1.19302979
0.92898860,0.85304767,0.62138220,0.48014320,0.62061870,0.49304820,3.24637800,11.00000000,1.18954686
0.85078320,0.92123450,0.53047854,0.38183925,0.66194280,0.41167578,3.08153770,12.00000000,1.16613709
0.67650545,0.86044260,0.50095177,0.36970893,0.91005695,0.76782840,3.48115590,13.00000000,0.85473991
1.10889780,0.79945016,0.60990040,0.79576373,0.40557948,0.50188863,2.82361630,1.00000000,1.21888560
1.02785400,0.88971615,0.60141910,0.70020527,0.44638050,0.70904034,3.33896180,2.00000000,1.22082650
0.71605766,0.83330256,0.49037066,0.28240600,0.91217506,0.52677065,2.60956740,3.00000000,0.78770405
0.97802603,0.82661470,0.52911560,0.66956127,0.59143835,0.48778200,2.73268270,4.00000000,1.19769464
1.06621330,0.80764890,0.50097870,0.40257576,0.46616800,0.29861408,3.11715050,5.00000000,1.21366649
1.17553000,0.77016130,0.72333440,0.56723356,0.53268844,0.58411425,2.69121650,6.00000000,1.20475612
0.76337945,0.89539890,0.53427565,0.58818920,0.90013700,0.57480663,2.84510470,7.00000000,0.77038705
0.58097990,0.91693820,0.16928534,0.30788666,0.74206990,0.43829423,2.40161250,8.00000000,0.99108332
0.94702345,0.82251250,0.53525280,0.54308000,0.62003800,0.52905273,2.82953720,9.00000000,1.18756883
1.24361280,0.70206690,0.60559195,0.47288933,0.85324610,0.33865320,3.32782700,10.00000000,0.95991635
0.97853917,0.88309500,0.64151150,0.24267690,0.56011450,0.32137042,2.82620140,11.00000000,1.20673857
0.76139724,0.85753570,0.24412963,0.63720150,0.98398300,0.67728430,1.79388130,12.00000000,0.89921304
0.81435950,0.85361284,0.47350734,0.60372210,0.67843630,0.57492775,2.71815440,13.00000000,1.14819546
1.50021960,0.71733415,0.35389054,0.89070284,0.41808760,0.55982650,3.19449730,1.00000000,1.21758092
0.98494890,0.86008644,0.48117880,0.46911770,0.54806480,0.37413317,2.60818530,2.00000000,1.20779025
0.90453820,0.86508760,0.56725450,0.71910510,0.66319656,0.40183428,2.97204300,3.00000000,1.17839001
1.02766940,0.80962425,0.55932826,0.55591890,0.55854150,0.33985090,2.68183160,4.00000000,1.20350070
0.98168690,0.93483370,0.65835480,0.30320740,0.54845965,0.32624885,2.88495800,5.00000000,1.21535168
1.11716130,0.79369850,0.53025836,0.56383350,0.43142620,0.39189517,2.77660600,6.00000000,1.21513877
0.89487386,0.85681120,0.52447337,0.56088930,0.65053695,0.41057137,2.57963560,7.00000000,1.17578986
0.96343607,0.86237690,0.54943400,0.56868505,0.58730060,0.46811137,2.70499320,8.00000000,1.19958761
0.88945620,0.82380010,0.47122556,0.63683933,0.66252280,0.48789975,2.83153490,9.00000000,1.16655604
1.05757000,0.79686430,0.43011063,0.75594530,0.56751870,0.55526030,2.89706830,10.00000000,1.20007217
