like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.49759200,0.90170646,0.78293610,0.83716726,0.51100713,0.99764790,3.74972150,0.00000000,0.45289056
1.12455310,0.56410230,0.25262147,0.92583877,0.41967890,0.16253180,2.91031600,0.00000000,0.48903860
1.64131780,0.45235786,0.91333510,0.26209750,0.88070150,0.44308370,1.03273610,0.00000000,0.98563128
0.96461710,0.60133520,0.73869216,0.18839923,0.28473840,0.58399844,2.05948660,0.00000000,0.40942258
1.82129500,0.41526031,0.36112666,0.31079063,0.14397648,0.44161900,3.87737460,0.00000000,1.23091095
1.86805470,0.39878088,0.90874666,0.89931480,0.92595035,0.82936800,4.99405340,0.00000000,1.28980798
0.48276973,0.98789900,0.25750163,0.89080630,0.91986173,0.01040021,1.59247040,0.00000000,0.46787778
1.07472880,0.58538496,0.17651182,0.00219578,0.71989876,0.51897500,1.07406770,0.00000000,0.45865491
0.44192210,0.86268310,0.25670233,0.69926167,0.43334170,0.92179567,1.36432640,0.00000000,0.41475626
0.76890350,0.74021876,0.26309296,0.75741580,0.71949900,0.48746452,3.62590220,0.00000000,0.46698624
2.33996960,0.30908573,0.88970640,0.83286834,0.14401858,0.92734030,3.33991500,0.00000000,1.89261700
0.78546230,0.98652980,0.84033567,0.18622075,0.73547790,0.54051673,3.26296800,0.00000000,0.53647626
2.34384730,0.30431253,0.11230217,0.53531320,0.73416510,0.77382640,4.37690200,0.00000000,1.91428748
1.70251820,0.43917993,0.82808894,0.52805895,0.46200520,0.78799440,1.22248020,0.00000000,1.08119055
0.41188395,0.88424090,0.81629490,0.49687496,0.19845785,0.79482410,4.13437030,0.00000000,0.41432544
0.59820850,0.70172536,0.86145770,0.20265950,0.21538141,0.28851396,2.32868550,0.00000000,0.38089631
1.35235070,0.51336180,0.78504634,0.97057724,0.38707440,0.92909634,3.19054500,0.00000000,0.68150860
0.84533660,0.82230630,0.59822553,0.58664000,0.92281884,0.92388240,2.87900830,0.00000000,0.59645866
2.70897770,0.23290038,0.05073505,0.81733143,0.93428680,0.65555630,2.89333960,0.00000000,2.35756490
0.87811834,0.68391980,0.73816377,0.43567258,0.90402330,0.76916020,1.91176180,0.00000000,0.57266516
1.45542560,0.48648584,0.11592414,0.63422275,0.96002910,0.65412915,4.31771400,0.00000000,0.82846674
1.87023230,0.39876926,0.58190740,0.18621930,0.85981053,0.67948437,4.02040150,0.00000000,1.28910233
2.38359280,0.30019918,0.17973837,0.13606739,0.24170767,0.39246425,1.33640780,0.00000000,1.94897594
2.24385570,0.32844550,0.23661657,0.18753481,0.34692857,0.06780309,4.31395700,0.00000000,1.76918630
0.84470310,0.68904155,0.22395992,0.75652504,0.89282220,0.67188364,3.34380360,0.00000000,0.57464421
2.75373820,0.22498860,0.61914873,0.19482909,0.14072736,0.83940077,2.91699500,0.00000000,2.42664354
1.70725130,0.43864730,0.45770854,0.59492505,0.38524848,0.18120714,2.62021350,0.00000000,1.09062529
0.83373910,0.68223210,0.80407740,0.16791351,0.78051170,0.52631295,2.81845330,0.00000000,0.47029758
1.34128480,0.51769230,0.39673755,0.90191054,0.76803017,0.32572317,4.69030800,0.00000000,0.65240682
0.41250363,0.85561687,0.62421185,0.83367830,0.10599542,0.84655910,2.88148160,0.00000000,0.40300081
2.68062830,0.23984388,0.94902910,0.91583496,0.24225768,0.28728163,1.71402620,0.00000000,2.33245002
2.12954160,0.34976010,0.61531750,0.40824157,0.73800194,0.03172595,2.04925470,0.00000000,1.63163062
0.75837560,0.65427160,0.93642790,0.50197345,0.78087850,0.03246367,2.63785740,0.00000000,0.38462087
0.80828625,0.64051640,0.97832614,0.18889017,0.17515434,0.63315540,3.74951480,0.00000000,0.38588535
1.38599220,0.50614816,0.16003126,0.28489047,0.53207844,0.04296142,4.27264550,0.00000000,0.72026017
1.41058040,0.50241226,0.80351220,0.02025428,0.83540370,0.90657660,4.45678100,0.00000000,0.74970617
1.99261860,0.37483734,0.46871418,0.33741185,0.84652930,0.51229620,3.60402540,0.00000000,1.44371654
0.53743900,0.79908990,0.95105100,0.49051577,0.62883120,0.70085370,4.10081860,0.00000000,0.42274441
0.46804030,0.81088805,0.96725940,0.51220490,0.63980840,0.49397730,3.30646010,0.00000000,0.40466009
0.41699988,0.81322970,0.48047570,0.74945426,0.22476296,0.63738520,2.33998870,0.00000000,0.39375546
0.78120010,0.84642430,0.39175132,0.29334012,0.96931530,0.08139479,4.17690750,0.00000000,0.55222571
0.88760483,0.95059645,0.06213588,0.85359720,0.92903060,0.50024080,3.61275840,0.00000000,0.65536675
1.34652440,0.51457167,0.23222510,0.66641950,0.35051236,0.96766930,1.12444950,0.00000000,0.67729057
1.77724890,0.42368948,0.91493267,0.50179400,0.43644592,0.75423294,4.99459800,0.00000000,1.17446837
0.90617600,0.76914740,0.94277036,0.79600996,0.87957746,0.72003007,4.66508200,0.00000000,0.58874711
1.45860870,0.49112108,0.49833062,0.45054233,0.27932748,0.18090107,3.36967250,0.00000000,0.80019014
1.52814920,0.47647396,0.78534955,0.86742693,0.10738315,0.16437729,3.50334980,0.00000000,0.87834184
1.60673360,0.45938712,0.46593338,0.31204617,0.45992953,0.84153706,2.89433530,0.00000000,0.96399057
1.01083530,0.59030620,0.53931870,0.75253100,0.54495830,0.00397047,2.77130440,0.00000000,0.42531477
1.77043460,0.42579120,0.31155023,0.66396505,0.11198977,0.51681050,1.55960050,0.00000000,1.16785932
1.12127240,0.56434953,0.36541027,0.05916619,0.37526813,0.78590590,2.78494240,0.00000000,0.48259993
2.82673790,0.20985156,0.53105840,0.61714900,0.53700060,0.06966576,2.10457680,0.00000000,2.52038423
1.59475360,0.46243083,0.56153387,0.97088010,0.17174265,0.02882735,3.72844860,0.00000000,0.95565711
2.48376730,0.27830115,0.19560859,0.09500728,0.62250876,0.00406727,3.25058220,0.00000000,2.08356367
0.42564273,0.92331710,0.95174020,0.43146130,0.55979670,0.49956524,2.85342290,0.00000000,0.43163003
2.09275700,0.35627577,0.94112176,0.82915210,0.74988910,0.93283970,3.26306680,0.00000000,1.57971043
1.87343720,0.40338346,0.35416020,0.90755780,0.78305640,0.25698736,4.34863500,0.00000000,1.29180988
1.07852970,0.57421935,0.22926393,0.24101141,0.44123986,0.25426826,3.78490450,0.00000000,0.45802306
0.98139370,0.59746700,0.68712664,0.59331775,0.27496070,0.30840220,2.02882550,0.00000000,0.41518221
0.53856504,0.73642296,0.98345240,0.65739550,0.54493040,0.79422605,3.72836000,0.00000000,0.39251495
1.14622820,0.55940800,0.57965010,0.29322818,0.22974275,0.23572063,4.16871100,0.00000000,0.50478137
2.52818600,0.26623910,0.30056080,0.58463824,0.79894924,0.55743210,3.45698140,0.00000000,2.15306898
0.59094100,0.70571840,0.43044546,0.04364512,0.55006784,0.11802525,3.21260100,0.00000000,0.38011975
0.86269367,0.63321440,0.36094030,0.79966930,0.50298214,0.97866220,2.78112770,0.00000000,0.41745778
2.34168120,0.30874458,0.54644966,0.48420918,0.12223255,0.81396544,4.94832750,0.00000000,1.89483016
0.86922145,0.86068060,0.71992300,0.63197184,0.96179310,0.72421664,3.64279480,0.00000000,0.59361000
0.43020976,0.79035985,0.39191777,0.95592797,0.55862910,0.01799765,3.09275080,0.00000000,0.38950257
0.44615266,0.86264217,0.75824020,0.66694015,0.57446630,0.54347690,1.69603290,0.00000000,0.41099073
0.46399250,0.86987480,0.62404600,0.68389046,0.61110650,0.43220258,2.96718070,0.00000000,0.41685560
1.57518940,0.46651003,0.25037232,0.76182280,0.22756983,0.46794876,1.33054150,0.00000000,0.93266438
0.47104260,0.96176785,0.22703572,0.32136380,0.70061517,0.21956939,1.26156470,0.00000000,0.46476792
1.88328790,0.40239862,0.27880472,0.59625550,0.22375232,0.63143057,4.61734250,0.00000000,1.30843424
1.08318660,0.57342684,0.87915343,0.21888636,0.28554225,0.90387976,2.33005170,0.00000000,0.46277815
2.35310500,0.30627320,0.54044900,0.69540405,0.28781770,0.72898060,1.52790730,0.00000000,1.90963497
1.66583290,0.44775960,0.64885765,0.24797478,0.70250946,0.94643290,2.28214300,0.00000000,1.00945817
2.30786200,0.31318653,0.86112220,0.13962896,0.84849130,0.26239946,3.31667040,0.00000000,1.85348690
0.41418550,0.87909490,0.34071870,0.24392287,0.39165935,0.04333403,4.13687500,0.00000000,0.41397956
1.64790730,0.45120367,0.72131675,0.28245017,0.23341818,0.57751090,3.92496280,0.00000000,1.01865118
1.25795000,0.53543300,0.00551087,0.09406211,0.93605180,0.09236068,4.18834100,1.00000000,0.65531593
1.82541790,0.41372758,0.44717650,0.03875127,0.45050740,0.61759204,1.11484920,2.00000000,1.23447225
1.45230140,0.49257153,0.72213864,0.44632426,0.15647745,0.52890280,4.15417860,3.00000000,0.79321664
0.86156680,0.84807430,0.18904170,0.97577690,0.84391540,0.82918810,2.81512070,4.00000000,0.62680956
0.80396116,0.85671550,0.61702990,0.93446540,0.75632757,0.56131500,2.95066500,5.00000000,0.50241298
0.80553746,0.71251583,0.39450085,0.35459240,0.98518240,0.37083837,2.89969830,6.00000000,0.57448503
0.82979167,0.63710050,0.21611542,0.74428880,0.52964970,0.65654630,3.88356900,7.00000000,0.39141848
0.85850120,0.66875744,0.21369718,0.37551900,0.81590027,0.17502496,3.67714290,8.00000000,0.50581714
0.80508520,0.64470740,0.47666427,0.49933940,0.56646454,0.54039910,2.99737830,9.00000000,0.39014764
0.83844334,0.63206637,0.60131806,0.55426866,0.38222083,0.43792748,3.81822500,10.00000000,0.38727340
0.41804454,0.91381440,0.25311923,0.76037820,0.49125072,0.21382320,4.98118450,11.00000000,0.42472309
0.71276367,0.87338716,0.27623534,0.82816680,0.71917340,0.44680050,3.61276900,12.00000000,0.50530311
0.60022440,0.70074683,0.65796673,0.43282494,0.49118030,0.11000533,3.29547670,13.00000000,0.38041943
0.90848726,0.95329875,0.22133960,0.04681138,0.72684660,0.76849710,1.97047100,1.00000000,0.59134992
0.45600832,0.82499990,0.78588074,0.15325649,0.44398063,0.98614055,3.71021460,2.00000000,0.40793321
0.51519100,0.95243895,0.59567090,0.23550163,0.66387330,0.24343477,2.82791140,3.00000000,0.46337884
0.82324030,0.63599230,0.87417483,0.32659358,0.42262320,0.47222770,1.54454660,4.00000000,0.38639752
0.41193700,0.89997596,0.12552942,0.45943153,0.34258330,0.10220347,4.63237670,5.00000000,0.42133911
0.82797370,0.82915800,0.79213710,0.60049110,0.75812054,0.63151810,3.93334650,6.00000000,0.51021422
0.46863930,0.81980380,0.65088110,0.52194023,0.56521700,0.59587430,3.57143600,7.00000000,0.40553986
0.41246322,0.88475250,0.26792938,0.92346830,0.30103025,0.89276200,4.90184700,8.00000000,0.41594808
0.43975344,0.77736750,0.42874384,0.54298370,0.36885548,0.62080050,2.83906050,9.00000000,0.38861964
1.00456350,0.61058850,0.53019380,0.37054667,0.72152910,0.52561724,3.38889030,10.00000000,0.45214307
0.61654186,0.74803860,0.55448390,0.38342017,0.64801294,0.51495830,3.33837800,11.00000000,0.43202361
0.44865280,0.77208394,0.94051740,0.73477876,0.63256140,0.02653000,4.24937730,12.00000000,0.38707505
0.41359007,0.92878157,0.44909530,0.34879375,0.41703174,0.07864500,3.84512730,13.00000000,0.43255848
0.55859510,0.88282270,0.95519990,0.90492207,0.78272210,0.35500452,1.45594670,1.00000000,0.46084502
1.11529610,0.56598820,0.32532245,0.30581793,0.34603855,0.40220305,3.38042190,2.00000000,0.48278360
1.43669060,0.49407664,0.75940200,0.37573987,0.86973590,0.95507470,4.12938930,3.00000000,0.78699493
0.68808120,0.67306465,0.45597880,0.75487804,0.48010832,0.29960275,2.89064300,4.00000000,0.38172733
0.59147990,0.70337194,0.46659574,0.44082937,0.44553977,0.48517810,3.13921300,5.00000000,0.38010716
0.88788730,0.61956090,0.72477394,0.42339882,0.38186960,0.52224195,3.28788830,6.00000000,0.39211406
0.47201896,0.93859390,0.46066415,0.97442450,0.72863287,0.29854010,4.08028170,7.00000000,0.46029022
0.61572940,0.69522180,0.72594637,0.48638657,0.34659934,0.53743523,1.95277320,8.00000000,0.38083084
0.51275927,0.73480590,0.62511015,0.50541170,0.45894787,0.54049220,3.31164100,9.00000000,0.38261889
0.66480810,0.68513227,0.85858357,0.23356616,0.67059090,0.29594080,1.63520990,10.00000000,0.38515396
0.46954936,0.75733095,0.50262153,0.72126085,0.50010407,0.38386240,2.91514280,11.00000000,0.38534839
0.41165823,0.89550120,0.53283560,0.87517800,0.25837782,0.61023870,1.83732910,12.00000000,0.41852670
0.44925420,0.95929640,0.64306587,0.98118810,0.55720544,0.66674950,2.73063330,13.00000000,0.46055773
1.89588430,0.39568050,0.75689310,0.78326550,0.96546227,0.30379814,4.57869670,1.00000000,1.31667364
1.28718830,0.53242510,0.71260460,0.66635990,0.75401060,0.48869002,3.80496880,2.00000000,0.59551491
0.95601040,0.63726810,0.42782754,0.27588758,0.89438840,0.33754313,3.39984770,3.00000000,0.54042953
0.86078990,0.77627410,0.00797010,0.23902975,0.80260510,0.87861050,4.38328030,4.00000000,0.61471142
1.88168040,0.40269452,0.13791083,0.05149054,0.24459927,0.70304334,2.70368800,5.00000000,1.30635367
0.85112750,0.83048100,0.14000939,0.83746980,0.89361860,0.65158370,2.27732040,6.00000000,0.61975736
0.42368704,0.86284083,0.01648416,0.66916470,0.50417364,0.33796155,3.69594290,7.00000000,0.40782927
0.92194295,0.61108446,0.31708658,0.36618367,0.40856177,0.65231640,2.94833800,8.00000000,0.39627011
0.60396120,0.69914305,0.59181416,0.57972900,0.38334670,0.38395667,2.03054380,9.00000000,0.38069169
0.81025547,0.73137590,0.44078470,0.43518338,0.74038184,0.50216180,3.35953280,10.00000000,0.48561470
0.57574230,0.96157086,0.31017888,0.28614790,0.67121243,0.20437062,3.84586930,11.00000000,0.48518957
0.54540120,0.72093314,0.89729840,0.36111796,0.13664457,0.44861454,4.58089700,12.00000000,0.38051144
0.63853510,0.75300550,0.31414065,0.55840886,0.60381570,0.85739195,1.35726310,13.00000000,0.44407948
0.41754916,0.95139253,0.32450122,0.52976200,0.48243870,0.25298560,4.46194700,1.00000000,0.44218070
0.87469850,0.81803990,0.67734736,0.44871476,0.92075210,0.87902460,3.86861660,2.00000000,0.60911977
1.16560350,0.55547660,0.56226670,0.46735250,0.68632585,0.16840291,2.82592960,3.00000000,0.51341079
0.77835320,0.64778113,0.51978827,0.49995628,0.40390570,0.26828554,3.29904910,4.00000000,0.38419194
0.88652860,0.75955560,0.22869779,0.28978893,0.76903850,0.95660913,3.03918600,5.00000000,0.58524895
0.78839296,0.67284590,0.70362270,0.80598030,0.67478436,0.69857454,2.95477910,6.00000000,0.42965288
0.41147408,0.90034086,0.15742646,0.81067370,0.11054707,0.42209208,4.26375440,7.00000000,0.41903883
0.41061592,0.93946100,0.97723500,0.80906320,0.23885083,0.88892550,3.31215860,8.00000000,0.43900024
0.41208210,0.87462187,0.49202064,0.98427784,0.27542105,0.58553870,2.64739600,9.00000000,0.41053672
0.87245030,0.82552360,0.88264340,0.11023666,0.75837460,0.77287150,4.75690170,10.00000000,0.53868862
0.57832420,0.70801200,0.55451650,0.71316546,0.41799860,0.23714674,2.87945700,11.00000000,0.38040974
0.46172613,0.76046664,0.53949326,0.57681197,0.33989793,0.38978097,3.25974460,12.00000000,0.38621544
0.41285267,0.87835974,0.23267253,0.73487770,0.34807130,0.44727650,3.82069250,13.00000000,0.41242774
1.80688150,0.40808890,0.33889422,0.56916744,0.97733630,0.48791860,4.44662300,1.00000000,1.20951182
0.62139970,0.86270760,0.13657798,0.89121660,0.68490267,0.49911310,4.04860930,2.00000000,0.48785592
0.43372512,0.92119760,0.47527078,0.82908404,0.45588568,0.77217030,3.64231280,3.00000000,0.43396535
0.83931595,0.75138680,0.11799263,0.89828914,0.68066865,0.97916734,4.40823800,4.00000000,0.48772322
0.73987470,0.65870810,0.42199153,0.99070334,0.71216850,0.23529318,4.97145940,5.00000000,0.38327913
0.55956596,0.89645780,0.65118980,0.38567510,0.65394670,0.45041782,3.57467720,6.00000000,0.46197807
0.85799280,0.63029880,0.65270540,0.55758154,0.54033480,0.69761010,2.39388870,7.00000000,0.39553977
0.55554640,0.72547310,0.53103554,0.56081134,0.55755330,0.52533454,3.16248900,8.00000000,0.38472588
1.11024320,0.58181196,0.54196840,0.29529744,0.75570730,0.61122996,3.43797900,9.00000000,0.49879900
0.49169698,0.84292290,0.35128230,0.66022027,0.61319476,0.44982815,3.77725600,10.00000000,0.41899807
0.75544155,0.76029056,0.63563067,0.33672443,0.71094114,0.60021865,2.86757640,11.00000000,0.47179564
0.67368450,0.67902480,0.80050695,0.27257952,0.57471913,0.37371135,2.49675770,12.00000000,0.38056502
0.41723895,0.85844594,0.58968760,0.56441190,0.45159970,0.28582475,3.80244520,13.00000000,0.40414323
1.21799860,0.54391617,0.85863060,0.76574220,0.72197230,0.33642843,2.59051230,1.00000000,0.54970209
0.93269860,0.60874990,0.40877053,0.55838764,0.43923682,0.72133190,1.86541200,2.00000000,0.39749387
0.42115334,0.89564013,0.50922290,0.77312446,0.62418760,0.24715680,1.28999110,3.00000000,0.41883827
1.42656960,0.49790233,0.96138860,0.03500408,0.48819908,0.05871783,4.57569800,4.00000000,0.76500977
0.65304345,0.73834070,0.04750339,0.69845250,0.75693310,0.18028499,3.14045880,5.00000000,0.43321040
0.71023040,0.66789310,0.68798375,0.62736650,0.58573900,0.35205302,2.47110650,6.00000000,0.38165184
0.54944336,0.71847460,0.72363630,0.37548018,0.34654543,0.47699133,2.94407370,7.00000000,0.38077224
1.33179220,0.51848644,0.13629454,0.96235930,0.16085137,0.47205025,1.83862750,8.00000000,0.66678628
0.41126490,0.94183300,0.26179350,0.41281176,0.37040287,0.33124750,1.96381440,9.00000000,0.44054080
0.46592950,0.75995300,0.34607250,0.75197100,0.49888322,0.15489157,4.47625500,10.00000000,0.38551058
0.71925190,0.66404030,0.27469796,0.73061590,0.35569924,0.45391166,2.04945230,11.00000000,0.38278643
0.40970210,0.97456070,0.56163980,0.44658190,0.20931204,0.81578030,4.56035200,12.00000000,0.45399943
0.43568194,0.78168094,0.64745000,0.35613500,0.30356753,0.36391243,2.62651350,13.00000000,0.38926131
0.47662320,0.88528100,0.24114215,0.23793684,0.58208406,0.56807864,1.57120620,1.00000000,0.43963550
0.42990756,0.94849710,0.11852009,0.40494090,0.52790314,0.30422974,3.38098050,2.00000000,0.44408420
1.28993750,0.53140690,0.55970260,0.54443000,0.80234766,0.35154608,1.47757270,3.00000000,0.60234758
0.69037270,0.97094440,0.98486880,0.35561448,0.73342234,0.60802484,4.40038900,4.00000000,0.51682538
0.84137660,0.63146174,0.32013813,0.67977060,0.30474278,0.77787410,2.51522060,5.00000000,0.38793969
0.64728890,0.68705124,0.70074340,0.68153787,0.46786800,0.71233416,3.25964930,6.00000000,0.38137368
0.74635756,0.65693330,0.26171586,0.72663260,0.29628363,0.19443467,2.12737080,7.00000000,0.38358595
0.83485850,0.63655245,0.23906814,0.57695710,0.65520580,0.05781803,2.83030870,8.00000000,0.39182269
0.50689750,0.89814100,0.71824140,0.41172770,0.60594480,0.57084703,3.78411410,9.00000000,0.44699473
0.89486706,0.61780100,0.38874430,0.53931420,0.36519950,0.55317277,3.72339990,10.00000000,0.39299148
0.40975216,0.98025840,0.75276166,0.33171266,0.29640448,0.79546250,3.06952570,11.00000000,0.45821319
0.56578994,0.77011560,0.60413240,0.28618416,0.63087016,0.51418630,2.74224450,12.00000000,0.42389666
0.71135140,0.66689970,0.31348902,0.18051910,0.21697439,0.09661164,1.43319640,13.00000000,0.38273488
0.45090616,0.76826453,0.41080412,0.34766144,0.33080608,0.24122840,2.50853920,1.00000000,0.38758890
0.41224986,0.87567690,0.17114083,0.00946842,0.31190863,0.47948363,4.75491100,2.00000000,0.41303460
0.44786012,0.80951280,0.86786747,0.47418886,0.58692366,0.48795477,2.86186860,3.00000000,0.39298001
0.71571124,0.66559330,0.91408414,0.07906096,0.19855948,0.62038170,3.81713630,4.00000000,0.38284688
0.43903420,0.77824790,0.67915640,0.26576972,0.29358992,0.50015724,3.81855340,5.00000000,0.38875146
0.41288778,0.84440770,0.22503350,0.16166218,0.12347660,0.44542933,4.30373000,6.00000000,0.39957764
0.41425535,0.82669290,0.41787600,0.39321488,0.33736467,0.34408852,3.17815950,7.00000000,0.39648091
0.41096960,0.92068607,0.30745800,0.95555747,0.13614390,0.28439897,1.28766310,8.00000000,0.42735888
0.41650540,0.85970056,0.59365270,0.47487685,0.42405534,0.48894078,3.10801480,9.00000000,0.40557084
0.41302165,0.91904235,0.24392536,0.43927568,0.37866688,0.40039983,3.35066900,10.00000000,0.43001632
0.41714550,0.81508730,0.50686085,0.49636614,0.36653778,0.48502310,3.30209470,11.00000000,0.39353035
0.42042530,0.80906200,0.32076120,0.57811590,0.38470665,0.61945400,4.36576650,12.00000000,0.39239976
0.41180077,0.89203703,0.34052880,0.36260507,0.31398684,0.27464458,3.74299220,13.00000000,0.41785454
0.42930610,0.80839336,0.14455897,0.85375667,0.56570530,0.29907975,2.74536060,1.00000000,0.39162215
0.48394364,0.84410995,0.48370760,0.56298584,0.56011790,0.69948170,2.38008140,2.00000000,0.42490321
0.41083580,0.93860500,0.56893530,0.93953484,0.34712100,0.48858508,3.07048060,3.00000000,0.43803789
0.42257333,0.90388757,0.49324410,0.84781736,0.54690650,0.40204790,3.57784720,4.00000000,0.42277554
0.64020306,0.72580830,0.91272810,0.26162538,0.87233270,0.21488799,1.34114970,5.00000000,0.42448411
0.44740772,0.96726830,0.20898800,0.29148653,0.54532750,0.39957276,3.69127730,6.00000000,0.45505615
0.41893160,0.80830777,0.56396120,0.03445506,0.37816995,0.23128158,2.10712700,7.00000000,0.39343359
0.41164390,0.89355330,0.58899810,0.78958243,0.11035544,0.88205710,3.43989320,8.00000000,0.41680998
0.41874266,0.90154680,0.54179066,0.85567290,0.49704394,0.50640620,2.77644630,9.00000000,0.42217596
0.43805355,0.80608710,0.77064960,0.40928054,0.56577235,0.42657697,2.18402360,10.00000000,0.39102563
0.42057237,0.91921310,0.38583934,0.48993352,0.48319110,0.40321493,3.40889050,11.00000000,0.42930307
0.41270292,0.85510670,0.59441864,0.36413020,0.32859713,0.45770080,2.62278900,12.00000000,0.40421013
0.41199422,0.87488690,0.78995400,0.85342890,0.11823720,0.85265070,2.36415050,13.00000000,0.40954957
0.49097317,0.75090740,0.41829988,0.65870196,0.49387660,0.60028680,3.79448080,1.00000000,0.38515843
0.86519550,0.95237720,0.67967474,0.34732372,0.90963160,0.21961322,3.90626430,2.00000000,0.57546176
0.44323522,0.82198864,0.62745410,0.41857230,0.52891270,0.56843630,3.30448270,3.00000000,0.39654101
0.41100790,0.92042030,0.18550569,0.61885405,0.20586537,0.60520060,3.36452320,4.00000000,0.42867437
0.41625780,0.81586033,0.57342124,0.63052790,0.23844187,0.52000445,4.31788500,5.00000000,0.39397446
0.44857094,0.77376830,0.62014000,0.60866120,0.42765784,0.66764850,3.47497990,6.00000000,0.38770000
0.45754260,0.76322734,0.40965834,0.63862413,0.33596462,0.54113275,2.92573760,7.00000000,0.38669172
0.41502870,0.89873457,0.96580493,0.58514184,0.37976880,0.81566274,1.60805580,8.00000000,0.42142274
0.41502324,0.90427697,0.29810482,0.77704340,0.53986454,0.17987975,1.53499850,9.00000000,0.42106690
0.43184555,0.87936103,0.88519910,0.84843487,0.47227302,0.77468730,1.39787920,10.00000000,0.41586175
0.42756444,0.86778760,0.70853376,0.44893003,0.41303268,0.82944745,3.09343460,11.00000000,0.41046048
0.40959993,0.97824460,0.67305833,0.98241070,0.23382804,0.61495720,1.70220410,12.00000000,0.45566813
0.41018388,0.95383346,0.34459966,0.59720683,0.21098605,0.35546288,3.71024920,13.00000000,0.44318461
0.50147550,0.75927526,0.43242756,0.72707415,0.62612265,0.32195485,3.84776600,1.00000000,0.38939387
0.48164760,0.74945290,0.65674960,0.57584170,0.43450670,0.41469080,3.46435670,2.00000000,0.38427538
0.76600400,0.67960984,0.73698515,0.50687850,0.66253310,0.67731565,3.67127900,3.00000000,0.42873566
0.45506352,0.78711340,0.60970074,0.54818547,0.53998566,0.53622735,3.46541360,4.00000000,0.39017994
0.44463086,0.78959745,0.79033000,0.60975740,0.52312920,0.57910895,3.42328760,5.00000000,0.38989283
0.41259244,0.85623586,0.67738460,0.45052958,0.27221890,0.70252030,2.09603600,6.00000000,0.40412676
0.41189954,0.88557980,0.59374540,0.01779988,0.29156438,0.13206676,4.10341200,7.00000000,0.41483975
0.41975550,0.80620253,0.95783910,0.75036514,0.46909708,0.00565884,2.97774430,8.00000000,0.39276925
0.45040860,0.80567240,0.42229710,0.39456950,0.54304590,0.49276206,2.88504580,9.00000000,0.39454035
0.41294962,0.98661125,0.66385890,0.57591640,0.41649354,0.41439970,3.83766060,10.00000000,0.45880564
