like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.74782884,0.96099470,0.52895814,0.46773650,0.55263585,0.99286205,2.01653500,0.00000000,1.08627527
1.00835000,0.52011275,0.73437230,0.11787657,0.25509730,0.52302060,2.12254980,0.00000000,10.92466877
0.87879400,0.53138140,0.03838974,0.05849518,0.19993074,0.65316640,4.65051750,0.00000000,10.41322806
0.70591440,0.56722677,0.44053406,0.35871717,0.91237295,0.51676580,3.28679000,0.00000000,8.22168676
1.66223900,0.47050515,0.79258406,0.09415153,0.77219000,0.56335557,1.68885180,0.00000000,13.04305220
4.30680850,0.32109734,0.08722270,0.86596140,0.46836033,0.53751070,4.13093660,0.00000000,19.58995774
4.17191030,0.32486916,0.55097926,0.41256046,0.92294820,0.39221558,4.15517900,0.00000000,19.24381222
0.40631172,0.67360610,0.55045134,0.02215701,0.83619213,0.33896163,3.28300100,0.00000000,3.57546775
5.66549900,0.24481007,0.54695640,0.89174205,0.71073200,0.92276550,1.14856520,0.00000000,22.62779345
1.27314050,0.48906990,0.04366077,0.49591517,0.90007920,0.15138903,4.00388800,0.00000000,11.97849397
4.24958660,0.32417172,0.82021830,0.25148338,0.57134145,0.47073388,1.78515760,0.00000000,19.46054201
0.53148746,0.67122360,0.60607580,0.25280303,0.98453090,0.90710330,2.82375900,0.00000000,3.52487632
3.33254650,0.37210146,0.19287498,0.06234261,0.83617353,0.92618626,2.59311270,0.00000000,16.79374608
4.18484070,0.32772960,0.10126776,0.39077196,0.39732635,0.44388378,3.72572110,0.00000000,19.31258326
5.60475830,0.24824990,0.39317125,0.34198680,0.53614840,0.34763542,1.76627150,0.00000000,22.58195589
5.71482560,0.24253403,0.66821890,0.22007868,0.20981410,0.54536676,2.96847320,0.00000000,22.81551370
5.27703600,0.26714835,0.66443200,0.94925340,0.19387598,0.40367466,2.89307600,0.00000000,21.81725170
4.92865400,0.28625068,0.59700197,0.45416660,0.39227772,0.85418504,1.01823200,0.00000000,21.03453672
5.90245800,0.23158415,0.74102813,0.41062024,0.66009720,0.62908820,4.24465660,0.00000000,23.25233835
0.64615923,0.83390236,0.05236954,0.38079510,0.76086810,0.52370197,2.37486170,0.00000000,0.92866522
4.59752100,0.30513190,0.39358437,0.86258790,0.23186286,0.55692303,3.40577980,0.00000000,20.25567027
1.80615370,0.46157953,0.03212056,0.69213540,0.78088640,0.33817650,2.14430120,0.00000000,13.42732693
0.49638970,0.59740040,0.62610066,0.68346760,0.72028900,0.03229066,2.03627700,0.00000000,7.35778924
0.92248225,0.52761800,0.28209817,0.87232995,0.27103576,0.39311588,3.04613330,0.00000000,10.58404826
0.54625034,0.63531010,0.98485960,0.44925960,0.72890013,0.35134205,1.85714950,0.00000000,5.61872864
0.47423780,0.60298420,0.67419386,0.77571820,0.85777780,0.27372515,1.21598430,0.00000000,7.08159372
0.39270660,0.79689130,0.41100830,0.28329238,0.68731290,0.30678500,2.42388820,0.00000000,0.99738646
3.92312930,0.34280875,0.75327090,0.64839417,0.31408313,0.71808577,1.59509490,0.00000000,18.68086361
0.98973870,0.98499310,0.33013210,0.21370876,0.77914240,0.95573777,2.01769100,0.00000000,1.08214352
1.37773310,0.49315175,0.20387836,0.58239615,0.26336616,0.61660740,1.57067260,0.00000000,12.14035763
0.66646410,0.55493930,0.61414653,0.86718290,0.18115349,0.66248590,4.88810800,0.00000000,9.33706138
5.84261400,0.23512039,0.54944010,0.24155103,0.38709906,0.55386180,4.46779160,0.00000000,23.11306892
4.37341360,0.31751260,0.70265150,0.05998725,0.25147855,0.66764754,3.51676730,0.00000000,19.74106826
0.89308820,0.83996670,0.41807710,0.86482114,0.72899510,0.96317070,4.72865250,0.00000000,0.97130450
4.23999070,0.32486123,0.65462714,0.64140290,0.62057036,0.16764179,4.86302950,0.00000000,19.43199781
4.21276430,0.32617920,0.12343973,0.52021370,0.37440720,0.69737566,3.99241280,0.00000000,19.37767072
5.96348400,0.22853883,0.01330576,0.96151550,0.68354136,0.48093873,4.11830800,0.00000000,23.37762504
0.40127754,0.61257580,0.51538030,0.37805232,0.75729980,0.39040100,4.47879840,0.00000000,6.53329802
2.94566250,0.39794496,0.72234565,0.82244100,0.37202900,0.82329180,2.78792400,0.00000000,16.32946051
0.80802953,0.71113680,0.55415297,0.01406041,0.83032980,0.98971770,2.28307200,0.00000000,1.80863484
4.84936860,0.28986266,0.10605681,0.57943920,0.68585020,0.41307512,2.00419160,0.00000000,20.86542774
3.90663810,0.34325840,0.22484457,0.47511062,0.45174807,0.60369860,1.30041230,0.00000000,18.65932039
0.59979093,0.77345420,0.35513260,0.02658213,0.98300580,0.03575140,1.31293060,0.00000000,0.77560057
0.50444140,0.77832270,0.90148795,0.77913696,0.37840122,0.91606915,4.62783000,0.00000000,1.14503312
0.54392457,0.65418726,0.81097615,0.81063110,0.28198750,0.61599230,3.22164680,0.00000000,4.75107740
5.52880400,0.25226313,0.93921520,0.92864484,0.72986850,0.89309370,3.44185920,0.00000000,22.41547600
0.52161586,0.94411665,0.97874120,0.92846070,0.58334650,0.73069674,2.43685100,0.00000000,1.17764410
3.74356700,0.35196722,0.48289213,0.07913752,0.44004446,0.93974890,4.77270600,0.00000000,18.29057681
1.36692930,0.49114910,0.25727580,0.52448530,0.61269530,0.31377310,1.93644270,0.00000000,12.20639691
0.55866380,0.86305964,0.96176106,0.49176475,0.25860554,0.12403468,1.52244830,0.00000000,1.27043218
0.78608050,0.60107430,0.47045803,0.61952370,0.86057340,0.90007660,2.06527690,0.00000000,6.56508612
0.35149770,0.61480850,0.20933145,0.60863084,0.90921915,0.13211386,1.22648440,0.00000000,6.34977346
0.46390027,0.61644530,0.75973370,0.47960463,0.81781250,0.01001815,4.10525800,0.00000000,6.45383447
0.46360680,0.93325990,0.73625570,0.08238070,0.61096840,0.08908946,1.62055620,0.00000000,1.13535098
0.47262102,0.87682390,0.51084700,0.34263280,0.46593004,0.63762826,4.53288130,0.00000000,1.13384410
0.51886820,0.87880385,0.74824910,0.62694410,0.34430320,0.80720747,3.95796500,0.00000000,1.19030785
0.54926390,0.64771926,0.36710632,0.74460506,0.16756520,0.57774323,2.80914200,0.00000000,5.04934002
0.54641086,0.72705734,0.45469162,0.94854530,0.20669077,0.74215880,3.94070480,0.00000000,1.71075580
0.53375660,0.88472990,0.98035230,0.49138385,0.28773245,0.92273220,1.97248630,0.00000000,1.20780492
0.36667505,0.66373664,0.74330384,0.14931294,0.81988200,0.51888850,1.24077440,0.00000000,4.14148333
0.54735970,0.61241144,0.16621885,0.15123306,0.24637544,0.11470711,1.18663630,0.00000000,6.68317785
2.13714170,0.44578794,0.32476150,0.48204390,0.17535608,0.09894057,2.44581480,0.00000000,14.24583131
3.85047840,0.34707130,0.02859336,0.91228855,0.27497005,0.42574190,1.13176370,0.00000000,18.50140235
1.22327650,0.49785426,0.41492250,0.12705626,0.73956865,0.94690300,3.51758800,0.00000000,11.24822996
6.29382100,0.21011472,0.84660053,0.59579820,0.11944012,0.10632681,1.74995890,0.00000000,24.11432170
0.91724260,0.52332866,0.28315660,0.49197380,0.56591105,0.52105720,3.52843480,0.00000000,10.76302078
0.53409960,0.69661680,0.33676857,0.75791250,0.30464438,0.19304928,1.64708280,0.00000000,2.85895218
0.54771880,0.90577470,0.41205838,0.82306266,0.25320137,0.46651804,1.40259360,0.00000000,1.25422228
0.55224900,0.65669120,0.08728553,0.61905664,0.12725207,0.10350504,3.28267860,1.00000000,4.63739125
2.81000760,0.40561587,0.55192226,0.04089898,0.31912988,0.80957747,4.31917900,2.00000000,15.99797446
0.51827850,0.56526030,0.79198470,0.61274230,0.84960604,0.34425640,4.89936700,3.00000000,8.83029033
0.53533460,0.95190240,0.04264355,0.13484792,0.26233763,0.66536320,4.17370100,4.00000000,1.19634287
0.63639260,0.90216184,0.18647437,0.28423345,0.84405980,0.24200311,4.99920500,5.00000000,0.88129575
0.49187055,0.80543774,0.39842460,0.69513905,0.45981675,0.45811680,1.87716080,6.00000000,1.14261854
0.73247710,0.78175324,0.97543377,0.46140867,0.90683590,0.87044120,2.59548930,7.00000000,0.71965221
0.38121322,0.81951710,0.30139035,0.43293345,0.71779580,0.37302628,3.72968960,8.00000000,0.97614709
0.48892424,0.89958060,0.68787676,0.28028715,0.47679517,0.44300517,1.94117550,9.00000000,1.16095917
0.48541870,0.95604960,0.28983480,0.00343760,0.44615453,0.10713442,2.55152650,10.00000000,1.16674285
0.38895163,0.66876600,0.18951103,0.66252977,0.74501500,0.61083460,4.91648630,11.00000000,3.90823457
0.54009330,0.77207630,0.33964750,0.01182562,0.18070988,0.68352900,2.44139930,12.00000000,1.15852179
0.42686830,0.67416160,0.60941330,0.53938335,0.74709964,0.32105500,3.49485180,13.00000000,3.74379835
0.53916794,0.70183330,0.38145572,0.30262882,0.19817297,0.90604544,1.49739930,1.00000000,2.64451200
0.44102684,0.98106790,0.51420980,0.21038155,0.58144784,0.44891936,2.24520160,2.00000000,1.12526996
3.98343280,0.33805758,0.08526377,0.55946770,0.61353385,0.88380010,4.70954000,3.00000000,18.70976256
1.24901250,0.50061290,0.59318680,0.30106620,0.45033520,0.54646330,3.21442370,4.00000000,11.80012891
0.27953112,0.85964200,0.71110670,0.54631300,0.91953033,0.23538123,4.33403640,5.00000000,0.88112402
0.38360990,0.67378205,0.51419675,0.45005718,0.74533250,0.52177720,3.18138980,6.00000000,3.69969777
0.54694380,0.86249620,0.24042915,0.67050004,0.21057637,0.32664347,2.10193870,7.00000000,1.22945573
0.48473158,0.79964453,0.39688090,0.59740990,0.47862786,0.34784870,2.62530060,8.00000000,1.13110767
0.48058134,0.68771213,0.03864498,0.60954344,0.38675230,0.95866853,1.71616210,9.00000000,3.22911485
0.47661224,0.73196536,0.37533650,0.41395935,0.43665892,0.67198056,2.22368960,10.00000000,1.53061295
0.50920330,0.70556050,0.46175960,0.60742600,0.38083660,0.58398530,2.79772420,11.00000000,2.47902592
0.45241895,0.64756167,0.31461525,0.50562370,0.59480520,0.49200340,3.15939900,12.00000000,5.00058178
0.54362120,0.59908414,0.69088880,0.74776520,0.38074437,0.24001448,4.18518540,13.00000000,7.29888463
0.57215595,0.55344770,0.40599495,0.64170060,0.70701180,0.50555605,2.08913060,1.00000000,9.31835732
2.22482470,0.43923375,0.62414070,0.68686580,0.69316524,0.31070837,3.47240880,2.00000000,14.52530054
1.85614740,0.46312797,0.60399330,0.87552726,0.20449728,0.37828282,1.01338520,3.00000000,13.47994320
1.49214590,0.48795363,0.97851760,0.97190064,0.60527010,0.10876923,4.12141100,4.00000000,12.37864704
0.61084370,0.73327446,0.35177680,0.50251365,0.67083246,0.77467490,1.27458160,5.00000000,1.37436549
0.51455400,0.62268066,0.75636740,0.75239660,0.62863845,0.34506205,2.89067800,6.00000000,6.19544274
0.53231287,0.65595937,0.75813806,0.42853490,0.33151770,0.24946718,2.73066040,7.00000000,4.66760840
0.57407150,0.55962473,0.36217302,0.29762890,0.50408920,0.35814455,1.70751560,8.00000000,9.11045576
0.48165885,0.68508300,0.88687160,0.19136372,0.76803120,0.06598061,3.32655670,9.00000000,3.30753789
0.55274296,0.66280586,0.38446233,0.53515560,0.12638935,0.01291191,2.60693550,10.00000000,4.35814650
0.52690880,0.83482780,0.84373116,0.10627267,0.32791000,0.36783400,3.02641730,11.00000000,1.20276363
0.56765710,0.92172855,0.11189147,0.97563803,0.12905514,0.50885373,4.24502000,12.00000000,1.26977369
0.47177485,0.70291406,0.12019703,0.81206910,0.52492470,0.68225980,3.64378880,13.00000000,2.55982630
0.80773306,0.60433763,0.05486014,0.08636831,0.86961700,0.64377934,4.08186400,1.00000000,6.28724907
0.48182106,0.96254396,0.06788591,0.48695374,0.44761756,0.48724952,3.14913700,2.00000000,1.16608919
0.52765864,0.84831250,0.12415710,0.78257810,0.33419200,0.17597891,1.67170180,3.00000000,1.21010458
0.57008810,0.62917750,0.41890442,0.22433965,0.69034230,0.74514127,2.48230220,4.00000000,5.69695115
0.47032738,0.88967520,0.53452647,0.50264037,0.48143345,0.70531740,2.34622800,5.00000000,1.12618669
0.53691540,0.80097485,0.63931540,0.33471367,0.21796954,0.50855950,4.22836000,6.00000000,1.18847171
0.58887500,0.60874933,0.73180230,0.53746240,0.72925450,0.96325330,1.59996220,7.00000000,6.48200347
0.51047430,0.77528304,0.32715600,0.60881597,0.33126178,0.69842850,3.62754940,8.00000000,1.14551078
0.52344180,0.79726470,0.33924955,0.84599835,0.60213250,0.01839338,1.11248420,9.00000000,1.14780779
0.38959020,0.89722960,0.21666825,0.67300560,0.71194840,0.38264063,1.47852720,10.00000000,1.02778303
0.52077580,0.83930510,0.67419110,0.57695130,0.38307348,0.27020863,2.00638910,11.00000000,1.19935302
0.42208567,0.73300225,0.58760630,0.51153000,0.62858640,0.72164850,2.21060510,12.00000000,1.40363000
0.49704108,0.82852210,0.62859890,0.51912534,0.45136708,0.42154914,2.40791600,13.00000000,1.16176842
0.46628326,0.89648850,0.26421717,0.76615065,0.60840577,0.24325144,4.26941100,1.00000000,1.14453645
0.55947940,0.97904140,0.47597915,0.00527047,0.18960094,0.67810830,4.33020730,2.00000000,1.23143969
0.32376623,0.73222700,0.62448560,0.28708050,0.92411240,0.18616740,3.46117970,3.00000000,1.10411596
0.38091365,0.57002974,0.53258850,0.46796830,0.85475016,0.34180143,2.05681230,4.00000000,8.45234556
5.63074100,0.24695687,0.97282230,0.55077904,0.57377267,0.90928740,1.25005220,5.00000000,22.63493223
0.50910074,0.60156286,0.13732053,0.21199480,0.38691965,0.56527513,3.66809870,6.00000000,7.17984847
0.35556686,0.71510000,0.16879886,0.77487934,0.80543375,0.46596438,3.05022480,7.00000000,1.89276410
0.48308876,0.88335526,0.05765157,0.89744246,0.48412058,0.76071817,3.79926200,8.00000000,1.14564735
0.43347730,0.78691650,0.26759280,0.71153253,0.63937813,0.51682610,3.68477130,9.00000000,1.03427565
0.47700953,0.85162246,0.65147980,0.74064547,0.64383490,0.31255698,4.79771600,10.00000000,1.14947885
0.59901210,0.56596905,0.07367133,0.21977639,0.17242114,0.33952530,4.88562100,11.00000000,8.83047785
0.46960960,0.84896547,0.43574482,0.28477390,0.47724880,0.51775515,3.91520360,12.00000000,1.13433717
0.46738180,0.79792900,0.54037490,0.58177257,0.52373490,0.59687750,3.66152400,13.00000000,1.11066764
5.27228830,0.26702020,0.20761514,0.53680860,0.35266566,0.65369890,2.14256170,1.00000000,21.82144915
0.59986550,0.73331046,0.39046073,0.06690866,0.93342394,0.17670998,1.18678530,2.00000000,1.16342016
0.59087974,0.66147380,0.94425344,0.99583304,0.54045427,0.16318215,2.77467200,3.00000000,4.43012084
3.65534570,0.35815477,0.96553373,0.81050820,0.43821630,0.32659855,3.28034800,4.00000000,18.03252464
0.93230330,0.88733184,0.16035824,0.02957352,0.75165920,0.68973863,4.85946400,5.00000000,0.98837541
0.52157560,0.80359530,0.51094110,0.52692044,0.26467210,0.82223280,3.99986390,6.00000000,1.17908445
0.45325940,0.90233880,0.28580510,0.62714857,0.60449020,0.22063993,4.40419670,7.00000000,1.10828975
0.55945164,0.59767700,0.60251590,0.60266320,0.12671655,0.31395248,4.66723500,8.00000000,7.36651662
0.36895442,0.79195046,0.49996050,0.34336922,0.75354710,0.28619757,2.13084840,9.00000000,0.95388152
0.35098338,0.70391590,0.13420498,0.89774454,0.88733280,0.42129108,3.03981520,10.00000000,2.35928986
0.55392545,0.60463786,0.03262091,0.99081165,0.31547636,0.71322405,1.62529400,11.00000000,7.04339474
0.86274374,0.63904600,0.03686074,0.79511570,0.84660500,0.83014923,3.03410500,12.00000000,4.74695706
0.48635232,0.70394590,0.26298583,0.77422250,0.48520327,0.59161365,2.42052840,13.00000000,2.52917288
3.47226620,0.36189710,0.00642688,0.25477618,0.87692360,0.41321754,3.60675700,1.00000000,17.30327031
0.48399478,0.65333960,0.57664180,0.23180604,0.57946240,0.15603611,1.27838060,2.00000000,4.76327554
1.73507650,0.47028780,0.73999697,0.65548180,0.32154775,0.32085544,4.88623100,3.00000000,13.16141244
0.53252107,0.64906390,0.17820087,0.37844735,0.24433510,0.52439890,4.27958300,4.00000000,4.98689497
0.56611680,0.93036310,0.37234400,0.86543673,0.10459314,0.77623785,3.72635300,5.00000000,1.23178148
0.85026705,0.95155890,0.42362255,0.55953777,0.82202310,0.65385675,4.49862700,6.00000000,0.93148750
0.90682805,0.91858345,0.05770578,0.09831766,0.81928110,0.44479110,1.75979850,7.00000000,0.92351995
0.75253640,0.64446950,0.12519412,0.12029903,0.76535654,0.57249960,3.94748260,8.00000000,4.85670585
0.46889560,0.95068735,0.45864266,0.52402830,0.48783168,0.93536770,3.75090400,9.00000000,1.12282347
0.62476030,0.55917877,0.29373038,0.47332639,0.24500418,0.43382514,2.51112150,10.00000000,9.14228189
0.54779170,0.84750265,0.26008233,0.35785994,0.69993603,0.62938905,3.32062750,11.00000000,0.97182480
0.44157258,0.77884010,0.36460164,0.43369687,0.57293960,0.55703510,3.19415070,12.00000000,1.06442340
0.39530580,0.79669213,0.44364867,0.47743922,0.68853956,0.49492174,4.58752400,13.00000000,0.99787920
1.12208640,0.51224780,0.44916305,0.33980277,0.11555324,0.41944638,4.82688430,1.00000000,11.28103976
0.38883600,0.95828575,0.39911884,0.58836670,0.73248523,0.23030890,4.72223600,2.00000000,1.09273970
0.93648300,0.52696604,0.08752126,0.70610880,0.14422914,0.26413720,3.30249380,3.00000000,10.61407691
0.77702470,0.64273540,0.26660928,0.87734650,0.71143070,0.81751290,1.11579470,4.00000000,5.17296832
0.45822170,0.93817940,0.91985770,0.35592708,0.83047247,0.32444328,3.63390350,5.00000000,1.07888712
0.55391055,0.67675460,0.86570480,0.67769796,0.20391273,0.07472652,1.39201060,6.00000000,3.72813096
0.56117310,0.91321915,0.96661140,0.19406314,0.31879836,0.23975265,1.90898420,7.00000000,1.28729421
0.64684963,0.54415930,0.24648835,0.59495290,0.77996290,0.52100510,1.16561730,8.00000000,9.75231833
0.49294567,0.69431630,0.33836064,0.20938022,0.40853990,0.49464670,3.87668180,9.00000000,2.94189224
0.42160878,0.96762220,0.94747543,0.11667901,0.67611474,0.79363894,3.34251300,10.00000000,1.08532151
0.48778990,0.90644120,0.77130530,0.24279344,0.51958483,0.38100550,2.88711520,11.00000000,1.17778056
0.44299730,0.98424834,0.76782180,0.48523062,0.62277750,0.64578010,4.45544860,12.00000000,1.11098742
0.38856038,0.94223150,0.24547727,0.60883474,0.86668400,0.42232868,1.06225320,13.00000000,0.97202307
0.48643434,0.68302000,0.31271392,0.34688437,0.45370388,0.37235670,4.29383130,1.00000000,3.42946549
0.45187363,0.82895344,0.54638225,0.39827442,0.56891420,0.47694877,2.66179680,2.00000000,1.09992837
0.49014086,0.79398240,0.26697594,0.62840784,0.44684947,0.36916286,2.31378600,3.00000000,1.13307661
0.45994902,0.77884280,0.34449297,0.56573770,0.54397255,0.43852988,2.68762500,4.00000000,1.08789257
0.44848890,0.74133414,0.28147373,0.52943134,0.53165144,0.70205900,2.56974860,5.00000000,1.26561218
0.44462746,0.73774690,0.43339196,0.39526325,0.58536800,0.40420850,3.90501800,6.00000000,1.32201646
0.31115147,0.74781746,0.63374394,0.43319252,0.87485427,0.38483270,4.38902800,7.00000000,0.82644479
0.46037892,0.73148596,0.49329177,0.54143125,0.56027160,0.51165473,3.11544100,8.00000000,1.50829881
0.33732334,0.70446820,0.55851376,0.75028336,0.94539850,0.33151987,4.09006930,9.00000000,2.27635886
0.37092987,0.80390800,0.41715994,0.55861990,0.85597370,0.45738130,4.21220500,10.00000000,0.78904502
0.43721107,0.69328860,0.77792850,0.48075238,0.76878230,0.36445484,2.77184700,11.00000000,2.90308361
0.38042060,0.73826470,0.64161140,0.53015790,0.79469740,0.38396600,3.49405960,12.00000000,1.17324634
0.35172048,0.83225375,0.75250850,0.43822840,0.82978610,0.33569744,3.67270370,13.00000000,0.93021530
0.46649587,0.76086240,0.43895456,0.52053950,0.50562596,0.55028900,3.42604160,1.00000000,1.08868507
0.48896345,0.80364454,0.53750940,0.06779736,0.45193220,0.02477938,2.46899490,2.00000000,1.13933663
0.49300292,0.72193736,0.64525590,0.42400742,0.47719857,0.34770432,2.87626550,3.00000000,1.84734291
0.45481008,0.77132857,0.54750870,0.23548026,0.56977860,0.22114544,2.97583770,4.00000000,1.07069824
0.50305500,0.77016217,0.46163250,0.67882490,0.40064308,0.58748990,3.44142870,5.00000000,1.12732271
0.35611477,0.61709857,0.46736872,0.31839147,0.82773250,0.18142726,4.50222700,6.00000000,6.26544778
0.41020010,0.83790696,0.39333534,0.27055576,0.83100235,0.23516760,3.34262560,7.00000000,0.85010253
0.43773390,0.76705580,0.44774340,0.41408598,0.60990110,0.42931840,3.48588590,8.00000000,1.03620368
0.45987190,0.78212140,0.49257810,0.50879870,0.54856277,0.48072210,3.35572400,9.00000000,1.08792498
0.41003513,0.78064360,0.47499080,0.12398568,0.86169326,0.13261262,3.44428300,10.00000000,0.75280329
0.39454840,0.58272827,0.12960082,0.84799534,0.89422870,0.28397486,2.87367770,11.00000000,7.94849292
0.41245234,0.74795660,0.51736300,0.26708612,0.68586780,0.24016390,3.38083550,12.00000000,1.06639295
0.38340880,0.78333440,0.64694610,0.34413815,0.79398865,0.12406477,1.36632110,13.00000000,0.93045395
0.45899853,0.69182880,0.56174790,0.62090560,0.64054530,0.35127476,3.00835730,1.00000000,3.00107845
0.53440390,0.58027285,0.56633735,0.75815980,0.49984038,0.15202159,3.44313000,2.00000000,8.16604152
0.47344953,0.64654680,0.50694660,0.58505410,0.60852750,0.24239722,3.29573870,3.00000000,5.07081040
0.47419542,0.68798590,0.31506518,0.41389093,0.49447480,0.43378493,3.65708730,4.00000000,3.20280346
0.45019445,0.92040390,0.66125494,0.03503448,0.53467600,0.72894920,2.61553500,5.00000000,1.10194311
0.42904360,0.96930003,0.57888770,0.02996904,0.51567644,0.75893460,1.66462850,6.00000000,1.11922008
0.39291700,0.96781904,0.82391640,0.13679034,0.71223795,0.56856850,1.43778500,7.00000000,1.07716776
0.43027005,0.73234230,0.52538270,0.42350644,0.65688440,0.39940545,2.91638200,8.00000000,1.41823019
0.77753884,0.72500175,0.00531436,0.03624096,0.87782896,0.71343840,2.23058000,9.00000000,1.25987891
0.43434387,0.86542046,0.61625750,0.25528732,0.64498960,0.30945150,2.10412200,10.00000000,1.06279999
0.44484112,0.83878636,0.13963285,0.15892972,0.57534766,0.16780442,3.00465270,11.00000000,1.08484666
0.40400296,0.82388014,0.33797598,0.22879864,0.64948726,0.32715090,2.72822140,12.00000000,1.02910217
0.55803270,0.84903820,0.98753893,0.82945323,0.52874330,0.21240460,3.06063490,13.00000000,1.25280418
0.46624762,0.80415350,0.50964030,0.52271426,0.50046380,0.63496137,3.48624420,1.00000000,1.11744889
0.50903110,0.72613880,0.09181993,0.86471874,0.44096085,0.40599820,2.00220510,2.00000000,1.71785156
0.48610154,0.72276560,0.29366234,0.28406970,0.43270388,0.37965240,2.42967560,3.00000000,1.82046632
0.42413563,0.72383493,0.74616290,0.66812020,0.60006440,0.86564210,3.84353180,4.00000000,1.71532090
0.44397736,0.75047415,0.43164960,0.39241680,0.58054847,0.42805144,2.63702820,5.00000000,1.10731839
0.43870938,0.72831570,0.53082780,0.38973197,0.62971100,0.33875784,2.03177290,6.00000000,1.55706201
0.43411604,0.76487880,0.34735656,0.64580350,0.62117654,0.60765165,3.15206150,7.00000000,1.02520730
0.32961667,0.66673756,0.40359688,0.61175597,0.96470460,0.18697394,1.85596160,8.00000000,3.91238299
0.41613495,0.74530435,0.42272088,0.49061486,0.67290420,0.42681473,2.41618630,9.00000000,1.11050882
0.48874465,0.89428926,0.84812546,0.55402620,0.70229226,0.21284772,3.98420830,10.00000000,1.18631459
