like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.08600800,0.75039864,0.73154150,0.37934017,0.46761304,0.84304017,4.21250250,0.00000000,1.38834598
0.91342780,0.57034105,0.54799455,0.75343860,0.76030120,0.45510936,1.38977030,0.00000000,1.22474628
1.10749300,0.66975610,0.11865905,0.50509410,0.40415978,0.81961745,4.42513560,0.00000000,1.41581170
1.16569380,0.82123995,0.17708649,0.84192765,0.13949545,0.10179720,1.66004400,0.00000000,1.49471731
1.13923110,0.38620386,0.51833490,0.16484778,0.21873082,0.02736503,4.94866370,0.00000000,1.50380343
1.13251890,0.36337870,0.76702280,0.83814430,0.47972113,0.39779076,4.50285860,0.00000000,1.53556600
1.14850080,0.87790850,0.01941883,0.34649193,0.30101960,0.87663060,3.81721070,0.00000000,1.44743927
0.79610944,0.51649810,0.31770900,0.83344513,0.93426950,0.76564000,4.35012530,0.00000000,1.25474363
1.14176880,0.27747852,0.05365281,0.58188176,0.42365950,0.70150566,3.48745660,0.00000000,1.75942315
0.69936526,0.55650425,0.02425562,0.59149460,0.74308120,0.99211115,4.47184370,0.00000000,0.88924285
1.12804030,0.45402813,0.89151484,0.31038988,0.32939700,0.72652810,4.63166480,0.00000000,1.43664208
1.10974690,0.49233900,0.60641900,0.59137190,0.38217744,0.94556785,1.76792250,0.00000000,1.41181473
1.17552140,0.93542090,0.99689275,0.57367860,0.20441815,0.42763025,3.45370750,0.00000000,1.47907552
1.12637820,0.39443973,0.57459500,0.62519234,0.34188744,0.44993153,3.24049260,0.00000000,1.47597933
1.13422560,0.73952240,0.93520040,0.01333697,0.31892500,0.99037373,4.69962300,0.00000000,1.44789133
1.13915740,0.83472830,0.76555640,0.42506790,0.39267534,0.26607275,2.55707300,0.00000000,1.45057417
1.13913940,0.34889483,0.87115383,0.87759170,0.51161480,0.27367443,2.95189300,0.00000000,1.57564197
1.13994650,0.85137190,0.34843746,0.82616270,0.38683740,0.48049474,2.27841500,0.00000000,1.44806694
1.14420520,0.51215860,0.16010551,0.14299862,0.41118327,0.34244573,1.10498750,0.00000000,1.46016941
1.14636660,0.97517100,0.82422730,0.63311870,0.55491350,0.09049557,2.58295150,0.00000000,1.42859974
1.11547420,0.45710530,0.94086380,0.10911874,0.43063936,0.73974910,2.38681860,0.00000000,1.41842779
1.11948560,0.36414653,0.68102497,0.22892417,0.43021800,0.13068411,2.24246880,0.00000000,1.51650493
1.14110860,0.84948534,0.22097851,0.05249616,0.33117935,0.37311995,3.37405230,0.00000000,1.44813156
0.89475733,0.92252130,0.50072336,0.90004540,0.62541753,0.88928170,4.60794350,0.00000000,1.17997267
0.75521487,0.49183586,0.62584000,0.69085354,0.83599055,0.96700430,4.76755000,0.00000000,1.05075907
0.70943530,0.47809497,0.14359416,0.48612013,0.77070004,0.71959470,1.73356590,0.00000000,0.92138709
1.14530890,0.72456720,0.47035596,0.85373384,0.51024336,0.32310740,1.17520420,0.00000000,1.46825664
1.10306420,0.47414294,0.63539650,0.81716630,0.46574295,0.76495840,4.07096300,0.00000000,1.40136629
1.08353030,0.41900802,0.04409945,0.76699630,0.74144700,0.07698178,2.16150600,0.00000000,1.39647717
1.14489610,0.81891460,0.32594913,0.58329695,0.37944890,0.06680712,1.63827470,0.00000000,1.46824211
1.16161500,0.74570465,0.50462470,0.94242580,0.18886262,0.20377326,1.15227320,0.00000000,1.49129053
1.15523620,0.75175890,0.48910270,0.20417130,0.19991837,0.89991060,3.17221380,0.00000000,1.47745553
1.30642010,0.20881802,0.56703020,0.73953736,0.81956600,0.87149470,3.41753390,0.00000000,2.11822403
0.99852230,0.59534717,0.27999875,0.24493640,0.57965225,0.56267370,2.95432350,0.00000000,1.31717046
1.13631280,0.32731736,0.70524770,0.88962543,0.46881370,0.41079003,3.17947940,0.00000000,1.62412635
0.82169980,0.43615153,0.58926900,0.91760380,0.76808270,0.61266136,1.50145390,0.00000000,1.09917050
1.00138260,0.31587878,0.96934680,0.99751794,0.86098486,0.52139410,2.48280670,0.00000000,1.51142052
0.88521266,0.94072970,0.95709306,0.50778930,0.72227920,0.63905280,2.23434000,0.00000000,1.16985708
0.67467874,0.71780574,0.54629050,0.46828905,0.94799430,0.28072828,4.38373100,0.00000000,0.85467494
1.11825220,0.75052540,0.56165150,0.86983293,0.76894510,0.16500418,1.27569410,0.00000000,1.43513907
1.18768360,0.26575035,0.90602680,0.13970490,0.21890922,0.88453346,4.05825500,0.00000000,1.84237416
1.13500830,0.30050695,0.32210934,0.03994498,0.48331836,0.62642990,1.01711520,0.00000000,1.69249170
0.81819080,0.39324692,0.29821324,0.62128633,0.82810175,0.43674730,3.88901230,0.00000000,1.14560280
0.80100650,0.97119880,0.55268854,0.29227608,0.71131220,0.59538360,2.20299650,0.00000000,1.05398065
1.13641930,0.85423243,0.49020760,0.37369505,0.35062450,0.84530900,2.67739490,0.00000000,1.43399850
0.89833800,0.87686020,0.44380853,0.04844910,0.68488157,0.03170293,2.77470350,0.00000000,1.20166569
1.05778190,0.63190734,0.75246435,0.44136116,0.80653130,0.14260970,2.33651500,0.00000000,1.37790796
1.11910410,0.39988932,0.88317144,0.56587550,0.69616574,0.26573917,4.45055530,0.00000000,1.46372625
1.17232900,0.90778005,0.60688130,0.71608520,0.11900881,0.44686162,2.09344300,0.00000000,1.48682058
1.21139700,0.24943960,0.64967700,0.11650553,0.24724080,0.60224130,1.31108730,0.00000000,1.91463660
0.71992970,0.68886310,0.00415864,0.03802931,0.92495570,0.11556487,1.39760230,0.00000000,1.24807523
1.16175010,0.87393790,0.86732570,0.08989259,0.23277280,0.71350795,2.42163200,0.00000000,1.47064418
1.07750420,0.36177713,0.24853866,0.68815374,0.77454275,0.14150195,2.89627530,0.00000000,1.47886189
1.13793110,0.73369300,0.61873080,0.32912287,0.31305343,0.63362193,4.99632900,0.00000000,1.45639468
1.11306110,0.94101730,0.07096458,0.48342997,0.47183883,0.72795490,1.72377680,0.00000000,1.39528053
1.20793030,0.23126277,0.25802627,0.50546860,0.51966774,0.47925153,4.27327200,0.00000000,1.96416422
1.12076720,0.38634813,0.46537706,0.66589284,0.43974623,0.20699722,4.94919540,0.00000000,1.47721824
1.14178490,0.36635002,0.20627896,0.04366888,0.16173045,0.05570608,2.33163550,0.00000000,1.54054354
1.12250460,0.47278370,0.54280230,0.00961190,0.35532832,0.05286789,4.11236330,0.00000000,1.42698131
0.76150970,0.79958270,0.31807330,0.36166862,0.66146845,0.94510260,1.94630360,0.00000000,1.01666737
1.24038150,0.23147163,0.22145750,0.62566250,0.19385058,0.78128900,2.74820830,0.00000000,1.99626821
1.27312230,0.21538328,0.55556977,0.13744494,0.15037744,0.67710537,1.33339320,0.00000000,2.07781753
1.13092370,0.37046520,0.24257725,0.04267313,0.28843310,0.17797935,1.99887760,0.00000000,1.52019762
1.08413350,0.27774050,0.81539977,0.65079560,0.81368850,0.50988080,4.61727860,0.00000000,1.69967586
0.78603274,0.46309340,0.82433340,0.38790990,0.85190050,0.70199883,2.70027110,0.00000000,1.02581068
1.13816870,0.77386700,0.90902835,0.15318450,0.36628303,0.60841540,2.36299660,0.00000000,1.45195622
1.12476960,0.65091485,0.25230932,0.25069140,0.36741468,0.17784100,4.02434800,0.00000000,1.43665071
1.13469360,0.32289160,0.57264570,0.12008326,0.28039622,0.75965667,1.72401850,0.00000000,1.63307152
0.69906860,0.97739180,0.83785754,0.13257183,0.96701710,0.99679610,2.37632180,0.00000000,1.00638893
0.82917196,0.40276260,0.39249150,0.53148330,0.84333910,0.55719270,3.85187860,0.00000000,1.10691415
1.25431120,0.21378423,0.51642520,0.51755273,0.51854150,0.15543990,1.61798600,0.00000000,2.06691028
1.14034210,0.43611997,0.34183013,0.37692615,0.19061030,0.76712570,4.99088530,0.00000000,1.45970904
0.70302970,0.57759490,0.93963045,0.79559500,0.90840536,0.53385293,1.97968340,0.00000000,0.91839453
1.18787830,0.26658124,0.67300063,0.91949296,0.75615320,0.03763079,3.67473030,0.00000000,1.84148569
1.17544420,0.97704170,0.86161380,0.92918230,0.35441586,0.22770960,1.54686440,0.00000000,1.47172392
0.83800316,0.93538034,0.82385270,0.10751098,0.84917384,0.90446440,2.53210930,0.00000000,0.94515440
1.21825990,0.23652044,0.08244213,0.16658610,0.29356402,0.83676696,4.33094100,0.00000000,1.96021747
1.10849210,0.26972345,0.79698630,0.30635852,0.82869620,0.32849354,3.34396400,0.00000000,1.75041448
1.14157330,0.31852880,0.53988150,0.89787960,0.50757784,0.06827597,1.45613150,0.00000000,1.65274678
0.91950740,0.40225002,0.78340860,0.38003236,0.86790000,0.30479583,3.02266880,0.00000000,1.24517958
0.85379350,0.96810520,0.10395218,0.66039103,0.86953120,0.91477520,3.19299360,0.00000000,1.21975937
1.15869770,0.82168360,0.33538756,0.56786560,0.27678937,0.23106593,1.43175420,0.00000000,1.48420456
0.76938970,0.55512553,0.83138084,0.02210316,0.83029480,0.50010973,4.16275740,1.00000000,1.03136851
0.95763750,0.76824860,0.27202863,0.81529950,0.89772790,0.15141618,4.58240030,2.00000000,1.27587820
1.14028660,0.37813884,0.84962480,0.56962955,0.22324520,0.61103920,4.72689440,3.00000000,1.51780882
0.73729210,0.48343053,0.35786800,0.71027595,0.89455030,0.45142344,1.78826650,4.00000000,0.95576715
1.04734770,0.73541100,0.30056882,0.14863276,0.53515200,0.27204514,4.61779980,5.00000000,1.35637395
1.10192070,0.51267636,0.68294240,0.60428286,0.52529490,0.54598800,4.11565970,6.00000000,1.39779675
1.01549080,0.96020836,0.66960156,0.54403270,0.70581870,0.26170146,2.62048440,7.00000000,1.28010204
1.09173040,0.47685483,0.52089650,0.33339240,0.51816547,0.34934348,2.99614240,8.00000000,1.38492660
1.00071700,0.59896296,0.53815615,0.57926410,0.64694620,0.53196496,3.80909230,9.00000000,1.29560835
0.96567450,0.36437434,0.57637970,0.52978090,0.85186040,0.25184770,2.53491100,10.00000000,1.36293478
1.08232150,0.90048310,0.01081145,0.74324140,0.55398870,0.19026189,3.59555320,11.00000000,1.37508174
0.92524296,0.68798210,0.38352066,0.40336478,0.66689557,0.38451050,3.58881710,12.00000000,1.23059806
0.82291210,0.93384270,0.24872738,0.84645050,0.72526720,0.90214580,3.17382000,13.00000000,1.05681251
1.14210770,0.34410623,0.69734420,0.05352105,0.12991251,0.63679590,2.83982920,1.00000000,1.58948138
0.78702150,0.60032700,0.25531570,0.69351020,0.66576475,0.87408495,3.70046970,2.00000000,1.06975377
1.13578600,0.81080710,0.04718870,0.08020461,0.34459963,0.11602262,3.56335430,3.00000000,1.44751428
1.10089100,0.31863463,0.06853552,0.82596590,0.49017048,0.71014900,3.17033550,4.00000000,1.60459578
1.13193310,0.62716800,0.83118560,0.44477943,0.38662964,0.48297065,2.97437760,5.00000000,1.44436197
1.12172460,0.45743075,0.93927914,0.03628866,0.46306258,0.63553953,1.31036980,6.00000000,1.42716477
0.97571840,0.51591340,0.64979660,0.07122101,0.74864805,0.25002300,1.77134510,7.00000000,1.28218782
0.89704716,0.78518903,0.03497622,0.94529910,0.94602996,0.64109975,4.76939600,8.00000000,1.28733828
0.99486290,0.84793180,0.14894098,0.13715996,0.60357990,0.25375366,2.43192900,9.00000000,1.30594001
0.97287023,0.51850570,0.28106436,0.56079674,0.62057537,0.63618820,3.07036100,10.00000000,1.27375329
0.87281600,0.82863677,0.27835926,0.54486454,0.63901940,0.78998804,2.59013770,11.00000000,1.16136820
1.05740540,0.67138046,0.64244660,0.44497690,0.56108550,0.59946570,3.09381750,12.00000000,1.36081745
0.86885590,0.78176236,0.30132428,0.29116714,0.66956070,0.48485720,2.82259320,13.00000000,1.16957003
1.11697170,0.38700637,0.35935897,0.06328613,0.37020450,0.17716181,3.00664850,1.00000000,1.47305509
1.12858940,0.67196685,0.03751607,0.53074500,0.36069673,0.15715343,3.20901700,2.00000000,1.44389324
0.78372500,0.97818345,0.17046648,0.44926712,0.88375930,0.70270437,1.01473400,3.00000000,1.10038990
1.11535850,0.97225350,0.63492510,0.32275033,0.48265440,0.38723603,2.70323600,4.00000000,1.39766243
1.12362480,0.73765045,0.45163430,0.59170920,0.41445035,0.48775700,2.43845270,5.00000000,1.43620088
1.05770400,0.60921790,0.27434830,0.35901234,0.53865330,0.35324670,3.40390540,6.00000000,1.36332759
0.82424910,0.95317660,0.49003792,0.33534813,0.63153490,0.99342990,1.19832870,7.00000000,1.08929499
1.16464840,0.81174300,0.47823185,0.01843513,0.12227742,0.81913050,1.30904840,8.00000000,1.48834368
0.76205820,0.88981530,0.21165639,0.06929722,0.69693880,0.95690227,1.13333270,9.00000000,0.93818889
1.05739250,0.47668615,0.23696521,0.86744520,0.60087080,0.62805260,3.81545350,10.00000000,1.35091986
0.91756160,0.54893210,0.20375316,0.57417380,0.71497910,0.41504467,2.43520760,11.00000000,1.21349894
1.11550810,0.35149184,0.57897340,0.59406775,0.53141070,0.18539163,2.09897200,12.00000000,1.53822279
0.94573444,0.59842550,0.32806423,0.42662743,0.64047610,0.52501780,3.20222780,13.00000000,1.25408732
1.01834670,0.76833760,0.63423880,0.23446396,0.69271165,0.17244133,1.65914870,1.00000000,1.33724492
0.78078800,0.80100440,0.48758727,0.42677093,0.74106540,0.50786470,3.79799370,2.00000000,1.01619672
0.77504873,0.78804210,0.20595461,0.67121300,0.96661484,0.21890071,3.18196270,3.00000000,0.91839409
1.02406110,0.67434573,0.58386500,0.40750930,0.62248147,0.39110700,3.11993890,4.00000000,1.32441988
0.69646406,0.60540930,0.38636753,0.55303115,0.89392614,0.51820046,2.12457500,5.00000000,0.90938725
0.81350017,0.49415398,0.60924450,0.39436525,0.98494210,0.52776120,4.38854400,6.00000000,1.19801147
1.15063600,0.56638455,0.88299716,0.52437204,0.21179222,0.14053573,4.36177300,7.00000000,1.46963687
0.90081020,0.69883710,0.53958680,0.45731655,0.71659005,0.43691707,2.78410840,8.00000000,1.19299441
1.11664550,0.64873930,0.75910390,0.47674340,0.50605214,0.32641295,3.42068820,9.00000000,1.42189019
1.06942250,0.40757975,0.88300950,0.23007610,0.90251875,0.12188171,2.48115600,10.00000000,1.41221930
0.81475896,0.89286860,0.53488180,0.03139864,0.84833896,0.79981900,4.34034200,11.00000000,0.94713249
0.76298094,0.45050356,0.17419802,0.82824624,0.90539145,0.27674785,3.45502760,12.00000000,1.02726674
0.87090540,0.54391253,0.43211356,0.66257584,0.98180960,0.66625950,3.11326740,13.00000000,1.26564574
1.10271930,0.69471806,0.40051615,0.55667454,0.49132183,0.39651394,2.48661200,1.00000000,1.41306305
0.79555950,0.91674185,0.27529750,0.08531260,0.84123060,0.71881850,1.94151040,2.00000000,0.95387383
0.77105900,0.49687096,0.40223005,0.36065750,0.79345280,0.44897294,2.79006600,3.00000000,1.02040268
1.07735500,0.56853380,0.31814210,0.41406730,0.48059782,0.67771614,3.65278890,4.00000000,1.38087478
0.97003484,0.69081840,0.47492350,0.65363620,0.72334390,0.39105630,2.11926840,5.00000000,1.26957686
1.07822610,0.55213560,0.64123480,0.35345610,0.50444335,0.67986390,3.68664100,6.00000000,1.37833535
0.90961300,0.63994050,0.30412212,0.90091500,0.70127150,0.60392785,4.49531560,7.00000000,1.22977968
0.80496070,0.71195500,0.32536277,0.22945540,0.94589620,0.84220624,3.07498880,8.00000000,1.23367148
1.14658070,0.32411490,0.39927655,0.71693610,0.10279350,0.64962820,2.53719780,9.00000000,1.64311290
0.88580763,0.58919900,0.52442920,0.36031902,0.66276530,0.65848595,3.03995970,10.00000000,1.19333605
0.80605550,0.89808500,0.57879823,0.08539470,0.72594890,0.62678580,1.15687350,11.00000000,1.10939505
0.85135895,0.62631565,0.36493078,0.29405412,0.68204087,0.58193910,2.51395800,12.00000000,1.15359701
1.10514800,0.47860014,0.35210140,0.51427364,0.42755660,0.65725140,2.57750540,13.00000000,1.40620557
1.11636050,0.90398260,0.94562775,0.08196411,0.40836388,0.97758925,3.00418780,1.00000000,1.40229951
1.12672320,0.58373350,0.33918676,0.23478249,0.34591287,0.25283092,3.69787400,2.00000000,1.43771556
0.78330386,0.85940033,0.86154264,0.49695325,0.88549966,0.87992560,4.74400850,3.00000000,0.93719032
1.11964490,0.33476177,0.82992840,0.08405118,0.50843280,0.39462784,1.53353370,4.00000000,1.58492817
0.75677204,0.72248940,0.51398176,0.73413050,0.94231570,0.93490213,2.44521200,5.00000000,1.15284375
0.74913530,0.95840230,0.22326273,0.79903080,0.86563563,0.37318130,3.26698950,6.00000000,0.94519975
0.96312300,0.47007737,0.66311130,0.23222144,0.70959646,0.44020158,2.95564960,7.00000000,1.25333307
1.14960460,0.61165960,0.30898848,0.98500960,0.39231446,0.42507347,2.35374160,8.00000000,1.47030935
0.77701646,0.97368230,0.07249638,0.12040309,0.87927000,0.53991616,3.53631800,9.00000000,1.04229163
0.92201260,0.80295676,0.77859414,0.29242134,0.63518150,0.76364600,3.03969860,10.00000000,1.22020827
0.94589150,0.98776640,0.67767680,0.37562704,0.71938680,0.28799373,3.31546520,11.00000000,1.19257093
0.71667210,0.79441090,0.64585940,0.38833174,0.76272976,0.66498390,3.10584330,12.00000000,0.91494671
1.05238910,0.52084820,0.71857667,0.00740024,0.62573290,0.39123836,2.00952430,13.00000000,1.34958452
0.71599120,0.69300395,0.69242513,0.22441275,0.88734394,0.90439270,3.44229750,1.00000000,0.99520959
1.00658570,0.92885260,0.71349263,0.05486460,0.61697630,0.42349460,2.58631130,2.00000000,1.29556620
0.92784680,0.68090220,0.34526923,0.30595374,0.62834760,0.57989293,3.00200130,3.00000000,1.25152871
1.09113050,0.59810454,0.29356742,0.16357788,0.48618805,0.29912692,2.47002400,4.00000000,1.40075283
0.87577770,0.72458285,0.64832610,0.33929107,0.77753360,0.34278664,2.40705320,5.00000000,1.16383670
0.94604456,0.35501160,0.16298197,0.14553420,0.91819453,0.68484180,1.36470900,6.00000000,1.41789966
0.99399580,0.97554230,0.78054900,0.45204952,0.87267010,0.14486215,4.56580070,7.00000000,1.27718693
0.94914603,0.69356006,0.39873508,0.21945664,0.64327430,0.37313703,2.65315800,8.00000000,1.27118728
0.78598255,0.88043267,0.66139334,0.36112934,0.82522660,0.31995755,3.47768760,9.00000000,1.03535491
0.70909965,0.56128360,0.00667233,0.76422410,0.73601390,0.88727030,1.55734730,10.00000000,0.89816527
1.03191900,0.75477500,0.08750554,0.58818240,0.51349800,0.98983180,1.22404650,11.00000000,1.33244673
0.80017160,0.70256436,0.40094393,0.22367294,0.72958550,0.45323798,2.56718680,12.00000000,1.07812277
0.76446855,0.51730245,0.40859637,0.21636266,0.76352304,0.49692380,4.14640900,13.00000000,0.99898065
1.11753870,0.62542130,0.01966219,0.31711522,0.40672130,0.16323477,2.69112540,1.00000000,1.42536681
1.07553120,0.40551054,0.31985060,0.51417140,0.52808710,0.55523880,3.50791930,2.00000000,1.39809202
1.08921610,0.73882365,0.66937970,0.53178626,0.60205730,0.27412970,3.07052250,3.00000000,1.38313204
1.09448310,0.63817170,0.71178025,0.29181916,0.50774205,0.53308960,2.96054500,4.00000000,1.39747859
1.12605750,0.75003237,0.85288984,0.40180337,0.58386475,0.05325819,3.25861950,5.00000000,1.43678231
0.87195075,0.72745710,0.38143668,0.37808940,0.96542597,0.94628880,2.24768660,6.00000000,1.25375875
1.00839130,0.61799085,0.22666670,0.40821302,0.59109860,0.40252640,3.03976400,7.00000000,1.32170814
0.93850320,0.66462260,0.51463270,0.50525075,0.68785340,0.46867360,3.22689910,8.00000000,1.23473341
0.85794646,0.53092600,0.09871166,0.51537377,0.91381770,0.72061634,3.57478200,9.00000000,1.25509799
0.80658543,0.60338026,0.28550510,0.48973665,0.72772170,0.52333830,3.31324080,10.00000000,1.08240250
0.90010850,0.47635752,0.29254920,0.50929500,0.66460794,0.63608470,3.40125780,11.00000000,1.20289158
1.02375440,0.57514906,0.27420804,0.25519165,0.77516675,0.09200110,1.26335940,12.00000000,1.35886078
0.75769650,0.62456010,0.43079916,0.49899690,0.75936335,0.54952220,3.34730900,13.00000000,0.99880471
0.71171500,0.50782390,0.23584399,0.31514430,0.77653090,0.93888515,3.22330260,1.00000000,0.92720104
0.87381685,0.54463430,0.60399270,0.20410079,0.72223043,0.49164160,2.71772720,2.00000000,1.16421866
0.83184510,0.90465110,0.15275810,0.62041610,0.77726364,0.16821110,3.04675650,3.00000000,1.08896261
0.77441130,0.61600910,0.28669770,0.24050713,0.89277285,0.81403540,4.74293950,4.00000000,1.20133141
0.74255323,0.53108674,0.51334405,0.36499500,0.89050630,0.65956530,4.07388450,5.00000000,1.05382612
0.69264230,0.61603560,0.47627723,0.56286633,0.81118494,0.54137284,2.60429430,6.00000000,0.91209336
0.70045686,0.58548230,0.35479307,0.50368047,0.74303600,0.80500120,3.63849930,7.00000000,0.89063174
0.84438350,0.67098610,0.57905250,0.37397060,0.65058774,0.81012446,3.91668580,8.00000000,1.13655688
0.74103980,0.98889947,0.59969765,0.12765391,0.69050620,0.85928905,2.75915430,9.00000000,0.95451079
0.81699085,0.52538610,0.47799550,0.56449010,0.97219420,0.64290285,4.39063450,10.00000000,1.22860185
0.70608660,0.69728830,0.57106550,0.11570556,0.75792590,0.67974400,3.57717230,11.00000000,0.89382992
0.69685525,0.60664510,0.47116077,0.34721276,0.79989237,0.56369716,3.09546200,12.00000000,0.90920215
1.16727290,0.86976254,0.66345630,0.28951640,0.67997080,0.12666494,1.00179310,13.00000000,1.48492838
0.98370826,0.33935046,0.11908798,0.82459230,0.62024240,0.75978770,2.69836100,1.00000000,1.43694471
0.98840860,0.58156770,0.53817576,0.71693570,0.62696820,0.68520180,3.37722520,2.00000000,1.29121269
0.76784650,0.63811994,0.32820836,0.47235346,0.72927266,0.59607470,2.96263380,3.00000000,1.02944847
0.71607990,0.86293393,0.64068320,0.48978072,0.78308170,0.62217253,2.49296300,4.00000000,0.91739002
0.77507220,0.87562466,0.29110685,0.56246287,0.85412840,0.77712530,3.14057660,5.00000000,0.99291792
0.76830685,0.57599800,0.25846982,0.63475066,0.72154270,0.67973350,2.75130460,6.00000000,1.02664949
0.77683944,0.80314887,0.46900900,0.30290842,0.83452510,0.74392690,3.49660970,7.00000000,0.90652961
0.68554010,0.80082923,0.71432054,0.43058094,0.87767470,0.37085336,3.68804480,8.00000000,0.92243937
1.14771830,0.50112630,0.19376147,0.09377762,0.18959254,0.36928540,1.42658890,9.00000000,1.46322060
0.75869906,0.59698330,0.63873180,0.55456704,0.87683350,0.30990928,2.49122070,10.00000000,1.03975069
1.09693480,0.95027417,0.25400928,0.41779616,0.51158774,0.01877354,3.00390080,11.00000000,1.39831108
0.73915890,0.74838054,0.47197983,0.42082710,0.84220600,0.60217850,3.19355080,12.00000000,0.86253209
0.83941185,0.90094256,0.28059834,0.99077580,0.97126540,0.28846496,3.71718240,13.00000000,0.96109048
0.98362863,0.50718486,0.37261050,0.48481260,0.62855790,0.56452200,2.87597580,1.00000000,1.28285551
0.77112720,0.70779010,0.35707830,0.96103220,0.98126480,0.35469535,4.75326820,2.00000000,1.09727245
0.85548484,0.39235198,0.82707906,0.89281110,0.87129920,0.79775550,4.65987200,3.00000000,1.18909943
0.72279480,0.57024145,0.58188110,0.66177875,0.88949466,0.67572230,3.97668150,4.00000000,0.99906675
0.70767960,0.65386750,0.44152170,0.39141798,0.78722470,0.58919644,3.18074680,5.00000000,0.91276666
0.71933734,0.95056040,0.57309580,0.23079363,0.92600656,0.79406667,2.32058330,6.00000000,0.98609081
0.72932327,0.70318820,0.39772850,0.08067575,0.92363477,0.57609665,2.51286750,7.00000000,1.06549618
0.76644120,0.47820464,0.75055160,0.58050490,0.90188350,0.52070767,2.31972050,8.00000000,1.00842140
0.77383643,0.65560140,0.26697588,0.41056360,0.91608420,0.64584285,3.16584010,9.00000000,1.16445142
0.75761336,0.56815946,0.37607455,0.60433954,0.89934780,0.63505423,3.56964000,10.00000000,1.07458808
0.70571650,0.58591163,0.59521097,0.44932023,0.90024793,0.55938970,2.57768180,11.00000000,0.95033707
0.74081080,0.71743950,0.46690300,0.67758940,0.92641190,0.52440550,3.85824440,12.00000000,0.96730637
0.71943220,0.60601090,0.58361280,0.23923497,0.82232594,0.44511688,2.40584470,13.00000000,0.96606893
0.72203740,0.57537943,0.54717790,0.69679564,0.84005535,0.85851854,3.39911250,1.00000000,0.97256661
1.05840560,0.33650926,0.99859214,0.84482074,0.56161550,0.94408830,4.64712570,2.00000000,1.51176377
0.77846820,0.62855110,0.44825813,0.57998970,0.72151810,0.64899683,3.75431130,3.00000000,1.04451960
0.99975810,0.63692576,0.87338210,0.12466889,0.74689424,0.38373137,3.12271930,4.00000000,1.30591282
0.93743503,0.61482600,0.21702184,0.44914705,0.63471730,0.61873150,2.38914940,5.00000000,1.25781479
0.73304135,0.55471090,0.51410120,0.70558536,0.77244720,0.63798726,2.61495880,6.00000000,0.96032832
0.74286777,0.54456913,0.23861489,0.76395970,0.83799700,0.77020180,3.81470180,7.00000000,1.00794059
0.73070130,0.75694025,0.86439590,0.44112710,0.93584870,0.57795227,4.81736760,8.00000000,0.90888916
0.72753990,0.70544370,0.41800040,0.52167660,0.75191330,0.65834220,3.56576600,9.00000000,0.93284819
0.75973980,0.62602290,0.52304953,0.63389030,0.95014670,0.80297660,4.07846160,10.00000000,1.17093626
