like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.95348080,0.98745120,0.27688983,0.78070295,0.73487520,0.79585177,4.52742620,0.00000000,0.94863623
12.42771900,0.22418950,0.53886180,0.74817175,0.35549010,0.01735231,4.08246400,0.00000000,5.98080772
1.31209200,0.98864484,0.11246398,0.30023770,0.74533397,0.16216256,2.43313720,0.00000000,0.95251628
5.84920260,0.44247115,0.76883155,0.42683446,0.44631687,0.95076240,1.80760310,0.00000000,3.37175269
2.71337900,0.82740724,0.09085547,0.80795190,0.10861446,0.82905750,3.09513600,0.00000000,1.11547730
7.19042100,0.39751786,0.52472100,0.95994586,0.53571750,0.05679393,4.77568340,0.00000000,3.90183745
2.25978400,0.76311547,0.46719486,0.83140475,0.68578680,0.56452250,2.62523270,0.00000000,1.06023427
9.92779300,0.30018198,0.18982922,0.41972974,0.86412287,0.85360116,1.62842380,0.00000000,5.01487789
8.45816100,0.35338970,0.17549136,0.40749982,0.46805057,0.02930720,3.55657240,0.00000000,4.42717812
6.47403340,0.42248220,0.84643160,0.75009775,0.19665371,0.00886385,2.85483900,0.00000000,3.60720830
5.60142140,0.45281210,0.62554050,0.51409210,0.36651286,0.33297116,3.83749990,0.00000000,3.25266933
9.98372200,0.30445078,0.16899616,0.10411304,0.17142977,0.20872979,1.29188310,0.00000000,5.01597284
2.04738190,0.54786235,0.94151086,0.76080537,0.84369320,0.98535580,2.18191340,0.00000000,2.00738246
2.74446960,0.71062356,0.86987525,0.57560950,0.36710173,0.09902661,3.73511900,0.00000000,1.10249363
2.70453670,0.86393210,0.81516880,0.81495860,0.14692251,0.81814010,3.89859870,0.00000000,1.11651493
3.74063870,0.52161556,0.90326846,0.02850961,0.58265066,0.69064355,4.27271650,0.00000000,2.47144601
11.92050500,0.23795146,0.85108376,0.16632989,0.95660200,0.63368640,2.16693140,0.00000000,5.80057138
2.75594570,0.59838843,0.71006640,0.39961174,0.48232624,0.07668629,4.54989800,0.00000000,1.71201409
0.58064014,0.92082906,0.89453685,0.91225010,0.81129444,0.99813920,1.98450840,0.00000000,0.74476272
0.90031654,0.68358630,0.07939709,0.18338463,0.89649546,0.12150962,2.69547990,0.00000000,0.76920092
2.81054880,0.52347684,0.04513713,0.39608264,0.98798853,0.15977530,2.21951560,0.00000000,2.18920010
10.76015300,0.27862632,0.33022740,0.39809440,0.29271123,0.58015790,2.27335430,0.00000000,5.32651222
1.32182160,0.60414530,0.04416582,0.20143995,0.80968815,0.54216180,1.40317310,0.00000000,1.53905827
2.67947770,0.91947716,0.24946499,0.64580960,0.40194446,0.24355839,1.35891200,0.00000000,1.11911901
2.58170300,0.82729083,0.11186235,0.18562981,0.45404800,0.84475210,3.77269170,0.00000000,1.10582437
2.56285200,0.80059564,0.65612080,0.35541410,0.52099520,0.07335189,3.58300920,0.00000000,1.10368376
6.81223630,0.41058590,0.36706564,0.55934610,0.20592186,0.93832520,1.85111580,0.00000000,3.74741651
0.76652470,0.98660100,0.84663540,0.75198680,0.96709200,0.91234875,2.22753700,0.00000000,0.69403801
7.06996700,0.39017326,0.18684903,0.07830208,0.67680150,0.57757795,3.46996620,0.00000000,3.96765637
7.83654550,0.37535354,0.26353014,0.49949312,0.31100590,0.27452040,2.62351600,0.00000000,4.16572502
3.45450120,0.54249170,0.17048573,0.65764830,0.37893070,0.75336033,3.47963120,0.00000000,2.25653126
9.37449800,0.32305288,0.11700378,0.49084723,0.47181922,0.13846606,4.14701840,0.00000000,4.79120254
5.07812550,0.47197047,0.96827010,0.26662856,0.77597150,0.16403216,1.17288590,0.00000000,3.02912523
2.66102170,0.78630910,0.56516510,0.76468650,0.44614896,0.21092802,2.81489130,0.00000000,1.10820548
2.56572720,0.71959150,0.74838550,0.11445694,0.53807390,0.34467214,3.80444260,0.00000000,1.08955025
11.24353800,0.25862303,0.49829584,0.41072488,0.83030415,0.16562201,4.38264230,0.00000000,5.55085494
11.83762500,0.24127696,0.56087520,0.18275797,0.93484380,0.29770327,1.94975570,0.00000000,5.76023691
0.88125670,0.97717255,0.83223220,0.37095842,0.96661794,0.24735254,4.68645700,0.00000000,0.82753853
10.85690000,0.27580574,0.06649577,0.03961623,0.11212055,0.35064048,3.82326080,0.00000000,5.36053736
2.70158460,0.86879080,0.64390040,0.10728187,0.16956097,0.69897395,1.65175460,0.00000000,1.11609887
4.42710070,0.47230703,0.47104356,0.88390326,0.70639100,0.95760715,3.60006380,0.00000000,2.98269592
0.59517990,0.94331825,0.94110096,0.98415550,0.87562615,0.94842666,4.09221900,0.00000000,0.61193929
10.59778200,0.28380138,0.90736604,0.72506773,0.51982594,0.59809470,4.35237700,0.00000000,5.26392041
8.24964900,0.36111403,0.48690274,0.79012020,0.45821023,0.19785600,3.31003500,0.00000000,4.33527918
10.93932200,0.26774597,0.94029160,0.51147040,0.97717834,0.77310574,2.69057970,0.00000000,5.43093864
3.51829030,0.53145117,0.83425516,0.37856555,0.73221060,0.16578199,2.75295500,0.00000000,2.35483410
2.74317860,0.72160200,0.64358616,0.26495382,0.26207566,0.78778670,4.83055400,0.00000000,1.09896766
2.71262430,0.87379660,0.95778590,0.74465054,0.12467711,0.14554635,2.64310120,0.00000000,1.12222062
2.38200950,0.60331130,0.29127014,0.60022110,0.62705964,0.65121710,4.34011400,0.00000000,1.64952687
4.03390000,0.51582944,0.75665260,0.13350464,0.25444973,0.20938618,1.41151850,0.00000000,2.54210693
2.65435670,0.81902100,0.80815744,0.75797440,0.44558560,0.47159660,4.41201640,0.00000000,1.11225822
2.61710950,0.72942360,0.54292816,0.62632110,0.50958030,0.29386163,3.50686170,0.00000000,1.09389761
2.46544770,0.68843530,0.46473742,0.13663688,0.59252800,0.65301810,1.79981890,0.00000000,1.12867541
2.77966170,0.68779490,0.59114180,0.08879660,0.13030133,0.33503962,1.06992670,0.00000000,1.14940384
2.69205830,0.91510160,0.91680630,0.00726648,0.32772370,0.87069786,1.28907630,0.00000000,1.11686642
1.83886100,0.63628244,0.80460550,0.37699363,0.76021910,0.63351476,1.40523790,0.00000000,1.33298472
4.46493630,0.49688470,0.46354160,0.69268185,0.31846360,0.24037133,3.37412260,0.00000000,2.75103023
0.61026055,0.94649930,0.10497599,0.14050856,0.83228110,0.35125634,3.85364600,0.00000000,0.70888969
2.69237880,0.91185470,0.19867304,0.70445240,0.30252597,0.36199580,2.11519770,0.00000000,1.11999578
7.05205700,0.38480768,0.27014396,0.43513158,0.73572560,0.90231620,2.15139440,0.00000000,4.00272265
10.39366600,0.29100240,0.51231885,0.24822734,0.19944245,0.02207114,1.10839190,0.00000000,5.17771676
2.72218470,0.91857760,0.77722610,0.80913600,0.18791437,0.29725504,1.21740620,0.00000000,1.12355252
1.19381520,0.79141164,0.70829475,0.69124340,0.73435960,0.84472334,3.91215630,0.00000000,0.97199348
9.11832400,0.33275336,0.63647030,0.30869040,0.28591928,0.03598920,1.89551230,0.00000000,4.67580858
9.82711000,0.30021710,0.75572610,0.97055835,0.79874310,0.74675995,2.52254580,0.00000000,5.03170462
2.56916260,0.90339637,0.89035994,0.69424367,0.52570415,0.73626184,2.81869390,0.00000000,1.10811324
3.27465130,0.55556864,0.95291080,0.95579976,0.63632870,0.38642275,1.89745830,0.00000000,2.12256781
2.70372320,0.83546156,0.97388357,0.34800512,0.21632862,0.78881940,3.37861300,0.00000000,1.11567315
2.77010630,0.68429010,0.29451940,0.58558360,0.20967445,0.57471097,3.14133790,0.00000000,1.16060753
1.46582030,0.75906920,0.18705985,0.47289476,0.76485870,0.05923753,4.17871330,0.00000000,0.94501976
6.72179270,0.41007048,0.76088953,0.95209330,0.68279797,0.58216820,4.34917500,0.00000000,3.74929783
2.72134400,0.95402110,0.47629926,0.71850353,0.25917247,0.74262184,3.49268870,0.00000000,1.11934476
2.76193000,0.69614464,0.32508380,0.40005824,0.23437855,0.25482798,1.88790920,0.00000000,1.12674307
0.60759693,0.90448670,0.55747825,0.21437451,0.91307340,0.45533425,1.03056810,0.00000000,0.78286191
4.88933700,0.46361977,0.07332977,0.24497339,0.87128556,0.84375510,3.15520640,0.00000000,2.89587593
10.89411200,0.27453580,0.43730570,0.17128386,0.17917554,0.84058905,3.69187430,0.00000000,5.37579761
2.76836920,0.71606123,0.10783035,0.98438700,0.16199899,0.68471970,1.07512460,0.00000000,1.09983308
3.89489800,0.51878730,0.72710645,0.55895430,0.55289730,0.04997619,4.47373720,0.00000000,2.50625260
2.04145200,0.67171246,0.87373240,0.61827680,0.66721430,0.90514520,4.38839440,0.00000000,1.16255873
2.07930250,0.70456547,0.61329130,0.86650540,0.63240206,0.97781783,2.15917000,0.00000000,1.07425558
12.57023100,0.21817705,0.69608500,0.56386620,0.70288396,0.38795140,2.31611100,0.00000000,6.04986879
3.73739740,0.52031360,0.31417298,0.23646246,0.60094510,0.19231182,1.77673180,0.00000000,2.48297851
2.24645350,0.82747600,0.02417061,0.88148590,0.70520574,0.24895401,3.94930960,0.00000000,1.06414543
2.54413700,0.95378850,0.85274476,0.11037033,0.50244340,0.87734014,3.66323020,0.00000000,1.10747102
2.20858740,0.92755750,0.33781323,0.58444184,0.59665674,0.92871930,4.14249560,0.00000000,1.08317034
2.38403750,0.91996480,0.50925034,0.50378895,0.58898930,0.31377465,4.14119600,0.00000000,1.09893442
5.08485400,0.44600677,0.78699030,0.65144277,0.95109427,0.68979913,3.22640870,0.00000000,3.16351583
2.68867850,0.77755094,0.58453290,0.01800851,0.36181164,0.09952076,2.43935010,1.00000000,1.10695481
1.40706590,0.63303120,0.36728030,0.46014678,0.81509990,0.40277255,2.42847510,2.00000000,1.25803966
2.53689340,0.69146280,0.62363213,0.16400063,0.53777915,0.74004155,2.78832600,3.00000000,1.12819768
2.45508550,0.76191014,0.81666490,0.70105020,0.72630703,0.35692360,3.91109000,4.00000000,1.07160659
10.22557200,0.29643798,0.94033230,0.83650655,0.26478475,0.79864610,1.79488150,5.00000000,5.11232101
2.62828230,0.79392266,0.75700310,0.71265703,0.45040143,0.76248110,3.30079600,6.00000000,1.10625946
2.53906900,0.72423570,0.33082244,0.14819375,0.53188360,0.38970345,2.57018570,7.00000000,1.08978895
2.19139310,0.70768803,0.66123480,0.38717803,0.64582974,0.72343180,2.74565980,8.00000000,1.06656861
2.20172550,0.72567890,0.53120476,0.40015304,0.64732380,0.55413055,2.71540980,9.00000000,1.05978588
1.11246680,0.81032850,0.80089350,0.16788580,0.74636227,0.81563157,2.43376950,10.00000000,0.94751061
2.38177630,0.73842394,0.63322890,0.56890840,0.61942030,0.55118070,3.00572900,11.00000000,1.07696829
2.72060180,0.76029575,0.62511070,0.80102640,0.35835585,0.12731887,3.18883900,12.00000000,1.10530222
0.66631675,0.77028270,0.92481430,0.95341295,0.90186995,0.78271866,3.11678270,13.00000000,0.67876153
4.58164300,0.47889584,0.46854866,0.52655900,0.79908100,0.01542364,3.59826300,1.00000000,2.90754896
2.75789260,0.67673550,0.14070226,0.19427659,0.29672047,0.14454569,2.15000750,2.00000000,1.18832692
2.47390340,0.56073550,0.44015345,0.54762614,0.70755740,0.65865360,2.50500700,3.00000000,2.01935230
5.48752930,0.43690726,0.03156730,0.12840705,0.71804416,0.66114210,4.43072400,4.00000000,3.39153051
2.63469300,0.74369246,0.39240837,0.35546960,0.46159962,0.33851168,2.87962940,5.00000000,1.09813169
2.88232400,0.58907235,0.20158680,0.74606067,0.27610838,0.00483541,3.93409920,6.00000000,1.79855694
2.70284250,0.72044873,0.59434350,0.32297060,0.39215907,0.35319750,3.48786500,7.00000000,1.09729465
9.67688500,0.31427547,0.29039147,0.53908217,0.30896312,0.01933300,1.35184260,8.00000000,4.89775014
2.66289880,0.84285670,0.77506780,0.63331410,0.38363206,0.40423968,2.84993620,9.00000000,1.11590362
0.94242120,0.91113300,0.52304410,0.73181760,0.91616180,0.96777330,2.42293260,10.00000000,0.75554692
7.49848370,0.38590732,0.24878451,0.14609480,0.41599566,0.57050330,2.21061420,11.00000000,4.03929074
2.46006870,0.70353500,0.60690504,0.51529020,0.60271984,0.37612194,3.64929030,12.00000000,1.09264392
2.65057250,0.72040075,0.38333225,0.70604366,0.47777995,0.32460842,3.50030830,13.00000000,1.09442595
3.24728870,0.55277300,0.34780955,0.57606107,0.44850180,0.40112197,2.47429280,1.00000000,2.14934011
2.72162680,0.98020720,0.83257544,0.87008950,0.37391052,0.58923060,4.45970500,2.00000000,1.12112198
2.58030500,0.88619890,0.58107406,0.73041270,0.47664812,0.60366845,3.57947350,3.00000000,1.11109152
2.60104730,0.68080600,0.34001687,0.58054240,0.51648533,0.54234250,2.65048270,4.00000000,1.16557388
2.00385100,0.65462816,0.49931502,0.05613806,0.68335605,0.42293328,4.24643300,5.00000000,1.24025562
1.37771010,0.79726017,0.38789552,0.60531250,0.95329267,0.81278926,3.54522100,6.00000000,0.74969617
1.03197420,0.91061960,0.46256375,0.21683080,0.96108633,0.71285963,3.33197210,7.00000000,0.73545084
2.50700000,0.92589605,0.86856110,0.03682808,0.57024260,0.14018865,3.94133930,8.00000000,1.11101515
1.35305130,0.90710840,0.06686276,0.04405415,0.84967005,0.74596703,2.87182350,9.00000000,0.68970401
2.99455880,0.56901790,0.25657898,0.21411169,0.45813930,0.43594330,2.15603760,10.00000000,1.98632794
0.58205277,0.91100330,0.56982857,0.71342010,0.90694030,0.44219038,3.57531020,11.00000000,0.75788593
2.10857900,0.68269634,0.29647958,0.21856834,0.65991690,0.52564210,2.44711800,12.00000000,1.11943477
1.14146210,0.73986010,0.35834370,0.27657717,0.76557815,0.54517674,2.65128200,13.00000000,0.91828806
6.62445400,0.41719505,0.71312930,0.98471840,0.60100720,0.08028296,3.16326550,1.00000000,3.66930317
2.78535250,0.67576780,0.67261285,0.19237716,0.10089004,0.97355944,1.28506860,2.00000000,1.19273102
2.75413730,0.62087154,0.57185620,0.39059250,0.40232890,0.88125330,1.44374560,3.00000000,1.52650041
2.50562480,0.70258933,0.55682900,0.10933114,0.60191345,0.05070079,1.69996100,4.00000000,1.09568684
2.67903350,0.78388790,0.42784333,0.43727592,0.36554688,0.62928075,2.78660820,5.00000000,1.10701091
2.73980640,0.70127540,0.61230870,0.96826820,0.32520200,0.95422703,4.42997500,6.00000000,1.11561669
2.69967250,0.83270615,0.12754425,0.03073245,0.21173781,0.26547962,2.26388840,7.00000000,1.11417662
1.50210380,0.87330866,0.37273473,0.72903200,0.71245910,0.75968760,4.95781600,8.00000000,1.00164488
2.60969040,0.82408893,0.20323992,0.24624358,0.43772432,0.30766624,2.91744880,9.00000000,1.10809503
2.61336350,0.75613356,0.49828464,0.67117214,0.47910553,0.63740640,3.96996710,10.00000000,1.09933914
2.50138710,0.85910213,0.29368588,0.54213870,0.52633554,0.24018810,2.44900660,11.00000000,1.10447211
2.39361600,0.79207050,0.37743032,0.57520200,0.58480720,0.46120524,3.74235460,12.00000000,1.08984526
0.82660990,0.96616370,0.26048604,0.79920685,0.93068440,0.27860770,3.58651450,13.00000000,0.79958527
3.30383750,0.55424850,0.94996830,0.77265270,0.18782002,0.22568895,1.53146770,1.00000000,2.13633462
1.45352530,0.68802756,0.35655070,0.48659787,0.93050003,0.12210917,3.64369560,2.00000000,0.83554395
1.31143900,0.58307993,0.59826845,0.07512360,0.80322560,0.66534597,4.68783700,3.00000000,1.67981328
2.79041770,0.66178465,0.08110589,0.08445557,0.13484292,0.39003223,2.79553900,4.00000000,1.25819533
2.03461580,0.97625566,0.03663490,0.76172423,0.69583940,0.07745571,3.07507300,5.00000000,1.05858212
0.72722346,0.77667606,0.97445524,0.79175574,0.96714500,0.71973990,2.34687040,6.00000000,0.60802605
2.10610150,0.85419035,0.42484000,0.51240750,0.67144567,0.11162448,4.45434430,7.00000000,1.06349194
2.36427100,0.85536380,0.73171480,0.31184933,0.58466095,0.69047576,2.19505860,8.00000000,1.09182142
2.13514260,0.75329660,0.68484230,0.35631087,0.67564595,0.47008002,3.26620360,9.00000000,1.05236839
0.60399540,0.82127374,0.76304626,0.79421280,0.89794020,0.63692350,2.39677520,10.00000000,0.71695709
2.59215830,0.83819420,0.71043410,0.66757804,0.49395844,0.41554916,2.04020290,11.00000000,1.11067553
2.30285450,0.82538915,0.19402666,0.40273336,0.59060997,0.63953274,2.53840800,12.00000000,1.08548287
0.94910330,0.65626910,0.80306560,0.65556663,0.94398576,0.43008110,1.80791590,13.00000000,1.02303452
2.80565860,0.64066344,0.78016746,0.97010165,0.11385851,0.37689728,3.58643630,1.00000000,1.38444547
3.68072060,0.49212240,0.48072827,0.34492890,0.97693530,0.21798837,4.77663760,2.00000000,2.63044782
2.36510010,0.65588820,0.37850785,0.38517368,0.62996140,0.29616305,2.70934460,3.00000000,1.26355174
0.61788680,0.98888670,0.54410890,0.66116380,0.86400190,0.56427460,1.88598820,4.00000000,0.75974888
2.51354480,0.68356410,0.50347245,0.53202500,0.54003143,0.98207110,4.79780700,5.00000000,1.15192129
0.81985116,0.75767380,0.73912656,0.70831996,0.90537470,0.92930776,1.44797850,6.00000000,0.62629661
2.15342120,0.87591773,0.73433363,0.63627630,0.66069690,0.67821795,3.07187580,7.00000000,1.06743175
2.60188530,0.75373700,0.45824150,0.56728490,0.48539424,0.59547110,3.12062340,8.00000000,1.09840626
2.55099270,0.78578204,0.43086088,0.13277751,0.66667950,0.12489615,1.25218130,9.00000000,1.09034925
2.14967100,0.72532403,0.74291414,0.45627922,0.98687890,0.09854768,4.63713700,10.00000000,0.94030041
1.83480830,0.80539010,0.51002240,0.34123164,0.72173667,0.32487133,2.21340500,11.00000000,1.00808812
1.84110300,0.78203106,0.56012833,0.56385460,0.67791600,0.77580150,3.91760500,12.00000000,1.03993660
1.43070160,0.82354736,0.34247926,0.49127433,0.72033080,0.61214370,3.76004000,13.00000000,0.98626734
5.51502040,0.45679942,0.98390050,0.80557495,0.74009156,0.01243678,2.04761460,1.00000000,3.20655680
2.64054850,0.71753260,0.49899998,0.79790074,0.53427150,0.19319972,4.74122050,2.00000000,1.09241474
2.08211600,0.92175070,0.20551524,0.67938430,0.81332720,0.22224464,1.33603750,3.00000000,1.01321864
2.63183570,0.78782600,0.46437300,0.51779270,0.45396823,0.27042040,1.95375050,4.00000000,1.10540555
2.71218350,0.73005010,0.47116312,0.28935626,0.35809347,0.43229570,2.06159600,5.00000000,1.09934330
2.37326530,0.77981380,0.10288037,0.57900625,0.96118680,0.57717097,4.29217700,6.00000000,0.76328358
2.67518850,0.75955850,0.50946033,0.31988330,0.39358810,0.70081710,3.68445400,7.00000000,1.10305526
1.73087310,0.86998850,0.53879240,0.15171744,0.70674530,0.21637400,3.84241300,8.00000000,1.01929725
2.42511340,0.74991244,0.39043418,0.59212786,0.59643936,0.29047635,3.86565100,9.00000000,1.08391522
1.49475990,0.80112404,0.07784730,0.33308480,0.98318350,0.31637430,2.36971640,10.00000000,0.70033461
2.32916930,0.76651686,0.33204842,0.42888750,0.60653514,0.42741862,2.61403820,11.00000000,1.08046775
2.67397400,0.84541050,0.57075510,0.67869670,0.31672505,0.79309260,3.01381160,12.00000000,1.11342439
2.52358910,0.93873470,0.78891206,0.98465600,0.82735660,0.28491873,4.22971960,13.00000000,1.10086344
3.37370540,0.53304810,0.47776744,0.45405704,0.60870380,0.67333573,2.99333070,1.00000000,2.34285501
2.98524740,0.57119685,0.52361000,0.59677565,0.46142483,0.28155255,3.11825630,2.00000000,1.96526533
2.67007020,0.77457684,0.84828645,0.88446590,0.81347907,0.12654729,2.09653430,3.00000000,1.09614044
2.74838800,0.76722250,0.73404320,0.97224520,0.19393094,0.20369478,1.15200030,4.00000000,1.10819910
2.56182460,0.74695090,0.84524790,0.24510965,0.60148275,0.23227915,1.57502280,5.00000000,1.08885497
2.71280670,0.95307570,0.91264010,0.40609520,0.30123347,0.87935895,1.76777270,6.00000000,1.11832214
2.65306640,0.60516400,0.45499570,0.17126065,0.50787085,0.57515370,4.28344400,7.00000000,1.65073830
2.59279600,0.86110960,0.75486785,0.40763438,0.45201394,0.72144990,2.83479170,8.00000000,1.10983948
6.76755330,0.41077670,0.68606630,0.44812200,0.47633463,0.30017585,1.60524230,9.00000000,3.74379990
2.65914440,0.75907505,0.77672607,0.50712025,0.46065286,0.34908918,3.74306230,10.00000000,1.10179884
0.89915450,0.78814080,0.32026500,0.54913320,0.97064114,0.38702762,3.94212410,11.00000000,0.63131045
2.49672700,0.89370733,0.84850540,0.70766380,0.71395874,0.24494423,2.21344140,12.00000000,1.09260340
2.69452760,0.75979570,0.69773500,0.30008805,0.36756572,0.54128980,3.56267570,13.00000000,1.10372469
1.93545900,0.75121546,0.50723404,0.56647060,0.71426570,0.45335830,2.79167720,1.00000000,1.01966975
1.57356560,0.86999816,0.31800014,0.70223840,0.76115620,0.36399186,2.81186650,2.00000000,0.96825136
1.25295380,0.85297304,0.18969953,0.28770807,0.71308830,0.80942710,2.30518340,3.00000000,0.99196161
1.52665520,0.65692663,0.37814003,0.70873080,0.83800350,0.39411570,4.37319330,4.00000000,1.10795045
1.44043540,0.81169590,0.65153044,0.64913660,0.75795454,0.62646145,2.76323180,5.00000000,0.96910478
1.25378270,0.61927490,0.77668756,0.48357870,0.93324550,0.93389640,1.92841500,6.00000000,1.10616774
2.44977880,0.75166774,0.62911093,0.42307565,0.57303590,0.58915760,3.16438150,7.00000000,1.08776448
0.78360760,0.90283114,0.41779605,0.21180473,0.98586070,0.17122573,3.48591040,8.00000000,0.61077485
1.33580340,0.74442303,0.58517640,0.57837754,0.98433970,0.16130110,1.98763780,9.00000000,0.84503054
1.32394830,0.70674264,0.51216936,0.49322940,0.98522590,0.59382194,1.18186450,10.00000000,0.70405836
1.74568340,0.74796396,0.51878816,0.49098825,0.73240834,0.45168957,3.19852780,11.00000000,0.98997268
1.98551600,0.74977150,0.51761323,0.45814872,0.69145995,0.46996020,2.74888060,12.00000000,1.03627074
0.75115390,0.82946460,0.46334395,0.61955976,0.79215140,0.68574170,3.59003800,13.00000000,0.86412379
0.68123380,0.81777730,0.36536630,0.57311000,0.86631817,0.62153065,3.92165040,1.00000000,0.69464989
2.57070660,0.84777176,0.57589460,0.22985671,0.46619600,0.59796804,2.37020060,2.00000000,1.10703647
1.30479250,0.58916390,0.43243372,0.03426775,0.88764590,0.63294286,1.85948380,3.00000000,1.48350244
0.81500083,0.86825300,0.48256424,0.31732053,0.78775114,0.45408960,3.50314240,4.00000000,0.86984780
2.10252950,0.81421470,0.60038320,0.37144830,0.64485140,0.65211650,2.74493670,5.00000000,1.06504094
2.31751060,0.78573270,0.43802172,0.61495350,0.62110380,0.46973842,3.50166460,6.00000000,1.08089424
0.76583886,0.75851860,0.66706350,0.89007760,0.97065440,0.47806472,4.46753740,7.00000000,0.64792190
0.68712960,0.98065704,0.11270860,0.11668811,0.95658960,0.12576321,4.67125200,8.00000000,0.67032764
1.07904000,0.75267464,0.63161840,0.53515230,0.76726000,0.71159285,4.10673800,9.00000000,0.92283912
0.88103724,0.81758660,0.74128290,0.45680004,0.75967420,0.82429550,3.54270340,10.00000000,0.91898798
1.97501220,0.80303764,0.67825310,0.40393030,0.70264290,0.43693548,2.71892570,11.00000000,1.03498409
0.63047380,0.92950840,0.40641332,0.64918340,0.80977756,0.68260026,4.12486500,12.00000000,0.80517955
0.69674050,0.87823520,0.26220065,0.21266706,0.85053325,0.63647366,3.20897480,13.00000000,0.68094873
2.17782950,0.69989410,0.53937940,0.38630375,0.64749990,0.63096905,3.56005200,1.00000000,1.07832658
1.96235620,0.55662644,0.89400905,0.26600358,0.98113360,0.65001820,2.69378000,2.00000000,1.78582385
1.67075930,0.82341200,0.72262760,0.60539890,0.77636963,0.48881817,2.46343260,3.00000000,0.98003416
1.41686150,0.70729910,0.61928904,0.46707454,0.75555000,0.66474790,2.99217030,4.00000000,0.96140806
0.84789520,0.68406120,0.77575530,0.65731310,0.85290210,0.85876140,2.55953720,5.00000000,0.79450162
2.54016780,0.82858914,0.49051923,0.98252480,0.58404875,0.73984380,2.70804570,6.00000000,1.10135911
2.05907800,0.78994040,0.70599234,0.46420887,0.70653870,0.41902527,3.17391470,7.00000000,1.03953915
0.95641000,0.67833257,0.77414880,0.43625233,0.93255280,0.73558350,2.84431480,8.00000000,0.71593303
0.97399366,0.79280376,0.61434320,0.45977800,0.80112600,0.56657624,2.54571840,9.00000000,0.88392038
1.40446750,0.76503813,0.62064100,0.50333420,0.75090430,0.66064210,2.76498080,10.00000000,0.95942978
1.52091880,0.81369460,0.59352980,0.80786383,0.72905284,0.74338037,2.76559660,11.00000000,1.00123949
1.50920140,0.76214516,0.69653700,0.53045094,0.76379740,0.59221460,2.86817220,12.00000000,0.96106090
0.76290830,0.78922474,0.62897980,0.65241760,0.79818860,0.74366770,2.67400670,13.00000000,0.86836637
2.71357000,0.89764017,0.23865417,0.50629730,0.10674723,0.64210230,4.44864750,1.00000000,1.11889711
1.94068840,0.57809500,0.31606760,0.37772763,0.74841870,0.56432190,2.30962370,2.00000000,1.81265451
2.12363200,0.80208370,0.42080808,0.53762490,0.66128160,0.40498298,2.60707710,3.00000000,1.06062780
0.63016110,0.97550523,0.65725887,0.46098610,0.95132774,0.55777510,1.42577020,4.00000000,0.60910118
2.19419600,0.80871190,0.33089780,0.35381383,0.61167765,0.73289580,3.07692740,5.00000000,1.07734194
0.97638910,0.69888780,0.84171480,0.68867433,0.98550594,0.58551830,1.30760040,6.00000000,0.64511039
1.16621170,0.76131950,0.65064610,0.70724930,0.75553770,0.78123980,2.12589050,7.00000000,0.95617436
0.75978243,0.91643750,0.50160366,0.25675880,0.96506170,0.50994750,2.02712750,8.00000000,0.66511125
2.66468600,0.93123525,0.69457734,0.37179863,0.41131000,0.02572196,1.84830120,9.00000000,1.12310884
0.90004490,0.71734650,0.46426344,0.49778783,0.83138084,0.56132860,2.22728510,10.00000000,0.84402145
