like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.91830740,0.25828627,0.87625290,0.38395372,0.62034506,0.86397856,2.29800300,0.00000000,2.20596372
1.44292000,0.39914290,0.29275635,0.42304474,0.55649710,0.35046595,4.13178700,0.00000000,1.51411722
0.66588220,0.83374375,0.86898667,0.20028389,0.27805516,0.37055370,1.54737070,0.00000000,0.63278116
0.88635840,0.79437256,0.52156925,0.80916650,0.69080270,0.51476926,2.32699580,0.00000000,0.73235623
1.08836010,0.52020800,0.56368920,0.60973114,0.16227253,0.18271618,1.78289030,0.00000000,1.00264335
0.94164145,0.88893380,0.05482027,0.86948400,0.55467933,0.90026860,4.81597470,0.00000000,0.72502997
0.71336406,0.85867410,0.20815031,0.03264775,0.53485810,0.13686724,3.00861300,0.00000000,0.66846832
0.69431640,0.73428850,0.25358117,0.97069440,0.49994475,0.37186572,3.39296840,0.00000000,0.64673973
0.87568074,0.60410490,0.10798995,0.37878030,0.36281347,0.95555250,1.26952950,0.00000000,0.75846289
0.88053850,0.76762575,0.13794628,0.69516610,0.74234515,0.14704624,4.19361260,0.00000000,0.75221274
1.06254600,0.55861720,0.13381770,0.24162234,0.68591900,0.78640400,3.93107910,0.00000000,0.98333765
0.68754536,0.76088023,0.32319313,0.16299053,0.21746959,0.30008160,2.80358720,0.00000000,0.63847474
0.92452717,0.58552784,0.69344070,0.68966140,0.49540588,0.02280110,1.09944250,0.00000000,0.79971223
2.11700420,0.20287676,0.64651380,0.28447440,0.33631700,0.40761012,1.20537110,0.00000000,2.49356332
1.95461230,0.25007360,0.41413307,0.18851174,0.28395885,0.76691294,3.78729080,0.00000000,2.25711732
1.47591520,0.39007690,0.00961870,0.84607685,0.40828222,0.51624286,1.47774110,0.00000000,1.56288184
1.12430500,0.50370840,0.08922547,0.93333230,0.80096984,0.11366204,1.47777270,0.00000000,1.06331384
0.87818813,0.60416900,0.98708063,0.31993540,0.54064020,0.31044330,4.53870200,0.00000000,0.75620435
1.23007060,0.46837378,0.79076874,0.22503193,0.50227590,0.01589528,2.10658800,0.00000000,1.20567085
1.51407960,0.38024938,0.71825490,0.60793170,0.11926029,0.03906991,3.38089820,0.00000000,1.61320147
1.21654060,0.47498320,0.76043415,0.22620644,0.18997703,0.53283330,4.21995260,0.00000000,1.18158711
0.89107150,0.76784390,0.73422710,0.03313141,0.81167513,0.02760695,3.71256700,0.00000000,0.78833074
1.12884630,0.51293420,0.97844290,0.80534580,0.91751516,0.24739054,4.60498400,0.00000000,1.03251159
1.60706590,0.34476835,0.17555061,0.19423306,0.87703466,0.34395704,2.61467430,0.00000000,1.76275095
1.66209230,0.33287040,0.84549260,0.62148297,0.79455787,0.66139674,4.24526260,0.00000000,1.83256857
0.73868920,0.74721146,0.15283623,0.00955820,0.65705220,0.16655070,1.37575920,0.00000000,0.67403845
0.70079310,0.73684710,0.54175085,0.68698007,0.23622935,0.45790565,3.81190000,0.00000000,0.64112950
1.81340110,0.28832757,0.26356440,0.84719780,0.82001430,0.42377102,4.42181700,0.00000000,2.05285122
1.70371460,0.31408330,0.48724630,0.83524720,0.92325440,0.70684063,2.28058300,0.00000000,1.89929121
0.92329866,0.69707280,0.35765013,0.74293260,0.94816935,0.59004660,4.53041170,0.00000000,1.06641027
0.97526790,0.75732225,0.06109623,0.49719150,0.93117400,0.16454618,3.61055660,0.00000000,1.05734380
0.81506795,0.64145035,0.73643756,0.35762003,0.12034821,0.91207284,2.40513800,0.00000000,0.69629988
0.66456760,0.86344784,0.54360116,0.37128475,0.17561543,0.71546346,2.61525750,0.00000000,0.63090350
1.02742020,0.54249233,0.78759176,0.82964920,0.44958080,0.81322503,4.85962530,0.00000000,0.92029696
0.67131790,0.96678840,0.96437220,0.62900320,0.88971740,0.04383458,3.81742260,0.00000000,0.64071094
1.89935100,0.26388207,0.14365986,0.47553290,0.65002110,0.86426000,1.52671310,0.00000000,2.17682695
2.07419630,0.21497217,0.47943628,0.01453508,0.42065793,0.24827059,2.61220360,0.00000000,2.43221912
1.51989190,0.37545810,0.52529323,0.04830071,0.56522983,0.33259594,2.64777660,0.00000000,1.62770188
0.87450910,0.60636900,0.58898700,0.33869302,0.37664533,0.50399935,1.50578240,0.00000000,0.75352332
1.23815860,0.47026762,0.76920260,0.19149522,0.90493440,0.20665854,3.05301170,0.00000000,1.20213221
0.70714290,0.76688070,0.70025110,0.03918874,0.43132588,0.74508680,1.95352910,0.00000000,0.65069393
1.42319900,0.40896568,0.97926080,0.37327390,0.64501780,0.69684255,4.30498360,0.00000000,1.46940064
0.97579680,0.59532350,0.76993036,0.17215805,0.95610170,0.82193610,1.00260440,0.00000000,0.96137145
1.05623440,0.54018910,0.44574046,0.58034486,0.89173600,0.92293257,3.60346870,0.00000000,1.00031408
0.98904854,0.58209540,0.64774690,0.08361948,0.80151874,0.18460955,2.17257140,0.00000000,0.84922269
0.75990160,0.69991827,0.43669590,0.24732755,0.49627274,0.55939627,2.88540240,0.00000000,0.67749608
0.68872577,0.90345370,0.28469872,0.18906938,0.43255898,0.56125800,3.22819800,0.00000000,0.64383559
0.66385420,0.94685984,0.88968015,0.97514886,0.11796589,0.95738596,2.35305800,0.00000000,0.62958899
1.12622020,0.83136666,0.97668760,0.25406596,0.76185710,0.78909683,4.44346570,0.00000000,1.03228513
0.71443020,0.71399635,0.96217540,0.80057540,0.58034970,0.25060207,2.16406820,0.00000000,0.64912302
0.87598510,0.64167994,0.63765500,0.60755020,0.81270080,0.21668951,2.33989550,0.00000000,0.75589972
0.90332097,0.59569280,0.80518140,0.98314550,0.11705072,0.43660910,1.33267140,0.00000000,0.77560584
1.17493720,0.96014670,0.29236114,0.02393394,0.73905260,0.88454910,1.64542590,0.00000000,1.17869121
0.66823000,0.91405130,0.30254778,0.02301972,0.43013105,0.48950413,2.29465080,1.00000000,0.63966933
0.66916990,0.82567920,0.63863885,0.13813405,0.11706416,0.35607624,2.07997970,2.00000000,0.63275517
0.66340420,0.95518374,0.02276668,0.55829030,0.16810620,0.20764682,3.80638220,3.00000000,0.62866753
0.76379514,0.67535853,0.33618635,0.60930420,0.49341060,0.20393677,2.81407480,4.00000000,0.67851967
0.73322610,0.76375055,0.35713960,0.50248355,0.48356130,0.71718040,3.08895130,5.00000000,0.66775071
0.66454730,0.87760174,0.82384530,0.95505430,0.11772417,0.59372510,2.76816680,6.00000000,0.62993126
0.71601710,0.78285950,0.73117240,0.32462418,0.51388580,0.47645786,3.00554630,7.00000000,0.66449348
0.87164944,0.88720380,0.92477703,0.24278584,0.59296864,0.70880747,4.49397850,8.00000000,0.71436225
0.66501087,0.80984086,0.62592350,0.37716192,0.39311373,0.41310555,2.65730980,9.00000000,0.64092592
0.70303540,0.78226453,0.60526496,0.65749080,0.49258128,0.48877898,2.82392100,10.00000000,0.65740096
0.66293955,0.82580733,0.57619154,0.51640743,0.37164018,0.44694045,2.67478230,11.00000000,0.63784884
0.67048675,0.78735703,0.73400897,0.55139580,0.43668404,0.31561995,2.33707380,12.00000000,0.64369204
0.66225970,0.82243264,0.41420750,0.40175793,0.38508624,0.56606674,2.83936290,13.00000000,0.64087613
0.95402730,0.61674285,0.60373590,0.27672840,0.79309165,0.37842387,2.30690930,1.00000000,0.87174400
1.06781780,0.52962900,0.23845802,0.03055964,0.96872760,0.59631956,1.63195540,2.00000000,0.99312261
0.97362470,0.68679530,0.37343980,0.30974305,0.82913125,0.55623543,2.84374360,3.00000000,1.06152825
0.77199360,0.66284126,0.68743277,0.11270702,0.40495154,0.30486098,4.69396300,4.00000000,0.67792663
0.80477834,0.64234394,0.70226580,0.36015466,0.38659240,0.42638380,3.77415000,5.00000000,0.69733657
0.66186357,0.94965610,0.69168850,0.90800697,0.25439426,0.26267130,4.61873870,6.00000000,0.62901301
0.82094850,0.68974110,0.62406010,0.41776857,0.62202775,0.39852265,3.32456370,7.00000000,0.72992425
0.79197590,0.98163530,0.45997080,0.96562760,0.54789746,0.73328483,4.83198070,8.00000000,0.66515722
0.99851537,0.88383920,0.97703075,0.03845171,0.89183820,0.34014130,3.51412030,9.00000000,0.81727851
0.74408530,0.80202380,0.60590490,0.55754300,0.58457560,0.36415285,3.55304300,10.00000000,0.68604221
0.73050970,0.75526774,0.24285924,0.28301835,0.44633020,0.89992076,2.12345080,11.00000000,0.66176414
0.70323753,0.78301660,0.61146850,0.36457710,0.48407215,0.32602245,3.99360630,12.00000000,0.65765591
0.69247510,0.74134743,0.85409350,0.38956684,0.51313156,0.06947268,2.72881630,13.00000000,0.64957555
1.03259730,0.75473416,0.04078380,0.27702975,0.69206590,0.75034344,4.28634500,1.00000000,1.01523749
1.39953610,0.41565636,0.20154537,0.85313636,0.12094244,0.59882310,2.45226050,2.00000000,1.44573610
0.87819480,0.61770440,0.37430364,0.69517800,0.50532270,0.73653390,3.63388230,3.00000000,0.74588426
0.66147670,0.91025040,0.40156963,0.34015903,0.32775632,0.21169537,2.34527660,4.00000000,0.63211611
1.51132520,0.38078415,0.99520950,0.42991444,0.31757104,0.34533460,4.81104370,5.00000000,1.61053876
0.74184805,0.79087990,0.57725630,0.31681225,0.59182810,0.25926210,2.98316480,6.00000000,0.69174250
0.72589750,0.70664513,0.43082082,0.77182794,0.25382027,0.36747710,3.01598240,7.00000000,0.64883541
0.92535067,0.75530700,0.15792963,0.61171424,0.65518576,0.56550556,2.97330280,8.00000000,0.77560442
0.66096574,0.95478797,0.63002050,0.11349300,0.46390270,0.03379369,2.88414380,9.00000000,0.64052175
0.95399750,0.67079820,0.34699816,0.33186617,0.84038895,0.73178690,3.20537570,10.00000000,1.10508466
0.67182290,0.78593105,0.33790618,0.61686575,0.34731054,0.59906310,2.68925600,11.00000000,0.64118493
0.66571910,0.84808720,0.62743986,0.44281670,0.22992920,0.19108924,1.81494140,12.00000000,0.63150628
0.66287340,0.81990430,0.38197806,0.72002935,0.42309624,0.35463187,2.79159550,13.00000000,0.64170149
0.77785295,0.76227117,0.82192636,0.88745050,0.48758775,0.90608470,3.97915270,1.00000000,0.67172407
1.00215550,0.58015320,0.63789880,0.31777152,0.73156810,0.45793796,2.70088550,2.00000000,0.86183005
0.66240364,0.82504030,0.68325645,0.58630930,0.44351250,0.10537605,4.27322100,3.00000000,0.64084170
0.85396050,0.63534380,0.30027655,0.69429530,0.63367310,0.34517172,2.31999590,4.00000000,0.74054553
0.66812086,0.82418450,0.85535340,0.11817034,0.20111124,0.63324475,4.44114160,5.00000000,0.63257140
0.72134960,0.70594925,0.31343860,0.43939742,0.39059025,0.73673680,2.34690210,6.00000000,0.65802691
1.08628500,0.96678936,0.34490246,0.40805426,0.94730496,0.52974230,3.88004350,7.00000000,1.20355133
0.66744770,0.83820630,0.81067276,0.32037026,0.13041659,0.25418454,3.17738940,8.00000000,0.63212491
0.89941037,0.59748370,0.50946116,0.87723690,0.14942957,0.28763950,4.80206970,9.00000000,0.77167141
0.66260950,0.90723747,0.39095455,0.51528000,0.24926633,0.44939510,2.98647050,10.00000000,0.63279704
0.66762054,0.80162190,0.68950470,0.67467487,0.40035254,0.66564270,3.58071230,11.00000000,0.64372740
0.66278250,0.96949550,0.83678180,0.40511984,0.18191402,0.24931635,4.68375640,12.00000000,0.62727967
0.65871114,0.87959600,0.54598516,0.44543725,0.35422954,0.47410017,2.75338530,13.00000000,0.63652865
0.79096460,0.85638267,0.53728240,0.62074770,0.69298667,0.22551773,2.43327930,1.00000000,0.71323953
0.84687160,0.70792130,0.22158827,0.80078180,0.70181936,0.42626494,1.96419390,2.00000000,0.73571471
0.93425750,0.73921510,0.62858623,0.02975822,0.84527570,0.28738922,1.80723350,3.00000000,0.91619205
0.79974970,0.73402560,0.13522457,0.76380515,0.51233980,0.85794586,1.17978880,4.00000000,0.68516397
0.98594670,0.78035605,0.99477273,0.18935382,0.79169770,0.56885140,2.85088800,5.00000000,0.86978082
0.97011050,0.97605807,0.18003134,0.00922268,0.92113346,0.78661440,2.95202610,6.00000000,1.00685292
0.88079846,0.74327160,0.45041937,0.72771500,0.68783206,0.48721114,3.46895600,7.00000000,0.74575155
0.67854210,0.78492750,0.67053840,0.69196920,0.15884101,0.40223140,1.46022240,8.00000000,0.63721301
0.87436545,0.60639890,0.31792244,0.71285690,0.36864328,0.46172783,2.16319470,9.00000000,0.75275858
0.66335344,0.93599500,0.81124750,0.64863410,0.19094050,0.54864320,4.22445900,10.00000000,0.63029166
0.73255324,0.93220866,0.75476800,0.24897420,0.48219088,0.75993430,4.13786550,11.00000000,0.66018889
1.99874230,0.23802702,0.08424588,0.51402920,0.22884569,0.00641180,2.76991630,12.00000000,2.31894588
0.74976090,0.78117350,0.64222264,0.36153018,0.60960190,0.31010720,2.36108970,13.00000000,0.68935292
0.90387774,0.59460170,0.21976756,0.28496554,0.23642047,0.62740630,4.35469250,1.00000000,0.77816034
1.37962400,0.42312923,0.49775755,0.48019138,0.62638520,0.58392555,3.63339500,2.00000000,1.40481652
0.84651774,0.63572720,0.81635610,0.63353290,0.66935850,0.37307084,3.64691140,3.00000000,0.72378814
1.00964490,0.57045925,0.69624560,0.34613442,0.65255070,0.54558045,3.97031020,4.00000000,0.86646956
0.66028460,0.96988404,0.34195057,0.47152280,0.25013018,0.60484445,2.05259320,5.00000000,0.62809393
0.73075530,0.69766120,0.41740300,0.40469322,0.32820752,0.58058100,3.74231000,6.00000000,0.65577615
0.69687560,0.83992624,0.56980720,0.10167421,0.47245240,0.39979753,3.22426820,7.00000000,0.65217091
0.93147300,0.62793730,0.26101497,0.60813410,0.72311926,0.34040037,4.40043300,8.00000000,0.78947800
0.95088760,0.75240060,0.17955561,0.10479315,0.73743530,0.19337325,3.66633220,9.00000000,0.85391098
0.66906834,0.82101710,0.92561270,0.90765360,0.17233104,0.88492525,2.52122330,10.00000000,0.63287558
0.67170870,0.78985840,0.51251560,0.45186713,0.32158756,0.62274330,3.15511940,11.00000000,0.63913381
0.77520970,0.66082720,0.18617070,0.94186120,0.47255430,0.26304984,3.64237860,12.00000000,0.67760286
0.82100374,0.63514750,0.06934922,0.86294967,0.37387870,0.05572905,3.69602470,13.00000000,0.70391113
0.96076924,0.93109280,0.84322880,0.18980978,0.68478280,0.58689207,1.48708630,1.00000000,0.74378326
0.98525370,0.75652100,0.48360506,0.83990294,0.59070015,0.90360200,1.72542810,2.00000000,0.78194318
0.66457980,0.92135924,0.23511386,0.17532417,0.13064618,0.35305300,2.19442250,3.00000000,0.63230249
0.66079897,0.95987430,0.87504500,0.53756420,0.29995257,0.09683181,3.57568300,4.00000000,0.62786763
0.70752710,0.80762523,0.52794420,0.61674094,0.47702777,0.62268340,2.30797980,5.00000000,0.65587176
0.76156354,0.67722480,0.24036701,0.56455284,0.10126381,0.01841467,2.09811260,6.00000000,0.66321435
0.67396116,0.84037346,0.32588350,0.64038396,0.41198900,0.58905260,3.66998220,7.00000000,0.64280372
0.71616596,0.89028615,0.42174290,0.63620720,0.50357070,0.65513146,1.42513630,8.00000000,0.65306030
0.69795260,0.83875380,0.64060736,0.34801918,0.52177286,0.25177258,2.47738120,9.00000000,0.65465404
0.69291550,0.75165856,0.38983253,0.44130940,0.20842671,0.19162792,2.15398120,10.00000000,0.63952603
0.65977824,0.85322200,0.45829904,0.46523055,0.40929276,0.52219075,1.97637770,11.00000000,0.63892555
0.67326100,0.79756230,0.65423924,0.48705643,0.26463750,0.23970456,1.97783890,12.00000000,0.63517956
0.65728414,0.94724810,0.69880575,0.23350999,0.34472013,0.54004043,3.66264440,13.00000000,0.63236529
1.36006010,0.42287365,0.93176190,0.95405877,0.95460707,0.81447930,2.75606920,1.00000000,1.39730941
1.58747500,0.35795414,0.95845133,0.12969970,0.19014800,0.61301880,1.87723780,2.00000000,1.72103542
0.90315100,0.65710360,0.37580895,0.32030470,0.60226130,0.62720287,3.30415680,3.00000000,0.75494551
1.05609810,0.56134500,0.51584965,0.34771463,0.70652540,0.67982710,3.47686800,4.00000000,0.96167036
0.84510700,0.74778030,0.67229074,0.53759690,0.65635350,0.47821695,3.20427300,5.00000000,0.73289974
0.73051274,0.76918083,0.24346472,0.87253780,0.70873720,0.07826779,4.88575700,6.00000000,0.68139119
1.06877760,0.54572064,0.98275080,0.01328250,0.88497520,0.92236190,3.85945990,7.00000000,1.01428057
1.05761550,0.54417840,0.46200700,0.51473176,0.72467710,0.31039414,4.42789600,8.00000000,0.93403479
0.69869820,0.85282713,0.67199236,0.79114030,0.67168605,0.17369384,3.28752830,9.00000000,0.66489528
0.65731525,0.96206860,0.44387525,0.61591786,0.36865905,0.28666980,3.06410070,10.00000000,0.63112704
0.65890110,0.98877037,0.12630343,0.41993573,0.30768475,0.17252311,3.49221200,11.00000000,0.62619595
0.96742743,0.60857475,0.72313040,0.77499340,0.74238040,0.55178730,2.87520740,12.00000000,0.83600134
0.65780960,0.95643780,0.90662706,0.07118190,0.36359015,0.27630347,3.73620820,13.00000000,0.63024079
0.79172915,0.65172464,0.45043170,0.99108850,0.41777322,0.48480904,3.63726380,1.00000000,0.68498364
0.66317725,0.82218385,0.42344278,0.40212932,0.38359997,0.69490300,2.45902090,2.00000000,0.64164081
0.67115680,0.78401800,0.40168247,0.78611565,0.39567447,0.43506765,3.14979050,3.00000000,0.64352535
0.66788375,0.82204140,0.44466180,0.33075333,0.23859899,0.46279567,2.76284860,4.00000000,0.63287189
0.77837170,0.77970280,0.43726453,0.90306795,0.54002327,0.71729386,4.79405980,5.00000000,0.67429048
0.67567295,0.83708330,0.51499090,0.70206130,0.42353080,0.59026060,3.76163600,6.00000000,0.64406471
0.71350294,0.75121814,0.41282460,0.63915970,0.49487132,0.42559860,2.46593240,7.00000000,0.65926925
0.71272330,0.71515560,0.35180500,0.88227520,0.30713966,0.98479940,3.29863120,8.00000000,0.64995315
0.66310220,0.84999716,0.57075715,0.49179497,0.26816958,0.60829300,2.86429330,9.00000000,0.63246483
0.66121775,0.97086924,0.85700800,0.79706310,0.21040437,0.79869070,2.19241380,10.00000000,0.62714744
0.66386527,0.94418740,0.64651610,0.60586360,0.11845069,0.77613430,1.26208710,11.00000000,0.63004853
0.69820184,0.73858684,0.91076790,0.79412870,0.24398823,0.96886390,4.69506450,12.00000000,0.64191166
0.66397214,0.95119040,0.93609600,0.92126300,0.11585481,0.11473808,4.59506270,13.00000000,0.62920382
0.66434014,0.88631403,0.40033160,0.78670830,0.16277683,0.08332989,2.38113200,1.00000000,0.62916198
0.70102835,0.82466054,0.47927263,0.64367500,0.51345160,0.26973188,4.22791300,2.00000000,0.65765325
0.66265810,0.84140086,0.53169550,0.52999250,0.31736040,0.48715177,3.10398550,3.00000000,0.63314345
0.66420776,0.93689130,0.29247895,0.75284666,0.10850103,0.56167340,2.38419100,4.00000000,0.63081630
0.65823520,0.89134160,0.49116590,0.34080124,0.35770467,0.46384183,3.32690170,5.00000000,0.63769529
0.66546640,0.85792490,0.84792800,0.28670890,0.13533019,0.65948650,2.64793560,6.00000000,0.63144787
0.65746677,0.96309850,0.24857956,0.77376540,0.39500836,0.08480322,3.49691030,7.00000000,0.63105678
0.68967086,0.88858680,0.55366220,0.52097240,0.49004280,0.32242190,2.94853690,8.00000000,0.65266086
0.66421950,0.93292886,0.63512707,0.37685698,0.14159326,0.30595425,3.60867480,9.00000000,0.63112639
0.66025190,0.88066440,0.71312475,0.26420340,0.30802292,0.47451627,3.37502220,10.00000000,0.63067843
0.66430860,0.91340310,0.50026053,0.65255050,0.20097110,0.18942289,2.95091920,11.00000000,0.63251851
0.65954095,0.85495955,0.62474160,0.59557720,0.35676128,0.48253530,3.44280800,12.00000000,0.63564576
0.66302390,0.92734630,0.44733942,0.59417140,0.21626146,0.47209117,3.02443240,13.00000000,0.63064853
1.32546890,0.43243644,0.39637896,0.39199036,0.98447454,0.35067913,2.60844280,1.00000000,1.34236337
0.69300324,0.74171360,0.50091930,0.41145000,0.38727220,0.38697132,2.02813200,2.00000000,0.64551444
0.66475500,0.88621840,0.08845397,0.93251765,0.56892943,0.18004386,1.62316950,3.00000000,0.64229912
0.66454464,0.89687060,0.95477160,0.36054906,0.16774446,0.40703413,2.67674060,4.00000000,0.62955697
0.66887224,0.80407804,0.52946230,0.45851840,0.33616093,0.37654470,2.43659160,5.00000000,0.63624774
0.67237620,0.77835673,0.31368083,0.98256050,0.61077550,0.33866670,1.12672320,6.00000000,0.64542654
0.66917664,0.81854490,0.42276800,0.45431784,0.23129177,0.32164830,2.08510540,7.00000000,0.63271297
0.66476023,0.83243880,0.38941884,0.80722445,0.48652133,0.31687605,1.83138500,8.00000000,0.64249748
0.65958800,0.92940990,0.30707060,0.57201660,0.46055200,0.28824740,1.88451700,9.00000000,0.63770418
0.66268840,0.86265940,0.50651413,0.50524730,0.28245243,0.32449930,2.38165800,10.00000000,0.63103519
0.66109246,0.84560520,0.51537420,0.47483015,0.36840066,0.34772766,2.62636950,11.00000000,0.63633385
0.71107894,0.96566224,0.28628483,0.21419448,0.45525518,0.79403615,1.93618630,12.00000000,0.64792354
0.66205170,0.88667050,0.64399207,0.72765500,0.25611734,0.43316000,2.68678210,13.00000000,0.62954271
0.66460610,0.92188275,0.98674940,0.54318950,0.14879891,0.09995021,4.15877300,1.00000000,0.63213438
1.09224440,0.87608200,0.61983395,0.02701227,0.65158430,0.67145800,3.53845980,2.00000000,0.86225567
0.66428920,0.81907020,0.76009786,0.36044624,0.40354556,0.17896248,2.96578400,3.00000000,0.63827224
0.68969476,0.74955505,0.68707380,0.37209615,0.32471100,0.41531327,3.36661150,4.00000000,0.64039266
0.65787370,0.92345280,0.74412970,0.51599950,0.44050600,0.20674999,4.01869870,5.00000000,0.63884262
0.70933145,0.82139390,0.47143632,0.54643810,0.53033880,0.20609273,4.00929260,6.00000000,0.66181503
0.66122430,0.83503830,0.61714906,0.50673030,0.41608962,0.23256607,3.77060220,7.00000000,0.64025712
0.66015360,0.97630480,0.81534150,0.60682700,0.30942938,0.04184983,3.83187500,8.00000000,0.62675955
0.66146004,0.88343680,0.62554350,0.38575438,0.27621746,0.45340900,3.02999900,9.00000000,0.63062580
0.65934396,0.97732630,0.58653520,0.42061126,0.28078878,0.41913080,4.23573160,10.00000000,0.62780662
