like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.28244860,0.46353230,0.10615238,0.86639196,0.29173280,0.34355798,3.86294940,0.00000000,2.08274596
1.12019590,0.49663812,0.19363903,0.86163473,0.34025788,0.81315530,1.01597400,0.00000000,1.68322886
0.49886155,0.87076795,0.24236144,0.63032010,0.36269227,0.83464950,1.46016920,0.00000000,0.96568939
1.12835980,0.48314515,0.35797160,0.14393485,0.63824160,0.46650407,1.81125880,0.00000000,1.73341692
1.01377980,0.50912374,0.01473992,0.78012920,0.65091320,0.47381780,2.44621600,0.00000000,1.46998045
0.45434552,0.83424450,0.60666590,0.47943375,0.61415850,0.29187235,2.69068240,0.00000000,0.90023849
0.41964877,0.84649175,0.34173515,0.84946750,0.92218160,0.47404720,1.43961250,0.00000000,0.81269023
0.54441917,0.84907335,0.24544680,0.60953504,0.96103853,0.45325726,2.08605380,0.00000000,0.74200913
0.42315924,0.98235850,0.72782373,0.46595973,0.65649540,0.47674853,3.70739940,0.00000000,0.85955208
0.34473780,0.97834930,0.53923890,0.53076760,0.86637200,0.05567137,4.19025900,0.00000000,0.72906968
1.63972180,0.38726005,0.89340144,0.54625710,0.86201584,0.64024400,3.58060400,0.00000000,3.03751388
0.87257457,0.51578510,0.61155665,0.02976097,0.86193060,0.60222256,3.57837840,0.00000000,1.19694660
1.70985820,0.38435020,0.98899600,0.20436187,0.48464534,0.46037427,2.77557160,0.00000000,3.17282915
1.72791480,0.38111004,0.93824273,0.80343086,0.39721453,0.70456930,1.11018110,0.00000000,3.21881112
0.93060380,0.53385500,0.20821404,0.26028037,0.52579385,0.08056921,1.15074370,0.00000000,1.29287672
1.86196980,0.34599644,0.61075820,0.66227484,0.78117420,0.78620300,4.31031130,0.00000000,3.60726136
1.58106030,0.40642798,0.34792763,0.91696316,0.65527740,0.21324717,1.15168620,0.00000000,2.85115006
2.31499550,0.27924317,0.77456540,0.63047880,0.73637120,0.29917774,4.72169100,0.00000000,4.70200138
1.75199940,0.37696323,0.24274793,0.18013027,0.16059412,0.10685418,2.54562380,0.00000000,3.27853449
1.84519900,0.35703084,0.32359290,0.07596001,0.53727420,0.23259656,1.98286070,0.00000000,3.54681297
0.51934636,0.91848160,0.82071394,0.83272710,0.19287391,0.34778923,4.93369870,0.00000000,0.97816007
0.86110940,0.52085010,0.11003868,0.71494114,0.92186606,0.48731327,3.05845140,0.00000000,1.18739337
2.88861580,0.20661211,0.09263683,0.49984503,0.90562010,0.99237250,1.98958200,0.00000000,5.94937667
0.49133730,0.82972810,0.22604398,0.67620283,0.46055440,0.32766712,3.72912670,0.00000000,0.95397112
2.86929870,0.20602144,0.72079337,0.22535636,0.90838600,0.57922780,2.90983200,0.00000000,5.91952976
1.81075640,0.35246652,0.59539944,0.30053496,0.94462585,0.66055703,2.60131900,0.00000000,3.50095895
0.41529748,0.89647780,0.84695240,0.40167445,0.98697937,0.86131984,2.33855060,0.00000000,0.66758526
0.43678832,0.82899680,0.73505740,0.20332086,0.60435230,0.73297125,3.20611620,0.00000000,0.88554812
1.50201750,0.42207850,0.50044316,0.73947530,0.20977790,0.33590695,2.75205200,0.00000000,2.63977733
0.53295760,0.69446135,0.99443215,0.35574000,0.21854949,0.76318765,2.39777450,0.00000000,0.99217491
0.72737800,0.58314880,0.84912044,0.51015854,0.70962480,0.30015156,1.22233460,0.00000000,0.97583541
2.55125710,0.24066307,0.45590740,0.28539237,0.32572702,0.77657014,1.77382850,0.00000000,5.27596102
0.33603102,0.95761810,0.15386969,0.66578734,0.98479370,0.21872666,3.97520070,0.00000000,0.76664415
1.26701400,0.46693513,0.59041095,0.04335543,0.13934237,0.22298549,2.17945720,0.00000000,2.04109489
0.81390710,0.55700600,0.70702260,0.42569762,0.48116880,0.96838760,2.53820300,0.00000000,1.10738698
0.53778550,0.63808570,0.39541054,0.00724986,0.56078810,0.45027250,4.68162700,0.00000000,0.93185750
0.77824620,0.57860980,0.10615182,0.73843735,0.89660310,0.83542174,1.65868630,0.00000000,1.00277136
0.39077285,0.74650990,0.18874621,0.22597797,0.68029620,0.35964280,2.82104520,0.00000000,0.86415196
0.42241547,0.97876143,0.37447524,0.86423980,0.96488833,0.06848174,4.08126830,0.00000000,0.83114495
1.70619150,0.38360038,0.11806638,0.11031335,0.36587390,0.57990680,1.79415570,0.00000000,3.17352193
2.24860550,0.28655508,0.27240285,0.38720700,0.75358970,0.20068866,4.84455350,0.00000000,4.55642982
1.24382560,0.44832283,0.07500576,0.59396386,0.85079414,0.63646380,3.86776500,0.00000000,2.07829435
0.80790420,0.52707950,0.50165610,0.67747180,0.91033990,0.58955460,1.26036430,0.00000000,1.09562946
0.40035903,0.96786684,0.58204130,0.60788460,0.62306220,0.84841055,2.91503050,0.00000000,0.92016603
0.51247520,0.74303454,0.85197590,0.92541270,0.45807463,0.84004340,3.17497000,0.00000000,0.96274887
0.52021980,0.88405454,0.85311586,0.25804958,0.13013856,0.79631210,4.24342060,0.00000000,0.96800133
1.61738910,0.39200807,0.17414777,0.15251732,0.64407040,0.55633444,4.38962200,0.00000000,2.96313625
0.42115170,0.67592910,0.00485595,0.22241680,0.68534386,0.00686320,3.53841040,0.00000000,0.85219056
0.92438006,0.53692466,0.05139474,0.05588261,0.35231793,0.75650597,2.93177580,0.00000000,1.27409978
0.87507020,0.54779583,0.31071746,0.65486777,0.46053150,0.28558138,2.82383600,0.00000000,1.18498711
0.49124584,0.92047080,0.70007080,0.45438588,0.41405174,0.66214010,1.93933200,0.00000000,0.96276463
0.61454000,0.61917110,0.95189360,0.15816650,0.77689356,0.41741866,4.83730130,0.00000000,0.91400167
1.07668450,0.50579065,0.74349810,0.21321881,0.19683033,0.45038750,2.97892740,0.00000000,1.58128883
1.37781130,0.44551203,0.03291998,0.61125815,0.10229518,0.06507561,3.66955880,0.00000000,2.32126573
0.41825885,0.69162190,0.44934025,0.72916920,0.98319900,0.69523424,1.97662330,0.00000000,0.73880941
1.92268300,0.34576368,0.19027790,0.31073862,0.39564790,0.45067894,2.50836180,0.00000000,3.72261940
2.60680400,0.23076896,0.58951280,0.10866747,0.50801760,0.43825950,4.62052350,0.00000000,5.41893101
1.01208360,0.51804110,0.59706014,0.36429507,0.35675678,0.58584130,1.72696030,0.00000000,1.44581446
0.47077212,0.70765334,0.28172037,0.33345550,0.56024915,0.07635022,4.04205500,1.00000000,0.93029102
2.12583160,0.31186200,0.73874140,0.89887947,0.56572960,0.61139596,1.43375060,2.00000000,4.22620738
1.28823940,0.44246244,0.62635607,0.89177590,0.95748790,0.92172130,4.78975000,3.00000000,2.21710156
0.52673477,0.59745740,0.48020536,0.69778780,0.89703000,0.67364210,3.84751130,4.00000000,0.76609476
0.69796056,0.58759660,0.34083230,0.80318165,0.58076010,0.64990544,3.08189800,5.00000000,0.96775359
0.37349560,0.68143700,0.27679600,0.71377820,0.76131797,0.68420815,2.32521600,6.00000000,0.82684210
0.50632890,0.74674840,0.19388011,0.33961713,0.37544405,0.70262890,2.97846480,7.00000000,0.96256293
1.25395620,0.46943104,0.52460450,0.51113850,0.19937055,0.11623008,1.90945880,8.00000000,2.00935147
0.51319250,0.91902953,0.43594646,0.53987170,0.27370680,0.35632250,1.90603770,9.00000000,0.97418097
0.49993703,0.84162390,0.58382460,0.71186674,0.45511445,0.42063054,3.82536170,10.00000000,0.95856829
0.40928507,0.78914900,0.06687789,0.80487590,0.82765300,0.11206855,3.05794220,11.00000000,0.78979203
0.55135170,0.66596680,0.10303058,0.15852642,0.92760897,0.59384537,3.19815830,12.00000000,0.84881993
0.46729344,0.73928950,0.29161360,0.48369807,0.54100630,0.55466060,2.96840600,13.00000000,0.92324471
0.67796004,0.56865730,0.22212398,0.96515900,0.88889270,0.74037105,4.62727740,1.00000000,0.86399564
0.55866890,0.59219766,0.30330370,0.73895510,0.82192117,0.72052940,3.30404280,2.00000000,0.78521317
0.40738640,0.67753696,0.07486824,0.77456950,0.85174394,0.34686926,1.43281020,3.00000000,0.77324416
0.99356780,0.51903015,0.27299157,0.91853374,0.70862556,0.42424873,3.40103320,4.00000000,1.40564155
0.38285697,0.69007340,0.37567618,0.74175730,0.74924105,0.64979374,3.72021900,5.00000000,0.83542503
0.51489230,0.69439775,0.59172740,0.62242264,0.37171304,0.75762170,3.92890400,6.00000000,0.98176598
0.38619703,0.69367415,0.38301533,0.68423040,0.73524310,0.61695766,3.23162360,7.00000000,0.82595753
0.44962367,0.89077010,0.39905235,0.80086020,0.64552560,0.37166226,3.41257760,8.00000000,0.88383390
0.49950350,0.79105604,0.68254490,0.21652451,0.40441975,0.79633880,2.83416030,9.00000000,0.95145575
0.44607076,0.79360265,0.51740460,0.47339997,0.59973550,0.60775286,2.86933880,10.00000000,0.88033134
0.51321167,0.95437940,0.29209092,0.87794410,0.26148894,0.39415610,1.39540590,11.00000000,0.97655880
0.40105390,0.91957090,0.12996400,0.87210980,0.90182060,0.16178735,4.69305130,12.00000000,0.76367828
0.44960195,0.78434813,0.76929550,0.57397085,0.89177800,0.04699354,2.72627450,13.00000000,0.84810963
0.51829760,0.86149883,0.41974348,0.28364804,0.25159100,0.25086746,4.71623130,1.00000000,0.97181277
0.37562385,0.85241205,0.64399980,0.27904280,0.67351156,0.74961810,3.67132900,2.00000000,0.88611390
0.62069500,0.58905655,0.12904333,0.26772338,0.73255790,0.57202900,1.28136050,3.00000000,0.87403676
0.55656970,0.62710510,0.45457232,0.27847645,0.60962530,0.43740645,2.38660220,4.00000000,0.90261421
0.46194196,0.92713284,0.57906180,0.08841859,0.50222700,0.46731773,3.84690830,5.00000000,0.94665195
0.51633686,0.94111850,0.71636760,0.55956240,0.24558438,0.09971540,4.87452270,6.00000000,0.98364898
0.64512545,0.61929060,0.07691912,0.06408078,0.23932418,0.36498603,4.29618800,7.00000000,0.98292314
0.48391210,0.70396830,0.39683980,0.47859043,0.49181970,0.79964006,1.34624300,8.00000000,0.95262836
0.41588458,0.72160035,0.36447820,0.28645694,0.65713950,0.55764246,2.18360760,9.00000000,0.86658221
1.79393280,0.36940860,0.74344760,0.67850520,0.27222258,0.63265115,3.03831840,10.00000000,3.38702094
0.50361210,0.72265540,0.28363013,0.22865076,0.41691520,0.38747810,3.77807950,11.00000000,0.96557500
0.38496986,0.71983050,0.62793470,0.22772188,0.77352400,0.28740722,3.62368730,12.00000000,0.78251866
0.46022213,0.89050220,0.54236674,0.67414090,0.64039680,0.51687807,1.20049550,13.00000000,0.92173501
0.87319034,0.52263170,0.80452234,0.88194780,0.96204170,0.36203050,2.78174780,1.00000000,1.21253283
0.34106827,0.78477880,0.60103940,0.61994267,0.86295605,0.62257700,2.11189770,2.00000000,0.76745762
0.63184240,0.59097177,0.57691455,0.85585550,0.83342690,0.55722750,3.79248210,3.00000000,0.87410633
0.48489450,0.86947864,0.62627035,0.79238033,0.42832252,0.96782990,4.11046080,4.00000000,0.95955765
0.47707130,0.93046767,0.33414426,0.49859405,0.43275377,0.91375583,3.25647260,5.00000000,0.95123813
0.51465994,0.98507970,0.18158057,0.46593420,0.10006818,0.09871718,1.61842950,6.00000000,0.98447744
0.38689342,0.69205755,0.47593445,0.57852256,0.77423880,0.49236710,2.26100350,7.00000000,0.79070771
0.46532120,0.92914190,0.71874950,0.27913690,0.50505286,0.60124534,2.66085820,8.00000000,0.94515247
0.49576010,0.90685064,0.36415010,0.52778520,0.40474050,0.28892870,2.30542180,9.00000000,0.96092421
0.52717080,0.72439590,0.22150262,0.07371899,0.24953075,0.31164622,2.22928570,10.00000000,0.98802533
0.41494733,0.66526010,0.58754060,0.19510314,0.78944120,0.25492442,1.58077040,11.00000000,0.79359924
0.48657660,0.80834770,0.69891580,0.75509006,0.55016536,0.59122026,2.77067570,12.00000000,0.92701714
0.29615763,0.93555560,0.15776695,0.46394336,0.92152100,0.12373274,3.64965750,13.00000000,0.65909324
0.84998290,0.55346400,0.49148375,0.98634840,0.47397724,0.87885840,4.48869940,1.00000000,1.14987043
1.56781800,0.41006032,0.71533740,0.49551967,0.15220850,0.54990274,4.67016000,2.00000000,2.80753191
0.51528040,0.66763234,0.54795504,0.77645920,0.49612050,0.78840750,3.39044050,3.00000000,0.95993805
1.04722420,0.51217370,0.33481526,0.67073447,0.18144330,0.52041130,3.86770530,4.00000000,1.51424166
0.41987142,0.91309977,0.69503390,0.38817388,0.98680680,0.53422160,2.26490780,5.00000000,0.68552966
0.52954990,0.72808397,0.77800333,0.52583086,0.19573015,0.91572980,4.61930660,6.00000000,0.98505628
0.52497286,0.80429363,0.20051262,0.79323800,0.18818344,0.81091356,4.94885700,7.00000000,0.97017442
0.61009620,0.63157654,0.73859006,0.49531808,0.33033770,0.57592930,3.73674180,8.00000000,0.97962250
0.50887070,0.77508480,0.82172270,0.47137704,0.40768108,0.70426875,2.65136670,9.00000000,0.96417343
0.49517682,0.83338940,0.43130878,0.67524090,0.41795668,0.76153350,3.66456000,10.00000000,0.94920337
0.46141523,0.77887183,0.59530944,0.65841660,0.56541157,0.74804100,2.90819530,11.00000000,0.90901904
0.51558180,0.94839070,0.67066050,0.83619290,0.23664974,0.34453395,4.29224060,12.00000000,0.97589717
0.49545770,0.92735170,0.65728870,0.69581290,0.44069892,0.47044550,3.33508160,13.00000000,0.95794727
0.88763880,0.54144377,0.35170530,0.35120370,0.49381137,0.49839726,2.04620840,1.00000000,1.21748333
0.55038520,0.64402700,0.52775300,0.50915000,0.51377136,0.48988000,2.55846050,2.00000000,0.95355262
2.11400180,0.31431264,0.74538684,0.63887200,0.15049784,0.37919880,2.21076200,3.00000000,4.19318619
0.46878955,0.98643786,0.50004244,0.23366939,0.53097093,0.33417943,1.21813040,4.00000000,0.95159109
0.36635476,0.69008420,0.51366230,0.09687585,0.73222965,0.50234175,3.14932180,5.00000000,0.81695518
0.53451840,0.62665940,0.69348700,0.20870383,0.72884685,0.28094822,3.53557540,6.00000000,0.82537410
0.34689477,0.75058950,0.32549003,0.14587740,0.78223830,0.27758430,1.63889170,7.00000000,0.79869980
0.92478603,0.53825800,0.66046834,0.54574835,0.36485553,0.41858575,2.25507740,8.00000000,1.26727780
0.33991024,0.96672230,0.48150070,0.25192958,0.89456290,0.44530270,3.51703100,9.00000000,0.75609103
0.38939350,0.97242320,0.53592160,0.28581816,0.68381965,0.20143737,3.23627200,10.00000000,0.85608096
0.44492194,0.81789510,0.19658385,0.51579213,0.56581380,0.73009230,1.55528330,11.00000000,0.91864376
0.45551294,0.84817976,0.34631565,0.48343414,0.55957450,0.37403220,3.07333830,12.00000000,0.91546990
0.49978396,0.74422340,0.65239197,0.99114080,0.59954923,0.72252697,4.31181530,13.00000000,0.94720596
0.50183640,0.73531230,0.22174112,0.38808330,0.43677560,0.14059253,4.25655200,1.00000000,0.96474038
0.42201310,0.72397155,0.08369145,0.23413591,0.64632870,0.35748690,4.09593300,2.00000000,0.87036266
0.51376940,0.89243030,0.46832530,0.22257395,0.25524336,0.99810183,4.99268250,3.00000000,0.97709728
0.49009573,0.77349496,0.35419428,0.36204255,0.45200023,0.57619850,4.22095100,4.00000000,0.94561761
0.51787960,0.72295610,0.30764148,0.51894880,0.34181340,0.52436550,3.11262730,5.00000000,0.98123844
1.11837470,0.49693605,0.86083500,0.18217118,0.23478910,0.09487944,2.10892220,6.00000000,1.67947119
0.47119066,0.67240300,0.30833113,0.24324173,0.60064090,0.35330650,4.25040500,7.00000000,0.89476446
0.47638616,0.94611377,0.36604515,0.76422215,0.47398937,0.60973590,2.58744340,8.00000000,0.95306793
0.32725137,0.84439230,0.45404410,0.16062087,0.77923990,0.47862330,4.53570180,9.00000000,0.79612982
0.47231165,0.79139250,0.32546005,0.38839390,0.51663554,0.37058180,3.92504070,10.00000000,0.93017579
0.33724950,0.79129140,0.45533442,0.56665410,0.94406337,0.13310793,2.14722970,11.00000000,0.66833132
0.55083126,0.65087820,0.64862585,0.25907376,0.46720183,0.28943193,2.81699590,12.00000000,0.96546041
0.29706013,0.82361090,0.38210654,0.37160113,0.91798997,0.27097380,3.06882930,13.00000000,0.65420849
0.30817533,0.96904380,0.86733574,0.07218002,0.88539815,0.65757330,2.92013100,1.00000000,0.76710799
0.32916588,0.91126830,0.22710510,0.42133084,0.73896260,0.58510584,4.77828070,2.00000000,0.85599195
1.18141090,0.46933928,0.26047266,0.53935957,0.79760550,0.29593158,2.99810550,3.00000000,1.88217692
0.76109280,0.57492685,0.24190429,0.67041840,0.48406294,0.42872795,3.50130030,4.00000000,1.03326468
0.47509104,0.66745480,0.32855195,0.57179960,0.62491590,0.53187740,3.21512720,5.00000000,0.88574183
0.35903838,0.72730935,0.16612706,0.20772262,0.72119683,0.53419970,3.19920800,6.00000000,0.86108808
0.36365030,0.88021153,0.08274121,0.54579145,0.68826180,0.53335520,3.57374380,7.00000000,0.87570459
0.49676126,0.73715496,0.09975446,0.66610180,0.46627983,0.34135136,1.40605200,8.00000000,0.96479665
1.59567030,0.40379940,0.61046135,0.85621210,0.60879433,0.36344236,3.03242280,9.00000000,2.88814378
0.64176630,0.59777310,0.77440200,0.37341538,0.72748137,0.40056524,4.88700770,10.00000000,0.86582823
0.32239157,0.82547000,0.33067748,0.45376843,0.81542975,0.51943326,2.64719490,11.00000000,0.77306099
0.44285140,0.79149260,0.23823299,0.54219437,0.61355567,0.44778287,2.30533100,12.00000000,0.87257832
0.37399668,0.76048255,0.38731188,0.46080568,0.70925146,0.56638990,3.12328840,13.00000000,0.84568391
0.32198542,0.86959016,0.90835540,0.66190195,0.95924884,0.38252047,4.45898680,1.00000000,0.81930148
0.45418850,0.89240210,0.50773790,0.50638630,0.56607920,0.39458752,2.52934480,2.00000000,0.91904969
0.38478820,0.85485610,0.58485360,0.47841337,0.73229843,0.37092203,2.90822240,3.00000000,0.81198860
0.43507105,0.91497620,0.61924160,0.57826054,0.64207360,0.45008820,3.28435680,4.00000000,0.87831680
0.40727880,0.76281536,0.46930814,0.51414806,0.67387690,0.64274260,2.16825800,5.00000000,0.85842551
0.36699050,0.88090420,0.56284000,0.56730443,0.75654125,0.45960492,3.19975760,6.00000000,0.80262897
0.38857654,0.85962945,0.55173500,0.51037820,0.70876014,0.46701378,2.74875660,7.00000000,0.83692465
0.38507480,0.87977314,0.68682170,0.44626132,0.90937555,0.62081486,2.79791360,8.00000000,0.80539425
0.28649655,0.95978150,0.51769440,0.51263350,0.98535950,0.18182409,4.36769870,9.00000000,0.71894920
0.31450456,0.89023376,0.25888243,0.23881389,0.81805540,0.04746843,4.33437160,10.00000000,0.73797767
0.38549557,0.91207450,0.48862067,0.38661635,0.68777140,0.38273440,2.22670300,11.00000000,0.86323581
0.34009805,0.88620967,0.51828860,0.47249204,0.79696720,0.36282110,3.31070900,12.00000000,0.77131694
0.32530233,0.94446530,0.36933154,0.50084330,0.85394377,0.00155954,4.60618830,13.00000000,0.71780323
0.52665200,0.69815470,0.68591070,0.93040955,0.37379986,0.56431600,4.24690900,1.00000000,0.98633328
0.47696358,0.84777090,0.76768410,0.04526428,0.50768180,0.42598867,2.48283580,2.00000000,0.93685025
0.45398098,0.86128896,0.58782650,0.57302696,0.56326060,0.65675455,3.60933780,3.00000000,0.92031312
0.35178143,0.90977580,0.29266040,0.88799670,0.90701693,0.44151914,3.78618900,4.00000000,0.82148406
0.41342790,0.89997685,0.76739436,0.26156172,0.79462653,0.99053115,3.86813780,5.00000000,0.81641243
0.35884150,0.92043330,0.61111474,0.47362370,0.73455274,0.49615997,3.45325100,6.00000000,0.82239446
0.44825882,0.87539860,0.45197228,0.46375990,0.57568630,0.41945738,2.65921780,7.00000000,0.91141153
0.40349558,0.85836303,0.52619000,0.53030010,0.67858654,0.54423640,3.29133940,8.00000000,0.85730471
0.35077602,0.79821090,0.44101512,0.38966350,0.73231936,0.53476083,2.70535920,9.00000000,0.83170070
0.38911834,0.87511000,0.48476216,0.47831497,0.69159275,0.46566826,2.94316430,10.00000000,0.85741766
0.34419855,0.87169730,0.63754950,0.36940137,0.78214640,0.73979694,3.39855580,11.00000000,0.83511191
0.41432130,0.77460020,0.36086476,0.41804674,0.68123740,0.25797996,3.52368070,12.00000000,0.83769863
0.40726456,0.83853420,0.42596534,0.46190700,0.67238740,0.43053680,3.05846700,13.00000000,0.85591879
0.43423690,0.71419525,0.28334555,0.56023580,0.63884460,0.64907900,2.44472100,1.00000000,0.86830821
0.37445020,0.82717610,0.61519593,0.30144155,0.69614460,0.63038720,3.10506700,2.00000000,0.87076372
0.37940750,0.65771760,0.80941460,0.83292530,0.77987550,0.97852800,4.38252260,3.00000000,0.78989334
0.41033497,0.77486760,0.43723920,0.29525010,0.67049706,0.42413414,3.61756300,4.00000000,0.85718692
0.43735120,0.85007733,0.44822448,0.54395396,0.58838785,0.73124240,2.41724560,5.00000000,0.89856568
0.36597630,0.83973205,0.55115604,0.50077087,0.70123565,0.67953890,2.89578400,6.00000000,0.86647002
0.34620930,0.70608413,0.50620496,0.64902630,0.87041730,0.54872580,1.57173620,7.00000000,0.75148772
0.40212467,0.83885560,0.54656300,0.61833435,0.69960590,0.55359990,2.14942200,8.00000000,0.83924454
0.51546880,0.76043750,0.05218670,0.53927654,0.31863427,0.97714800,4.11566700,9.00000000,0.96357552
0.45137277,0.82234950,0.33971748,0.46151635,0.53617280,0.76577306,3.63549950,10.00000000,0.92129661
0.31073412,0.92221737,0.66012370,0.49652627,0.88803667,0.55080960,2.15707800,11.00000000,0.75653873
0.36970672,0.77832615,0.47915520,0.51529944,0.70694700,0.66207594,2.68986080,12.00000000,0.85610918
0.32494825,0.94586380,0.93788004,0.76449980,0.88854384,0.72250370,2.90430380,13.00000000,0.81601415
0.45187157,0.83248705,0.48342980,0.34283265,0.57425773,0.39035398,2.54015400,1.00000000,0.90698658
0.38573068,0.72229934,0.20189933,0.63716690,0.70895505,0.58649500,3.68193030,2.00000000,0.83725380
0.40373656,0.86135610,0.45117155,0.50450740,0.84701914,0.65987770,1.43466930,3.00000000,0.84236325
0.53760570,0.62207980,0.58699990,0.50058530,0.77857080,0.35085928,3.76665430,4.00000000,0.80252500
0.36650878,0.77626480,0.30038822,0.11790251,0.71298830,0.22061320,4.74305000,5.00000000,0.84710143
0.40785440,0.81457144,0.39736240,0.34889844,0.66695360,0.40468782,2.75426220,6.00000000,0.86429663
0.41104087,0.78924420,0.45508862,0.59029010,0.67348740,0.62112220,2.54973340,7.00000000,0.85334919
0.32510415,0.83788186,0.39213908,0.43835060,0.78467125,0.55516076,2.32488320,8.00000000,0.78939460
0.32546285,0.84008160,0.35327423,0.59426260,0.82856214,0.45963433,2.21426770,9.00000000,0.73752932
0.38253954,0.63889223,0.03849988,0.23877825,0.91397876,0.03440088,2.47552080,10.00000000,0.68073717
