like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.31188607,0.40399057,0.09059662,0.38097650,0.77589005,0.61595320,2.35027860,0.00000000,0.31272200
0.36340400,0.94231725,0.35954550,0.23080906,0.31483775,0.18910270,4.01753850,0.00000000,0.39709851
0.29685512,0.53915495,0.36114806,0.44928900,0.86146300,0.05855079,3.91546680,0.00000000,0.30557635
0.34911922,0.43304196,0.95749390,0.17331007,0.50471390,0.83623254,2.04259540,0.00000000,0.36301825
0.38117018,0.69398630,0.54290530,0.74298847,0.77252823,0.89049420,4.60129600,0.00000000,0.34961901
0.38472438,0.40733360,0.47397953,0.85944444,0.37556106,0.28926837,1.63054910,0.00000000,0.40200072
0.33973310,0.38140246,0.57935375,0.22948131,0.61818683,0.29102860,3.59159560,0.00000000,0.36313719
0.36742827,0.33971650,0.15925583,0.90923590,0.35921463,0.63697207,3.69937370,0.00000000,0.39240387
0.35533184,0.63744040,0.83858940,0.12058444,0.44976940,0.93183640,4.05334230,0.00000000,0.36777985
0.33896402,0.58641094,0.97823155,0.92989620,0.88029750,0.50526106,4.96715800,0.00000000,0.34084399
0.38492897,0.86579365,0.90096885,0.39360628,0.82049450,0.76472550,2.32474800,0.00000000,0.36607491
0.35830963,0.86684860,0.87714110,0.20796655,0.35971266,0.77270997,1.43729600,0.00000000,0.37719440
0.36168750,0.38910958,0.23067398,0.65334360,0.40179116,0.53454140,4.75465630,0.00000000,0.38605249
0.32782426,0.92327740,0.80593870,0.20853667,0.80653596,0.41277555,3.12495850,0.00000000,0.33141375
0.30034602,0.46137120,0.41246888,0.37459594,0.96959920,0.69889593,4.14622500,0.00000000,0.27691038
0.35380977,0.92819846,0.85832626,0.11702214,0.51853040,0.27629438,3.14321660,0.00000000,0.38679761
0.33260927,0.23695005,0.29946090,0.46668990,0.69514734,0.86383670,4.39883040,0.00000000,0.34632336
0.40923080,0.94065094,0.19246669,0.26393476,0.83651330,0.84343016,1.61212870,0.00000000,0.37297054
0.38242030,0.83027506,0.86399570,0.40995080,0.16251923,0.67910330,4.76172900,0.00000000,0.41326534
0.38130763,0.45164013,0.42977422,0.68135030,0.46602857,0.07099800,1.10955990,0.00000000,0.39868926
0.39333420,0.39863090,0.79630274,0.87933874,0.10483503,0.25241205,2.53400780,0.00000000,0.41112940
0.32638946,0.24850927,0.30489674,0.50099117,0.85378510,0.74933165,3.24395250,0.00000000,0.33509299
0.34535247,0.26036876,0.56591400,0.46090832,0.58280210,0.72864730,3.80309220,0.00000000,0.36218558
0.37868246,0.59358287,0.25361650,0.30588436,0.17117820,0.74058527,3.45599630,0.00000000,0.40684187
0.36935848,0.50042343,0.93247670,0.12577502,0.64572480,0.02214850,1.51553250,0.00000000,0.38830379
0.37451825,0.47585887,0.12899087,0.57211560,0.31154215,0.27985630,3.81606820,0.00000000,0.39853957
0.34868088,0.42964435,0.17597128,0.70805720,0.51459676,0.88332665,3.78382200,0.00000000,0.36048408
0.33615780,0.97780540,0.45497185,0.67019180,0.57444036,0.40412540,4.81221200,0.00000000,0.36887507
0.35630438,0.38876083,0.93846196,0.35371408,0.50549870,0.56761390,3.66575050,0.00000000,0.37385896
0.37525406,0.81620604,0.12840955,0.70612170,0.30356926,0.09626545,2.66894650,0.00000000,0.40577993
0.32526937,0.24658560,0.60971850,0.57490320,0.89589880,0.61657137,4.46359250,0.00000000,0.33204740
0.34175718,0.39002338,0.52467390,0.05067460,0.58038276,0.27546638,3.08613590,0.00000000,0.36436629
0.32795247,0.78789150,0.43535570,0.81233597,0.96398515,0.61501986,4.35607800,0.00000000,0.28448991
0.37463728,0.88252660,0.82159716,0.61900900,0.48201343,0.20785546,2.02514840,0.00000000,0.40080454
0.33651513,0.74796340,0.83056700,0.26780630,0.76692570,0.57877356,1.43365410,0.00000000,0.34321974
0.41225450,0.89167260,0.62413220,0.11713339,0.78735185,0.84091556,4.71363930,0.00000000,0.37900294
0.38289782,0.74195120,0.07665218,0.75361380,0.83352730,0.63663810,4.13723000,0.00000000,0.35621243
0.33225662,0.29204830,0.26960337,0.43422416,0.64358974,0.66646920,4.57529450,0.00000000,0.34672139
0.32386264,0.68310994,0.39498118,0.55397487,0.70459193,0.05409496,1.73425580,0.00000000,0.34750658
0.32219228,0.63738817,0.40496984,0.15475453,0.68399423,0.28889910,2.01954530,0.00000000,0.33511589
0.33321786,0.56106870,0.96357810,0.56763110,0.97962710,0.41356876,2.18093560,0.00000000,0.31479366
0.31415176,0.36423424,0.01977885,0.71018410,0.82941780,0.20239814,3.74315400,0.00000000,0.32965312
0.35853845,0.22814690,0.62626840,0.61177945,0.50152860,0.90397620,4.17893030,0.00000000,0.37289968
0.32051373,0.58941776,0.65974960,0.01428221,0.69455250,0.14978707,4.01526400,0.00000000,0.34519882
0.37005780,0.23430023,0.28820273,0.46215108,0.35167724,0.43238947,3.87203170,0.00000000,0.38830386
0.37727147,0.47209900,0.31722587,0.23271354,0.17821719,0.83571357,4.96639200,0.00000000,0.40357980
0.32722118,0.78083780,0.13850972,0.34673235,0.87011330,0.26060720,3.86235170,0.00000000,0.29742222
0.35562697,0.87430644,0.27564573,0.73613430,0.54622525,0.71045196,3.74323560,0.00000000,0.36607627
0.41315913,0.95319280,0.00238241,0.07874138,0.68550720,0.74167985,3.03521420,0.00000000,0.40482434
0.38087740,0.62938170,0.19480601,0.50103120,0.23188731,0.43743128,1.37558320,0.00000000,0.40625658
0.36931690,0.56062496,0.43640122,0.74660504,0.50876385,0.18851934,3.26473000,0.00000000,0.39062340
0.36915767,0.64838970,0.78447990,0.53527680,0.23673810,0.90748350,4.19846770,0.00000000,0.39056996
0.34185752,0.48694180,0.50783430,0.01163692,0.60577430,0.31158188,1.24013800,0.00000000,0.36286047
0.35009360,0.66729320,0.78569940,0.55443490,0.90202060,0.68731064,4.79779860,0.00000000,0.31133493
0.35868526,0.92515400,0.51516470,0.67367120,0.49957684,0.21588354,4.83206600,0.00000000,0.38793440
0.35521080,0.69388970,0.99744650,0.21942574,0.73274740,0.85940510,4.49320130,0.00000000,0.35653876
0.36673763,0.66079456,0.87443530,0.26737520,0.45844397,0.35502732,4.47132060,0.00000000,0.39584684
0.36589470,0.92488915,0.59535280,0.20848916,0.34410950,0.97241390,4.89372250,0.00000000,0.37894221
0.39111337,0.94657540,0.59001005,0.92808550,0.20197089,0.37507707,1.53015770,0.00000000,0.41755926
0.42709088,0.75155723,0.98788620,0.66080250,0.98839180,0.28236280,4.41440530,0.00000000,0.43602335
0.32348470,0.28613976,0.00312488,0.04869434,0.69475096,0.93210700,4.76646700,0.00000000,0.33472200
0.29620507,0.59697640,0.46243710,0.39180836,0.84377176,0.08601245,3.53049450,0.00000000,0.30775725
0.30989954,0.79883444,0.60484230,0.59720630,0.75233394,0.26229075,3.95193200,0.00000000,0.33560485
0.36715000,0.52738110,0.41534364,0.63549817,0.41873825,0.33426797,4.86556400,0.00000000,0.39134508
0.38093728,0.26462746,0.44804130,0.83670056,0.45408976,0.31790474,4.57145500,0.00000000,0.39823479
0.34176144,0.54128200,0.70195395,0.25073310,0.57006943,0.63136035,1.43717780,1.00000000,0.35527540
0.34155336,0.92475290,0.41002065,0.15367825,0.92844320,0.80181420,3.95388580,2.00000000,0.31054432
0.32795295,0.65125190,0.28201374,0.44068596,0.63622475,0.22443931,3.37671350,3.00000000,0.35181256
0.34502298,0.52170310,0.39767295,0.52232546,0.56519294,0.26731050,2.30543140,4.00000000,0.37066989
0.27791956,0.50532293,0.99606675,0.00393191,0.98134243,0.77425885,2.74229240,5.00000000,0.24844849
0.30207598,0.55251380,0.03620466,0.10502712,0.80738120,0.04674111,1.37497160,6.00000000,0.30219606
0.33783916,0.52659035,0.50726480,0.29687005,0.60451440,0.63745690,1.62806090,7.00000000,0.34719137
0.32000664,0.55088990,0.41488330,0.31496584,0.71627814,0.45159990,2.36652850,8.00000000,0.32517369
0.32261400,0.74089825,0.60005230,0.23184519,0.66736686,0.27459120,3.03483300,9.00000000,0.34686185
0.31984800,0.76480560,0.43827116,0.48157610,0.69101673,0.35502950,3.80546210,10.00000000,0.33631866
0.33804512,0.59434855,0.64620610,0.80565590,0.84200440,0.56885976,2.51916770,11.00000000,0.33283460
0.28463270,0.37068275,0.18916164,0.43731930,0.95570250,0.36408877,2.81946800,12.00000000,0.27264679
0.31239900,0.58397040,0.52344930,0.55785704,0.83062214,0.43864405,2.73036720,13.00000000,0.31004853
0.35548162,0.75594450,0.28445930,0.85207360,0.46694577,0.49920383,2.94325690,1.00000000,0.38648289
0.34984076,0.44948855,0.34030620,0.46173096,0.51010270,0.41627595,3.44859530,2.00000000,0.37177655
0.31791392,0.48404370,0.27152900,0.77510744,0.93951696,0.59255904,3.05547800,3.00000000,0.28336260
0.27792528,0.53970730,0.34713423,0.19752010,0.97523780,0.40420753,3.38531330,4.00000000,0.24444976
0.32888505,0.56337345,0.97486960,0.93255955,0.89140110,0.66172945,1.82232180,5.00000000,0.31400873
0.32068193,0.52799210,0.45518386,0.44564006,0.68577695,0.39810540,3.33419780,6.00000000,0.33670380
0.39018956,0.27269742,0.49402308,0.78569263,0.29818597,0.04004920,3.97217370,7.00000000,0.40516159
0.32767695,0.41656917,0.70554990,0.81756204,0.72702820,0.79031014,3.67003750,8.00000000,0.33468516
0.32719493,0.74348503,0.28060740,0.73196060,0.71466890,0.48801363,2.36018200,9.00000000,0.33391452
0.33968190,0.54921230,0.67477480,0.45077574,0.60994950,0.35565528,2.32676170,10.00000000,0.36590335
0.28715470,0.48523393,0.26757514,0.21938273,0.84527130,0.14126220,4.18368050,11.00000000,0.29376655
0.32009524,0.48910790,0.54292320,0.60743880,0.76809950,0.57631630,3.52952840,12.00000000,0.32320924
0.32671452,0.55409575,0.29464966,0.35861856,0.70164067,0.51387775,3.80091670,13.00000000,0.33157980
0.37394640,0.62752240,0.52599310,0.98722470,0.21362524,0.88987863,4.11775300,1.00000000,0.40318808
0.35453478,0.54161304,0.11100623,0.33342573,0.81142880,0.97920257,4.18133000,2.00000000,0.32299951
0.37251398,0.22571348,0.39933760,0.73177530,0.47792906,0.34737194,3.67783400,3.00000000,0.38824142
0.33069870,0.84092350,0.53969216,0.10215735,0.94178230,0.77352010,2.30808830,4.00000000,0.29498988
0.35417315,0.62030150,0.50578580,0.00110047,0.77740710,0.70845896,2.63190500,5.00000000,0.33269872
0.35294682,0.92654353,0.78081226,0.81049700,0.74551170,0.12783633,1.19273280,6.00000000,0.38042640
0.32188433,0.80825466,0.35039140,0.45963970,0.67210930,0.21510203,2.16104900,7.00000000,0.34496326
0.31121500,0.47323573,0.34943160,0.63244750,0.78702600,0.22547886,3.11930420,8.00000000,0.32937156
0.29941037,0.70274410,0.45672113,0.66270000,0.82973844,0.21843092,2.43071680,9.00000000,0.31758797
0.32266742,0.69655550,0.61606170,0.39194262,0.79233390,0.47787234,2.23623680,10.00000000,0.32324897
0.30730927,0.42719248,0.05862169,0.81856290,0.92620885,0.59006960,1.93025340,11.00000000,0.28622137
0.35669175,0.27055442,0.75656070,0.39494300,0.50890905,0.57280150,3.51459840,12.00000000,0.37742228
0.34472832,0.31836440,0.39195642,0.21660079,0.55211820,0.49842210,4.83722200,13.00000000,0.36418147
0.36208475,0.73834290,0.68571000,0.42631444,0.52445640,0.94720580,2.34971120,1.00000000,0.37328067
0.31542355,0.44564998,0.91215086,0.55305730,0.78744805,0.89241920,2.34716030,2.00000000,0.31364350
0.31816578,0.30893224,0.68451420,0.56577050,0.74048350,0.70784180,1.76352310,3.00000000,0.32914204
0.34993514,0.55852960,0.54777616,0.77256000,0.66267300,0.83733416,1.21127210,4.00000000,0.35116897
0.32564387,0.27120304,0.13090849,0.95303845,0.84547836,0.50507940,1.86140000,5.00000000,0.33903932
0.32313865,0.48600456,0.67741317,0.73179800,0.83021330,0.57949775,4.09375140,6.00000000,0.32091236
0.32803940,0.69283120,0.49067560,0.67784330,0.64465730,0.41621596,3.92412470,7.00000000,0.34992552
0.27969047,0.54380010,0.61952287,0.73236680,0.97887640,0.61200930,1.70488070,8.00000000,0.24688931
0.33395480,0.46249150,0.34607226,0.69815284,0.67112905,0.72100130,3.19268700,9.00000000,0.34432813
0.30875745,0.36728004,0.32845370,0.74977770,0.83947223,0.58107010,2.48770050,10.00000000,0.31174444
0.32174740,0.58295650,0.47866553,0.62751400,0.74731076,0.52607410,3.57941100,11.00000000,0.32589947
0.33682537,0.53050160,0.53579473,0.72899390,0.75435010,0.71904110,2.09183620,12.00000000,0.33500112
0.29643527,0.44797903,0.33126694,0.39061427,0.91794413,0.53501560,4.20611140,13.00000000,0.26879165
0.38552950,0.22798814,0.41904747,0.81489295,0.49204174,0.12231323,1.26291260,1.00000000,0.39868200
0.33511627,0.62084365,0.05010582,0.70528543,0.74840707,0.59194650,2.58175000,2.00000000,0.33836824
0.32625008,0.59214586,0.50710076,0.25557595,0.90407390,0.66407660,1.90500490,3.00000000,0.28690647
0.34503433,0.72794580,0.60935515,0.57547320,0.54856026,0.40609040,2.57197830,4.00000000,0.37363433
0.36661142,0.44749630,0.80334955,0.77166260,0.62339070,0.23637667,2.92634100,5.00000000,0.39049020
0.36582643,0.20018433,0.05371150,0.79532960,0.47249344,0.53311000,4.20883660,6.00000000,0.38099219
0.33611837,0.50878054,0.65126600,0.60903144,0.66360320,0.32997316,2.97597030,7.00000000,0.36144933
0.34332195,0.58979210,0.70389010,0.28160793,0.57692340,0.71679360,3.44405360,8.00000000,0.35511446
0.33970925,0.53334830,0.72395766,0.33190745,0.58144057,0.61163664,2.51092820,9.00000000,0.35491367
0.30983362,0.60524690,0.22532648,0.70191050,0.88680893,0.01434327,2.13611580,10.00000000,0.31935688
0.36315686,0.79874784,0.48783088,0.72421896,0.34312323,0.60191786,2.65694760,11.00000000,0.39592773
0.33636567,0.53101680,0.49515550,0.58661160,0.60347430,0.56482290,2.73730800,12.00000000,0.35208496
0.32243850,0.46549645,0.52766380,0.35973248,0.67770000,0.39393154,3.26580760,13.00000000,0.33887635
0.37251960,0.57830006,0.86718935,0.87491260,0.81870735,0.24425623,1.41614190,1.00000000,0.39693492
0.36371285,0.43332314,0.33424395,0.06139526,0.26959953,0.98799710,1.10771100,2.00000000,0.38754540
0.34945458,0.50182486,0.49432325,0.63255620,0.53662500,0.43908100,2.19786800,3.00000000,0.37456592
0.34521812,0.70378816,0.24803326,0.04296858,0.52945036,0.24326228,1.39151110,4.00000000,0.36660456
0.34449592,0.78583670,0.60916840,0.32896274,0.55232100,0.58841620,3.86484150,5.00000000,0.35649717
0.30564782,0.32338935,0.51916960,0.18660529,0.86364490,0.19932666,1.51209200,6.00000000,0.31142932
0.35716984,0.48651674,0.94688760,0.39876920,0.96032435,0.34744352,3.36093100,7.00000000,0.36318077
0.32192433,0.50945675,0.05644310,0.65140540,0.70337933,0.48940742,1.37328830,8.00000000,0.33060109
0.32348487,0.57958110,0.27895686,0.25201756,0.66674364,0.32433975,1.56524960,9.00000000,0.33802376
0.36666860,0.60491500,0.45560852,0.11012828,0.32933968,0.23845892,4.83068600,10.00000000,0.39423397
0.34524876,0.64650905,0.04978729,0.43739235,0.54012170,0.00883376,1.64244530,11.00000000,0.36947243
0.34840590,0.48913330,0.30914730,0.23188715,0.49580180,0.65168040,1.56207140,12.00000000,0.36210990
0.30305466,0.35557073,0.49261433,0.21308380,0.83666340,0.91662556,2.53068780,13.00000000,0.29562480
0.36463657,0.83984554,0.70485160,0.82452240,0.49099657,0.39456978,3.65310760,1.00000000,0.39695311
0.35228154,0.94062316,0.75181746,0.73740010,0.63619150,0.62540230,2.82875900,2.00000000,0.36405331
0.34759137,0.84477010,0.81281860,0.27067230,0.93120056,0.95238500,1.91093660,3.00000000,0.30805683
0.34794605,0.63997126,0.39008924,0.50901080,0.50680715,0.35823610,2.77017300,4.00000000,0.37458782
0.32598418,0.75465006,0.20012385,0.62360483,0.95315130,0.68223750,2.34865300,5.00000000,0.28561428
0.34868816,0.65002700,0.29171756,0.32705745,0.65014374,0.65347236,3.37645650,6.00000000,0.35373296
0.32747322,0.44650644,0.49754354,0.25896746,0.64177483,0.40311873,4.19703000,7.00000000,0.34472392
0.36027938,0.72849953,0.93731830,0.82500935,0.75537100,0.31677562,4.09764670,8.00000000,0.38493586
0.34569168,0.44235930,0.52073616,0.34488854,0.52905480,0.71006070,1.38184300,9.00000000,0.35862160
0.33581050,0.66410210,0.57280195,0.59393585,0.59969880,0.47569550,3.39769650,10.00000000,0.35482535
0.33839405,0.69159070,0.64698136,0.55085320,0.64745610,0.59495100,2.78365040,11.00000000,0.34811337
0.32343185,0.69971246,0.49351490,0.93756950,0.90078217,0.95075340,2.61238900,12.00000000,0.28416287
0.30782127,0.44307807,0.32035750,0.50512640,0.88628960,0.56224126,3.62176780,13.00000000,0.28754436
0.36594337,0.84518725,0.76775900,0.31814992,0.25010678,0.90334110,2.01031760,1.00000000,0.39351027
0.39129534,0.95657470,0.74257404,0.01079211,0.31310800,0.37947878,1.01353720,2.00000000,0.41887733
0.33028844,0.37594882,0.39341494,0.93942310,0.75247943,0.53853170,4.58991770,3.00000000,0.34217240
0.38065147,0.79814900,0.25209877,0.12442702,0.22529255,0.21924576,1.38095190,4.00000000,0.40898196
0.35568354,0.41837734,0.67640650,0.71917295,0.37958583,0.88351005,1.45986040,5.00000000,0.37241191
0.34414864,0.38901645,0.47498468,0.52026140,0.54900820,0.56376050,3.40465000,6.00000000,0.36072999
0.33535740,0.34334078,0.43649113,0.39451402,0.64648460,0.96775620,2.79303620,7.00000000,0.34343821
0.34718960,0.38306600,0.34817270,0.58383846,0.51648873,0.60181004,3.77162430,8.00000000,0.36383781
0.29785594,0.45234743,0.39028320,0.56157154,0.87800250,0.31446868,1.77879110,9.00000000,0.29628548
0.35192490,0.95035410,0.14706410,0.54288757,0.40781918,0.62918705,3.87327120,10.00000000,0.37485989
0.29818958,0.66397005,0.11959645,0.14310485,0.90844790,0.05899915,3.57691400,11.00000000,0.27077046
0.34569960,0.27735984,0.60191154,0.04346450,0.94201475,0.63578945,2.31356500,12.00000000,0.35027691
0.33954436,0.57965960,0.11559409,0.80694940,0.60630990,0.34443360,3.42735150,13.00000000,0.36808685
0.32624114,0.63589950,0.54124540,0.53349060,0.72429090,0.52923100,2.68204500,1.00000000,0.33155284
0.33124948,0.69099545,0.52661720,0.52622640,0.66093320,0.50519700,2.71884900,2.00000000,0.34199226
0.30716920,0.91964750,0.60822505,0.59176487,0.87057650,0.30000640,4.56832800,3.00000000,0.30476290
0.28754362,0.49170405,0.67548360,0.33288510,0.95161350,0.60707770,2.90471030,4.00000000,0.25751506
0.32686672,0.54483650,0.61366990,0.41320400,0.73236500,0.61639005,2.90014120,5.00000000,0.32986896
0.34457535,0.60001070,0.51446910,0.73023367,0.57467800,0.74121463,3.53823420,6.00000000,0.35646219
0.36147538,0.91959640,0.40409720,0.91224630,0.54819816,0.32303625,2.98123840,7.00000000,0.39461137
0.29196280,0.40936783,0.80533870,0.43026304,0.89507830,0.70010480,2.66937160,8.00000000,0.28091740
0.29702570,0.66433400,0.74529785,0.18301682,0.95406544,0.85893273,2.29550840,9.00000000,0.25946545
0.31265387,0.44162124,0.54372895,0.43829095,0.82164794,0.76157117,2.43908450,10.00000000,0.30268240
0.37050647,0.46784115,0.55312440,0.57378380,0.46841836,0.25854096,4.88557620,11.00000000,0.39083296
0.33172172,0.88714194,0.03461666,0.30616796,0.68308560,0.14940105,4.71650900,12.00000000,0.34487230
0.32640472,0.49227930,0.65640120,0.62090117,0.77232920,0.66965360,4.31479020,13.00000000,0.32541866
0.30310760,0.72734904,0.54344964,0.63940644,0.79356074,0.25508350,1.89032650,1.00000000,0.32324025
0.32628503,0.49845740,0.41393940,0.37554693,0.66970300,0.51328605,1.95878310,2.00000000,0.33670360
0.31420190,0.47554156,0.23343648,0.67575413,0.73632660,0.42688020,2.35269860,3.00000000,0.32666238
0.30418694,0.57794970,0.49682662,0.25393490,0.76644770,0.22214468,3.31708100,4.00000000,0.31855843
0.34579968,0.57697980,0.33621440,0.37923735,0.51170410,0.54537620,3.29058860,5.00000000,0.36356965
0.30999616,0.52973660,0.39284164,0.36742976,0.76574250,0.42091563,2.37042900,6.00000000,0.31311083
0.30759140,0.54296800,0.52349850,0.58553165,0.81073480,0.40848193,3.34086600,7.00000000,0.30876738
0.28695470,0.61000480,0.39347807,0.48899546,0.93222460,0.22241333,3.62897130,8.00000000,0.27544226
0.30117170,0.51685180,0.29534426,0.56461805,0.80509080,0.35643554,2.71303270,9.00000000,0.30438902
0.30712345,0.61132795,0.32465857,0.48462915,0.74223995,0.26909328,3.15817430,10.00000000,0.32551196
0.32019225,0.50299920,0.24242277,0.26598924,0.70910000,0.41420808,2.40926400,11.00000000,0.32707072
0.28753227,0.57467604,0.57137390,0.09005944,0.86157894,0.16680577,3.10006200,12.00000000,0.29390378
0.33010210,0.49333477,0.16795094,0.06504963,0.82457680,0.57837045,4.00767040,13.00000000,0.30649760
0.35875118,0.60320836,0.50817030,0.86724270,0.38843760,0.70620470,2.12591620,1.00000000,0.37995897
0.30993240,0.41992953,0.34444743,0.59515180,0.85969390,0.59134810,3.10810640,2.00000000,0.30013851
0.32130330,0.55495430,0.58308893,0.46960530,0.71705430,0.50827710,2.13888000,3.00000000,0.32878940
0.34245640,0.26972938,0.13225923,0.01360836,0.58688710,0.55202454,4.54315140,4.00000000,0.35892092
0.32736070,0.45445684,0.43722978,0.52709580,0.73504615,0.72470930,2.72686960,5.00000000,0.33146842
0.34681326,0.92836270,0.82019895,0.02776801,0.80678230,0.50951415,1.79332080,6.00000000,0.35196123
0.32647964,0.28094742,0.19401567,0.75054026,0.88629234,0.30426258,3.25370030,7.00000000,0.33802548
0.30494000,0.41283336,0.27658463,0.69139150,0.87252350,0.33886313,3.15429000,8.00000000,0.30554901
0.32368060,0.51330674,0.39573070,0.62868345,0.81588660,0.57410010,2.83457280,9.00000000,0.31735388
0.31458274,0.40663300,0.24005117,0.33094558,0.72389000,0.44170370,3.80286400,10.00000000,0.32454912
0.38418758,0.92158100,0.24841258,0.21976158,0.16737755,0.79748120,1.00854670,11.00000000,0.41654331
0.32193947,0.73543300,0.58097655,0.30798826,0.82145150,0.42901856,2.48199680,12.00000000,0.31978592
0.30545170,0.52675915,0.39228544,0.55942076,0.78782800,0.38084772,3.17954660,13.00000000,0.30943630
0.31972137,0.46854556,0.44476897,0.20580176,0.70759150,0.48307950,2.40837300,1.00000000,0.32824895
0.32717800,0.34927180,0.51730250,0.42311692,0.66836554,0.53898793,3.49617980,2.00000000,0.34233149
0.32471517,0.64615670,0.46404067,0.37744993,0.73347914,0.44503102,1.21408250,3.00000000,0.33117508
0.30187002,0.31533217,0.18944511,0.91605073,0.85226070,0.67111610,3.51053500,4.00000000,0.30787795
0.31114265,0.38870022,0.38811988,0.68794930,0.83976860,0.30900540,2.28271000,5.00000000,0.32394909
0.31741905,0.54646075,0.77071450,0.54163295,0.88172454,0.36316535,2.23381200,6.00000000,0.31770153
0.30746707,0.37982050,0.20410913,0.27011466,0.78414170,0.65210170,3.71879220,7.00000000,0.30801181
0.31568936,0.47575223,0.29966430,0.42029527,0.77657570,0.52179617,3.47430010,8.00000000,0.31590022
0.30822990,0.46550995,0.39628288,0.38555127,0.79735170,0.46099022,2.73089120,9.00000000,0.30946663
0.29897013,0.53220650,0.39551967,0.60533930,0.85526276,0.28550110,3.54483440,10.00000000,0.29985787
