like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.35573460,0.97982760,0.23638397,0.14053608,0.34676370,0.24015690,3.86759190,0.00000000,2.34894520
1.18685690,0.29053658,0.83195883,0.32954252,0.38495900,0.77708110,1.01130660,0.00000000,2.31241544
1.15165840,0.30083936,0.44733927,0.69207010,0.44428320,0.23826104,3.82173370,0.00000000,2.33406918
1.20701610,0.28865850,0.13353923,0.60968494,0.16696574,0.00913974,4.94044830,0.00000000,2.36115658
1.40041710,0.23696326,0.38623244,0.12726897,0.66260470,0.33866164,1.79321840,0.00000000,1.94685462
0.63353610,0.38785326,0.57296354,0.18597396,0.83264595,0.58176170,2.58655710,0.00000000,1.17085597
1.13052870,0.42133877,0.40320936,0.25444672,0.20000893,0.71769786,3.19877080,0.00000000,2.36024653
0.57790357,0.51249120,0.55323710,0.04901105,0.90988220,0.83688440,3.92908550,0.00000000,0.92626334
0.63296870,0.72299576,0.09603694,0.62619585,0.88053380,0.67019874,1.19679140,0.00000000,0.93992238
0.54961550,0.93452000,0.39423954,0.11762108,0.86840767,0.43320945,1.58014190,0.00000000,0.82286239
1.10751800,0.38756400,0.40889564,0.39379120,0.36172128,0.53133160,1.39676150,0.00000000,2.34252982
1.13687470,0.45133720,0.70685124,0.12679274,0.53993000,0.08378483,1.05429600,0.00000000,2.35141318
1.19584180,0.82865320,0.83641370,0.54587380,0.53324720,0.64937000,4.55759700,0.00000000,1.90722116
0.70560205,0.80640300,0.38337818,0.47467178,0.83909726,0.22300074,2.50513500,0.00000000,0.93170225
0.68397210,0.91328850,0.16855647,0.15142879,0.91028917,0.11249720,1.07333460,0.00000000,0.99435579
1.18166390,0.80655420,0.83108824,0.97453790,0.50442463,0.92603690,1.35212860,0.00000000,1.88287311
1.21525690,0.28510875,0.42066967,0.09711640,0.37492272,0.36357793,4.69163500,0.00000000,2.33977382
0.48539260,0.53325920,0.18665865,0.57738906,0.94669570,0.19403337,4.44741870,0.00000000,0.75084490
0.92244850,0.30044780,0.06705349,0.88475750,0.87529695,0.80844580,2.48696830,0.00000000,1.69304239
1.09697830,0.35664707,0.14979877,0.57249314,0.21205294,0.96277490,4.97157140,0.00000000,2.35766458
1.67130120,0.20995976,0.96131223,0.40476220,0.17873357,0.17589100,2.74974230,0.00000000,2.36098353
1.35819200,0.98291296,0.72995870,0.70242730,0.11631791,0.77903460,3.06631950,0.00000000,2.36105812
1.29306960,0.26489747,0.36517075,0.30435990,0.53393066,0.09163438,3.57691300,0.00000000,2.28274547
1.30194520,0.92131364,0.96939063,0.08291177,0.44209602,0.41364697,3.11608170,0.00000000,2.31264556
1.23154940,0.64384180,0.62792820,0.35124403,0.34640735,0.98715960,4.34479480,0.00000000,2.32917523
0.99429154,0.90232766,0.90683590,0.33509085,0.72698480,0.48829502,2.92982670,0.00000000,1.15434464
0.91359067,0.63095546,0.73965790,0.30015130,0.77258140,0.26273520,3.10927130,0.00000000,1.29275754
1.13093070,0.29633096,0.12092198,0.23031849,0.47107527,0.90261500,2.54099080,0.00000000,2.02450124
1.33627700,0.94677070,0.12735708,0.47231140,0.27928780,0.92945610,1.33886620,0.00000000,2.34851097
1.17946730,0.53544590,0.99631240,0.64641710,0.28101190,0.69143610,2.03154100,0.00000000,2.35222765
1.22990850,0.28308055,0.68873070,0.83155180,0.22715732,0.19170567,4.38377950,0.00000000,2.35994130
0.54023430,0.76389950,0.35413107,0.90463200,0.77264820,0.73922485,3.29188440,0.00000000,0.65672636
0.50291646,0.63544180,0.84888530,0.89153120,0.81365484,0.84839886,1.34797940,0.00000000,0.60047513
0.54998870,0.51580375,0.15893823,0.47036564,0.78142370,0.68186700,4.14181140,0.00000000,0.66754671
1.22693740,0.64714310,0.13127904,0.94563484,0.39467806,0.70491460,4.64210000,0.00000000,2.30140256
1.26136020,0.68360716,0.97281600,0.69497870,0.37275857,0.24619268,4.98971600,0.00000000,2.34747498
1.13328770,0.53648710,0.45020460,0.05171618,0.50244960,0.61457330,3.56740380,0.00000000,2.05311920
1.03155480,0.41326767,0.70801670,0.13597828,0.55050135,0.65418990,3.72314020,0.00000000,1.85042919
1.32891010,0.93524030,0.95571160,0.67057040,0.25658965,0.12146758,3.94105530,0.00000000,2.36011587
1.15958630,0.30204448,0.21462649,0.56013630,0.14847066,0.14245577,3.88620850,0.00000000,2.36122522
0.47069840,0.88145310,0.65930150,0.01261006,0.91678774,0.74296040,4.50907900,0.00000000,0.60449963
0.80184830,0.31859243,0.34249237,0.09781707,0.84038130,0.81373360,1.35750260,0.00000000,1.54026793
1.13856480,0.44092622,0.84304740,0.30387077,0.21658923,0.40546256,4.04258900,0.00000000,2.36029347
1.43132980,0.24510023,0.47947252,0.04874327,0.23924205,0.13505813,2.05379400,0.00000000,2.36034334
1.28608130,0.98965967,0.75362730,0.20683067,0.59287240,0.15432078,4.18596300,0.00000000,2.01098985
0.88770556,0.72165340,0.60976744,0.15540496,0.76800190,0.30581757,1.77259240,0.00000000,1.13618339
0.49607787,0.65098900,0.72670615,0.26439490,0.90202653,0.32112536,4.30599930,0.00000000,0.60413938
1.00325120,0.36750084,0.55027710,0.24192579,0.58182380,0.51921490,3.83302800,0.00000000,1.84888316
0.68067014,0.51846546,0.00796732,0.60786660,0.85786000,0.94291840,4.44742770,0.00000000,1.04913264
1.28518600,0.71791285,0.34939690,0.92498434,0.12155423,0.13071693,1.91474020,0.00000000,2.36149216
1.21181940,0.28746003,0.13008235,0.84523410,0.11491021,0.29694858,2.19464600,0.00000000,2.36103563
1.04550680,0.35162544,0.88393545,0.29347120,0.65548736,0.13830918,3.05053620,0.00000000,2.20971260
0.53833604,0.76342237,0.33567518,0.71761894,0.92428440,0.15747397,4.50393700,0.00000000,0.61173233
0.62128615,0.86864140,0.70152800,0.90374830,0.79698760,0.56800616,1.43619250,0.00000000,0.62079549
1.12995410,0.43865130,0.38844470,0.49659583,0.40584964,0.09812129,2.99016790,0.00000000,2.35343952
1.22245240,0.65893495,0.37907450,0.04809568,0.43970707,0.43181702,3.49228070,0.00000000,2.29561551
1.10340170,0.29050360,0.14909835,0.86608420,0.90675634,0.94968590,3.67441440,0.00000000,1.94593323
1.57690230,0.22096665,0.96489805,0.89436257,0.85929483,0.08361971,1.51715890,0.00000000,2.24277224
1.15709450,0.49706677,0.41575340,0.35382038,0.41066050,0.16355700,2.29629540,0.00000000,2.34985521
1.11667700,0.31901340,0.39750832,0.04058982,0.21577233,0.36872602,3.94004850,0.00000000,2.35991350
1.19055510,0.29095980,0.04330669,0.29996455,0.40115473,0.16480617,4.54313560,0.00000000,2.34745125
0.79928420,0.32595020,0.53028643,0.25138423,0.94271916,0.71683180,3.62716270,0.00000000,1.64264319
1.22953460,0.62513417,0.57766940,0.53452970,0.34594104,0.07191881,1.34145280,0.00000000,2.35842272
1.13305390,0.47840327,0.70726264,0.43175742,0.41833723,0.68514230,3.51248300,0.00000000,2.27626699
1.13788700,0.43853396,0.90976390,0.89357660,0.16778992,0.06624059,1.76510550,0.00000000,2.36092768
1.30306450,0.84948030,0.54812086,0.08246351,0.18028075,0.38390344,1.78222080,0.00000000,2.36135196
1.14742340,0.83419900,0.33476132,0.00965554,0.64851534,0.21000819,2.95349500,0.00000000,1.84391352
1.27268240,0.82173730,0.74760060,0.55974160,0.41280750,0.20929542,3.19533400,0.00000000,2.34860867
0.84844580,0.87656410,0.20762570,0.86888206,0.75058585,0.47293714,2.88008700,0.00000000,0.96372368
1.28476100,0.84336585,0.88836710,0.19704668,0.28394997,0.38093720,1.58952980,1.00000000,2.35615436
0.60684395,0.42645547,0.52898790,0.66941970,0.84154860,0.49685982,1.88852490,2.00000000,0.98970084
1.03685820,0.55068330,0.35893166,0.33405334,0.53163326,0.88318090,3.74370360,3.00000000,1.75896469
1.07291080,0.31230748,0.60645590,0.48511454,0.57049596,0.47747642,1.80983500,4.00000000,1.98657879
0.92818420,0.50631820,0.31696337,0.44674715,0.61978910,0.73934810,2.70577700,5.00000000,1.38231990
1.09060850,0.57684460,0.44774088,0.48674682,0.59852123,0.40898424,2.71404100,6.00000000,1.87316409
0.63955414,0.92040450,0.27389130,0.81490250,0.75926030,0.86678714,2.10161450,7.00000000,0.80746781
1.14772080,0.47640994,0.98523885,0.73352280,0.44380070,0.30510405,3.84172870,8.00000000,2.34023216
1.18387370,0.78040220,0.10137156,0.47732267,0.51978000,0.49711648,3.70134330,9.00000000,2.03830237
1.12600490,0.61041296,0.71922046,0.70673424,0.59269610,0.44197604,3.23802920,10.00000000,1.90055432
1.05520940,0.92300860,0.12487698,0.63241357,0.98479176,0.68933505,2.21516900,11.00000000,1.88905561
0.62749780,0.49897185,0.27222440,0.08908232,0.74860454,0.58721770,2.77366230,12.00000000,0.77308776
0.66430354,0.78489393,0.59048694,0.49711084,0.75770134,0.58630960,2.91351340,13.00000000,0.66182195
0.82084580,0.85313490,0.24476616,0.48196524,0.74117553,0.43763483,3.22532180,1.00000000,0.95181024
1.17167810,0.73929006,0.72808130,0.48521623,0.57470310,0.32884878,3.79989530,2.00000000,1.98701281
1.10556540,0.38754820,0.87209517,0.05199492,0.33132014,0.96844500,4.94743400,3.00000000,2.33539356
0.94550270,0.91580190,0.36817285,0.53442700,0.63777870,0.95192206,3.19621970,4.00000000,1.01647896
1.16801830,0.29678103,0.50605640,0.93632704,0.51868990,0.06922597,3.06197640,5.00000000,2.34488894
1.11534940,0.85856220,0.33916570,0.30181670,0.73160430,0.03903345,3.21592190,6.00000000,1.67908123
0.95316666,0.77706194,0.42414132,0.27522590,0.72091140,0.31647350,2.96457120,7.00000000,1.26816482
0.98728377,0.33909968,0.50460386,0.74072960,0.53056747,0.91966130,2.99951960,8.00000000,1.75347412
1.05665700,0.58232680,0.46644405,0.61444620,0.66595554,0.26259708,2.80967020,9.00000000,1.75512363
0.52717640,0.92916745,0.38724744,0.12350226,0.86725974,0.84138834,1.67798070,10.00000000,0.62813698
0.71801450,0.78855160,0.67067410,0.81592750,0.69709814,0.88861570,3.75045160,11.00000000,0.69255756
0.52151670,0.96397644,0.50241894,0.30059594,0.89118780,0.83842660,2.35170530,12.00000000,0.60879750
0.57456830,0.89530080,0.38396886,0.39800736,0.75305694,0.74607350,2.56124730,13.00000000,0.62975115
0.57810307,0.44203177,0.78575980,0.98246130,0.92105675,0.62482610,1.58558340,1.00000000,0.92444282
1.15683350,0.68495660,0.58877950,0.50414200,0.55020310,0.41466450,2.86675050,2.00000000,2.02264686
1.04911280,0.68841460,0.63318604,0.49720810,0.61042290,0.63470180,3.54788180,3.00000000,1.53454906
0.85696036,0.66406030,0.31165900,0.14729185,0.71791166,0.47367653,1.64342690,4.00000000,1.08056427
1.24194490,0.95966920,0.80441475,0.18755810,0.67931443,0.04279859,3.51360000,5.00000000,1.90677694
1.07922350,0.50365570,0.46160504,0.41811952,0.57182490,0.56033534,2.10892990,6.00000000,1.86224597
1.10671890,0.60289550,0.06901438,0.11456049,0.55316140,0.32865843,4.03580430,7.00000000,1.98763262
0.56505316,0.71909070,0.15308530,0.27393773,0.98519270,0.22655621,2.77259680,8.00000000,1.10530324
1.01985200,0.57380100,0.19653493,0.38996488,0.59740580,0.60156750,2.45810650,9.00000000,1.65095205
0.52041720,0.52480847,0.81461160,0.72400980,0.96597450,0.20522010,2.16240290,10.00000000,0.70914969
0.83668774,0.34320676,0.67004420,0.32862523,0.69816685,0.59365850,3.23278880,11.00000000,1.34805004
0.53629630,0.97044470,0.93820417,0.08034879,0.92690010,0.68675130,1.50397360,12.00000000,0.69573009
0.61749650,0.72630820,0.39452710,0.54943040,0.83452445,0.28839220,3.73283050,13.00000000,0.76538447
1.06677440,0.33375654,0.56486845,0.48991325,0.41710660,0.94749570,4.20667600,1.00000000,2.24324980
0.66436034,0.85052407,0.43698746,0.43328400,0.74837190,0.63224447,2.49764820,2.00000000,0.63208248
0.47334397,0.67044350,0.89928400,0.79764110,0.86794186,0.92612870,3.76736950,3.00000000,0.62023505
0.85507214,0.92830090,0.08848771,0.09175944,0.76272020,0.27437606,2.56564550,4.00000000,1.04237531
1.09912190,0.80407953,0.79285604,0.96836203,0.81994560,0.18125722,3.77878020,5.00000000,1.52914685
0.99383914,0.56848980,0.47934768,0.22445612,0.59432680,0.72125470,4.73838760,6.00000000,1.52555315
0.93449205,0.89441100,0.42287883,0.17860866,0.68566096,0.64505950,1.81467800,7.00000000,1.01678193
1.20038660,0.64318640,0.33032376,0.61725956,0.51077400,0.31344023,3.52415940,8.00000000,2.22379748
0.58660320,0.69229570,0.86135600,0.71243215,0.77231604,0.77198267,2.68331530,9.00000000,0.63794320
1.03407220,0.60643810,0.59473000,0.29598925,0.66860723,0.32887780,2.00848770,10.00000000,1.65598827
0.59048580,0.73027706,0.63224780,0.65099140,0.83557790,0.38822857,3.33795020,11.00000000,0.63480941
0.51740235,0.77626340,0.31847674,0.29847425,0.81981784,0.45223250,2.93421580,12.00000000,0.60206406
0.57625520,0.76813680,0.43727168,0.30030160,0.77727790,0.59808290,2.48930260,13.00000000,0.59438085
1.35885210,0.23954050,0.24336664,0.17210376,0.79373190,0.22623977,2.01014100,1.00000000,1.93849088
0.58736000,0.75834960,0.76310010,0.60589480,0.96566683,0.12262391,4.26397660,2.00000000,0.66037903
1.16606660,0.49776912,0.02883376,0.73259425,0.14648922,0.30986732,1.09120570,3.00000000,2.36098100
1.15534780,0.50003403,0.33659804,0.57913554,0.43448514,0.24072602,2.29793760,4.00000000,2.34581120
1.01034780,0.57406550,0.65963674,0.89778750,0.62260354,0.59325610,2.38205340,5.00000000,1.57617010
0.75448656,0.65754670,0.67310520,0.28824997,0.75461750,0.52329427,1.93321530,6.00000000,0.86171524
0.94230556,0.46541940,0.72465646,0.35651010,0.74593330,0.23581286,3.33563260,7.00000000,1.48213242
0.87996566,0.39957840,0.54707200,0.23610726,0.65436560,0.57576580,4.65386900,8.00000000,1.35239576
1.15995660,0.50949556,0.62015800,0.59683040,0.49304658,0.15417962,1.54558180,9.00000000,2.34847706
0.85520220,0.73414190,0.38207284,0.42928687,0.69195500,0.63431440,2.50016600,10.00000000,1.00257105
0.90121216,0.75952690,0.96148330,0.67610620,0.70463340,0.71838440,1.29185810,11.00000000,1.04559217
0.54026300,0.60245824,0.17342678,0.17152326,0.78185266,0.48847990,4.50753830,12.00000000,0.63978371
0.72234786,0.68353975,0.71503466,0.50388706,0.75227140,0.58510250,2.51099780,13.00000000,0.79099499
1.11663330,0.45433453,0.67531335,0.48008186,0.47242895,0.48551127,3.39672730,1.00000000,2.25910227
1.17946180,0.61490910,0.62838500,0.71284650,0.50242394,0.55146290,3.01279660,2.00000000,2.15072640
0.82553434,0.60982220,0.28251050,0.10988444,0.65755904,0.87521360,1.44455250,3.00000000,0.95452655
1.11789230,0.50717574,0.91123260,0.61239743,0.46999967,0.93408190,2.40058900,4.00000000,2.02502130
0.94830810,0.57422954,0.22408730,0.51812994,0.75719494,0.14218712,2.67685770,5.00000000,1.51511729
1.05752240,0.85195070,0.07209825,0.91400343,0.60522060,0.80284065,4.64036200,6.00000000,1.41737130
1.08538080,0.43571776,0.41995010,0.31691456,0.51150390,0.51428664,3.05500030,7.00000000,2.08842802
0.99970335,0.28362685,0.34956107,0.06945841,0.90048736,0.45844677,2.29750100,8.00000000,1.73924467
0.99256780,0.51789380,0.47905988,0.52337277,0.61894333,0.54735065,2.94690000,9.00000000,1.56508382
0.99662834,0.34931350,0.09660149,0.85824865,0.52554584,0.89821947,4.75748350,10.00000000,1.82437324
0.85677560,0.72251755,0.29089543,0.87880236,0.98740506,0.92527630,2.47237870,11.00000000,1.74805847
0.78764230,0.48391510,0.24954740,0.77802880,0.67011446,0.79640370,3.36748600,12.00000000,0.97778123
1.11156170,0.32191800,0.67478234,0.41194540,0.10066212,0.67305110,1.49132880,13.00000000,2.36101791
1.13746350,0.70958936,0.64189136,0.23493870,0.51845580,0.73902490,2.56753870,1.00000000,1.90864080
1.15582490,0.55419080,0.70326144,0.59060420,0.49532628,0.56988037,2.39962240,2.00000000,2.17128200
0.48401472,0.62669647,0.93046900,0.52126820,0.89437240,0.76753825,1.20730890,3.00000000,0.61036191
0.63146270,0.40198496,0.57014190,0.97270810,0.80830140,0.90027565,2.44103670,4.00000000,1.13426135
1.11298220,0.28875706,0.90617600,0.85080870,0.94979080,0.08244491,1.74607560,5.00000000,1.76724712
1.10453520,0.52841330,0.46346710,0.59065723,0.59578204,0.33621955,2.82065900,6.00000000,1.94111785
0.92304265,0.97358980,0.86605480,0.92017660,0.69625360,0.77046716,4.01395400,7.00000000,0.91938915
0.76241356,0.43725097,0.75295190,0.76480210,0.84402335,0.30054978,2.33393500,8.00000000,1.12750955
1.21692900,0.61778960,0.15540433,0.07118557,0.40176890,0.42377913,1.75369060,9.00000000,2.33732902
0.89106210,0.62297280,0.51121090,0.64923930,0.70016915,0.51622087,2.65385320,10.00000000,1.20040789
0.70531830,0.78600115,0.63030195,0.69200330,0.77207470,0.52132064,2.89765290,11.00000000,0.70199070
0.51272370,0.51073974,0.55967456,0.09933440,0.87778830,0.58774860,2.50122070,12.00000000,0.65924610
0.51313555,0.78640220,0.90219957,0.43521738,0.86519265,0.56449556,2.64081950,13.00000000,0.70210764
1.24401330,0.78026885,0.91619650,0.79193770,0.50178540,0.25657913,2.65654300,1.00000000,2.32419887
0.74361520,0.84270570,0.57517767,0.55964500,0.71930856,0.70015840,2.37043520,2.00000000,0.73062617
1.05999120,0.93560840,0.53678200,0.28560534,0.66779780,0.52712023,2.40390100,3.00000000,1.32145076
0.97668654,0.50469226,0.84955275,0.19066781,0.62037426,0.67187345,3.98063780,4.00000000,1.47715715
1.01844330,0.62478817,0.86867064,0.53590393,0.57615787,0.94456500,4.25920770,5.00000000,1.46598072
1.03074540,0.48578683,0.42464322,0.75331986,0.56347823,0.74441430,3.04684970,6.00000000,1.70589266
1.53345020,0.22459778,0.87835544,0.49931820,0.57323310,0.43590730,4.07289500,7.00000000,2.22201443
0.61032665,0.49464348,0.17535862,0.02227806,0.92794410,0.41474602,1.36866510,8.00000000,1.06137314
1.20175910,0.57266490,0.46598706,0.55517745,0.11910108,0.69177485,1.79641010,9.00000000,2.36099297
0.83329517,0.50176500,0.40987363,0.56194650,0.68052560,0.61213620,2.79567100,10.00000000,1.16579738
0.90057826,0.75943244,0.54046360,0.31008825,0.69184340,0.60825586,2.53434230,11.00000000,1.04451333
1.18646050,0.58784120,0.51444340,0.46192935,0.44294348,0.63510230,2.48732500,12.00000000,2.26411097
1.10175990,0.62245000,0.68610810,0.56403030,0.61470264,0.39042860,2.54683920,13.00000000,1.85533034
0.65875643,0.58164250,0.42049277,0.44928822,0.74255395,0.61703604,2.80455920,1.00000000,0.74895290
1.09418990,0.37546843,0.39026144,0.46859100,0.41066125,0.44828358,2.20809300,2.00000000,2.33283044
1.06335230,0.63920470,0.21364012,0.93279594,0.63655704,0.42976815,2.52887400,3.00000000,1.76256218
0.54126275,0.57609260,0.49757165,0.47453335,0.81958470,0.45886877,2.23938100,4.00000000,0.62760796
0.70411440,0.60165244,0.64383894,0.44679478,0.71650760,0.74864817,3.59800980,5.00000000,0.80052677
0.43139884,0.67226267,0.63877010,0.00417153,0.96612585,0.53524230,3.74974800,6.00000000,0.75318196
0.50886846,0.61856884,0.59745660,0.40770125,0.81536070,0.62034140,3.41673200,7.00000000,0.61179670
0.51033600,0.74037430,0.49251190,0.38482640,0.81739360,0.58623000,2.84939050,8.00000000,0.75485896
0.50155970,0.60901070,0.49901155,0.38936290,0.82055190,0.57890123,3.05386040,9.00000000,0.62668966
0.49256380,0.57292260,0.77249414,0.17964317,0.93746364,0.84946007,2.49173280,10.00000000,0.84843410
0.46618400,0.71429800,0.47798430,0.54486630,0.90751827,0.37425070,3.75620300,11.00000000,0.67572297
0.49419126,0.58391625,0.58543470,0.23099658,0.90774700,0.68628830,3.47647200,12.00000000,0.72267909
0.78429854,0.32254305,0.12247281,0.37528960,0.83536040,0.19345401,2.74704670,13.00000000,1.39988074
0.44342926,0.65293026,0.86444580,0.74876730,0.95100117,0.72645557,4.10955430,1.00000000,0.66957707
0.65630543,0.56888896,0.65007377,0.53061660,0.80175300,0.45271176,2.92207240,2.00000000,0.78266769
0.67235610,0.51196826,0.68046510,0.43947065,0.77215874,0.59552710,2.99528700,3.00000000,0.84940110
0.94595360,0.49572656,0.76203150,0.33427596,0.60970630,0.80835587,3.91993550,4.00000000,1.39313103
0.52232010,0.59487057,0.34777066,0.64226180,0.85057460,0.77731526,3.35695820,5.00000000,0.73169303
0.73856200,0.59508145,0.70973610,0.48134026,0.72224474,0.70316840,3.23847480,6.00000000,0.86180898
0.54183800,0.61271350,0.69244623,0.59085920,0.79887770,0.66220980,2.87419800,7.00000000,0.61918697
0.48430604,0.86416480,0.69867665,0.96430640,0.92332600,0.65012460,1.49732740,8.00000000,0.60908808
0.45574033,0.78628665,0.63737750,0.70810030,0.92157555,0.89658620,3.05212100,9.00000000,0.70411957
0.50966570,0.66317654,0.70155810,0.50986725,0.83126944,0.60651340,2.19727020,10.00000000,0.62322520
0.49698174,0.73330440,0.52839980,0.76021874,0.83241200,0.69487053,2.93353340,11.00000000,0.82749844
0.94288130,0.64575875,0.49684635,0.58841930,0.68224657,0.49658550,3.31170580,12.00000000,1.30952479
0.47417960,0.75608224,0.79541796,0.55808145,0.88186926,0.62830967,2.60699080,13.00000000,0.71997208
0.85534300,0.52808820,0.02545684,0.22646792,0.97491336,0.48120270,3.96285440,1.00000000,1.67540096
1.35031550,0.96265215,0.26766688,0.40929204,0.19597445,0.43188566,3.37667920,2.00000000,2.36009442
0.69006320,0.67293710,0.29019530,0.37176100,0.73095450,0.60595846,2.06165890,3.00000000,0.77825008
1.11088280,0.41613080,0.65299950,0.49576506,0.40277728,0.54215770,4.72213030,4.00000000,2.31438251
0.53196670,0.60437760,0.17987274,0.20701547,0.89985800,0.45510307,3.45384550,5.00000000,0.84241152
0.55540705,0.71675014,0.45258150,0.16936888,0.82396800,0.37105197,2.63630220,6.00000000,0.61463334
0.51319444,0.69239205,0.29279542,0.27754690,0.80544430,0.52112240,2.78083540,7.00000000,0.59130909
0.96638054,0.53271070,0.47543237,0.37300652,0.64677730,0.47342690,3.83965780,8.00000000,1.47114445
0.49605250,0.78057635,0.26173780,0.16026180,0.88394970,0.30990700,2.25964930,9.00000000,0.68271487
0.72106576,0.39635260,0.61392430,0.19250332,0.83159300,0.28507203,2.03197030,10.00000000,1.15196416
0.43194756,0.88998500,0.43196964,0.26100300,0.97239590,0.34610456,4.29815900,11.00000000,0.63007411
0.52585477,0.55596500,0.32716823,0.20242019,0.85270210,0.27219640,3.84484980,12.00000000,0.67381683
0.50962406,0.55949235,0.48602128,0.20292687,0.85307130,0.38564810,2.97864250,13.00000000,0.61320801
0.48259476,0.88516945,0.96311790,0.50368196,0.95726484,0.61539024,2.03951430,1.00000000,0.63540739
0.61318415,0.63764995,0.44294465,0.56379920,0.80087477,0.43188120,2.61866740,2.00000000,0.68393374
0.45940483,0.89624210,0.68033320,0.39818206,0.95450896,0.63586210,2.23640540,3.00000000,0.60986227
0.52090305,0.60949160,0.23272504,0.88043374,0.85850096,0.41294652,3.88228500,4.00000000,0.64787275
0.56248300,0.68412167,0.63296110,0.42218360,0.97776560,0.87645630,2.07433100,5.00000000,1.12700541
0.97573286,0.45433518,0.15125456,0.06224597,0.66518134,0.22094900,2.88303230,6.00000000,1.74996646
0.85135000,0.86443220,0.44581443,0.14034495,0.73338014,0.53424550,1.11445770,7.00000000,0.90740244
0.84333800,0.32808626,0.10909300,0.95894146,0.79073167,0.36024470,4.08772500,8.00000000,1.33671952
0.77996560,0.40702757,0.70237520,0.53762270,0.70642600,0.70822614,3.05960820,9.00000000,1.14846080
0.55655560,0.59654050,0.70462720,0.52659110,0.78832250,0.67198426,2.77358870,10.00000000,0.64493347
