like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.80254270,0.89569370,0.63542604,0.81765836,0.92252920,0.64631030,2.12780200,11.00000000,0.87152474
1.67698240,0.73724910,0.86468690,0.25942326,0.61385400,0.28716958,4.19030400,12.00000000,0.76464246
1.69019560,0.68547590,0.62412393,0.47312033,0.64763993,0.45421922,3.54655240,13.00000000,0.76901587
1.73729340,0.50375070,0.61325634,0.38637036,0.58491610,0.42255187,2.04397400,1.00000000,0.79446661
1.73007980,0.52541540,0.98948670,0.48759028,0.51366174,0.05968247,1.86991550,2.00000000,0.79318227
1.66445150,0.79577655,0.70734240,0.46820092,0.46481004,0.21203417,3.76886500,3.00000000,0.75881997
1.74770210,0.47375962,0.90072730,0.19716388,0.13301216,0.10051550,3.99676000,4.00000000,0.80001086
1.63540740,0.98883160,0.26239818,0.51959616,0.41686120,0.61277770,3.76298300,5.00000000,0.73873339
1.69281900,0.65699106,0.66722530,0.38408965,0.51795120,0.71709436,1.00109260,6.00000000,0.77580658
1.68364330,0.71274590,0.56814444,0.58812300,0.64743920,0.39182281,3.48300270,7.00000000,0.76600884
1.67344430,0.74489474,0.59968540,0.46756350,0.49157840,0.58912080,1.97511480,8.00000000,0.76500924
1.69941590,0.63230914,0.74018437,0.36107153,0.30716407,0.23491100,3.41449520,9.00000000,0.78067123
1.69129500,0.66415805,0.77552940,0.45232868,0.46693045,0.39150587,3.46236370,10.00000000,0.77595566
1.70993820,0.73779980,0.21764517,0.62294000,0.84851426,0.41701958,1.62588560,11.00000000,0.78090821
1.64295670,0.93583083,0.71746784,0.47268030,0.22613366,0.96199256,2.40283800,12.00000000,0.74291308
1.63716860,0.97791237,0.41875380,0.32537606,0.22483651,0.79429233,2.21251540,13.00000000,0.73943957
1.65588620,0.84882957,0.26582262,0.02977385,0.63002205,0.09213578,1.86955170,1.00000000,0.75102060
1.71433660,0.57562270,0.31030405,0.40451705,0.46431050,0.56279176,3.16606190,2.00000000,0.78727901
1.79418100,0.35829887,0.53449047,0.42838400,0.14465384,0.85662730,4.68576960,3.00000000,0.81999464
1.63829060,0.96988840,0.22277233,0.38828260,0.10664082,0.99264170,2.23451190,4.00000000,0.73999853
1.65163720,0.87444160,0.27232513,0.99199206,0.39771485,0.84830800,1.07897510,5.00000000,0.74897781
1.68679550,0.68367980,0.36596328,0.35994658,0.42710810,0.52839345,2.89291120,6.00000000,0.77332433
1.68765780,0.68130850,0.14699575,0.19321018,0.23806198,0.63566476,2.79625000,7.00000000,0.77382651
1.66143550,0.83262760,0.45696735,0.38715330,0.65640880,0.32877758,2.24120710,8.00000000,0.75047219
1.67137030,0.75902210,0.29232400,0.30042344,0.32172567,0.54280450,2.43889070,9.00000000,0.76350702
1.67881310,0.72147750,0.45258874,0.64882280,0.32454303,0.70900685,4.48183970,10.00000000,0.76881407
1.66353330,0.80302024,0.61859065,0.27242213,0.32432154,0.31732840,1.67604260,11.00000000,0.75811052
1.64786120,0.93082184,0.43782336,0.52760460,0.68080360,0.34308590,1.75477340,12.00000000,0.73978178
1.64715870,0.90120670,0.97302230,0.57111980,0.47489270,0.60531830,2.58051400,13.00000000,0.74587794
1.72157680,0.55250320,0.66808770,0.37778524,0.28420854,0.11751291,3.05620100,1.00000000,0.79006435
1.70552560,0.60882694,0.66247900,0.65304565,0.38662230,0.47739345,3.55102180,2.00000000,0.78346930
1.66494560,0.85148050,0.54160560,0.33767954,0.70590025,0.51612740,3.64650320,3.00000000,0.74532074
1.66811780,0.83310705,0.36632280,0.08768505,0.65134090,0.90050066,4.62534570,4.00000000,0.74762723
1.65122310,0.89164530,0.78765726,0.96986230,0.60437890,0.55649870,4.39348000,5.00000000,0.74528529
1.69100090,0.70828460,0.69291640,0.57115227,0.67898710,0.77845055,3.11837240,6.00000000,0.76287193
1.64058460,0.95273230,0.42961782,0.52032995,0.13222411,0.53041000,2.85537930,7.00000000,0.74133222
1.68765390,0.68157200,0.53956930,0.37719380,0.38571218,0.39763054,3.20752430,8.00000000,0.77376061
1.67815950,0.72452140,0.38242263,0.47158867,0.44590637,0.36606342,3.02932640,9.00000000,0.76826173
1.66939820,0.76899180,0.49844903,0.41853762,0.44541967,0.50319290,3.27556920,10.00000000,0.76210357
1.67547210,0.73653050,0.62066970,0.59863820,0.45485204,0.55029076,3.25051240,11.00000000,0.76640343
1.63859200,0.96765727,0.20475411,0.20718552,0.28126267,0.48270040,3.26994700,12.00000000,0.74022524
1.66264090,0.80971354,0.36422900,0.32477197,0.52910167,0.72686946,3.66436500,13.00000000,0.75546812
1.77327820,0.41782668,0.82806250,0.78298724,0.75532150,0.47452402,2.25382780,1.00000000,0.80140088
1.66351930,0.80298020,0.25869253,0.30750644,0.23117174,0.45762464,3.36072500,2.00000000,0.75811135
1.71713700,0.56712675,0.46120444,0.36501163,0.37259140,0.25055528,2.79628540,3.00000000,0.78838777
1.69837250,0.63580734,0.76067615,0.38704345,0.53055790,0.56493230,2.89993070,4.00000000,0.77902776
1.83024500,0.28259677,0.96147823,0.54614854,0.35911828,0.56392170,3.91060300,5.00000000,0.83757122
1.76440680,0.46413470,0.68360840,0.12147829,0.82123595,0.53946640,3.48439980,6.00000000,0.79782196
1.64882600,0.92751014,0.37383643,0.82860243,0.61022526,0.73941400,3.36579280,7.00000000,0.74018564
1.63529630,0.98867834,0.71064240,0.65853810,0.43192650,0.71664757,3.79214620,8.00000000,0.73885815
1.68573490,0.68977350,0.18303338,0.61128300,0.38664067,0.37236223,1.75166630,9.00000000,0.77267471
1.67146340,0.75882070,0.48862398,0.53993213,0.38195658,0.30642010,3.15688870,10.00000000,0.76355663
1.67756950,0.72581810,0.56253880,0.44597855,0.45311877,0.62829220,3.57216360,11.00000000,0.76789402
1.69113870,0.66653050,0.17726569,0.34565303,0.12689993,0.66208850,3.28883810,12.00000000,0.77588089
1.69382300,0.65447670,0.56955470,0.44502863,0.43897578,0.28575188,2.96818380,13.00000000,0.77738749
1.66787360,0.81023190,0.62401044,0.73001325,0.67735004,0.49501944,2.48745420,1.00000000,0.75181763
1.75031690,0.62993500,0.49543494,0.29848400,0.83368665,0.69114220,4.79555000,2.00000000,0.80363671
1.64975510,0.88721500,0.80584470,0.64386390,0.33195433,0.30590445,1.02790370,3.00000000,0.74752991
1.79184110,0.38256606,0.43570575,0.69287890,0.86274190,0.61291033,2.52723100,4.00000000,0.81364173
1.70390800,0.61524300,0.54439210,0.84289970,0.16496375,0.70372000,4.01373340,5.00000000,0.78273773
1.68451250,0.69713646,0.66563463,0.55107850,0.58636910,0.45148960,1.96255090,6.00000000,0.77003131
1.69845590,0.98814540,0.94345700,0.47054850,0.85517350,0.58825320,4.00241700,7.00000000,0.77233416
1.70277790,0.61944777,0.82641596,0.56540550,0.31810140,0.38762727,2.81396130,8.00000000,0.78220259
1.67463090,0.74129313,0.66403770,0.70511780,0.40238398,0.55970377,3.37402630,9.00000000,0.76583851
1.67567350,0.73587130,0.80360967,0.52947915,0.48410773,0.44152140,2.88078570,10.00000000,0.76644499
1.65724640,0.90193284,0.86576223,0.46694586,0.70827070,0.50482930,3.14229230,11.00000000,0.74077191
1.64905600,0.89296794,0.95693510,0.07359465,0.10116342,0.72588414,2.29335950,12.00000000,0.74693956
1.67211780,0.75476027,0.85803497,0.30132020,0.44127342,0.51565500,2.35426710,13.00000000,0.76392476
1.69003180,0.67046320,0.07963693,0.72691685,0.40752265,0.17471490,4.86715130,1.00000000,0.77521020
1.67574980,0.82110080,0.85923856,0.31652194,0.74949060,0.59872764,1.14807150,2.00000000,0.74890473
1.74517020,0.48087025,0.39104572,0.65225040,0.10974623,0.88988230,1.05513620,3.00000000,0.79900334
1.71602860,0.57083610,0.49576518,0.52134940,0.47388330,0.27560386,2.09090950,4.00000000,0.78794215
1.70351120,0.63008744,0.38057270,0.77242650,0.80971444,0.09328882,2.90900250,5.00000000,0.77694782
1.66792300,0.81099325,0.14261831,0.19909328,0.64417070,0.68312100,3.04978820,6.00000000,0.75116869
1.69376740,0.65528494,0.21119295,0.87439520,0.24743745,0.15433265,1.86525290,7.00000000,0.77746863
1.68079350,0.71223250,0.25645780,0.62967590,0.37186307,0.24217868,2.52088600,8.00000000,0.76991155
1.72967020,0.53421680,0.27729250,0.33491960,0.74469110,0.31640556,1.22657010,9.00000000,0.78625090
1.69288540,0.70800070,0.25947037,0.50385490,0.72449050,0.58787394,3.39891390,10.00000000,0.76269262
1.65640810,0.84519017,0.29946202,0.27323166,0.31653064,0.14814888,3.29924540,11.00000000,0.75258104
1.68790200,0.67825276,0.24139012,0.58224887,0.44648585,0.58245370,3.13182280,12.00000000,0.77395966
1.69427630,0.69899040,0.22009024,0.73281000,0.86179495,0.17221900,2.45787900,13.00000000,0.76692711
1.71860090,0.56551540,0.57894963,0.28562540,0.66082907,0.21656328,2.03298200,1.00000000,0.78631922
1.64859990,0.92266400,0.33123156,0.64458110,0.65864396,0.29986188,3.77762220,2.00000000,0.74065864
1.74486860,0.58073170,0.34019926,0.90451354,0.75244564,0.92146975,3.94944300,3.00000000,0.79305164
1.74519560,0.48288202,0.78615427,0.38184106,0.67180455,0.29711127,1.53622110,4.00000000,0.79628468
1.69457500,0.65990204,0.50602627,0.54929864,0.62743443,0.33310620,4.14302600,5.00000000,0.77380435
1.65082730,0.87896806,0.54693600,0.76140420,0.48644647,0.93541795,2.16158910,6.00000000,0.74749156
1.67644560,0.78489940,0.20998845,0.93065780,0.89132494,0.12444256,3.68311800,7.00000000,0.75586158
1.68935200,0.67396384,0.58667770,0.50491095,0.37258053,0.24636137,2.44590190,8.00000000,0.77480205
1.75708560,0.68435820,0.46148318,0.63004070,0.87445396,0.53351320,1.47335290,9.00000000,0.80764412
1.70475950,0.61077460,0.07476242,0.72185504,0.32455292,0.98690500,1.27996910,10.00000000,0.78315110
1.72510640,0.62875694,0.08716673,0.55410990,0.83613220,0.44254610,1.99358260,11.00000000,0.78869218
1.64843260,0.89679220,0.66746324,0.79772470,0.30910465,0.34923047,3.31880740,12.00000000,0.74648114
1.63536700,0.98884636,0.38126480,0.81469900,0.49266317,0.42756027,2.16627760,13.00000000,0.73869836
1.67260800,0.75267420,0.69124985,0.42365655,0.31457070,0.30661944,2.55736760,1.00000000,0.76439280
1.65980480,0.82310280,0.76243407,0.35668660,0.46200365,0.50662434,2.56691770,2.00000000,0.75516109
1.66495300,0.79262984,0.44027630,0.44569838,0.43080604,0.74875820,2.66286040,3.00000000,0.75915010
1.64334360,0.98736864,0.53572255,0.24940190,0.63164040,0.81237656,3.02845450,4.00000000,0.73439266
1.65224980,0.87191236,0.72324336,0.25164315,0.54773784,0.45354860,2.99517040,5.00000000,0.74830213
1.67724010,0.72774560,0.30173755,0.84775287,0.44852346,0.70824370,2.22919560,6.00000000,0.76761752
1.65990320,0.82210964,0.61459476,0.53048080,0.44369334,0.58345700,2.89684530,7.00000000,0.75532041
1.65544080,0.84873180,0.55881360,0.43280175,0.44399765,0.71059966,2.80496120,8.00000000,0.75195877
1.66742410,0.80413830,0.45356520,0.55673110,0.64193565,0.50797266,2.16707090,9.00000000,0.75362621
1.66369500,0.79889030,0.47262950,0.64347875,0.43561706,0.61825210,2.32064650,10.00000000,0.75838853
1.65373040,0.85988826,0.58857113,0.57031550,0.42831814,0.64437556,2.53755570,11.00000000,0.75069879
1.65275610,0.86661994,0.64380413,0.47851253,0.44916004,0.63302560,2.89201280,12.00000000,0.74985022
1.63623330,0.98528564,0.76487830,0.55601760,0.19907191,0.89119476,2.23622250,13.00000000,0.73924055
1.65980710,0.82144380,0.63938123,0.55498570,0.48938578,0.41208020,2.66677950,1.00000000,0.75531051
1.66259780,0.80764550,0.39413187,0.62856360,0.44766805,0.33440310,2.43412420,2.00000000,0.75737899
1.70137910,0.62257326,0.94016390,0.70804715,0.52328694,0.49867752,1.07675780,3.00000000,0.78154167
1.67481890,0.73976463,0.65710320,0.60419640,0.46624500,0.45520756,1.88477310,4.00000000,0.76595855
1.68137350,0.71024120,0.87027530,0.67078376,0.12062828,0.55626655,4.59346770,5.00000000,0.77018785
1.66365750,0.80083275,0.70620483,0.61878720,0.33235592,0.50338670,3.46331640,6.00000000,0.75827763
1.67271630,0.75192620,0.64048916,0.50256485,0.39903316,0.36490300,2.78113220,7.00000000,0.76444473
1.63789530,0.97283363,0.31024474,0.74060184,0.34948894,0.42842000,2.84355520,8.00000000,0.73985832
1.65909910,0.82895150,0.40208122,0.29126480,0.17359617,0.40774548,4.19733000,9.00000000,0.75464650
1.66059420,0.81938154,0.56698990,0.53607994,0.40652227,0.41656345,2.69954280,10.00000000,0.75580707
1.63644340,0.98097250,0.03059943,0.53497320,0.48040533,0.30065772,1.50152020,11.00000000,0.73928595
1.65231180,0.86896930,0.36673093,0.61760336,0.45373556,0.36668062,2.37926940,12.00000000,0.74959282
1.65463330,0.85585296,0.45014772,0.75289536,0.37899122,0.34939350,2.11251140,13.00000000,0.75127791
1.67137890,0.75660694,0.69569296,0.50453466,0.48484263,0.46220118,3.02166270,1.00000000,0.76355098
1.68107840,0.70856607,0.62819840,0.49632117,0.51015437,0.40478945,2.26085540,2.00000000,0.77010548
1.65992310,0.81989780,0.67245203,0.52362657,0.50395720,0.50199383,2.89962400,3.00000000,0.75530067
1.68727020,0.67902970,0.65594995,0.24336162,0.49031916,0.69400140,1.80431540,4.00000000,0.77344618
1.67342750,0.75669640,0.33306515,0.67368245,0.60986690,0.39162618,2.65440030,5.00000000,0.76176975
1.66120120,0.81994253,0.49113816,0.60820050,0.56646940,0.46670630,2.71599300,6.00000000,0.75430244
1.63882300,0.97905840,0.55685264,0.16997094,0.57934934,0.55646336,3.66289830,7.00000000,0.73788857
1.65855050,0.84662420,0.72855920,0.35929978,0.60639870,0.55843110,2.13847500,8.00000000,0.74919011
1.65343940,0.86359584,0.53148440,0.38995236,0.52436143,0.62541175,3.19177150,9.00000000,0.74921822
1.63888980,0.96055490,0.75826250,0.12514985,0.47589740,0.61070060,3.32319380,10.00000000,0.74088783
1.65516570,0.85110500,0.86235020,0.13347910,0.53317314,0.18040484,1.30700600,11.00000000,0.75173852
1.67033100,0.76416105,0.69060920,0.30538088,0.53828610,0.57646835,2.16156150,12.00000000,0.76163917
1.65203520,0.87166536,0.64483595,0.43105620,0.52790684,0.54004806,3.05161300,13.00000000,0.74841183
1.63870970,0.96689060,0.68914810,0.80856370,0.24685448,0.71669920,3.05959080,1.00000000,0.74046512
1.66448950,0.79537094,0.34143344,0.40971655,0.37343960,0.89100164,3.50875450,2.00000000,0.75887461
1.63757490,0.97532654,0.65144760,0.71787685,0.10520203,0.64542390,2.08621430,3.00000000,0.73979257
1.68171580,0.70555130,0.51443430,0.46257225,0.51467794,0.39450207,2.28428050,4.00000000,0.77045192
1.63909860,0.96287890,0.26728280,0.64750624,0.43896800,0.32210207,2.93649650,5.00000000,0.74058744
1.66817950,0.77374196,0.36996433,0.60331494,0.52102690,0.46655270,2.26965790,6.00000000,0.76108375
1.65795830,0.83323544,0.40288980,0.56360840,0.43788710,0.55300690,2.40830450,7.00000000,0.75388619
1.64428840,0.92593880,0.15195084,0.92821320,0.12075963,0.49603970,2.95871880,8.00000000,0.74357499
1.65250420,0.94935054,0.39584446,0.95204020,0.68768110,0.67720770,3.73527840,9.00000000,0.73702915
1.64886100,0.89380443,0.43019226,0.63677710,0.39112166,0.58256584,2.52140970,10.00000000,0.74679919
