like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.80166760,0.39874350,0.37213840,0.18751411,0.73175920,0.53200775,4.61455250,0.00000000,1.15743226
1.61095290,0.61809915,0.61460410,0.12907274,0.62998210,0.81310350,3.84328700,0.00000000,1.12434867
1.94405260,0.28262165,0.59550524,0.95550210,0.42860854,0.43485990,1.87648380,0.00000000,1.18583188
1.47795800,0.83999330,0.15684953,0.76953990,0.71514270,0.88583490,1.52374400,0.00000000,1.11038408
1.51025970,0.83167480,0.68086404,0.58658725,0.14925429,0.53501980,4.62546250,0.00000000,1.11250788
1.91662300,0.30450820,0.76432060,0.26079434,0.59908700,0.00462308,4.82967470,0.00000000,1.18008835
1.70403170,0.50425845,0.32891860,0.22340593,0.63305540,0.64281890,4.04144500,0.00000000,1.13940063
1.52658400,0.74842495,0.04967268,0.62714980,0.78037710,0.32295260,4.36262460,0.00000000,1.11115917
1.46969510,0.94012564,0.64632946,0.39247483,0.56170470,0.56212497,4.25876900,0.00000000,1.11225699
1.47759680,0.92615116,0.17334811,0.60836947,0.42874482,0.44771470,4.69866660,0.00000000,1.11268705
1.46880580,0.97767574,0.86553380,0.36329560,0.88465820,0.00672044,1.24501910,0.00000000,1.11123947
1.47477890,0.87498194,0.70349720,0.69596230,0.94924300,0.46187395,2.08236050,0.00000000,1.10703411
1.52784290,0.78877515,0.27273000,0.81559646,0.12987742,0.00665683,3.44452830,0.00000000,1.11339450
1.73017590,0.49083770,0.68117940,0.00173692,0.13258480,0.59088403,3.64314400,0.00000000,1.14249878
1.45067550,0.97471970,0.30215332,0.12344988,0.75174594,0.24912834,4.14538500,0.00000000,1.10879447
1.61211650,0.63794756,0.54690030,0.61792670,0.27901116,0.10376351,4.33970930,0.00000000,1.12306839
1.90050460,0.32248140,0.61040807,0.76169586,0.10741932,0.38217300,2.68721270,0.00000000,1.17620256
1.49681170,0.86284070,0.67873406,0.95470130,0.69967854,0.08425488,4.81071900,0.00000000,1.11201742
2.12157230,0.21586785,0.15567407,0.05613195,0.69532170,0.30961543,4.84309600,0.00000000,1.20779342
2.93117930,0.24364117,0.40392154,0.06919980,0.93543730,0.98161700,3.60378050,0.00000000,1.27452531
1.43635800,0.81445800,0.81307510,0.20942496,0.95890160,0.97499270,4.98330930,0.00000000,1.08323334
1.58669530,0.66740020,0.67930280,0.46854594,0.51262960,0.44342858,1.18929800,0.00000000,1.12004918
1.84199870,0.37646618,0.43322630,0.70530170,0.13914580,0.59351300,2.68703480,0.00000000,1.16406999
1.56565380,0.71174810,0.64606565,0.51564570,0.27201778,0.30492560,3.17050390,0.00000000,1.11701163
2.02303810,0.21776174,0.81711860,0.92442685,0.10305476,0.06565626,2.60600470,0.00000000,1.20311931
1.58292160,0.63524526,0.58231795,0.67460680,0.85349690,0.76613550,1.61486400,0.00000000,1.11599068
1.53209560,0.77091306,0.85722910,0.40778500,0.98568666,0.04882273,4.56158500,0.00000000,1.10936881
2.72322770,0.30162728,0.51291470,0.97714910,0.93719184,0.03534312,1.95712900,0.00000000,1.25695562
1.94229290,0.28341225,0.77010787,0.82053920,0.74182135,0.26094460,1.54723760,0.00000000,1.18520995
1.92573070,0.29297176,0.71920717,0.62779250,0.51479920,0.94506735,2.62743850,0.00000000,1.18300695
1.77932570,0.43783206,0.97388077,0.44154143,0.27458450,0.61918640,3.92088370,0.00000000,1.15173294
1.71414600,0.49252860,0.07516433,0.62389580,0.68685390,0.56533873,4.33055500,0.00000000,1.14082283
1.66448180,0.56492380,0.22255786,0.34137768,0.31326994,0.80912775,1.26611790,0.00000000,1.13151259
1.47989200,0.94899240,0.08345321,0.83417845,0.10138117,0.13656577,1.64271400,0.00000000,1.11299392
1.70069860,0.51564336,0.84559460,0.37549207,0.45042044,0.95859855,4.69425700,0.00000000,1.13851219
1.43642820,0.91940510,0.11078426,0.23043221,0.78731734,0.60769000,1.29306660,0.00000000,1.09793716
1.47438400,0.97960650,0.40439835,0.02664284,0.16919604,0.82596374,3.93617340,0.00000000,1.11325479
1.83189680,0.37969458,0.65411200,0.50675140,0.73497080,0.23318996,4.75404640,0.00000000,1.16248264
1.49113290,0.85666627,0.69703853,0.32192500,0.63934445,0.20437965,1.49525480,0.00000000,1.11154857
1.60870370,0.62822240,0.76374890,0.60110920,0.94520060,0.40834194,1.53878140,0.00000000,1.12006021
1.47971820,0.82378880,0.91420096,0.51568866,0.98262050,0.37781587,3.27020430,0.00000000,1.10119442
1.93670690,0.27958405,0.03396583,0.15748276,0.68911460,0.36250556,2.88169030,0.00000000,1.18539812
1.95525960,0.27030560,0.58080830,0.27765656,0.59350777,0.07743199,4.22036700,0.00000000,1.18860561
1.48180160,0.92047507,0.61199194,0.97617686,0.63199360,0.24210624,4.86354900,0.00000000,1.11243675
1.82589800,0.48680723,0.96491010,0.55182680,0.94812940,0.41749620,4.69672870,0.00000000,1.15640230
1.72501180,0.49624094,0.25483012,0.86314020,0.21776506,0.41670054,1.36048650,0.00000000,1.14157111
1.55697790,0.72808930,0.23116165,0.00569536,0.11166959,0.97340520,4.52262070,0.00000000,1.11608462
1.47795410,0.95788760,0.10867184,0.59688650,0.13630429,0.49469236,4.99048300,0.00000000,1.11304876
1.48638180,0.91110720,0.69261646,0.84617620,0.23193756,0.30406246,3.89643760,0.00000000,1.11266992
1.95500610,0.35453677,0.30365828,0.51052606,0.96824090,0.46552593,2.62038400,0.00000000,1.16546424
1.70144410,0.51686406,0.46435305,0.87380123,0.64177960,0.59059185,3.90983370,0.00000000,1.13779458
1.70682640,0.51587385,0.50511070,0.75804996,0.31699413,0.43643350,4.28024340,0.00000000,1.13844422
1.52882170,0.78379450,0.60859275,0.31129440,0.18929459,0.78245986,4.70375200,0.00000000,1.11353985
1.85263600,0.36021256,0.10632925,0.58951370,0.57145410,0.24073590,3.72343600,0.00000000,1.16708344
1.47557080,0.87071824,0.49159437,0.37494332,0.59376880,0.93755364,1.48680700,0.00000000,1.11219973
1.49015960,0.89338610,0.33665183,0.83490750,0.27403533,0.33893025,1.34683400,0.00000000,1.11252889
1.70632860,0.51814380,0.57388460,0.93189390,0.12683990,0.73673370,2.50431160,0.00000000,1.13819086
1.49504850,0.84739107,0.30527950,0.81937253,0.87560360,0.12142760,3.83546610,0.00000000,1.11014005
1.63090670,0.58121240,0.94275850,0.48365444,0.88154215,0.96047163,4.28692670,0.00000000,1.12384017
1.64666370,0.58786845,0.39231727,0.79461306,0.39867170,0.10225681,2.66967750,0.00000000,1.12852979
1.79337630,0.40805376,0.75264320,0.26081032,0.77992480,0.96404225,3.30777360,1.00000000,1.15260008
1.59182300,0.64708370,0.50068533,0.26432115,0.65561380,0.57227070,3.90512540,2.00000000,1.12112673
1.52370770,0.78880733,0.80043626,0.61070420,0.46333143,0.00720095,3.25931200,3.00000000,1.11324911
1.52845470,0.78060186,0.38401335,0.22645652,0.33960468,0.42188123,4.70542760,4.00000000,1.11357737
1.66018190,0.54677060,0.16089946,0.08930120,0.82204870,0.06291667,2.32822500,5.00000000,1.12936471
1.47577690,0.94851570,0.90662310,0.53828937,0.47761777,0.07053851,1.54928210,6.00000000,1.11287481
1.53478610,0.74114960,0.10567881,0.55251060,0.68107870,0.32280448,2.72139450,7.00000000,1.11394031
1.50885890,0.79774890,0.44416964,0.46863323,0.67698550,0.35351345,3.15735300,8.00000000,1.11178952
1.52051730,0.79016650,0.63867840,0.47266048,0.48108600,0.37948380,3.31290080,9.00000000,1.11306086
1.55683300,0.71830650,0.56452864,0.58609873,0.49398747,0.24337861,3.13505220,10.00000000,1.11634452
1.50606830,0.81063616,0.75754994,0.37757403,0.73365480,0.24774978,4.09299300,11.00000000,1.11142713
1.48188670,0.93085605,0.91446590,0.79793320,0.29717135,0.07052175,1.97943680,12.00000000,1.11285578
1.59361110,0.66123780,0.87946650,0.42623347,0.43888910,0.52355840,3.61139180,13.00000000,1.12081019
1.47571220,0.96485750,0.74686050,0.80346920,0.33425915,0.11199974,2.36441370,1.00000000,1.11307498
1.60514870,0.61808390,0.87211746,0.83408046,0.70541890,0.98802155,1.00077070,2.00000000,1.12284554
1.54210670,0.68932927,0.34454298,0.66756220,0.98752530,0.98587394,4.81103370,3.00000000,1.07023664
1.54511320,0.72978160,0.74978480,0.67773634,0.65908724,0.75654465,1.79586920,4.00000000,1.11496464
1.61582180,0.61024326,0.42903188,0.39881920,0.69205020,0.57105917,3.55571250,5.00000000,1.12443721
1.50440810,0.83559190,0.31725470,0.88351750,0.47935596,0.12430602,4.96493100,6.00000000,1.11228211
1.51703660,0.77886200,0.73257840,0.43334416,0.72036480,0.54291460,3.40002820,7.00000000,1.11209792
1.54421350,0.72950625,0.45853153,0.55924577,0.64370257,0.48249075,3.38331300,8.00000000,1.11499039
1.50506460,0.82754160,0.68628050,0.60084575,0.49574030,0.52150350,2.99038860,9.00000000,1.11222324
1.49723270,0.83704520,0.58696675,0.55403920,0.62245715,0.43511888,2.97817040,10.00000000,1.11161513
1.50036320,0.79239994,0.41542503,0.64369166,0.76796246,0.68249965,3.51810960,11.00000000,1.10943319
1.52204970,0.79179740,0.94596523,0.15134220,0.52430970,0.31742656,2.55490680,12.00000000,1.11301930
1.47956320,0.90202755,0.90986615,0.03377526,0.79298663,0.37845543,1.25111620,13.00000000,1.11064221
1.89271560,0.32140140,0.90232277,0.99732950,0.64958656,0.91791200,1.28115800,1.00000000,1.17565593
1.65352620,0.58051103,0.49583757,0.25329587,0.26948518,0.66533450,4.45040850,2.00000000,1.12952729
1.57622480,0.68769366,0.32505120,0.40130192,0.38757680,0.67936590,2.03346940,3.00000000,1.11869997
1.60554110,0.63750530,0.52158374,0.38774064,0.55328923,0.06872056,1.89726950,4.00000000,1.12266655
1.68979640,0.53368384,0.82034910,0.86026340,0.42203644,0.80990493,4.57052230,5.00000000,1.13574237
1.59377860,0.66076803,0.47638100,0.37827122,0.39239330,0.55849105,3.49692250,6.00000000,1.12087254
1.56025000,0.70165140,0.55093247,0.29791160,0.58161956,0.60672766,3.47886920,7.00000000,1.11700290
1.52929270,0.71700760,0.04430378,0.09154315,0.90204567,0.57597110,4.15813640,8.00000000,1.10035847
1.55278440,0.72190330,0.49979165,0.40576595,0.51729625,0.32793126,2.51099850,9.00000000,1.11601038
1.54440370,0.74671610,0.30804268,0.96898097,0.36990407,0.94490606,4.31728900,10.00000000,1.11494881
1.46908450,0.96103680,0.47171387,0.79855170,0.66572540,0.21085460,4.11995200,11.00000000,1.11216970
1.51929380,0.79496850,0.44175230,0.55152863,0.43538216,0.47904366,3.25911660,12.00000000,1.11303149
1.52989210,0.76776963,0.47159243,0.44255350,0.47315870,0.51853730,3.31621430,13.00000000,1.11387729
1.81346870,0.39727148,0.79808370,0.12195795,0.96365550,0.24262369,2.99414660,1.00000000,1.15612675
1.61151850,0.62527730,0.71373904,0.56530344,0.70737120,0.46448590,3.94398070,2.00000000,1.12333619
1.35699840,0.96026397,0.43059403,0.55045020,0.86433830,0.96864647,2.90994950,3.00000000,1.07427172
1.52671710,0.77529573,0.53165590,0.73640830,0.51390920,0.53734213,2.65936570,4.00000000,1.11345603
1.65933990,0.57503300,0.96277530,0.15592593,0.15473437,0.59982450,2.32986240,5.00000000,1.13023593
1.60527670,0.62585060,0.48890427,0.50708280,0.77407070,0.43045604,3.87350150,6.00000000,1.12161798
1.57045320,0.69080263,0.50865460,0.42814398,0.50558930,0.57796204,3.85934730,7.00000000,1.11817615
1.64775350,0.58624300,0.24331151,0.64499840,0.36397377,0.57956760,3.38305640,8.00000000,1.12873909
1.57471760,0.69114730,0.68112034,0.33563513,0.39613935,0.63820964,2.64365170,9.00000000,1.11837839
1.64972080,0.56738640,0.61608910,0.28163940,0.78326344,0.42316565,3.05478020,10.00000000,1.12832788
1.51938930,0.79801630,0.36222896,0.51338820,0.38105693,0.65208670,2.75779580,11.00000000,1.11303447
1.53351690,0.73596660,0.35033956,0.51232300,0.70502980,0.63581260,2.83221300,12.00000000,1.11374945
1.54771760,0.71631175,0.52739290,0.45421728,0.69897820,0.51341695,3.14640550,13.00000000,1.11515752
1.58641470,0.66022010,0.33278832,0.60603020,0.63709456,0.44635987,3.79491300,1.00000000,1.12011998
1.47014550,0.95933780,0.67477727,0.49910986,0.57252050,0.01533925,1.90603850,2.00000000,1.11244607
1.45530900,0.96040970,0.07290880,0.63526430,0.82106970,0.22893786,1.69129620,3.00000000,1.10802096
1.57638590,0.69467040,0.44789120,0.20632964,0.14899375,0.09210982,2.19483950,4.00000000,1.11825079
1.63385360,0.59546970,0.29042462,0.69447520,0.92597270,0.00294061,1.35826000,5.00000000,1.12472718
1.46922280,0.90651690,0.39973935,0.40494803,0.72811186,0.16664699,4.04857540,6.00000000,1.11058610
1.53078330,0.78228605,0.97502610,0.10710262,0.13549620,0.26269782,1.10133900,7.00000000,1.11359950
1.51707220,0.80078550,0.73035246,0.76252850,0.56186830,0.33795536,2.79341170,8.00000000,1.11266857
1.48280140,0.86820555,0.12472421,0.30459613,0.56841755,0.72340240,1.28647220,9.00000000,1.11203952
1.53758810,0.72831106,0.69250060,0.14071505,0.77432380,0.49642992,4.77542900,10.00000000,1.11245207
1.50095730,0.84885680,0.70765007,0.31798163,0.38752136,0.27802140,1.68574490,11.00000000,1.11226781
1.47620880,0.95195680,0.50379620,0.75549340,0.38487630,0.06634847,2.93573200,12.00000000,1.11287844
1.47406580,0.90760680,0.28653740,0.42450480,0.60254055,0.43934348,2.02034660,13.00000000,1.11183090
1.48104910,0.91780996,0.79055727,0.31247910,0.42028480,0.34341544,2.68267750,1.00000000,1.11258766
1.34756330,0.91823980,0.53582746,0.46884617,0.96866820,0.84264250,1.04878450,2.00000000,1.06664262
1.51194610,0.82467930,0.61944693,0.61302590,0.21836816,0.75855050,2.58575250,3.00000000,1.11257512
1.52837420,0.76944107,0.51818280,0.41314185,0.49282745,0.54406273,2.70438500,4.00000000,1.11373383
1.66399360,0.55588520,0.80552787,0.27005613,0.86507400,0.46589115,3.53853200,5.00000000,1.13036574
1.55540120,0.70587340,0.59393364,0.40315473,0.68739766,0.46972430,3.41294800,6.00000000,1.11608067
1.50346340,0.82633260,0.47207537,0.46770844,0.50659204,0.52535170,2.89158500,7.00000000,1.11220860
1.61758360,0.62239980,0.83649880,0.60164020,0.69900024,0.38139978,1.14321320,8.00000000,1.12403499
1.46735020,0.89179440,0.58314000,0.17130978,0.76967436,0.45614097,2.06222720,9.00000000,1.10777838
1.54565470,0.73051760,0.62709550,0.54800934,0.65415180,0.40994440,1.87545690,10.00000000,1.11501893
1.54153760,0.70928590,0.11391993,0.16807666,0.80979335,0.14422485,2.93579750,11.00000000,1.11080515
1.47396680,0.91267020,0.36489500,0.58377063,0.57421930,0.62832254,1.76721100,12.00000000,1.11201954
1.49114290,0.86810815,0.57148004,0.48704890,0.45037526,0.66623740,2.64121770,13.00000000,1.11227437
1.52282420,0.80004036,0.11122929,0.74432880,0.12608396,0.43462077,3.26406340,1.00000000,1.11308462
1.57586340,0.68516920,0.78084040,0.58423185,0.48123536,0.75677710,2.46220330,2.00000000,1.11868505
1.55537760,0.73075780,0.07590885,0.25813815,0.13441263,0.84641045,2.04305030,3.00000000,1.11592202
1.49791440,0.85724705,0.70575094,0.95048080,0.58696496,0.53850555,1.58875760,4.00000000,1.11204231
1.44611140,0.98774250,0.25837314,0.04405430,0.71884670,0.62877160,2.30278400,5.00000000,1.11059496
1.56395640,0.70986730,0.80172380,0.23124910,0.42704776,0.00833370,2.64290980,6.00000000,1.11704853
1.48667610,0.89092030,0.85051185,0.68843985,0.53217970,0.45510626,2.24931430,7.00000000,1.11224720
1.50399550,0.84568006,0.32477584,0.73759100,0.30192387,0.27213392,3.10489340,8.00000000,1.11234354
1.53905270,0.75564460,0.68311507,0.43882796,0.39774190,0.68977880,4.24348160,9.00000000,1.11450455
1.50105660,0.85226150,0.24903157,0.67085280,0.32361084,0.45168144,2.93855860,10.00000000,1.11232679
1.47506860,0.97815490,0.30556145,0.61162520,0.12788412,0.96772987,4.81638050,11.00000000,1.11325245
1.51245450,0.81889370,0.20971888,0.40568334,0.30512732,0.68976074,2.42602700,12.00000000,1.11264912
1.49281190,0.86673164,0.32043523,0.47536000,0.40967265,0.62668353,2.54621720,13.00000000,1.11233355
1.68148570,0.53820485,0.72660184,0.03495591,0.58831310,0.18882634,4.50447850,1.00000000,1.13462045
1.63545380,0.60532900,0.42146700,0.44112518,0.18229063,0.74452480,3.09432900,2.00000000,1.12659189
1.52085550,0.80006653,0.45101753,0.72137840,0.33985630,0.02801682,2.66171800,3.00000000,1.11298919
1.47036830,0.91606270,0.24633200,0.28026432,0.59479946,0.65587515,2.04853220,4.00000000,1.11205619
1.97395120,0.25521356,0.78221685,0.13480197,0.96254460,0.17105749,3.55365700,5.00000000,1.19058836
1.50290110,0.83311284,0.92570820,0.01731355,0.67796870,0.28361220,1.78401500,6.00000000,1.11175927
1.55399020,0.73455720,0.75824030,0.35033090,0.15486972,0.21822618,4.49875450,7.00000000,1.11568918
1.49802210,0.86868876,0.75957460,0.14700197,0.13543463,0.22526775,1.75819310,8.00000000,1.11244471
1.60923480,0.64275074,0.30824960,0.60479754,0.20858783,0.06605776,2.38173680,9.00000000,1.12262830
1.57025030,0.70546640,0.50426180,0.25218377,0.11995171,0.18005672,1.20391010,10.00000000,1.11750410
1.69492320,0.52228900,0.72809140,0.24833302,0.64946055,0.22333360,2.93181560,11.00000000,1.13683186
1.45731660,0.93815875,0.51335400,0.10973133,0.88408816,0.09110571,1.32335290,12.00000000,1.10737134
1.46065430,0.93748593,0.93460290,0.72861390,0.90178967,0.69085950,2.44806530,13.00000000,1.11026987
1.45555260,0.97429140,0.52705540,0.45199344,0.81534310,0.29936865,2.25699230,1.00000000,1.10862213
1.51716580,0.78212070,0.44068104,0.44193090,0.62936510,0.46903637,3.17126850,2.00000000,1.11262829
1.48855520,0.84141386,0.46229175,0.48177840,0.70440670,0.49624822,2.62316750,3.00000000,1.11059630
1.49722080,0.85494226,0.95750610,0.40165868,0.74319780,0.52096510,1.60834740,4.00000000,1.11159419
1.49374820,0.84950580,0.64526920,0.60363907,0.64854060,0.39479625,2.42947220,5.00000000,1.11153762
1.47817670,0.87998320,0.71089447,0.42373870,0.71620905,0.53755290,1.71156900,6.00000000,1.11075707
1.43899520,0.97685647,0.39985496,0.22337879,0.85128780,0.55198590,1.42057560,7.00000000,1.10120645
1.47515250,0.90680610,0.66788584,0.52948370,0.64442956,0.54630136,1.95576210,8.00000000,1.11166163
1.45483290,0.93621534,0.11439574,0.33870840,0.71162975,0.68533266,1.54135570,9.00000000,1.11062733
1.46539250,0.90701115,0.44053215,0.34354854,0.69903576,0.72930270,1.54670290,10.00000000,1.11112410
1.46030340,0.88905305,0.26709124,0.56033160,0.74430174,0.75662640,1.58378400,11.00000000,1.10833429
1.47619720,0.89485300,0.53976940,0.65936980,0.72232680,0.37641412,3.20216900,12.00000000,1.11101532
1.46431890,0.91122100,0.45913932,0.50006366,0.76608104,0.49295673,2.30646420,13.00000000,1.10847691
1.49026820,0.86245865,0.51962350,0.59947586,0.54359530,0.50309354,2.67260240,1.00000000,1.11187426
1.51642450,0.79262420,0.59247315,0.50977534,0.52953190,0.61442330,2.68097850,2.00000000,1.11281445
1.48415760,0.91933180,0.80284390,0.25024065,0.21084301,0.68147340,1.21564030,3.00000000,1.11273011
1.49065640,0.88110600,0.45963588,0.71463130,0.40162566,0.38609412,2.57275560,4.00000000,1.11237523
1.49362920,0.84725500,0.60109640,0.53958910,0.58620200,0.57372034,2.46606350,5.00000000,1.11167328
1.42950510,0.95042680,0.62393385,0.58437234,0.77772230,0.89956343,1.69032510,6.00000000,1.09495720
1.47680630,0.89716333,0.58716460,0.55646920,0.62939120,0.60929406,2.31223850,7.00000000,1.11163393
1.47558900,0.92939370,0.72410950,0.42795400,0.47329968,0.65102786,1.67948850,8.00000000,1.11258579
1.49320080,0.86121970,0.60009210,0.50203870,0.44889253,0.72075766,3.51197150,9.00000000,1.11224500
1.47898280,0.89053094,0.60069120,0.61270150,0.65246620,0.55056500,2.59645130,10.00000000,1.11152809
1.47237630,0.91523140,0.63761770,0.61062810,0.65796643,0.60289840,2.41526580,11.00000000,1.11160529
1.47857700,0.91870140,0.47553372,0.75313560,0.47825527,0.50247070,1.78078300,12.00000000,1.11247234
1.44537120,0.75106110,0.49447620,0.23304646,0.97906137,0.77261200,1.98842060,13.00000000,1.06798149
1.48673840,0.89091090,0.33272263,0.87822790,0.53878784,0.00595440,4.09920840,1.00000000,1.11224001
1.52057640,0.79798780,0.42834586,0.82637274,0.40076000,0.28421053,2.37743230,2.00000000,1.11299933
1.49722660,0.83794410,0.51640064,0.56405750,0.57258620,0.52232504,2.83926030,3.00000000,1.11178988
1.49270520,0.85947170,0.47581660,0.73297524,0.59312940,0.24398167,3.79491540,4.00000000,1.11178603
1.47491120,0.85983480,0.43364692,0.00882597,0.77050960,0.26408590,4.83596750,5.00000000,1.10683479
1.48696160,0.85550374,0.58273560,0.49881658,0.68817466,0.45441148,3.12523580,6.00000000,1.11096831
1.49931850,0.86483520,0.80944310,0.71052366,0.14444534,0.26483010,4.45162200,7.00000000,1.11242188
1.49052300,0.88169910,0.73865020,0.61212900,0.41656178,0.27524647,3.53497150,8.00000000,1.11238310
1.46331720,0.91914180,0.74470484,0.48033094,0.92967796,0.51080185,4.57862330,9.00000000,1.10679966
1.47524260,0.91708004,0.87889250,0.29457918,0.86905500,0.38123935,2.43334480,10.00000000,1.11030392
1.50099670,0.81977270,0.71269065,0.54973520,0.70481217,0.53572940,2.47841620,11.00000000,1.11127428
1.48380520,0.88974380,0.75568240,0.54592055,0.61380050,0.33697830,3.26451000,12.00000000,1.11188337
1.45140760,0.91784860,0.62956226,0.24454950,0.93757440,0.42253193,3.24550770,13.00000000,1.10031226
1.47032400,0.94570870,0.84651196,0.42353710,0.52188870,0.82457540,1.27323700,1.00000000,1.11250705
1.52102880,0.79101960,0.76571590,0.44312903,0.46539890,0.46323520,2.77408000,2.00000000,1.11310640
1.50099050,0.82283133,0.55128780,0.43573624,0.62352200,0.45328555,2.42924100,3.00000000,1.11168443
1.49353740,0.85993820,0.63542070,0.43674920,0.48310775,0.43404610,2.13532660,4.00000000,1.11209779
1.48875930,0.86998343,0.60088956,0.52741694,0.53135973,0.46599200,2.33007800,5.00000000,1.11198324
1.49394310,0.87309980,0.76917270,0.19051899,0.29268497,0.89514744,2.24102780,6.00000000,1.11244249
1.41592510,0.79539530,0.56079453,0.16471109,0.93695503,0.96612334,3.60476060,7.00000000,1.07735965
1.45198190,0.96616244,0.51262520,0.35336444,0.91292970,0.36702263,1.39845780,8.00000000,1.10693971
1.44046750,0.97433240,0.44868460,0.40366417,0.88019720,0.59921396,1.90434860,9.00000000,1.10338244
1.45793810,0.93872400,0.65322490,0.22220610,0.70220430,0.79402240,4.98124070,10.00000000,1.11120756
