like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.92789423,0.97558140,0.87217910,0.65488595,0.64499533,0.16781792,1.78230670,0.00000000,0.93444469
5.05939700,0.34995195,0.35631365,0.91786460,0.65623430,0.94635970,3.95857260,0.00000000,2.89028033
4.84583470,0.37666920,0.78077140,0.04729020,0.68453560,0.42164934,4.99143700,0.00000000,2.69326364
4.84916350,0.38047653,0.43536538,0.90606195,0.53994530,0.80798120,3.10494920,0.00000000,2.67699189
4.30747270,0.43950772,0.18166101,0.68611730,0.40318108,0.48359296,4.82138900,0.00000000,2.24329237
1.63052750,0.73307925,0.84443825,0.11949321,0.48892027,0.76917183,4.66330050,0.00000000,0.93359830
4.20909800,0.44951996,0.37053967,0.32420266,0.46167222,0.34018347,3.18758630,0.00000000,2.17095851
1.94349290,0.64982540,0.09354043,0.02348425,0.85133480,0.72740980,3.74548100,0.00000000,0.72593020
0.72311350,0.84398234,0.54744710,0.29106950,0.94170153,0.24355835,4.70076500,0.00000000,0.55047764
1.03032050,0.83412427,0.52115940,0.62868214,0.49111885,0.85098827,1.25598070,0.00000000,0.92859566
0.62415950,0.84469870,0.35885832,0.35852432,0.79686135,0.33719704,2.63602830,0.00000000,0.77779422
6.35334830,0.22436878,0.57734585,0.75058067,0.15404929,0.41001450,3.55433100,0.00000000,3.89209653
4.12336830,0.45905715,0.63070990,0.89197963,0.25753936,0.16585067,1.62612740,0.00000000,2.10382133
0.99012244,0.85706680,0.20652145,0.68346670,0.31512487,0.12209061,2.16170790,0.00000000,0.93612590
0.74087596,0.82733620,0.85542300,0.80532783,0.79071116,0.88804394,4.67030100,0.00000000,0.65290945
1.12911460,0.81170630,0.26027566,0.26338348,0.55660430,0.40053728,1.33148110,0.00000000,0.92611065
0.89406080,0.88063780,0.61884356,0.90570070,0.54794955,0.82661410,3.47917580,0.00000000,0.92647844
2.38623260,0.64326800,0.40294653,0.29745310,0.76413060,0.02876600,1.12518760,0.00000000,1.05669274
1.11714260,0.80496430,0.33667603,0.13907640,0.57591940,0.77371540,2.10154400,0.00000000,0.91301894
2.62917400,0.61650540,0.25124080,0.13259970,0.68857250,0.10296697,1.05679230,0.00000000,1.16212649
2.71884580,0.58921576,0.62557370,0.21528508,0.85286120,0.01809986,3.92354940,0.00000000,1.14749748
6.30280000,0.22973390,0.28134292,0.96924317,0.34791487,0.04284634,4.25841700,0.00000000,3.84984701
1.30921580,0.77367490,0.76065767,0.04538747,0.58463156,0.69165820,1.07918580,0.00000000,0.91413733
1.41539310,0.73303330,0.19248769,0.12253285,0.67049840,0.91290015,3.85976460,0.00000000,0.86986169
6.36192900,0.22348015,0.43903968,0.78486574,0.29769722,0.25108495,1.07384850,0.00000000,3.89912346
4.82450630,0.37092924,0.86825603,0.16252209,0.71543616,0.83114010,1.28464830,0.00000000,2.71122163
4.37946100,0.42843005,0.97111803,0.11963201,0.59978980,0.64338960,4.42441000,0.00000000,2.31578289
1.31948230,0.76996020,0.43682012,0.63137820,0.63428470,0.45545270,2.25155020,0.00000000,0.90877587
4.21961900,0.43861390,0.96920650,0.49109700,0.69074530,0.69690550,4.03756000,0.00000000,2.22286368
1.04034700,0.83925390,0.78579843,0.88357466,0.23327640,0.73353140,2.86176560,0.00000000,0.93420135
5.58123870,0.30301654,0.64692270,0.77093744,0.63228357,0.46897320,1.14409100,0.00000000,3.27058308
4.65294000,0.40259933,0.44067120,0.67633660,0.44903395,0.94875306,3.43009780,0.00000000,2.51348089
1.02518050,0.84270830,0.76071410,0.06995326,0.43970530,0.24302861,1.76694370,0.00000000,0.93386966
4.82557900,0.38455927,0.39559040,0.49326650,0.56398910,0.10467764,3.24429850,0.00000000,2.64868717
0.95814370,0.95171560,0.65259886,0.74202180,0.31978977,0.78099020,4.62470440,0.00000000,0.93894572
1.29444780,0.78040890,0.96039546,0.54181840,0.74059975,0.02979597,1.76780560,0.00000000,0.91657769
5.89648340,0.27287707,0.16258161,0.85295826,0.36683148,0.22642620,4.28217700,0.00000000,3.51117119
3.87596870,0.45425913,0.36404890,0.84446794,0.98029983,0.50254095,1.62302760,0.00000000,1.87287929
1.72000500,0.68109320,0.22826270,0.12548429,0.79203117,0.56350550,4.75822160,0.00000000,0.75135663
5.72866400,0.28711006,0.41206113,0.83725500,0.56714260,0.81371987,3.76072260,0.00000000,3.39455270
3.74476150,0.47319794,0.23245072,0.07187610,0.79947704,0.60985017,2.65121750,0.00000000,1.86211254
1.52705240,0.74997395,0.30498374,0.51110380,0.26032326,0.82939816,1.15504180,0.00000000,0.93482986
4.70525300,0.39680028,0.78061473,0.42396480,0.63526980,0.10125301,1.89033720,0.00000000,2.55580597
2.18207760,0.66806540,0.29939914,0.78812546,0.26277710,0.51673216,4.18267970,0.00000000,0.99359727
4.79353300,0.38813272,0.90672880,0.70346580,0.58441734,0.21855608,1.17261910,0.00000000,2.62229185
0.99419856,0.78386090,0.94908440,0.18762898,0.77610120,0.45468384,1.79901800,0.00000000,0.82768524
3.55440100,0.51876960,0.00863444,0.01717916,0.25500580,0.12257884,4.55415700,0.00000000,1.69949206
3.61283760,0.48614820,0.60806656,0.20866553,0.78304577,0.83165920,1.00523780,0.00000000,1.77995184
3.02351740,0.55099510,0.22748569,0.78920350,0.81387746,0.34412304,4.43006370,0.00000000,1.37337697
6.03198100,0.25851312,0.51212126,0.09325261,0.25617948,0.64215595,1.36539090,0.00000000,3.62373332
3.41200640,0.52616644,0.16048884,0.64723930,0.61116760,0.88190657,4.14386800,0.00000000,1.63403883
0.95118190,0.98636734,0.80580074,0.40057626,0.43721896,0.96437174,2.10273960,0.00000000,0.94089156
4.40711260,0.42546365,0.93714380,0.72031630,0.86641604,0.06952278,4.81338500,0.00000000,2.33029186
2.94651840,0.58244133,0.41134658,0.99076724,0.45478362,0.71821770,1.12575690,0.00000000,1.32500396
0.93591350,0.95134600,0.45063156,0.31509548,0.56464770,0.18236162,2.63133740,0.00000000,0.93460515
1.62951140,0.68605660,0.54869640,0.52655590,0.84911560,0.63825846,2.58587100,0.00000000,0.62202831
2.70443270,0.58896440,0.08792213,0.21007153,0.67796993,0.96318780,2.32491610,0.00000000,1.23096139
5.18157430,0.34615627,0.97678250,0.92801785,0.51601297,0.85654426,1.36002110,0.00000000,2.93977313
2.66925120,0.61116314,0.46913600,0.35659140,0.54643870,0.48512903,2.63104030,1.00000000,1.18396270
2.46844860,0.60691684,0.26509148,0.67748750,0.75553006,0.74519630,2.11798380,2.00000000,1.08573591
1.74613540,0.70989280,0.36341196,0.63121070,0.64193520,0.58240630,2.25230400,3.00000000,0.91239588
0.95368310,0.92379860,0.96366030,0.37047225,0.16939732,0.85417473,3.77486970,4.00000000,0.93881398
1.77058000,0.71286530,0.53505445,0.45240780,0.57306290,0.51978385,2.76005220,5.00000000,0.92795770
2.54152180,0.62664200,0.08158089,0.00885964,0.43948308,0.63404480,2.21886470,6.00000000,1.12230569
0.92249780,0.96054150,0.79932540,0.45695480,0.55890140,0.47596760,2.85628870,7.00000000,0.93328901
0.89794946,0.87228066,0.72516930,0.00829645,0.57621900,0.67260253,1.90979740,8.00000000,0.92395418
1.07488930,0.82961226,0.83325154,0.09047369,0.41952845,0.00560269,1.28982510,9.00000000,0.93263065
1.11064420,0.81737167,0.48989084,0.66712826,0.51050320,0.31558925,2.89681770,10.00000000,0.92860542
1.16652110,0.79787210,0.48377764,0.50426040,0.58643150,0.57362970,2.28478930,11.00000000,0.91620455
0.97528654,0.85381590,0.60524750,0.46937984,0.53336215,0.36718524,2.56087020,12.00000000,0.93189270
3.48678000,0.52528644,0.32833052,0.61407226,0.45169127,0.37660837,3.25487160,13.00000000,1.65713046
1.40081970,0.73290294,0.08248187,0.94215330,0.68005740,0.90912860,4.83458500,1.00000000,0.86004199
2.90613940,0.58392113,0.50082020,0.57919310,0.57770693,0.58321990,2.92569640,2.00000000,1.31016584
0.54957160,0.88973460,0.29584953,0.18833114,0.91984640,0.95631180,3.54222730,3.00000000,0.72525781
0.68746924,0.93311110,0.26368370,0.44000110,0.70344210,0.55681500,2.07648040,4.00000000,0.87847620
2.38284590,0.63827896,0.54749256,0.41221932,0.64484160,0.44668126,2.86805800,5.00000000,1.06057954
1.70049770,0.69829315,0.33661607,0.64651760,0.74116325,0.47371683,3.61815740,6.00000000,0.86016620
1.47887640,0.74165416,0.44948260,0.37049267,0.71240705,0.31491134,1.76020150,7.00000000,0.89956975
1.10610060,0.75169610,0.34725335,0.03378623,0.77648490,0.77356920,4.64075660,8.00000000,0.71670978
0.86675240,0.80654400,0.30656236,0.66770870,0.70095110,0.75532067,3.73827030,9.00000000,0.85469482
1.14641390,0.77041745,0.49666880,0.54960860,0.69529330,0.67168050,2.60108110,10.00000000,0.86695459
0.78998650,0.82530130,0.51365584,0.47143638,0.70856905,0.63659670,2.62151840,11.00000000,0.86500830
1.39605840,0.75229950,0.53996044,0.44268987,0.66510190,0.50734776,2.77134370,12.00000000,0.89790204
0.90459690,0.81789976,0.58577150,0.44720920,0.70860374,0.47458320,2.58103180,13.00000000,0.87902141
0.66072880,0.87233160,0.09758456,0.29697730,0.89486545,0.31808940,1.36761770,1.00000000,0.58762560
2.04845050,0.68125500,0.32288328,0.74162670,0.52279370,0.54566510,3.10857100,2.00000000,0.96283110
0.91965437,0.83519614,0.04500603,0.01385502,0.61290290,0.83118020,4.61318000,3.00000000,0.90505388
0.94376580,0.98190210,0.03148986,0.66703355,0.59731800,0.17623183,1.70818920,4.00000000,0.93889947
0.90036213,0.79676550,0.82686870,0.12905103,0.72950680,0.64404220,3.66964340,5.00000000,0.83639305
0.95724064,0.94308233,0.65708846,0.79555583,0.27407572,0.08207683,2.12426850,6.00000000,0.93907941
1.04721700,0.79045100,0.48308334,0.51955220,0.76110804,0.26027900,2.20122930,7.00000000,0.85684002
0.89664924,0.84760520,0.37826324,0.46369620,0.69227660,0.29073423,2.35733320,8.00000000,0.90494107
1.23907180,0.77646630,0.62208325,0.39260882,0.69661240,0.28939128,2.69405750,9.00000000,0.89725049
0.82068710,0.80002100,0.20847806,0.45570266,0.96953330,0.72148126,2.06735320,10.00000000,0.66698990
0.93562430,0.90335405,0.42185090,0.58576035,0.51735100,0.26394790,2.29127600,11.00000000,0.93771821
0.82906514,0.89205784,0.38490403,0.30069828,0.67365270,0.35307450,2.70826500,12.00000000,0.90809951
0.83169264,0.91527694,0.13850278,0.49097127,0.68533330,0.32576230,2.16657610,13.00000000,0.90567359
2.21635340,0.66409856,0.52744560,0.61924815,0.26039170,0.92632920,2.62406440,1.00000000,1.00305759
3.36506530,0.53588430,0.73532075,0.66349060,0.55306154,0.67800665,2.40558530,2.00000000,1.58626002
1.44275260,0.76214594,0.28990662,0.97017200,0.19164686,0.90883094,3.43868370,3.00000000,0.93325860
1.28916030,0.78594357,0.35440153,0.38697383,0.35505816,0.64759356,3.50027300,4.00000000,0.92920884
2.05586300,0.64208040,0.98314210,0.00772283,0.95155920,0.36516157,2.37616500,5.00000000,0.75046487
1.91174020,0.65349865,0.62165800,0.18392777,0.97377960,0.91845410,3.33223530,6.00000000,0.70398256
0.63593185,0.87910770,0.62350446,0.36917820,0.80180480,0.13179724,3.10370660,7.00000000,0.81992839
2.00249740,0.68375075,0.67704300,0.54501950,0.57951146,0.63549316,2.77187630,8.00000000,0.95028382
1.31313350,0.73031586,0.83321506,0.18170623,0.81108230,0.45629248,2.70159900,9.00000000,0.73129948
0.95785650,0.98237413,0.67101660,0.71786180,0.42186856,0.60204154,2.91167470,10.00000000,0.94174049
0.89919490,0.92681235,0.89272773,0.02657868,0.57787600,0.48937370,3.83510180,11.00000000,0.92702426
0.93001450,0.77924390,0.63861020,0.22971639,0.78621215,0.68723290,3.28639840,12.00000000,0.71222332
0.84827995,0.94960720,0.17330919,0.98725855,0.58531284,0.95192176,4.28465800,13.00000000,0.91351271
2.74880530,0.60310996,0.37734208,0.47807600,0.52062700,0.48301750,2.63986470,1.00000000,1.22159956
3.16741300,0.54669740,0.71005726,0.34743515,0.68809520,0.66612260,1.88724100,2.00000000,1.48886516
2.36615540,0.63956780,0.42066200,0.32692290,0.63557935,0.50602514,3.73594620,3.00000000,1.05492349
0.71374834,0.86616110,0.65673640,0.31243038,0.85425520,0.49712682,2.71698280,4.00000000,0.58431029
4.28484000,0.44201420,0.60854030,0.55404717,0.34211522,0.95392704,4.44142340,5.00000000,2.22533274
3.08822750,0.56780213,0.90234375,0.41163388,0.37652105,0.78182620,3.89587970,6.00000000,1.40457207
1.62717690,0.70707290,0.42951520,0.06109096,0.68064547,0.88079450,1.63891510,7.00000000,0.86844707
1.03383500,0.84122974,0.99521120,0.25772536,0.12840772,0.61540980,4.30791570,8.00000000,0.93434093
0.57252670,0.89223440,0.66404580,0.19250245,0.71066755,0.93108565,2.82006400,9.00000000,0.82912103
1.19605290,0.80304545,0.49824140,0.84774363,0.27585846,0.75260270,3.86425880,10.00000000,0.93001422
1.24401900,0.75002460,0.39368310,0.21437831,0.71134967,0.69233340,3.58140560,11.00000000,0.84863902
1.32589140,0.76733136,0.44946563,0.08061147,0.64404720,0.37171635,4.28401500,12.00000000,0.90563128
3.59590000,0.51438904,0.56949806,0.98819450,0.25312537,0.58725330,2.87916330,13.00000000,1.72769105
4.09297280,0.46176827,0.60834000,0.96146540,0.50982580,0.12111042,4.84504700,1.00000000,2.08377985
0.95059410,0.90025735,0.99199070,0.83212054,0.29444740,0.33831140,3.58581020,2.00000000,0.94072808
3.14589880,0.56030910,0.53734450,0.49230757,0.53769326,0.37366490,3.68217300,3.00000000,1.44429147
3.58949730,0.51437753,0.18608317,0.00813043,0.43597660,0.55868570,3.91127780,4.00000000,1.72677013
2.97169690,0.56059340,0.64804745,0.26245096,0.76855710,0.45049405,2.39995620,5.00000000,1.36138153
1.94280240,0.69031910,0.31873030,0.32936934,0.56535230,0.80476880,2.85273030,6.00000000,0.93960646
1.85624840,0.69855803,0.62959430,0.75581217,0.74459040,0.09933230,2.39873550,7.00000000,0.91127563
0.95980084,0.98202610,0.69025135,0.55342720,0.39721924,0.66754997,3.84740400,8.00000000,0.94200791
2.08404470,0.67904955,0.94147843,0.06744205,0.36676708,0.85137200,2.11124660,9.00000000,0.97021974
2.28947970,0.65575016,0.31174704,0.20716141,0.11314794,0.21337987,4.67128000,10.00000000,1.02521301
0.60433470,0.91954330,0.99494004,0.82465076,0.82987530,0.44955240,3.95205760,11.00000000,0.77575989
1.25902280,0.77943945,0.62503560,0.64002020,0.64055353,0.38127890,2.96383570,12.00000000,0.90932643
2.15754340,0.67091423,0.17783110,0.89877070,0.21869066,0.85554475,2.36831430,13.00000000,0.98721919
1.40542970,0.71322185,0.70806575,0.35059680,0.92967610,0.27562863,4.61541560,1.00000000,0.57050802
2.54694960,0.58588590,0.60774595,0.39637515,0.94461006,0.47918376,2.03998040,2.00000000,0.94798751
0.96097200,0.95877900,0.35437047,0.51128580,0.21443292,0.18417518,3.71276200,3.00000000,0.93998155
2.64222600,0.61601570,0.55033990,0.67169744,0.43190068,0.28306696,2.58985040,4.00000000,1.16644213
1.78353110,0.70288300,0.54665860,0.32196810,0.73751330,0.11228394,3.57984160,5.00000000,0.90170495
4.40562300,0.42889968,0.20725517,0.47279850,0.48433968,0.27778062,2.63122440,6.00000000,2.32003561
0.94292545,0.86872210,0.25207448,0.65866166,0.57948420,0.27416497,1.64342280,7.00000000,0.93291323
0.88736045,0.90019846,0.35472968,0.58445950,0.62850120,0.33064872,2.20264650,8.00000000,0.92517921
2.24714140,0.65490540,0.30850983,0.57291700,0.59127444,0.62672340,3.25875280,9.00000000,1.01263068
2.24243280,0.66113160,0.68389360,0.11898685,0.20239353,0.22837506,3.97635840,10.00000000,1.01062672
1.34357570,0.77601740,0.02807814,0.01991311,0.57576960,0.02818489,1.74870110,11.00000000,0.92767387
0.91910500,0.94096065,0.29282442,0.26977125,0.52334260,0.69681126,3.28865860,12.00000000,0.93110308
2.66611080,0.60384184,0.57300407,0.17191124,0.68856740,0.37543878,3.98635750,13.00000000,1.19247632
0.94798460,0.92637646,0.42097872,0.86562550,0.38178504,0.75007933,1.41755520,1.00000000,0.93851009
1.69046010,0.72791547,0.46848077,0.98095790,0.26786580,0.38070497,2.17732570,2.00000000,0.93736195
3.01324820,0.57620263,0.55728567,0.29772812,0.18390226,0.52487270,4.76942900,3.00000000,1.35945996
1.90536550,0.69922805,0.42099070,0.36555940,0.49346888,0.47674286,2.72213860,4.00000000,0.94119423
3.18269680,0.55785465,0.47717786,0.70837647,0.35839862,0.81751025,2.67403860,5.00000000,1.46082847
2.51915530,0.62972160,0.31119817,0.32531878,0.39490850,0.38513356,3.49373360,6.00000000,1.11126873
1.13867520,0.75368035,0.84795870,0.48510683,0.76328860,0.73189150,4.20516440,7.00000000,0.77286720
0.95508397,0.93432640,0.98888177,0.98011607,0.29961526,0.90042204,1.04475430,8.00000000,0.93806042
1.64012730,0.73016816,0.75031210,0.23853071,0.63896406,0.00348701,3.72012420,9.00000000,0.92977421
0.60576320,0.97432020,0.86926490,0.37852308,0.71420910,0.75115270,4.60986700,10.00000000,0.84907307
2.15983270,0.66909915,0.56920540,0.51523554,0.46911085,0.75591296,2.93259380,11.00000000,0.98840207
1.24310640,0.79280835,0.62864196,0.80324817,0.43298070,0.52577555,2.72764350,12.00000000,0.92803076
1.81526820,0.71110505,0.61706620,0.42303440,0.40259707,0.81766120,4.53617760,13.00000000,0.93557001
1.00032020,0.82493820,0.29761907,0.17501564,0.68093470,0.25939850,2.24227050,1.00000000,0.90753720
1.10437170,0.80004520,0.48659530,0.55702050,0.65021230,0.48730450,3.45229820,2.00000000,0.90171793
0.72141480,0.91273946,0.38370880,0.23500572,0.87732630,0.79832846,3.33428550,3.00000000,0.64270543
1.94770290,0.69402504,0.75943303,0.05505430,0.48677826,0.58574116,2.80782150,4.00000000,0.94604771
1.20585050,0.78691320,0.66009104,0.14918254,0.61086900,0.60885066,2.99727490,5.00000000,0.90768257
0.89700925,0.83266497,0.53510230,0.39970103,0.67403440,0.53037810,3.23319900,6.00000000,0.89327066
0.87034005,0.81364600,0.57720330,0.19178160,0.70589850,0.58704540,3.08743290,7.00000000,0.86926229
0.76874614,0.97009426,0.67652290,0.46515834,0.86707777,0.49770647,1.64020430,8.00000000,0.57584256
0.92745876,0.90277064,0.72543700,0.33872017,0.48686188,0.69774896,3.33355210,9.00000000,0.93522228
0.80410060,0.89101166,0.61939526,0.31751120,0.64407396,0.63950640,3.18588230,10.00000000,0.90578996
0.55929630,0.97808677,0.38078687,0.16177666,0.98443615,0.67632705,2.89099030,11.00000000,0.66852166
0.67022970,0.86627440,0.46347103,0.26883215,0.74534285,0.39898762,2.29349540,12.00000000,0.85863610
0.68795170,0.98451513,0.34111193,0.29798257,0.93895440,0.60871273,3.12550260,13.00000000,0.79697659
1.56795880,0.74062520,0.31003726,0.58809966,0.51491815,0.73670846,2.53902320,1.00000000,0.92929869
0.73337310,0.91184837,0.77091384,0.58202740,0.83645153,0.63658920,2.06378460,2.00000000,0.59643726
0.94299890,0.85385466,0.66106660,0.26306350,0.59463143,0.47108933,1.93763630,3.00000000,0.92464554
1.04983930,0.83647410,0.14228572,0.88561720,0.18218069,0.45501050,3.49204800,4.00000000,0.93374888
0.87536440,0.78717460,0.56606406,0.39828926,0.81386554,0.43225977,3.45341630,5.00000000,0.69531614
1.01999780,0.83847487,0.31661758,0.62240990,0.50872330,0.53806674,3.00091030,6.00000000,0.92993970
0.76228094,0.95529646,0.60576450,0.33478760,0.89133960,0.40082642,1.84001230,7.00000000,0.54503765
1.06636400,0.81818366,0.57390094,0.57976710,0.58451843,0.53662450,2.62064890,8.00000000,0.91950140
1.80723080,0.70843180,0.52172880,0.52567655,0.54724824,0.70269270,2.52329660,9.00000000,0.92956361
0.96921563,0.98835963,0.16636950,0.59017223,0.10165577,0.65254780,3.77199440,10.00000000,0.94436807
0.90342220,0.90743285,0.78628160,0.62708366,0.54112060,0.75407990,1.62968340,11.00000000,0.92890200
0.72988610,0.86310273,0.58345720,0.35610408,0.70958036,0.50748850,2.00397370,12.00000000,0.88127767
0.68165480,0.86698705,0.58970080,0.17367850,0.70393050,0.61223720,2.08426860,13.00000000,0.87484961
0.93205756,0.86714953,0.40986776,0.33979955,0.57052540,0.45460516,1.86724210,1.00000000,0.93032156
1.35639560,0.77431047,0.58621240,0.17781557,0.43718582,0.35044366,3.33117910,2.00000000,0.92901988
0.85098270,0.97574560,0.06552284,0.34964880,0.72213984,0.26989892,1.22937720,3.00000000,0.91231197
0.62866220,0.92865276,0.98795670,0.83675206,0.69681585,0.80463606,1.58873830,4.00000000,0.86558072
2.00991820,0.68284720,0.38256592,0.10106634,0.54133224,0.95165540,4.75445500,5.00000000,0.95231311
0.86675256,0.90125480,0.47002688,0.34090716,0.63267520,0.45752507,2.05741000,6.00000000,0.91700337
0.96482146,0.85831120,0.63116950,0.89762550,0.49434180,0.66800480,1.91032720,7.00000000,0.93214981
0.66448080,0.86421543,0.50813144,0.04487162,0.89951825,0.31686473,1.93744740,8.00000000,0.55529009
0.88866140,0.89488070,0.54143804,0.66641860,0.58953960,0.54543940,1.95030050,9.00000000,0.92617698
0.79140990,0.82656080,0.35952690,0.25601710,0.69655850,0.68005306,2.83078050,10.00000000,0.86883392
0.87284250,0.87923610,0.55908780,0.48289770,0.60230213,0.65175116,1.67702960,11.00000000,0.91891089
0.58062655,0.98296480,0.36038387,0.30590802,0.80561405,0.25852257,2.22556260,12.00000000,0.77946605
0.76199180,0.92573650,0.62785554,0.12713712,0.91609540,0.68361306,2.19481130,13.00000000,0.65466392
0.78131220,0.92059830,0.09018356,0.38524097,0.62453103,0.91173923,2.93466690,1.00000000,0.89639063
0.96577156,0.86636156,0.76706540,0.37460643,0.38620538,0.64640650,3.98900060,2.00000000,0.93624491
1.12815330,0.81514436,0.38358775,0.71544385,0.40204810,0.78742760,3.47203280,3.00000000,0.92957879
0.92253620,0.91468835,0.56238220,0.60980797,0.50353760,0.68696130,3.89895490,4.00000000,0.93297855
0.80659133,0.97948560,0.47258118,0.39999676,0.89719963,0.41274345,2.95081500,5.00000000,0.53398891
1.12440220,0.80322546,0.69350463,0.35310507,0.63693540,0.31049833,3.72248700,6.00000000,0.91243539
0.73980810,0.88734245,0.03307975,0.50896760,0.87958620,0.61859447,2.33970900,7.00000000,0.59675234
0.74068330,0.95361020,0.23340479,0.48347858,0.79093820,0.64703890,4.75262000,8.00000000,0.68801790
0.87260675,0.87702215,0.38797900,0.56405675,0.62705594,0.46794835,2.59627500,9.00000000,0.91816558
0.60007906,0.85399170,0.60174364,0.31342688,0.74737900,0.62791485,3.41954600,10.00000000,0.81912469
