like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.1867394,0.955789,0.37796828,0.33263102,0.5504266,0.30802193,2.26906,9.0
0.99912655,0.65714896,0.42028418,0.31390977,0.8677251,0.27906647,3.686741,10.0
1.0087805,0.72783095,0.5647065,0.32794845,0.92293227,0.31109208,3.4990501,11.0
1.0189419,0.6560597,0.4431555,0.36372435,0.81188506,0.3497292,3.7596972,12.0
0.9983368,0.7098742,0.5200914,0.33743694,0.8979637,0.30451536,3.5540402,13.0
1.0099828,0.5860281,0.5503771,0.26491553,0.84822,0.22244772,3.1948526,1.0
0.9934222,0.61851007,0.30126834,0.50276613,0.9345393,0.21277322,3.4573467,2.0
1.0028259,0.61654,0.27623314,0.44116357,0.9614155,0.18273772,3.3444114,3.0
0.99312353,0.6404801,0.4195495,0.37848318,0.8775833,0.28829056,3.5981727,4.0
0.99104583,0.600745,0.44802627,0.36404982,0.8800953,0.2374554,3.3272092,5.0
0.9961076,0.6344881,0.25579065,0.45440465,0.92805743,0.1518896,3.2864754,6.0
0.9911941,0.6334043,0.39224696,0.41291386,0.8803907,0.25806278,3.5751688,7.0
0.99413115,0.6207932,0.35571268,0.4315949,0.92666006,0.2300836,3.4442544,8.0
0.9998592,0.6190847,0.37771264,0.5199468,0.9398277,0.25564185,3.3542943,9.0
0.991411,0.62326854,0.35872993,0.43377197,0.9084249,0.24225818,3.4388978,10.0
0.9928624,0.6248728,0.32745135,0.43693644,0.9110798,0.21756966,3.3379188,11.0
0.9901486,0.62989205,0.43814477,0.4448124,0.88129836,0.31919822,3.4604068,12.0
0.9899393,0.6171806,0.3412377,0.47231594,0.91383547,0.24414158,3.412647,13.0
0.99053204,0.5743435,0.30404583,0.4959013,0.8820711,0.25443378,3.6755261,1.0
0.99282444,0.63816816,0.34678277,0.43892226,0.9208629,0.19520609,3.850228,2.0
0.99582,0.625201,0.18118481,0.46797943,0.9407638,0.050734725,3.922691,3.0
0.9901834,0.6248808,0.43423113,0.4741809,0.8964127,0.2813987,3.5460773,4.0
1.0006429,0.6027346,0.24256006,0.5002361,0.8555455,0.19392575,4.0385823,5.0
0.99189055,0.6170452,0.3245149,0.45833617,0.8755833,0.22216278,3.8039656,6.0
0.9943821,0.6843242,0.3065159,0.48224854,0.8844423,0.22709866,3.6629305,7.0
0.98981184,0.54827243,0.38721475,0.3745449,0.91640073,0.20354114,3.453124,8.0
0.9901487,0.6077981,0.42376778,0.36824176,0.8898819,0.26857328,3.6706655,9.0
0.991492,0.5381686,0.4871447,0.3827106,0.9143148,0.27638605,3.6266432,10.0
0.98894364,0.6299695,0.44813812,0.42314765,0.8952346,0.27778333,3.6054232,11.0
0.9905708,0.6352911,0.40860298,0.40893757,0.88425916,0.2409006,3.6216035,12.0
0.98807675,0.5712166,0.45299745,0.39221302,0.906204,0.26400372,3.5652297,13.0
1.0047747,0.52601606,0.30318084,0.31979364,0.9523196,0.09964686,2.5664306,1.0
0.99589735,0.5982111,0.38732994,0.3245286,0.92805815,0.16335665,3.0041013,2.0
0.99278146,0.606755,0.40519452,0.34862685,0.9240064,0.17408107,3.193492,3.0
0.9938938,0.63748276,0.39149472,0.35418862,0.9123601,0.18261003,3.642371,4.0
0.99494064,0.5840148,0.4555353,0.15085584,0.93367374,0.03792019,1.8131567,5.0
0.9931226,0.57434654,0.41216776,0.26423082,0.87163967,0.2127857,2.9051254,6.0
1.0700243,0.7345869,0.48833647,0.19772406,0.9529133,0.2644261,1.5479449,7.0
0.992,0.6640116,0.48963287,0.32794783,0.91167927,0.21659146,3.2732193,8.0
0.9934571,0.66849077,0.4758514,0.35164258,0.87971926,0.27901018,3.4720027,9.0
0.99665743,0.51471186,0.33113605,0.51165646,0.8778182,0.30861276,3.5262766,10.0
0.9923314,0.6470204,0.44932,0.36310783,0.90587234,0.2554289,3.3380482,11.0
0.9906478,0.6005559,0.42197043,0.36282897,0.8787134,0.26114064,3.521305,12.0
0.988719,0.57137954,0.38278046,0.43921256,0.8891144,0.2760859,3.4920313,13.0
1.0058343,0.62720245,0.7052511,0.3900654,0.91926867,0.40688446,2.9732878,1.0
1.0004603,0.6201984,0.2580319,0.30852848,0.8584805,0.1390482,4.296993,2.0
1.0751803,0.78949857,0.4221072,0.34941712,0.7202312,0.29925352,2.9070265,3.0
0.994865,0.6032515,0.55879337,0.32781643,0.9279749,0.23463237,3.577977,4.0
0.99529105,0.6235844,0.36743897,0.33036464,0.8720225,0.22172615,3.9086232,5.0
0.9973181,0.5689226,0.48394385,0.3876993,0.9288409,0.2818943,3.4925642,6.0
0.9945259,0.5663411,0.5077233,0.36129242,0.9210964,0.21834005,3.8703585,7.0
0.9921275,0.65906477,0.42469582,0.41179568,0.88808113,0.2885941,3.7617111,8.0
0.99031955,0.643055,0.43576625,0.41031185,0.8894448,0.2619487,3.6855984,9.0
0.99057496,0.6152996,0.41293943,0.35239357,0.88768065,0.23580304,3.7666092,10.0
0.9920768,0.6679505,0.46142614,0.3553501,0.8870412,0.21409748,3.869713,11.0
0.99699944,0.67348206,0.2777727,0.5246815,0.93791735,0.12984334,4.042748,12.0
0.99931926,0.6412394,0.45111006,0.37549952,0.8557382,0.2976705,3.7593088,13.0
