like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.4165069,0.47902718,0.35498428,0.3430726,0.4201974,0.29517356,2.3658195,6.0
1.4057951,0.564761,0.50776,0.5435302,0.35664794,0.7437874,2.808328,7.0
1.3736156,0.4592959,0.23028035,0.50283813,0.51119,0.30036005,2.2228522,8.0
1.3478948,0.5285166,0.44145396,0.43131912,0.5200315,0.3235121,2.677016,9.0
1.367239,0.9893822,0.78030914,0.19995551,0.655674,0.5401923,3.3610146,10.0
1.3472663,0.5711615,0.68415415,0.5550531,0.46521816,0.6421044,2.440877,11.0
1.16437,0.57923496,0.6744262,0.41627446,0.8824463,0.013196328,3.5992577,12.0
1.2528741,0.58526796,0.86738944,0.48511365,0.8312755,0.0678238,4.4122996,13.0
1.4297795,0.7958577,0.581285,0.1504197,0.17810588,0.19271666,3.7647793,1.0
1.3641119,0.5356513,0.30225036,0.32841358,0.44674274,0.53270084,2.3114192,2.0
1.3459731,0.3367306,0.8258119,0.17851508,0.957477,0.9243347,2.6860886,3.0
1.3686223,0.8237714,0.53403455,0.64593476,0.5241035,0.54985255,3.4184942,4.0
1.1369355,0.48414996,0.48511696,0.60369116,0.6000497,0.67058474,1.7495016,5.0
1.468574,0.66059697,0.49301228,0.4368356,0.4333904,0.7069703,2.0369148,6.0
1.4015996,0.8463036,0.12543023,0.46448383,0.5137043,0.17168735,4.6950345,7.0
1.4140235,0.81815445,0.9033908,0.36902484,0.41243574,0.7625994,1.861364,8.0
1.1315345,0.6063549,0.009275637,0.70782435,0.76418364,0.06624014,4.3602524,9.0
1.3321463,0.6809516,0.5010679,0.45404583,0.54710454,0.51850045,2.120432,10.0
1.181649,0.5510365,0.042132825,0.7861763,0.5555304,0.8683281,2.5349326,11.0
1.2849747,0.7234474,0.3013013,0.4545659,0.63456583,0.34938568,3.660329,12.0
1.2068442,0.57787895,0.41404685,0.3654259,0.5902836,0.55348784,2.4101946,13.0
1.3951424,0.90741616,0.8316706,0.2726564,0.48611465,0.55314046,4.6902475,1.0
1.2301347,0.6693321,0.43309003,0.6472396,0.6962232,0.20147578,3.2991295,2.0
1.1540601,0.5065988,0.49328324,0.5518157,0.67183924,0.3171333,2.8106875,3.0
1.3217127,0.9743513,0.58068645,0.5173556,0.7563737,0.38671693,3.905133,4.0
1.2252978,0.5982749,0.43704647,0.44761252,0.6469185,0.31757942,2.9438515,5.0
1.12801,0.63907087,0.4004828,0.5773396,0.71439236,0.2554069,3.0769293,6.0
1.1334264,0.79158044,0.474281,0.5123976,0.7444676,0.34802747,3.3799312,7.0
1.2058148,0.7635928,0.21684669,0.3244814,0.8032413,0.011156111,3.4650884,8.0
1.1041105,0.74051243,0.42685115,0.44477594,0.7349802,0.42956287,3.1354587,9.0
1.0314049,0.4917083,0.5677009,0.3375829,0.7284359,0.34266776,3.1175299,10.0
1.1315348,0.60902774,0.41935614,0.41941938,0.69535506,0.29701883,2.9558804,11.0
1.0555055,0.45927483,0.5372431,0.43548623,0.6821554,0.50418204,2.4181275,12.0
1.0922116,0.7061596,0.60975885,0.5836594,0.83010256,0.23042357,3.2898993,13.0
1.7798158,0.36764243,0.85377634,0.19453521,0.8067152,0.91073,4.478457,1.0
1.1340451,0.78806144,0.2843202,0.49640682,0.96662885,0.0383264,3.6486166,2.0
1.2701628,0.27710858,0.9969443,0.48986804,0.9440171,0.13919118,2.3524833,3.0
1.3842846,0.94504446,0.80227643,0.6119183,0.5742752,0.4538829,4.6636147,4.0
1.1096772,0.53033954,0.5964981,0.46689618,0.65482134,0.47494933,2.3190892,5.0
1.2232903,0.6894943,0.5377267,0.465427,0.6360299,0.45325652,2.5078077,6.0
1.1433598,0.7994098,0.6551365,0.36844847,0.7222255,0.40829828,3.1248722,7.0
1.1412169,0.48728144,0.80094993,0.48407528,0.8631221,0.23865727,2.6112454,8.0
1.2543637,0.77543366,0.7300289,0.5379663,0.65190464,0.41661265,3.7066278,9.0
1.1720368,0.5265875,0.372643,0.58142745,0.9577309,0.013966619,3.794785,10.0
1.0862808,0.6886931,0.9736155,0.37151712,0.84184545,0.3555169,1.6195133,11.0
1.0867108,0.7214515,0.65048635,0.521478,0.74809504,0.33145368,3.2846158,12.0
1.1010311,0.69820625,0.48320407,0.45941535,0.72166646,0.31885445,3.3140914,13.0
1.4169832,0.80927294,0.66866916,0.6220076,0.4270422,0.53123933,3.7748315,1.0
1.3122202,0.7253554,0.4019521,0.61904407,0.6206845,0.3388508,2.1300566,2.0
1.3518175,0.78817064,0.60902077,0.5471275,0.5568216,0.5041416,2.9401886,3.0
1.2888398,0.7740639,0.50125164,0.6090358,0.5949205,0.56562835,2.76324,4.0
1.2263083,0.74644935,0.51594245,0.31817237,0.7721809,0.40335524,1.748425,5.0
1.2589618,0.61668056,0.4573419,0.48975655,0.58044845,0.47352675,2.3888807,6.0
1.192513,0.7509679,0.4943594,0.5655137,0.6429537,0.5788916,2.4038103,7.0
1.2247989,0.7276453,0.46552837,0.5412088,0.65098023,0.433861,2.1096601,8.0
1.2002157,0.67057335,0.47446886,0.5031659,0.63876575,0.4703344,2.2416492,9.0
1.2857939,0.69784147,0.6220815,0.42510137,0.5502326,0.71817005,2.9435718,10.0
1.2695799,0.74287146,0.53518397,0.55017346,0.59461635,0.5817759,2.5595198,11.0
1.2002734,0.45738202,0.17361729,0.8423192,0.68118954,0.2642989,2.1365023,12.0
1.1125281,0.7689437,0.48663968,0.6019697,0.7687905,0.36423448,2.0174916,13.0
1.2058014,0.46091765,0.7360859,0.5144389,0.61453277,0.44314846,3.0181994,1.0
1.2567327,0.60894346,0.53096986,0.7196948,0.58326066,0.4715045,2.114868,2.0
1.1973907,0.421185,0.6203818,0.5919837,0.9408569,0.039670877,3.2739282,3.0
1.1028582,0.5394757,0.77923673,0.70011175,0.71065307,0.61749816,2.3754947,4.0
1.1668288,0.4417054,0.2823888,0.7148141,0.55593413,0.9021412,1.0668409,5.0
1.2772721,0.49004966,0.37056178,0.5473582,0.5672594,0.45239332,2.2820752,6.0
1.1719928,0.46820804,0.46389934,0.5748607,0.6246909,0.47376546,2.5729733,7.0
1.0773954,0.47593454,0.62993157,0.55178857,0.6739238,0.44532853,2.8383236,8.0
1.1076031,0.5505913,0.5412096,0.6524938,0.66239053,0.4571368,2.4087703,9.0
1.0808326,0.5396167,0.500988,0.48500183,0.66399217,0.48299158,2.501982,10.0
1.228459,0.43648106,0.018944893,0.4009037,0.7880362,0.18565078,3.6743734,11.0
1.1026318,0.38768172,0.763605,0.75338227,0.7035555,0.4421962,3.3813815,12.0
1.2980909,0.65627086,0.470925,0.607062,0.664368,0.18492891,2.2010832,13.0
1.2705891,0.5883239,0.23436123,0.6971335,0.85335946,0.25430346,1.511495,1.0
1.3488407,0.75862503,0.30064106,0.7942798,0.5249088,0.6869544,2.3506784,2.0
1.0986768,0.78136826,0.34313676,0.63006455,0.88076246,0.13617496,3.5020185,3.0
1.0544827,0.6097955,0.2472174,0.671394,0.6719992,0.5913234,2.610807,4.0
1.2346387,0.6951171,0.5590964,0.65094745,0.5807859,0.6870228,4.07792,5.0
1.1853068,0.68451285,0.3262201,0.69442207,0.62659866,0.57008296,2.4096463,6.0
1.228317,0.5924654,0.18652692,0.70649844,0.8906835,0.17828362,2.0063372,7.0
1.0811157,0.46601948,0.23250383,0.9387248,0.67636746,0.4791008,3.7008667,8.0
1.1526941,0.4728219,0.652272,0.49771172,0.87392163,0.16998239,3.313075,9.0
1.0426637,0.6011978,0.50658536,0.53576595,0.810218,0.22150695,3.2008798,10.0
1.1480386,0.5538539,0.5659917,0.53112525,0.8231048,0.2587896,3.037449,11.0
1.0830348,0.675178,0.47064775,0.6231485,0.75073254,0.40631828,2.3652925,12.0
1.0749979,0.65238273,0.06353037,0.78415227,0.6735823,0.56419665,2.5396435,13.0
1.3561355,0.48128316,0.46895692,0.47276568,0.47480774,0.5833755,2.374029,1.0
1.1948885,0.38975,0.2236438,0.4221207,0.63926274,0.39591882,3.3238468,2.0
1.0680668,0.509032,0.39358914,0.46516302,0.6896678,0.38294962,3.0981414,3.0
1.1407282,0.57501084,0.6217546,0.51064503,0.65469676,0.43134645,2.967434,4.0
1.0799595,0.49769557,0.3711744,0.5870332,0.6286063,0.6624295,2.0507143,5.0
1.221298,0.5230278,0.48308963,0.47834143,0.5896426,0.4872574,2.6436477,6.0
1.0914187,0.65127754,0.4708389,0.5268937,0.6762665,0.5023015,2.666435,7.0
1.0550009,0.5894511,0.45552495,0.45302254,0.7095457,0.35431874,3.023069,8.0
1.1302507,0.5318004,0.6458447,0.47363988,0.7826294,0.32408938,2.7955358,9.0
1.0422249,0.5539803,0.41004,0.5205007,0.7021945,0.5147968,3.035373,10.0
1.1314433,0.5561773,0.46859023,0.4681656,0.6482455,0.45417848,2.8281577,11.0
1.0834687,0.53790545,0.46995854,0.47700706,0.66848725,0.45229682,2.8443415,12.0
1.0753832,0.5543838,0.5542309,0.49272138,0.67900664,0.4365565,2.8892639,13.0
1.0684026,0.53625745,0.26278478,0.45834097,0.75443834,0.2753676,3.3016324,1.0
1.1916465,0.5904224,0.42793283,0.60389286,0.6867404,0.25618288,2.4820144,2.0
1.0887091,0.72018343,0.7079971,0.42832685,0.7445431,0.39401764,2.958398,3.0
1.2142859,0.444261,0.3651059,0.011450741,0.6272319,0.3639053,3.4554238,4.0
1.1106795,0.75434774,0.35859197,0.37208542,0.87103164,0.08739514,3.6467476,5.0
1.0962363,0.600588,0.43130872,0.5127295,0.71558076,0.27555874,2.7824502,6.0
1.071386,0.62324566,0.2730109,0.3211903,0.76601124,0.16135256,3.4305768,7.0
1.0734804,0.6266254,0.38252753,0.33441517,0.8077834,0.18352586,3.491982,8.0
1.0950285,0.5325674,0.3000267,0.6328266,0.71162385,0.27988395,2.6071696,9.0
1.1118827,0.3785439,0.13181007,0.59246135,0.7361362,0.19709577,2.8748968,10.0
1.0506364,0.5826831,0.4181324,0.5015814,0.7286995,0.2851803,2.8615136,11.0
1.0764492,0.41451946,0.19059962,0.49567357,0.8046193,0.13464828,2.8647676,12.0
1.0582021,0.6643743,0.42584628,0.51733726,0.75175256,0.30270505,3.1430643,13.0
1.241156,0.4058627,0.018075272,0.7708833,0.65972257,0.25759384,2.3202975,1.0
1.1224415,0.4238012,0.655607,0.5470837,0.91315883,0.07685639,2.8742664,2.0
1.1221665,0.6714323,0.6499145,0.43160707,0.6465316,0.5910049,2.1464033,3.0
1.1023732,0.678562,0.51960367,0.5022088,0.7010214,0.40187937,2.3238866,4.0
1.056096,0.48859486,0.29936805,0.65389544,0.72956306,0.26563767,2.624655,5.0
1.0899775,0.55543506,0.5283273,0.52357906,0.6955454,0.35636896,2.58947,6.0
1.1313124,0.66495675,0.45483288,0.51232564,0.8415808,0.22873875,3.0559375,7.0
1.0794924,0.4702246,0.5981906,0.55149585,0.80380124,0.242196,2.7418506,8.0
1.0515937,0.59584284,0.49395132,0.5371281,0.7249635,0.31473356,2.7090583,9.0
1.0594081,0.45563176,0.49074292,0.58563673,0.8479184,0.103710294,2.6659606,10.0
1.1013434,0.75679815,0.4175563,0.2318031,0.794261,0.23660088,1.3939571,11.0
1.0730484,0.5556822,0.5470672,0.5574711,0.83780336,0.20459571,2.5818024,12.0
1.0900974,0.41537032,0.6847551,0.5210877,0.69385415,0.39563534,1.7420603,13.0
