like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.968986,0.58984864,0.32689047,0.5318854,0.8368259,0.7604529,3.1647418,6.0
2.0080357,0.51234955,0.34913796,0.6167585,0.8291208,0.67398137,2.7136087,7.0
1.9854968,0.5374766,0.18100245,0.7383156,0.93589187,0.7995675,2.2033868,8.0
2.027158,0.429352,0.5981767,0.42873496,0.89176923,0.66536593,2.863251,9.0
2.1094267,0.48474702,0.48976693,0.75816756,0.70273745,0.7884348,2.0907757,10.0
2.2382023,0.6479857,0.33244106,0.68725395,0.79054636,0.47139737,3.696781,11.0
1.9937546,0.6916623,0.3192581,0.7218498,0.8727447,0.5695737,3.236722,12.0
1.922707,0.76434505,0.060659137,0.7742244,0.8923716,0.7050971,3.2293122,13.0
2.1422844,0.40730542,0.4251776,0.77776927,0.6824535,0.6353389,2.8161056,1.0
2.1059163,0.607838,0.5940217,0.48140773,0.85057575,0.5815675,1.7443159,2.0
2.2422202,0.76186466,0.47132,0.5973895,0.76383305,0.72294265,1.9596173,3.0
2.1091163,0.55916584,0.50420636,0.5745259,0.75442576,0.720489,3.037622,4.0
2.038002,0.6671169,0.4598693,0.6208292,0.82689893,0.7384554,2.240603,5.0
2.0483518,0.4822523,0.4516003,0.6908776,0.7869167,0.69670624,2.715006,6.0
1.9510634,0.64075655,0.35009363,0.451229,0.9660633,0.62304026,1.5815895,7.0
1.9975989,0.4631111,0.09626088,0.9601816,0.95110136,0.5944736,1.0111418,8.0
2.154476,0.26650438,0.29338995,0.4825567,0.6521787,0.60108924,1.1723486,9.0
2.0049858,0.5395002,0.16550998,0.581315,0.96251273,0.71509355,2.2368095,10.0
2.0609782,0.43738112,0.32761213,0.5499696,0.7673258,0.65777403,1.6530089,11.0
1.9550005,0.62785804,0.3420441,0.6374592,0.87227505,0.70704174,2.1185489,12.0
2.0197904,0.55370486,0.54086834,0.44785854,0.8705334,0.65892917,2.1647859,13.0
2.1261919,0.52160436,0.4587848,0.5074685,0.7901049,0.4881157,3.3419151,1.0
2.1266031,0.37976453,0.49798605,0.49179953,0.7925202,0.32408482,2.7758758,2.0
2.1877232,0.27069536,0.81586426,0.20827694,0.48269725,0.74041826,4.934253,3.0
2.1119013,0.3359427,0.32412422,0.7627659,0.96685827,0.7149833,1.3210707,4.0
2.8479953,0.5549959,0.940839,0.9303126,0.45726857,0.5061874,1.3852643,5.0
3.5289905,0.73883516,0.24186333,0.1504866,0.31497353,0.23688716,3.64247,6.0
2.5951064,0.4517433,0.25681585,0.88835734,0.32771114,0.46976936,2.0177677,7.0
2.1763718,0.3219344,0.39979178,0.7941255,0.55645776,0.7553105,3.1063025,8.0
2.0996597,0.4401964,0.41187686,0.6011219,0.71077627,0.6839957,3.3236644,9.0
1.9656419,0.6173989,0.5091142,0.10385996,0.9461683,0.7071095,2.571186,10.0
2.0190787,0.472678,0.17573,0.089282684,0.9434447,0.7443723,3.010108,11.0
2.0167384,0.50751823,0.3851981,0.38963214,0.8102309,0.671055,3.2500956,12.0
1.9271748,0.7860467,0.24150677,0.17462678,0.8449149,0.867229,3.1825633,13.0
2.118516,0.6975216,0.656938,0.29025608,0.89722615,0.52984405,2.9820316,1.0
1.9942172,0.81645006,0.4414944,0.5742189,0.8719081,0.8000574,2.1261766,2.0
2.4869351,0.38551068,0.9057003,0.546689,0.23435698,0.11543764,4.123483,3.0
2.2712357,0.5983914,0.17292722,0.8080636,0.7890553,0.44895455,1.2404869,4.0
2.0957825,0.4506223,0.43595546,0.66157126,0.74801767,0.59668416,3.338969,5.0
2.0012176,0.51427007,0.60649085,0.308874,0.8879088,0.938482,3.1843593,6.0
2.0951633,0.31111082,0.84404343,0.33449814,0.88256377,0.80938005,3.1985838,7.0
2.1269596,0.252474,0.03460177,0.4127056,0.7883279,0.9585745,4.46519,8.0
1.8843617,0.9407122,0.03455723,0.4228191,0.9040469,0.80521744,2.4753742,9.0
1.9968892,0.44581732,0.20351706,0.42631122,0.84340924,0.892914,3.708242,10.0
2.154647,0.52836293,0.59516644,0.57301515,0.7788424,0.56804484,2.9016483,11.0
2.00261,0.5391871,0.37061277,0.5605305,0.81954587,0.70817155,3.1887884,12.0
2.0113406,0.42627993,0.15423274,0.9354358,0.87766385,0.9208734,3.8085148,13.0
1.9963259,0.52500594,0.29204187,0.49368986,0.8364302,0.6761006,2.1563845,1.0
1.9334867,0.71254706,0.056904584,0.44572526,0.9514408,0.7407147,1.9640508,2.0
1.9595321,0.5698554,0.3608538,0.45706496,0.88871044,0.69795233,2.8081183,3.0
1.971978,0.53135216,0.18150215,0.27227756,0.90505433,0.7289586,2.8374197,4.0
2.0499065,0.5791047,0.14194968,0.5574871,0.7747225,0.67003393,3.7267606,5.0
1.9558797,0.60140145,0.2464169,0.49697462,0.8743211,0.68940955,2.275364,6.0
1.9605476,0.6503976,0.23387352,0.5341935,0.84833395,0.7120592,3.2297997,7.0
1.96146,0.72672874,0.50050247,0.4218463,0.9203473,0.77477735,3.3671627,8.0
1.8811185,0.94021946,0.22342202,0.44282427,0.96693754,0.51962155,1.3103367,9.0
1.9382591,0.6840327,0.22450304,0.51407546,0.884689,0.68304414,2.6834805,10.0
1.9359434,0.6725351,0.24385625,0.5134015,0.88502645,0.7102741,2.6146224,11.0
1.9346924,0.6402315,0.26254076,0.48187274,0.9041428,0.69491154,2.545001,12.0
1.9310194,0.70671403,0.34971485,0.4659068,0.91512764,0.72776836,2.8446643,13.0
1.9822422,0.6797393,0.07131939,0.57843006,0.966965,0.8606836,3.2766778,1.0
1.9836646,0.5530413,0.3545443,0.6426624,0.842952,0.7204256,2.8239436,2.0
1.98549,0.55142117,0.34515756,0.692965,0.8210163,0.7807384,2.5132222,3.0
2.013513,0.56404275,0.42933962,0.621544,0.8419668,0.68066865,2.946228,4.0
1.9676671,0.6344316,0.16720478,0.47031876,0.95311755,0.8079311,2.2761807,5.0
1.9490288,0.8352861,0.4871685,0.20550752,0.9587462,0.61232454,1.7304662,6.0
1.9444165,0.6810994,0.17947738,0.50465035,0.9464308,0.796565,2.851564,7.0
2.1723764,0.50305897,0.25562474,0.44879198,0.6867597,0.6387769,2.1489544,8.0
1.9596395,0.74126285,0.33732918,0.59560525,0.8461815,0.8263137,3.4883008,9.0
1.9560863,0.62139076,0.44358385,0.5244041,0.90563434,0.8168766,3.1878312,10.0
1.9433423,0.6216394,0.32211256,0.53962755,0.8838671,0.7254888,2.6731453,11.0
1.9424607,0.6236569,0.30951202,0.35078588,0.867255,0.79994357,2.5331068,12.0
1.9388599,0.67266995,0.37400246,0.44968498,0.9357734,0.7881916,3.1125886,13.0
2.0945518,0.3403623,0.16400696,0.53610736,0.9371471,0.8720874,3.6976953,1.0
2.0199504,0.43780908,0.54067045,0.6918787,0.9304145,0.8340841,3.0594673,2.0
1.943774,0.75894,0.09646039,0.62400347,0.9387301,0.44015387,1.0784742,3.0
1.974828,0.5367357,0.43028492,0.680349,0.90238327,0.703426,3.3294446,4.0
1.9627324,0.5500224,0.17375302,0.7424557,0.9341021,0.59586793,2.0005975,5.0
2.1058476,0.44500777,0.5104272,0.36447883,0.7129902,0.67867744,3.8658183,6.0
1.9367293,0.7434267,0.286681,0.32263303,0.9006667,0.6198314,1.1452602,7.0
2.4367855,0.52218634,0.25684273,0.6692995,0.61976594,0.5595205,2.2333357,8.0
1.963237,0.5554314,0.376484,0.63653094,0.93016005,0.704182,2.7789106,9.0
1.9977704,0.48146167,0.2078086,0.44417292,0.92579675,0.7500983,3.0326092,10.0
1.9502683,0.5861625,0.27729976,0.3198439,0.89342666,0.72609526,2.559814,11.0
1.9417226,0.6064527,0.31680784,0.6271146,0.9184592,0.638916,2.8680215,12.0
1.9081446,0.7932387,0.086642794,0.2752038,0.95320296,0.69884795,1.4522389,13.0
2.0470166,0.647046,0.07528656,0.6502466,0.82883877,0.5742797,1.6460013,1.0
2.0588772,0.5110301,0.4198521,0.4787784,0.8209091,0.5387805,2.7804084,2.0
1.9993558,0.4695015,0.28444576,0.2822357,0.8783175,0.5155233,2.455437,3.0
1.9700351,0.6023504,0.3398299,0.49376094,0.8667771,0.64503306,2.6154437,4.0
1.8914105,0.8660646,0.26728374,0.67121637,0.936993,0.9725043,1.7843394,5.0
1.9173747,0.8385748,0.33782497,0.29206336,0.89891165,0.8748966,2.404843,6.0
1.891491,0.8766294,0.14366736,0.39762062,0.9090807,0.9372275,2.2412937,7.0
1.9442533,0.60655266,0.022824759,0.4893924,0.8806628,0.79140896,2.7569926,8.0
1.9504472,0.5953881,0.24992566,0.39798197,0.8915185,0.6761481,2.39491,9.0
1.9477354,0.6356216,0.39830014,0.36283168,0.8817762,0.88300854,2.8645859,10.0
1.9630694,0.9329033,0.20921504,0.37592494,0.83720917,0.8346428,2.3247316,11.0
1.9172164,0.82801944,0.22077832,0.3641722,0.8608433,0.83648133,2.482798,12.0
1.9204204,0.7902652,0.19844888,0.61207414,0.8626948,0.8396575,2.325019,13.0
1.9022943,0.8305645,0.196487,0.19651823,0.8777205,0.85734737,3.0476067,1.0
1.9321052,0.6625821,0.2672859,0.4762279,0.89806044,0.7000166,2.5307574,2.0
1.9286736,0.6947452,0.30892313,0.6022693,0.94133097,0.7293721,2.4837546,3.0
1.8956101,0.95639443,0.11570187,0.4275568,0.96692204,0.73350114,1.9189128,4.0
1.9160621,0.7362524,0.19832624,0.5211067,0.9104331,0.685549,2.4615006,5.0
1.9108417,0.76579046,0.22789815,0.5209208,0.9346311,0.71468306,2.360203,6.0
1.9156047,0.7448358,0.18174772,0.4784099,0.9300187,0.75670415,2.6341798,7.0
1.9062508,0.80071086,0.117702745,0.58578974,0.9136731,0.70334435,2.660556,8.0
1.9234617,0.75108624,0.25152057,0.5793535,0.90718675,0.6284014,2.63558,9.0
1.9121512,0.7470319,0.2333744,0.45857924,0.9143149,0.7008632,2.4242804,10.0
1.899952,0.98119915,0.051172268,0.46865356,0.97600514,0.63489306,2.1135995,11.0
1.9015524,0.8030432,0.18219887,0.47179365,0.92623615,0.69417036,2.3461535,12.0
1.8994246,0.8153766,0.1826146,0.42900184,0.92836255,0.6960612,2.2540777,13.0
1.9338963,0.8708332,0.10877885,0.5956851,0.84111136,0.87197983,3.646931,1.0
1.9016883,0.9555645,0.06891463,0.4443683,0.8850731,0.7573985,2.4423983,2.0
1.9118103,0.7458395,0.27793005,0.45192826,0.89202946,0.8247727,2.8326883,3.0
1.9106132,0.7454211,0.2767738,0.50046295,0.9153907,0.7712205,2.939167,4.0
1.9208633,0.72572905,0.24464373,0.53102875,0.89468217,0.73430556,2.6218157,5.0
1.9268112,0.66633284,0.17666705,0.5066905,0.91321427,0.75285137,2.90496,6.0
1.9278185,0.7021362,0.20311996,0.52157885,0.8942734,0.7092968,2.458105,7.0
1.9250315,0.67886096,0.17405309,0.41202018,0.90899897,0.73180085,2.7347424,8.0
1.9263561,0.681114,0.2984111,0.30249175,0.9444249,0.67167705,1.6497023,9.0
1.8982455,0.8404649,0.15414095,0.70761555,0.9408436,0.65634507,2.630353,10.0
1.9155998,0.73318434,0.20624554,0.48899424,0.90196335,0.7260057,2.5689754,11.0
1.908327,0.7607656,0.17311779,0.4469573,0.9043517,0.7535201,2.6842694,12.0
1.9159156,0.9233963,0.08063543,0.7025392,0.86149836,0.8381815,3.5897923,13.0
1.9398915,0.7424223,0.47098514,0.35712534,0.9635782,0.96364754,2.9477143,1.0
1.9157429,0.7964751,0.11956397,0.5660933,0.8587549,0.88601446,3.8052359,2.0
1.9391005,0.65665555,0.30919412,0.5896049,0.86455864,0.80257136,2.588791,3.0
1.9294493,0.66873264,0.17975962,0.26928413,0.9112318,0.6474268,3.620439,4.0
2.1825302,0.2058043,0.58330035,0.80044115,0.8151935,0.9958197,3.748,5.0
1.9200287,0.81054586,0.34711754,0.31919438,0.9285011,0.6968477,2.1882243,6.0
1.9262947,0.69594675,0.13595776,0.40999725,0.9125633,0.64117163,1.9203156,7.0
1.9207203,0.7595394,0.18148549,0.51658374,0.9094207,0.6232297,1.937927,8.0
1.8880996,0.8861541,0.154071,0.23929022,0.9140523,0.85021037,3.2152233,9.0
1.8810793,0.9840415,0.16346237,0.27302626,0.9367199,0.8725836,1.8638244,10.0
1.9140874,0.7932863,0.3542816,0.32979473,0.93449914,0.8805735,2.7065742,11.0
1.9061922,0.7659219,0.22521658,0.31169084,0.91808903,0.7526814,2.9904718,12.0
1.9065965,0.8092299,0.22618352,0.2631688,0.8770826,0.85073537,2.9176164,13.0
1.9496409,0.6750512,0.22540231,0.48370185,0.84818673,0.75572556,3.0173743,1.0
1.9010061,0.8154888,0.09733746,0.33412132,0.9232889,0.81122816,2.6085348,2.0
1.9190143,0.7333581,0.037880067,0.23552006,0.9461563,0.7214163,1.3830725,3.0
1.9360012,0.79018396,0.20355438,0.38208812,0.9739444,0.69721365,1.3741497,4.0
1.9456917,0.7783822,0.25862482,0.3945415,0.8666003,0.6804294,2.5868611,5.0
1.8894126,0.87907267,0.15165693,0.54594606,0.9287045,0.726844,1.8317101,6.0
1.8883996,0.9643272,0.32070956,0.31971794,0.96276814,0.7867615,1.5019188,7.0
1.9995211,0.60317594,0.34594795,0.40535685,0.8131593,0.70249647,2.9463773,8.0
1.899273,0.9256375,0.16923633,0.58515155,0.9501067,0.95199275,2.894325,9.0
1.8954554,0.8762743,0.20566116,0.53935075,0.88124156,0.8875998,2.886087,10.0
1.908649,0.80415404,0.21967633,0.4497128,0.8925403,0.753032,2.5709283,11.0
1.9024498,0.7912986,0.26059172,0.45156232,0.92240196,0.7815377,2.483866,12.0
1.9023755,0.8135601,0.17608808,0.5303414,0.8940057,0.82654697,2.3364758,13.0
1.8900187,0.90957415,0.2900853,0.3110148,0.9591873,0.68269014,1.0619106,1.0
1.8972915,0.821321,0.12511083,0.3010241,0.93500143,0.7556844,1.7537538,2.0
1.8865658,0.9253585,0.14176096,0.4032788,0.90947664,0.76881427,2.1646636,3.0
1.9069383,0.7769837,0.13391493,0.43608168,0.929449,0.76492846,2.263135,4.0
1.8994993,0.8272097,0.22773893,0.45943207,0.9228864,0.69441694,2.2011356,5.0
1.8984102,0.8206229,0.18078998,0.4048768,0.91814536,0.7492809,2.2837486,6.0
2.0662105,0.5350556,0.66865575,0.5432325,0.8416105,0.7207482,4.837368,7.0
1.9004105,0.812611,0.2292837,0.402816,0.91158915,0.78947926,2.3648424,8.0
1.8809197,0.9598817,0.1920889,0.35693836,0.94368434,0.75413114,1.519185,9.0
1.8906783,0.8666824,0.18357578,0.38449115,0.92284864,0.76809907,2.0793264,10.0
1.8909162,0.8724238,0.22012219,0.39190042,0.93312734,0.7322043,1.9155611,11.0
1.8916574,0.86016405,0.17681739,0.39038917,0.9292528,0.735657,2.0683982,12.0
1.8969637,0.8279262,0.1986862,0.3474262,0.9194462,0.77238595,2.5495932,13.0
1.9062579,0.7720557,0.15889363,0.41969988,0.91654354,0.70025533,2.2044058,1.0
1.8953598,0.8343178,0.24817389,0.38774547,0.9302134,0.8077003,2.5318966,2.0
1.8957387,0.8472686,0.24929172,0.42246127,0.9251069,0.70463425,2.250965,3.0
2.017826,0.6942497,0.22116269,0.42974174,0.8104372,0.67364186,2.1649866,4.0
1.8933302,0.85356146,0.14546959,0.51749384,0.93132734,0.69560504,2.3267298,5.0
1.8944725,0.8397583,0.1574132,0.44236827,0.93328094,0.6933081,2.1049683,6.0
1.8913702,0.86172014,0.1708023,0.33363244,0.91063917,0.77773917,2.5693772,7.0
1.8860922,0.93545264,0.113614835,0.45848635,0.957139,0.663942,2.0741358,8.0
1.8893036,0.8873591,0.079751864,0.47276288,0.9386612,0.7504119,2.2286408,9.0
1.894254,0.9050748,0.119102664,0.57384133,0.89949465,0.7862017,2.899293,10.0
1.8964386,0.8452496,0.18404432,0.44715375,0.91610223,0.718235,2.3366466,11.0
1.9354752,0.79197,0.1928665,0.4349873,0.8745765,0.69067585,2.1280015,12.0
1.8836014,0.9492129,0.10001011,0.48585996,0.9519641,0.6796055,2.1328578,13.0
1.8909271,0.9143645,0.15390825,0.5389418,0.9287689,0.99112445,2.986821,1.0
1.8986224,0.83864397,0.1942182,0.43191135,0.88896286,0.84972745,2.5022917,2.0
1.9030948,0.7986252,0.18746959,0.5056724,0.9077934,0.78820896,2.5454028,3.0
1.8988882,0.82532895,0.1994441,0.40557683,0.89951575,0.8458642,2.6998022,4.0
1.9080076,0.7651447,0.17474028,0.5013567,0.91211385,0.8141463,2.7019825,5.0
1.8944372,0.9205812,0.12613584,0.49642226,0.9504799,0.8675476,2.7252657,6.0
1.9121125,0.746629,0.23592426,0.58596784,0.92173755,0.74799687,2.6927145,7.0
1.9017042,0.8081755,0.22201627,0.5150716,0.91595626,0.81234217,2.7261653,8.0
1.8824986,0.9518565,0.06545192,0.48602405,0.921583,0.8595999,2.6138039,9.0
1.8985219,0.8319227,0.15693736,0.5107697,0.91852903,0.8474234,2.6119084,10.0
1.8949559,0.8500683,0.155791,0.4986316,0.91766006,0.836373,2.5388796,11.0
1.8858784,0.9454959,0.14033498,0.60111254,0.9410684,0.8622806,2.4351025,12.0
1.8982567,0.9624667,0.09330381,0.72702897,0.96418154,0.8208918,2.1633027,13.0
1.8936809,0.8384156,0.24537615,0.3499875,0.9146806,0.8448777,2.4343727,1.0
1.9061326,0.77489024,0.1871343,0.4581373,0.9117829,0.77113503,2.445524,2.0
1.8848563,0.9095881,0.1648704,0.27319568,0.92060924,0.82330155,2.048982,3.0
1.9307952,0.7329165,0.2564055,0.4047775,0.8675687,0.7702514,2.7391472,4.0
1.9024383,0.79850817,0.21713962,0.45691502,0.90825206,0.79958177,2.587413,5.0
1.8841982,0.91934854,0.11442947,0.17700839,0.90790194,0.91555256,2.3161361,6.0
1.8882672,0.9674904,0.25675127,0.42360517,0.891326,0.9945205,3.6328251,7.0
1.8836408,0.9700874,0.17765266,0.30924958,0.9271443,0.96459556,2.6950126,8.0
