like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.2841275,0.3427535,0.5596416,0.23341835,0.52697814,0.4015192,1.6558926,9.0
0.7434921,0.94553757,0.20909937,0.099408835,0.82591623,0.13404551,4.9964185,10.0
0.9844789,0.53230596,0.47192731,0.3521094,0.65603197,0.53248286,2.5755513,11.0
0.6803003,0.60316044,0.08419678,0.5147475,0.7259949,0.9465137,3.20411,12.0
0.7510503,0.62163275,0.4731943,0.29785663,0.7730489,0.8039118,3.3700264,13.0
1.0124775,0.7489463,0.8425387,0.1832529,0.7901762,0.33337066,4.4063225,1.0
1.3301973,0.3488382,0.97362286,0.4305384,0.56925225,0.62162006,1.1392875,2.0
1.1337475,0.950062,0.33092308,0.39281783,0.69056535,0.6213144,1.2591511,3.0
1.2671921,0.5381439,0.372256,0.48475462,0.23803852,0.88390374,2.5507236,4.0
1.109344,0.5660614,0.18998066,0.4447959,0.5519906,0.040408928,3.401781,5.0
1.2119865,0.5147553,0.080284044,0.017082144,0.39182663,0.25374746,2.9748874,6.0
1.1436346,0.6741678,0.112054795,0.30750456,0.49471205,0.2145472,3.7012916,7.0
1.0651011,0.5901801,0.29610988,0.2556165,0.57703227,0.34719148,2.9208176,8.0
0.9674947,0.7797645,0.36346483,0.37811863,0.71190375,0.48135668,2.0176685,9.0
1.006776,0.678384,0.30295938,0.35396063,0.6405064,0.304037,3.3386838,10.0
1.1038284,0.495728,0.71436363,0.40326342,0.64498264,0.47887433,1.9253044,11.0
0.93021274,0.724107,0.6598605,0.25981724,0.96779805,0.78937155,1.6892196,12.0
1.0812533,0.62066066,0.4796099,0.2971555,0.5592596,0.5541938,2.7864013,13.0
1.011259,0.8815608,0.8832582,0.6585491,0.7016986,0.73347306,3.03203,1.0
1.0888993,0.7220932,0.5221053,0.5228737,0.5865048,0.5813783,3.5523386,2.0
1.2644739,0.45999166,0.43945083,0.7442483,0.8516471,0.019667862,3.1653311,3.0
1.1151907,0.71112055,0.7445054,0.44315612,0.5599456,0.6760794,3.1260147,4.0
0.90536696,0.8779641,0.35327786,0.19820605,0.8672271,0.4810242,4.4389925,5.0
0.9420676,0.6222241,0.40954378,0.4797734,0.7487506,0.2823971,3.5465255,6.0
1.2878684,0.9689558,0.103479326,0.6101037,0.4970423,0.7006117,2.6423473,7.0
0.7996707,0.55077755,0.41018125,0.29977778,0.73089206,0.53625214,2.4767928,8.0
0.7785767,0.6776954,0.60257137,0.22591786,0.87268764,0.49321163,4.7350435,9.0
1.1630285,0.5395542,0.504292,0.31032982,0.50290906,0.2642071,2.1854618,10.0
1.2399784,0.9156924,0.8538301,0.5357086,0.7680748,0.2423592,4.062015,11.0
0.8993846,0.86291707,0.72191095,0.38463524,0.78849334,0.4072587,4.004996,12.0
0.8771155,0.7569576,0.37748012,0.35332644,0.6972799,0.510357,4.2345934,13.0
1.241395,0.6342952,0.55994797,0.39196303,0.31432825,0.8526805,1.9983867,1.0
0.73867667,0.71310824,0.7057632,0.59415287,0.8380288,0.71190053,2.330462,2.0
0.95746416,0.44794127,0.01164217,0.36796206,0.83794385,0.7462505,2.3178375,3.0
0.83560145,0.5636944,0.75016475,0.35154003,0.94232666,0.32114285,4.3608065,4.0
1.0669012,0.9122806,0.26665178,0.07319791,0.927824,0.95341253,2.2504532,5.0
0.7309146,0.72364783,0.99893993,0.18216987,0.85051125,0.91356885,2.1206567,6.0
1.0225636,0.57886285,0.39712423,0.5029907,0.6647085,0.53981626,1.9545888,7.0
0.97257155,0.79140097,0.37455556,0.27740592,0.8836006,0.7946003,2.568577,8.0
1.2832723,0.5241845,0.8655475,0.24642381,0.24821343,0.07540421,2.0246942,9.0
1.1009597,0.4389969,0.6408086,0.28710088,0.5128973,0.94669753,2.163181,10.0
0.73507553,0.6071753,0.41184062,0.44673336,0.75059706,0.54990625,2.4729269,11.0
0.8451582,0.72093385,0.45551866,0.38789162,0.83057255,0.7198687,2.8639596,12.0
0.8841581,0.5725008,0.2804006,0.43135226,0.83138156,0.6746573,2.6151931,13.0
0.6927907,0.6331439,0.45790038,0.4629814,0.74316037,0.6416624,2.6040797,1.0
1.0916919,0.8784801,0.10083481,0.5184992,0.95523745,0.52773815,4.4257717,2.0
1.0020697,0.60687286,0.9762,0.2653685,0.7025755,0.7376241,2.3565702,3.0
0.84818685,0.6934219,0.26261538,0.4206058,0.83124286,0.5437422,3.151228,4.0
0.7554106,0.6413167,0.7473115,0.37953204,0.75769806,0.71178335,2.763387,5.0
0.8682495,0.7096312,0.5606036,0.38276345,0.8936003,0.66608137,2.437239,6.0
0.7241492,0.76670337,0.69529474,0.58495784,0.7549355,0.66888577,2.9177282,7.0
0.759362,0.71404916,0.56882626,0.44379434,0.84112084,0.6159098,2.838022,8.0
0.76312524,0.65822256,0.5150115,0.47354293,0.81580496,0.69286066,2.887983,9.0
0.9635109,0.7756128,0.48432148,0.6207891,0.97290474,0.6602192,3.5800872,10.0
0.7211885,0.74493563,0.55865556,0.23404448,0.7801804,0.81875676,3.8270447,11.0
0.84080136,0.70607674,0.73355925,0.4454887,0.7455197,0.579181,3.5339565,12.0
0.7041079,0.7182866,0.6201353,0.44675273,0.7599083,0.6167358,3.4711213,13.0
1.1909745,0.980298,0.16712779,0.88988096,0.87960285,0.96872294,3.2635486,1.0
0.93339837,0.6497,0.39856744,0.6571397,0.66633797,0.7009319,2.122832,2.0
0.6944374,0.63077635,0.39028856,0.5047617,0.73187476,0.67262214,2.5712554,3.0
0.98154896,0.8233477,0.30909598,0.6066123,0.82997876,0.8003491,3.196529,4.0
0.935659,0.7573109,0.442782,0.54364973,0.93616027,0.61096025,3.930472,5.0
0.8782526,0.6984559,0.4359742,0.4703058,0.8619953,0.6312739,3.475843,6.0
0.9115365,0.697903,0.4257306,0.16489291,0.8248518,0.89914316,2.8272796,7.0
0.6767501,0.71184057,0.44330075,0.21038511,0.74331564,0.54715174,3.0269053,8.0
0.80141395,0.68109745,0.4018765,0.26916447,0.7897568,0.79419947,2.8130884,9.0
0.66467285,0.88893783,0.6453752,0.45038962,0.73301435,0.83097184,3.149138,10.0
0.74688494,0.6462138,0.59221566,0.3797408,0.8470219,0.5014301,3.657473,11.0
0.7841452,0.7893819,0.5267817,0.52438784,0.7458189,0.5530766,3.4900398,12.0
0.65145904,0.7623108,0.4955554,0.460582,0.7568034,0.6133573,3.320802,13.0
1.0524492,0.60552555,0.10672551,0.47335735,0.91102844,0.7140093,3.03331,1.0
0.78534114,0.782939,0.9310734,0.4879759,0.90190685,0.78462416,2.9394872,2.0
0.95350605,0.751265,0.6242591,0.5129742,0.6850566,0.6300517,4.1570807,3.0
0.8297527,0.9241628,0.97334236,0.5154347,0.956151,0.8566529,3.2134216,4.0
0.87484735,0.61891943,0.4933912,0.41692826,0.85445654,0.7626532,2.954542,5.0
0.9718846,0.4209236,0.78497404,0.5166528,0.8045994,0.6540508,1.3377198,6.0
0.7854021,0.5799105,0.7000399,0.4622725,0.8382069,0.6723345,2.3771605,7.0
0.6160617,0.7543511,0.4955853,0.7135698,0.75961965,0.7648002,3.5011315,8.0
0.6632333,0.7865583,0.5653618,0.4576468,0.7827962,0.56633824,3.752321,9.0
0.6372851,0.7595151,0.4659998,0.40280202,0.7667182,0.582476,3.9388826,10.0
0.7489301,0.8854244,0.5560344,0.5374355,0.76445186,0.552282,3.9751031,11.0
0.72777253,0.8031657,0.9984262,0.19825017,0.8971829,0.6605371,2.9236226,12.0
0.93160695,0.75982106,0.44761735,0.3448143,0.93227714,0.64352113,2.7672763,13.0
0.8901733,0.5893223,0.56299543,0.33595914,0.6554819,0.7515212,2.359921,1.0
0.9055764,0.59584796,0.42600814,0.23360455,0.71719223,0.37564954,2.4306436,2.0
0.70042557,0.64305407,0.47034287,0.312147,0.76883376,0.519396,2.461882,3.0
0.9743811,0.71752834,0.32188982,0.24261484,0.65613616,0.45411178,2.580504,4.0
1.5523567,0.25073612,0.5128563,0.8830194,0.66387403,0.16369002,1.1878102,5.0
0.77934265,0.7018856,0.39257738,0.35453355,0.7429914,0.44434226,3.055652,6.0
0.6833538,0.64917153,0.524635,0.36487216,0.7452711,0.6817336,2.4844985,7.0
0.8115185,0.7877633,0.93463475,0.21131173,0.7776205,0.67420566,2.47076,8.0
0.7270368,0.71131474,0.5249692,0.289145,0.7409342,0.58594084,2.5001628,9.0
0.7243178,0.71201944,0.56333375,0.3622114,0.808891,0.6886966,2.6756392,10.0
0.79306734,0.78363323,0.50447637,0.27673572,0.84178704,0.5776441,3.4624548,11.0
0.7955186,0.6502266,0.07690224,0.42629418,0.83205867,0.4455552,2.690082,12.0
0.8840614,0.5561974,0.6242936,0.31556386,0.8830345,0.74831057,3.0101569,13.0
0.85222185,0.76604104,0.48481843,0.38962653,0.86785775,0.5889631,3.026885,1.0
0.66244656,0.720445,0.422927,0.35380316,0.75652474,0.54145503,3.1320405,2.0
0.81106275,0.7132108,0.6334601,0.41843775,0.7432775,0.5532649,2.911751,3.0
0.8891467,0.74345124,0.6632149,0.4188425,0.678881,0.7466734,3.0039885,4.0
0.7642522,0.72643703,0.47547534,0.5535753,0.8829939,0.41279605,3.0262442,5.0
0.6698828,0.71187836,0.55163836,0.45005003,0.77306974,0.5922683,3.0317197,6.0
0.7489846,0.68120193,0.6240516,0.39608115,0.8208345,0.7334568,2.6756072,7.0
0.6850228,0.6785992,0.63003653,0.42593083,0.7733318,0.6819905,2.8923075,8.0
0.6997736,0.70822877,0.5493073,0.36500317,0.8026312,0.62988275,2.936971,9.0
0.68899995,0.7343739,0.46937346,0.47303012,0.8296049,0.47589433,3.1810803,10.0
0.68683666,0.8283487,0.3888748,0.29757702,0.8126074,0.3618337,4.012175,11.0
0.69921356,0.7038227,0.63409585,0.56623524,0.85340923,0.44145116,3.023648,12.0
0.701271,0.67873275,0.3761595,0.6459008,0.7384257,0.6341297,3.5860133,13.0
1.1620628,0.529845,0.6881105,0.0195666,0.48875874,0.36060005,3.5946035,1.0
0.6326875,0.6621031,0.006299517,0.7133478,0.76549345,0.6075996,2.5789955,2.0
0.7381862,0.76495993,0.6917059,0.63155603,0.72795826,0.77624995,3.4294162,3.0
0.6892923,0.6727475,0.5726876,0.44404992,0.7961693,0.59078515,3.4144843,4.0
0.72374797,0.58904916,0.1437714,0.25542736,0.7937695,0.42323056,2.367234,5.0
0.672564,0.7315691,0.53361607,0.4164205,0.772285,0.72799325,3.5009816,6.0
0.65478235,0.6862425,0.4556263,0.39571118,0.7532342,0.6142502,2.750128,7.0
0.889599,0.74069756,0.46878675,0.542727,0.8740188,0.6494803,3.357752,8.0
0.87410474,0.67657834,0.23444529,0.36840433,0.7072352,0.4452473,2.5874221,9.0
1.0172595,0.61746114,0.5652523,0.24470697,0.6288634,0.49195337,3.4351845,10.0
0.6543055,0.70469433,0.5299457,0.49050108,0.7615945,0.6494209,3.352222,11.0
0.6815073,0.70067686,0.29315144,0.42243278,0.7540374,0.49570653,2.8042762,12.0
0.6986861,0.7058562,0.47805566,0.46096757,0.8036643,0.6029748,2.9889266,13.0
0.75504607,0.7676208,0.7377991,0.4412316,0.8485854,0.73505497,3.0279202,1.0
0.6284336,0.7930793,0.3815999,0.28534508,0.7765707,0.5049808,3.3931262,2.0
0.7661942,0.7043469,0.4412291,0.4408572,0.81477207,0.6480228,3.2588623,3.0
1.0888702,0.704537,0.5411188,0.37754202,0.5515266,0.7534265,2.5994651,4.0
0.68016744,0.6732916,0.49499932,0.33395714,0.7762352,0.54139555,2.9321063,5.0
0.69733137,0.72670114,0.48487613,0.4358454,0.7939603,0.65613973,3.1592224,6.0
0.69972914,0.929304,0.63606143,0.31020287,0.7697749,0.63052875,3.599233,7.0
0.7158103,0.79058015,0.600348,0.32665944,0.85460454,0.46199498,3.2714238,8.0
0.92179114,0.739737,0.5278254,0.370273,0.6681671,0.6677772,3.0263665,9.0
0.70891213,0.7994837,0.73016083,0.29001498,0.83233654,0.6548541,3.118384,10.0
0.6815697,0.78614086,0.5993298,0.35676515,0.80103374,0.64149576,3.1216946,11.0
0.68087876,0.75886685,0.51357716,0.32877988,0.7749557,0.7234471,3.4760249,12.0
0.7128986,0.8566661,0.35555995,0.43307322,0.69792545,0.8045218,3.4103985,13.0
0.64758825,0.83463174,0.5353686,0.2627389,0.76819783,0.6292633,3.8017209,1.0
0.7825618,0.6207051,0.57114005,0.37405366,0.82498676,0.7110803,2.9064412,2.0
0.71038276,0.7014589,0.22437946,0.6149284,0.74519265,0.9317432,1.9191349,3.0
1.2210629,0.42708623,0.27575627,0.25370818,0.422355,0.9037347,1.8502638,4.0
0.6850046,0.72588485,0.59071445,0.51669466,0.79620713,0.6906173,2.6643198,5.0
0.7295636,0.7045905,0.56442225,0.2990115,0.8215012,0.6016631,3.8001878,6.0
0.740039,0.824421,0.7951463,0.5505575,0.80622643,0.56732,2.57213,7.0
1.0009176,0.5855261,0.43392816,0.35474712,0.6002623,0.76982653,2.4685984,8.0
0.733533,0.61714876,0.44542855,0.28140438,0.7668578,0.7656517,2.698262,9.0
0.6791349,0.85775757,0.5462766,0.6266107,0.7679749,0.5911869,3.555854,10.0
0.7133664,0.7358315,0.74400795,0.31819138,0.8133379,0.7841761,2.6202219,11.0
0.63692737,0.68325347,0.10651232,0.3417997,0.70689094,0.74544847,3.6369338,12.0
0.6452322,0.75448287,0.5658916,0.47628644,0.75744534,0.6847863,3.0219672,13.0
0.6463147,0.8145711,0.5163889,0.49808028,0.76570684,0.6044167,3.6086318,1.0
0.6010443,0.8047927,0.385426,0.44660622,0.7248831,0.76699895,3.3104858,2.0
0.65295297,0.75918067,0.46201688,0.47534624,0.7767279,0.665891,3.316773,3.0
0.6080439,0.8498957,0.3736949,0.5249693,0.7660213,0.6997453,3.2538252,4.0
0.58125633,0.8121529,0.22558118,0.69199795,0.72131234,0.78957367,3.7494504,5.0
0.61235976,0.6920304,0.24845113,0.529911,0.73800987,0.8276748,3.360888,6.0
0.5451123,0.95327,0.25687438,0.6506865,0.7380487,0.8174133,4.4363914,7.0
0.6559622,0.8065416,0.2723318,0.58008045,0.66657805,0.99054056,3.6001344,8.0
0.53725857,0.9023774,0.15878323,0.6808111,0.7349822,0.8444734,4.061301,9.0
0.51959836,0.87943023,0.105730936,0.6345441,0.7182818,0.8958101,3.9748137,10.0
0.587322,0.7990371,0.36959323,0.51260865,0.75460607,0.69539773,3.851804,11.0
0.58918005,0.8130836,0.356516,0.54014105,0.7553248,0.7341134,3.5572422,12.0
0.5831019,0.8732911,0.461271,0.54058325,0.7318015,0.8332178,3.4768686,13.0
0.9650296,0.6229681,0.6790049,0.2366119,0.6804564,0.54770035,3.0983427,1.0
0.6607022,0.7245214,0.5423824,0.4691534,0.7757124,0.682321,2.9058778,2.0
0.9623506,0.8264341,0.4264099,0.71109104,0.8703818,0.86189014,2.9505184,3.0
0.6328227,0.81562024,0.485276,0.4538026,0.76781374,0.6927589,3.5670948,4.0
0.6610885,0.70268214,0.5310106,0.44324958,0.77509826,0.6298476,3.2885492,5.0
0.647053,0.72146547,0.47362632,0.34582254,0.75132,0.6149222,3.1165633,6.0
0.8301957,0.78351796,0.45233175,0.55496925,0.8185033,0.7425351,3.0603707,7.0
0.6363396,0.6918353,0.544187,0.6187593,0.74473333,0.80093443,3.171128,8.0
0.68474746,0.7409681,0.61881953,0.36939138,0.7904919,0.70950013,2.8873396,9.0
0.65283024,0.7522311,0.4978745,0.36440808,0.76926804,0.673519,3.3327982,10.0
0.6084844,0.80790794,0.47472656,0.44600204,0.7554162,0.71658593,3.1754482,11.0
0.6617134,0.729274,0.47361466,0.442604,0.78092283,0.6301901,3.0922542,12.0
0.6630875,0.74939376,0.5460173,0.39836472,0.7758323,0.68833584,3.05948,13.0
0.71892744,0.67224586,0.4548036,0.4251792,0.7950255,0.64111227,3.0383756,1.0
0.7099616,0.76118034,0.3858227,0.48965034,0.7619726,0.49137646,3.0392873,2.0
0.6938858,0.84939307,0.67036664,0.69415826,0.7558166,0.6943721,3.69269,3.0
0.89648813,0.90015733,0.5049507,0.6119292,0.9305491,0.47915643,3.907893,4.0
0.7026217,0.6760242,0.45634022,0.5077083,0.7897343,0.6573459,3.3454251,5.0
0.749724,0.8378152,0.51103675,0.5587364,0.84527534,0.54646784,3.687283,6.0
0.6820131,0.8181467,0.52270913,0.3450278,0.823131,0.50027835,2.7886462,7.0
0.66741365,0.7223819,0.5306122,0.5248769,0.8102134,0.52056015,3.0672302,8.0
0.638067,0.8075293,0.14031945,0.44814494,0.78586745,0.41629714,3.165329,9.0
0.6718635,0.93437284,0.30262816,0.5106009,0.8304657,0.4467327,3.7151787,10.0
0.62909186,0.8139432,0.4984484,0.57530296,0.76787657,0.61665404,3.4650936,11.0
0.612679,0.8084664,0.1596867,0.5093548,0.7783214,0.5183415,3.37175,12.0
0.6515616,0.737683,0.411466,0.48023102,0.78739685,0.5886036,3.279128,13.0
0.98694575,0.96238875,0.38269734,0.6077455,0.9176231,0.78531146,3.2663646,1.0
0.69003356,0.87585825,0.4932559,0.24468088,0.8135809,0.48400086,4.354089,2.0
0.68654174,0.7412868,0.49747583,0.334398,0.7978309,0.59241253,3.7815359,3.0
0.91003615,0.8554543,0.42450294,0.5011738,0.8436149,0.7165762,3.3927047,4.0
0.64985853,0.8461671,0.5421349,0.34933403,0.7709222,0.61996996,3.5783587,5.0
0.65576214,0.65614164,0.4542475,0.54950184,0.71666294,0.8208668,2.616275,6.0
0.63351357,0.66355735,0.49822113,0.53351045,0.6980281,0.95763075,2.8832335,7.0
0.63977313,0.71432304,0.41387805,0.5147126,0.6907767,0.9120558,2.66429,8.0
0.6354941,0.69456345,0.45988384,0.3924185,0.75108147,0.66936153,3.0393925,9.0
0.61421245,0.72007835,0.32482144,0.5137365,0.7433263,0.82322043,2.6046307,10.0
0.5659403,0.8070884,0.33946025,0.35505655,0.7389196,0.7363608,3.6131413,11.0
0.6190353,0.7226899,0.4453728,0.42914644,0.7468944,0.7676698,3.2872927,12.0
0.71209675,0.7494192,0.4334275,0.35217354,0.78632194,0.680463,3.319946,13.0
0.613058,0.76873827,0.38151833,0.46055588,0.7651434,0.65236,3.2899606,1.0
0.7122158,0.8018222,0.19146009,0.44921875,0.8321865,0.43315428,2.9903812,2.0
0.64262533,0.7818402,0.44889432,0.43589675,0.77331316,0.6625147,3.2083647,3.0
0.64127,0.7814377,0.26675463,0.4806338,0.79634416,0.5395706,3.1260066,4.0
0.61690074,0.82727766,0.1086969,0.6658083,0.71934116,0.7694315,3.5274482,5.0
0.5881873,0.7886136,0.33816978,0.51093584,0.75595903,0.7037872,3.3235743,6.0
0.5986501,0.81178737,0.40052968,0.41145086,0.75645286,0.6816911,3.603263,7.0
0.59073454,0.79717785,0.21256873,0.50248075,0.76268756,0.5846072,3.2987297,8.0
0.60676646,0.79119784,0.27229938,0.510586,0.7715801,0.6182395,3.2957056,9.0
0.62700975,0.7505349,0.42803252,0.5352934,0.7731264,0.6398196,3.2316926,10.0
0.6182657,0.88454616,0.110342264,0.5330032,0.71194375,0.81224793,3.8794198,11.0
0.5852317,0.79344106,0.45183823,0.51533103,0.7193036,0.8632911,3.4886527,12.0
0.59363383,0.8046995,0.34463468,0.4017538,0.7554083,0.63016057,3.4738111,13.0
0.6207139,0.86040115,0.34440458,0.5234309,0.78355324,0.6149483,3.4668875,1.0
0.6484131,0.8164837,0.46011683,0.4094867,0.78915036,0.5891654,3.0997884,2.0
0.5576335,0.80751956,0.25216773,0.6913438,0.7485596,0.76930356,3.2914186,3.0
0.5240354,0.88599235,0.23613977,0.76932704,0.72178113,0.87028205,3.905343,4.0
0.5976338,0.770739,0.37934634,0.4620554,0.7490119,0.6657526,3.2611337,5.0
0.51330286,0.8535148,0.14623715,0.5885246,0.7144315,0.96224314,3.389274,6.0
0.5826925,0.7741918,0.36649242,0.4919691,0.7480225,0.72280115,3.2978432,7.0
0.58260065,0.7675741,0.36397526,0.50890934,0.7433311,0.7192311,3.1571755,8.0
0.5798353,0.9434936,0.26405334,0.69308877,0.7461332,0.7008989,4.418991,9.0
0.5427338,0.8021713,0.16781192,0.71022624,0.6871459,0.99548036,3.5549946,10.0
0.59080046,0.7829222,0.3271833,0.59516513,0.7105494,0.8643337,3.1979136,11.0
0.5649321,0.8631174,0.13021949,0.7380214,0.6929418,0.9362493,4.1574936,12.0
0.54698664,0.9557677,0.10595278,0.7310623,0.7406509,0.813459,4.4986124,13.0
0.6165622,0.72190243,0.15326817,0.5389883,0.7420209,0.81386447,3.3990035,1.0
0.5871887,0.79729617,0.32735214,0.5800914,0.7078261,0.8793533,3.5946426,2.0
0.5587608,0.8598043,0.33445233,0.665833,0.73418397,0.90608823,3.872993,3.0
0.5951793,0.78055245,0.045416743,0.7204968,0.74633473,0.8166591,3.771158,4.0
0.5931715,0.7375339,0.14984338,0.6679719,0.7557154,0.70675075,3.1358416,5.0
0.55492556,0.88437045,0.09854963,0.86522245,0.707501,0.90159863,4.404788,6.0
0.5851511,0.969541,0.32414463,0.79265803,0.7208126,0.8583056,4.5782557,7.0
0.6209045,0.7915333,0.383237,0.51235116,0.75729954,0.7603713,3.6161072,8.0
0.5626449,0.9515483,0.27820727,0.86563945,0.71456116,0.89455926,4.373562,9.0
0.5654113,0.778007,0.37286693,0.67295206,0.7392497,0.8177019,3.6021829,10.0
0.5532068,0.8483598,0.302434,0.66612834,0.71677613,0.8726489,3.9030025,11.0
0.5711991,0.8015837,0.4063112,0.69939756,0.7466874,0.7879461,3.6479235,12.0
0.54486454,0.80838025,0.2118704,0.69952446,0.7403844,0.7875429,3.6173308,13.0
0.74393064,0.7523707,0.46254203,0.42082778,0.7143483,0.6890413,3.2034643,1.0
0.57239985,0.7242889,0.10458555,0.39786434,0.7032968,0.8840879,3.1983001,2.0
0.67503643,0.8008616,0.42421523,0.4959052,0.79482824,0.6324587,3.512587,3.0
0.6066604,0.74312854,0.12216666,0.38440865,0.6757152,0.97651476,3.6054714,4.0
0.58207583,0.8174451,0.075409986,0.3843198,0.6869425,0.9148475,4.0369697,5.0
0.5307567,0.79032284,0.07330744,0.52703583,0.7187652,0.9252259,3.8613033,6.0
0.59311986,0.74752593,0.2945209,0.43534157,0.744907,0.6454346,3.2290585,7.0
