like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.7869481,0.8102474,0.7980738,0.65200293,0.37070388,0.82664955,2.7924874,3.0
1.3186193,0.8540051,0.007637448,0.7446017,0.13218564,0.3444431,1.9853946,4.0
0.8930693,0.59802234,0.473295,0.41965893,0.37804955,0.6907006,3.582042,5.0
1.1127411,0.96786916,0.14627616,0.5663909,0.2584411,0.3482803,4.3769255,6.0
0.83987594,0.9450435,0.1241512,0.21448366,0.4120679,0.55180293,4.689849,7.0
1.1079999,0.44182852,0.96826166,0.75877327,0.3102935,0.7830142,1.823407,8.0
1.0904443,0.47822523,0.4904436,0.55367965,0.3027628,0.35562697,2.7524889,9.0
0.9163521,0.5731164,0.6843457,0.6738248,0.3941623,0.62656593,2.6151485,10.0
1.0310876,0.8190071,0.22927427,0.6951928,0.30064037,0.39576006,2.5074162,11.0
1.0058047,0.72140175,0.31165773,0.53352565,0.30235118,0.35459167,2.564062,12.0
5.7411847,0.44620493,0.11561554,0.53311557,0.91071004,0.3863426,3.807549,13.0
1.3119303,0.3532127,0.67563146,0.30789956,0.35268292,0.8339972,3.7661467,1.0
1.3721309,0.6461064,0.117513,0.9613574,0.11539504,0.11190397,2.0017557,2.0
2.7209592,0.8737857,0.81813395,0.864964,0.53943694,0.8833263,4.7778773,3.0
0.7637044,0.8426245,0.96458447,0.22102472,0.45860282,0.69171435,2.9760544,4.0
1.0708257,0.4795315,0.44560468,0.49956542,0.5176976,0.26669672,4.443551,5.0
1.0210235,0.59604985,0.65926963,0.2756258,0.29843342,0.55193675,2.1967492,6.0
0.874112,0.7573925,0.35701945,0.6015838,0.41366598,0.0024238667,4.8059464,7.0
2.9031303,0.25249186,0.31633213,0.15786797,0.5083557,0.96436805,3.6952395,8.0
0.92532784,0.69679046,0.41392502,0.49242327,0.32284302,0.5436429,2.5680928,9.0
1.2506306,0.86474216,0.7233833,0.9895888,0.28872502,0.66503716,2.8261178,10.0
1.1774831,0.67714465,0.32900825,0.7718482,0.2564219,0.29645744,2.8503559,11.0
1.2713507,0.6709838,0.35546592,0.463055,0.17913641,0.21147572,2.0808904,12.0
2.1639915,0.4652666,0.42351952,0.32478717,0.45393783,0.69898885,3.502149,13.0
0.8866616,0.61441183,0.5368343,0.49723727,0.5039717,0.30272794,3.9285135,1.0
1.0207185,0.5653149,0.13957848,0.76832587,0.34032327,0.97518206,2.267373,2.0
0.80528164,0.7234864,0.32401335,0.7132484,0.45410317,0.41984203,2.7507048,3.0
1.0080566,0.801281,0.6784631,0.38946807,0.3304208,0.3187227,3.7450666,4.0
0.8269686,0.69823176,0.49813968,0.37846732,0.36457968,0.51957923,2.9991689,5.0
0.8411328,0.77758884,0.65161145,0.42995802,0.41601878,0.3182908,3.5698338,6.0
0.9956431,0.62247634,0.483844,0.3893115,0.4454224,0.5212124,3.3934898,7.0
0.83251303,0.87851906,0.7402142,0.505902,0.50602263,0.29581377,2.918711,8.0
0.8252566,0.91256523,0.5229613,0.5024028,0.40317675,0.28972235,2.8740911,9.0
0.9833871,0.83907914,0.6793394,0.7233191,0.37811077,0.51891726,2.950796,10.0
0.8282011,0.69752204,0.6761195,0.45784855,0.54282546,0.2913861,3.3093276,11.0
0.76955277,0.8744685,0.7065561,0.39786184,0.5191344,0.4530574,2.446895,12.0
0.79778665,0.7716234,0.48176438,0.5130572,0.44464275,0.20824063,3.8270922,13.0
0.9360992,0.95548725,0.66803277,0.21140543,0.44655195,0.82026845,1.4529973,1.0
4.8826294,0.5753904,0.3220639,0.40657952,0.63748807,0.5389127,3.0507703,2.0
1.0905856,0.6692704,0.50767183,0.29051647,0.4313501,0.64205545,3.3416097,3.0
0.92940646,0.551083,0.43623596,0.40762833,0.31629795,0.6919235,2.064138,4.0
0.75849205,0.85519147,0.5963921,0.3063346,0.4287435,0.5390553,1.7962582,5.0
0.85244083,0.7006934,0.60635364,0.32052484,0.349935,0.60772735,2.1645153,6.0
0.8433422,0.67739207,0.5451448,0.36327645,0.33930674,0.73035276,2.22231,7.0
0.7416573,0.9273869,0.76397663,0.5158225,0.48006234,0.5935,2.9571147,8.0
0.7865196,0.7567479,0.5858078,0.36881495,0.38295054,0.60986114,2.2902803,9.0
0.9112055,0.58718526,0.40856227,0.51170266,0.34706482,0.48850718,3.4412854,10.0
0.9281433,0.88905424,0.6341388,0.7042462,0.38408372,0.55343777,1.9120953,11.0
0.82245815,0.6694022,0.61980873,0.49651542,0.3971226,0.61768115,2.6246636,12.0
0.7826771,0.8438644,0.60414517,0.51796305,0.3963586,0.60454017,2.2252455,13.0
0.97824246,0.43578494,0.63525575,0.59353906,0.50551265,0.33347592,3.9589918,1.0
0.9299178,0.70008075,0.38589802,0.6371963,0.35285965,0.39848465,2.8709931,2.0
0.8442641,0.84700185,0.30967063,0.5776097,0.365214,0.3791679,3.7879555,3.0
0.8344287,0.65192634,0.61056125,0.6072255,0.46646833,0.4927777,3.2482274,4.0
0.82018703,0.7342348,0.39219582,0.5648508,0.3924076,0.3843716,2.983515,5.0
0.81758094,0.7369959,0.17719479,0.43888965,0.35127556,0.45764285,2.842783,6.0
0.962503,0.49681374,0.57451916,0.7048081,0.5987034,0.19709842,4.4772916,7.0
0.7987796,0.8563015,0.03824186,0.06412025,0.40328327,0.22418556,4.4127016,8.0
0.80029345,0.7545291,0.31916162,0.4937842,0.37597227,0.43212083,3.3522954,9.0
1.2224436,0.55018616,0.47959283,0.4567149,0.6002077,0.24535862,2.0595608,10.0
0.8816483,0.60781175,0.45608675,0.49538237,0.45287925,0.3786464,3.77361,11.0
0.82496727,0.8572106,0.18982656,0.3219038,0.41303924,0.4947928,4.0770955,12.0
1.1423932,0.67027736,0.3525229,0.39725268,0.4972252,0.34527513,2.97003,13.0
1.3229358,0.6285945,0.3166245,0.9176055,0.16691259,0.4841377,2.227245,1.0
0.8561651,0.80472624,0.09057495,0.38489398,0.5447391,0.18405117,1.5510775,2.0
1.0658879,0.3955108,0.5722338,0.85291404,0.2943432,0.83920926,4.4994907,3.0
0.81994444,0.80371994,0.3052349,0.622817,0.37834802,0.43533647,2.6958163,4.0
0.9778567,0.8751147,0.4466684,0.66130185,0.34107625,0.36682576,2.299228,5.0
1.0834433,0.70626193,0.34791255,0.7341875,0.2846924,0.49114776,2.3775804,6.0
0.9381459,0.57872456,0.49674305,0.6832658,0.34479123,0.6762344,3.6095457,7.0
0.834466,0.8316899,0.4318203,0.6256984,0.38470003,0.4418098,2.687117,8.0
0.9185467,0.86166084,0.5507211,0.49769127,0.566589,0.37772802,4.0947185,9.0
0.78768116,0.77573925,0.4233921,0.55886805,0.3964498,0.49565122,2.874191,10.0
0.80873644,0.70729923,0.4257532,0.6393204,0.40658224,0.55029404,3.198537,11.0
0.8308766,0.8802451,0.2683376,0.7225973,0.5644179,0.36503798,3.2897737,12.0
1.0246027,0.8186027,0.4873893,0.39123636,0.4889348,0.5131753,3.6776843,13.0
0.9126234,0.80421126,0.58754164,0.40676025,0.33364746,0.56580144,2.1071627,1.0
0.77212054,0.79814863,0.5450777,0.36680347,0.39971912,0.4924651,2.6432557,2.0
0.81369764,0.8611406,0.7368228,0.23765455,0.5216953,0.45102388,3.5770888,3.0
0.73546505,0.97496873,0.3625961,0.3785512,0.40819627,0.46747816,3.113824,4.0
0.7489169,0.8923287,0.5170114,0.44319972,0.45073614,0.35175514,2.9954512,5.0
0.7696684,0.89456445,0.51356214,0.45290974,0.41098014,0.3911973,3.0132818,6.0
0.8100306,0.86859757,0.64090466,0.29651758,0.48204836,0.46986634,3.1496265,7.0
0.78443176,0.8408292,0.43680602,0.22390628,0.40861017,0.5248956,2.6952937,8.0
0.82095677,0.73654747,0.47839507,0.4161432,0.4449221,0.41259828,3.4008503,9.0
0.77624387,0.9048123,0.554102,0.5739306,0.39709938,0.60257894,2.5173955,10.0
0.77635914,0.8721696,0.28070676,0.23049287,0.41483366,0.3472004,3.6578693,11.0
0.86764944,0.59394884,0.08178529,0.16865982,0.33489966,0.600475,2.2105043,12.0
0.7814714,0.80424607,0.5673085,0.6831072,0.52543056,0.41219035,3.088529,13.0
0.8041148,0.7569876,0.6207867,0.44582617,0.4713558,0.47959045,3.2849026,1.0
0.79731506,0.7294181,0.3613041,0.64069307,0.3974509,0.5660038,3.0289743,2.0
1.3122904,0.69512385,0.6307064,0.083444655,0.19913374,0.7470718,1.1475708,3.0
0.7835202,0.75943315,0.285328,0.42939886,0.3777245,0.5017096,2.939388,4.0
0.9393487,0.75945944,0.36476886,0.4704446,0.4590282,0.49435064,3.1275697,5.0
0.77072495,0.88596565,0.0729125,0.6518237,0.41202042,0.25106823,2.8131258,6.0
0.81266284,0.8955304,0.113347165,0.50295955,0.45006996,0.34889868,3.4716055,7.0
0.78845024,0.74314094,0.46429405,0.5057642,0.4037662,0.53403944,2.722627,8.0
0.75735,0.88352436,0.26604563,0.20135088,0.39380664,0.46191624,2.6460013,9.0
1.2677495,0.768734,0.01659387,0.31157896,0.16976255,0.19916092,3.6296942,10.0
6.692283,0.7414687,0.36417344,0.5282061,0.96163446,0.76227844,1.5996803,11.0
0.8765869,0.83106,0.42010227,0.361389,0.3331261,0.49381354,2.3160174,12.0
0.9980797,0.7975852,0.13929729,0.36164144,0.287164,0.3443311,3.2833755,13.0
0.84418297,0.8337901,0.623656,0.6083002,0.41471428,0.47245964,2.8232155,1.0
0.8912881,0.8607595,0.65581864,0.688449,0.47474158,0.33458912,2.2867334,2.0
0.789813,0.7499046,0.7455828,0.36647463,0.49027392,0.5474246,1.6301334,3.0
0.9654228,0.57612413,0.1404762,0.8630977,0.52141327,0.17279522,4.150618,4.0
0.79000705,0.805381,0.5986363,0.5391497,0.41921267,0.5044329,2.6847012,5.0
0.82126844,0.7408657,0.45012364,0.4000692,0.4066981,0.60120755,2.681704,6.0
0.7765675,0.8394189,0.5305239,0.47546795,0.40981492,0.44060633,2.798981,7.0
0.799617,0.8717832,0.66307044,0.52585256,0.49517334,0.28002214,2.4712849,8.0
0.8012222,0.7174592,0.38829932,0.3961283,0.36757228,0.5991663,2.6869183,9.0
0.7810136,0.77178746,0.474445,0.5795897,0.43927947,0.4699612,2.695618,10.0
0.7787915,0.7686782,0.5260123,0.42192852,0.4079114,0.5524389,2.5765688,11.0
1.3034998,0.7370691,0.48148832,0.7114075,0.15680978,0.21404378,3.4912872,12.0
0.77006894,0.84015876,0.6407678,0.46652782,0.47428283,0.37425363,2.5093617,13.0
1.1594107,0.6922913,0.7391154,0.7217951,0.38087502,0.97025555,2.8746896,1.0
0.8205996,0.9407213,0.49924034,0.49860612,0.54400873,0.35429138,2.170298,2.0
4.423259,0.36662486,0.24182914,0.9205923,0.8451837,0.25856304,1.9252149,3.0
0.8290474,0.6651969,0.2884726,0.6427475,0.37422282,0.72371864,2.6991956,4.0
5.948569,0.43649113,0.54248774,0.07515873,0.8095191,0.5787057,1.8138508,5.0
1.0064703,0.4013739,0.49699196,0.07508095,0.293223,0.72043586,4.200422,6.0
0.8024555,0.87173504,0.731247,0.26264128,0.46287146,0.20872247,4.51368,7.0
0.7948837,0.82713544,0.35458067,0.3982261,0.42597488,0.44037816,3.620498,8.0
3.7773952,0.60250664,0.49894494,0.30939528,0.6069829,0.5721357,2.3183951,9.0
1.2137476,0.9509966,0.5138674,0.6669118,0.21964996,0.35439715,4.0203047,10.0
2.1295323,0.577039,0.36067063,0.7404771,0.6346513,0.40489048,2.253227,11.0
0.7680214,0.91130173,0.6470042,0.41221452,0.4794558,0.25133717,2.8583767,12.0
1.0033559,0.8817401,0.5486977,0.5809678,0.32507366,0.4151385,3.5272374,13.0
0.76848555,0.8951288,0.8815484,0.15517929,0.5024606,0.5993371,1.922721,1.0
1.0441476,0.79908323,0.5422594,0.524592,0.30058533,0.36567456,2.9539373,2.0
0.8449143,0.8363558,0.579156,0.4391871,0.3715104,0.44583172,2.655985,3.0
0.77173924,0.8755562,0.92209375,0.2986712,0.5047414,0.63087296,1.087157,4.0
0.7769113,0.7730939,0.55875957,0.36810294,0.4017852,0.5356458,2.6049805,5.0
0.77229154,0.85336107,0.6009831,0.40844232,0.40716296,0.4885383,2.437379,6.0
0.7677374,0.84027344,0.7052109,0.49835962,0.4081527,0.67165023,2.587381,7.0
0.73916274,0.97738165,0.73978144,0.27910146,0.4808908,0.5219089,2.2602093,8.0
0.75266415,0.86509883,0.68137115,0.42027384,0.43518957,0.58692694,2.121008,9.0
0.76524955,0.82562256,0.7033664,0.353054,0.4671064,0.5559087,1.9651835,10.0
0.7533743,0.86309195,0.67326146,0.36031145,0.43609047,0.5265541,2.2186506,11.0
0.7628923,0.91505367,0.6230757,0.25899822,0.37938237,0.6653887,2.1016307,12.0
0.7680165,0.8514652,0.5558329,0.3495322,0.38782609,0.5311854,2.2689114,13.0
0.7735458,0.8606097,0.4285146,0.108514,0.40179527,0.49056345,3.7274382,1.0
0.9229883,0.76089126,0.56638604,0.2119742,0.30659905,0.6583723,2.1902564,2.0
0.7545566,0.86488235,0.6257305,0.32023972,0.43806383,0.39960596,3.7803876,3.0
0.76790243,0.80123615,0.47410613,0.42346317,0.40825152,0.46958727,3.1862252,4.0
0.7536413,0.93499154,0.73008144,0.1039657,0.44652945,0.566592,3.9148533,5.0
0.7603457,0.82473785,0.47396165,0.43696263,0.40980452,0.51305217,3.1646955,6.0
0.75136036,0.8802705,0.5928178,0.3949114,0.4255996,0.46510297,3.171585,7.0
0.78303564,0.80905914,0.5687806,0.23411602,0.36430913,0.60875607,2.8374984,8.0
0.766274,0.8456517,0.8296637,0.0858785,0.48860383,0.45945522,4.144678,9.0
0.75531083,0.92697966,0.70311624,0.29442337,0.4958227,0.43345425,4.074173,10.0
1.3547823,0.54977465,0.9927828,0.89429456,0.48867777,0.09000082,4.469186,11.0
0.75879085,0.84149355,0.6153224,0.42261755,0.434747,0.49847713,3.1123245,12.0
0.7727349,0.87160504,0.52576226,0.23505273,0.42307016,0.49872246,3.5694396,13.0
0.7809422,0.8342134,0.6253289,0.54099333,0.44899532,0.46838957,2.217997,1.0
0.79164046,0.74888974,0.5636776,0.54135334,0.45574582,0.46810997,3.0416849,2.0
0.7828121,0.89137906,0.51545316,0.4838573,0.4958882,0.39871252,2.5315592,3.0
0.73903584,0.92282087,0.51855963,0.38280508,0.42038852,0.49936563,2.3167446,4.0
0.80382735,0.81035656,0.33013058,0.44171682,0.36635435,0.41034457,3.0493624,5.0
0.7740233,0.8482045,0.47313797,0.33225384,0.42501473,0.4716916,2.7137337,6.0
0.7701142,0.80446297,0.49396133,0.482645,0.42911214,0.48280346,2.7652133,7.0
0.78039354,0.8218747,0.5466886,0.44829607,0.38801646,0.53999436,2.8569298,8.0
0.7567999,0.8446413,0.510501,0.42943808,0.40918303,0.5034896,2.8770957,9.0
0.7734389,0.7866831,0.4640025,0.5361397,0.42257157,0.50051963,3.0308683,10.0
0.78581107,0.89477605,0.69204926,0.5137204,0.49164692,0.5853311,2.5906148,11.0
0.7680112,0.9006025,0.32329804,0.28016686,0.41170385,0.46558028,3.5765262,12.0
0.7519428,0.92444485,0.52606994,0.35399798,0.43752682,0.47137398,3.2417085,13.0
0.81914836,0.86882454,0.48307204,0.5271744,0.3933558,0.34869576,3.250319,1.0
0.82485896,0.70816004,0.2810553,0.33496088,0.38866603,0.49837598,2.5427642,2.0
3.6740193,0.32686812,0.8354081,0.03606138,0.7315477,0.50090003,1.3295878,3.0
0.7967564,0.7834293,0.3195595,0.41452318,0.4197852,0.4103256,2.8301096,4.0
0.7695888,0.8075107,0.4427033,0.46687818,0.43047416,0.3062132,3.266619,5.0
0.76500195,0.8564954,0.47200972,0.44422522,0.47724792,0.24365568,2.7299645,6.0
0.7772322,0.84905565,0.51198244,0.5011462,0.42212573,0.3630032,3.0445554,7.0
0.77350086,0.8797833,0.25927353,0.47247648,0.44193664,0.3373491,3.1618917,8.0
0.7718898,0.811939,0.37623313,0.47581562,0.4329854,0.37322423,2.893536,9.0
0.7556403,0.8516294,0.4134227,0.4766206,0.42676878,0.34595382,2.9815392,10.0
0.7724751,0.83501244,0.48648664,0.5484455,0.48373204,0.37388152,2.9835405,11.0
0.7484816,0.9605424,0.1536327,0.5260863,0.47555318,0.053376492,3.5294523,12.0
0.755286,0.8531354,0.4090078,0.47094858,0.41920817,0.36961585,2.9103465,13.0
0.76245743,0.93575597,0.5815189,0.546492,0.43199947,0.50112087,2.2451506,1.0
0.801844,0.7396815,0.3322311,0.65129495,0.4845528,0.29856333,3.3555765,2.0
0.7602101,0.89810413,0.38970295,0.33649427,0.41977328,0.45006737,3.0714102,3.0
0.7524944,0.861863,0.42772034,0.41025198,0.4245622,0.37686944,3.0152533,4.0
1.2569563,0.98212916,0.097594336,0.096350126,0.18521076,0.2616966,1.4945316,5.0
0.7506804,0.8877058,0.6527447,0.3499575,0.4654137,0.50845176,1.9882356,6.0
0.77139723,0.82592624,0.3706299,0.5376227,0.45593917,0.3526512,3.0582702,7.0
0.74889773,0.91705734,0.24243833,0.6137183,0.48570898,0.14655772,3.5970688,8.0
0.76462156,0.86828387,0.5171081,0.4045312,0.45297006,0.43328476,2.5857046,9.0
0.7443862,0.9206001,0.48049,0.5082318,0.43670127,0.4172958,2.646488,10.0
1.96207,0.20197327,0.44447917,0.42552522,0.3867909,0.6253884,3.6844316,11.0
0.74556804,0.9320175,0.27156988,0.5552003,0.44941247,0.19077092,3.3099103,12.0
0.9351298,0.95143193,0.21861948,0.28434426,0.31303382,0.2895476,2.3196483,13.0
0.73908097,0.9304672,0.5472901,0.24567433,0.39891964,0.586203,2.7140346,1.0
0.7466491,0.9393844,0.8130558,0.05650279,0.46362552,0.4999494,2.8091357,2.0
0.75760376,0.83481807,0.56589663,0.3525489,0.41609564,0.5129078,2.6496212,3.0
0.7583168,0.8714018,0.7177548,0.19635944,0.4597899,0.47778887,3.3809755,4.0
0.7521504,0.8736651,0.5973062,0.32485086,0.43017974,0.49789402,2.7521598,5.0
0.73820156,0.9735451,0.29398888,0.31583896,0.42062372,0.32692614,2.5114477,6.0
0.7414214,0.9294004,0.5940024,0.34473234,0.43662465,0.4407983,3.6630805,7.0
0.76357573,0.8633284,0.4759475,0.38752553,0.4357956,0.42413643,2.8814368,8.0
1.3313715,0.27106094,0.2909547,0.5934923,0.31761977,0.7416027,3.2023714,9.0
0.7472136,0.88221014,0.5667387,0.32980275,0.41108721,0.49911,2.5827794,10.0
0.7416191,0.9583679,0.70846623,0.30285656,0.44373176,0.52190703,3.112608,11.0
0.75271827,0.92829764,0.62952214,0.3098966,0.4609429,0.45853996,3.4151337,12.0
0.73456496,0.97660315,0.6323551,0.10129375,0.40205598,0.62606525,2.3534656,13.0
0.7499855,0.97088367,0.7715843,0.24254711,0.4451173,0.5404249,3.2440841,1.0
0.7558631,0.84859234,0.59909785,0.35808703,0.42336813,0.47446278,2.863815,2.0
0.7595296,0.8704502,0.5866981,0.35409915,0.40772608,0.68134826,2.6972876,3.0
0.77385396,0.90495986,0.5424182,0.18806855,0.37817666,0.42440277,3.1488922,4.0
0.7512573,0.8979351,0.6033333,0.25669846,0.40212944,0.49549982,3.1143632,5.0
0.7529427,0.88924044,0.5713629,0.35805622,0.4559567,0.3944009,2.8985143,6.0
1.0131687,0.7438781,0.5035001,0.5276887,0.53674746,0.44342858,2.5893278,7.0
0.7507337,0.87883645,0.6708597,0.40378,0.42748156,0.5720237,2.8329225,8.0
0.73872566,0.98564434,0.6704446,0.14972258,0.44018763,0.48313692,3.0139637,9.0
0.747551,0.88750625,0.5490829,0.37839398,0.43236342,0.4364396,3.0356045,10.0
0.7469796,0.89404434,0.64572513,0.30714127,0.43636435,0.493772,2.9456198,11.0
0.75217706,0.96999913,0.70637757,0.23751344,0.46541297,0.31957874,3.03694,12.0
0.7426456,0.9406811,0.70893496,0.18622762,0.4477291,0.518623,3.430127,13.0
0.7533301,0.9151723,0.66776115,0.33440277,0.38848558,0.66949016,3.3349795,1.0
0.76007515,0.918318,0.51535493,0.5617416,0.41741592,0.5096822,3.6135514,2.0
0.7473268,0.88557917,0.34241933,0.5292154,0.42725188,0.38778162,2.8897643,3.0
2.1147485,0.60023594,0.68177587,0.2723444,0.5811219,0.50987786,2.2029865,4.0
0.9997082,0.72888774,0.5995231,0.352731,0.5010563,0.49595645,2.7835124,5.0
0.7388527,0.9861328,0.67138004,0.40424234,0.45193964,0.5388265,3.174125,6.0
0.7507629,0.86535084,0.52375686,0.436433,0.42063612,0.50914556,3.2338066,7.0
