like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.7208453,0.827256,0.21543717,0.5373537,0.7957545,0.46607825,2.9126046,8.0
1.7142612,0.8327786,0.26730815,0.4213009,0.79125535,0.5562714,3.3311336,9.0
1.7204107,0.8788729,0.33406237,0.4400052,0.8171701,0.48707733,3.9478056,10.0
1.7178137,0.93657947,0.1159776,0.6735818,0.7901349,0.6694064,3.0741723,11.0
1.7098298,0.8821899,0.13165236,0.5712602,0.79247296,0.5311054,3.2837677,12.0
1.714078,0.91254157,0.16741681,0.5781748,0.79763913,0.4993682,3.459084,13.0
1.7114236,0.88269055,0.22981068,0.3814293,0.79693234,0.54651684,3.1207914,1.0
1.7085794,0.8609606,0.2015583,0.52561414,0.77099097,0.6137807,3.5463932,2.0
1.7103225,0.9223491,0.19913588,0.47039542,0.7798125,0.5686388,2.80315,3.0
1.7096151,0.9320709,0.15255599,0.4193224,0.77635896,0.585158,3.3832428,4.0
1.7142035,0.97403246,0.08816878,0.47073695,0.75713104,0.669007,3.3173473,5.0
1.7084541,0.8889264,0.018580118,0.4312372,0.7795049,0.5839129,2.8529687,6.0
1.7107803,0.8615814,0.22089821,0.43661383,0.7808403,0.61316377,3.2176547,7.0
1.7083702,0.8972602,0.038604114,0.55145186,0.75772107,0.6499958,3.1951683,8.0
1.711336,0.8989569,0.21707745,0.35776561,0.788945,0.58611816,3.2804565,9.0
1.7084615,0.9099456,0.1475988,0.47373176,0.7763552,0.5878935,3.0270321,10.0
1.710196,0.8892579,0.0047946363,0.55148846,0.75297326,0.65553105,3.1993344,11.0
1.7091688,0.9031816,0.13023953,0.40793493,0.7761828,0.63271946,3.154191,12.0
1.708279,0.93291163,0.10906735,0.47186607,0.7653798,0.63732886,3.2605453,13.0
1.7102574,0.859845,0.20847772,0.41081542,0.7851356,0.5440826,3.3190749,1.0
1.7085522,0.841092,0.25987864,0.582376,0.76215655,0.6712401,2.919864,2.0
1.70972,0.8666834,0.19493654,0.39504117,0.778472,0.61496323,3.1817696,3.0
1.7136172,0.92990494,0.3333187,0.5823277,0.73138577,0.8495416,4.030959,4.0
1.7103777,0.9183376,0.2130896,0.39395952,0.7826995,0.63342005,2.6062355,5.0
1.7185277,0.97085893,0.04516956,0.55082875,0.7445203,0.72490543,3.3139794,6.0
1.7082903,0.86729574,0.15834302,0.34659314,0.7663681,0.6059412,3.0254266,7.0
1.7076433,0.88728887,0.07691533,0.5760255,0.7727089,0.5995824,2.663778,8.0
1.707134,0.9182755,0.08247615,0.6914119,0.7581393,0.6841263,2.334991,9.0
1.707126,0.903261,0.1728819,0.45219037,0.77508354,0.63143134,2.735693,10.0
1.7133309,0.8055099,0.22017884,0.47001368,0.79041487,0.5339799,2.4163218,11.0
1.7083551,0.85041416,0.17650966,0.4977027,0.7791122,0.5897422,2.6051497,12.0
1.7053176,0.83580565,0.18804236,0.9715085,0.7528418,0.732426,2.4736514,13.0
1.7161446,0.93627685,0.02690614,0.33056197,0.75771683,0.6202425,2.2830782,1.0
1.7111299,0.9157367,0.15377578,0.5299104,0.7894153,0.6065946,3.103362,2.0
1.7140617,0.9772142,0.06727363,0.25967032,0.79647934,0.5237873,3.549926,3.0
1.7187452,0.867143,0.29185128,0.34917524,0.8092517,0.52068174,3.3895805,4.0
1.7125319,0.8879762,0.25862512,0.11661505,0.7724037,0.6540918,2.9827611,5.0
1.7166859,0.9538584,0.06931742,0.23398983,0.7587421,0.6147468,2.9451463,6.0
1.7089151,0.91513324,0.1281913,0.339296,0.7690163,0.6039598,2.7903721,7.0
1.7090039,0.8995121,0.2207238,0.22861047,0.7762666,0.6144855,3.0321631,8.0
1.7087123,0.9084336,0.093870886,0.43510425,0.7845965,0.59577155,2.7866147,9.0
1.7091336,0.936316,0.11346,0.28031656,0.7712425,0.59819305,2.9935179,10.0
1.7104694,0.8960609,0.21856336,0.18137825,0.7679037,0.67161405,3.7301962,11.0
1.708915,0.8697626,0.24373849,0.33458298,0.7727421,0.6087135,3.2092965,12.0
1.7093161,0.88637894,0.19646986,0.34544465,0.7872622,0.57063043,2.9356582,13.0
1.7110003,0.8142795,0.2662681,0.23594254,0.7494773,0.686337,2.804922,1.0
1.7090707,0.8781189,0.13673277,0.38060257,0.7703514,0.65172774,3.2524662,2.0
1.7114794,0.90777373,0.030516615,0.49005878,0.79483795,0.5631202,3.2363577,3.0
1.7114254,0.88512635,0.19858174,0.5361024,0.8018636,0.5401801,3.154461,4.0
1.728344,0.83210367,0.3305221,0.33345607,0.79832137,0.609106,3.063259,5.0
1.7106569,0.905493,0.03519742,0.0684231,0.7630841,0.69750655,2.9180553,6.0
1.7100629,0.86549634,0.14296506,0.35294804,0.7858949,0.5680853,2.9350235,7.0
1.7118236,0.8609364,0.096982494,0.31996918,0.78943366,0.563751,2.7965455,8.0
1.7079834,0.8917431,0.13685462,0.3528658,0.7728486,0.58599865,2.8594139,9.0
1.709775,0.8796084,0.1602123,0.39203322,0.7854694,0.58109444,3.0560637,10.0
1.706837,0.8611247,0.120913215,0.34809816,0.7452359,0.7086803,3.3528402,11.0
1.711065,0.8976376,0.02857787,0.31879586,0.76025546,0.73156744,3.3397894,12.0
1.7085456,0.89094377,0.064534724,0.29598334,0.76427644,0.6797342,3.2044744,13.0
1.7093614,0.9348085,0.1125701,0.7381138,0.75492686,0.69080037,2.8173294,1.0
1.7071643,0.90824133,0.15376455,0.54824394,0.7780574,0.6297382,3.0514557,2.0
1.7070978,0.91777724,0.13316171,0.65234566,0.7608132,0.6718411,2.9084394,3.0
1.7076703,0.9057729,0.07071778,0.5343219,0.7610895,0.6504875,3.0944295,4.0
1.7064952,0.91733503,0.22716318,0.8586621,0.74593544,0.7514031,2.8548687,5.0
1.706883,0.9063713,0.08799432,0.33672157,0.7631748,0.67932534,2.970918,6.0
1.7061418,0.828989,0.10253006,0.9795913,0.7463844,0.74669045,2.5165672,7.0
1.7055571,0.8658997,0.20993909,0.9277246,0.75375485,0.75741565,2.306388,8.0
1.7065489,0.8862411,0.14205526,0.5700929,0.76708806,0.666483,2.9706252,9.0
1.7081766,0.9239252,0.23697479,0.9704178,0.7311521,0.816332,3.0559986,10.0
1.7065063,0.9120378,0.1493117,0.6484957,0.75865537,0.6849895,3.0111036,11.0
1.7061883,0.83687353,0.13952638,0.9298009,0.73590904,0.7927051,2.3649619,12.0
1.7070215,0.8332695,0.23820269,0.87524414,0.75154805,0.75116044,3.0100656,13.0
1.7085487,0.9270798,0.026930079,0.34401596,0.76774246,0.6121067,2.718342,1.0
1.7081912,0.88579273,0.20079431,0.3635884,0.7792335,0.585141,3.1490922,2.0
1.7083567,0.8917949,0.12486262,0.4075994,0.77841055,0.59723324,2.98346,3.0
1.7081665,0.88672745,0.14442681,0.41371238,0.77659965,0.6145682,3.1224003,4.0
1.7075962,0.8986536,0.16436897,0.3300705,0.7751642,0.60856473,2.961381,5.0
1.7075435,0.91289437,0.07742535,0.38206226,0.77057123,0.6122772,2.87314,6.0
1.7073683,0.88845503,0.0848513,0.33592883,0.76851684,0.6451298,2.9775467,7.0
1.7070925,0.8885682,0.08676276,0.39117944,0.75778544,0.6534708,3.1681418,8.0
1.7065697,0.9014564,0.20266494,0.68976957,0.7651206,0.7145438,3.0785103,9.0
1.7074864,0.8931054,0.14723375,0.41000155,0.7725369,0.6178989,3.0749679,10.0
1.706182,0.91940916,0.09222782,0.4234061,0.76081645,0.6778821,2.94743,11.0
1.7072668,0.91888547,0.16037646,0.27950984,0.7611301,0.69564825,3.469584,12.0
1.7075132,0.88718677,0.13620394,0.3564374,0.7654984,0.63067067,3.084834,13.0
1.706697,0.8609901,0.09662463,0.3911672,0.74759334,0.70423514,3.2255554,1.0
1.705587,0.862255,0.112404175,0.18421301,0.73399967,0.7756007,2.8828657,2.0
1.7069378,0.9058849,0.10475853,0.26049277,0.7273527,0.8185458,3.17928,3.0
1.7079858,0.8898546,0.07157038,0.40983415,0.7722165,0.63793826,3.1556926,4.0
1.7130259,0.8159482,0.20952483,0.40871543,0.7781248,0.59563863,3.0736105,5.0
1.7122045,0.93775207,0.023873629,0.3067212,0.7340149,0.76667345,3.0686274,6.0
1.7072878,0.8729572,0.17211106,0.33247164,0.7643852,0.6453724,3.161385,7.0
1.7084142,0.8796212,0.13526057,0.30756348,0.7703359,0.6257498,3.3077958,8.0
1.7081288,0.86451614,0.11409437,0.3706164,0.73171157,0.76851773,2.7272391,9.0
1.7070163,0.87994075,0.09754413,0.31583714,0.75694484,0.6933818,3.1361604,10.0
1.7070125,0.87739694,0.11868431,0.34943816,0.75878763,0.6873957,3.2039325,11.0
1.7074054,0.86192447,0.14871281,0.40434143,0.76266897,0.6565236,2.8863964,12.0
1.7071114,0.8816664,0.16718863,0.2567804,0.75938773,0.6879585,3.4224107,13.0
1.7047694,0.91639155,0.19113435,0.789154,0.7610791,0.7263565,2.6428795,1.0
1.7061646,0.91369563,0.23305589,0.538458,0.75127053,0.7351863,3.4634862,2.0
1.704133,0.8769324,0.14928043,0.70365614,0.74617696,0.77680653,2.5783772,3.0
1.7073817,0.9249214,0.16544807,0.76676697,0.73859173,0.78325576,2.7534764,4.0
1.7059054,0.8677443,0.22008713,0.8664661,0.7488129,0.7930457,3.054784,5.0
1.7065802,0.8550802,0.2168877,0.44308597,0.753084,0.7025703,2.8749933,6.0
1.7075512,0.91001594,0.16103026,0.61885244,0.7151718,0.90033084,3.0379448,7.0
1.7137818,0.86323184,0.25891984,0.46848944,0.7767995,0.6655662,2.998966,8.0
1.7066952,0.9527326,0.056246106,0.70979726,0.73271734,0.85235775,2.7857187,9.0
1.7072567,0.9108033,0.24259256,0.7710364,0.74300134,0.857611,2.4263391,10.0
1.7068951,0.924935,0.13944347,0.46252,0.76354915,0.66084313,2.9615996,11.0
1.7046704,0.9097087,0.18911067,0.7050827,0.74699014,0.7621447,2.8099194,12.0
1.706141,0.9337149,0.08761961,0.5525142,0.75625825,0.709532,2.8818908,13.0
