like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.067099,0.5961793,0.19791102,0.55072176,0.59136665,0.57892877,2.8538003,10.0
1.0560467,0.60981417,0.42803603,0.5470405,0.87231445,0.5161496,3.631708,11.0
0.75041276,0.8817743,0.2875605,0.515817,0.6316312,0.8482483,1.0990129,12.0
0.90850395,0.6874548,0.42817605,0.55217165,0.671425,0.6431995,2.5339105,13.0
1.3776491,0.5754505,0.3093729,0.712453,0.41249585,0.46435785,1.9363508,1.0
0.95445025,0.6440253,0.20435625,0.95484704,0.7791209,0.5906481,2.3658743,2.0
0.8316259,0.9417074,0.30078465,0.12557708,0.616612,0.5037864,4.248467,3.0
1.2084441,0.56116927,0.5908302,0.26965523,0.4980582,0.6294563,3.476716,4.0
1.3757937,0.5381996,0.4324925,0.731659,0.9704201,0.12914726,2.8744419,5.0
1.2069913,0.6060121,0.23515578,0.079523735,0.3817053,0.48318893,1.1497544,6.0
1.1816539,0.8822119,0.28443518,0.3425125,0.4727268,0.38805416,3.7372134,7.0
1.0693161,0.67790747,0.43741357,0.33365873,0.55707663,0.58667547,2.8739254,8.0
0.9678796,0.8244618,0.2072185,0.49442422,0.44615376,0.75317866,3.0498824,9.0
1.0870754,0.8903209,0.20228007,0.33275864,0.24965651,0.92395806,3.798407,10.0
1.0999401,0.8465175,0.31128797,0.36565822,0.49799535,0.54599166,3.314026,11.0
1.1001376,0.8677158,0.4614624,0.28565574,0.547272,0.5065814,3.5501523,12.0
1.0389236,0.71977854,0.29906178,0.26600578,0.5271906,0.5562982,1.7998879,13.0
1.0760683,0.46314165,0.076546356,0.4649474,0.72110045,0.6115006,2.3522336,1.0
1.4067955,0.23895055,0.8891857,0.3180665,0.6959955,0.62060446,3.1816392,2.0
1.3052313,0.46567556,0.7799791,0.1630127,0.96880496,0.32439592,4.0398636,3.0
0.85648066,0.9560309,0.6479913,0.09552547,0.78765684,0.7501907,3.286361,4.0
1.1002325,0.4605016,0.010647165,0.506206,0.75458986,0.49741155,3.5253603,5.0
1.2629405,0.4618204,0.37457088,0.75077266,0.2789996,0.86157954,1.8716213,6.0
1.2827293,0.811863,0.05401422,0.6721058,0.46532938,0.32724556,3.1044486,7.0
0.7292888,0.81921685,0.0939335,0.79747516,0.494119,0.946963,1.2335964,8.0
1.0439916,0.81045735,0.64836985,0.44233206,0.61341894,0.6218349,2.8410459,9.0
1.102737,0.7169334,0.89359856,0.57697016,0.44950292,0.98104763,4.3366904,10.0
0.98790103,0.7815565,0.26529342,0.31196886,0.8125306,0.42853364,3.376634,11.0
1.1980711,0.7435505,0.9912404,0.021365192,0.9855895,0.94101024,3.4301403,12.0
1.367554,0.6984359,0.7877863,0.9839952,0.53303015,0.02174805,3.4498122,13.0
0.96922404,0.78775823,0.7566611,0.17738158,0.82753754,0.8160781,2.8654213,1.0
0.9208269,0.76411974,0.5016032,0.38175392,0.649168,0.6276586,2.5123444,2.0
0.8458235,0.87469393,0.38004372,0.3073047,0.47353676,0.839643,2.9945264,3.0
0.9163272,0.81623393,0.5915007,0.6448686,0.83482456,0.5726729,2.272869,4.0
0.8981838,0.7797103,0.5580008,0.42162985,0.68626845,0.6398062,2.7404833,5.0
0.94731236,0.74218243,0.5038337,0.34430745,0.36998615,0.98715246,2.898196,6.0
0.93600786,0.76979625,0.6705831,0.48415145,0.51314604,0.8898083,3.473804,7.0
1.1002357,0.55717456,0.5505979,0.6294805,0.6482415,0.603731,2.949003,8.0
0.8595045,0.78968906,0.60399705,0.31674266,0.67928743,0.81895834,2.75379,9.0
0.9372741,0.6924256,0.5173212,0.52970517,0.6290374,0.6921465,2.5581467,10.0
0.84198755,0.80452937,0.5749138,0.45737126,0.5862141,0.8255903,3.010371,11.0
0.9782938,0.68227273,0.69328177,0.5045235,0.7692572,0.76186913,2.8605282,12.0
0.8482639,0.7679123,0.4996923,0.48312658,0.63582194,0.74224144,2.5750327,13.0
0.9264669,0.70088327,0.22417597,0.6976863,0.61035454,0.6497967,3.869258,1.0
1.0141572,0.74683434,0.4251319,0.7545416,0.83981365,0.6616219,2.5341125,2.0
1.3535727,0.6607463,0.34071878,0.6697327,0.36718976,0.5193196,2.571736,3.0
0.8236669,0.98570484,0.62083435,0.64614016,0.66314274,0.68027085,2.8037295,4.0
1.0049561,0.70018125,0.3952207,0.5908805,0.4358225,0.82249844,2.623899,5.0
0.93145853,0.74563986,0.5660379,0.34593245,0.750857,0.7670471,2.6659176,6.0
0.9212679,0.86722744,0.540592,0.9176602,0.7833499,0.9201963,3.3987553,7.0
0.9578012,0.7107303,0.42455724,0.613855,0.78613365,0.62501925,3.1690855,8.0
0.88449615,0.72015285,0.40302956,0.60944533,0.55786973,0.78195333,2.6020265,9.0
1.0857483,0.79055905,0.6362492,0.85062516,0.89299935,0.9949201,1.9321496,10.0
0.95228916,0.72491896,0.34220886,0.58931637,0.4556913,0.82616323,2.604898,11.0
0.8904894,0.6480545,0.3690785,0.73837596,0.6271184,0.8321105,3.351127,12.0
0.83935124,0.7616569,0.391877,0.62629235,0.5557237,0.80524653,2.6181624,13.0
1.0286946,0.79242367,0.23011404,0.55331963,0.8124002,0.5131056,1.6798264,1.0
0.8606365,0.7383214,0.00918543,0.62869966,0.6126546,0.83792955,3.0946243,2.0
0.92284775,0.84260327,0.43527743,0.31494707,0.6372911,0.56037533,2.9689982,3.0
0.8645971,0.8509771,0.39397648,0.09424585,0.50569177,0.73653007,3.8377063,4.0
1.0808213,0.58879244,0.32782364,0.30009484,0.6785006,0.40478072,2.6538503,5.0
0.941043,0.6534967,0.44211227,0.31870592,0.6912981,0.6442409,2.3197117,6.0
0.9140796,0.82627916,0.6238744,0.3482805,0.63882357,0.6850395,2.4882555,7.0
1.4276538,0.9861194,0.83874446,0.23282826,0.2888003,0.3490167,2.6219387,8.0
0.87201303,0.74353504,0.42252368,0.29092208,0.665658,0.6545175,2.5308595,9.0
0.91441333,0.7973798,0.25065827,0.36827025,0.66037226,0.49060482,2.5163214,10.0
0.8811978,0.81700647,0.25129685,0.41444117,0.54839516,0.66803473,2.817115,11.0
0.8508603,0.82414466,0.60658145,0.22119859,0.68333316,0.7709166,2.467348,12.0
0.7908138,0.8144402,0.34105086,0.15995869,0.6063496,0.7009301,2.3804393,13.0
1.0905944,0.78515047,0.19121428,0.38157436,0.41970623,0.65359265,2.8899083,1.0
1.0469533,0.64039344,0.28724337,0.701492,0.7861168,0.64037406,2.4587185,2.0
0.98463887,0.73005795,0.68915504,0.6094401,0.86975783,0.54022795,3.2747111,3.0
1.202698,0.50057054,0.9632358,0.47699156,0.8230011,0.5193709,2.9621754,4.0
0.80894,0.78463644,0.043091737,0.19979405,0.5037554,0.7436388,3.4194622,5.0
0.9627001,0.78805727,0.72866136,0.5615443,0.51433605,0.8929294,2.2692735,6.0
1.073178,0.6346927,0.7418938,0.48851275,0.7325797,0.5723863,3.0425942,7.0
0.69641906,0.9343285,0.43618292,0.5446488,0.588381,0.90485674,2.6566498,8.0
0.7402231,0.91151315,0.4650248,0.22709665,0.6197449,0.93742883,3.6809833,9.0
1.4803962,0.43243134,0.7834464,0.8458907,0.3283552,0.29503736,1.8976833,10.0
0.87340784,0.81247735,0.59107035,0.45862594,0.6412126,0.71916384,2.9465258,11.0
0.8716356,0.73249894,0.3723528,0.55102354,0.6826952,0.70261633,2.8022652,12.0
0.813545,0.9099088,0.088770315,0.23393407,0.6688928,0.64076364,4.151476,13.0
0.90690726,0.8414926,0.08700813,0.3324733,0.45151106,0.73678297,3.0994718,1.0
0.79532814,0.93770075,0.70704645,0.20124316,0.6662912,0.8807513,1.6229403,2.0
0.8743816,0.79777896,0.45434368,0.3387377,0.4944368,0.8388977,2.6952448,3.0
0.8413625,0.8083359,0.35813475,0.40886748,0.64934754,0.6279394,2.6312103,4.0
0.83016694,0.7411808,0.41977203,0.5408385,0.61209345,0.7938234,3.0221126,5.0
1.1459124,0.75486344,0.38872668,0.54235077,0.48435834,0.6408299,2.651561,6.0
0.8248169,0.80535454,0.47200215,0.3462587,0.6507911,0.725558,2.5354016,7.0
0.8170864,0.90478724,0.4643557,0.3613465,0.7047109,0.7762898,2.3754451,8.0
0.8014187,0.84914917,0.54779136,0.34342483,0.64817804,0.808041,2.6130393,9.0
0.8958669,0.8791929,0.85528594,0.42231092,0.772076,0.77100307,2.052181,10.0
0.7800103,0.8734272,0.4484261,0.34139833,0.5618322,0.80649704,2.732072,11.0
0.91449344,0.74371964,0.4277565,0.35636437,0.663958,0.58904433,2.5769682,12.0
0.7288615,0.9188264,0.54513496,0.29014447,0.6040667,0.9461181,2.4664721,13.0
0.8741196,0.78830665,0.4515994,0.3726768,0.71127397,0.6872462,2.7533376,1.0
1.3017485,0.7704149,0.5627724,0.6934857,0.60252494,0.31248674,2.9878879,2.0
0.9420972,0.8110148,0.44524112,0.6377404,0.75395304,0.83237356,2.2998476,3.0
0.83778137,0.8055904,0.4061169,0.42324272,0.65058756,0.6548166,2.7040143,4.0
0.84652114,0.82066876,0.3343243,0.52834934,0.6852111,0.745738,2.4634874,5.0
0.9041355,0.73729396,0.27281794,0.71977276,0.72247505,0.62101007,2.3102305,6.0
0.8668657,0.8148057,0.4282107,0.56386316,0.74680287,0.6133908,2.2507424,7.0
0.8943963,0.77010375,0.45907623,0.5477636,0.74883014,0.61982787,2.8021708,8.0
0.72172374,0.93322134,0.16533062,0.12820089,0.56768584,0.66505456,2.8523679,9.0
0.8655383,0.9108064,0.07065264,0.10722069,0.47114602,0.6471892,2.9227595,10.0
0.7780387,0.9184339,0.039133392,0.34121245,0.45700163,0.8530506,2.810852,11.0
1.1103007,0.81491506,0.3659266,0.5504435,0.58448416,0.52804345,2.9059374,12.0
0.8043196,0.8400986,0.3846661,0.4188221,0.6159084,0.7041236,2.6375415,13.0
0.9515074,0.72648,0.47876838,0.6897464,0.35695204,0.9981273,2.0270844,1.0
0.9434244,0.6291185,0.18749423,0.43985254,0.6758264,0.6294112,3.2240953,2.0
0.8803586,0.7577005,0.4424137,0.5288988,0.4854052,0.8764044,2.4495597,3.0
0.86434865,0.7627049,0.5082498,0.5612114,0.58310837,0.78122056,2.6997476,4.0
0.7936345,0.81487125,0.5516369,0.22883846,0.6020572,0.9236257,3.4240215,5.0
1.2336576,0.7127422,0.68115056,0.18614605,0.84049344,0.12735736,4.1040864,6.0
0.85786366,0.75990874,0.4206641,0.47627074,0.68056846,0.73394805,3.0895042,7.0
0.83694726,0.78687483,0.4670723,0.35041112,0.63063127,0.7213942,2.8212612,8.0
0.85491997,0.7137498,0.28663948,0.41052553,0.6251844,0.7330633,3.1688554,9.0
0.80447924,0.8304027,0.43889293,0.22463192,0.5671841,0.7759783,3.4272933,10.0
0.775192,0.84290516,0.21747114,0.07784826,0.5747749,0.8584399,3.8798454,11.0
0.6993878,0.88666713,0.3378969,0.05075206,0.49922797,0.9458174,3.4071035,12.0
0.7976273,0.7737291,0.3105696,0.32281458,0.5921992,0.8010481,3.2868927,13.0
1.4063814,0.2959142,0.3924818,0.2855019,0.48786613,0.2221452,2.5941207,1.0
0.7655318,0.8531214,0.5512513,0.4453998,0.60778916,0.9702446,1.4584502,2.0
0.8713808,0.861769,0.48053268,0.65041935,0.72208154,0.8549026,3.0167058,3.0
1.0604655,0.81004083,0.3180161,0.52589947,0.76582515,0.86646783,3.480398,4.0
1.3032088,0.58359385,0.07964042,0.9953423,0.6318083,0.47435528,1.5382934,5.0
0.8305477,0.86277694,0.6093055,0.25811407,0.58092004,0.8317129,1.8427725,6.0
0.888183,0.7089932,0.27911112,0.70394826,0.63661766,0.64425814,1.860054,7.0
0.7813868,0.8665161,0.40080956,0.44561046,0.6118701,0.98427385,1.9447424,8.0
0.874796,0.8401588,0.6858995,0.41527724,0.73348534,0.9153694,2.6106021,9.0
0.7283054,0.90513,0.120177135,0.43448767,0.54090965,0.7946792,1.8937844,10.0
0.79938275,0.9179511,0.4954852,0.24220966,0.6973295,0.7975889,2.6757004,11.0
0.8194927,0.81078297,0.3481809,0.46863332,0.6545495,0.77095807,2.5030632,12.0
0.6700065,0.91636485,0.16748531,0.12206685,0.5307259,0.82369685,1.3910165,13.0
0.77616924,0.8403996,0.42341006,0.3384087,0.613613,0.7741899,2.3566194,1.0
0.79682684,0.79505694,0.32102904,0.5151643,0.621139,0.72605604,1.8382583,2.0
0.87442654,0.8366477,0.32803464,0.43752897,0.6759457,0.8276639,2.8089316,3.0
0.7729887,0.84513175,0.40697813,0.35064414,0.62143964,0.7694397,2.1491244,4.0
0.77304125,0.8939222,0.18982942,0.22884557,0.5272523,0.72499055,2.429849,5.0
0.69734746,0.9298796,0.17221454,0.3473871,0.53494066,0.80016106,1.3625551,6.0
0.7537247,0.84521204,0.27253494,0.42418617,0.5928111,0.75979596,1.7795743,7.0
0.8029802,0.94168377,0.2562195,0.16807202,0.46997353,0.85845834,1.1101294,8.0
0.72689867,0.91653395,0.46554366,0.2672256,0.6153872,0.8371436,1.6719153,9.0
0.73366565,0.88588715,0.36057898,0.33948192,0.5698501,0.8097584,2.1806114,10.0
0.741078,0.8638242,0.33061758,0.35208675,0.59451133,0.78676337,1.9845653,11.0
0.68990076,0.9667249,0.117541924,0.32484457,0.5197086,0.8684561,1.0505074,12.0
0.7398326,0.9130514,0.17529556,0.27670228,0.6179667,0.7360039,2.805373,13.0
0.8759828,0.9375064,0.38378173,0.15873377,0.6890226,0.9704554,1.882653,1.0
0.6878937,0.9309716,0.48933852,0.49586347,0.5446023,0.99480355,2.1410437,2.0
0.7882314,0.82103485,0.48672023,0.47177207,0.6153112,0.8372974,2.4283056,3.0
0.7655735,0.88956624,0.46125856,0.41584966,0.65101063,0.8377782,2.2932837,4.0
0.87338316,0.84957486,0.5560332,0.7292292,0.516058,0.8645872,2.7608461,5.0
0.7806601,0.8134739,0.43684492,0.50093544,0.60767686,0.8465851,2.6053655,6.0
0.7900896,0.8640352,0.47103912,0.55048543,0.57392424,0.8038797,2.5998242,7.0
0.7755874,0.8440901,0.4385219,0.44655004,0.62687415,0.7881795,2.4288802,8.0
0.77566093,0.8821493,0.07240115,0.5527456,0.4279585,0.95126194,2.797148,9.0
0.7554827,0.8599616,0.48369145,0.4556791,0.60829896,0.8884883,2.2942064,10.0
0.768746,0.9066446,0.48237574,0.38417816,0.63506114,0.990904,1.8243471,11.0
0.76216596,0.9048958,0.21747005,0.26522827,0.6324528,0.5984467,2.1207368,12.0
0.7489117,0.86100477,0.4009225,0.4385547,0.5985278,0.8067989,2.5085516,13.0
1.0533811,0.8345195,0.22130467,0.16928263,0.6843256,0.93468976,2.929098,1.0
0.99711007,0.8191815,0.4145298,0.37406647,0.46567568,0.7400153,2.6226437,2.0
0.8495894,0.8246345,0.37800115,0.35258836,0.5226626,0.77708954,2.5835726,3.0
0.7991831,0.86132497,0.07293552,0.30172813,0.42419204,0.91569734,2.9230018,4.0
0.7805473,0.80477273,0.33532128,0.45030254,0.5428271,0.83592,2.6146445,5.0
0.8073332,0.85208905,0.10786176,0.19834024,0.38789728,0.99700385,3.2786317,6.0
0.8126487,0.7649335,0.32965818,0.44468832,0.57866645,0.7730481,2.6739779,7.0
0.76250273,0.80471474,0.26194742,0.37871468,0.53291976,0.84484416,2.7817242,8.0
0.77036625,0.84001684,0.44471273,0.30905852,0.5627636,0.8388167,2.2300863,9.0
0.7205983,0.8315065,0.09289691,0.51941174,0.47125888,0.9854425,1.8044819,10.0
0.70082825,0.89968777,0.2547557,0.17576674,0.49023232,0.92371553,2.2076676,11.0
0.77594686,0.83661187,0.3194378,0.34399608,0.52166057,0.8336852,2.3970675,12.0
0.68966687,0.87457657,0.11991785,0.3024558,0.49919564,0.96348727,2.0978227,13.0
0.9991644,0.79417634,0.485279,0.27239716,0.7010134,0.45212844,3.5661616,1.0
0.7678324,0.9251421,0.30280066,0.21150969,0.60069436,0.6416459,3.6444914,2.0
0.8095599,0.829267,0.39260828,0.3267654,0.62450624,0.6862785,2.8898547,3.0
0.8461269,0.83932453,0.43180335,0.28671232,0.6492976,0.62119615,3.3424351,4.0
0.801689,0.8135866,0.18919325,0.47145745,0.6015799,0.83026505,3.115208,5.0
0.6622177,0.97777724,0.28052887,0.13292389,0.55699825,0.9198529,3.472951,6.0
0.71378803,0.9198342,0.098294996,0.235016,0.46240115,0.93427354,3.1304073,7.0
0.78529996,0.8160779,0.35875592,0.42073253,0.5617464,0.8012972,2.9503107,8.0
0.7415921,0.9159394,0.38697058,0.23406146,0.6294373,0.8070905,2.9821427,9.0
0.7365729,0.85760385,0.16312508,0.19729774,0.53829116,0.7805983,3.3566763,10.0
0.7348677,0.86785996,0.39874387,0.2087563,0.5798466,0.868384,3.3901672,11.0
0.7347106,0.8684633,0.30230337,0.30470333,0.5596912,0.80721974,3.1533117,12.0
0.73495466,0.906865,0.10456534,0.17435136,0.47216684,0.8743854,3.5667565,13.0
0.7273694,0.87199014,0.24368215,0.1780006,0.5702708,0.83048326,3.0162606,1.0
0.7238273,0.9095199,0.15022852,0.3016128,0.51566416,0.8202658,2.5218184,2.0
0.71723366,0.9154588,0.24449983,0.26110208,0.58854645,0.73082274,2.152491,3.0
0.72847563,0.9160071,0.28660187,0.25336653,0.58435595,0.7286538,2.8990412,4.0
0.7228111,0.8941683,0.1800885,0.27597612,0.49048957,0.8819944,2.5228462,5.0
0.7324314,0.94810843,0.4485847,0.45553446,0.607037,0.7700575,2.6049106,6.0
0.7071719,0.91117454,0.32502177,0.31287485,0.566439,0.8222398,2.213274,7.0
0.69625145,0.9228356,0.34093094,0.267724,0.5775141,0.83887446,1.997115,8.0
0.7105949,0.8941138,0.30276486,0.34196287,0.5627338,0.8321584,2.4149659,9.0
0.70319533,0.90166885,0.25611508,0.22578631,0.5661304,0.832942,2.6165724,10.0
0.67459434,0.91644454,0.07250832,0.036210924,0.4927759,0.931263,1.7597581,11.0
0.648868,0.9714281,0.16145077,0.09149198,0.5304549,0.90571773,1.9550934,12.0
0.6608769,0.94263726,0.23695096,0.08889007,0.52311414,0.96580887,2.0216157,13.0
0.7297044,0.87149704,0.32420954,0.3892447,0.5862124,0.8139526,2.4360197,1.0
0.7292433,0.90808666,0.3494995,0.35189116,0.59253687,0.91217947,2.1647189,2.0
0.7039701,0.88823867,0.3913237,0.43897855,0.51485234,0.94952434,1.7597941,3.0
0.6772369,0.9620927,0.18364109,0.27856255,0.48475763,0.9399586,2.3710725,4.0
0.7277088,0.8689464,0.2075367,0.39961815,0.56743264,0.8576029,2.6915748,5.0
0.7032449,0.9100488,0.18379396,0.38548476,0.53283405,0.8481657,2.1136017,6.0
0.7229761,0.8546462,0.24941882,0.36773467,0.5383127,0.8613551,2.3430347,7.0
0.6475323,0.95241684,0.25978306,0.41048327,0.50738573,0.9901433,2.1497843,8.0
0.6835255,0.9164597,0.28177658,0.33182824,0.5490148,0.9132366,2.158666,9.0
0.7075294,0.96873325,0.22790185,0.19769417,0.45742932,0.945349,1.6166112,10.0
0.6980036,0.89209116,0.22260733,0.3308208,0.52474964,0.88480043,2.281063,11.0
0.75284517,0.8999237,0.065219924,0.42627057,0.623473,0.7493517,1.7584678,12.0
0.69133294,0.9214193,0.17579316,0.27688664,0.4964618,0.9104789,2.5833378,13.0
0.7145414,0.91462964,0.31499055,0.2517317,0.5212125,0.8625117,1.7704322,1.0
0.6975379,0.8902017,0.24415882,0.4622126,0.5059755,0.9263436,2.4726639,2.0
0.75663674,0.9357484,0.09800795,0.21607299,0.5051618,0.7508603,2.9555047,3.0
0.7089693,0.91673756,0.21010473,0.2788904,0.52521473,0.8294911,2.656891,4.0
0.72535527,0.8841157,0.3613478,0.38442397,0.5771162,0.9257571,2.0522964,5.0
0.69974005,0.9066691,0.38887691,0.33207703,0.5633432,0.91720134,2.2431793,6.0
0.64801353,0.9599432,0.12688042,0.47695938,0.5093951,0.9788022,1.8567295,7.0
0.7105738,0.91100425,0.38190272,0.3115152,0.5808621,0.9265687,2.9467797,8.0
0.6916065,0.8990302,0.29787603,0.3897323,0.54744345,0.9171462,1.9921592,9.0
0.71538883,0.88009435,0.2873707,0.40398425,0.5677074,0.83781993,2.0706155,10.0
0.69671303,0.87096786,0.2079794,0.44220135,0.5044053,0.94746,2.0672383,11.0
0.68657833,0.9122516,0.31915534,0.37362063,0.55266124,0.9270107,2.4644222,12.0
0.68942136,0.9177818,0.31018126,0.3214611,0.53082794,0.89496046,1.9980849,13.0
0.7907084,0.81819594,0.3447421,0.42366815,0.5098585,0.8635092,2.5372944,1.0
0.7297409,0.9243951,0.1664092,0.2921535,0.57858044,0.87175745,1.944779,2.0
0.7273423,0.8892989,0.33052537,0.3575098,0.59269625,0.84311754,2.3957393,3.0
0.76947117,0.9164586,0.22965565,0.41700426,0.6356168,0.7787965,1.6146708,4.0
0.68020016,0.9589961,0.046492618,0.27598298,0.5608051,0.86057293,2.4760237,5.0
0.7178224,0.8797369,0.3193441,0.38175792,0.570784,0.88204855,2.3147442,6.0
0.69588417,0.9495302,0.033898238,0.08574691,0.46211043,0.94369197,3.587041,7.0
