like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.290138,0.8473408,0.42101073,0.44031647,0.46495378,0.43591633,2.3737578,0.0
1.3890522,0.21641834,0.27898237,0.28054628,0.1478006,0.5090462,3.019637,0.0
1.1237112,0.45448637,0.024545213,0.7726289,0.42936298,0.56714636,2.278689,0.0
1.2299231,0.41728032,0.42505774,0.10224594,0.28846505,0.19065355,2.7039175,0.0
0.7955831,0.49253848,0.40715826,0.09014854,0.6111163,0.8744048,3.4886365,0.0
1.3390133,0.25866938,0.47827932,0.9533258,0.25864726,0.12743828,4.8730464,0.0
1.1476945,0.7468462,0.8452408,0.8294982,0.67811877,0.2929003,2.2828677,0.0
1.4317522,0.7210714,0.446935,0.9600876,0.35190564,0.038066756,4.560546,0.0
1.1914845,0.32670778,0.99676,0.9310067,0.3239242,0.9186251,3.0377333,0.0
0.92634356,0.4660876,0.004245772,0.06722538,0.8490584,0.9296713,1.5891631,0.0
0.7228634,0.6280361,0.09739429,0.20246956,0.8446185,0.124826066,3.7534337,0.0
0.81042165,0.88240653,0.5550836,0.19542187,0.8119355,0.98437333,1.6452404,1.0
1.0951824,0.45622832,0.6650849,0.47671735,0.45844012,0.5846617,2.4355779,2.0
1.0213052,0.62528765,0.6360591,0.76818645,0.55206835,0.60719615,3.164767,3.0
0.6892228,0.84254193,0.68056506,0.034483254,0.7640238,0.7286353,3.1575167,4.0
0.88205296,0.5376012,0.30851865,0.6083461,0.5851973,0.68345654,2.2564175,5.0
0.85699624,0.4004476,0.3681373,0.47017586,0.9060227,0.29924327,1.2201766,6.0
0.9802386,0.9799082,0.80943817,0.092626624,0.732065,0.3962754,3.6944952,7.0
0.6955052,0.6707337,0.72970724,0.5377998,0.73287284,0.8218633,1.6769391,8.0
0.7365626,0.76337194,0.47903723,0.13830039,0.6863735,0.5343868,3.210479,9.0
0.7358986,0.55263424,0.5630604,0.46264324,0.845296,0.48566967,2.1154764,10.0
1.3207946,0.897834,0.44223157,0.3246891,0.3402078,0.9825199,1.3947849,11.0
0.76808816,0.79624546,0.50368375,0.55817217,0.887315,0.5342404,3.942133,12.0
0.7267464,0.7976499,0.6236601,0.30080652,0.8078116,0.81462926,2.0934937,13.0
1.2466698,0.5108389,0.65409267,0.64482415,0.22481765,0.19852133,1.7351252,1.0
1.0255846,0.46775734,0.7909617,0.23162912,0.75062627,0.15822636,1.3360137,2.0
0.9353978,0.36504,0.069020145,0.14514631,0.8130914,0.6428296,1.6843925,3.0
1.2068963,0.22079311,0.38271034,0.96009785,0.6806509,0.94551843,2.665198,4.0
0.8900101,0.36175922,0.43164733,0.6225278,0.7208703,0.67276293,2.6523688,5.0
0.8648535,0.4068184,0.5993586,0.35055998,0.7269914,0.43567607,2.4641097,6.0
0.9218105,0.34448373,0.34609523,0.25743416,0.6669392,0.6565254,2.845941,7.0
0.7897171,0.59674287,0.6201103,0.5729998,0.73973435,0.38937134,2.7795777,8.0
0.9333935,0.5183627,0.62270546,0.43430686,0.5264522,0.87420267,3.4714594,9.0
1.0751047,0.449876,0.41466403,0.27157372,0.5214486,0.36602268,3.0598936,10.0
0.8566263,0.4641691,0.6338063,0.3236602,0.77452695,0.2827562,2.3438582,11.0
0.92689115,0.47546485,0.6285844,0.5599702,0.96609235,0.6903753,3.2392344,12.0
0.720277,0.6565012,0.9942967,0.9738852,0.87462544,0.9113835,4.666842,13.0
0.92872244,0.85254467,0.16501248,0.22732358,0.82849884,0.7084892,2.1350377,1.0
0.8058754,0.53629845,0.5697294,0.63235354,0.9546717,0.09980485,4.974943,2.0
0.82731915,0.48289424,0.74254805,0.27424955,0.9132847,0.7003609,3.2975457,3.0
1.231163,0.8337801,0.7411676,0.6684286,0.65670204,0.20615898,3.0256855,4.0
0.96559703,0.5621302,0.9842057,0.2976915,0.5607417,0.88667655,4.0582438,5.0
0.74682444,0.6364125,0.7379049,0.34915534,0.76874185,0.44688717,2.7966075,6.0
0.69864285,0.82773197,0.2947269,0.36190453,0.84769416,0.18709335,4.258372,7.0
0.96746445,0.7660857,0.47333515,0.3595684,0.5707455,0.67244416,4.100698,8.0
0.9743896,0.43937418,0.26483834,0.4276974,0.8832776,0.89957714,4.2880435,9.0
0.78228396,0.6041781,0.7638043,0.38894114,0.68147945,0.67535627,3.7578812,10.0
0.7539819,0.75021756,0.35018063,0.36740893,0.7764783,0.67864126,2.7945292,11.0
0.7955973,0.52969515,0.59736246,0.6554202,0.87816995,0.62514246,2.8073437,12.0
0.7938274,0.54107285,0.3926159,0.49981877,0.79500675,0.8088794,3.7081952,13.0
1.2242218,0.37041885,0.8704627,0.13715607,0.3527331,0.21352403,3.6446993,1.0
1.3293475,0.5588881,0.32315695,0.07461893,0.19657077,0.46130723,1.4271094,2.0
1.1859237,0.22838417,0.53230083,0.48801503,0.7206978,0.6707738,3.531964,3.0
1.2666057,0.4548038,0.34180507,0.5574985,0.96695036,0.78653204,2.9955378,4.0
1.1355298,0.28520358,0.32574564,0.27447647,0.4489787,0.6109292,2.60443,5.0
0.6859418,0.8236205,0.70762014,0.49459216,0.77266884,0.73786134,2.7772899,6.0
1.059974,0.46613348,0.6203547,0.20106044,0.51691604,0.4785948,3.0463383,7.0
0.81500334,0.96966416,0.57165164,0.9436112,0.97827464,0.9106257,4.746745,8.0
0.96495014,0.5307213,0.4571926,0.36140177,0.5176076,0.76888376,2.4195504,9.0
0.7958644,0.48149133,0.693128,0.36804357,0.7933825,0.81891316,3.0881548,10.0
1.2649218,0.35607105,0.3685752,0.6686589,0.23975667,0.36039996,2.2744339,11.0
0.8611878,0.92506385,0.47885785,0.12972647,0.6449485,0.7285186,2.8995996,12.0
0.7451719,0.81145847,0.49374858,0.47891155,0.74523425,0.95985967,1.6883869,13.0
1.0150441,0.7809279,0.4509143,0.38717356,0.54018676,0.76211536,2.0926304,1.0
0.7349525,0.59009916,0.40189713,0.41950652,0.6714526,0.6544041,2.6951191,2.0
1.0107793,0.3021518,0.64939827,0.915517,0.60230696,0.84630364,4.5501747,3.0
0.7579932,0.50959927,0.48203522,0.33780676,0.7364997,0.6150873,2.8855493,4.0
0.76024824,0.60507274,0.5178971,0.3554764,0.6556794,0.6774607,2.686783,5.0
0.7766505,0.60922784,0.7101525,0.47626072,0.9860652,0.3775495,3.5540972,6.0
0.7322969,0.58898604,0.66154075,0.35298336,0.83820534,0.63509667,3.0604546,7.0
0.7067126,0.7532585,0.63121575,0.502068,0.8975127,0.44141304,3.0261998,8.0
0.7108186,0.65840507,0.38285217,0.22545366,0.7117243,0.64202064,2.9119573,9.0
0.7202174,0.72546273,0.48969752,0.46239632,0.83558154,0.5317131,3.5408707,10.0
0.696441,0.66623735,0.64160174,0.37992,0.77639294,0.52109057,2.8507373,11.0
0.7032848,0.8931074,0.6909819,0.5374543,0.8964689,0.40665755,3.2869601,12.0
0.69971573,0.7804332,0.61644155,0.40433633,0.8273247,0.63452196,2.661159,13.0
1.0501089,0.55412024,0.8611274,0.27667785,0.63324994,0.3488021,2.3683481,1.0
0.9452756,0.495068,0.0060036024,0.01927803,0.56636214,0.47458664,2.9301474,2.0
0.8132655,0.5759715,0.7276196,0.4224122,0.7160518,0.4601888,3.191038,3.0
0.80557686,0.8466019,0.7828497,0.14446457,0.71450365,0.5793468,1.9941468,4.0
0.8428065,0.541347,0.64066327,0.35751086,0.6618194,0.5373879,3.119367,5.0
0.70421904,0.62156427,0.6319998,0.55265754,0.87451595,0.37893876,4.039079,6.0
0.72238404,0.65890646,0.4822231,0.42901465,0.783542,0.31613246,3.3496554,7.0
0.7687011,0.8376161,0.7581207,0.7258339,0.9708559,0.64554715,3.4254189,8.0
0.72833675,0.5929635,0.3279711,0.26126873,0.68580985,0.52387816,3.2322853,9.0
0.74343234,0.754447,0.67444664,0.60670966,0.89356375,0.6108633,3.3332732,10.0
0.7982913,0.7548323,0.5581992,0.6200329,0.9119281,0.65457606,3.4971364,11.0
0.77376765,0.8520229,0.7025148,0.35109866,0.7323451,0.5211969,4.2615023,12.0
0.71634865,0.6240018,0.6585054,0.4327985,0.7497816,0.5906238,3.5472012,13.0
0.79822963,0.9131323,0.6071782,0.505011,0.9085597,0.7011681,3.6639311,1.0
0.85043,0.42907003,0.49461398,0.4315087,0.88992184,0.36307272,3.361631,2.0
0.7412825,0.5508577,0.59152675,0.30516705,0.84461576,0.4358465,3.4219205,3.0
0.801224,0.8586106,0.55930656,0.10897917,0.66766095,0.647587,3.1087298,4.0
0.8013341,0.5716226,0.43867674,0.19887593,0.8529267,0.708515,2.9136848,5.0
0.7338961,0.66031486,0.45554385,0.2511607,0.81977904,0.61734325,3.0701315,6.0
0.7295563,0.8008802,0.5384903,0.38757458,0.84226686,0.59155965,3.425087,7.0
0.73337567,0.55679214,0.45478454,0.071052976,0.74233294,0.4281306,2.921403,8.0
0.7522826,0.7782205,0.3178781,0.62815684,0.724784,0.7330293,3.8092043,9.0
0.69760484,0.7063967,0.5058692,0.119936936,0.7583215,0.36821467,3.9645119,10.0
0.69928813,0.7581876,0.52184004,0.1858772,0.71091163,0.61546165,3.2263553,11.0
0.74682045,0.95415306,0.2174466,0.19121918,0.79949427,0.17512402,4.08907,12.0
0.6825806,0.80738,0.32959428,0.18084326,0.7820116,0.29646754,3.75271,13.0
0.74178934,0.5461554,0.624269,0.4658537,0.75900203,0.5992809,2.579473,1.0
0.80541867,0.78981483,0.6190976,0.72978365,0.98651254,0.63125044,1.8846164,2.0
0.72373545,0.6010394,0.7648573,0.6686728,0.74786526,0.7334891,3.734164,3.0
0.7584789,0.7327188,0.59321225,0.6728351,0.8576353,0.7307512,2.2994707,4.0
0.74539924,0.6226376,0.5051006,0.55302703,0.6612594,0.71316314,3.088033,5.0
0.7191975,0.62437445,0.54214644,0.6619264,0.66736984,0.8733492,3.2357368,6.0
0.77628356,0.8087242,0.84827954,0.6444484,0.7259532,0.63959855,1.2071462,7.0
0.700381,0.71021545,0.58181435,0.6240214,0.79064524,0.7524637,2.2959144,8.0
0.7227456,0.6994199,0.68670017,0.5070284,0.84612375,0.7234497,2.5538385,9.0
0.7013334,0.662473,0.54415137,0.57003355,0.7032394,0.7469447,2.6241856,10.0
0.6992226,0.65203047,0.6834325,0.63888115,0.7503029,0.74971217,3.0230982,11.0
0.69842875,0.7506675,0.724209,0.6169825,0.73222446,0.70993316,1.7443409,12.0
1.0818002,0.53678286,0.49764848,0.61222756,0.49907333,0.5730762,2.1858506,13.0
0.7071974,0.626423,0.29152632,0.29025915,0.7593161,0.32691303,2.3755052,1.0
0.708624,0.8494934,0.27997795,0.5439032,0.8114363,0.31802753,3.123455,2.0
0.70725876,0.66507167,0.06939974,0.66112804,0.8957776,0.21791248,4.076914,3.0
0.9119049,0.40161914,0.5165345,0.7481029,0.6757956,0.5098242,4.797784,4.0
0.6808685,0.78051007,0.7215631,0.7767002,0.77601063,0.82116026,2.3214047,5.0
0.73849815,0.5625248,0.4980672,0.60586834,0.7498635,0.4811724,4.0262847,6.0
0.68987507,0.77609926,0.43570483,0.5444183,0.8083783,0.3969235,2.8299756,7.0
0.6902872,0.68806124,0.4315631,0.40895048,0.77861065,0.45764747,2.5130146,8.0
0.685401,0.7460459,0.58477014,0.5070951,0.83780044,0.5162504,2.7955964,9.0
0.70061594,0.64566946,0.51707584,0.56091094,0.7782769,0.51299745,3.3557322,10.0
0.70132166,0.6348646,0.55747336,0.48875713,0.80918366,0.5480515,2.3840477,11.0
0.6916358,0.6804443,0.5436256,0.49063596,0.79875726,0.5487729,2.5842628,12.0
0.8207749,0.7781031,0.51171917,0.41712952,0.9217716,0.8110793,3.2829106,13.0
0.70286524,0.75602585,0.55409753,0.5204116,0.75138617,0.81124896,2.1196406,1.0
0.6874273,0.767687,0.62415475,0.70074594,0.7783731,0.7036789,2.2173157,2.0
0.73256725,0.5928592,0.6294162,0.42123553,0.7641919,0.47103396,2.457943,3.0
0.6981839,0.67515546,0.7830059,0.7398964,0.8099309,0.8035831,3.6456656,4.0
0.7031892,0.6292396,0.53537583,0.32377478,0.7480333,0.5717424,2.7362018,5.0
0.9662921,0.49284446,0.4371594,0.5016849,0.47479436,0.9555558,4.561991,6.0
0.6827966,0.71302605,0.9622824,0.94715446,0.8360578,0.68649924,2.5826805,7.0
0.7600784,0.58674216,0.58103484,0.56243896,0.6481006,0.79395574,3.7560556,8.0
0.6902216,0.7323398,0.5766311,0.35816705,0.73414445,0.6046821,2.9368534,9.0
0.675309,0.77061844,0.81483084,0.670898,0.8371223,0.56963915,2.5245883,10.0
0.6841863,0.8252303,0.9734959,0.96300495,0.84845567,0.6696276,2.4377923,11.0
0.70353657,0.663444,0.68684846,0.6541325,0.7243535,0.74051785,3.1029189,12.0
0.67870367,0.7416603,0.70057636,0.6355664,0.7869711,0.72970444,2.4307594,13.0
0.7400769,0.8827805,0.51346105,0.34691373,0.7283191,0.5356313,3.3930178,1.0
0.7881159,0.794447,0.6626833,0.39807934,0.94318235,0.8959913,4.959053,2.0
0.6990326,0.7808663,0.45970032,0.26669735,0.80706275,0.48087695,2.99084,3.0
0.6959486,0.6928224,0.5057518,0.28632343,0.79174685,0.56776917,3.1897202,4.0
0.709301,0.62300384,0.49761486,0.22322449,0.7035623,0.6998694,3.390695,5.0
0.69340533,0.677409,0.59578574,0.34778687,0.75358033,0.584483,3.401885,6.0
0.7579881,0.7559,0.6040368,0.34391975,0.8538364,0.7345852,4.1224384,7.0
0.7061584,0.7311739,0.5592319,0.29111373,0.804017,0.6436822,3.741553,8.0
0.76259667,0.59658384,0.5966126,0.43239492,0.8610867,0.6659482,3.2635753,9.0
0.69681907,0.8851728,0.6907987,0.469178,0.8887055,0.40301993,3.3966115,10.0
0.6914263,0.69369614,0.46821523,0.31693816,0.7493056,0.5103652,3.2676508,11.0
0.70639795,0.66200805,0.6045143,0.32628837,0.8451479,0.5694868,2.8898046,12.0
0.6876286,0.7104696,0.58791316,0.34493718,0.81949645,0.5584414,3.0302355,13.0
0.78346694,0.49146953,0.6488566,0.6943362,0.68809175,0.7576174,3.7175863,1.0
0.72674304,0.8830233,0.5930508,0.41556746,0.74383765,0.8421502,2.769764,2.0
0.69204974,0.6838416,0.8799895,0.17702341,0.8458187,0.49963498,2.0982296,3.0
0.71379066,0.6232853,0.6491077,0.51949304,0.7261027,0.71791536,3.119304,4.0
0.6937617,0.6817102,0.5493616,0.3893717,0.7323391,0.6720625,2.596297,5.0
0.6915212,0.8051424,0.6292515,0.39812735,0.7526772,0.7642532,2.6759887,6.0
0.7873392,0.5918645,0.29174656,0.04500299,0.6788143,0.46423915,1.6183702,7.0
0.681484,0.83853734,0.7160178,0.2033889,0.841097,0.5332373,2.3178468,8.0
0.69394106,0.6849654,0.611672,0.47721756,0.73455757,0.7347381,3.0249481,9.0
0.6869198,0.72867596,0.68852746,0.42919508,0.8111141,0.70103455,2.5571012,10.0
0.692906,0.74638325,0.764796,0.1395269,0.75503194,0.6650973,2.4731677,11.0
0.68072706,0.6978757,0.67926216,0.39147416,0.8347382,0.51379377,3.2928605,12.0
0.7215438,0.6992719,0.91412455,0.19200401,0.7712255,0.63412404,1.7133113,13.0
0.7083979,0.6799801,0.70408547,0.49863246,0.8889036,0.4989264,3.0272741,1.0
0.6818559,0.7304739,0.63991636,0.5725128,0.79119366,0.68638355,2.3981829,2.0
0.68324864,0.7083293,0.6750838,0.46832424,0.7888216,0.5775054,2.630705,3.0
0.6875786,0.7176297,0.6304993,0.3147569,0.83943295,0.5275305,3.3522232,4.0
0.6841062,0.710354,0.67162883,0.47007462,0.8420566,0.55782974,2.8063514,5.0
0.68214875,0.791037,0.7500448,0.71389127,0.78678846,0.6818942,1.6127735,6.0
0.68124706,0.83478504,0.6299888,0.28798515,0.8523961,0.4629115,1.7546217,7.0
0.6759571,0.7395086,0.7991793,0.6244921,0.82641214,0.60155225,2.4075947,8.0
0.6776181,0.80607,0.81586015,0.40835062,0.8091512,0.6382905,2.5815818,9.0
0.6751055,0.7445514,0.7066328,0.50821483,0.82961696,0.5823041,2.5097876,10.0
0.6733713,0.7705552,0.8513859,0.39705336,0.85903704,0.5146579,2.3729424,11.0
0.68124723,0.7540706,0.67482316,0.43891174,0.7820784,0.59261477,2.6138878,12.0
0.6937616,0.8333664,0.946571,0.5938068,0.9001574,0.5332052,2.3650289,13.0
0.6718593,0.79312325,0.6633603,0.1806018,0.8042118,0.57921386,2.2609003,1.0
0.6911088,0.68527764,0.9328533,0.53096527,0.7625915,0.953098,1.2155716,2.0
0.69353646,0.6652346,0.5917647,0.39629415,0.77425086,0.5152014,2.6466854,3.0
0.68318784,0.78042924,0.81782377,0.524447,0.82867134,0.510505,1.5941288,4.0
0.68006843,0.7142097,0.60288554,0.39593798,0.79205567,0.52348256,2.6453702,5.0
0.6780676,0.7215782,0.7749394,0.45401043,0.7824139,0.7430336,1.9172945,6.0
0.6649436,0.8037608,0.6668411,0.1546198,0.88021314,0.3179562,2.1317523,7.0
0.6726803,0.772024,0.7204283,0.42902184,0.8166588,0.52107406,2.05863,8.0
0.67531264,0.7207838,0.7840807,0.27599156,0.82811975,0.53435624,2.169507,9.0
0.67819864,0.82265604,0.66387445,0.37142274,0.85010487,0.45105246,2.9381003,10.0
0.6798113,0.8097322,0.8328676,0.38626695,0.830771,0.6626623,1.9463602,11.0
0.67667663,0.70791125,0.6038744,0.32367033,0.8020918,0.47911716,2.3765876,12.0
0.6781639,0.7836028,0.50871825,0.2899461,0.7945435,0.4401667,3.0415444,13.0
0.6981295,0.87229824,0.873924,0.18794253,0.8866217,0.52397656,3.1339328,1.0
1.0198793,0.3149838,0.6866046,0.16544412,0.84526604,0.7755343,3.6318948,2.0
0.688254,0.72736514,0.6123668,0.26584303,0.76332414,0.5299675,3.310193,3.0
0.7322453,0.7716019,0.6427125,0.5035451,0.86439514,0.6332583,3.2431614,4.0
0.67807764,0.75254446,0.58917373,0.36897248,0.7935876,0.56839514,2.8346357,5.0
0.6991245,0.67877704,0.6673933,0.38432407,0.8326916,0.63533807,3.1241052,6.0
0.6881966,0.75281626,0.6907597,0.49173254,0.825944,0.6494217,2.924712,7.0
0.6784021,0.81620467,0.70879316,0.33138797,0.85226333,0.41200817,4.0800033,8.0
0.68213224,0.76121205,0.70475805,0.23101154,0.7714768,0.6299036,2.863031,9.0
0.8302638,0.50861514,0.32169628,0.5220379,0.7928604,0.18601573,4.695885,10.0
0.68284506,0.7318001,0.59772325,0.39720666,0.778986,0.56219006,3.1390214,11.0
0.6972464,0.64488053,0.5079425,0.42837346,0.8055035,0.37183246,3.9292204,12.0
0.6753668,0.7988072,0.7752804,0.3217384,0.8504337,0.51886296,3.2360992,13.0
0.6826575,0.73972195,0.79923385,0.39588198,0.7934468,0.6153859,2.2595823,1.0
0.6827539,0.8195551,0.6515427,0.48692682,0.8392018,0.51314,3.008825,2.0
0.6840424,0.7525239,0.6277165,0.36804098,0.76328045,0.63027585,3.0380683,3.0
0.6814765,0.7169343,0.7350029,0.6264827,0.8022698,0.7127672,3.1696932,4.0
0.685575,0.8184783,0.9421237,0.89410895,0.78962237,0.8500061,2.3315682,5.0
0.67926407,0.707498,0.77861065,0.62961525,0.84243065,0.5670014,2.7755694,6.0
0.68095535,0.72213715,0.6823073,0.48067045,0.7860118,0.61618733,2.9809654,7.0
0.6809024,0.7684757,0.5937816,0.59675115,0.8071514,0.5384836,2.7973235,8.0
0.6777028,0.79033977,0.8433925,0.77419895,0.8292704,0.64880866,2.5799294,9.0
0.6819472,0.76662236,0.7630252,0.8656112,0.8032675,0.6004349,2.9845273,10.0
0.6837143,0.67508715,0.49955708,0.18761064,0.8175748,0.35537484,3.145578,11.0
0.67642987,0.7417091,0.7558078,0.5292602,0.79815185,0.62902915,2.5489147,12.0
0.68092144,0.7157423,0.69994235,0.3467151,0.8184945,0.63699085,2.632938,13.0
0.6719586,0.73104215,0.60636735,0.30151495,0.8268136,0.44014958,2.8609874,1.0
0.6713295,0.79957336,0.7017757,0.3051057,0.8371462,0.5173855,2.4780223,2.0
0.6811733,0.71067774,0.59156734,0.42324638,0.8100503,0.41509068,2.9655378,3.0
0.6727215,0.7463325,0.64485735,0.41287962,0.8261223,0.45401672,2.7743173,4.0
0.6671383,0.7297503,0.67857355,0.19765903,0.84413725,0.40781483,2.2221642,5.0
0.6838034,0.81207454,0.81698763,0.40037525,0.86437935,0.39481717,2.1294465,6.0
0.67441416,0.7349166,0.5708724,0.397077,0.8118461,0.47260055,2.4948204,7.0
0.67387456,0.8121822,0.6899426,0.43644932,0.82487196,0.5092273,1.7557098,8.0
0.6622743,0.80040264,0.64876425,0.18977538,0.8912466,0.2876356,1.7706074,9.0
0.6698475,0.7608621,0.7294687,0.4622748,0.83707386,0.511307,2.3514137,10.0
0.66817397,0.7870345,0.6806283,0.3710625,0.8333948,0.4753328,2.112743,11.0
0.66717744,0.80270094,0.7660087,0.16189182,0.89244705,0.34079814,1.9884022,12.0
0.6652613,0.8156019,0.72116876,0.1341668,0.8942741,0.33704305,1.6309848,13.0
0.6862277,0.7231225,0.56511676,0.38862243,0.7599103,0.5798952,2.8855407,1.0
0.6778689,0.74472135,0.6697786,0.46270257,0.7931556,0.5818743,2.726779,2.0
0.67663705,0.7512589,0.8390032,0.70498,0.8280419,0.63274646,2.5822096,3.0
0.7036346,0.8078399,0.72328603,0.4526446,0.76923037,0.5784037,3.3778176,4.0
0.6756991,0.76516056,0.66651064,0.39213684,0.791607,0.6029037,2.7636666,5.0
0.6762493,0.80061907,0.6948244,0.5261827,0.8350162,0.4554353,3.2183917,6.0
0.6775316,0.76405317,0.7051213,0.50218123,0.816482,0.62949264,2.7655115,7.0
0.6720978,0.80259997,0.6845225,0.3943309,0.834044,0.52053636,2.2022002,8.0
0.6727102,0.7617543,0.6947616,0.46497253,0.8069968,0.5728827,2.656765,9.0
0.67597777,0.81336623,0.5672668,0.17139426,0.8082908,0.46745723,2.6266277,10.0
0.67462206,0.80032086,0.6953343,0.35522184,0.8329877,0.48205683,3.2928972,11.0
0.67320746,0.761986,0.72951394,0.46947694,0.8079901,0.591784,2.5828755,12.0
0.672308,0.7770978,0.65009546,0.15248336,0.79649085,0.615875,1.9890304,13.0
0.68844944,0.83746636,0.7869436,0.4148721,0.81809926,0.678658,1.1830015,1.0
0.67034596,0.7621502,0.74667937,0.42335013,0.8346802,0.5785195,1.6619,2.0
0.67021155,0.72861606,0.6682618,0.52229446,0.8475954,0.46145535,1.7086852,3.0
0.67445314,0.7424517,0.6443768,0.4710388,0.8285766,0.5334774,2.4316373,4.0
0.695101,0.66748226,0.4984118,0.23304416,0.7436238,0.51840174,1.9184577,5.0
0.6749154,0.7950147,0.7329805,0.46393797,0.81918573,0.6195552,1.6822454,6.0
0.6701621,0.7465139,0.81212485,0.21401973,0.8331182,0.57997555,1.4821951,7.0
0.6712263,0.7461055,0.6558743,0.36684856,0.81031585,0.5470724,2.37211,8.0
0.67392206,0.7391905,0.65700316,0.3914476,0.8034023,0.554086,2.556709,9.0
0.6705414,0.7346034,0.7330923,0.3549959,0.82582897,0.5334852,2.1505594,10.0
0.6719982,0.728126,0.6568819,0.35463053,0.8126664,0.51419437,2.1843357,11.0
0.6696879,0.7685012,0.70639986,0.44020483,0.82139635,0.5690075,1.9166192,12.0
0.6823592,0.7096499,0.6058776,0.32817587,0.7810053,0.5500195,1.9956648,13.0
0.68906605,0.68555766,0.77321213,0.80281526,0.87072855,0.4054483,2.5200052,1.0
0.6747916,0.7856208,0.71415025,0.47505942,0.7977958,0.64651084,2.824191,2.0
0.6747213,0.7369755,0.72017705,0.44877878,0.80584264,0.59442604,2.7168064,3.0
0.68110466,0.717799,0.68980944,0.42860347,0.82111675,0.6142332,2.8421538,4.0
0.75514275,0.7733643,0.62013996,0.3929466,0.8723444,0.68415594,3.0232813,5.0
0.6835496,0.819906,0.75165695,0.1634274,0.78187466,0.77929384,3.1784286,6.0
0.67709726,0.79562056,0.7315942,0.29591003,0.7959404,0.6855656,3.053374,7.0
