like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
3.2232938,0.8927442,0.25406983,0.4532962,0.30311912,0.12903242,4.4612765,5.0
1.5296729,0.636339,0.31020662,0.55979115,0.82939345,0.710619,2.2833788,6.0
1.5232326,0.72970134,0.9054941,0.06991144,0.8454552,0.2229353,2.3151314,7.0
2.0475166,0.69265133,0.31647328,0.71631527,0.66472805,0.20276009,3.3100636,8.0
1.4365102,0.49850187,0.535757,0.97901833,0.8224773,0.5153217,4.8304443,9.0
1.8723311,0.6761026,0.4241915,0.570616,0.75435394,0.29831463,3.3009598,10.0
1.5547626,0.6999932,0.54033893,0.626072,0.8087746,0.3646155,3.29107,11.0
1.7330394,0.48261774,0.735763,0.17359683,0.603606,0.9690846,3.3781037,12.0
16.067507,0.23606743,0.16271527,0.21967483,0.44746742,0.2855544,3.351688,13.0
1.5756502,0.5977992,0.16483839,0.019867547,0.81759185,0.88235277,1.8703336,1.0
1.7156821,0.52073205,0.653177,0.27827424,0.6899414,0.3760158,2.3854558,2.0
1.6180916,0.59350604,0.575636,0.40554148,0.7563176,0.46201265,2.499879,3.0
1.7024506,0.56363153,0.23936285,0.60347694,0.56098384,0.30859518,2.6943305,4.0
1.5289972,0.6085592,0.44006386,0.4475841,0.7883434,0.48421264,2.514213,5.0
1.622271,0.4810015,0.48864034,0.15709266,0.77746415,0.4490217,2.7815783,6.0
1.3920568,0.68648416,0.3827756,0.43522567,0.79157096,0.61414903,2.276592,7.0
1.5410541,0.821615,0.21890323,0.4798802,0.7753891,0.8958345,4.177822,8.0
1.447426,0.58049554,0.46096224,0.33410323,0.7957428,0.48322147,2.6019156,9.0
1.4271343,0.70746964,0.8386532,0.16784017,0.85826683,0.5895809,1.1946969,10.0
1.502006,0.7348834,0.36579496,0.4573928,0.80090374,0.7156236,3.1193497,11.0
1.7022883,0.56528515,0.22594969,0.50941044,0.487677,0.7185079,4.675089,12.0
1.8007234,0.4555885,0.51678854,0.8143108,0.5828443,0.9467552,1.4769819,13.0
