like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.47951728,0.7659578,0.6211822,0.19680677,0.82746184,0.333346,3.6927092,8.0
0.4905077,0.7571942,0.6806317,0.19727847,0.78403074,0.43859646,3.0440755,9.0
0.47813377,0.83091056,0.72545993,0.110531576,0.874602,0.33408988,3.579028,10.0
0.47982225,0.80251974,0.70796007,0.11138157,0.8972339,0.27400646,3.7997427,11.0
0.48202512,0.79520065,0.6890179,0.2246042,0.79346347,0.42851695,3.105777,12.0
0.47719476,0.77886075,0.63169605,0.22096653,0.80143785,0.37832436,3.305388,13.0
0.56997204,0.6873699,0.6565493,0.21959376,0.73802084,0.3608387,3.3791943,1.0
0.4722029,0.8548932,0.6323321,0.12780835,0.8666773,0.27138376,2.4024055,2.0
0.48611742,0.81390685,0.53299236,0.27214146,0.7859075,0.3505063,3.034483,3.0
0.47927597,0.81789684,0.5640732,0.27642184,0.8137485,0.31429923,3.2432754,4.0
0.4773022,0.80260724,0.5883727,0.23414361,0.8013529,0.3535851,3.0009975,5.0
0.48273307,0.82702774,0.49902782,0.2792812,0.8328121,0.25182992,3.0193317,6.0
0.48474875,0.79842436,0.5712656,0.2795275,0.7949573,0.37965792,2.8580332,7.0
0.47575423,0.81669194,0.5619091,0.240833,0.83350575,0.28944328,3.0098128,8.0
0.48473766,0.84515816,0.4921016,0.2818095,0.84065056,0.26008663,2.795085,9.0
0.47645438,0.7673736,0.6201661,0.26305118,0.7902491,0.39124808,3.142433,10.0
0.47725412,0.7923167,0.65007025,0.16963823,0.8236091,0.35487464,2.4263878,11.0
0.47508034,0.82411975,0.5558715,0.2530041,0.83290714,0.29872948,2.8999887,12.0
0.47784182,0.84264815,0.57937014,0.20619714,0.85932124,0.2525556,3.2403634,13.0
0.48455676,0.8644432,0.6202694,0.06294948,0.9125784,0.19325498,3.050118,1.0
0.48386022,0.83191246,0.6097159,0.14803217,0.929794,0.18148898,2.6888845,2.0
0.48351184,0.8231675,0.6929968,0.028489552,0.9358434,0.20678541,2.9513688,3.0
0.49515963,0.79009724,0.53778505,0.21302871,0.7686938,0.3461345,3.2672374,4.0
0.4820595,0.81057453,0.57565135,0.18650728,0.82407993,0.30210683,3.0998402,5.0
0.47514,0.79549015,0.66729224,0.20553017,0.8216963,0.37188601,3.0920508,6.0
0.4824384,0.82041055,0.6621779,0.11290812,0.8445918,0.33763278,3.536053,7.0
0.47070202,0.806027,0.65398806,0.16582666,0.8235364,0.3414398,3.0175116,8.0
0.47319576,0.82704103,0.61891884,0.15596327,0.8951184,0.23796476,2.897525,9.0
0.53769976,0.65726846,0.5666011,0.39868277,0.69157094,0.47071004,2.9762173,10.0
0.47591764,0.79026544,0.6334237,0.18492486,0.80207205,0.36294496,2.86449,11.0
0.47755843,0.7902287,0.62356687,0.22380316,0.84332055,0.2924835,2.7210004,12.0
0.4828743,0.7959023,0.57164055,0.31554052,0.7680469,0.39807436,3.1002114,13.0
0.48595086,0.76108664,0.7465813,0.14439487,0.8152762,0.41469148,3.4044013,1.0
0.4943906,0.7586675,0.803701,0.19767089,0.8069047,0.4790505,3.1868339,2.0
0.47756937,0.78975827,0.6059005,0.1851324,0.85063696,0.2963745,3.5424292,3.0
0.60332215,0.8002707,0.81277055,0.26852104,0.8396256,0.3596903,3.2949128,4.0
0.50944304,0.7823038,0.734699,0.23419608,0.81793696,0.37566954,3.2681818,5.0
0.47942615,0.76523674,0.6599815,0.10830628,0.86125356,0.290128,3.557119,6.0
0.47918135,0.7573487,0.65762144,0.19827747,0.78877497,0.39463016,3.2067277,7.0
0.47351497,0.79385525,0.6180698,0.26680642,0.7988272,0.3807019,3.0571647,8.0
0.48419783,0.7904551,0.5580782,0.21849072,0.81448555,0.31158948,3.0752633,9.0
0.48340154,0.80879366,0.592087,0.15928382,0.8364499,0.29791632,3.2182038,10.0
0.48610085,0.76898056,0.7167072,0.20708948,0.81184965,0.42012188,3.1777017,11.0
0.47732797,0.7946192,0.6175897,0.16613099,0.8329374,0.3188311,3.2573905,12.0
0.47892532,0.7654007,0.6245705,0.23066019,0.7854083,0.39156643,3.2759018,13.0
0.4714737,0.8182404,0.59187824,0.3022788,0.80251867,0.3717399,2.6773727,1.0
0.9008634,0.8303486,0.7673996,0.32849666,0.59165645,0.43430766,2.3524947,2.0
0.47870633,0.83756673,0.71661806,0.14004257,0.89207286,0.2906445,2.995819,3.0
0.49554756,0.83057916,0.6220787,0.16952027,0.8877927,0.2779481,3.1617248,4.0
0.5325002,0.84858286,0.6523949,0.5233853,0.6393261,0.6773757,2.1326523,5.0
0.48170823,0.8442563,0.7089169,0.15874317,0.81193143,0.39769197,3.0408008,6.0
0.47723135,0.765311,0.66387475,0.22624473,0.7951033,0.39564404,3.085756,7.0
0.49451917,0.7932934,0.68957466,0.23267145,0.7625829,0.43892285,2.5901492,8.0
0.47799212,0.85699004,0.6393849,0.10542887,0.8813931,0.2715689,2.8875015,9.0
0.47690633,0.77967185,0.66667295,0.18136996,0.80603874,0.38320643,3.0811095,10.0
0.48216608,0.8053907,0.6268179,0.26323822,0.7916186,0.40778613,2.8670268,11.0
0.47467053,0.8477124,0.59834635,0.16721134,0.8646256,0.27049357,2.6013575,12.0
0.47337827,0.83867437,0.6236896,0.13140005,0.88403517,0.24882492,2.6936266,13.0
0.4719153,0.8291053,0.66488653,0.18953834,0.8290931,0.35566756,3.1582162,1.0
0.47898728,0.8050295,0.70555,0.12220871,0.87468165,0.32242852,2.889455,2.0
0.4912557,0.82680637,0.6473972,0.36817834,0.74016386,0.5028946,2.6201558,3.0
0.47237894,0.8018917,0.66685945,0.1793269,0.8508055,0.33115596,3.0196388,4.0
0.4796152,0.8149625,0.6484584,0.28589725,0.7844786,0.42699188,2.883833,5.0
0.4690932,0.7957066,0.6347295,0.21833105,0.840933,0.3143424,2.9600925,6.0
0.47411162,0.8026033,0.6525421,0.14912955,0.8556919,0.31372502,3.1116006,7.0
0.47586954,0.7923444,0.673513,0.20847748,0.83257157,0.36367658,3.1577675,8.0
0.473534,0.839072,0.58712465,0.21125348,0.8740154,0.250786,3.1178994,9.0
0.47242627,0.8245554,0.68049383,0.15671931,0.86737347,0.3166653,3.3765898,10.0
0.4721733,0.8663426,0.5919905,0.18342043,0.9131124,0.21300825,3.2205648,11.0
0.46879622,0.82468605,0.63276,0.17717874,0.87857765,0.27201298,3.084316,12.0
0.46863765,0.8210169,0.6002076,0.22233175,0.8496886,0.29890013,3.0816631,13.0
0.47817832,0.78130525,0.60620767,0.27040684,0.81441253,0.3669638,2.9246628,1.0
0.47283608,0.8330173,0.6226708,0.18613425,0.8633976,0.298867,2.6485703,2.0
0.4701707,0.8615721,0.6618523,0.15443002,0.86313766,0.30686823,2.0373652,3.0
0.4782502,0.8915722,0.6371871,0.25715843,0.85204816,0.33375138,2.0857632,4.0
0.47550762,0.8610606,0.6869801,0.067246296,0.87872493,0.2739564,2.380508,5.0
0.48092955,0.8839604,0.71360195,0.11600229,0.9124653,0.2756511,2.3748572,6.0
0.47456193,0.94322574,0.64300567,0.10106361,0.9695006,0.1650583,1.7506034,7.0
0.47148308,0.83808744,0.6832157,0.15190654,0.8764429,0.29857174,2.745617,8.0
0.47402713,0.8660483,0.6763617,0.13010074,0.8927227,0.2764749,2.4906635,9.0
0.47205883,0.8766987,0.6473318,0.19564602,0.8669424,0.30543107,2.2366502,10.0
0.4809517,0.7531179,0.6019764,0.27667886,0.7834421,0.37421423,2.800523,11.0
0.4732692,0.885652,0.63996714,0.10106924,0.9127279,0.21846284,2.1190672,12.0
0.4698877,0.79773206,0.62538385,0.22045138,0.8231787,0.33710736,2.6818733,13.0
0.5060895,0.7469719,0.62528884,0.23320681,0.7757549,0.35038537,3.2113981,1.0
0.47588575,0.79978114,0.6518927,0.22306441,0.7904648,0.38969198,2.805273,2.0
0.4738488,0.78626585,0.60760534,0.22181332,0.8204754,0.33663902,3.3681557,3.0
0.479103,0.7776913,0.64469653,0.32831773,0.7681741,0.44285995,2.8942606,4.0
0.47293445,0.8213278,0.6044344,0.20453176,0.8431798,0.3116576,2.8773422,5.0
0.47099212,0.8243376,0.5926675,0.22470921,0.83707494,0.2996006,3.1031084,6.0
0.47229174,0.8340614,0.6153225,0.15252793,0.8610241,0.27529544,3.007251,7.0
0.46698123,0.8288364,0.6225888,0.20127328,0.85976106,0.29006267,2.917668,8.0
0.47334573,0.85734177,0.5736691,0.2552445,0.86531264,0.26449603,2.7685256,9.0
0.48174837,0.78290844,0.61551917,0.22553127,0.806547,0.33227563,3.1016073,10.0
0.4709879,0.80922097,0.6275326,0.22606374,0.8139517,0.35177583,2.9103003,11.0
0.4695717,0.81101334,0.61198705,0.24522988,0.8198926,0.3457699,2.9584541,12.0
0.46868128,0.838521,0.5904864,0.24056736,0.8474598,0.29523462,2.8454154,13.0
