like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.090026,0.649405,0.5745438,0.67445654,0.71524125,0.010815148,3.740359,0.0
0.94439936,0.45977977,0.9868879,0.09466566,0.978843,0.21186918,4.760071,0.0
1.3947152,0.23784724,0.09913989,0.79338753,0.17861475,0.81734335,2.3211021,0.0
1.4426044,0.9734907,0.96101314,0.67546964,0.27162892,0.37486333,3.181648,0.0
1.1417067,0.9647296,0.40496778,0.2614683,0.41899472,0.4810693,4.58753,0.0
1.2638685,0.34441745,0.6896786,0.15507306,0.31023502,0.42722014,1.1491524,0.0
0.8355552,0.6103506,0.5130467,0.30269018,0.7666503,0.50547165,2.0690608,0.0
0.97154075,0.53162706,0.48563007,0.012957224,0.32287857,0.86788696,3.9936414,0.0
1.0338498,0.721473,0.22074072,0.95613265,0.35607827,0.7038618,3.1116097,0.0
1.3055031,0.46812317,0.0034671912,0.8792566,0.1307947,0.43358386,1.7214867,0.0
1.1156979,0.38161707,0.7223883,0.98009604,0.8472207,0.097220846,3.0596676,0.0
1.2245407,0.30902123,0.82119805,0.09484286,0.74370956,0.03238783,1.7791407,0.0
1.1997081,0.2562801,0.280182,0.69719946,0.61059815,0.2090564,3.0948095,0.0
1.4127972,0.20075132,0.71691144,0.9769089,0.45413548,0.48575452,1.0526118,0.0
1.0488026,0.32880113,0.4657501,0.6174603,0.631719,0.6424174,4.1264825,0.0
1.378023,0.92677474,0.77646154,0.9550024,0.261451,0.5160965,4.96839,0.0
1.429019,0.9232165,0.5026497,0.053960253,0.20723584,0.38938636,1.5298764,0.0
1.363543,0.22535907,0.7665203,0.9884107,0.39887625,0.32100284,4.661458,0.0
0.822403,0.9424274,0.4798908,0.46822158,0.9788297,0.05300791,3.516178,0.0
0.86122555,0.5143945,0.5623603,0.30112857,0.78180206,0.41459754,1.4234381,0.0
0.96990335,0.8115002,0.9067766,0.2722745,0.5703139,0.42608893,3.4957576,0.0
1.2087164,0.25282186,0.8160569,0.25993288,0.6385715,0.7420548,4.5232134,0.0
0.820896,0.93477976,0.647393,0.6935068,0.8346654,0.4321071,3.1669974,0.0
1.0149179,0.70650846,0.40116322,0.86038536,0.9798359,0.83021444,3.503913,0.0
1.2383982,0.70035195,0.20699218,0.25856036,0.21733966,0.33330244,4.307623,0.0
1.273916,0.5057579,0.8336755,0.7090626,0.15157132,0.44949493,3.0038674,0.0
0.9491955,0.43139082,0.35129055,0.69143194,0.9536257,0.18527018,4.3053427,1.0
0.8531138,0.602573,0.68948793,0.7133882,0.65200037,0.32560086,2.2842352,2.0
0.8719441,0.6548301,0.6688617,0.6023204,0.60023916,0.323695,3.6569438,3.0
1.2263277,0.50910807,0.8011566,0.71835613,0.26389244,0.39322576,2.2070968,4.0
0.93620354,0.49487096,0.61272496,0.3991768,0.50526357,0.43585116,2.1875808,5.0
1.0023636,0.60127145,0.4836725,0.71691716,0.44274548,0.41970426,1.7270907,6.0
0.87371963,0.5005948,0.5189976,0.59088576,0.6578989,0.538375,3.86315,7.0
0.8363987,0.87706435,0.49559358,0.122444615,0.49100867,0.95049334,2.1364937,8.0
0.9874945,0.8778425,0.8900015,0.4175652,0.48153493,0.735975,4.1589537,9.0
0.82449156,0.604971,0.5152368,0.2562026,0.5043034,0.7192583,3.5540485,10.0
0.8034821,0.88338166,0.70471334,0.20028515,0.74893117,0.6427005,4.377457,11.0
0.82362324,0.7843618,0.4685102,0.44463152,0.7198825,0.58408266,2.4533546,12.0
0.7982577,0.66393816,0.5446867,0.494554,0.66560405,0.5858606,3.5882494,13.0
0.9574093,0.7250883,0.6748966,0.6652203,0.5618634,0.31155652,3.9394064,1.0
0.9058665,0.7095675,0.66221184,0.5426197,0.6643827,0.20791009,3.2029734,2.0
1.2380358,0.29648784,0.67878646,0.33993292,0.26482943,0.87313604,4.403345,3.0
0.9494927,0.8093007,0.52209836,0.03193119,0.98051715,0.9740405,1.5246878,4.0
0.88548696,0.78916365,0.5432179,0.3889112,0.8627553,0.5351541,2.9847074,5.0
1.0026311,0.37981647,0.5381657,0.055152286,0.7774187,0.63521165,2.5810459,6.0
0.85494,0.5210171,0.46038997,0.18956041,0.69777113,0.3411871,3.9123464,7.0
0.84298617,0.92133605,0.72479296,0.5005405,0.93345106,0.4272903,3.7670763,8.0
1.0021577,0.75569737,0.4257424,0.6546946,0.94969165,0.84913623,3.02056,9.0
0.9500489,0.711313,0.24332039,0.6087545,0.4881717,0.32682103,4.0686617,10.0
0.789386,0.68364793,0.46420723,0.49516028,0.65135,0.35620314,3.826416,11.0
0.93492424,0.72905225,0.54625636,0.48275805,0.9164633,0.6836785,3.2388117,12.0
1.2985764,0.44513303,0.92197615,0.31731382,0.18326782,0.13918076,2.3480964,13.0
0.8300332,0.58019495,0.95267713,0.97184175,0.85746104,0.8343656,4.628501,1.0
1.350429,0.35867918,0.33527175,0.09337462,0.20389931,0.014613418,3.1448114,2.0
0.91341865,0.45654717,0.5894729,0.35681018,0.5646418,0.96030515,4.330347,3.0
0.8889661,0.46859333,0.69885486,0.3258151,0.73423964,0.3592598,2.762689,4.0
0.9573693,0.39810792,0.73642784,0.56382143,0.67331004,0.61009055,3.0921848,5.0
0.89021146,0.5864957,0.65555435,0.4889577,0.54195875,0.38971594,3.1125786,6.0
0.79266083,0.75905645,0.6044781,0.3365365,0.69287163,0.6128185,2.0352347,7.0
0.89015114,0.94655603,0.3190266,0.0052052108,0.7610832,0.42291602,3.8233097,8.0
0.850009,0.8973283,0.5934575,0.61660725,0.675497,0.92758477,1.1061064,9.0
0.8387962,0.6110935,0.5330999,0.51949096,0.8111946,0.4642019,2.825477,10.0
1.0880451,0.42172685,0.35396403,0.33751038,0.44852972,0.12591723,3.2211099,11.0
0.7876878,0.69075507,0.6076144,0.51310796,0.6444567,0.5152677,2.9361827,12.0
0.8012371,0.9873627,0.3868697,0.57074136,0.8507375,0.19637328,2.4903808,13.0
0.89855057,0.7278396,0.6637266,0.28849268,0.77127683,0.1151628,4.0832467,1.0
1.1488608,0.28140733,0.8668994,0.8053655,0.7079491,0.97107923,2.2986224,2.0
0.95494884,0.45155215,0.9770381,0.377193,0.6629217,0.4299236,4.797106,3.0
0.9858239,0.6503105,0.5290994,0.393587,0.4870779,0.27472392,2.8337455,4.0
0.9814682,0.70126015,0.9244841,0.129792,0.48781872,0.46830416,2.771537,5.0
0.9205249,0.81636447,0.5442419,0.2631333,0.54410696,0.37424326,3.782764,6.0
0.8707099,0.49382856,0.7996823,0.55366135,0.6894573,0.6660534,2.7982097,7.0
1.1293322,0.29490197,0.49538475,0.9086835,0.6756861,0.9894657,4.5157266,8.0
0.8409482,0.763316,0.548976,0.6302325,0.80395126,0.5440547,3.3122602,9.0
0.9046586,0.45877194,0.64096886,0.6430319,0.6708651,0.7404847,3.8077223,10.0
0.90358865,0.94247556,0.33863363,0.06265321,0.6713022,0.2373107,1.6235727,11.0
0.9269903,0.43338063,0.3791797,0.1870639,0.75577986,0.07752892,2.462601,12.0
0.8029263,0.5894242,0.46240523,0.28345117,0.75034404,0.22953674,2.602669,13.0
0.8471162,0.9555597,0.45124003,0.40351096,0.60596895,0.8449961,3.0391405,1.0
0.8109981,0.6038814,0.7630116,0.36179495,0.6633057,0.54350317,3.85759,2.0
0.81864756,0.60530716,0.6275025,0.4029036,0.61773545,0.51305294,2.6409855,3.0
0.93090403,0.50697607,0.33979124,0.38490942,0.79004866,0.5754137,2.4630656,4.0
0.7959971,0.799752,0.671502,0.4417052,0.78239465,0.54130775,3.5144432,5.0
0.78769666,0.75418884,0.81061393,0.70159256,0.90221953,0.38700017,3.222933,6.0
0.83089244,0.92063856,0.7207218,0.66351223,0.6072302,0.77588844,4.682675,7.0
0.8040865,0.6734034,0.6102457,0.682633,0.9857722,0.075984195,1.9859328,8.0
0.84300655,0.61654747,0.5261825,0.49095142,0.78244567,0.5308258,2.9381,9.0
0.8076928,0.8366803,0.56369454,0.4865217,0.6753669,0.66279006,3.2090337,10.0
0.7865672,0.81638217,0.70356214,0.6155036,0.6967145,0.6216383,3.9251013,11.0
1.0929629,0.34118077,0.34108716,0.02481857,0.4298055,0.4895145,1.3283733,12.0
0.80125785,0.797783,0.87139213,0.6243395,0.6903452,0.5601919,4.16975,13.0
0.9712518,0.75659174,0.50884044,0.71448964,0.8789931,0.70505726,3.2530818,1.0
0.7912498,0.62209946,0.7895957,0.33669087,0.8532623,0.33812058,3.7626257,2.0
0.8929295,0.7244036,0.68459654,0.6645811,0.9145952,0.7331643,3.6880703,3.0
0.8378008,0.76326126,0.6000469,0.6355961,0.8243124,0.56780016,3.407431,4.0
1.124133,0.5913098,0.97343665,0.43903446,0.57805884,0.17847882,3.10945,5.0
0.8541096,0.7457448,0.5974052,0.56279147,0.8393662,0.5942715,3.4928143,6.0
0.8054312,0.7705358,0.77770007,0.40767208,0.6637901,0.4892395,3.260643,7.0
0.8298274,0.7472814,0.48907265,0.45244598,0.6618345,0.26001585,2.6892083,8.0
0.80092704,0.68557304,0.7725751,0.7322723,0.80503386,0.5898544,3.9139397,9.0
0.81766105,0.8227663,0.5885927,0.5768792,0.7249594,0.65615636,2.22722,10.0
0.8543169,0.66243744,0.77271515,0.48138294,0.66272306,0.3046491,3.1424398,11.0
0.8088771,0.7070845,0.43546873,0.55987716,0.7091692,0.5263916,2.5227213,12.0
0.7874071,0.7754067,0.5490662,0.48294386,0.71248096,0.33569124,2.9057944,13.0
0.8111139,0.6079503,0.49110144,0.13716054,0.9208399,0.190736,1.5986143,1.0
0.80212206,0.6794943,0.61895543,0.5527652,0.69262856,0.33798236,3.2176166,2.0
0.7878616,0.60717416,0.46599928,0.22809978,0.9243639,0.10725125,4.397602,3.0
0.78629297,0.84387827,0.701473,0.55549055,0.79097205,0.4732343,3.9058566,4.0
0.7995027,0.6485984,0.6020697,0.5882761,0.7272874,0.30816695,2.7648,5.0
0.82932645,0.5505008,0.42491847,0.5261465,0.8884841,0.18288888,3.650163,6.0
0.7922662,0.7552322,0.5259468,0.33128774,0.6824778,0.30969933,3.411826,7.0
0.8750548,0.5839305,0.45984328,0.39576694,0.62397814,0.19540378,3.3783782,8.0
0.7839275,0.639505,0.4808276,0.50437367,0.8328815,0.23048829,3.5101373,9.0
0.7904116,0.6698014,0.5349183,0.50104594,0.7942367,0.37114477,3.0977943,10.0
0.79016614,0.8498944,0.61900145,0.830428,0.8109725,0.38819942,3.7370555,11.0
0.7748852,0.707215,0.5650468,0.5743307,0.7601007,0.31282997,3.0645366,12.0
0.79284924,0.7732675,0.35860106,0.45887518,0.9376634,0.17500927,3.6748447,13.0
0.79975367,0.70762444,0.5464616,0.38873407,0.6264591,0.4227188,2.8528788,1.0
0.8819979,0.47945514,0.76056635,0.5581594,0.7462198,0.7990157,4.276538,2.0
0.8531461,0.9438954,0.3201329,0.16055188,0.7083287,0.21438943,2.049248,3.0
0.81411856,0.6837555,0.5679585,0.3410822,0.5672003,0.51403326,3.3298032,4.0
0.9126838,0.49819827,0.2734566,0.10718226,0.89290285,0.16272084,4.6987576,5.0
0.8404231,0.60813785,0.40751424,0.25725004,0.79453605,0.3466254,3.687095,6.0
0.8111753,0.89641845,0.6543341,0.41929898,0.70111173,0.6736023,2.2048302,7.0
0.96458995,0.4092329,0.9677724,0.7992996,0.76142246,0.4474294,1.1218612,8.0
0.86016554,0.74483275,0.55225253,0.41231918,0.80474174,0.6071528,3.1948576,9.0
0.82586205,0.72867435,0.5928325,0.3938723,0.5813397,0.4837469,2.0731652,10.0
0.80220443,0.6969521,0.4992951,0.3061724,0.7353061,0.46080902,3.281344,11.0
0.8099907,0.7295116,0.6129604,0.022521818,0.577935,0.5290572,2.726198,12.0
0.79952586,0.6945176,0.5566996,0.32175335,0.72382677,0.5274355,2.4366062,13.0
0.78981525,0.8114325,0.6153226,0.48350695,0.71893334,0.55865765,2.7480695,1.0
0.78543454,0.7312661,0.5003253,0.51401645,0.7135627,0.4643949,2.8839512,2.0
0.8135216,0.96216315,0.4323543,0.36470398,0.7531566,0.27812397,3.9660225,3.0
0.81301993,0.94544405,0.54469764,0.44528612,0.8489139,0.35582167,4.0783505,4.0
0.78813833,0.86680543,0.5008239,0.3878019,0.73417807,0.35989505,3.7263353,5.0
0.787456,0.8220319,0.6232709,0.34147245,0.7373045,0.5188771,3.8488517,6.0
0.79142356,0.85622567,0.5744818,0.4837792,0.8006406,0.41348916,3.6934483,7.0
0.78106934,0.72810405,0.6560624,0.5868578,0.76066834,0.49479014,3.6711605,8.0
0.7850323,0.7254001,0.4981961,0.5526709,0.68528885,0.35377258,2.859678,9.0
0.77838653,0.7683029,0.57706994,0.50891846,0.71642095,0.472469,2.974996,10.0
0.80269784,0.74989057,0.5224231,0.6793738,0.86816776,0.32756904,4.0468736,11.0
0.77558666,0.8095379,0.5662738,0.49646202,0.76677126,0.41008377,3.4489553,12.0
0.7760706,0.81005543,0.534899,0.45752838,0.7362561,0.3874691,3.4422839,13.0
0.7820571,0.7276037,0.57050955,0.31665948,0.68777,0.4251946,2.886476,1.0
0.76126355,0.7960908,0.5889133,0.16483586,0.8137273,0.21719372,2.3372211,2.0
0.7961336,0.71980375,0.63982815,0.5490946,0.7972347,0.485408,3.3785164,3.0
0.8235982,0.5660514,0.7423161,0.6332116,0.7833528,0.36262414,1.9635128,4.0
0.78049797,0.8360276,0.615921,0.5866283,0.7995863,0.40453285,3.1489644,5.0
0.76213074,0.7386407,0.5508743,0.57322687,0.8954399,0.17182331,2.4009788,6.0
0.76915866,0.87292415,0.48203087,0.5497541,0.8251241,0.25881207,2.7510688,7.0
0.77598226,0.76056564,0.57943285,0.51044655,0.80424994,0.3768497,3.0265648,8.0
0.7815255,0.72770303,0.56024957,0.544243,0.7311211,0.46922073,3.2941926,9.0
0.78945094,0.6735509,0.8597448,0.34114766,0.6818858,0.5967747,3.3410673,10.0
0.75868845,0.80690205,0.29278654,0.53302556,0.8437026,0.12840858,2.286138,11.0
0.77104473,0.68214536,0.45311826,0.14126119,0.76503885,0.24728289,1.7308371,12.0
0.7828553,0.900619,0.5461878,0.3321011,0.80770016,0.28487542,1.4667641,13.0
0.7819877,0.7184799,0.6239438,0.42393762,0.66647285,0.5013354,3.2372496,1.0
0.7778376,0.75848866,0.73043674,0.464516,0.7125678,0.47964826,3.3028374,2.0
0.7779153,0.8067802,0.77858835,0.6726197,0.7959534,0.41429165,3.8306956,3.0
0.7778503,0.7711245,0.77594435,0.5705238,0.72553277,0.5106159,3.645437,4.0
0.8076457,0.8731652,0.5971002,0.63758916,0.8346614,0.41068453,2.3229053,5.0
0.76227283,0.8613993,0.59966433,0.5233424,0.87586546,0.25180194,3.3882606,6.0
0.79640853,0.71355176,0.80625004,0.43255413,0.6877934,0.46629128,4.7805405,7.0
0.7774387,0.745981,0.76305765,0.49598807,0.733781,0.44520342,4.1092215,8.0
0.7713427,0.7294846,0.6172228,0.5118475,0.77841944,0.3993653,3.3634071,9.0
0.7777636,0.7746907,0.7555844,0.6256579,0.84105235,0.40424654,3.397841,10.0
0.7795627,0.7713589,0.6570258,0.44897717,0.74055177,0.5114067,2.7616572,11.0
0.770429,0.7074681,0.6880268,0.5032884,0.7740956,0.36764562,2.9827514,12.0
0.7967858,0.8544597,0.49746615,0.24826589,0.76514834,0.41604728,3.570666,13.0
0.801994,0.7367224,0.5138652,0.40273777,0.77321655,0.44666418,2.9109828,1.0
0.7915967,0.6592477,0.5270578,0.27113372,0.8613933,0.2713182,2.5929768,2.0
0.78838784,0.6936616,0.67409194,0.4577567,0.7283134,0.34573242,3.3079093,3.0
0.80332446,0.7657663,0.5718729,0.4841129,0.7725236,0.50720257,2.942985,4.0
0.7700139,0.7283783,0.5929929,0.34604123,0.7834332,0.24581428,3.7761,5.0
0.7958301,0.76626706,0.5605232,0.42796716,0.7550754,0.49590725,3.4073915,6.0
0.7783003,0.720644,0.5764128,0.40269056,0.76573956,0.41044396,3.1402907,7.0
0.83785856,0.56192774,0.32621875,0.13611019,0.5363586,0.8715427,2.6507986,8.0
0.784825,0.72280806,0.5629082,0.39358747,0.800099,0.38527662,3.4433832,9.0
0.79496884,0.72205836,0.6455275,0.42582572,0.93976206,0.2826668,4.47725,10.0
0.79161465,0.65524626,0.48762676,0.2739441,0.681352,0.30594546,2.4088373,11.0
0.7791899,0.7408532,0.46175903,0.41775984,0.85647357,0.26053545,3.595032,12.0
0.790344,0.7075543,0.6120929,0.44247282,0.88416815,0.12420898,3.9387617,13.0
0.8170132,0.66403925,0.4468581,0.3194297,0.65994525,0.6047889,2.8918445,1.0
0.7703133,0.73598725,0.59122074,0.47804385,0.7570502,0.34191224,3.2023275,2.0
0.7738166,0.7164892,0.5605477,0.3823406,0.8159034,0.3259467,2.9504807,3.0
0.76911956,0.79947954,0.6000003,0.5765024,0.78606886,0.31378594,3.0592012,4.0
0.7717488,0.7557604,0.55533564,0.52963734,0.7616757,0.39123383,3.1383173,5.0
0.7704328,0.78398794,0.6426616,0.5456362,0.7552562,0.40710974,3.3126633,6.0
0.75662816,0.76845896,0.5095553,0.581437,0.8596542,0.22096318,2.3903394,7.0
0.76519865,0.7579746,0.49684286,0.47923678,0.82518744,0.28055218,3.2465982,8.0
0.77590394,0.80659604,0.44400474,0.5899651,0.91105247,0.22666863,2.8025806,9.0
0.7606541,0.81182367,0.47136572,0.513166,0.8435085,0.18304497,2.8312628,10.0
0.7981288,0.7988618,0.43407047,0.34661895,0.8087894,0.14807905,1.440836,11.0
0.79728657,0.72212297,0.45941055,0.42710468,0.7517663,0.42231137,2.8559494,12.0
0.7598729,0.80163836,0.47113743,0.5617378,0.86255085,0.24168855,2.7991068,13.0
0.77101654,0.8331771,0.7109414,0.31428248,0.85545206,0.36376163,2.3895988,1.0
0.7634685,0.7928332,0.7480919,0.20479749,0.85462373,0.36367467,2.9957764,2.0
0.8272703,0.5610777,0.98533505,0.63497066,0.80357665,0.58152217,4.9613304,3.0
0.779497,0.6737465,0.82827324,0.47310346,0.79998183,0.47030482,4.1020627,4.0
0.7768085,0.765495,0.6092038,0.42579064,0.78302926,0.41840938,2.8903813,5.0
0.7759788,0.7026936,0.5816926,0.33183423,0.74372774,0.33420563,2.8059566,6.0
0.75728583,0.79508215,0.5086724,0.18070474,0.88300776,0.19535778,1.7086501,7.0
0.7495231,0.83451176,0.64777696,0.23625658,0.9582169,0.14637554,2.2856443,8.0
0.76622754,0.73830575,0.7319366,0.36377403,0.82899565,0.37721682,3.268304,9.0
0.76946586,0.76886684,0.6367215,0.38648602,0.780669,0.39838454,2.7595296,10.0
0.7615509,0.75532097,0.6026165,0.41111228,0.8088584,0.29681066,2.7386367,11.0
0.76119137,0.72623986,0.48162314,0.2608631,0.8205188,0.13621719,2.8123283,12.0
0.7663569,0.7880722,0.7042784,0.47680518,0.8102115,0.35861805,3.3300505,13.0
0.7708751,0.74605256,0.5980125,0.42399257,0.7474421,0.39332864,2.9865532,1.0
0.7611434,0.83224255,0.56553024,0.5194303,0.92117596,0.22200195,3.0145354,2.0
0.77327,0.75426096,0.57417685,0.41966775,0.7533177,0.31897384,3.1994922,3.0
0.75579995,0.8297823,0.6573495,0.48679376,0.918489,0.20634326,3.1628082,4.0
0.7721084,0.80875695,0.60455203,0.5759987,0.8536746,0.2175084,2.870798,5.0
0.7661527,0.79464924,0.59044087,0.49232864,0.79740185,0.34885868,3.2425559,6.0
0.7556319,0.74974734,0.4334361,0.3516536,0.788572,0.20329748,2.544448,7.0
0.7742752,0.67556906,0.6602695,0.5466945,0.7920771,0.33758998,2.5054915,8.0
0.7884086,0.8366313,0.6031669,0.52049637,0.7591331,0.48482314,2.0983837,9.0
0.7643607,0.802359,0.59707665,0.53115255,0.82071733,0.32644022,3.0165668,10.0
0.7572442,0.8141465,0.5624081,0.5573642,0.9549468,0.15246052,2.4605484,11.0
0.76285094,0.7740113,0.59264624,0.4753543,0.81606865,0.3156583,2.934776,12.0
0.76335394,0.7386244,0.5585051,0.42516106,0.8637456,0.25849506,2.6519024,13.0
0.7782209,0.7473918,0.48473865,0.23733805,0.878649,0.09011116,1.6037068,1.0
0.7738156,0.79799384,0.48542452,0.20841637,0.8235957,0.14459753,1.6712403,2.0
0.7998566,0.76578873,0.56084234,0.47977033,0.8288907,0.40162164,3.0104878,3.0
0.77241933,0.75428355,0.53611934,0.39396054,0.8370923,0.30230203,2.8234282,4.0
0.7898704,0.6838324,0.6305992,0.49904844,0.84098834,0.18478017,1.7437234,5.0
0.9269791,0.8335271,0.6037897,0.13041675,0.90206873,0.6521269,2.1618783,6.0
0.8387919,0.80524963,0.5792579,0.23597285,0.839569,0.4869947,2.2451146,7.0
0.765512,0.83488256,0.5551103,0.35287914,0.8053842,0.29264456,2.0619795,8.0
0.7943685,0.7909167,0.57725555,0.31672624,0.81248194,0.41400975,2.4794188,9.0
0.76569337,0.6924883,0.6526265,0.32203725,0.836132,0.29020926,2.9577925,10.0
0.7701619,0.7708738,0.55588365,0.4343949,0.7720671,0.36631718,2.7070627,11.0
0.7750302,0.79920256,0.61587054,0.42343903,0.7473788,0.44083998,3.2353508,12.0
0.7684357,0.6871167,0.51598597,0.30441335,0.86707675,0.20571776,3.5215092,13.0
0.7723069,0.79197156,0.5823415,0.3740852,0.8406438,0.3269725,2.6121736,1.0
0.7676444,0.81746393,0.64872587,0.47113037,0.8896644,0.18880123,2.4802442,2.0
0.75571615,0.8835695,0.48947337,0.39598253,0.8937639,0.19300881,2.411251,3.0
0.7606321,0.8023515,0.5921014,0.4006009,0.8678677,0.27163285,2.6077235,4.0
0.766841,0.8074859,0.606304,0.39954007,0.8017358,0.34675542,2.8457825,5.0
0.75484663,0.82166624,0.6127051,0.4335394,0.8764116,0.21484435,2.5341146,6.0
0.74551475,0.8427768,0.41969746,0.32476366,0.9576266,0.06384915,1.777249,7.0
0.7565573,0.8233391,0.56399727,0.37340933,0.85468614,0.24182004,2.231316,8.0
0.7604086,0.8027676,0.5930323,0.38668597,0.84830546,0.28355548,2.5214417,9.0
0.75393814,0.7943851,0.5742628,0.39625424,0.8616882,0.23750089,2.5171294,10.0
0.75303364,0.78599954,0.554912,0.39259768,0.88207227,0.22069743,2.4723432,11.0
0.75645113,0.864398,0.51053625,0.31946766,0.9329301,0.09416673,1.9778446,12.0
0.75684506,0.8224025,0.6530848,0.20577426,0.9533921,0.19198416,1.7746693,13.0
0.76292056,0.7701943,0.6164792,0.44820225,0.81574947,0.32428694,3.0396018,1.0
0.7547991,0.7845983,0.5250619,0.27164167,0.839315,0.19849348,2.2376635,2.0
0.76229805,0.7457221,0.573798,0.3726252,0.8200564,0.2401552,3.1935506,3.0
0.7735858,0.8000373,0.59825826,0.3681489,0.79489195,0.38307002,3.2771761,4.0
0.775314,0.74257123,0.50246143,0.4215514,0.7928815,0.33233142,2.7649066,5.0
0.7686698,0.8077582,0.5798581,0.39735743,0.8936022,0.14061575,2.7912107,6.0
0.76908165,0.8618615,0.5032576,0.49169084,0.988788,0.08492212,2.3605182,7.0
0.751435,0.8513881,0.43030354,0.49324375,0.8718685,0.16209829,2.3427956,8.0
0.74559647,0.81269354,0.541574,0.43302333,0.92753464,0.15928325,2.6272602,9.0
0.7589551,0.773862,0.5600851,0.4110258,0.8327297,0.2597456,2.7221415,10.0
0.7584604,0.79679424,0.6287119,0.30906695,0.85907817,0.28224733,2.7886252,11.0
0.7529904,0.7692467,0.53599876,0.47537386,0.87742263,0.19630736,2.460589,12.0
0.74457085,0.8418633,0.41788423,0.36258844,0.90918386,0.13145734,1.4469184,13.0
0.7649507,0.77427673,0.5545568,0.48721564,0.81364566,0.31341907,2.952457,1.0
0.7650528,0.7521247,0.5383741,0.4238786,0.8167049,0.2947349,2.8446953,2.0
0.7625546,0.8279733,0.504936,0.5906442,0.88016784,0.17654638,3.1420436,3.0
0.7598045,0.7995391,0.5527968,0.48632136,0.8280667,0.2754907,3.0999475,4.0
0.77451116,0.8193568,0.61040825,0.6286549,0.91103095,0.2605068,4.4952126,5.0
0.759409,0.79780126,0.5443292,0.50621444,0.8374069,0.27046213,2.9842088,6.0
0.7334848,0.79251623,0.44086447,0.3282392,0.915047,0.117212914,2.8055248,7.0
0.7577037,0.7738834,0.5343453,0.433529,0.8416605,0.24589017,2.9229195,8.0
0.7620215,0.7468483,0.4916651,0.31806615,0.8112853,0.23850785,2.352442,9.0
0.7729545,0.81454533,0.5576895,0.49057737,0.8029508,0.35617012,2.4498973,10.0
0.77025235,0.77451736,0.4756504,0.2176724,0.82529825,0.1488024,1.5301375,11.0
0.7558246,0.78206635,0.5142789,0.3179125,0.83730626,0.18725546,2.2432942,12.0
0.76199746,0.8066986,0.5299958,0.47301897,0.8280602,0.27913108,2.5821714,13.0
0.7687075,0.7726691,0.5525994,0.4492703,0.8629864,0.15313491,2.7536435,1.0
0.76693535,0.72396356,0.60489106,0.4948093,0.8378838,0.23472567,2.3309932,2.0
0.7471632,0.8538722,0.44159877,0.32928342,0.86105156,0.1521458,3.0511386,3.0
0.7581767,0.8543251,0.5081837,0.38711688,0.8902875,0.1444789,2.1301982,4.0
0.7597257,0.78138155,0.5485749,0.45114836,0.85986185,0.1908357,2.7076619,5.0
0.7616039,0.7700096,0.617632,0.41640088,0.8407312,0.30156565,3.0134985,6.0
0.7456891,0.8164725,0.46649098,0.35959345,0.8831237,0.12580588,2.4982128,7.0
