like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
2.6342156,0.5119656,0.79432756,0.521946,0.40568858,0.35991964,3.6390822,0.0
2.2928371,0.71499383,0.6709006,0.2838249,0.26348263,0.591755,3.6978004,0.0
2.8230639,0.43478826,0.21363427,0.10840196,0.49371532,0.42587417,2.3221157,0.0
2.7352169,0.48447186,0.77800286,0.7399186,0.3002654,0.90048224,1.3381647,0.0
3.4471421,0.30229554,0.44757387,0.8901117,0.123116754,0.78544986,2.635212,0.0
3.6875114,0.2160939,0.07515218,0.33890057,0.5389253,0.2299399,3.6875608,0.0
2.3426516,0.57867724,0.5995079,0.6805759,0.48953888,0.9833647,4.20782,0.0
1.5937493,0.5768432,0.4627782,0.2713242,0.83201593,0.41853762,4.385746,0.0
1.9347675,0.5443249,0.7369542,0.79135185,0.75827163,0.590502,2.299159,0.0
1.2405825,0.85562867,0.6301931,0.7563253,0.92052734,0.17179626,2.8005412,0.0
2.8450253,0.44573274,0.42514345,0.32144067,0.393677,0.48339453,1.0316619,0.0
2.1227686,0.5506128,0.074138194,0.9957052,0.94852054,0.89617354,1.0696024,0.0
3.6583543,0.23996454,0.6801521,0.029359855,0.37555003,0.779183,4.326037,0.0
3.4329574,0.2854868,0.7399942,0.90725106,0.9659849,0.01098603,2.696521,0.0
2.5210938,0.5705345,0.043891627,0.60391325,0.24617861,0.6226491,4.3257694,0.0
3.571022,0.27061155,0.7240067,0.048656728,0.19653895,0.74530613,4.6044893,0.0
3.441389,0.27218434,0.056351617,0.37243873,0.51055276,0.48664263,3.0404582,0.0
1.2628826,0.86411464,0.15958981,0.34501854,0.77738017,0.47740996,3.4501185,0.0
2.3531482,0.8476301,0.35167184,0.4662677,0.2763618,0.4410242,1.2302195,0.0
2.571644,0.5349869,0.37187347,0.38988528,0.39560515,0.39463672,3.5741897,0.0
2.7429595,0.4542722,0.541314,0.2539672,0.56707394,0.24664706,1.7617291,0.0
1.512545,0.7809855,0.094269216,0.78165185,0.79993933,0.37226722,1.6053259,0.0
1.57734,0.5956368,0.39977705,0.65877503,0.87035465,0.24527413,4.8996644,0.0
2.9492671,0.37969008,0.30888847,0.7600808,0.5859064,0.3566391,3.70968,0.0
2.323052,0.5824455,0.122186355,0.80956745,0.50258875,0.94201535,1.4293048,0.0
2.135451,0.7527962,0.7061324,0.9159867,0.619579,0.30856025,1.2776076,0.0
2.203371,0.6354047,0.30437854,0.7966783,0.53999764,0.66129047,3.5216048,1.0
2.467665,0.5149607,0.5975629,0.5256989,0.55953795,0.56562364,4.639353,2.0
2.1559708,0.7229161,0.42116728,0.6599748,0.5384335,0.35640147,2.6662397,3.0
2.803339,0.4503127,0.62995803,0.3370778,0.4327379,0.6332073,3.4149663,4.0
1.4374828,0.70126605,0.36674115,0.82939184,0.8856434,0.5963271,2.4416237,5.0
2.1831558,0.8049403,0.36939013,0.56231105,0.49539492,0.13401777,4.308812,6.0
2.0491557,0.6249888,0.559671,0.6092278,0.6462529,0.5446575,3.671312,7.0
2.041143,0.787028,0.50512934,0.67819756,0.595196,0.4586017,3.6060593,8.0
1.922558,0.661117,0.33361512,0.6864927,0.6431986,0.7017337,2.5066957,9.0
1.3776273,0.8066472,0.51849174,0.559002,0.97063196,0.5674853,2.8961563,10.0
1.5375386,0.70435643,0.020973073,0.92775506,0.8800612,0.65655625,2.7178044,11.0
1.6793725,0.74656814,0.58690333,0.7948204,0.74930084,0.46122435,2.0825171,12.0
1.436179,0.6621063,0.14292198,0.3907074,0.73478276,0.7233476,4.5916677,13.0
0.8649103,0.93948,0.99670357,0.72551984,0.9537428,0.3442241,1.5601933,1.0
3.1119514,0.29716834,0.35088253,0.23541614,0.84930974,0.86770886,3.0090196,2.0
2.196266,0.6242321,0.7091971,0.6612075,0.53050977,0.9078148,4.0637994,3.0
0.9218319,0.8716807,0.6974418,0.68034625,0.872362,0.4878623,3.318773,4.0
1.955136,0.8632205,0.83432007,0.54979694,0.6392466,0.54794693,2.9725144,5.0
1.5489671,0.5905791,0.83885753,0.37229884,0.8912907,0.70150566,3.6251144,6.0
1.4576173,0.7899793,0.15143615,0.80530787,0.8371159,0.7359728,3.8757272,7.0
2.3134456,0.9281169,0.7179258,0.5190423,0.3487519,0.57251716,4.248061,8.0
2.1200912,0.5532014,0.4986601,0.7163764,0.6965609,0.4923097,3.4167373,9.0
2.1041114,0.7472954,0.592632,0.6841011,0.58832043,0.3183447,2.6556716,10.0
2.059141,0.8539894,0.71129256,0.5757276,0.5680649,0.59670246,3.7420406,11.0
1.7314923,0.7370977,0.6622731,0.650039,0.73447794,0.45658532,2.7902906,12.0
2.0485487,0.5960045,0.32024106,0.4043653,0.9513789,0.88683563,2.3828104,13.0
2.3333733,0.80940497,0.8606282,0.027264748,0.2757586,0.91577524,3.0008042,1.0
2.274881,0.63316095,0.526637,0.45229873,0.50899285,0.42404956,3.252487,2.0
2.3073347,0.6726552,0.51200604,0.17441607,0.36205003,0.30294007,1.8802748,3.0
1.781786,0.6054129,0.18497947,0.46753016,0.98357385,0.35705048,4.15964,4.0
2.176191,0.74640477,0.5665927,0.25729114,0.470046,0.64737636,2.9069936,5.0
2.0327902,0.6809721,0.36029217,0.40584794,0.6298736,0.4408617,3.0067422,6.0
1.6237925,0.7722997,0.10311895,0.009690648,0.8311023,0.047262236,2.3395696,7.0
1.5669185,0.94902253,0.22041804,0.12683204,0.9852939,0.39818165,1.0000055,8.0
2.2216475,0.68360853,0.10542064,0.3056501,0.47658667,0.5565496,3.1582115,9.0
1.7954476,0.76355207,0.34987035,0.29044968,0.6818244,0.50685847,2.6069,10.0
1.6517699,0.744014,0.260461,0.34997138,0.73659235,0.41608512,2.5273793,11.0
2.09691,0.5450815,0.003555323,0.6921307,0.76231396,0.22941673,4.953025,12.0
1.9547758,0.7828972,0.33274442,0.60456634,0.6505481,0.40755153,2.7346673,13.0
2.099795,0.476441,0.1511049,0.5849266,0.812799,0.81606346,1.6408712,1.0
2.5057983,0.54002655,0.5786649,0.6878605,0.46057862,0.7031523,2.194194,2.0
2.0615153,0.9464631,0.74968123,0.9329791,0.6553869,0.36370963,2.044893,3.0
0.8849155,0.9412243,0.51257706,0.44837847,0.9082591,0.32245234,4.492873,4.0
2.2540352,0.6872769,0.3858026,0.4363876,0.4301203,0.69491625,3.8586018,5.0
2.0165539,0.685776,0.26861155,0.7616237,0.6751626,0.2696191,3.2109244,6.0
2.1913927,0.75066435,0.09984411,0.11937681,0.44318768,0.8578552,1.7233802,7.0
1.9443378,0.8390859,0.5896641,0.51830703,0.62604773,0.58785814,3.8138638,8.0
1.9416293,0.7267256,0.26475254,0.31388256,0.6230124,0.629737,2.7101784,9.0
2.0103006,0.73761284,0.45729154,0.46408057,0.59901524,0.5405812,3.769729,10.0
1.4649019,0.61479074,0.31557688,0.4992752,0.7856569,0.61589414,2.8046,11.0
2.1868188,0.67069405,0.0337602,0.92545116,0.52233726,0.6007862,4.3026114,12.0
1.8721943,0.545545,0.4227296,0.44052586,0.74754983,0.5932523,2.7269762,13.0
1.6175269,0.5817282,0.635318,0.26900554,0.8870955,0.787014,2.1456828,1.0
1.561045,0.92106223,0.94933444,0.5065071,0.8007435,0.45900542,1.1824186,2.0
2.00016,0.5850168,0.5584205,0.36309615,0.7354236,0.38718235,2.0660572,3.0
1.3573284,0.6837688,0.65995175,0.44726962,0.8197145,0.44617707,2.217204,4.0
1.3607616,0.7644278,0.31859416,0.33539593,0.9045669,0.44778606,1.7105982,5.0
1.4661356,0.7297957,0.46839702,0.38084146,0.7468344,0.56597555,2.4952192,6.0
1.0789208,0.77595884,0.3488676,0.2570195,0.86416775,0.2639879,2.3038175,7.0
1.4179833,0.6923957,0.46442953,0.4526461,0.9344334,0.65148324,2.4327736,8.0
1.0028647,0.84333944,0.7215558,0.48899177,0.8514717,0.47040775,1.7335541,9.0
1.219922,0.6960811,0.6239812,0.3853796,0.886397,0.5722053,2.1000004,10.0
1.1728067,0.7566841,0.5377464,0.46148553,0.8097239,0.49101156,2.3165004,11.0
1.196036,0.6856047,0.7409732,0.42315295,0.8811134,0.58173716,2.782395,12.0
1.1854113,0.8146168,0.5553843,0.53156245,0.9273327,0.4661771,2.483512,13.0
2.264671,0.763001,0.047585566,0.9386609,0.2770973,0.967808,4.059705,1.0
1.7381763,0.69313586,0.34206033,0.6279248,0.68542147,0.6473705,3.1544628,2.0
1.7146423,0.69437003,0.20884,0.1968805,0.97724175,0.46382248,3.0326128,3.0
1.6433882,0.8279698,0.5663803,0.44638273,0.7188841,0.5409626,3.4223394,4.0
1.4864818,0.6256818,0.82857734,0.4753224,0.76589173,0.9501532,2.7644837,5.0
1.3523589,0.7359443,0.31029564,0.30308867,0.8754367,0.5177788,3.287045,6.0
1.3772012,0.84571356,0.35388017,0.25371206,0.9120453,0.5074267,2.2880595,7.0
1.1549731,0.8449227,0.59418124,0.43653584,0.8691554,0.7578323,4.4758015,8.0
1.5566252,0.6915957,0.22710195,0.6709512,0.8929354,0.70556664,2.2515345,9.0
1.4217719,0.74441767,0.34132117,0.51842475,0.87752205,0.64422977,2.9731848,10.0
1.1378677,0.7835879,0.5630773,0.42111388,0.78648835,0.60218567,3.5846999,11.0
1.1271237,0.7497182,0.28184655,0.39728567,0.7949622,0.6376352,4.0678954,12.0
1.2946147,0.79020196,0.39292333,0.3335677,0.76977444,0.5322051,3.153148,13.0
2.0222766,0.8758513,0.06384572,0.306197,0.64161634,0.16259408,4.599579,1.0
1.4081516,0.9147332,0.26526353,0.29391092,0.97730505,0.25920045,2.372068,2.0
1.7727162,0.8444045,0.5510928,0.7370408,0.753376,0.35261035,2.5371974,3.0
1.270973,0.7518557,0.5000953,0.6742764,0.81881744,0.40806028,2.604685,4.0
1.2712259,0.70551294,0.17269908,0.3976799,0.75799215,0.98906684,1.1186074,5.0
2.0444958,0.84191006,0.6491058,0.3068883,0.63493174,0.21902083,3.5720582,6.0
1.3651187,0.8068821,0.46917874,0.69504976,0.8120565,0.37372115,2.7054436,7.0
1.2489136,0.6649752,0.5546026,0.3491749,0.88703203,0.3216889,3.1158175,8.0
1.586901,0.7549528,0.39235505,0.54433495,0.7716733,0.36749727,3.0055237,9.0
1.4033275,0.69369847,0.49445847,0.6591376,0.9234736,0.6371496,2.8611195,10.0
1.0958698,0.7541607,0.6584349,0.11691949,0.8423823,0.4077642,3.2725983,11.0
1.2261095,0.72757,0.5100693,0.5497847,0.88073766,0.55481815,2.8592074,12.0
1.18906,0.8421717,0.3832917,0.40646017,0.9040148,0.3980413,2.5093102,13.0
1.7284461,0.7554325,0.5652074,0.62718743,0.71103555,0.5171498,3.4943151,1.0
1.5398643,0.81123686,0.6643362,0.61236286,0.7410642,0.5679312,3.1229587,2.0
1.7732742,0.7211519,0.2642282,0.7970503,0.6831584,0.6036296,3.8157296,3.0
2.2868485,0.70104605,0.11216073,0.3889825,0.31692237,0.11111164,2.8600562,4.0
2.1370983,0.8649956,0.8193564,0.2691021,0.52889454,0.60111105,1.5754066,5.0
2.265086,0.9868875,0.9126467,0.2947269,0.41791502,0.62692493,4.5383472,6.0
1.4258455,0.65936697,0.6360965,0.7191085,0.784717,0.594077,2.905497,7.0
1.7089865,0.62510633,0.3311584,0.6562483,0.7775937,0.39877254,4.020749,8.0
1.6024256,0.6712527,0.22664322,0.87588763,0.91367304,0.7957539,3.4917512,9.0
1.8463337,0.85957783,0.67310447,0.5113086,0.6514715,0.6420948,3.915262,10.0
1.5881749,0.59406817,0.41019717,0.19594704,0.8443181,0.6870714,2.929019,11.0
1.2709534,0.76181376,0.71919286,0.37837192,0.82916385,0.39303672,3.3906004,12.0
1.3318462,0.93625623,0.39404926,0.7676274,0.8587821,0.6972315,2.6030402,13.0
1.2088747,0.7154759,0.7315488,0.40441123,0.92256415,0.5823148,2.7112362,1.0
1.0815004,0.80685717,0.6953393,0.5802372,0.8182164,0.5549375,2.7223983,2.0
1.0844094,0.79424465,0.5208319,0.44908124,0.8900343,0.45104852,2.1146843,3.0
0.86420155,0.92252356,0.875805,0.46614665,0.92134285,0.4568063,2.2340052,4.0
0.961051,0.8410489,0.8275778,0.28737155,0.81990486,0.7880737,1.849304,5.0
0.995945,0.8500437,0.5781303,0.4530091,0.88990015,0.4544788,2.2725,6.0
1.0284648,0.7863664,0.74382716,0.44665548,0.8937484,0.5578829,2.5408764,7.0
1.1102839,0.7610772,0.8454032,0.6559809,0.909914,0.6950632,2.0312922,8.0
1.2902893,0.7815547,0.4827705,0.6339491,0.7742077,0.5610164,3.000776,9.0
1.1403644,0.79735166,0.56965035,0.5153034,0.8842952,0.5892502,2.446845,10.0
1.0197994,0.80853844,0.7924394,0.58044076,0.904977,0.57543564,2.0536306,11.0
1.026642,0.81973517,0.6278697,0.56675357,0.8249966,0.53596634,2.518233,12.0
0.98286253,0.83087015,0.659767,0.47466394,0.8901288,0.48297647,2.0326078,13.0
1.196183,0.852978,0.44068304,0.5764755,0.8600344,0.6183462,2.8256295,1.0
1.2966287,0.8070851,0.14556192,0.47173944,0.8964679,0.091273144,2.212709,2.0
1.0621443,0.9776202,0.5658108,0.13655865,0.8983772,0.5343831,1.5614736,3.0
1.0591942,0.7554528,0.59499854,0.5859002,0.8281082,0.5627445,3.0230498,4.0
1.4190857,0.8289238,0.56578463,0.46805,0.7635016,0.51437896,3.5929701,5.0
1.694808,0.71893084,0.09274098,0.8675792,0.7334165,0.4957323,3.0340776,6.0
1.0667689,0.79871345,0.53880906,0.4709399,0.8169101,0.501658,3.3327684,7.0
1.2122036,0.74433553,0.3682365,0.4366751,0.81078416,0.736919,2.1903481,8.0
0.8573853,0.9536286,0.6835116,0.3417691,0.91754174,0.24410038,4.2062464,9.0
0.84449655,0.9596227,0.88452446,0.2719743,0.85862887,0.73703617,4.0282273,10.0
1.0284781,0.7615302,0.59874034,0.395225,0.88132316,0.41637918,3.3377771,11.0
1.0480685,0.8345018,0.5261423,0.51035154,0.8661218,0.5282624,3.1774073,12.0
1.0335737,0.86821795,0.6171042,0.3999184,0.87559754,0.6136741,3.9587047,13.0
1.2774726,0.7818847,0.3435539,0.56047654,0.85492045,0.58301055,3.488417,1.0
1.2307868,0.8389244,0.6966204,0.54678667,0.8056185,0.48864248,2.6950908,2.0
1.0547979,0.7879525,0.45561567,0.46597788,0.84678245,0.50159997,3.3422704,3.0
1.2938993,0.66823584,0.45728847,0.28878462,0.8479611,0.5529769,2.861206,4.0
1.0491685,0.9086554,0.5869815,0.52959114,0.8303815,0.42630753,3.0722144,5.0
1.6389738,0.7805932,0.46836817,0.4425791,0.721058,0.51808995,3.2971773,6.0
1.2161254,0.775025,0.7173572,0.37993413,0.98004305,0.36464772,2.5860693,7.0
1.1745118,0.7884273,0.34381807,0.6108009,0.8239721,0.42669618,2.254526,8.0
1.216333,0.93339396,0.48900574,0.65733236,0.83469135,0.3271698,3.5301175,9.0
1.0238334,0.79314256,0.63201517,0.42872718,0.9088219,0.41076067,2.7577748,10.0
1.1607598,0.9612407,0.7075008,0.6470342,0.8949211,0.9696887,1.1529562,11.0
1.2162519,0.74509156,0.41173697,0.37463245,0.89572966,0.4199225,3.0590568,12.0
1.1788834,0.6906981,0.7004061,0.23701681,0.8687933,0.5812656,2.496593,13.0
1.3013535,0.74212176,0.4828573,0.5872633,0.780344,0.5355847,3.2741258,1.0
1.3181113,0.8901527,0.36130264,0.3486246,0.8944994,0.51736003,4.744333,2.0
2.2041311,0.53490895,0.44684014,0.46306163,0.6056562,0.9639106,1.8757743,3.0
1.4911003,0.748203,0.2419348,0.67029536,0.8877503,0.5894625,3.1520665,4.0
1.1643173,0.7647871,0.59374416,0.30097,0.800094,0.5196939,3.5924914,5.0
0.82758015,0.9639814,0.6966069,0.3091119,0.8950924,0.3412318,4.2952433,6.0
1.0452462,0.9115947,0.5587601,0.10260598,0.9289649,0.398976,4.233387,7.0
1.6061797,0.7342505,0.40635446,0.5770689,0.7686614,0.37465122,3.3824584,8.0
1.3884634,0.6892128,0.48118937,0.40525287,0.7405491,0.7143584,2.947364,9.0
1.0734966,0.7528162,0.5107612,0.39311185,0.8068487,0.59270376,3.3260653,10.0
1.0366911,0.77151954,0.6142758,0.38667136,0.84380245,0.45299897,3.4669185,11.0
1.0341392,0.8275203,0.5759001,0.40657967,0.89828914,0.45078382,3.2287855,12.0
1.1309917,0.73280215,0.7634018,0.32999665,0.87193847,0.40164655,2.6038709,13.0
1.1148067,0.85808927,0.9570306,0.34954676,0.972348,0.51459295,1.6632261,1.0
0.9618291,0.80604476,0.7679858,0.34578007,0.89025056,0.43444642,2.7135296,2.0
0.97227913,0.809826,0.55263925,0.34747794,0.8759129,0.3906523,2.438,3.0
0.82318807,0.95185095,0.885086,0.21759523,0.9439674,0.34225798,2.374966,4.0
0.98570555,0.818453,0.6716856,0.34554416,0.85340446,0.44894627,3.189555,5.0
0.9923291,0.7865223,0.75634485,0.3976282,0.88572544,0.51215076,2.700136,6.0
0.869267,0.9211007,0.83757126,0.3433505,0.8651909,0.57654953,2.1753101,7.0
0.9240297,0.84553516,0.7778545,0.384683,0.88901365,0.48799115,2.574486,8.0
0.9783614,0.847375,0.5961437,0.3526528,0.8310382,0.49801835,2.800992,9.0
0.8799679,0.95378643,0.8872731,0.4311785,0.96258885,0.33132166,2.1292512,10.0
0.90079004,0.87874407,0.7156977,0.37748212,0.8767404,0.43913195,2.7044685,11.0
0.98748875,0.98054725,0.7678279,0.07889348,0.8817748,0.298434,3.5590374,12.0
0.8781263,0.8901796,0.8071721,0.39269468,0.9026171,0.44188866,2.5571957,13.0
0.9919759,0.8100335,0.5801599,0.43744808,0.8385217,0.51337004,2.9915576,1.0
1.0457361,0.8815376,0.72215694,0.24983805,0.90288085,0.6611084,3.9507868,2.0
0.98235214,0.9297689,0.6142629,0.25846443,0.88869,0.544743,2.5686333,3.0
0.84681004,0.9780401,0.853325,0.48254874,0.8610977,0.57836354,3.4344258,4.0
0.9425873,0.84994656,0.66937625,0.488311,0.8537642,0.5312763,3.059691,5.0
0.9514297,0.8523623,0.6274694,0.40635654,0.83041394,0.5783883,3.5875628,6.0
0.9573731,0.87943417,0.72161824,0.33763418,0.88501173,0.60712093,3.5504174,7.0
0.9524132,0.8506692,0.6802223,0.40147102,0.88587815,0.50345767,3.0646338,8.0
0.9088141,0.90525615,0.7648354,0.41607454,0.86077124,0.49394873,2.1190748,9.0
0.8658392,0.9738471,0.89225394,0.33334446,0.873014,0.51445335,3.1888483,10.0
0.90164435,0.89796567,0.7251916,0.38299444,0.87940454,0.5488898,3.3885043,11.0
0.9043999,0.88581014,0.72441626,0.41611537,0.88019824,0.52627444,2.5769467,12.0
0.9261657,0.86460215,0.6507053,0.41942137,0.8540944,0.5309687,3.2881572,13.0
1.0328962,0.8088303,0.5912073,0.48219734,0.8708843,0.53116786,2.7187274,1.0
0.84451836,0.9345823,0.88079906,0.35967353,0.9114841,0.45393047,4.3713126,2.0
1.0886185,0.84772825,0.5117503,0.3163471,0.89482087,0.47235608,2.8370216,3.0
1.0851603,0.93199646,0.5400411,0.7901634,0.89712507,0.49828756,2.819822,4.0
0.929045,0.95368344,0.8090751,0.46510383,0.9546145,0.37404937,3.3058484,5.0
1.0692409,0.8141705,0.81294554,0.17108622,0.8652646,0.4042145,3.6487753,6.0
0.84670675,0.985621,0.83440185,0.47335446,0.9194154,0.31896132,3.945577,7.0
0.9362201,0.86389714,0.77185607,0.32843053,0.8815112,0.41143182,3.5945969,8.0
1.6935061,0.86172026,0.67409813,0.39842054,0.7605032,0.33467567,3.423961,9.0
0.9975865,0.8218207,0.61634135,0.48204467,0.88622165,0.4698433,3.2181408,10.0
0.93354964,0.8653722,0.8100122,0.40282005,0.94099057,0.39006114,3.8651896,11.0
0.92418176,0.88009596,0.64571035,0.37370637,0.90101916,0.42837366,3.3603187,12.0
0.9039963,0.88996285,0.66831017,0.4510007,0.90131986,0.41951254,3.011923,13.0
1.2200633,0.7588071,0.55235285,0.4248948,0.90438324,0.5659475,2.7975116,1.0
0.98814255,0.8607348,0.426778,0.39243013,0.831107,0.518224,3.0515347,2.0
1.0622672,0.92795926,0.352782,0.51485014,0.82082766,0.4116373,4.362146,3.0
1.0546197,0.79065454,0.47554216,0.40293893,0.838966,0.5476872,3.5546038,4.0
0.9252216,0.8872097,0.49538505,0.4622011,0.8508408,0.44012365,3.6671138,5.0
1.0838505,0.9045782,0.6584924,0.51998836,0.8845071,0.72421765,2.2222984,6.0
1.588055,0.73670536,0.6387888,0.5313338,0.7065155,0.6863608,3.7004566,7.0
0.8647131,0.9097444,0.80668795,0.33537546,0.9022491,0.38998762,3.1865442,8.0
0.82080686,0.9838233,0.8459185,0.47082168,0.9434046,0.35177362,2.1451442,9.0
1.0047017,0.88414794,0.62919724,0.46081242,0.8784535,0.59044117,2.7087376,10.0
0.94772345,0.84301734,0.72867125,0.41923407,0.89606136,0.48676965,2.710524,11.0
0.94883835,0.83269167,0.67425597,0.40775234,0.86737096,0.44933024,2.9885683,12.0
0.96535856,0.84332293,0.61781573,0.41481468,0.8702232,0.500936,3.108429,13.0
0.93323576,0.8766192,0.57841504,0.4070921,0.8580294,0.49311343,3.082201,1.0
0.86471283,0.95081884,0.8261575,0.2257065,0.9253658,0.46318677,3.634306,2.0
0.81952375,0.97035164,0.8464039,0.34523484,0.9346011,0.37729856,2.882072,3.0
0.861268,0.9527503,0.9867607,0.3885158,0.91253245,0.45565426,2.5189548,4.0
0.884616,0.89189273,0.73818994,0.40806356,0.8934537,0.46168426,2.9588776,5.0
0.87507933,0.9023714,0.7412511,0.39679945,0.8864588,0.47732836,3.1416876,6.0
0.8821193,0.8966616,0.77126753,0.40394017,0.90267396,0.46482447,2.958181,7.0
0.9938674,0.8470048,0.68921286,0.4142296,0.9055618,0.5013761,2.7125154,8.0
0.8981333,0.8945791,0.77241564,0.40802056,0.90807515,0.4753056,2.6143556,9.0
0.8642395,0.90650076,0.76854616,0.39263603,0.8959323,0.43446776,2.8299925,10.0
0.80460584,0.9861545,0.86509115,0.3263505,0.9297416,0.38783738,3.3766575,11.0
0.8577081,0.9212448,0.82724375,0.38978294,0.9102787,0.46332583,2.7703705,12.0
0.8388222,0.9532563,0.84587204,0.3031226,0.9233242,0.43667355,3.3274975,13.0
0.8880182,0.885072,0.7676577,0.42332286,0.90596616,0.43963543,2.9126709,1.0
1.1349664,0.82521987,0.7015054,0.47560465,0.8089678,0.5351613,3.397704,2.0
0.9081504,0.86229074,0.661641,0.3476616,0.89562654,0.3951905,2.8947635,3.0
0.82473016,0.9778537,0.94709146,0.39411741,0.9222467,0.43201643,3.2270558,4.0
0.8637319,0.9056154,0.72284824,0.28492674,0.92837393,0.35043177,3.982125,5.0
0.87195814,0.90382016,0.7623687,0.5175641,0.8963659,0.43337202,3.2951314,6.0
0.90684116,0.87433165,0.7080935,0.44482666,0.8971461,0.44538498,3.308703,7.0
0.85216016,0.94475347,0.8177849,0.42257297,0.9367228,0.3802687,3.268095,8.0
0.8985671,0.8865638,0.7090684,0.4000048,0.90922517,0.41679725,3.2225068,9.0
0.85518444,0.9647982,0.9195513,0.36792573,0.9177309,0.3741765,3.381216,10.0
0.86247975,0.9077464,0.7791628,0.39912844,0.90709984,0.42832556,3.2232165,11.0
0.8646646,0.9131376,0.77071,0.40340245,0.8941475,0.47796977,3.343435,12.0
0.85623926,0.9140364,0.8063871,0.40328336,0.9139888,0.4151276,3.0060108,13.0
0.8815481,0.92804635,0.705171,0.36315823,0.8977794,0.47770348,2.7359505,1.0
0.91659325,0.9086116,0.6481506,0.24304828,0.9013629,0.45400593,3.642978,2.0
0.8962045,0.8834151,0.82385516,0.38170463,0.8697457,0.60580236,2.3193965,3.0
0.8915854,0.8791205,0.7435961,0.43012622,0.8878403,0.4524343,2.835798,4.0
0.86747605,0.91191214,0.8188172,0.41932258,0.889718,0.51334107,2.5756035,5.0
0.8731695,0.9095365,0.7187193,0.40705386,0.9067766,0.41990846,3.1863272,6.0
0.8813572,0.89936346,0.7750719,0.38676366,0.91648084,0.42707676,3.5884721,7.0
0.8776561,0.9423205,0.86213285,0.57555217,0.88879895,0.44580546,3.0543537,8.0
0.86421096,0.9089537,0.78034467,0.45560896,0.8957526,0.439268,3.0111504,9.0
0.8665292,0.910835,0.7533253,0.48096752,0.90031713,0.4381655,2.9077992,10.0
0.9007961,0.882901,0.742941,0.45917097,0.87391955,0.46691102,2.4387875,11.0
0.85942966,0.9279551,0.73754203,0.3780514,0.9154608,0.407915,3.0773594,12.0
0.86354053,0.911037,0.7688568,0.43016687,0.89032966,0.45005965,2.81109,13.0
0.8593538,0.9430686,0.72294736,0.22996494,0.88303065,0.37458643,3.5865967,1.0
0.90849316,0.9024086,0.68559426,0.40989244,0.8777047,0.53467226,3.1262004,2.0
0.8831726,0.8987308,0.71861714,0.3496778,0.8832882,0.40824828,3.652955,3.0
0.9074293,0.8606373,0.72991925,0.35907933,0.88498616,0.45193154,3.2354991,4.0
0.8939775,0.96916074,0.856496,0.23772287,0.88752925,0.40022746,3.95374,5.0
0.91405874,0.9005947,0.8277819,0.34874275,0.92711693,0.47669253,2.7624385,6.0
0.87757546,0.90939945,0.63367367,0.38825136,0.86712784,0.4475915,3.6584213,7.0
0.8709564,0.89900583,0.7481465,0.33858922,0.8862099,0.4316233,3.3815274,8.0
