like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.8746677,0.52005,0.51673824,0.5325992,0.85068935,0.6410622,2.5014563,8.0
0.85030055,0.5042789,0.4268034,0.4417989,0.7859999,0.56018203,2.7461731,9.0
0.77859896,0.48827904,0.5001876,0.54789805,0.7843663,0.69079703,2.6324534,10.0
0.7830503,0.49046132,0.58349085,0.5459619,0.8130493,0.61019987,2.9172606,11.0
0.7822044,0.48427126,0.55379826,0.6119314,0.8034496,0.67303073,2.8911948,12.0
0.81077015,0.547721,0.26927486,0.334043,0.8544358,0.42217717,2.1661754,13.0
0.80758584,0.5064958,0.52259177,0.62963164,0.76681346,0.72870946,2.3752725,1.0
0.7771787,0.47680682,0.59866583,0.6963998,0.7848438,0.6937309,2.8091938,2.0
0.7776837,0.47947887,0.46944216,0.60821426,0.79255706,0.7175166,2.3751197,3.0
0.7877549,0.5120836,0.519175,0.5758099,0.74439406,0.9500364,2.1247973,4.0
0.7756037,0.50730413,0.19567391,0.859639,0.75668126,0.90005857,2.6515133,5.0
0.7729843,0.49305165,0.4630454,0.6014936,0.7638573,0.84366924,2.3198469,6.0
0.77360886,0.4697016,0.39688295,0.637301,0.7823794,0.76622546,2.1746264,7.0
0.7725155,0.4572087,0.19789866,0.75185525,0.74823415,0.9434305,2.1630306,8.0
0.7766952,0.4792063,0.47764102,0.6165303,0.794009,0.69732744,2.7304893,9.0
0.77816963,0.4997992,0.5122743,0.5882374,0.7986967,0.680165,2.5771456,10.0
0.77560276,0.47011277,0.37871355,0.6153814,0.7998349,0.6221929,2.3619413,11.0
0.7702237,0.47575405,0.08637246,0.6760756,0.75254595,0.959954,2.0012596,12.0
0.776621,0.51398224,0.11012085,0.88083786,0.7500161,0.99838465,1.8337806,13.0
0.776943,0.45904222,0.6257514,0.7902121,0.7827977,0.7809859,3.1451578,1.0
0.77384686,0.45929265,0.520881,0.54986686,0.76905894,0.81116235,3.2535703,2.0
0.7958407,0.5081923,0.37803248,0.4973878,0.8188278,0.5941806,2.5740376,3.0
0.7840951,0.49395207,0.43813723,0.85716635,0.7686407,0.9182682,3.1323626,4.0
0.78250366,0.5104506,0.56063575,0.5474514,0.7904794,0.7721636,3.0099967,5.0
0.7740779,0.47816935,0.25955805,0.71183145,0.7774771,0.74988186,2.5876105,6.0
0.8281421,0.45302388,0.32152477,0.86496544,0.7231061,0.9385228,3.1140475,7.0
0.78294265,0.43853018,0.4370136,0.9189614,0.7443219,0.93838185,2.9452534,8.0
0.77566344,0.45820293,0.23242718,0.74204725,0.7489102,0.9181163,2.8427012,9.0
0.77320254,0.45434558,0.42437074,0.80515414,0.7603152,0.8594965,2.9257689,10.0
0.780782,0.44702905,0.5181361,0.42181033,0.79440606,0.6380947,2.5927474,11.0
0.7748479,0.48618385,0.4867043,0.63919556,0.7796321,0.79941714,3.00881,12.0
0.77287775,0.4844941,0.4626644,0.8848403,0.7437911,0.98226285,3.528002,13.0
0.8012573,0.49398774,0.46817732,0.7104329,0.79140836,0.8354312,2.559303,1.0
0.78219026,0.5233031,0.40015548,0.54979324,0.7844914,0.76804686,2.871283,2.0
0.77881336,0.46801558,0.43188557,0.5064296,0.7847054,0.6770332,2.449644,3.0
0.78457016,0.45223776,0.41192463,0.42673144,0.8099962,0.5878203,2.552477,4.0
0.77685684,0.46496248,0.65010047,0.5395537,0.78267556,0.7129357,2.5000775,5.0
0.7928359,0.49898273,0.621546,0.5592189,0.81036377,0.68946654,2.6329787,6.0
0.7769116,0.45201218,0.4536131,0.42873302,0.7826102,0.74476904,2.6793284,7.0
0.77673787,0.46949095,0.44877908,0.480046,0.7994572,0.6414846,2.622394,8.0
0.79051775,0.458172,0.33268282,0.48989615,0.7695036,0.7196885,2.7605538,9.0
0.7776095,0.50426763,0.47331077,0.54382265,0.7960512,0.6792678,2.6158912,10.0
0.780668,0.4775205,0.46656218,0.5974309,0.78937393,0.75945336,2.5558677,11.0
0.7750002,0.4977081,0.44996208,0.52506065,0.7880995,0.72353977,2.7150364,12.0
0.77407146,0.4856008,0.48796773,0.53726065,0.78605664,0.7044145,2.6338196,13.0
0.78549564,0.466376,0.68226874,0.5314363,0.80344725,0.68823075,3.2974257,1.0
0.7807246,0.45844573,0.61068815,0.573952,0.8013754,0.6465168,2.9476118,2.0
0.78386676,0.47200495,0.71437806,0.43966535,0.8061006,0.6609083,3.3766897,3.0
0.7773596,0.49785116,0.5768087,0.5506974,0.80125177,0.6459534,2.8097057,4.0
0.7779716,0.46287522,0.58020544,0.54696506,0.79451513,0.6449128,3.0355597,5.0
0.7855409,0.5233882,0.75751364,0.4686611,0.803072,0.71451443,3.2233047,6.0
0.7799066,0.47536018,0.63000625,0.5403779,0.8010629,0.6707512,3.1044793,7.0
0.7900349,0.4871456,0.48198307,0.6006288,0.79910576,0.7278024,2.8718193,8.0
0.77901196,0.49698097,0.6670138,0.5026687,0.80015737,0.6837349,3.0932195,9.0
0.7801506,0.48094103,0.5253015,0.57390285,0.79767895,0.6922811,2.8938544,10.0
0.77881,0.48912796,0.41099992,0.65247625,0.7873542,0.6764789,2.460143,11.0
0.78135836,0.46770212,0.5351956,0.5084975,0.7871045,0.6605952,2.8296232,12.0
0.77665734,0.47129214,0.54170823,0.5309755,0.79144573,0.66140926,2.8692148,13.0
0.7737646,0.5052166,0.29196754,0.7947109,0.7585792,0.90681696,2.8305566,1.0
0.774657,0.44177645,0.21671873,0.7825187,0.753894,0.9208974,1.7201102,2.0
0.7732958,0.46941078,0.4440136,0.62190163,0.7807892,0.74702674,2.7493193,3.0
0.7741438,0.47057945,0.4128861,0.6356502,0.78277165,0.76110405,2.5108,4.0
0.77249193,0.48710856,0.3375792,0.67347944,0.7743641,0.8092247,2.5148172,5.0
0.77542484,0.47291732,0.15382381,0.8607227,0.7559086,0.9723298,2.244995,6.0
0.77246493,0.4737858,0.3342007,0.67702776,0.78179264,0.7490005,2.453197,7.0
0.77302724,0.46997374,0.23051652,0.7833745,0.7615961,0.9066315,2.319537,8.0
0.77415305,0.4837935,0.4410519,0.6142365,0.786139,0.735244,2.5673115,9.0
0.78921694,0.48190293,0.27484614,0.926815,0.7738008,0.90786576,2.0209765,10.0
0.77193326,0.4583595,0.25671887,0.7555921,0.76008034,0.88903236,2.1134818,11.0
0.770444,0.46666107,0.16224639,0.832651,0.74341315,0.9932989,2.3982499,12.0
0.77339005,0.46745685,0.37872845,0.61299807,0.7820608,0.7494495,2.5578265,13.0
0.774601,0.46530256,0.42474565,0.6076678,0.78799516,0.70419186,2.6463392,1.0
0.76990795,0.47470927,0.16641775,0.7420075,0.75466096,0.93124664,2.0426362,2.0
0.7727326,0.4858808,0.40991995,0.64429885,0.7814295,0.7702964,2.38074,3.0
0.7721079,0.46983907,0.4611399,0.62621635,0.77378315,0.7862923,2.3715703,4.0
0.77228826,0.47618493,0.36481717,0.6310654,0.77569103,0.77261907,2.4863055,5.0
0.77108437,0.4865233,0.25941962,0.7639378,0.76228833,0.86237293,2.5009012,6.0
0.778041,0.48962432,0.02978865,0.78245384,0.7397771,0.99118453,1.7114093,7.0
0.77282745,0.49465415,0.23160423,0.775538,0.7618861,0.90091115,2.0932915,8.0
0.7710411,0.48105723,0.2018956,0.7182097,0.75723815,0.8877686,2.0871806,9.0
0.78082585,0.4772944,0.07646114,0.8521557,0.76303965,0.94552875,1.9059296,10.0
0.7724714,0.49107355,0.21504858,0.7418109,0.7525169,0.9168193,2.312615,11.0
0.7720873,0.47015736,0.34630764,0.65476435,0.77417463,0.78861064,2.4451144,12.0
0.77099246,0.48407462,0.26842535,0.7332731,0.76356053,0.87054676,2.217821,13.0
0.7762575,0.4965324,0.6705781,0.5098293,0.79005146,0.7166535,3.0881517,1.0
0.77559274,0.4557359,0.305893,0.7392438,0.74879235,0.9209649,2.8185542,2.0
0.7742082,0.48722124,0.48493686,0.555065,0.7864915,0.7274986,2.7844148,3.0
0.77515197,0.46030447,0.4821831,0.5426462,0.77946097,0.7421022,2.8226566,4.0
0.81099445,0.49008992,0.6811245,0.30562034,0.82970774,0.61204696,2.8396049,5.0
0.77364975,0.47234955,0.49411646,0.6042397,0.7774092,0.7597527,2.97959,6.0
0.7759819,0.5019492,0.59285355,0.7048812,0.7780912,0.77409315,3.299736,7.0
0.7733653,0.49032024,0.4716445,0.6733311,0.77421683,0.82339054,2.754588,8.0
0.7728517,0.45904317,0.202942,0.8358792,0.74744946,0.947609,2.8255725,9.0
0.7752695,0.4740584,0.5350291,0.6041467,0.7843551,0.75288,3.070825,10.0
0.7715479,0.46650127,0.40164086,0.68940145,0.7611244,0.8632302,2.961378,11.0
0.7729259,0.48141938,0.45318088,0.67316085,0.7723562,0.82502055,2.9905338,12.0
0.7722342,0.48145458,0.44965085,0.64093685,0.774608,0.7971881,2.8955128,13.0
0.94825107,0.46285358,0.58863306,0.57666963,0.87011343,0.6730939,2.4401538,1.0
0.7746098,0.4584278,0.36852664,0.63595843,0.77842593,0.7759819,2.6920526,2.0
0.77195865,0.48043454,0.4151015,0.7524503,0.7648266,0.82919276,2.6327674,3.0
0.84126693,0.47265193,0.51548696,0.5933713,0.824542,0.71940655,2.5007973,4.0
0.77749115,0.49519473,0.39151794,0.67506176,0.7619883,0.82876366,2.9755545,5.0
0.77240986,0.4875107,0.42478755,0.68705165,0.7698514,0.8051485,2.869345,6.0
0.77443016,0.48369867,0.43720755,0.65931904,0.76918924,0.8569611,3.073697,7.0
0.7728033,0.48754326,0.5474501,0.75886965,0.75425863,0.90684384,2.9807189,8.0
0.7732364,0.48209,0.4672988,0.6204063,0.7837169,0.7452969,2.7161462,9.0
0.7774004,0.49371424,0.5469889,0.59904826,0.7919593,0.7282364,2.9446263,10.0
0.7760014,0.49120548,0.3501239,0.6572442,0.76602465,0.7998008,2.492938,11.0
0.7731804,0.47070646,0.5427987,0.71519274,0.7777461,0.7889392,2.923573,12.0
0.77529114,0.45042688,0.5222931,0.58606774,0.75395185,0.88788253,2.414269,13.0
