like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.84147376,0.7544557,0.46280512,0.9364631,0.836655,0.6940093,2.3578176,8.0
0.99250376,0.7481458,0.58598864,0.6445618,0.8956861,0.6860138,2.3404703,9.0
0.8933608,0.7661853,0.52050674,0.6246063,0.8626663,0.6640788,2.451471,10.0
0.82068205,0.6864244,0.37463406,0.8481887,0.8349262,0.6390741,2.5399146,11.0
0.81202877,0.81062543,0.47568178,0.82167804,0.7674231,0.8638717,2.7170212,12.0
0.8444543,0.67303276,0.36331725,0.7705522,0.77910197,0.80369717,2.672261,13.0
0.8164387,0.72932464,0.4432986,0.65391606,0.8295342,0.6465796,2.947465,1.0
0.81422853,0.76656526,0.49898344,0.6616085,0.83629835,0.62837356,2.9717674,2.0
0.83021617,0.75092983,0.5413186,0.9907363,0.8344309,0.5694643,2.728708,3.0
0.81836545,0.796287,0.50332814,0.6497936,0.8173257,0.6361857,2.9521415,4.0
0.7958908,0.7538021,0.5051479,0.86385065,0.82520705,0.6083135,3.0917974,5.0
0.80072224,0.7005606,0.41202423,0.9711266,0.8328789,0.59398454,3.1772819,6.0
0.83248615,0.7558667,0.4898072,0.68931586,0.8448973,0.65016586,2.794155,7.0
0.8100026,0.75239545,0.48482051,0.7084494,0.8349357,0.6388898,2.9939954,8.0
0.79925734,0.75880164,0.48561397,0.9918517,0.8182835,0.62047684,3.791044,9.0
0.80095863,0.7793651,0.4415905,0.9251249,0.827744,0.6612531,3.5108714,10.0
0.7921103,0.71524376,0.41954517,0.83553624,0.8294175,0.63630116,2.9545846,11.0
0.79087985,0.7448304,0.46752906,0.80563724,0.8311933,0.63218033,3.1924846,12.0
0.7939845,0.76992404,0.4703701,0.78033984,0.8223651,0.6509194,3.5205305,13.0
0.85826313,0.84488153,0.6103726,0.6166253,0.8283914,0.63783514,2.7610857,1.0
0.8265445,0.79481024,0.526095,0.6049863,0.8120317,0.67776966,3.0277522,2.0
0.82619745,0.762172,0.52052176,0.5777726,0.8485165,0.56237286,2.7084134,3.0
0.79931885,0.77096343,0.4005308,0.6945895,0.7788151,0.7674683,3.665176,4.0
0.8286878,0.7854449,0.547469,0.64191335,0.8036109,0.7156969,2.6130238,5.0
0.8008821,0.7464474,0.3096555,0.7626255,0.76664686,0.83846396,3.7102757,6.0
0.8130519,0.7942643,0.3444463,0.5969545,0.7658514,0.81737304,3.9837546,7.0
0.8114309,0.70699507,0.31567523,0.73306257,0.7818104,0.7653793,3.7571664,8.0
0.8259647,0.7093807,0.18845274,0.729136,0.7670878,0.76175165,4.019823,9.0
0.8222285,0.77237207,0.5135785,0.6091966,0.7763556,0.82293993,3.4298096,10.0
0.82862645,0.77245784,0.42745772,0.57693547,0.801146,0.7333518,3.4094918,11.0
0.81715614,0.76707286,0.46573648,0.68077713,0.8038325,0.725753,3.5081823,12.0
0.8233571,0.8314571,0.39519045,0.6024271,0.78724027,0.72693783,4.642606,13.0
0.82030576,0.77522343,0.5064455,0.6057567,0.8225489,0.6454322,3.0923586,1.0
0.8308682,0.7765625,0.53187764,0.63892317,0.82191384,0.6997461,3.1024275,2.0
0.7956326,0.7387821,0.36841536,0.6986222,0.7856387,0.72623193,4.0154014,3.0
0.7990667,0.75023055,0.3498634,0.74504626,0.77870905,0.72409064,3.8131647,4.0
0.8093937,0.75980306,0.45495102,0.82121307,0.813203,0.71254724,2.944751,5.0
0.81567514,0.72253066,0.41745228,0.99787205,0.80199224,0.73951393,3.6406069,6.0
0.8517794,0.77253497,0.39933488,0.69228935,0.8374052,0.6736914,3.060209,7.0
0.80150545,0.7379482,0.45948198,0.7804636,0.78595704,0.7042746,3.5504391,8.0
0.8172114,0.7816689,0.32771307,0.7232707,0.8312753,0.6388208,3.3680477,9.0
0.802311,0.76811945,0.3827529,0.75954074,0.80797905,0.69485056,3.4572296,10.0
0.8108898,0.7651056,0.42501488,0.6649102,0.8179041,0.6678481,3.227842,11.0
0.80772686,0.7673498,0.45397428,0.65646946,0.8058541,0.6855656,3.3167055,12.0
0.81206775,0.75060713,0.51221216,0.9972047,0.7901933,0.77130663,3.3392038,13.0
0.87160975,0.817422,0.44763282,0.64106476,0.8379145,0.68693966,3.0397902,1.0
0.828731,0.79227036,0.4735006,0.29230633,0.7924114,0.7350333,1.8373842,2.0
0.81964844,0.80421305,0.40794525,0.57907665,0.81120723,0.64818805,2.5649724,3.0
0.8153155,0.7329211,0.42247042,0.6052907,0.79416835,0.66980124,2.1626437,4.0
0.8129716,0.7383473,0.4611695,0.99081343,0.8422398,0.5451633,3.094727,5.0
0.8182993,0.7866208,0.46836635,0.6767209,0.82371885,0.67408705,2.9287949,6.0
0.82113,0.774228,0.52008,0.6419299,0.82236034,0.661264,2.6633742,7.0
0.8179381,0.77817464,0.5009659,0.6672789,0.83458567,0.640323,2.7497132,8.0
0.8213171,0.7966352,0.34742752,0.7647318,0.78508526,0.78094083,3.1249423,9.0
0.8164128,0.81499386,0.5053081,0.8072279,0.7823326,0.79413265,2.6675744,10.0
0.81481326,0.7560244,0.46395317,0.62083083,0.8121242,0.6791536,3.073449,11.0
0.81385285,0.79467887,0.45145154,0.64811766,0.81035227,0.6726737,2.6748466,12.0
0.8070193,0.78276235,0.4082102,0.7418406,0.8004116,0.7170102,2.872349,13.0
0.8134162,0.80630857,0.40205327,0.813782,0.7730281,0.84588796,4.890568,1.0
0.8090682,0.7482329,0.45144352,0.6450067,0.81432724,0.66474473,2.9152992,2.0
0.8090226,0.76150376,0.48433134,0.66809624,0.82028264,0.64601344,3.05972,3.0
0.81265765,0.7746874,0.3174445,0.8016569,0.777484,0.8088704,3.78381,4.0
0.80354506,0.7625321,0.37803325,0.7585297,0.7900932,0.7495113,3.5917816,5.0
0.80091566,0.7401916,0.4741502,0.8007357,0.7838133,0.7188404,3.7084446,6.0
0.80592155,0.7822086,0.41416082,0.767374,0.78240746,0.7838961,4.2563586,7.0
0.80370873,0.7815564,0.4531966,0.78979087,0.77936363,0.7930102,3.2242026,8.0
0.80337787,0.7197383,0.45277464,0.7772191,0.8029456,0.6574535,2.837893,9.0
0.80423254,0.771934,0.3920859,0.65577006,0.7803285,0.7609843,3.7347507,10.0
0.7936061,0.7632912,0.4377138,0.77074206,0.78362036,0.7568201,3.3928626,11.0
0.8003046,0.7553211,0.46306497,0.7083346,0.8049829,0.6822327,3.2753115,12.0
0.7999612,0.73224795,0.5087377,0.86439747,0.80913216,0.6596212,3.1934888,13.0
0.8004628,0.76165116,0.52906567,0.8599866,0.80661094,0.67951894,3.572856,1.0
0.782377,0.7611299,0.44552448,0.8707274,0.8000212,0.6770541,3.6740518,2.0
0.78158104,0.75363386,0.35877,0.92998654,0.79590386,0.6978722,3.7385983,3.0
0.7981646,0.7617453,0.43718892,0.78542626,0.81754214,0.6736749,3.1845934,4.0
0.78884655,0.7657581,0.42808184,0.8110123,0.8067194,0.6860399,3.1394393,5.0
0.7954434,0.773479,0.43813655,0.74448115,0.8115154,0.6686757,3.0124946,6.0
0.77939904,0.731076,0.4237496,0.902687,0.82118183,0.6312948,3.2420554,7.0
0.80604446,0.7678216,0.44362566,0.71754175,0.805288,0.7012094,3.267071,8.0
0.7780776,0.73447037,0.33455887,0.8557698,0.82113796,0.62698495,2.998338,9.0
0.7872907,0.7384177,0.44953957,0.890672,0.81381196,0.62888485,3.1868808,10.0
0.79099417,0.73625153,0.38585594,0.9850541,0.82193387,0.60518426,3.1405034,11.0
0.7896732,0.78012204,0.4550183,0.83695227,0.8060533,0.68271714,2.6426592,12.0
0.78814715,0.72632486,0.3166995,0.9211321,0.80444914,0.6868789,3.3755565,13.0
0.78908336,0.7055261,0.3626292,0.9062731,0.8120513,0.65487015,4.280257,1.0
0.81815577,0.68245417,0.27215338,0.9383571,0.8244092,0.592608,4.0046587,2.0
0.7998871,0.7491969,0.45362687,0.7470859,0.8167769,0.67177814,3.3510423,3.0
0.80439866,0.76037776,0.3566725,0.6765678,0.8211177,0.64429796,3.6871955,4.0
0.80144435,0.77503556,0.46393365,0.7902061,0.7952766,0.7336221,3.1671348,5.0
0.7954953,0.74863464,0.47582772,0.8755222,0.797809,0.72877175,3.4101892,6.0
0.7985363,0.713402,0.3384298,0.9370962,0.7943578,0.7328748,4.0640073,7.0
0.80374074,0.7657214,0.53276294,0.8578847,0.8311048,0.5968626,3.5263667,8.0
0.7868455,0.7516961,0.47647437,0.8292478,0.81730676,0.6454922,3.5660458,9.0
0.7916178,0.731434,0.44938082,0.7934965,0.80406725,0.68774396,3.538882,10.0
0.8125167,0.69123197,0.3560416,0.9968037,0.7844143,0.75534457,4.3064165,11.0
0.79356337,0.74681866,0.38762552,0.7546693,0.8129802,0.6711355,3.7040906,12.0
0.7885817,0.7233617,0.3850017,0.8842705,0.8034613,0.70147985,3.8919811,13.0
0.79647046,0.7402386,0.36453983,0.70328546,0.7797439,0.7554211,3.6196215,1.0
0.80681825,0.7307161,0.4555999,0.9842105,0.81347513,0.6160469,3.6041725,2.0
0.8039185,0.79376334,0.41047603,0.7008927,0.79288733,0.71749306,4.1363907,3.0
0.8147855,0.7738832,0.48700345,0.6869086,0.817841,0.68177575,3.243139,4.0
0.80100733,0.75623876,0.4696909,0.7346501,0.81353223,0.63190997,2.8488414,5.0
0.7827628,0.74522793,0.45198944,0.9057424,0.80751735,0.65475845,3.647458,6.0
0.7995925,0.7675501,0.38833532,0.6591962,0.77239937,0.7923131,3.996644,7.0
0.7937199,0.71889704,0.46637046,0.8907959,0.8117265,0.65110654,3.0049891,8.0
0.80128187,0.749656,0.45867342,0.69239914,0.762312,0.8367458,3.7209194,9.0
0.80125785,0.7501101,0.45546788,0.71419626,0.7995314,0.7087709,3.400967,10.0
0.79883486,0.7529933,0.44206795,0.86924106,0.84671193,0.5265137,3.0855572,11.0
0.7849786,0.76352274,0.4442079,0.89100045,0.8210677,0.6522262,3.477869,12.0
0.78607184,0.7406958,0.41015768,0.945485,0.81617856,0.66507185,3.9365003,13.0
