like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.0114048,0.6763058,0.5384215,0.26150036,0.83395034,0.3573929,2.73429,9.0
1.0257783,0.64171267,0.41517338,0.2951602,0.73799485,0.36454988,2.9694223,10.0
1.0267987,0.6935753,0.38914132,0.3451072,0.7531967,0.39839974,3.665048,11.0
1.0233278,0.64694923,0.45435533,0.2953092,0.7509963,0.38485524,2.9446235,12.0
1.0251639,0.6020353,0.4874675,0.21760319,0.837406,0.2628665,1.803238,13.0
1.0219584,0.70654565,0.3678602,0.26366767,0.7849617,0.26862782,4.684789,1.0
1.0236782,0.67855734,0.31676975,0.27204633,0.7821138,0.25636765,2.9812248,2.0
1.014919,0.69458807,0.38167542,0.37024322,0.84997106,0.21832749,3.122282,3.0
1.0156195,0.7166348,0.43178132,0.31357417,0.8577393,0.23863965,3.1294105,4.0
1.0158905,0.6771121,0.36507502,0.2991179,0.79392064,0.274894,3.1823611,5.0
1.0200802,0.6230258,0.3588556,0.25965992,0.83810145,0.16650103,2.411342,6.0
1.0165964,0.6607861,0.39892057,0.34040523,0.7891209,0.315424,3.2237003,7.0
1.0202719,0.6613137,0.36172688,0.30218458,0.85451686,0.22315684,3.1617105,8.0
1.0160868,0.66340965,0.41609222,0.29835856,0.7904324,0.3082732,3.113303,9.0
1.0127137,0.65079147,0.38948393,0.28668654,0.83148515,0.21854192,2.7471585,10.0
0.9985763,0.6361456,0.4625693,0.32316625,0.88041264,0.24185352,1.3354568,11.0
1.025329,0.67993164,0.52624553,0.31787556,0.8241472,0.29980856,3.34722,12.0
1.0156907,0.67597216,0.47707462,0.3133362,0.83188677,0.27788296,3.0374422,13.0
1.0219615,0.64771533,0.31139845,0.33210886,0.7814423,0.30079755,2.9483612,1.0
1.0171894,0.6794877,0.23132461,0.39294282,0.79314107,0.2567374,3.5461092,2.0
1.0138046,0.6941625,0.48875707,0.2394739,0.8358812,0.32710257,3.5685694,3.0
1.0190433,0.64658624,0.4366076,0.2631264,0.7900816,0.34482533,3.1422224,4.0
1.0162498,0.6524491,0.4626291,0.29447746,0.81595576,0.25500137,3.2326858,5.0
1.0159346,0.703691,0.45572853,0.2613522,0.8102394,0.33329555,3.3336916,6.0
1.017465,0.7032408,0.5850735,0.1639055,0.84903014,0.3719786,3.520614,7.0
1.0146903,0.7172803,0.4447789,0.2449121,0.81659365,0.2419055,3.4012747,8.0
1.0152842,0.6704654,0.43538374,0.25838614,0.8075758,0.3151632,3.2996755,9.0
1.0138552,0.6734625,0.33571538,0.33106554,0.8008948,0.21363689,3.0493908,10.0
1.0152917,0.6841694,0.33755383,0.3262708,0.808495,0.26631206,3.3946989,11.0
1.01169,0.6675042,0.39244598,0.2794848,0.83687705,0.19615,3.1732206,12.0
1.0180544,0.6989888,0.50154066,0.2265565,0.86300015,0.2094164,3.392902,13.0
1.019168,0.648589,0.30217147,0.35557026,0.7725092,0.2722084,2.7025702,1.0
1.0176481,0.65829164,0.36510062,0.34607327,0.7812873,0.28994623,2.819933,2.0
1.0278339,0.6581206,0.23595826,0.40933934,0.878145,0.034243718,1.8190509,3.0
1.014816,0.6495612,0.28897947,0.37781066,0.8388389,0.14357327,2.2338145,4.0
1.0048738,0.61660683,0.2243613,0.42999926,0.84493035,0.06463568,1.334936,5.0
1.0174626,0.6474773,0.3531918,0.3218459,0.78336805,0.25650153,2.6256518,6.0
1.010142,0.63992596,0.23860447,0.44949067,0.9090838,0.05599343,1.344242,7.0
1.016207,0.6402626,0.15176632,0.42877555,0.8022799,0.08445025,1.2827585,8.0
1.0235344,0.6725662,0.31052443,0.31416637,0.78801775,0.294436,2.673185,9.0
1.0126635,0.6540894,0.27390146,0.36299923,0.81178284,0.20468865,2.1923494,10.0
1.0149736,0.63013315,0.23000848,0.3881373,0.8136896,0.1768604,1.8628541,11.0
1.0152079,0.6402246,0.28809977,0.35766587,0.8005362,0.20687015,2.3751254,12.0
1.0138636,0.640477,0.28371337,0.371129,0.8097301,0.18417759,2.101561,13.0
1.0218432,0.61348623,0.32588682,0.3913923,0.83560616,0.27211174,1.92827,1.0
1.0416495,0.6501317,0.43155146,0.28023687,0.6964701,0.30330962,2.552111,2.0
1.0225809,0.6468326,0.3930737,0.30458093,0.7752854,0.3657588,2.5630417,3.0
1.0153276,0.6957632,0.48059666,0.23560748,0.8215727,0.2215266,3.5256212,4.0
1.026756,0.6612983,0.40730435,0.28973383,0.74957895,0.2816784,2.7731423,5.0
1.0255376,0.6993783,0.551459,0.1978912,0.867171,0.21206802,3.983762,6.0
1.0178986,0.66380286,0.42312637,0.2813104,0.78475225,0.27081943,3.0188875,7.0
1.0163239,0.6674086,0.4265626,0.26753205,0.8351004,0.14947249,3.82912,8.0
1.0157968,0.641354,0.37677965,0.29957053,0.79697114,0.26342937,3.1248338,9.0
1.0126145,0.6541588,0.5309026,0.058046505,0.829314,0.17731456,1.9097286,10.0
1.0170562,0.6439426,0.46919253,0.2600515,0.80714375,0.2555952,2.5944219,11.0
1.0129834,0.64731836,0.4256926,0.2491198,0.8147704,0.24985042,2.6179783,12.0
1.0208406,0.64375657,0.45369542,0.266212,0.7708396,0.31233206,2.640491,13.0
1.0106934,0.6515021,0.3902885,0.34533978,0.82928544,0.34724808,1.304142,1.0
1.0121667,0.6572932,0.38300517,0.33350074,0.8085492,0.271827,2.5269876,2.0
1.0026662,0.6354774,0.43674436,0.34273848,0.87770176,0.23252155,1.285723,3.0
1.0138509,0.6504069,0.36119914,0.34664968,0.8412015,0.21090205,2.111387,4.0
1.0138268,0.65082973,0.39730898,0.33106917,0.8423828,0.24456644,2.0501733,5.0
1.0195613,0.68686444,0.54571867,0.23877458,0.8627999,0.27526304,1.8907112,6.0
1.0125661,0.6600834,0.41870108,0.29253188,0.8256348,0.28244564,2.6308415,7.0
1.011853,0.6610057,0.3745904,0.32586306,0.8215365,0.23968826,2.5105546,8.0
1.0149331,0.66929424,0.49319547,0.2774161,0.85551393,0.27980053,1.8904078,9.0
1.0124748,0.6608922,0.45210096,0.28715086,0.8308152,0.314713,2.354063,10.0
1.0156407,0.64950883,0.3756306,0.32604975,0.80203754,0.31363246,3.4379687,11.0
1.012045,0.6875722,0.4328543,0.3103942,0.8453853,0.26086885,2.7349102,12.0
1.0146923,0.63821703,0.42363387,0.29993322,0.8296585,0.280533,2.3412998,13.0
1.0151875,0.6354301,0.2738132,0.37001103,0.8277229,0.18765976,2.2930315,1.0
1.0127903,0.6570618,0.37670502,0.31315413,0.80770963,0.22714312,2.7296946,2.0
1.0141255,0.65432847,0.317457,0.35197523,0.79939735,0.23249969,2.6726513,3.0
1.0134141,0.64467806,0.31062275,0.35276636,0.82752717,0.18885358,2.403155,4.0
1.012227,0.66987014,0.35369545,0.35466117,0.83608824,0.20217766,2.7530997,5.0
1.0138081,0.66053617,0.41079432,0.28859952,0.8462375,0.19209255,2.902467,6.0
1.0148118,0.67138803,0.33069596,0.319093,0.8576363,0.13920131,2.587722,7.0
1.0144881,0.6762639,0.45770407,0.2585305,0.8491366,0.20037147,3.2844975,8.0
1.0130198,0.66448677,0.40123743,0.29748735,0.8411825,0.18944012,2.916963,9.0
1.0129787,0.66336584,0.41024762,0.3186362,0.83173096,0.22776099,2.7559466,10.0
1.0137988,0.65242904,0.30876994,0.3758748,0.81993544,0.17700997,2.3188198,11.0
1.0131209,0.65518695,0.41594267,0.26542738,0.840584,0.19945571,2.8564775,12.0
1.0119853,0.6696994,0.3390188,0.3290682,0.8198919,0.22057852,2.9819484,13.0
1.012544,0.7073435,0.41704306,0.19980784,0.82227695,0.17349309,2.6582413,1.0
1.0131433,0.64625144,0.36104554,0.293217,0.8198654,0.20291124,2.5765333,2.0
1.0131527,0.6488889,0.41817173,0.26554745,0.82546633,0.20116507,2.3708005,3.0
1.0123898,0.6514824,0.26882708,0.34744087,0.8195902,0.12608789,1.7806698,4.0
1.0128059,0.6769357,0.42130625,0.2579566,0.8493184,0.18076326,2.7074733,5.0
1.0039366,0.6631817,0.23342168,0.37721857,0.8109769,0.1288176,1.4134597,6.0
1.2727318,0.6730153,0.094820224,0.49843004,0.2339807,0.7373689,3.2973828,7.0
1.0118657,0.6765176,0.41264433,0.26265776,0.82835364,0.1869003,2.7260878,8.0
1.0129648,0.6492462,0.28867635,0.347431,0.8268344,0.16583678,2.0502634,9.0
1.0143162,0.66318804,0.35763782,0.2923133,0.8461617,0.18560807,2.5893571,10.0
1.0909363,0.6666912,0.22288565,0.3952826,0.5375434,0.44000754,2.63883,11.0
0.9930594,0.6846186,0.33943555,0.2716704,0.8533331,0.079957716,1.3676097,12.0
1.0134369,0.66014516,0.33714122,0.3004315,0.8438419,0.15397137,2.116843,13.0
1.0161133,0.64976656,0.2389904,0.35750008,0.7922083,0.15942164,2.5948243,1.0
1.0118059,0.6642774,0.42704093,0.28414536,0.81889695,0.24567255,3.1111355,2.0
1.0126803,0.67103285,0.40177923,0.25196937,0.8321605,0.21842647,3.1409593,3.0
1.0141126,0.7071479,0.4982536,0.24882087,0.83380973,0.2602187,3.8992696,4.0
1.0117818,0.6553659,0.4370954,0.28131554,0.8133108,0.2737965,2.7979999,5.0
1.0122321,0.6971281,0.5557555,0.18853714,0.8464841,0.31734458,3.4978719,6.0
1.0121962,0.6594686,0.33604223,0.31105608,0.8087428,0.20995133,2.7597702,7.0
1.0119239,0.6805281,0.44701308,0.25973883,0.8288887,0.2860413,3.2426252,8.0
1.0197421,0.6619127,0.46819466,0.2750172,0.7762803,0.3986653,3.029629,9.0
1.0156593,0.6570045,0.42023423,0.2778058,0.79387707,0.27236944,2.7705362,10.0
1.0112723,0.68895054,0.46944332,0.25736392,0.82927084,0.26598442,3.420465,11.0
1.012501,0.66566825,0.3651413,0.30812854,0.8193341,0.23800695,2.666162,12.0
