like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.4125547,0.59850043,0.2735225,0.7964965,0.85766625,0.062474243,3.3206296,5.0
1.3542898,0.3154598,0.82656014,0.23264624,0.94622004,0.5007279,4.652695,6.0
1.1295748,0.4612303,0.6726901,0.3233507,0.7723444,0.28365093,2.1334221,7.0
1.170601,0.48999226,0.3957377,0.60387707,0.7829072,0.26898342,3.2599006,8.0
1.0754946,0.41055536,0.47171745,0.52970314,0.6685136,0.4452831,2.6164289,9.0
1.1251792,0.2054182,0.7852988,0.41311568,0.8097336,0.8616732,2.1990726,10.0
1.0561284,0.3860274,0.92450243,0.22822328,0.6696628,0.6230918,3.4669964,11.0
1.1499125,0.41655055,0.53604835,0.50027245,0.7421051,0.3737836,3.1480405,12.0
1.5736701,0.31978506,0.5997625,0.19439322,0.15280513,0.49042794,3.6299355,13.0
1.5837885,0.41481674,0.6926577,0.23940054,0.16506034,0.49026772,1.3245255,1.0
1.4407562,0.5057407,0.4071207,0.5161136,0.53912705,0.56651676,2.8460903,2.0
1.4944754,0.5904723,0.09479656,0.7419323,0.67865056,0.19004357,2.464912,3.0
1.496137,0.39667037,0.4892659,0.36516425,0.4144462,0.46396536,1.8892835,4.0
1.3771869,0.33470273,0.5274354,0.3530921,0.4862616,0.61342865,2.8895917,5.0
1.1159648,0.42540568,0.39853278,0.4916091,0.6340242,0.5041038,2.5052898,6.0
1.1287616,0.35343936,0.5313604,0.4103718,0.71054715,0.17752168,3.3904014,7.0
1.1226676,0.20385931,0.63900036,0.2099157,0.9474543,0.42337978,1.5965647,8.0
1.0616618,0.33592138,0.5420299,0.39234054,0.63913697,0.48556635,2.6325815,9.0
1.1208472,0.44564602,0.33600327,0.5714585,0.74607813,0.23637567,2.5412724,10.0
1.223789,0.36939514,0.4565611,0.4102905,0.5861622,0.43020704,2.0942373,11.0
1.1705134,0.23974629,0.3813537,0.29291484,0.8819101,0.05276122,3.458497,12.0
1.0558882,0.37518707,0.22015192,0.4949398,0.63646203,0.6281689,2.0012784,13.0
1.153147,0.28796834,0.66800004,0.6044985,0.97205985,0.94103485,4.8583665,1.0
1.7683278,0.44890913,0.40811998,0.9848659,0.15188126,0.05515306,4.980865,2.0
1.487363,0.30796754,0.43774682,0.14540437,0.45147774,0.2311401,1.0753715,3.0
1.4901394,0.3878899,0.36224267,0.32595515,0.39747944,0.7592091,2.449265,4.0
1.2615905,0.48912627,0.2382985,0.43788138,0.6200492,0.42764586,2.6801875,5.0
1.504693,0.38706335,0.45000485,0.8154658,0.408109,0.25267002,4.092888,6.0
2.167073,0.5973749,0.51277983,0.6613021,0.80656344,0.486567,3.1444757,7.0
1.1220609,0.48440203,0.6255782,0.44712803,0.65302724,0.6467855,3.8544636,8.0
1.3413609,0.34805858,0.44466242,0.40699393,0.5453688,0.33251825,2.1902173,9.0
1.3247393,0.44775605,0.6321066,0.4394834,0.9822219,0.8288401,3.2411704,10.0
1.3550487,0.48639333,0.73193765,0.056428745,0.5322214,0.794756,4.4333544,11.0
1.1689103,0.25596705,0.49693087,0.47998014,0.9830557,0.32135457,2.2962298,12.0
1.4638159,0.4697097,0.45936206,0.4859182,0.86034685,0.22082211,1.6762131,13.0
1.5766546,0.38244906,0.6543774,0.37324914,0.7880498,0.54854953,3.0923553,1.0
1.4596394,0.26596498,0.29961717,0.23989478,0.43066183,0.8012966,2.993773,2.0
1.6957699,0.80870974,0.808343,0.9341925,0.7626061,0.38433772,1.6966476,3.0
1.4248989,0.3595864,0.4802461,0.19121453,0.4623924,0.6897849,2.147707,4.0
1.5325428,0.3932509,0.41208234,0.0329062,0.4492448,0.031120915,3.6175413,5.0
1.9140844,0.85601866,0.31610817,0.90463454,0.76786476,0.19625524,4.21781,6.0
1.4594828,0.2969147,0.16735174,0.47410056,0.47021577,0.32191408,2.5632222,7.0
1.1843272,0.28762102,0.3450387,0.27303335,0.5456518,0.71009207,2.9659986,8.0
1.3270615,0.29423568,0.3035153,0.40014917,0.5201508,0.49671903,2.899831,9.0
1.3395667,0.5896573,0.60650796,0.5938742,0.67260426,0.42576548,2.5381432,10.0
1.7643157,0.45129448,0.07901641,0.6003051,0.29859105,0.37867466,4.119574,11.0
1.0950961,0.3022576,0.32913727,0.38299844,0.603621,0.5210205,3.0674858,12.0
1.1854235,0.35559094,0.5021975,0.32291538,0.5614081,0.6604064,2.853807,13.0
2.24852,0.9687162,0.7079762,0.24423377,0.5511342,0.8587812,4.417185,1.0
1.1163534,0.24498607,0.4794431,0.7947237,0.72520953,0.42174062,4.0315084,2.0
1.1513417,0.36889657,0.52379346,0.5932753,0.60544133,0.48328695,2.8551624,3.0
1.104299,0.4110045,0.97310436,0.7245524,0.6872999,0.7390195,2.5593042,4.0
1.609893,0.5686277,0.68715084,0.29435483,0.5138438,0.6852453,4.66909,5.0
1.0619984,0.34373683,0.5809204,0.4236461,0.6189168,0.59579206,2.9294977,6.0
1.5183041,0.23726153,0.111012645,0.2632411,0.37344036,0.67241615,4.258043,7.0
1.0591723,0.35852742,0.55102205,0.5728799,0.6574563,0.45812312,2.938774,8.0
1.0580207,0.31799126,0.5921646,0.7837815,0.66629964,0.4331272,3.520435,9.0
1.1428677,0.50106686,0.085394055,0.8176318,0.62712073,0.9018969,2.8481293,10.0
1.1046616,0.43784177,0.3819027,0.7139174,0.6501501,0.7201747,2.6978483,11.0
1.1454271,0.47087896,0.5165284,0.4062493,0.6710281,0.40441844,3.6444464,12.0
2.1385639,0.8473432,0.78370136,0.4272963,0.7744698,0.73286986,1.84133,13.0
1.4611694,0.39522773,0.46777114,0.4835176,0.81721056,0.30761084,2.0668159,1.0
1.0975677,0.279171,0.55412287,0.45744854,0.6591154,0.58838445,3.1784575,2.0
1.8437443,0.6971264,0.46383926,0.13158455,0.4653769,0.993006,3.0586176,3.0
1.5488913,0.25076562,0.94932663,0.7131696,0.301637,0.2647056,1.5786375,4.0
1.0885671,0.34308293,0.3397848,0.43452877,0.66015124,0.33682406,3.0006764,5.0
1.1063052,0.2284733,0.37198955,0.60716766,0.6035682,0.47851643,3.236036,6.0
1.0859054,0.317305,0.54033905,0.57635766,0.6408428,0.39139327,3.9682834,7.0
1.06039,0.36177364,0.44267243,0.37284577,0.6593227,0.4357088,3.519939,8.0
1.6014905,0.2081713,0.04109854,0.66207296,0.1805856,0.74924934,4.5229845,9.0
1.450935,0.29800513,0.6622417,0.6113596,0.47968724,0.3412684,2.3116093,10.0
1.0738993,0.28698307,0.43642986,0.70138943,0.6274601,0.46886778,2.6946363,11.0
1.2595471,0.3126278,0.5422459,0.55880564,0.5634565,0.4080798,2.686077,12.0
1.1152135,0.25550538,0.5804483,0.3353549,0.5763176,0.6037304,3.9328654,13.0
2.2367282,0.91880614,0.51555955,0.048059557,0.16510439,0.17752822,1.911039,1.0
1.8268052,0.6484522,0.83730394,0.38343373,0.13938932,0.51870936,4.0010767,2.0
1.1214707,0.41146928,0.60559845,0.15293927,0.596591,0.67765754,3.825705,3.0
1.1280934,0.2826939,0.7018535,0.43975204,0.7417899,0.34691146,3.4862087,4.0
1.2140135,0.3411496,0.501164,0.19583598,0.602433,0.3047256,3.6599233,5.0
1.1009248,0.39616314,0.47760326,0.18453312,0.67797965,0.51524794,3.6922848,6.0
2.6901724,0.5602071,0.056771062,0.83540696,0.963,0.38917822,2.2425268,7.0
1.7328104,0.6603868,0.45104823,0.7246065,0.5730376,0.3280303,2.3095312,8.0
1.4409652,0.39939332,0.32324398,0.43042532,0.4762193,0.48097908,3.8363829,9.0
1.1065638,0.38065252,0.26315457,0.02819595,0.56455415,0.9289066,2.9791126,10.0
1.2419119,0.3776213,0.3800846,0.31753203,0.55635154,0.55475616,3.459758,11.0
1.0623654,0.3425563,0.50693226,0.3221729,0.68185955,0.40771535,3.311531,12.0
2.2192855,0.9095948,0.17315178,0.93898267,0.34736755,0.053330153,1.9692384,13.0
1.0499651,0.3474669,0.06005873,0.120039046,0.5986992,0.8076758,4.6016216,1.0
1.1133311,0.4686816,0.5329654,0.47504258,0.6596582,0.5475408,2.832324,2.0
1.0614408,0.33822665,0.9588633,0.21870728,0.616108,0.6782877,2.141202,3.0
1.0885885,0.44276473,0.53232193,0.5413415,0.6751168,0.5093379,3.255055,4.0
1.093049,0.25110114,0.75212747,0.23562005,0.62474114,0.81852096,3.4627402,5.0
1.6371933,0.79447705,0.57205266,0.6559573,0.9221974,0.102705434,1.2591816,6.0
1.4827597,0.33940917,0.59189385,0.27491927,0.40905437,0.5776578,3.3719673,7.0
1.2851607,0.3362926,0.5723526,0.2928233,0.52639025,0.6380023,3.2188954,8.0
1.142717,0.5006493,0.46271124,0.87349814,0.6685066,0.5593145,2.9896598,9.0
1.0901018,0.3256875,0.45061857,0.29530367,0.5866373,0.68345773,3.0828242,10.0
1.068984,0.4189754,0.49487486,0.5828841,0.6425322,0.61112493,3.0303514,11.0
1.0985446,0.33671913,0.29050827,0.19388437,0.66717726,0.5411054,2.3203857,12.0
1.0925047,0.31120774,0.5305491,0.15911087,0.628066,0.77289265,3.6385236,13.0
1.111474,0.29056504,0.24914557,0.32694653,0.67277336,0.5467213,2.4506319,1.0
1.1070036,0.33074236,0.4355498,0.3278368,0.6232599,0.40892798,3.4050102,2.0
1.1095691,0.33695048,0.65838623,0.56228656,0.5993894,0.5701394,4.1869316,3.0
1.3355685,0.4213795,0.5558456,0.5163286,0.52319884,0.63765186,3.4293923,4.0
1.0677986,0.33272833,0.5327631,0.44197682,0.6111701,0.5962349,3.8409321,5.0
1.1003604,0.326932,0.41113463,0.3535439,0.61861193,0.8981685,3.7301626,6.0
1.1230056,0.22944988,0.4078641,0.24288706,0.72531056,0.69960886,3.415294,7.0
1.0921208,0.25657165,0.22038014,0.6891309,0.6680987,0.5082081,3.283098,8.0
1.0832603,0.31754452,0.41367388,0.40219504,0.62840265,0.7408002,3.6742065,9.0
1.0638645,0.34652296,0.49512622,0.36261982,0.65873206,0.5335011,3.4656777,10.0
1.4866786,0.27146313,0.22411911,0.5389952,0.4112446,0.65274924,4.0027585,11.0
1.0825157,0.28456923,0.5728196,0.35359868,0.63002115,0.7068949,3.527443,12.0
1.6101886,0.41587853,0.7650603,0.016205382,0.25474933,0.3709169,3.386307,13.0
1.0878675,0.36484006,0.49366742,0.37806892,0.6118693,0.57594204,3.1886091,1.0
1.0988929,0.41853017,0.66291636,0.45493144,0.71071106,0.44341436,2.3847194,2.0
1.4359497,0.62073296,0.011387997,0.52856266,0.61289537,0.6530754,1.3285881,3.0
1.5600682,0.6763843,0.70742303,0.0878501,0.87552047,0.022923658,2.6541271,4.0
1.1643623,0.49447188,0.33409446,0.54490125,0.6262662,0.63901484,2.029984,5.0
1.071336,0.3005678,0.9232397,0.53745025,0.71307194,0.42464182,3.5312757,6.0
1.0801413,0.3807576,0.78798616,0.63655317,0.66906184,0.63866955,2.6901572,7.0
1.1823274,0.5194681,0.635281,0.29868925,0.758255,0.29307425,2.689704,8.0
1.0630071,0.39735174,0.9678431,0.67711383,0.6842436,0.62409556,2.719265,9.0
1.064541,0.2684369,0.86474764,0.59706247,0.6011202,0.74537325,2.072726,10.0
1.0979948,0.21744514,0.8861553,0.66229844,0.6218182,0.70342034,2.011981,11.0
1.0624243,0.36542252,0.7198297,0.53246164,0.66958207,0.5549001,2.3748,12.0
1.1164645,0.43206915,0.6651638,0.4038293,0.7172568,0.43755424,2.849587,13.0
1.0662428,0.41109967,0.53942555,0.46946934,0.64503115,0.6040228,3.5354545,1.0
1.3090215,0.28332028,0.02198978,0.15200864,0.887262,0.10106546,4.903946,2.0
1.1539642,0.3389597,0.50775343,0.5006709,0.60081196,0.4596601,3.059894,3.0
1.1082036,0.20831874,0.49484178,0.42494997,0.6199083,0.63247573,3.22105,4.0
1.0650457,0.3023756,0.5163845,0.36869246,0.6105278,0.58082,3.5188897,5.0
1.0667679,0.38378495,0.42266825,0.5729968,0.6490859,0.6127699,2.973789,6.0
1.0652729,0.31131864,0.52675915,0.42912775,0.6482428,0.5527854,3.3339722,7.0
1.2500885,0.31295037,0.23223554,0.27725938,0.76140904,0.31449074,3.9777594,8.0
1.0655994,0.284897,0.46427888,0.43203193,0.62868595,0.60931396,3.1477964,9.0
1.0876576,0.3427348,0.4860211,0.47628817,0.62044173,0.49590498,3.186432,10.0
1.063151,0.3492047,0.46213856,0.4813642,0.6318401,0.52140063,3.188761,11.0
1.0616894,0.33563793,0.48527974,0.51096606,0.6459892,0.45890906,3.511581,12.0
1.9891719,0.9813776,0.78870094,0.39195067,0.7125538,0.6716894,1.0960301,13.0
1.8375009,0.675376,0.86221397,0.82147336,0.45383382,0.69087416,4.262409,1.0
1.4778011,0.54474115,0.72242534,0.5790343,0.54940605,0.61133677,3.6043375,2.0
1.8651261,0.68417454,0.23938474,0.9507869,0.36875448,0.5584162,2.2212317,3.0
1.0527464,0.31621101,0.42623436,0.7916195,0.617745,0.6711701,3.3075004,4.0
1.1320163,0.34373266,0.6150464,0.36049336,0.5875755,0.5957967,3.2277548,5.0
1.3413365,0.5093933,0.5334011,0.58052295,0.5968244,0.4643075,2.661137,6.0
1.201205,0.4592709,0.699027,0.4332314,0.60187006,0.58139855,3.3375263,7.0
1.060848,0.33064553,0.5965309,0.42587447,0.62163436,0.5624367,3.201064,8.0
1.122324,0.20944983,0.4007666,0.33307254,0.7660335,0.34174448,3.4617066,9.0
1.1044801,0.27532405,0.47765705,0.43823305,0.71544623,0.34641096,3.6010642,10.0
1.0629499,0.28473434,0.5037182,0.50514865,0.6259141,0.5478397,3.2168212,11.0
1.556142,0.5097471,0.40498552,0.7230587,0.50878847,0.55938095,2.762599,12.0
1.0821402,0.32176274,0.5864104,0.41809046,0.683609,0.45699438,3.415925,13.0
1.5581412,0.34661114,0.5321758,0.08530775,0.18321182,0.98155755,2.6409142,1.0
1.070536,0.32470238,0.5824534,0.38079047,0.63519746,0.6722693,3.4214077,2.0
1.0501668,0.34053382,0.82746506,0.40591538,0.6105914,0.8855052,3.7334814,3.0
1.2735164,0.31757158,0.47205374,0.49731177,0.5268002,0.6516822,3.5867205,4.0
1.1179863,0.3335405,0.5773013,0.49485013,0.5843644,0.6421036,3.385615,5.0
1.0543222,0.31719464,0.51948756,0.55347633,0.627837,0.58008176,3.064513,6.0
1.0689867,0.28130475,0.73793,0.5445643,0.62553287,0.69882846,2.711806,7.0
1.0612751,0.3313455,0.5874697,0.43250096,0.60408646,0.66905206,3.4509165,8.0
1.0679328,0.4158733,0.37491953,0.16489165,0.62201834,0.6941431,4.536759,9.0
1.0616686,0.37086797,0.7755802,0.5188737,0.65293795,0.6588143,3.130218,10.0
1.0570962,0.36406595,0.58418113,0.34047657,0.6080671,0.71479696,3.6609347,11.0
1.052384,0.3280567,0.60920364,0.3902305,0.6209317,0.62858355,3.424915,12.0
1.0500337,0.3296509,0.8304175,0.109012865,0.59892905,0.8402088,4.374267,13.0
1.0792509,0.35736942,0.54051006,0.6874778,0.7217488,0.35024622,3.4656205,1.0
1.12499,0.20042832,0.6636633,0.102063715,0.45346278,0.48608342,3.5127072,2.0
1.0650955,0.32339796,0.4962613,0.4533286,0.6360426,0.6424406,3.4040534,3.0
1.0614861,0.33074787,0.8682158,0.94487524,0.6294175,0.55778545,4.0221386,4.0
1.0609255,0.34698075,0.55507624,0.6704959,0.6809901,0.44648862,3.4529276,5.0
1.119014,0.27109578,0.50269705,0.4186574,0.70423764,0.43989927,3.3540392,6.0
1.8250644,0.6420996,0.42392418,0.92500365,0.22098587,0.5854577,3.6892087,7.0
1.0816454,0.30521697,0.53028435,0.539368,0.67395705,0.48507896,3.3427892,8.0
1.0626879,0.3183561,0.55990195,0.5823191,0.65930855,0.5015247,3.4513252,9.0
1.0564517,0.37121934,0.49439606,0.5674977,0.662427,0.47109374,2.9942544,10.0
1.056026,0.36640978,0.6511298,0.68896383,0.6602337,0.48317552,2.9086447,11.0
1.0656147,0.34573466,0.671685,0.70251316,0.67757165,0.50444746,2.309188,12.0
1.0613894,0.32442763,0.7377791,0.9192721,0.6803417,0.4784201,3.652298,13.0
1.0675405,0.3854168,0.6572518,0.30979088,0.6961513,0.40072188,3.584632,1.0
1.0517573,0.35264817,0.3809662,0.26255336,0.6090847,0.726921,2.9764504,2.0
1.0567868,0.35768196,0.62713057,0.40650243,0.6681387,0.49310392,3.1320386,3.0
1.0519732,0.3749717,0.5364288,0.53471017,0.63719183,0.6144238,2.8141294,4.0
1.0625983,0.36172357,0.67661405,0.54208297,0.65115154,0.6297537,2.7232382,5.0
1.0562532,0.36730176,0.6096043,0.54107,0.6286546,0.6024629,2.273393,6.0
1.0763625,0.29664528,0.40145573,0.5866347,0.6491673,0.58285636,3.0007734,7.0
1.0610173,0.32361963,0.4977616,0.55833787,0.63880885,0.61669445,2.7706387,8.0
1.0655191,0.41494375,0.70736164,0.5828567,0.6338771,0.6462013,2.0694785,9.0
1.0589477,0.31602108,0.4547482,0.41838187,0.60868984,0.6396532,2.5577211,10.0
1.057843,0.36149338,0.49351665,0.51484466,0.6243859,0.74552006,2.8755424,11.0
1.0470408,0.34230196,0.60144997,0.4226636,0.59408337,0.89319116,2.2574239,12.0
1.0528872,0.33293888,0.6949332,0.44997185,0.61705285,0.6550179,2.114616,13.0
1.1084079,0.21541889,0.5815549,0.4480055,0.569223,0.7002683,3.6379645,1.0
1.2882521,0.46005976,0.87199897,0.6484134,0.8126917,0.08256856,2.818321,2.0
1.2643285,0.22960706,0.16616358,0.31519324,0.49590534,0.95052844,3.6204622,3.0
1.0705234,0.31789824,0.5238563,0.3211432,0.63506776,0.65919584,3.297451,4.0
1.1026232,0.4324705,0.43192053,0.48602983,0.69873565,0.4581302,2.235301,5.0
1.0667897,0.38597438,0.47062656,0.48888427,0.66718775,0.514067,2.6058006,6.0
1.8046658,0.62056196,0.8043687,0.38031766,0.34941384,0.6261488,3.5454957,7.0
1.0557958,0.32868826,0.5165944,0.40644094,0.63535386,0.6145998,3.1368754,8.0
