like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.2301033,0.5438132,0.71676326,0.6424042,0.84218484,0.49800268,3.494219,12.0
0.97963965,0.65547705,0.49676755,0.5026176,0.7056514,0.5660415,3.1839938,13.0
1.5618026,0.9408749,0.12023079,0.85745394,0.6003258,0.837881,4.231066,1.0
1.4486878,0.7567076,0.5344322,0.63847166,0.34470358,0.58770156,3.6550944,2.0
0.88326627,0.5072568,0.099025734,0.30775085,0.74139345,0.30387342,4.6295633,3.0
1.335661,0.7381255,0.5967658,0.8650889,0.69425017,0.16247086,1.8366584,4.0
1.4548798,0.26925135,0.14366679,0.2897379,0.98613507,0.6211118,1.7016718,5.0
1.3108613,0.25370955,0.36618698,0.39324987,0.81930166,0.40736562,3.240224,6.0
0.8700865,0.50049645,0.38221416,0.8068846,0.69599044,0.3837409,3.850868,7.0
1.2967447,0.49531296,0.3760198,0.60078514,0.43703452,0.18544616,2.3017142,8.0
1.3251989,0.4057357,0.25665995,0.4046953,0.77622813,0.52799755,2.3913636,9.0
0.81915385,0.42539662,0.34344834,0.4199399,0.75658476,0.36383706,3.2961721,10.0
1.2618471,0.42014843,0.850988,0.23459284,0.35431153,0.60345966,3.2826986,11.0
1.2448541,0.27792668,0.09132861,0.10210352,0.67646414,0.2383488,3.923111,12.0
1.1686333,0.63832194,0.42456403,0.70328933,0.68895394,0.16858675,2.5329356,13.0
1.3012203,0.39276275,0.44129574,0.52260137,0.7372868,0.7052837,2.117052,1.0
1.1751498,0.51189137,0.453745,0.53369766,0.49519226,0.40035814,2.9506948,2.0
1.104699,0.4892733,0.6290694,0.34302258,0.49634892,0.5184102,3.4261706,3.0
1.0030179,0.50597066,0.48132238,0.48497206,0.5923083,0.4373473,3.2372787,4.0
0.9110772,0.43357953,0.24185477,0.46931982,0.87859786,0.002487286,4.4588895,5.0
0.84826505,0.4161704,0.5790077,0.6347951,0.54596937,0.9376578,2.0181503,6.0
1.2306589,0.6337918,0.4514826,0.46238437,0.46123248,0.7780784,2.995349,7.0
0.8833598,0.59095395,0.49771404,0.6583471,0.6950473,0.5561954,3.511676,8.0
0.92464083,0.4844715,0.602942,0.46050185,0.5911975,0.5720091,3.442633,9.0
0.98809844,0.50950515,0.5855408,0.61650825,0.61339283,0.39736095,3.7947757,10.0
0.95887077,0.52169883,0.4948931,0.5094581,0.5463747,0.7691181,2.8434968,11.0
0.8619394,0.4789789,0.42912066,0.34738594,0.6335781,0.9658632,2.897203,12.0
1.0270314,0.6253398,0.59923285,0.49069992,0.61549217,0.56432825,4.388517,13.0
1.0582337,0.5841766,0.65540975,0.53838307,0.60068727,0.4693352,3.3519082,1.0
0.92774916,0.48085445,0.35646284,0.015091744,0.5400348,0.800775,2.333525,2.0
1.0035421,0.64817244,0.6722032,0.41080233,0.72772765,0.38651484,2.4681504,3.0
1.0974814,0.6973474,0.38769522,0.43689921,0.7018522,0.40913004,2.830503,4.0
0.95228237,0.43974233,0.37706482,0.49145776,0.6616542,0.24472126,3.2756994,5.0
0.91402406,0.54424614,0.6141156,0.46483105,0.67559963,0.42524067,3.0956082,6.0
0.9057318,0.36116064,0.8760832,0.34746516,0.76005274,0.6084944,3.296197,7.0
0.84444326,0.54518247,0.6627646,0.3743299,0.73616916,0.40809968,2.7038884,8.0
1.5197946,0.5308402,0.2596624,0.61314255,0.11138316,0.5055389,2.794024,9.0
0.916514,0.5838183,0.4503757,0.44183022,0.72199243,0.36774442,3.3963397,10.0
1.5125115,0.533271,0.8611673,0.5078287,0.17817497,0.24115151,4.3298726,11.0
1.4532994,0.71348614,0.4776143,0.22988968,0.1097054,0.24481964,3.2694898,12.0
1.2480178,0.5274943,0.7601996,0.41911423,0.45783287,0.37453297,3.670184,13.0
1.0153856,0.5844949,0.49009007,0.63138,0.6496325,0.3739823,3.675325,1.0
1.4355679,0.6257815,0.028968284,0.8217437,0.30348223,0.076332994,4.064288,2.0
1.2332793,0.2952879,0.7208299,0.021651087,0.5550229,0.5916725,3.4190042,3.0
0.95957464,0.5149735,0.2886862,0.73622644,0.66663814,0.27898943,3.8335123,4.0
1.3627806,0.4683573,0.13125674,0.06882862,0.18739831,0.8498025,4.649376,5.0
1.0299708,0.4916526,0.48908186,0.89733326,0.8957398,0.05447357,4.857049,6.0
1.0734667,0.3412945,0.7581097,0.69218147,0.57843626,0.6020656,4.6972923,7.0
0.97990227,0.32571995,0.5753675,0.5938284,0.7302644,0.40591532,4.532316,8.0
0.7944687,0.4336716,0.7699506,0.71596986,0.74992245,0.56403524,4.2130404,9.0
1.1841508,0.5550144,0.2746693,0.70582134,0.5491227,0.2404416,3.7775884,10.0
0.96253043,0.5755196,0.4095123,0.6483152,0.68181354,0.3466363,3.7836926,11.0
0.8867202,0.46340838,0.59926736,0.19224164,0.58044827,0.66394013,2.9569645,12.0
0.82028353,0.41221794,0.5682643,0.6605744,0.66669965,0.5182391,3.99508,13.0
1.1250144,0.3782724,0.32021397,0.41578832,0.75808483,0.52165073,2.86101,1.0
0.88029224,0.4003955,0.40542862,0.5756223,0.7951605,0.39865044,3.023222,2.0
0.99031353,0.5889186,0.5615186,0.6608012,0.6898125,0.34431878,3.0413654,3.0
0.9505445,0.61642045,0.5715846,0.7536539,0.7197888,0.4125778,3.717708,4.0
1.8060803,0.7363529,0.3364712,0.4212477,0.8060835,0.5578683,4.563502,5.0
1.0822603,0.5675281,0.9854001,0.7258926,0.80399054,0.23487765,2.062548,6.0
1.2229989,0.43656096,0.4198111,0.79617983,0.43252188,0.29449677,3.1833313,7.0
0.77298373,0.46268895,0.42273894,0.55385953,0.7497083,0.44354954,3.085694,8.0
0.78759557,0.47944894,0.57694256,0.73527116,0.9214958,0.19939958,3.3169882,9.0
0.9452074,0.56280273,0.51355827,0.685269,0.7491443,0.22911093,2.818007,10.0
1.4213964,0.3354809,0.83032846,0.9908733,0.7208452,0.11495314,1.7948887,11.0
1.1603016,0.45604122,0.3439564,0.49125347,0.43010756,0.59331185,3.1131656,12.0
0.9464892,0.48371428,0.38900706,0.5834619,0.600503,0.48469284,3.3200028,13.0
0.8497315,0.53468776,0.48451415,0.57417995,0.72120506,0.3728633,3.5829036,1.0
0.8337537,0.5210113,0.49363902,0.6016494,0.74487615,0.32511747,3.0565798,2.0
0.8666657,0.55278677,0.5721185,0.48041612,0.68816245,0.47839972,3.874082,3.0
0.8546807,0.40451455,0.60708433,0.22025532,0.86171174,0.18947484,2.9366546,4.0
0.79624283,0.3773488,0.7805294,0.45822066,0.9060812,0.17488502,3.104795,5.0
0.7726869,0.5076534,0.7465126,0.33260107,0.81931424,0.27889222,3.3299983,6.0
0.84561557,0.5293944,0.57744235,0.60240805,0.74269056,0.33014858,3.1675427,7.0
0.85125655,0.48831904,0.35108134,0.3823358,0.770756,0.30108783,3.915414,8.0
0.8334692,0.5222243,0.523086,0.8042564,0.6617322,0.6222272,3.393487,9.0
0.7701032,0.438818,0.6084637,0.5794394,0.6834888,0.60663295,2.5759814,10.0
0.8431189,0.3950203,0.6164964,0.62043625,0.82568085,0.35461703,2.483538,11.0
0.75270754,0.46256512,0.8948206,0.75752145,0.79603577,0.394208,2.2632327,12.0
0.7497403,0.47738275,0.62050426,0.5628974,0.7836496,0.32837698,3.0536273,13.0
0.81597686,0.4872582,0.44189906,0.55315924,0.67608535,0.50170594,3.3670676,1.0
0.8286571,0.47578037,0.39974594,0.52429837,0.69966364,0.37282112,3.3508217,2.0
1.4100415,0.60458046,0.68797046,0.121156834,0.27234304,0.92511815,2.9550533,3.0
0.8322033,0.53943676,0.38403815,0.58423847,0.74736786,0.42613348,3.7615225,4.0
0.9078367,0.40693817,0.3463721,0.37509313,0.60144454,0.54831195,3.1312,5.0
0.89876056,0.34394792,0.38449514,0.6558005,0.7930969,0.24065599,3.684089,6.0
0.8640958,0.48221856,0.43922347,0.49955457,0.65501887,0.45792505,3.3150456,7.0
0.86647546,0.37222585,0.3640518,0.44714016,0.7903581,0.21774535,3.2908633,8.0
0.7953488,0.5290921,0.52907604,0.8090143,0.89613163,0.18456843,3.8006449,9.0
0.79072946,0.43108055,0.40740296,0.5109875,0.781116,0.32899833,3.3487315,10.0
0.84903675,0.41621256,0.65059936,0.43746468,0.7502897,0.53073007,3.3198185,11.0
1.0744711,0.5335567,0.5894176,0.31756368,0.5043035,0.7112776,3.1079311,12.0
0.84801507,0.5654144,0.6357767,0.51879716,0.7064389,0.64001167,3.726782,13.0
0.9387241,0.62831855,0.62185925,0.55515397,0.6977167,0.5604599,2.791224,1.0
0.9466152,0.6123356,0.77461046,0.2141553,0.8121842,0.43782827,3.0852387,2.0
1.1954179,0.7176295,0.7069872,0.61807245,0.77811104,0.6024977,1.6297917,3.0
0.9320814,0.5619557,0.5595144,0.49324855,0.62320226,0.5987291,3.2521894,4.0
0.8394671,0.442553,0.5674686,0.7133433,0.8803335,0.09787242,4.7404146,5.0
0.9206019,0.60367554,0.5643635,0.630541,0.7683083,0.52697486,2.4378767,6.0
0.8258785,0.53364885,0.65833163,0.37567425,0.78773904,0.38326156,3.4648151,7.0
0.82220924,0.55024624,0.64114314,0.5520325,0.7258088,0.5033092,3.1795712,8.0
0.88339764,0.35856944,0.7387955,0.4440159,0.7293932,0.38982722,4.6560698,9.0
0.8606882,0.5990419,0.45699534,0.8308104,0.7727715,0.42699224,3.1585264,10.0
0.78367543,0.5145654,0.96963394,0.81071943,0.66562265,0.7937461,3.0532422,11.0
0.8117639,0.40021807,0.7522372,0.90405786,0.81898016,0.39223567,4.282123,12.0
0.83398294,0.47186854,0.7926713,0.41881555,0.8230861,0.42042208,3.1985793,13.0
0.8931155,0.4169237,0.08681275,0.21765068,0.5456692,0.78994924,4.5452285,1.0
0.7630274,0.49830374,0.6595989,0.5032055,0.77997404,0.33608362,3.3213646,2.0
0.8845045,0.53152674,0.46285114,0.51189196,0.66024137,0.48968008,3.5189545,3.0
0.8308971,0.45050547,0.9485061,0.074126825,0.7294559,0.781955,2.4103093,4.0
0.74905413,0.4376318,0.638324,0.7587221,0.7874399,0.40893242,4.665192,5.0
0.8094439,0.5056811,0.6442217,0.40244517,0.69131136,0.50758266,3.0516512,6.0
0.791897,0.44493684,0.37331003,0.33286297,0.6494605,0.6317499,3.8705833,7.0
0.9826546,0.50022215,0.7100035,0.43359476,0.60554236,0.4240418,3.433061,8.0
0.7942878,0.49759334,0.5676224,0.4552953,0.68500173,0.5462669,3.5052702,9.0
0.85530657,0.54448855,0.8717658,0.26659694,0.64572066,0.67220646,3.918235,10.0
0.848974,0.4863321,0.6743003,0.42735222,0.66299146,0.4797351,3.4518948,11.0
0.843327,0.55526304,0.52287173,0.5429496,0.7191382,0.4781986,3.2751153,12.0
0.7987656,0.46792522,0.61893225,0.30667564,0.6504444,0.5996843,3.2138464,13.0
0.74589354,0.41739815,0.47747624,0.6624982,0.76966286,0.35898373,3.535713,1.0
0.76202536,0.47155082,0.64794093,0.5326407,0.72314143,0.44997135,3.5402582,2.0
0.819301,0.38203332,0.6662739,0.3874927,0.8501589,0.25230753,3.5558395,3.0
0.7983623,0.5095979,0.5637559,0.8653661,0.6706592,0.6602485,3.6177478,4.0
0.7913743,0.5348837,0.51085186,0.7316435,0.7509753,0.45680988,3.3481398,5.0
0.8338371,0.56195855,0.5437898,0.5697254,0.73023826,0.44774014,4.698027,6.0
0.7660839,0.44848007,0.6733086,0.69133615,0.7613116,0.4887451,3.855043,7.0
0.75540537,0.46368432,0.5999134,0.4999137,0.7147534,0.5098008,3.381678,8.0
0.7684428,0.4933406,0.63032466,0.5112023,0.7836866,0.39295018,3.5903137,9.0
0.7685555,0.5099668,0.575588,0.6091686,0.7606806,0.4154519,4.224306,10.0
0.85857546,0.49445218,0.6003161,0.4634746,0.6304847,0.5730874,3.4346488,11.0
0.7649945,0.4720371,0.513311,0.6035424,0.7103453,0.48667836,3.4636793,12.0
0.7942356,0.40894967,0.6053408,0.32414034,0.82568395,0.2088571,3.7745304,13.0
1.6548635,0.9233448,0.10468454,0.8673886,0.1579606,0.62071604,3.5938797,1.0
1.420273,0.6738139,0.5854449,0.64944375,0.2543223,0.94011617,2.4860995,2.0
0.7926844,0.40080553,0.56237125,0.4005572,0.80647916,0.2327363,3.1038046,3.0
0.78320557,0.48950565,0.52385795,0.5199437,0.758976,0.332594,3.1269553,4.0
1.4111128,0.63720274,0.047996987,0.04664344,0.38521576,0.13153988,2.6861856,5.0
0.80596244,0.47852907,0.5839481,0.49158436,0.6994043,0.4265184,3.3682966,6.0
0.7853212,0.47882575,0.7380683,0.4675513,0.88477916,0.24896953,3.2364402,7.0
0.7932982,0.4654001,0.4928789,0.67323095,0.88821924,0.11906681,3.6244333,8.0
0.77231437,0.48255932,0.65618205,0.53927064,0.9503723,0.10886075,3.1821935,9.0
0.7713087,0.41854185,0.69144034,0.21983197,0.8063519,0.28648642,2.791163,10.0
0.7879501,0.43360966,0.6216987,0.44177228,0.79613256,0.37828508,3.2749362,11.0
0.7455573,0.49572778,0.8765142,0.4061016,0.87897116,0.2321926,2.8730404,12.0
1.4485539,0.41617036,0.36095914,0.09400826,0.10332002,0.6026345,2.416823,13.0
0.76411754,0.4848658,0.5746045,0.52352047,0.7353893,0.43181387,3.3522596,1.0
0.8389756,0.5104902,0.81420213,0.5554195,0.81457657,0.4582215,3.1473331,2.0
0.82298714,0.46424437,0.8660646,0.5966525,0.84734386,0.4141857,2.8845325,3.0
0.7705733,0.49985316,0.64891416,0.47805142,0.7491396,0.43021476,3.0229836,4.0
0.80920416,0.44873503,0.79428995,0.30462602,0.7399618,0.60607004,2.8392324,5.0
0.75748014,0.42236346,0.6352017,0.57231915,0.7350047,0.46388215,2.9062994,6.0
0.76586056,0.4216563,0.71796733,0.7162012,0.79800516,0.40565187,3.6036875,7.0
0.79000807,0.47315288,0.73628545,0.5162332,0.78875935,0.45514858,3.185965,8.0
0.76702434,0.45985898,0.75855106,0.59320617,0.7974509,0.4325297,2.9805374,9.0
0.79563546,0.43967596,0.5372939,0.74893326,0.7969485,0.24449246,3.3884792,10.0
0.737402,0.4502959,0.6038305,0.66752166,0.7820033,0.34067386,3.1754053,11.0
0.9845963,0.39740145,0.73745435,0.7946846,0.74266434,0.26824957,2.394849,12.0
0.7443934,0.41404405,0.71102834,0.5450223,0.83605283,0.29409078,3.0846124,13.0
0.8066599,0.37477085,0.80519867,0.6305307,0.8072532,0.35767794,3.3289444,1.0
1.4077859,0.2470352,0.21749417,0.35435882,0.9153667,0.010681454,1.7026621,2.0
0.7680145,0.5017013,0.82360226,0.4177219,0.70310766,0.5896608,3.5901012,3.0
1.1443995,0.5439413,0.68949836,0.3289352,0.47431666,0.6866704,3.2265542,4.0
0.89270294,0.50823367,0.6881023,0.438092,0.63106585,0.5361619,3.2999246,5.0
0.7333136,0.4681142,0.60716796,0.61859035,0.8108762,0.27886388,4.0941052,6.0
0.7580603,0.41887826,0.78962845,0.5730149,0.8473365,0.32609865,3.280647,7.0
0.78373224,0.48126704,0.5576779,0.70272195,0.73100054,0.41176522,3.6407318,8.0
0.77957654,0.50414884,0.5426922,0.5534596,0.7481194,0.4541743,3.6772084,9.0
0.73453563,0.42620692,0.7363742,0.5878112,0.7834013,0.3862339,3.4504907,10.0
0.73695475,0.4501967,0.85091275,0.78834885,0.8334831,0.3564337,3.3026247,11.0
0.75720257,0.44181505,0.892448,0.47692695,0.8444408,0.38538986,3.490994,12.0
0.7864818,0.45600033,0.7918791,0.46875796,0.69720966,0.70793676,3.5636716,13.0
0.7620665,0.48779672,0.8220172,0.66615695,0.7250498,0.5826719,3.0855656,1.0
0.74331236,0.48337394,0.70413333,0.4570094,0.795159,0.3377544,3.2963715,2.0
0.8061701,0.5207454,0.81426084,0.4961521,0.88236374,0.2897872,2.477089,3.0
0.76095086,0.49256283,0.7438597,0.5259132,0.821081,0.36000535,2.7759125,4.0
0.7473873,0.48291898,0.7693941,0.6436836,0.7933335,0.3605947,2.757517,5.0
0.81411415,0.42716673,0.7028812,0.6770227,0.7635553,0.32397884,2.7878609,6.0
0.7461138,0.4549687,0.6442536,0.5714208,0.7366697,0.4807729,2.8616436,7.0
0.7399398,0.4341737,0.6306167,0.47577414,0.8004017,0.29650107,3.0377095,8.0
0.7457941,0.47934678,0.75373876,0.60280335,0.7567161,0.4716697,3.0246813,9.0
0.7500794,0.42809442,0.64816666,0.5883812,0.7764321,0.3198195,3.6557531,10.0
0.7322629,0.4418823,0.66166157,0.5667423,0.7828723,0.33988082,3.4444702,11.0
0.73118794,0.46617258,0.7146022,0.5913884,0.7935027,0.349286,3.0303347,12.0
0.75233126,0.43700373,0.613416,0.5245109,0.77128756,0.3115374,3.180613,13.0
0.7446084,0.47758716,0.7434955,0.50467145,0.827473,0.33441713,3.1735141,1.0
0.76543593,0.5045503,0.6607434,0.5450997,0.76267403,0.43575212,3.2003744,2.0
0.73831725,0.42770234,0.9725642,0.6042294,0.86296886,0.3240556,3.1873584,3.0
1.1239296,0.5463332,0.44845715,0.30218843,0.598593,0.2534741,2.896832,4.0
0.73835045,0.46938086,0.63489354,0.6217126,0.8473153,0.24347539,3.32565,5.0
0.74534124,0.45733947,0.59198964,0.5828647,0.7717509,0.41786033,3.113329,6.0
0.77416074,0.44276214,0.7608431,0.71684647,0.8192893,0.2787132,2.9941802,7.0
0.74852914,0.40553433,0.73679924,0.6231776,0.83841085,0.29515478,3.3709662,8.0
0.73576957,0.4679375,0.7836552,0.5082618,0.76415247,0.4609036,3.4390874,9.0
0.73289096,0.45877853,0.65258473,0.57657534,0.7688052,0.41469467,3.3372087,10.0
0.7390465,0.4622881,0.701694,0.58795846,0.7491601,0.44020233,3.3521664,11.0
0.7313007,0.46146417,0.80180174,0.66100997,0.7930435,0.38709792,2.804793,12.0
0.7310844,0.4641584,0.7591373,0.5461562,0.80719745,0.36830756,3.2176824,13.0
0.77283126,0.39599478,0.80289006,0.44065905,0.76745903,0.45000678,3.72179,1.0
0.7731106,0.4490901,0.7285939,0.539469,0.73456174,0.5652226,3.5503943,2.0
0.8256305,0.36569017,0.7140342,0.60683686,0.952162,0.13565044,3.361817,3.0
0.76184726,0.42440364,0.63710636,0.67395157,0.8009399,0.27839342,3.4781897,4.0
0.78884023,0.4979084,0.67588395,0.89871144,0.7162051,0.57332057,3.1683955,5.0
0.7634093,0.4095596,0.6773233,0.60913134,0.8615533,0.26336965,3.4166398,6.0
0.74049205,0.4752866,0.60149014,0.60046667,0.7664696,0.4139525,3.5928364,7.0
0.7577639,0.4848498,0.5126378,0.6969802,0.8194284,0.25972566,3.0046215,8.0
0.74012464,0.43536025,0.65908664,0.4402834,0.7949928,0.3352889,3.0973449,9.0
1.4259185,0.73679596,0.5305437,0.043223053,0.427868,0.3171086,2.199883,10.0
0.7340539,0.43525684,0.66628015,0.6514945,0.79551405,0.37453684,3.4661198,11.0
0.7326639,0.426654,0.6619641,0.62196964,0.8172345,0.3256948,3.4337018,12.0
0.74535894,0.47133023,0.66076434,0.74275625,0.74962693,0.46814677,3.3015685,13.0
1.3368437,0.29411218,0.57599235,0.6348428,0.8423529,0.5232506,2.1290243,1.0
0.7630289,0.5039106,0.88070023,0.8840819,0.8972815,0.26256484,3.8110871,2.0
0.7845657,0.48581994,0.706402,0.5508622,0.7199039,0.4532801,3.509886,3.0
0.7435231,0.4168456,0.8738154,0.7180962,0.85680306,0.32534465,3.2153895,4.0
0.73552996,0.47706375,0.62708974,0.6011979,0.79891986,0.32717463,3.4010003,5.0
0.7505372,0.472302,0.6324457,0.66417193,0.8534714,0.28732768,3.455481,6.0
0.7383218,0.47436097,0.6910124,0.58140993,0.76380605,0.40043855,3.5473962,7.0
