like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.8312652,0.81505454,0.59242535,0.45658103,0.8296807,0.43449235,3.67325,8.0
1.891262,0.75198144,0.3648979,0.9509229,0.3875555,0.678973,1.747927,9.0
1.9063369,0.53849393,0.5745387,0.9380375,0.3740162,0.7013778,1.7151325,10.0
1.8649042,0.50965446,0.46641347,0.14889552,0.83450764,0.8503821,3.5215752,11.0
0.8447631,0.8271799,0.5502052,0.54881424,0.83517146,0.42709944,2.6883864,12.0
1.5623215,0.6679364,0.5472113,0.3443617,0.8337398,0.66268474,3.499899,13.0
0.8391257,0.84362966,0.6802143,0.40241176,0.8217461,0.5158527,3.0407681,1.0
0.83310145,0.80785406,0.722597,0.4445413,0.84724915,0.4074793,2.603696,2.0
1.2424434,0.6727102,0.6937597,0.31124562,0.70075214,0.6746462,3.1113605,3.0
0.84661144,0.89242476,0.6216005,0.45819053,0.83191586,0.43631902,3.1488059,4.0
0.82487625,0.80742323,0.7525912,0.41039592,0.852053,0.45551226,3.2483668,5.0
0.80184877,0.8838336,0.92378026,0.3501564,0.8771206,0.41441837,2.6494763,6.0
0.8101731,0.88190967,0.8508936,0.31310466,0.8690093,0.44143304,3.4670987,7.0
0.85595113,0.8853085,0.602721,0.42016637,0.8340827,0.48195386,2.6520526,8.0
0.81579155,0.78703135,0.9059296,0.24965744,0.8578367,0.44424066,3.5627193,9.0
0.9854859,0.78035766,0.74554825,0.3341867,0.7778617,0.56101674,3.1901047,10.0
0.82274604,0.76911545,0.66040933,0.3351201,0.8740388,0.3470139,2.9352832,11.0
0.81209296,0.7938248,0.8152922,0.22569571,0.8489231,0.47831503,2.9186294,12.0
0.810823,0.8392442,0.67762244,0.38876867,0.8449319,0.42768615,3.4029248,13.0
0.81255656,0.8759548,0.32741487,0.45286778,0.9392917,0.15009306,2.8008611,1.0
0.7923819,0.7865865,0.55247,0.35173708,0.85644674,0.33387122,3.0647197,2.0
0.7622409,0.80716693,0.5099035,0.5131301,0.88385785,0.2610764,2.9644582,3.0
0.8238775,0.81478596,0.5162249,0.4733935,0.85275656,0.38416344,3.2986815,4.0
0.81592643,0.774467,0.5267342,0.40803963,0.84961766,0.36942992,2.9167054,5.0
1.423728,0.8768275,0.15393338,0.4034019,0.9404602,0.8354336,1.3546629,6.0
0.9640375,0.7489435,0.8052922,0.15426391,0.77061635,0.624666,2.550658,7.0
0.8265962,0.8227441,0.57256967,0.4708577,0.85533607,0.3884532,2.9521868,8.0
0.8160638,0.70112014,0.37596554,0.31694585,0.94577473,0.083486006,1.7889494,9.0
0.8614627,0.78719056,0.58361685,0.49462697,0.8362421,0.45842478,3.0134335,10.0
0.8484399,0.77229416,0.6651087,0.27709958,0.8239615,0.4615239,2.751381,11.0
0.77180946,0.8162081,0.44343045,0.24520655,0.88903356,0.17576328,2.8315935,12.0
0.7656825,0.7667734,0.3249443,0.39243028,0.89690757,0.16215865,2.695552,13.0
1.6381001,0.69169945,0.5864389,0.6831094,0.6113733,0.5547261,2.2777274,1.0
0.95856255,0.9800856,0.6599163,0.6722687,0.8695735,0.30698127,2.4378195,2.0
0.82739645,0.8320569,0.5566508,0.4356824,0.83645624,0.41617098,2.852855,3.0
0.843998,0.8420864,0.382027,0.47522208,0.8523347,0.38631502,2.1671488,4.0
0.8183287,0.8541938,0.6463191,0.37638655,0.84467906,0.39953524,2.9302871,5.0
0.8495189,0.8979847,0.63902897,0.5876219,0.8553914,0.3719712,2.6933315,6.0
0.8346092,0.7825703,0.6583263,0.5244342,0.8402186,0.42584294,3.2290432,7.0
0.77702963,0.96954316,0.48066604,0.6911767,0.92365324,0.19750638,3.0695732,8.0
1.3531997,0.77401567,0.58253807,0.59011036,0.7399143,0.45193964,2.548287,9.0
0.8090996,0.8907949,0.63694054,0.5462368,0.8638037,0.3596934,2.9139059,10.0
0.8148093,0.815459,0.54206985,0.4814446,0.8538823,0.36836103,2.6537848,11.0
1.105642,0.8130451,0.64710957,0.54699284,0.799343,0.4290451,2.7859302,12.0
0.7594241,0.9312777,0.7605011,0.4533119,0.91428345,0.24940808,3.3582776,13.0
0.8411207,0.80001616,0.7863195,0.4709784,0.8224516,0.5261283,3.3629854,1.0
1.0673082,0.7653763,0.65274143,0.4012854,0.8295374,0.58838654,3.487596,2.0
0.8202845,0.8280975,0.7618065,0.49152192,0.84804136,0.47056338,3.4325278,3.0
0.874561,0.8036975,0.6920641,0.39907697,0.8340623,0.5166991,3.4904225,4.0
0.84359956,0.821893,0.6594657,0.4582562,0.82346785,0.49274242,3.1007366,5.0
1.7891471,0.76453614,0.63489795,0.76505274,0.49938524,0.64564484,3.660546,6.0
0.8424998,0.9016462,0.8388371,0.62876683,0.80415386,0.6667827,3.4520068,7.0
0.84312,0.8512512,0.60069615,0.47574693,0.8230357,0.48162663,3.3750148,8.0
0.8493145,0.8111139,0.66979504,0.33756036,0.8673054,0.26384154,4.203716,9.0
0.81051207,0.7515844,0.5338003,0.27585945,0.8533863,0.29515728,3.4229112,10.0
1.5011847,0.7988604,0.67137736,0.5422104,0.6771016,0.50745744,3.741864,11.0
0.83952713,0.8092015,0.8240462,0.30071452,0.85593414,0.37932572,3.738837,12.0
1.2360655,0.8000983,0.6643889,0.44773182,0.7574943,0.46613425,3.6193054,13.0
0.80523276,0.919511,0.34466246,0.601576,0.9637662,0.1225077,2.3892326,1.0
0.81562173,0.8416625,0.61873174,0.5115089,0.8765337,0.34163162,3.1965625,2.0
1.6565145,0.3606627,0.5785568,0.4291901,0.6501416,0.98676115,2.0912523,3.0
0.83521694,0.8384859,0.6063598,0.46562394,0.86221296,0.38342768,3.0059648,4.0
0.8206005,0.84850353,0.5281866,0.4584395,0.87806386,0.31947365,2.8191173,5.0
0.79981184,0.91213584,0.5072653,0.47922757,0.96930397,0.087843925,2.6247847,6.0
1.6874367,0.49648657,0.39408365,0.87186843,0.73392206,0.24362938,3.0307465,7.0
1.4322504,0.7138538,0.4167675,0.82978857,0.76240504,0.28177425,4.7418213,8.0
0.8088991,0.838961,0.6412397,0.41854477,0.84994024,0.39575484,3.115969,9.0
0.80418307,0.93821627,0.7888969,0.48650387,0.9196958,0.26569968,3.6926003,10.0
1.1136714,0.7952536,0.4733625,0.6667028,0.846525,0.23458095,3.7984328,11.0
0.7942445,0.9232988,0.82092494,0.5882327,0.8900536,0.32877183,3.3515677,12.0
1.087597,0.6626005,0.1880518,0.36812028,0.70893365,0.71758527,4.873573,13.0
0.77942073,0.88136643,0.74084014,0.37705153,0.878297,0.31523088,3.0221822,1.0
0.74882543,0.8424541,0.5262868,0.27138647,0.88957447,0.1863138,3.6281233,2.0
0.81340283,0.8385094,0.34693226,0.11875481,0.8848491,0.10828905,3.26179,3.0
0.822006,0.88122565,0.35882586,0.25449836,0.9208286,0.05606673,3.181005,4.0
0.8495498,0.84765005,0.43834695,0.051828682,0.9392041,0.0913525,3.7612052,5.0
0.7753979,0.87663877,0.5415129,0.4518039,0.8696184,0.31471887,3.4116595,6.0
0.75140566,0.8380521,0.48709506,0.21075138,0.9049263,0.1842457,3.4420013,7.0
0.7710556,0.841504,0.45732498,0.21885976,0.8825921,0.18303347,3.278836,8.0
0.73936117,0.8735382,0.59336555,0.1564848,0.9067878,0.14719473,3.9379792,9.0
0.75675243,0.81106573,0.55134124,0.26294166,0.87120533,0.25763378,3.428517,10.0
0.7730398,0.7275021,0.4825502,0.35243106,0.8981826,0.15786809,3.292424,11.0
0.7885753,0.77546763,0.75452125,0.37258008,0.86638004,0.36124313,3.5813842,12.0
0.75971204,0.7529268,0.2920564,0.31043,0.894158,0.13872132,3.7002122,13.0
0.8229258,0.8069565,0.66140646,0.34573966,0.83684736,0.44109875,2.8856018,1.0
0.7813799,0.7949259,0.8170687,0.3036192,0.8851509,0.30830145,3.265994,2.0
0.8189785,0.701682,0.48749074,0.060771883,0.9259859,0.04489804,2.899248,3.0
0.7416432,0.83924603,0.64588195,0.37008962,0.8973467,0.25136587,3.212758,4.0
0.79579353,0.7835919,0.5085343,0.20543192,0.91012824,0.10826569,2.7442715,5.0
0.99712324,0.8016441,0.6156542,0.39949378,0.81539905,0.383071,3.3605402,6.0
0.8448409,0.8137988,0.643637,0.3810926,0.8437506,0.36519396,3.224488,7.0
0.7432178,0.75106955,0.57980597,0.1848053,0.9032922,0.17005369,2.948185,8.0
0.83353925,0.79561937,0.5196064,0.23742166,0.91722244,0.08085026,2.7430265,9.0
0.8126359,0.78692114,0.6960187,0.39204833,0.86288863,0.3895806,3.330842,10.0
0.80317116,0.7796023,0.4139791,0.1830147,0.9317448,0.06479663,2.7350507,11.0
0.78127056,0.8228932,0.67443967,0.34153762,0.8665897,0.34603277,3.191913,12.0
0.79216266,0.7089374,0.33561996,0.23558386,0.8958642,0.09154518,3.4931374,13.0
0.76162577,0.9260458,0.568912,0.36260232,0.9420577,0.12946989,2.9255867,1.0
0.8253368,0.8724096,0.7763404,0.43031505,0.86800843,0.42295632,3.4821608,2.0
0.7728856,0.84836185,0.3377174,0.43070105,0.90305126,0.21293576,3.276604,3.0
0.8131749,0.8681084,0.5751753,0.39106804,0.88527703,0.30212834,3.2768273,4.0
2.2496562,0.2060015,0.41243932,0.76235586,0.72968614,0.8445846,4.286925,5.0
0.7823417,0.77646536,0.2699815,0.41559136,0.891282,0.18531106,2.264612,6.0
1.486655,0.7394058,0.3446864,0.5658529,0.6831291,0.5131524,1.9911636,7.0
0.7535613,0.8327223,0.57091063,0.36806402,0.88152814,0.2456959,3.5592852,8.0
1.3246098,0.45086613,0.95693535,0.7521173,0.86027014,0.5291623,4.4050026,9.0
0.81647384,0.831236,0.64069486,0.42834377,0.8716738,0.356857,3.1645122,10.0
