like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
2.5975344,0.24880429,0.26979578,0.5451806,0.89214814,0.52427566,3.6342309,11.0
2.576149,0.20522717,0.23936726,0.39598152,0.884529,0.61061025,3.7425838,12.0
2.6669412,0.2720113,0.24288158,0.43075114,0.857237,0.5771019,3.9450364,13.0
2.5915532,0.24987048,0.31499308,0.4961579,0.8915081,0.637492,3.7775745,1.0
3.1975868,0.5842092,0.16324213,0.42278418,0.8936134,0.7051108,2.8729835,2.0
2.625814,0.25301126,0.36143488,0.44787276,0.85436726,0.6845685,3.36562,3.0
2.5771477,0.2723903,0.55155456,0.8561883,0.98795253,0.5970153,3.0947683,4.0
4.966703,0.6194289,0.20097102,0.67280155,0.7551949,0.9950262,4.5267982,5.0
2.5727556,0.24844259,0.4723766,0.4439456,0.9525923,0.6956678,3.7400799,6.0
10.385626,0.7197243,0.9946116,0.85971045,0.6678652,0.5598331,4.2916746,7.0
2.5792952,0.25624332,0.26914755,0.5200817,0.97314,0.61119586,3.8082266,8.0
3.3916674,0.47053298,0.2500155,0.5361301,0.8459341,0.81458575,3.817877,9.0
2.7420802,0.42953038,0.2988361,0.48156136,0.9236274,0.71552813,3.1427834,10.0
2.5916939,0.26016384,0.37481633,0.29227692,0.93464035,0.4470148,2.6674926,11.0
2.5866077,0.24413079,0.42277813,0.4922964,0.9025981,0.6948363,3.9079208,12.0
2.6460888,0.34894615,0.31656176,0.46729624,0.9315583,0.6924461,3.2633433,13.0
2.611495,0.24032821,0.49083072,0.4744394,0.8454406,0.75125146,3.2988665,1.0
2.585165,0.2170565,0.210598,0.4528499,0.9344681,0.67193913,2.8376765,2.0
2.5778182,0.23775098,0.24303412,0.8602476,0.9284224,0.8021852,2.0925303,3.0
2.5760467,0.2313924,0.6031769,0.39966056,0.8954421,0.7605491,3.174743,4.0
2.5668602,0.24860048,0.46494633,0.6449864,0.9228849,0.8006659,3.5021212,5.0
3.6903782,0.38327664,0.40432248,0.37712348,0.8267769,0.37316456,3.1017475,6.0
2.6975992,0.22952227,0.4758169,0.48781654,0.7084872,0.6897532,3.5116239,7.0
2.574976,0.22479884,0.8632907,0.16199261,0.8736997,0.9058507,2.214172,8.0
2.5783353,0.2357314,0.43797112,0.45467097,0.8856285,0.7274817,3.2478883,9.0
2.5807843,0.22405484,0.3692353,0.47027454,0.92393136,0.7453223,2.7578561,10.0
2.574146,0.24022594,0.49061286,0.29527006,0.8945489,0.82515186,3.5678763,11.0
2.5690765,0.23245108,0.39504465,0.41329527,0.94527626,0.7165613,3.2598195,12.0
2.5745952,0.227656,0.42288056,0.48490793,0.9188078,0.74242914,2.7526312,13.0
2.6281145,0.23201485,0.29976228,0.24472931,0.79825187,0.56143695,3.1457393,1.0
2.7054715,0.35054258,0.39541808,0.4387314,0.9170782,0.6762961,3.8828576,2.0
2.6330724,0.30831146,0.35644993,0.4220207,0.91813207,0.6950246,3.8354468,3.0
2.5935283,0.24006432,0.36057526,0.46828935,0.9772223,0.73000973,3.591938,4.0
2.5836384,0.24483761,0.27904937,0.60189605,0.9316362,0.58079225,4.0593324,5.0
2.5841358,0.25096926,0.29826427,0.4580488,0.9165764,0.64461744,3.748269,6.0
2.5655968,0.23551482,0.22495934,0.3763,0.96958333,0.7762967,4.60534,7.0
4.0269156,0.36570054,0.29133514,0.4207344,0.7560702,0.30965805,4.239575,8.0
2.5893016,0.21926019,0.41503266,0.18848617,0.8467842,0.8503061,3.1239974,9.0
2.592023,0.24530049,0.30157107,0.3350156,0.8743373,0.64952886,3.5693822,10.0
2.5697117,0.23736899,0.32778656,0.41371596,0.9386662,0.72565067,3.8114552,11.0
2.5766854,0.25034285,0.29128128,0.38910544,0.9112724,0.6743907,3.7447817,12.0
2.5805476,0.23332003,0.3182324,0.33151224,0.8952398,0.7978076,4.189023,13.0
5.590432,0.4489618,0.2216737,0.023715274,0.5162262,0.3065821,1.7539625,1.0
2.7634547,0.30091494,0.41281146,0.21677108,0.8290269,0.82719827,2.2242756,2.0
2.626546,0.34658232,0.4161523,0.44977364,0.93684655,0.766117,3.5974963,3.0
2.6599884,0.2841302,0.43351328,0.3460309,0.87161285,0.7363033,2.7073045,4.0
2.582277,0.25020656,0.5002177,0.30848822,0.9671105,0.67634475,2.4012346,5.0
2.613175,0.25039044,0.38363546,0.3906471,0.8688086,0.61225075,3.3182976,6.0
2.6121347,0.29868072,0.44084072,0.41089392,0.93453497,0.6964956,3.2071996,7.0
2.576551,0.2173649,0.32473156,0.03830094,0.93562037,0.79725593,3.2229488,8.0
2.618546,0.2212449,0.5207283,0.41600564,0.9866605,0.5646226,2.4678516,9.0
2.5901566,0.23386647,0.4695887,0.37195376,0.9525584,0.65214837,2.7669752,10.0
2.5870435,0.22662522,0.45266902,0.56166214,0.9183362,0.4383713,2.66433,11.0
2.5851655,0.24859135,0.41285384,0.3024279,0.90701395,0.6655029,3.0748649,12.0
2.588926,0.21420471,0.5044555,0.24635087,0.93564767,0.6938325,1.9026695,13.0
2.7453995,0.3190884,0.44361702,0.38950887,0.8865896,0.57003695,3.1051369,1.0
2.6137989,0.2933055,0.4167292,0.44272855,0.9245292,0.64154214,3.292698,2.0
2.5959697,0.280659,0.35382828,0.48314184,0.935817,0.69571763,3.7948833,3.0
2.5697734,0.24612007,0.41673225,0.5071034,0.9207665,0.6702082,3.6173964,4.0
2.5755346,0.248073,0.4825502,0.598794,0.97389716,0.81293553,3.4103153,5.0
2.5702152,0.26867852,0.41602668,0.2742167,0.96357715,0.6939573,2.7195795,6.0
8.522446,0.863637,0.51395684,0.9496152,0.8235121,0.59639925,1.3021234,7.0
2.575999,0.2749938,0.17002977,0.56763154,0.935723,0.7790068,4.9000745,8.0
7.6487675,0.6595223,0.5042377,0.83220094,0.61922383,0.77690744,2.1536622,9.0
2.5673852,0.23425864,0.15229906,0.04459688,0.88710475,0.8046418,3.9807746,10.0
2.5727124,0.24880886,0.34754893,0.49416324,0.93327624,0.6879346,3.7544363,11.0
2.5792162,0.2236122,0.263503,0.3643634,0.95573896,0.9422286,4.2535157,12.0
12.580962,0.87780446,0.669757,0.5727102,0.3520313,0.90068007,4.975167,13.0
2.576981,0.22203341,0.40779305,0.49550658,0.9558925,0.8072682,1.7627987,1.0
2.5737188,0.24244809,0.33696043,0.47683704,0.9488774,0.6422748,3.3668933,2.0
2.6741097,0.26889265,0.029154217,0.011153099,0.82342786,0.884293,2.1499553,3.0
2.5930707,0.25006586,0.22486767,0.19769019,0.8796739,0.80863917,2.501311,4.0
2.577561,0.23804957,0.3285504,0.28524622,0.9044335,0.74142003,2.685958,5.0
2.568048,0.24160299,0.37338147,0.4221635,0.9282471,0.66204786,3.2781296,6.0
2.5728724,0.23662466,0.34289876,0.61715096,0.93186635,0.72873,2.5765376,7.0
2.6044524,0.29384312,0.37083954,0.46042964,0.9331237,0.6811865,2.9939291,8.0
2.5724475,0.22860359,0.39868,0.4607281,0.94247353,0.75295085,2.3335114,9.0
2.5850255,0.26583362,0.38548017,0.45322034,0.93614846,0.6628917,2.8771367,10.0
5.852679,0.75034773,0.30758289,0.14852129,0.8992658,0.22963059,2.9543858,11.0
5.554054,0.47557184,0.85007,0.7093175,0.9870035,0.15417042,2.0147288,12.0
14.366304,0.96612316,0.7862473,0.37552297,0.2746188,0.7681477,3.7450678,13.0
3.5613413,0.3580411,0.28502527,0.20883933,0.72134024,0.5111195,2.5044487,1.0
2.5884624,0.26466897,0.40903023,0.31663388,0.93427974,0.60937095,2.8800285,2.0
2.5713718,0.259163,0.25834933,0.3832506,0.9281643,0.8658605,3.6792018,3.0
2.5853677,0.3210791,0.23139432,0.45689264,0.9433247,0.90836185,4.6369295,4.0
2.6744404,0.22734022,0.60296446,0.01083839,0.7176797,0.9897616,4.597077,5.0
2.627104,0.24484308,0.51887584,0.16919985,0.8220614,0.89126194,3.7639093,6.0
2.5635343,0.31219617,0.3749812,0.47496977,0.983625,0.7529763,2.5421238,7.0
2.8926675,0.31797445,0.38371116,0.2740649,0.8208323,0.6452028,2.6535,8.0
2.5764055,0.24217096,0.6629786,0.2943477,0.94767296,0.73852897,1.3311557,9.0
2.562719,0.30483824,0.48447686,0.7119942,0.96414965,0.7533834,3.2232754,10.0
6.0415206,0.42315698,0.06978814,0.64807314,0.17589168,0.110442124,2.3499444,11.0
2.575384,0.2600687,0.39385387,0.3735916,0.9298225,0.72164917,3.3066652,12.0
2.652564,0.29576084,0.3957018,0.36154136,0.8862755,0.7180512,3.055072,13.0
