like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.60211,0.6942965,0.5245364,0.43387,0.53618234,0.31926143,2.443612,3.0
1.5986158,0.6950435,0.55610865,0.32352412,0.5322669,0.30960435,2.5931828,4.0
1.8751876,0.67383343,0.44257587,0.49345994,0.3572274,0.59170705,3.2855084,5.0
1.3851881,0.73041487,0.74634796,0.2955003,0.8151921,0.3948792,1.9943777,6.0
1.6064566,0.73956317,0.4637609,0.41000557,0.50644445,0.4176165,2.4897475,7.0
1.6497005,0.62655455,0.3390116,0.28221577,0.74188864,0.36628735,3.7500417,8.0
1.752224,0.7219834,0.33918744,0.35045838,0.8855687,0.18920112,3.0973034,9.0
1.4673162,0.71355194,0.4221284,0.3736046,0.7530023,0.25299108,2.936177,10.0
6.957024,0.54171324,0.50693345,0.6579408,0.81665283,0.82220155,3.7918193,11.0
1.3019336,0.6636699,0.41857108,0.3364499,0.7017088,0.3278154,3.2997487,12.0
1.4881624,0.71403044,0.24853699,0.588588,0.50742334,0.59613377,3.5883715,13.0
2.110535,0.8269185,0.47058535,0.61298984,0.45698404,0.2535701,2.633805,1.0
1.1189733,0.6809143,0.1704955,0.9520305,0.8036741,0.41785166,3.841908,2.0
1.9905025,0.8119119,0.48924315,0.3583843,0.5295495,0.2977669,2.1225407,3.0
1.3126842,0.6365938,0.51623535,0.4611261,0.6841495,0.41036618,3.664012,4.0
1.4401299,0.7194291,0.63445693,0.5247012,0.5929626,0.04794049,4.028072,5.0
1.5057871,0.75020885,0.52785575,0.45354316,0.5894664,0.2937032,2.6166046,6.0
1.8115823,0.710496,0.7175781,0.6723597,0.42081353,0.28618455,3.6276305,7.0
1.4993365,0.7105377,0.5739013,0.6351205,0.5636029,0.2737563,3.4066343,8.0
1.5549839,0.73283935,0.58883727,0.48475394,0.5210232,0.42322662,3.0641987,9.0
1.6264669,0.671334,0.5902712,0.6565712,0.59508365,0.18025766,2.454745,10.0
1.3098904,0.7398034,0.3605068,0.7416222,0.9380227,0.011148382,3.184027,11.0
1.3148369,0.6886348,0.5152562,0.63272727,0.6506699,0.24019285,2.986744,12.0
1.3232609,0.7259126,0.5144222,0.5493162,0.6189999,0.31788462,3.2495186,13.0
1.5019014,0.76366836,0.7006353,0.6556097,0.8425783,0.4643745,3.1946182,1.0
1.441736,0.72722465,0.2412179,0.7410721,0.87748986,0.27104548,2.9216745,2.0
1.5602968,0.73827624,0.2100255,0.38190508,0.776236,0.3120936,3.998167,3.0
1.3424118,0.6737779,0.60505885,0.7077781,0.79696786,0.2281315,2.5603588,4.0
1.3810685,0.77354324,0.30259332,0.8303043,0.6700925,0.46850476,3.3554394,5.0
1.4720645,0.67458975,0.6941068,0.88373923,0.65041924,0.34947836,2.6788664,6.0
1.4191602,0.7240064,0.40826198,0.55935216,0.7369892,0.3107064,3.56809,7.0
1.3193024,0.6933564,0.5708442,0.57104003,0.5846522,0.50030273,3.7841163,8.0
1.2180076,0.6924118,0.5458191,0.7584107,0.6682193,0.36999464,3.0976682,9.0
1.2480456,0.7127138,0.47305542,0.595985,0.7020028,0.33641508,3.3773198,10.0
1.4166399,0.6942632,0.535355,0.6680444,0.7674189,0.42482957,3.1221905,11.0
1.3095701,0.77335376,0.53698653,0.7329544,0.8392802,0.33280036,3.3830369,12.0
1.1524817,0.7294361,0.5153544,0.7766566,0.6917631,0.38205752,3.193948,13.0
1.3621606,0.7820071,0.45767993,0.64575416,0.72859323,0.24449642,3.771878,1.0
1.8216522,0.8246115,0.77145964,0.7716937,0.9346867,0.24333653,2.2461164,2.0
1.3287039,0.7524679,0.55582696,0.58375597,0.6577134,0.5174935,3.605924,3.0
1.6246102,0.8211923,0.4575166,0.6739777,0.784355,0.3758408,2.1341588,4.0
1.2780305,0.7112891,0.55497646,0.43233067,0.63880455,0.3372911,2.8630657,5.0
1.2463707,0.72430885,0.6359639,0.50674224,0.65674174,0.22708437,3.555226,6.0
1.3927892,0.6318419,0.6133773,0.47871068,0.65351254,0.29818326,4.652021,7.0
1.4337413,0.7187601,0.5979713,0.4621789,0.5770457,0.3246815,2.9112582,8.0
1.2201972,0.682487,0.6005871,0.4911455,0.69878596,0.29423213,3.922341,9.0
1.2446686,0.7670425,0.69089884,0.6481134,0.83527476,0.2727487,2.7716997,10.0
1.2431852,0.71531314,0.43401542,0.56834155,0.6365208,0.45295268,3.3775332,11.0
1.2952915,0.71744967,0.59504205,0.4795768,0.61982024,0.35866076,3.2149193,12.0
1.1942542,0.66451603,0.7448573,0.39531896,0.65610737,0.5560051,3.004108,13.0
1.2653828,0.7132237,0.4516252,0.68525404,0.75131714,0.29378656,2.2899277,1.0
1.5868585,0.6067183,0.69406956,0.7413281,0.8186204,0.4224607,2.8331873,2.0
1.2410433,0.7028274,0.5603186,0.61987036,0.64166063,0.34003803,3.3169441,3.0
1.3176334,0.6910035,0.58156484,0.52267826,0.62040144,0.38564414,2.8223674,4.0
1.288274,0.6507529,0.6310928,0.64429337,0.73468995,0.41907853,3.0799944,5.0
1.6918536,0.60635215,0.5880915,0.6243849,0.77397805,0.60641044,3.5463974,6.0
1.6680559,0.78460354,0.66028214,0.66855043,0.56256574,0.31364372,3.3853464,7.0
1.3183874,0.68996423,0.8175567,0.77648515,0.5901658,0.63879037,3.4624624,8.0
1.3112321,0.6611365,0.74400276,0.8192677,0.720323,0.3333641,3.1112242,9.0
1.4442878,0.76073277,0.1311269,0.8671167,0.8343011,0.44285896,2.6743727,10.0
1.2808343,0.69476813,0.73399276,0.6451346,0.5886529,0.59791744,4.117083,11.0
1.2565771,0.660981,0.43012658,0.7713945,0.7340053,0.3215352,3.2928972,12.0
1.230099,0.6765883,0.6887149,0.8185445,0.8217174,0.41498214,3.562586,13.0
1.3694998,0.7406441,0.38119563,0.4742574,0.6561797,0.42974836,3.2382298,1.0
1.4137384,0.71738076,0.5366912,0.46022713,0.5666773,0.38858292,3.1657727,2.0
1.7373339,0.74115777,0.4272482,0.47661418,0.44860765,0.26211628,3.4042263,3.0
1.3896091,0.71926564,0.4610435,0.43120453,0.578724,0.40674672,2.8998833,4.0
4.2216825,0.56167173,0.42571074,0.29863584,0.47318318,0.2673258,2.7870347,5.0
1.7099463,0.68061095,0.5482667,0.4575689,0.7934309,0.5346902,2.9898837,6.0
1.4122076,0.69037133,0.46577582,0.13195825,0.73302567,0.3298374,2.6278725,7.0
3.3622236,0.818132,0.6305158,0.48397937,0.88992256,0.6771653,3.2692173,8.0
1.2928572,0.7068625,0.52513367,0.42357033,0.6062228,0.4197523,3.0894494,9.0
1.6828096,0.7115644,0.49675098,0.46470165,0.4548717,0.37928417,3.2962306,10.0
1.4589361,0.66440934,0.9084785,0.40010294,0.5333664,0.8530878,1.9982203,11.0
1.5255624,0.7571098,0.57651234,0.47255734,0.7570369,0.56707627,3.2061372,12.0
1.6701814,0.6969357,0.57245785,0.41377565,0.7979783,0.5148496,2.789454,13.0
1.3081106,0.71273685,0.6395518,0.4352641,0.73632264,0.4066187,2.665944,1.0
1.1858227,0.6797127,0.64410484,0.6858331,0.7015273,0.36805418,3.1311862,2.0
1.2431744,0.69264114,0.67074895,0.55163,0.7376117,0.4035799,2.7657022,3.0
1.2480155,0.6650383,0.44830838,0.8316252,0.677872,0.40069592,3.813112,4.0
1.2246484,0.6918064,0.5531459,0.63076913,0.71854067,0.40728974,3.1865733,5.0
1.3363459,0.7230102,0.6197753,0.64853555,0.7725889,0.43914375,3.215566,6.0
1.4771044,0.6894613,0.47880554,0.87704563,0.6159614,0.24318525,3.5790057,7.0
1.2005675,0.6983461,0.5561275,0.53578633,0.6743291,0.37638044,3.0354013,8.0
1.2158144,0.66016793,0.50444484,0.82265323,0.7038651,0.43368822,3.3977218,9.0
1.2675084,0.6653055,0.38803148,0.9151924,0.84195054,0.3010173,3.017851,10.0
1.3261244,0.7038331,0.5881776,0.63688177,0.74394363,0.43033528,3.1881895,11.0
1.244222,0.69712317,0.6118078,0.50553894,0.7158492,0.4299766,2.7626443,12.0
1.1931118,0.7014264,0.57089925,0.54856145,0.66574574,0.3922935,3.1876113,13.0
1.2805594,0.70028514,0.48106793,0.5489558,0.61580104,0.38255438,3.2725918,1.0
1.1455435,0.6740773,0.502626,0.8037091,0.6962459,0.57803845,4.1490803,2.0
1.6059691,0.77711993,0.6469511,0.7128361,0.787026,0.52162224,3.5398226,3.0
1.2601569,0.65312266,0.60930336,0.7443734,0.73804086,0.4168218,3.9818006,4.0
1.2367649,0.7293961,0.6657515,0.85311395,0.5997029,0.6922925,4.144655,5.0
1.223829,0.73147976,0.6030663,0.7228672,0.7333565,0.49827537,3.6225083,6.0
1.2032238,0.7118868,0.34977782,0.7714827,0.7280298,0.30097377,2.9056494,7.0
1.1844552,0.7051366,0.51267403,0.6168467,0.64926076,0.4338103,3.401913,8.0
1.0833951,0.6994963,0.5757571,0.9149828,0.75243765,0.40143067,3.4127223,9.0
1.224521,0.6687089,0.53273344,0.56897604,0.69193435,0.4518844,3.6656015,10.0
1.1928529,0.7106752,0.51348156,0.6289194,0.6604956,0.38388383,3.373263,11.0
1.1309184,0.71563417,0.5966851,0.8015174,0.6430533,0.5585809,3.791377,12.0
1.1522334,0.68116635,0.58016527,0.75856835,0.71619684,0.44609368,3.7885294,13.0
1.2216858,0.72779113,0.6133135,0.62433237,0.6402987,0.4737121,3.058543,1.0
1.3057243,0.6580858,0.6438206,0.75658715,0.7526426,0.15531753,3.5396504,2.0
1.1845883,0.7042949,0.57903755,0.6207524,0.696442,0.2913962,3.198594,3.0
1.2947444,0.7312087,0.58842313,0.6611975,0.7704619,0.34644374,3.4070616,4.0
1.21292,0.6798403,0.6226523,0.61841923,0.72499573,0.39124018,3.2092862,5.0
1.1425151,0.75785625,0.48432294,0.8210582,0.84008026,0.091504656,4.513614,6.0
1.1874101,0.68576455,0.64735544,0.56631726,0.6688777,0.41269588,3.0324097,7.0
1.1977434,0.68276864,0.6335385,0.671694,0.7313247,0.26017305,3.5634575,8.0
1.2326481,0.73347634,0.5781675,0.6108087,0.70066357,0.418469,3.519346,9.0
1.2034966,0.7122486,0.6102902,0.5860594,0.7009508,0.3906115,3.4857965,10.0
1.1702574,0.73548055,0.6413634,0.73065895,0.7427733,0.36349046,3.271414,11.0
2.0929022,0.6030231,0.5076086,0.25178108,0.37939578,0.6156324,3.847728,12.0
1.5908802,0.6636279,0.48869935,0.48884374,0.5408348,0.45720923,3.393419,13.0
1.5638185,0.6649994,0.56664824,0.6186532,0.57165545,0.32448816,3.5130582,1.0
19.075653,0.35669523,0.566011,0.8747189,0.58391315,0.050175652,1.2323714,2.0
1.3284792,0.7472656,0.6680209,0.6228463,0.61732465,0.41327918,3.3280728,3.0
1.1679913,0.7269908,0.653778,0.6388452,0.6796462,0.41268426,3.3017302,4.0
1.1556718,0.7316032,0.51949334,0.88283426,0.8796605,0.08305123,4.6819334,5.0
1.2537117,0.7550783,0.70935744,0.63082474,0.71417993,0.48042348,4.5914,6.0
1.3044263,0.75284356,0.58277035,0.5439746,0.90860295,0.13197693,4.4564543,7.0
1.2075647,0.7357352,0.69451064,0.9641113,0.8948648,0.21758507,4.238152,8.0
1.3062748,0.7102982,0.9400993,0.7390118,0.6109142,0.6007885,4.792982,9.0
1.2041185,0.69306344,0.63297725,0.6602624,0.6668683,0.32933584,3.74879,10.0
5.684479,0.54093266,0.613775,0.7908708,0.66424185,0.22799757,2.4559364,11.0
1.0974988,0.70975935,0.7984048,0.71695,0.68408793,0.48605394,4.200561,12.0
1.175447,0.73628795,0.68725085,0.692748,0.7418165,0.39366516,4.2573824,13.0
1.2482185,0.68278164,0.53360903,0.74573356,0.7483786,0.34908062,3.5692797,1.0
