like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.4046571,0.9247922,0.78379214,0.3712908,0.6843244,0.2669771,2.6544278,5.0
1.6462914,0.94233954,0.616418,0.09813429,0.31652096,0.47084138,3.1339939,6.0
1.4592396,0.72413665,0.77593505,0.46140733,0.5217838,0.42234865,3.1886985,7.0
1.4589356,0.8719869,0.5498354,0.43469837,0.4873543,0.34325466,2.0885704,8.0
1.6815668,0.5915707,0.006261607,0.70683736,0.3849514,0.81263953,3.2288573,9.0
1.4631798,0.90776193,0.85072845,0.49165186,0.53740907,0.3064624,3.826303,10.0
1.4487787,0.77150285,0.67800945,0.48604366,0.5380881,0.34397575,2.8660944,11.0
1.4397454,0.85403365,0.7947417,0.41408923,0.540813,0.4404732,3.1940162,12.0
1.4183418,0.8367004,0.8867398,0.42974818,0.67319655,0.4224026,3.2115014,13.0
1.4927708,0.6129716,0.56288415,0.69709146,0.4998265,0.21078622,2.8191364,1.0
1.4573014,0.7117745,0.5146452,0.6239279,0.62517154,0.2219217,2.9377942,2.0
1.5555207,0.87147355,0.76853204,0.9884771,0.72875214,0.47602448,4.8545113,3.0
1.6472585,0.61965036,0.38585046,0.3313828,0.48385718,0.43192557,3.83905,4.0
1.4959621,0.8276061,0.65402365,0.4565333,0.7453907,0.25820813,2.6492386,5.0
1.4964439,0.62708026,0.659182,0.50036955,0.4874013,0.25342202,2.662512,6.0
1.4289205,0.7829126,0.70564014,0.7897024,0.65320957,0.38613677,4.100112,7.0
1.4592085,0.73819125,0.67491084,0.4920786,0.52106994,0.37328058,2.7022233,8.0
1.4529229,0.8453454,0.6770268,0.6583687,0.5167738,0.3987601,3.4617145,9.0
1.5532458,0.89976037,0.42741174,0.5783052,0.8801114,0.18007986,1.9944005,10.0
1.7050092,0.7266321,0.48416954,0.2199557,0.2472751,0.619907,4.429545,11.0
1.4762955,0.83254033,0.5307742,0.5897498,0.7223839,0.22915831,2.7162983,12.0
1.4095674,0.9437216,0.59508765,0.79709375,0.76379544,0.32677764,4.578285,13.0
1.5136098,0.58997166,0.47132853,0.7281405,0.59531504,0.39419907,3.423103,1.0
1.4645126,0.8402195,0.35334626,0.9706483,0.60355103,0.6664565,4.031688,2.0
1.5045758,0.6338829,0.7558506,0.58115804,0.7867569,0.4372584,4.077772,3.0
2.8795044,0.2254385,0.4879984,0.23978041,0.63465303,0.9668055,4.507668,4.0
1.481331,0.68661153,0.605135,0.61460066,0.6442125,0.4028173,3.4326122,5.0
1.4898853,0.84889954,0.6745946,0.6758823,0.44863254,0.61348736,3.9643028,6.0
1.5491791,0.775918,0.636692,0.5283975,0.68627477,0.4516022,3.6170576,7.0
1.4963962,0.7627281,0.5985823,0.6494359,0.6795888,0.4877576,3.658206,8.0
1.6802475,0.63816565,0.6989509,0.47368443,0.268406,0.91136134,1.389412,9.0
1.5029372,0.5923451,0.46140486,0.79660803,0.7776144,0.27600062,2.36063,10.0
1.4870934,0.8857831,0.3173843,0.9628521,0.52185756,0.5253285,2.3992937,11.0
1.456859,0.7330519,0.6102846,0.75482714,0.52791756,0.44902906,3.2478971,12.0
1.4045873,0.9316384,0.5662981,0.8511976,0.7242887,0.49483916,2.3462274,13.0
1.5651691,0.72173023,0.29716763,0.6608698,0.50288916,0.6117961,2.7289627,1.0
1.4309627,0.8633665,0.68353516,0.419841,0.8247619,0.06155189,1.5456321,2.0
1.4432812,0.78637516,0.6131274,0.5911297,0.6546099,0.35638624,2.8835604,3.0
1.4584644,0.8594161,0.4237627,0.59132636,0.5602053,0.37564638,1.8937405,4.0
1.4687777,0.8084669,0.80050683,0.56088376,0.5117428,0.21883613,2.563321,5.0
1.4399754,0.7773058,0.69107676,0.43504843,0.59569234,0.23744762,2.0743518,6.0
1.4373313,0.8406136,0.7404519,0.5524168,0.5750864,0.27430862,2.61339,7.0
1.4399787,0.85329837,0.55247265,0.54809624,0.5996778,0.31287676,2.2467732,8.0
1.434467,0.8720505,0.61039615,0.49563202,0.5788281,0.30775923,2.2961507,9.0
1.4453185,0.8202131,0.6406337,0.6043381,0.68312746,0.40077034,2.8698514,10.0
1.4422038,0.9274413,0.6639767,0.42293006,0.7985693,0.12955847,1.349944,11.0
1.482161,0.79581666,0.49869797,0.560022,0.5878758,0.40167832,2.465889,12.0
1.4416867,0.90197885,0.39341798,0.6419916,0.524673,0.25094658,1.9426204,13.0
1.4826487,0.7847598,0.6081816,0.4200164,0.468005,0.5154931,3.5450513,1.0
1.4908004,0.5474303,0.7927743,0.83146507,0.7094504,0.4781689,1.4710852,2.0
1.4490718,0.79736483,0.67481846,0.46405166,0.5706104,0.41489637,3.0495038,3.0
1.4176036,0.9363146,0.7656946,0.5318552,0.8572337,0.23784049,2.396835,4.0
1.423877,0.8527552,0.79291606,0.58499473,0.61936814,0.44956514,2.9494767,5.0
1.4357424,0.70135313,0.7704958,0.6812538,0.70757955,0.38751245,2.0122292,6.0
1.4306961,0.7973617,0.7134228,0.49050438,0.621552,0.34168756,2.5300167,7.0
1.4150627,0.79439837,0.7682636,0.60497844,0.7160312,0.3522876,2.182825,8.0
1.4099,0.88734585,0.77344793,0.64137167,0.7855372,0.35684595,2.3528035,9.0
2.1049683,0.943424,0.49069437,0.5802489,0.7443477,0.5783277,4.293402,10.0
1.4201056,0.8442648,0.66804373,0.5338874,0.6505496,0.3104217,2.3245828,11.0
1.4066161,0.90183866,0.7868054,0.5904396,0.7304314,0.3043963,1.9253579,12.0
1.4262538,0.764349,0.7566555,0.5341259,0.7137431,0.30125946,3.0458403,13.0
1.4650087,0.8660181,0.6336133,0.3749799,0.4768393,0.4289057,3.2884176,1.0
1.4333731,0.97974104,0.59366935,0.7116799,0.6280053,0.0848774,3.9435709,2.0
1.4270364,0.8249264,0.60832894,0.5942166,0.6515552,0.31905174,3.1579347,3.0
1.4534262,0.7289544,0.47996905,0.7870057,0.6877172,0.44868568,3.22181,4.0
1.437784,0.78138155,0.69302624,0.57784885,0.58775616,0.37029973,3.4166665,5.0
1.4531146,0.77740383,0.68366313,0.48056152,0.52810925,0.43626657,3.5755286,6.0
1.4133757,0.9184484,0.7448724,0.4324086,0.6972726,0.30186483,3.9094265,7.0
1.4372795,0.86361694,0.6251347,0.50486064,0.5689558,0.3665556,3.4506357,8.0
1.4276041,0.8131845,0.57013744,0.68136525,0.66472507,0.37764287,3.4637275,9.0
1.403958,0.9798141,0.6342854,0.62682974,0.7123543,0.28617945,4.173676,10.0
1.4409221,0.7429609,0.5399808,0.7232772,0.7159399,0.28902802,3.0991952,11.0
1.7584087,0.4301341,0.9467306,0.6461577,0.25452337,0.044071805,2.2106845,12.0
1.4276626,0.813161,0.59186906,0.66333914,0.6908749,0.31362402,3.4656324,13.0
1.4501169,0.73322695,0.6870296,0.66202265,0.5623297,0.3146463,3.1913722,1.0
1.4313196,0.8130378,0.5094109,0.80099744,0.60000056,0.47009492,3.520213,2.0
1.4378693,0.838451,0.47953987,0.8140333,0.5678234,0.42722386,2.7199194,3.0
1.4432802,0.92510164,0.7171112,0.63627565,0.5590232,0.36860564,3.2749598,4.0
1.4484718,0.9080836,0.6721268,0.47177288,0.5109138,0.5222644,2.4851696,5.0
1.841082,0.72701675,0.80666447,0.8221123,0.1294262,0.75676787,1.5303417,6.0
1.424661,0.9156259,0.6744971,0.40402314,0.6236208,0.28385377,4.139584,7.0
1.4356966,0.8033721,0.6664444,0.6172354,0.57833,0.3421564,3.178674,8.0
1.5016207,0.7651801,0.6897135,0.5093395,0.42795336,0.6320565,2.2572563,9.0
1.4290018,0.85778254,0.66973907,0.4996776,0.66912717,0.30905247,2.9538608,10.0
1.4296043,0.75656354,0.65667546,0.7316818,0.63379264,0.368537,3.6147017,11.0
1.5853666,0.7999251,0.7316177,0.70746034,0.35926127,0.58625436,2.377783,12.0
1.4289099,0.88748825,0.7091337,0.5845112,0.59355277,0.3358163,3.305629,13.0
1.4192253,0.83840066,0.6432956,0.5873607,0.65180886,0.32272795,3.28186,1.0
1.4500256,0.758565,0.5831747,0.6719038,0.60721624,0.46886763,4.2020206,2.0
1.4217489,0.86071146,0.70405686,0.587778,0.6185574,0.29100814,3.2706683,3.0
1.4114238,0.97897947,0.77011645,0.6444208,0.7561507,0.3189812,3.7256658,4.0
1.4158466,0.8383399,0.69248307,0.52389705,0.6460002,0.26581004,2.9377244,5.0
1.4203966,0.846726,0.68662,0.562604,0.6312117,0.37690237,3.39683,6.0
1.410948,0.90076756,0.6819288,0.48225832,0.64250684,0.19545409,4.0249434,7.0
1.4119521,0.9699299,0.56297505,0.6111449,0.789185,0.121822245,4.330936,8.0
1.4220084,0.8323957,0.62598526,0.63172644,0.65974975,0.3706663,3.8837872,9.0
1.4075501,0.9747954,0.59388363,0.6382825,0.8549018,0.22937779,3.9624372,10.0
1.4068383,0.862374,0.68030417,0.6919796,0.6921306,0.32046148,4.01793,11.0
1.406196,0.91022086,0.75556034,0.6824766,0.6847616,0.43725497,3.830043,12.0
1.4077482,0.8874022,0.7006341,0.586287,0.6777007,0.33813217,3.5458395,13.0
1.4509189,0.82621497,0.7290155,0.60953546,0.51764405,0.4693449,2.6936932,1.0
1.4042076,0.9070725,0.75421405,0.56173193,0.6811793,0.3583203,3.1447687,2.0
1.4087839,0.8805627,0.8359638,0.5914272,0.72984296,0.4467053,4.0318356,3.0
1.414169,0.84525967,0.7309748,0.5352105,0.66224813,0.3677577,2.867235,4.0
1.4160295,0.8353099,0.694393,0.59985083,0.64464426,0.3783338,3.3315787,5.0
1.4139105,0.8997725,0.8083841,0.68551505,0.77644664,0.46884412,4.324259,6.0
1.4118965,0.90295476,0.7066403,0.52960277,0.67363864,0.35058427,3.6974146,7.0
1.42655,0.8301016,0.6870166,0.56701905,0.6224966,0.415262,3.336568,8.0
1.405931,0.9482443,0.5691065,0.80709904,0.7457151,0.36928165,2.93526,9.0
1.4092479,0.9566758,0.8385186,0.5582898,0.725787,0.39125085,2.4496152,10.0
1.402121,0.96993417,0.6933395,0.69223887,0.76099336,0.41749564,3.0093348,11.0
1.4108098,0.87409586,0.707479,0.60581076,0.675233,0.40856695,3.43019,12.0
1.4177314,0.93269736,0.78704333,0.7224701,0.7569266,0.44077927,3.389245,13.0
1.4292622,0.81522757,0.571889,0.55928946,0.62086153,0.18459815,2.9835386,1.0
1.4166383,0.8541057,0.58079183,0.65572613,0.64430714,0.33472463,2.76266,2.0
1.4196901,0.8367031,0.66929924,0.5563213,0.6326714,0.29275638,2.9376926,3.0
1.4285165,0.87893116,0.5419451,0.5867739,0.6019675,0.27042913,2.502438,4.0
1.4166924,0.81481,0.66881055,0.6320907,0.66472787,0.3386309,3.2565572,5.0
1.4293965,0.94875306,0.8505001,0.5147273,0.79406327,0.20374253,3.5548534,6.0
1.4306415,0.87041765,0.68541497,0.46782017,0.7545053,0.1818643,2.1829143,7.0
1.4127203,0.8786034,0.7360066,0.59863496,0.70593965,0.44607604,3.235312,8.0
1.4091659,0.92604625,0.8317392,0.37820542,0.654287,0.33861828,2.6403673,9.0
1.4244982,0.884938,0.7051569,0.5660834,0.6039795,0.44636953,3.4527917,10.0
1.4207294,0.83323973,0.67974013,0.55220526,0.7135147,0.24070647,2.2662656,11.0
1.419673,0.8880345,0.8877147,0.38780066,0.7461176,0.32734188,3.0168054,12.0
1.4006877,0.923049,0.81543094,0.469145,0.70964885,0.370039,3.8428383,13.0
1.4175767,0.83878917,0.62356514,0.68441373,0.63461375,0.3812042,2.9604814,1.0
1.412,0.8460739,0.598284,0.7263454,0.75750273,0.18000276,2.0008607,2.0
1.4137717,0.90280133,0.68765044,0.5113984,0.7375448,0.20083123,1.7882655,3.0
1.5307223,0.8951457,0.5943976,0.5785011,0.71925336,0.43657205,3.271185,4.0
1.4422092,0.8174557,0.6866806,0.5540084,0.5423033,0.46872112,2.3348083,5.0
1.4241937,0.8787876,0.6949628,0.5318697,0.6095241,0.40068167,2.4299831,6.0
1.4119258,0.8687869,0.6950267,0.6013982,0.8201401,0.11019653,2.9232104,7.0
1.4194739,0.8573711,0.6559933,0.5571773,0.6350363,0.32838666,2.9241307,8.0
1.4099268,0.8693814,0.6995282,0.58146703,0.6655867,0.34167826,2.2998345,9.0
1.4194139,0.8153672,0.66766304,0.61255413,0.7636058,0.19556971,3.6679451,10.0
1.407877,0.89128816,0.6657805,0.56622386,0.656165,0.1765964,2.6393573,11.0
1.4132262,0.8433915,0.6924194,0.5942692,0.7422945,0.22161704,2.9805436,12.0
1.4085735,0.97088605,0.5536117,0.67488265,0.6484067,0.2349737,1.8251365,13.0
1.4061798,0.9295287,0.7324598,0.6985662,0.7417573,0.38349402,2.7906868,1.0
1.4070796,0.9370279,0.6418563,0.6817176,0.6728095,0.22146702,3.496255,2.0
1.4061644,0.8916124,0.6916221,0.62342083,0.75839525,0.22634847,3.0070682,3.0
1.4066857,0.8521377,0.73492277,0.6209668,0.7139161,0.34494853,2.5954072,4.0
1.4085071,0.9277519,0.6549494,0.70551133,0.7434357,0.18096502,1.9063675,5.0
1.4052652,0.91839767,0.7216763,0.53881174,0.7042927,0.30217394,3.2767034,6.0
1.4022443,0.9248138,0.67492,0.67466056,0.73098385,0.25701264,2.5164986,7.0
1.4065471,0.9297139,0.77116513,0.7354347,0.7941771,0.5416468,2.6996481,8.0
1.4030982,0.9321883,0.7798231,0.6034667,0.733187,0.36692747,2.6319752,9.0
1.4068884,0.9128794,0.79530084,0.7028709,0.8121323,0.5613051,1.4738765,10.0
1.4046656,0.9110597,0.75290185,0.6716736,0.7702678,0.45232883,2.148606,11.0
1.4065298,0.91733503,0.66585165,0.534217,0.66337925,0.20612685,2.8879683,12.0
1.4079909,0.8719141,0.68101865,0.6389654,0.6771925,0.35183978,2.8066304,13.0
1.404364,0.93269974,0.7156628,0.5775013,0.7858831,0.2662133,2.687866,1.0
1.4022768,0.9430885,0.52651125,0.7210884,0.68834347,0.22846907,3.044117,2.0
1.4177523,0.8803078,0.6713825,0.6538636,0.6258991,0.37250012,2.7756464,3.0
1.4036901,0.8889346,0.6100406,0.7014678,0.7284328,0.23363735,2.7087426,4.0
1.404529,0.97960883,0.6124036,0.62611943,0.7801889,0.18185563,3.4274626,5.0
1.406934,0.9242033,0.72265285,0.4459001,0.6562318,0.25141913,1.1679856,6.0
1.4037534,0.9760108,0.6123905,0.7638983,0.78962106,0.3538013,1.2849317,7.0
1.4071394,0.9226501,0.65897685,0.5991649,0.7325539,0.25220016,2.2165756,8.0
1.645892,0.42731333,0.25240818,0.907992,0.4605513,0.81295824,3.8991795,9.0
1.4015865,0.9209862,0.63021487,0.6555206,0.711183,0.24181849,3.4681256,10.0
1.4056709,0.92956513,0.6883382,0.56071717,0.7062201,0.2734983,2.012015,11.0
1.4126358,0.9123563,0.6661845,0.60765815,0.7600955,0.29779112,2.7028818,12.0
1.4016626,0.94802135,0.6053019,0.6776585,0.696557,0.2702725,2.3439791,13.0
1.403893,0.9342272,0.7172042,0.6921511,0.74674404,0.3857747,3.42754,1.0
1.4076477,0.87953866,0.6916688,0.6069952,0.6847974,0.32565737,3.1993966,2.0
1.4074954,0.8943986,0.636715,0.6627687,0.6914285,0.33758903,3.0325253,3.0
1.4077326,0.939156,0.5532638,0.6435753,0.6605141,0.24821837,2.609152,4.0
1.404332,0.91498756,0.70000833,0.6552636,0.75985414,0.3321304,2.8686903,5.0
1.4013,0.98019755,0.5795063,0.7426487,0.72292674,0.24517347,3.501351,6.0
1.4221733,0.9718934,0.5971951,0.7481921,0.8933314,0.2827513,3.358351,7.0
1.4040458,0.94056714,0.59636736,0.6706844,0.69517565,0.28711993,2.966163,8.0
1.4017099,0.9106307,0.7399891,0.6332425,0.72562844,0.37951657,3.6800797,9.0
1.4030093,0.95747745,0.63962823,0.7039078,0.82092816,0.29841575,3.4705482,10.0
1.4031821,0.9311183,0.75512797,0.558867,0.7447039,0.27342862,3.702864,11.0
1.3997883,0.98598385,0.6023185,0.7012245,0.7147316,0.29526287,4.204429,12.0
1.4033585,0.9178645,0.6712091,0.63991946,0.72435564,0.31486517,3.451001,13.0
1.4008198,0.93591195,0.74705696,0.59293526,0.7063551,0.31078264,3.2798972,1.0
1.4059478,0.87277436,0.7098459,0.5916763,0.71191573,0.28887123,3.1400883,2.0
1.4166273,0.97362924,0.799762,0.5585656,0.63716215,0.46538967,4.358518,3.0
1.4092124,0.86069065,0.70932615,0.5988214,0.6753805,0.34198043,3.2600288,4.0
1.5242255,0.9769141,0.7757557,0.5784737,0.46005973,0.04389752,2.8060112,5.0
1.4058747,0.887671,0.77726316,0.5720097,0.6912628,0.30949944,2.224247,6.0
1.4019567,0.9144594,0.76658523,0.5863535,0.71567804,0.30751714,3.8984554,7.0
1.4096314,0.8697137,0.70453846,0.57531357,0.66778356,0.3357965,3.2240891,8.0
