like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.6589963,0.21190874,0.9255726,0.42620307,0.5885462,0.13372676,1.5453206,0.0
0.8189261,0.65349054,0.5661718,0.5738629,0.91657156,0.2474149,3.5235553,0.0
1.6371688,0.23821366,0.78538823,0.66559607,0.41864765,0.35225886,4.3868756,0.0
1.2906585,0.90171796,0.4446195,0.99130565,0.7259882,0.21609527,1.6402671,0.0
1.6666217,0.3224952,0.9224893,0.720499,0.10450912,0.9190537,1.5012422,0.0
1.5008324,0.44155744,0.744623,0.9889969,0.634538,0.15461831,1.1212445,0.0
1.131552,0.71829635,0.80207133,0.34450507,0.4303574,0.77710325,3.3708916,0.0
1.295947,0.44825476,0.54066706,0.68516755,0.7960723,0.06047355,2.513899,0.0
1.1757097,0.9036309,0.037399177,0.7865187,0.332636,0.74298143,3.8067145,0.0
1.3349247,0.24597724,0.65836954,0.47038692,0.6734804,0.9856167,1.57108,0.0
1.5463446,0.37559593,0.2038158,0.7301797,0.22144294,0.3469477,4.052801,0.0
1.4511812,0.49098605,0.11299035,0.5446484,0.16289039,0.9162401,2.9079256,0.0
1.2209259,0.9075878,0.22108182,0.95825404,0.80003196,0.05103082,3.087384,0.0
1.3260758,0.24902923,0.28646058,0.2593076,0.7289643,0.7583981,1.2206755,0.0
1.0749676,0.7883703,0.24954152,0.08288089,0.5914436,0.27937624,4.667133,0.0
1.4317431,0.28538692,0.050734203,0.8256027,0.85254395,0.08643782,1.2829751,0.0
0.9426611,0.530001,0.12492231,0.7335342,0.80758065,0.7377283,2.192056,0.0
1.1427739,0.6758264,0.023762725,0.69711006,0.6253741,0.08696056,3.0963726,0.0
1.2201545,0.706138,0.27411896,0.92003065,0.6415336,0.08356159,4.390296,1.0
1.181165,0.8433001,0.15348175,0.19476801,0.45303607,0.011713033,1.9017565,2.0
1.1116706,0.7787926,0.3529229,0.31558943,0.5583916,0.32498837,2.4766533,3.0
1.1085021,0.9115314,0.23267402,0.03907798,0.98848224,0.9074151,1.295018,4.0
0.9120163,0.4918574,0.5992567,0.4128666,0.8121599,0.47208223,2.5044475,5.0
1.0643685,0.5768491,0.29990467,0.05931562,0.5423056,0.94037694,4.751405,6.0
1.0908418,0.783588,0.49988383,0.25361133,0.5941942,0.42284516,1.9576013,7.0
1.0459918,0.5405828,0.73903537,0.47343725,0.75060916,0.51270676,3.9061785,8.0
1.0606796,0.4850137,0.55186117,0.4123233,0.8231154,0.98977035,3.4104908,9.0
1.2122068,0.6220506,0.81495976,0.5619417,0.38280952,0.72151303,4.292081,10.0
1.168638,0.8602621,0.70887524,0.80531627,0.7050127,0.15135488,1.8489668,11.0
1.0850934,0.7551664,0.6274502,0.6824733,0.40432888,0.9844031,1.7634735,12.0
0.9709662,0.60561675,0.46930778,0.3960157,0.6886017,0.64661115,2.9684699,13.0
0.9794229,0.47733828,0.7404109,0.25822145,0.8182711,0.9162764,2.4974973,1.0
1.0774539,0.74694437,0.15864997,0.62046444,0.91036206,0.31438664,4.1517367,2.0
1.147105,0.5832301,0.8206508,0.19572252,0.4072689,0.95027864,2.563048,3.0
0.92877597,0.8070253,0.47063234,0.79076064,0.7498062,0.55596477,4.686504,4.0
1.0767976,0.67672074,0.6947714,0.35178208,0.5719446,0.7487393,3.0646105,5.0
1.081391,0.5673166,0.37783796,0.73656875,0.6947024,0.5809719,2.4335504,6.0
1.1132653,0.8910635,0.48187104,0.118072234,0.46464568,0.61742365,4.890151,7.0
1.2245474,0.6013706,0.9029988,0.44889423,0.7173155,0.31981832,1.7768724,8.0
1.0662367,0.6510518,0.6533326,0.5549666,0.7297227,0.42888498,2.482255,9.0
0.8925923,0.6544023,0.27332678,0.64187247,0.8294447,0.64630455,3.2929695,10.0
1.0346439,0.9578817,0.8071903,0.32168,0.71409404,0.518421,4.5583324,11.0
0.77817893,0.5982696,0.12415203,0.52109426,0.75713503,0.83873504,3.424285,12.0
0.8775586,0.670464,0.54937285,0.58238095,0.75828105,0.5534247,2.8731425,13.0
1.3065355,0.2874307,0.26170766,0.26154867,0.92588735,0.6338737,3.7969947,1.0
0.8605836,0.8010309,0.32419148,0.25754243,0.754929,0.30049124,2.4597023,2.0
1.4099935,0.7232942,0.027540611,0.50798047,0.115504555,0.21091318,4.270834,3.0
1.3326879,0.61610204,0.9343067,0.08738257,0.20035039,0.9983559,3.779645,4.0
1.2238379,0.63780975,0.6520239,0.86598945,0.3977851,0.6985665,2.1928039,5.0
1.0448847,0.77061206,0.58031005,0.601445,0.48515448,0.987321,3.0396082,6.0
1.244009,0.9515612,0.5293667,0.6586401,0.3012403,0.6367231,2.9205,7.0
1.0757785,0.7796621,0.5798102,0.66331357,0.71264434,0.3187915,2.652383,8.0
0.91178495,0.50144416,0.32817924,0.37625575,0.8064072,0.519518,3.0600343,9.0
1.115525,0.7108298,0.6348544,0.6426912,0.8866439,0.7525357,1.4186568,10.0
0.9364146,0.5356784,0.322991,0.25310302,0.7366069,0.5320312,2.3513916,11.0
0.7249456,0.6819368,0.2109233,0.25711468,0.72869766,0.8621212,2.43167,12.0
1.1808722,0.7249012,0.4873806,0.44881153,0.5035729,0.10455345,1.8384825,13.0
1.0982596,0.7718249,0.88425565,0.07528627,0.8130867,0.09954838,1.9605387,1.0
0.9653587,0.4483583,0.38222107,0.3528728,0.7937803,0.5799327,1.9655203,2.0
1.2266817,0.50826144,0.573414,0.49946713,0.56211925,0.5146433,3.44768,3.0
0.97040254,0.72013146,0.7092608,0.2283536,0.82803905,0.12768519,2.5967214,4.0
0.8852687,0.8142295,0.6230917,0.2146881,0.71849525,0.7030692,1.378233,5.0
1.3627152,0.8810229,0.9026112,0.01650326,0.15507117,0.38125712,2.8306105,6.0
0.9506263,0.61310595,0.43584913,0.38038704,0.8506923,0.58354414,2.2360551,7.0
1.0679804,0.60257494,0.6226215,0.40315303,0.7112313,0.4344537,2.8217754,8.0
0.9578224,0.7341064,0.1763726,0.88107014,0.79315966,0.38422924,4.1303864,9.0
0.8938367,0.67171764,0.66617215,0.24466792,0.7977658,0.32624614,2.1940022,10.0
0.8973076,0.69425386,0.71136576,0.27580985,0.8924952,0.49868354,2.4050176,11.0
0.9417206,0.5996169,0.561944,0.38667944,0.7575329,0.47760978,2.5863862,12.0
1.2315534,0.6082201,0.32111764,0.14800277,0.34968063,0.4688278,3.3024032,13.0
0.982552,0.79680765,0.9708453,0.22130935,0.7026484,0.73615956,2.2853525,1.0
1.0018307,0.7233526,0.36367044,0.27915666,0.65610117,0.5039316,3.7300775,2.0
0.9156072,0.7012632,0.41836128,0.3979722,0.7010988,0.6108913,3.096987,3.0
0.7719384,0.9796212,0.28675103,0.39433655,0.7879207,0.3288777,3.057215,4.0
0.8414063,0.7534593,0.6878938,0.33205292,0.73223126,0.6885597,2.5832047,5.0
0.86046576,0.8116503,0.45338905,0.64485157,0.7148289,0.72401905,2.597052,6.0
0.6870277,0.8904195,0.39780572,0.47793344,0.73826754,0.8561044,2.7724943,7.0
0.6246322,0.81502956,0.52286065,0.4110013,0.80251443,0.7668513,2.3203743,8.0
0.63916457,0.7372557,0.36865026,0.5521416,0.7888511,0.691154,2.9403408,9.0
0.7352843,0.63568866,0.4435339,0.3851544,0.78107613,0.6362751,2.433537,10.0
0.88780457,0.96319324,0.537106,0.12642315,0.84075606,0.80680346,2.7433171,11.0
0.70289665,0.6657118,0.41783383,0.4005863,0.79034233,0.6488499,2.9557898,12.0
0.6973766,0.77705055,0.2270501,0.530939,0.80322725,0.69921565,2.593663,13.0
0.87473845,0.5233398,0.42173156,0.025050249,0.7008771,0.94985956,3.443986,1.0
1.0669137,0.71246916,0.5879554,0.5072969,0.5915525,0.7092734,2.1240413,2.0
1.2409202,0.6959884,0.046974268,0.6692227,0.36462083,0.05605238,2.331763,3.0
1.0900582,0.5075715,0.7241013,0.44628862,0.90746266,0.9120138,3.8569348,4.0
0.6065003,0.80548555,0.23710181,0.41595715,0.8208504,0.44699737,3.081606,5.0
0.8606315,0.65781444,0.57069355,0.48956266,0.7690314,0.5202568,2.59918,6.0
0.9733218,0.67658734,0.50499773,0.40714583,0.6764532,0.6499916,2.5476532,7.0
0.8706557,0.6715944,0.40996253,0.38513637,0.72005713,0.643117,2.62451,8.0
0.67851704,0.68807733,0.011537569,0.25178635,0.77381605,0.7681397,1.3041687,9.0
0.80103844,0.9312723,0.5845274,0.31956303,0.718219,0.8116113,3.565353,10.0
0.74716824,0.62382877,0.20949535,0.5381921,0.78440547,0.6639578,2.304431,11.0
0.75532037,0.62755543,0.46916613,0.35198593,0.78893644,0.5290084,2.5052655,12.0
0.7598892,0.70301896,0.4933543,0.2874626,0.7780976,0.5015393,2.3897154,13.0
0.8075645,0.6662732,0.64645725,0.33925784,0.87070924,0.46865028,2.465061,1.0
0.96512014,0.63553625,0.580366,0.4280114,0.6911046,0.67123187,3.011631,2.0
0.8753357,0.8054443,0.6390613,0.4471631,0.7562788,0.52197397,3.8684232,3.0
1.3232275,0.69030493,0.4219956,0.70668733,0.18411167,0.9533358,3.4897084,4.0
1.115389,0.6858149,0.4513552,0.64126277,0.4967188,0.7269932,3.4055107,5.0
1.0297093,0.68962264,0.46447134,0.57571834,0.6436013,0.65702105,3.3322113,6.0
0.86885315,0.5718432,0.5302963,0.48020393,0.8090293,0.74501574,3.233739,7.0
0.86259025,0.61576605,0.47352836,0.42561916,0.7390468,0.6450224,2.9212277,8.0
0.8901012,0.66109544,0.46810475,0.53306574,0.7390998,0.5971,3.1526077,9.0
0.8414362,0.6342739,0.52919203,0.46298158,0.75354767,0.6093286,3.0494153,10.0
0.7915711,0.7158061,0.46629372,0.6255655,0.7639504,0.60330343,3.86378,11.0
0.81688577,0.6540035,0.41055682,0.36392033,0.80710214,0.72080886,3.7190297,12.0
0.83377755,0.66337204,0.49182492,0.41323555,0.8262834,0.67713356,3.4395642,13.0
0.9757134,0.6906199,0.51112247,0.28801477,0.6920275,0.53217125,2.2878375,1.0
0.723084,0.7170037,0.32191792,0.5174446,0.85096073,0.3986599,3.41557,2.0
1.1243885,0.6264347,0.38834828,0.23796394,0.56075424,0.49685872,3.2124329,3.0
0.5663298,0.87761664,0.98824924,0.2624092,0.9347642,0.19170675,1.2617632,4.0
0.90563774,0.83486474,0.8225843,0.011302628,0.87002236,0.17241101,1.4223598,5.0
1.0543964,0.62926286,0.64693296,0.51013714,0.78913647,0.26543114,4.5355835,6.0
0.9754382,0.66754586,0.5987593,0.35881174,0.71609163,0.5328426,2.087396,7.0
0.8516919,0.69943666,0.5362381,0.29785833,0.7614431,0.47877476,2.3519294,8.0
0.68756694,0.7496748,0.42430136,0.5951615,0.82852226,0.37644342,3.1824014,9.0
1.3953812,0.25326082,0.74388194,0.23727475,0.51551247,0.8240214,2.9852915,10.0
0.81748295,0.657053,0.6402225,0.42275327,0.818512,0.35688257,3.5496883,11.0
0.6616402,0.7929548,0.71421695,0.20893267,0.8634953,0.28753698,1.9750582,12.0
0.5740704,0.97932804,0.99576014,0.5061662,0.9568466,0.18898678,2.605508,13.0
0.77070457,0.6189284,0.44157046,0.24684359,0.7466518,0.75426865,3.2038713,1.0
0.83977675,0.71186984,0.57334125,0.4062596,0.76641136,0.5176517,2.421951,2.0
0.6483443,0.8112149,0.34962815,0.48457912,0.8155169,0.6107957,3.5324996,3.0
0.68004495,0.94344336,0.63208675,0.16431248,0.87163424,0.48091194,2.9829104,4.0
0.6621097,0.76322705,0.5538028,0.3942433,0.79470325,0.5387993,2.543915,5.0
0.70424527,0.827133,0.42000875,0.13369985,0.8193356,0.7041109,2.1153471,6.0
0.63734585,0.7377013,0.49761882,0.34891593,0.808499,0.55906945,2.5530791,7.0
0.65780324,0.714715,0.45019025,0.3223742,0.7799577,0.6641627,3.085308,8.0
0.58630383,0.90259635,0.71258235,0.15919264,0.7811529,0.7966567,1.6912605,9.0
0.77653,0.6814252,0.5103127,0.55846983,0.88671905,0.3391188,2.5465977,10.0
0.6061348,0.8722738,0.60130197,0.26340124,0.8437293,0.5315622,2.7460458,11.0
0.6081864,0.9422805,0.5479416,0.19040336,0.8164095,0.7277991,2.863724,12.0
0.5810588,0.8548491,0.48811972,0.40930822,0.78113145,0.71855533,2.657682,13.0
0.7827914,0.62869656,0.6931846,0.3482061,0.832732,0.6332324,2.707655,1.0
0.69192463,0.7198459,0.5907498,0.4475519,0.8647931,0.39745978,3.0680242,2.0
0.86488456,0.89078504,0.64589864,0.430151,0.7788993,0.44143865,3.032087,3.0
0.6941849,0.9132919,0.60478973,0.42694193,0.863183,0.5306382,3.031306,4.0
0.6858389,0.8368781,0.59227794,0.3947355,0.79235375,0.5125179,2.9238305,5.0
1.0767117,0.7266566,0.51595116,0.39165473,0.64736843,0.35535875,2.3083236,6.0
0.58984596,0.97813416,0.7966918,0.38771763,0.9556561,0.109805666,2.460285,7.0
0.6449864,0.7668174,0.81837535,0.28446537,0.95969164,0.13872541,4.5441117,8.0
0.6250028,0.7797798,0.5487392,0.35771775,0.81615376,0.4658124,2.5811079,9.0
0.6053127,0.8801012,0.64014846,0.3746799,0.8075814,0.5455751,3.319463,10.0
0.6834417,0.9834515,0.45320857,0.4040795,0.8660356,0.1995953,3.465358,11.0
0.60349363,0.7930276,0.46350017,0.32454434,0.80919594,0.5723278,2.8257148,12.0
0.61187524,0.8073677,0.5812084,0.47145626,0.86030006,0.34180152,3.0687125,13.0
0.8356352,0.5697359,0.6067878,0.3779727,0.7294338,0.8515512,4.5344796,1.0
0.74032474,0.9042929,0.1816281,0.39209005,0.761841,0.5325078,2.7423618,2.0
1.0361929,0.5530675,0.8623596,0.012350313,0.9880653,0.64705706,2.4552014,3.0
0.767862,0.7573504,0.50431174,0.3189288,0.74218136,0.6994819,1.9412671,4.0
1.6682558,0.27922744,0.5310506,0.25676644,0.14239255,0.86746347,1.980394,5.0
0.8007543,0.9756872,0.1248765,0.25882104,0.8777128,0.24239703,3.8633199,6.0
0.75404644,0.7864872,0.36045814,0.51366377,0.7476638,0.6772277,2.473243,7.0
0.6872653,0.73425955,0.45640036,0.34795943,0.83251584,0.515524,2.4986281,8.0
0.68056387,0.7574131,0.38192683,0.3531216,0.7688679,0.64962924,2.1917973,9.0
0.6751257,0.97005194,0.014339747,0.24424344,0.80218244,0.35050455,1.9844286,10.0
0.66177636,0.8825889,0.26435158,0.38397774,0.7879831,0.4694589,2.6157682,11.0
0.6559763,0.8784867,0.18053935,0.30808222,0.83725643,0.40779167,3.0508428,12.0
0.70847964,0.6738161,0.4170701,0.3786444,0.7650677,0.7114321,3.523872,13.0
0.9600998,0.7263786,0.24451585,0.1323622,0.6538114,0.59762645,4.5827203,1.0
0.79044235,0.73551476,0.3604993,0.25030532,0.7250289,0.67902416,3.8429456,2.0
0.7318924,0.77373976,0.35881007,0.3866255,0.8080961,0.7146223,3.4046345,3.0
0.6634995,0.8396278,0.48227915,0.2541528,0.8097505,0.7450596,2.9228983,4.0
0.71464527,0.826677,0.50880563,0.36654237,0.75039405,0.7218248,2.3083484,5.0
0.68527395,0.7408551,0.36411655,0.33162004,0.75520575,0.710433,3.311887,6.0
0.6984782,0.81056887,0.40029547,0.33863276,0.7321816,0.8342288,2.7840788,7.0
0.7234608,0.78362316,0.40468067,0.30553257,0.7713275,0.51774347,2.7841244,8.0
1.0594101,0.49511564,0.59497106,0.30660444,0.6473725,0.7898513,3.0485566,9.0
0.57046705,0.9532895,0.68746626,0.18098828,0.7800209,0.8131878,3.260944,10.0
0.70962644,0.7751137,0.6355647,0.26879075,0.8035574,0.42957804,2.742726,11.0
0.664426,0.7040799,0.3242677,0.4150598,0.77176476,0.7725138,3.12771,12.0
0.632381,0.7688796,0.5270868,0.3136498,0.79025865,0.5879504,2.823258,13.0
0.62676257,0.8067844,0.43581358,0.41656235,0.81281966,0.6382293,2.46588,1.0
0.5992651,0.79419523,0.6818908,0.32071614,0.7903034,0.728968,3.0134711,2.0
0.64821666,0.8164327,0.80773026,0.3273991,0.8378252,0.4387023,1.8316779,3.0
0.64155895,0.7284512,0.5415093,0.34265438,0.80119115,0.61801714,2.4419596,4.0
0.5499828,0.93024534,0.88144857,0.3570995,0.86861444,0.49764296,1.3161565,5.0
0.5944283,0.7962016,0.62919515,0.31960896,0.81987756,0.5910724,2.2621946,6.0
0.6144266,0.76323175,0.57655394,0.34182453,0.7989694,0.6534576,2.7507043,7.0
0.5992294,0.8334507,0.62796146,0.35382357,0.8094001,0.550519,2.621505,8.0
0.6065275,0.90127856,0.6639341,0.29401502,0.8244246,0.738746,2.2431657,9.0
0.6679098,0.7424675,0.67148066,0.35784122,0.82046163,0.47113964,2.9082525,10.0
0.5787384,0.919015,0.9962394,0.16001251,0.87053126,0.41474628,1.6089629,11.0
0.57486683,0.8416527,0.6208798,0.3426267,0.8301049,0.57264334,2.1297603,12.0
0.5991342,0.80938673,0.70510894,0.32380003,0.8325446,0.4972974,2.434667,13.0
0.59307325,0.81560946,0.54101884,0.35575873,0.80749804,0.5460284,2.6349976,1.0
0.58481646,0.8243168,0.5290991,0.31706166,0.79474795,0.62250584,2.8098147,2.0
0.6370537,0.73682827,0.95252764,0.1991035,0.8484202,0.5957258,2.408878,3.0
0.57067,0.9614587,0.7314455,0.31861213,0.88944113,0.3518166,3.4177878,4.0
0.56441385,0.9203585,0.37740663,0.4397659,0.7727421,0.79457915,3.9536943,5.0
0.6062411,0.790487,0.42684257,0.38246393,0.7975633,0.65733093,3.0761428,6.0
1.2900136,0.57934314,0.07136765,0.40100682,0.26166216,0.8739058,3.3948145,7.0
0.58953696,0.8198589,0.78216785,0.2663737,0.8416069,0.5610052,2.744742,8.0
0.839535,0.6703676,0.5313735,0.32779846,0.72219276,0.71162677,3.0878873,9.0
0.6750517,0.76807636,0.53835243,0.32803726,0.7725278,0.64607257,3.123727,10.0
0.59212786,0.82198787,0.5182897,0.33525607,0.7908777,0.63023776,3.195196,11.0
0.57803386,0.8446746,0.599726,0.3380688,0.8275948,0.50398123,2.844493,12.0
0.57464725,0.93273014,0.7072885,0.34893137,0.88667417,0.3588258,2.8160987,13.0
0.6247154,0.7986548,0.5368963,0.39574146,0.84826404,0.45192692,2.9202733,1.0
0.62502235,0.77054113,0.46604398,0.36485556,0.8137676,0.5643829,2.8131373,2.0
0.9248437,0.78676313,0.52834016,0.39024457,0.7350085,0.45810333,2.5811574,3.0
0.59284335,0.82573617,0.4655135,0.3432173,0.80518174,0.51064634,2.8390195,4.0
0.7425208,0.9067771,0.79482394,0.16728176,0.9162229,0.3734701,3.1168776,5.0
0.6660929,0.87992847,0.5957756,0.25222757,0.866555,0.45473966,2.9711957,6.0
0.5679376,0.9181483,0.28529903,0.2998847,0.81816983,0.41998297,2.381177,7.0
0.57370603,0.93368137,0.7495234,0.21551043,0.87069625,0.34377936,1.9417801,8.0
0.6218032,0.9608011,0.48998582,0.28955448,0.8672377,0.41822216,2.429779,9.0
0.6505599,0.8575653,0.8775285,0.30074844,0.90330285,0.39724314,2.5196774,10.0
0.5863844,0.850221,0.5559133,0.3627772,0.8514094,0.4304589,2.7120514,11.0
0.67023706,0.75071913,0.76676494,0.17498752,0.81936294,0.79448956,1.768631,12.0
0.6124655,0.82427984,0.6873646,0.2524757,0.8404197,0.59296095,2.1718764,13.0
0.6925318,0.8078757,0.41860536,0.5935877,0.83087647,0.34689432,3.3271768,1.0
1.115978,0.8252471,0.38606992,0.33978564,0.48426694,0.6954095,1.3435398,2.0
1.0041528,0.8168106,0.36829054,0.35898152,0.64095575,0.63915384,2.0860384,3.0
0.69427824,0.81961715,0.3685501,0.28817204,0.7797339,0.52189916,1.9944065,4.0
0.6289486,0.76965404,0.33978438,0.10192589,0.78334314,0.7640425,2.2088742,5.0
0.86784416,0.7997463,0.40521747,0.3569286,0.7225307,0.59251726,2.274998,6.0
0.63566,0.75684583,0.23773572,0.2975345,0.7922677,0.66045034,2.0562084,7.0
0.6173794,0.86128616,0.51349646,0.3757978,0.8378792,0.5368575,2.8696544,8.0
0.6020418,0.81942123,0.40305594,0.32825077,0.79712,0.5303865,2.3893688,9.0
0.5598032,0.86319345,0.57604396,0.38602418,0.83856183,0.4738457,1.8613517,10.0
0.6295563,0.9210721,0.28807822,0.30704996,0.8232697,0.5734023,2.567724,11.0
0.5479059,0.94513375,0.48926416,0.3097463,0.80670667,0.63068473,2.5490522,12.0
0.6388488,0.81647044,0.82929575,0.34927887,0.79394794,0.68765366,2.0814314,13.0
0.59943455,0.7990788,0.48391843,0.40228415,0.8059875,0.62872016,2.5863755,1.0
0.5788492,0.88323516,0.6561654,0.32433155,0.82111585,0.52478695,2.7350965,2.0
0.5661801,0.8889971,0.6586535,0.29890546,0.83340764,0.5969828,2.2930505,3.0
0.56512135,0.9718304,0.9338194,0.18472698,0.87959236,0.5106175,1.3547803,4.0
0.56650096,0.8595274,0.61963356,0.32034966,0.8285204,0.57022905,2.217495,5.0
0.5773855,0.91201854,0.6376243,0.39657658,0.9010198,0.25543484,2.7089567,6.0
0.58870363,0.8375324,0.53491014,0.1868639,0.8206611,0.61127114,2.1185508,7.0
0.5661206,0.88000757,0.6112093,0.23758173,0.8363754,0.5441594,2.1911685,8.0
0.5570994,0.89545614,0.67895466,0.29997003,0.8396923,0.4974937,2.426484,9.0
0.55183494,0.87912655,0.85921556,0.1380711,0.816431,0.7149615,1.2059573,10.0
0.58713156,0.92298853,0.28109676,0.44414812,0.86615163,0.2744174,3.0020933,11.0
0.56778187,0.8660331,0.67573583,0.3158613,0.83505225,0.499691,2.3187168,12.0
0.5649044,0.95415074,0.7346363,0.1738059,0.83568287,0.6652756,1.6881143,13.0
0.5475709,0.9664513,0.9493634,0.2356297,0.8690792,0.45585123,1.726679,1.0
0.57900995,0.91178584,0.602415,0.27873522,0.8326082,0.5982385,2.6538088,2.0
0.5631659,0.8938583,0.67050046,0.33451593,0.86035883,0.4298502,2.3803835,3.0
0.5630865,0.8765525,0.6630532,0.33100668,0.83840317,0.48763493,2.3418565,4.0
0.5956491,0.9208765,0.7758832,0.36288297,0.83791363,0.4750812,1.6405288,5.0
0.55276823,0.9232228,0.8685718,0.25203148,0.86955494,0.41403556,1.8671281,6.0
0.6798081,0.8660355,0.58956677,0.3436158,0.79632103,0.5016032,2.1573744,7.0
0.5664243,0.85763144,0.6951246,0.30655703,0.8198542,0.60393286,2.530636,8.0
0.55149174,0.9220466,0.78749263,0.34966677,0.8529036,0.46874917,1.921362,9.0
0.65851814,0.9576563,0.8310271,0.28299898,0.8926871,0.4763282,1.9152479,10.0
0.5848282,0.88999236,0.7599922,0.307069,0.87418807,0.4405602,2.281085,11.0
0.55033576,0.9184389,0.54435205,0.3049382,0.83899444,0.43947184,2.1533856,12.0
0.5798322,0.943438,0.8267319,0.30503467,0.8815889,0.4548242,1.9742484,13.0
0.5436171,0.9326733,0.7088854,0.16562197,0.7889909,0.83036256,2.1322918,1.0
0.5725005,0.9124537,0.56056076,0.28201622,0.8391337,0.5257661,2.4357972,2.0
0.74976724,0.8148202,0.56510794,0.3559057,0.7731486,0.5483993,2.5184457,3.0
0.5986866,0.8189551,0.40784627,0.31329775,0.80713844,0.6272824,2.2763846,4.0
0.5927918,0.9145733,0.7714854,0.27929658,0.8350678,0.7152192,2.313381,5.0
0.5739851,0.9210668,0.88277984,0.26267737,0.8095914,0.70206064,2.696684,6.0
0.5936527,0.91875225,0.76642764,0.2678794,0.77457243,0.8517225,1.9449735,7.0
0.6083911,0.84470737,0.6451005,0.31791973,0.79771566,0.5969968,2.4267766,8.0
0.574143,0.84517306,0.5627262,0.32988632,0.8090914,0.6427784,2.790535,9.0
0.56748974,0.8708461,0.63342774,0.3106899,0.80589706,0.6182947,2.5066302,10.0
0.54554355,0.95443416,0.83803445,0.12642989,0.8406653,0.61077833,2.4015193,11.0
0.54753804,0.9150803,0.73614424,0.2686892,0.80360764,0.7264718,2.1417594,12.0
0.5639139,0.92264134,0.48626518,0.20724589,0.82073534,0.62474346,2.0478704,13.0
0.55388904,0.95584595,0.6946992,0.3275186,0.82305187,0.5919771,3.1671696,1.0
0.5609399,0.96972126,0.9201715,0.27765653,0.8128048,0.7409226,3.1428683,2.0
0.57658774,0.8431849,0.5809663,0.322728,0.8195,0.56823844,2.8701448,3.0
1.0385563,0.6923181,0.050087307,0.39605945,0.51860934,0.9522589,4.50039,4.0
0.57485926,0.8583966,0.6539508,0.2951843,0.82462245,0.6207194,2.5920591,5.0
0.5499889,0.9827851,0.6197815,0.30914432,0.81092983,0.6712687,3.7663264,6.0
0.56527907,0.8635156,0.60932094,0.3246552,0.81206596,0.60231197,3.0409138,7.0
