like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.0792689,0.78197294,0.48639184,0.18370795,0.79157424,0.75059676,2.94876,3.0
0.7671358,0.6221195,0.520609,0.38898116,0.7439241,0.71162415,2.910717,4.0
0.6610568,0.7484957,0.40171272,0.6270537,0.5399278,0.56696343,3.5489328,5.0
0.5970768,0.59493285,0.8013474,0.3345254,0.75909853,0.4696993,3.5953286,6.0
0.6065491,0.85179347,0.22341725,0.32626674,0.51293564,0.430119,4.0504065,7.0
1.6613249,0.9626515,0.0075407303,0.9479366,0.9682936,0.6232175,2.1643472,8.0
1.0398573,0.6038424,0.8538917,0.76234293,0.62157464,0.35004196,3.2713013,9.0
0.72677064,0.67231953,0.7471394,0.5984152,0.66285914,0.47391522,3.0975611,10.0
0.42917848,0.82685894,0.33964765,0.6503917,0.52535707,0.8796121,3.1853602,11.0
0.5735867,0.8772891,0.6086292,0.6528619,0.67397344,0.5200659,3.6917748,12.0
0.58965576,0.68815947,0.7438951,0.4118163,0.7935377,0.7185296,3.9332075,13.0
0.76274234,0.5211483,0.33072376,0.2872088,0.447302,0.59431607,4.460834,1.0
1.1667767,0.5615381,0.65037584,0.15613092,0.1801699,0.2756334,3.6408362,2.0
0.3983005,0.80264276,0.71099746,0.43102166,0.8803462,0.35111672,3.6703112,3.0
0.61750406,0.76440203,0.5341207,0.93074524,0.7351267,0.70381314,4.6778955,4.0
0.9925715,0.61392057,0.75830656,0.64322823,0.5832583,0.28765148,4.136859,5.0
0.86972725,0.93595123,0.107081436,0.77023745,0.66726184,0.7189452,4.20038,6.0
0.711385,0.53095186,0.3857463,0.23072536,0.5208464,0.9546333,4.474505,7.0
0.7198371,0.6664952,0.64374816,0.26537338,0.6177951,0.31202412,4.278064,8.0
0.41093814,0.80756164,0.3420376,0.5456236,0.6538717,0.6076979,3.9643142,9.0
0.7640431,0.62238866,0.6472974,0.29981378,0.5608696,0.39587367,3.6717317,10.0
0.7517754,0.7069642,0.38519672,0.5341246,0.51262754,0.3903814,3.1948786,11.0
0.54179096,0.6894176,0.6286899,0.47296494,0.6365231,0.5345622,3.717829,12.0
1.2353247,0.46820217,0.9094587,0.43683386,0.4159594,0.09788361,4.0905333,13.0
0.43207747,0.7477318,0.48256233,0.21256413,0.5469005,0.5988883,3.8968034,1.0
0.4145257,0.85789055,0.63421535,0.47404176,0.60198134,0.7110559,2.4356809,2.0
0.6734282,0.73759794,0.8892155,0.26541302,0.8453327,0.80420005,4.6467123,3.0
0.71637,0.96032804,0.77210224,0.30535254,0.58054394,0.6418224,4.1330867,4.0
0.42606643,0.791676,0.47635776,0.38753486,0.6237677,0.723142,3.3283913,5.0
0.47974208,0.87091637,0.7214062,0.34795976,0.62885755,0.6539123,3.8125799,6.0
0.44683838,0.76905775,0.7392654,0.35185856,0.73141444,0.7530148,4.1060805,7.0
0.42647555,0.9422213,0.70209515,0.11246429,0.6658551,0.7451886,3.3334424,8.0
0.6806746,0.6384661,0.4095365,0.24864025,0.43428352,0.61356497,2.9028888,9.0
0.4128405,0.8369057,0.8234892,0.20647235,0.73835695,0.5824895,3.1713467,10.0
0.513307,0.73706895,0.709864,0.43022975,0.6538259,0.5566657,3.598107,11.0
0.380571,0.7964265,0.69082385,0.31676337,0.6878199,0.71562886,3.8095834,12.0
0.37899104,0.7230026,0.77509815,0.4901565,0.6918118,0.74396366,3.6727822,13.0
0.86278725,0.5120636,0.62401754,0.18457827,0.6715409,0.17061032,4.588133,1.0
0.5987653,0.6510807,0.5456583,0.29109034,0.6546145,0.34046683,3.8394287,2.0
0.5477803,0.6074173,0.43703112,0.2753144,0.6092108,0.68214375,3.8192623,3.0
0.44064894,0.6911014,0.53999096,0.31588203,0.6765387,0.45394677,3.6672447,4.0
0.5869731,0.7176827,0.3685578,0.5911372,0.6815843,0.65205026,3.7691758,5.0
0.43561733,0.7335806,0.38268462,0.41081002,0.54397076,0.6287398,3.0252554,6.0
0.45152828,0.643496,0.58768356,0.35321343,0.70116097,0.5134312,3.4075193,7.0
0.45534256,0.68347496,0.4174732,0.29030138,0.6268546,0.4236409,2.9806542,8.0
0.3913382,0.6841774,0.41515827,0.32950813,0.60248786,0.61034125,3.6002421,9.0
0.74564946,0.66301703,0.62957597,0.52424514,0.6321365,0.41129455,3.8300753,10.0
0.495419,0.7091411,0.5797858,0.46121266,0.64821297,0.5176056,3.8149867,11.0
0.55858,0.7295231,0.64766705,0.15589783,0.77162874,0.24044557,2.6602254,12.0
0.43151298,0.7214176,0.5518093,0.24397348,0.7396752,0.34957573,2.9022472,13.0
0.78231955,0.6371505,0.25820154,0.48646885,0.42607784,0.48191705,3.269067,1.0
0.710758,0.91896296,0.2955719,0.5898142,0.68455994,0.6649733,2.119618,2.0
0.8544613,0.5818195,0.40910864,0.7090496,0.57294726,0.41758242,2.8172712,3.0
0.6166983,0.6836151,0.27899367,0.39550692,0.60213685,0.74652517,2.9641368,4.0
0.5292007,0.61598057,0.2751033,0.38308552,0.4699338,0.7079482,4.0213094,5.0
0.57278377,0.728628,0.51045376,0.40548435,0.6004911,0.46394515,3.80766,6.0
0.62635934,0.854834,0.6282522,0.7333675,0.7031683,0.8606764,2.7795007,7.0
0.54241484,0.6683212,0.39499405,0.6199965,0.5865014,0.57592195,2.824904,8.0
0.42933965,0.7951196,0.50882256,0.6433441,0.6431846,0.7457448,2.9659102,9.0
0.42063507,0.7957722,0.4780829,0.56668943,0.6253294,0.5938925,3.5735784,10.0
0.38095525,0.6963498,0.320595,0.475456,0.53637713,0.71078724,3.5062985,11.0
0.40480968,0.7399008,0.4167008,0.46112445,0.5927354,0.59637576,3.5729036,12.0
0.7217169,0.5595891,0.007674848,0.9871591,0.8403893,0.37786606,1.7005448,13.0
0.66435677,0.5356232,0.41763344,0.26636544,0.6766215,0.31835586,2.8023179,1.0
0.57623136,0.70609444,0.61427534,0.40778032,0.62198174,0.5014542,3.6063833,2.0
0.4165922,0.6889569,0.49827927,0.3752404,0.69332856,0.45676494,3.2823784,3.0
0.41808847,0.7761078,0.55007553,0.65497047,0.69319946,0.6622241,4.008592,4.0
0.6595085,0.7506263,0.5194045,0.55302507,0.6274857,0.44627964,3.2412586,5.0
0.9963217,0.8662379,0.4334723,0.74253017,0.4150008,0.3770189,3.9727612,6.0
0.7209434,0.92968976,0.2677802,0.26134726,0.6363808,0.700459,3.9370515,7.0
0.46462318,0.83886236,0.61635375,0.124701776,0.66853094,0.7604046,4.029615,8.0
0.65623033,0.6087192,0.7790548,0.43068266,0.6382175,0.5712964,2.984588,9.0
0.4342862,0.77109647,0.475918,0.4219909,0.58146137,0.6072868,3.605029,10.0
0.42983684,0.76237136,0.5907585,0.42086235,0.65536875,0.5442997,3.6852026,11.0
0.9739148,0.6376804,0.75275385,0.10869848,0.90282214,0.9075041,3.1923072,12.0
0.4975595,0.68845135,0.75516057,0.359149,0.6095263,0.6641288,4.7015257,13.0
0.4172215,0.79513896,0.5470114,0.56062466,0.6474832,0.5848205,2.338162,1.0
0.3878448,0.7235289,0.49239793,0.34966373,0.6404632,0.536596,3.3691304,2.0
0.43422112,0.6888533,0.66922265,0.4226695,0.64313835,0.61731124,3.3462543,3.0
0.5554816,0.703529,0.4374639,0.43595412,0.558678,0.5263251,3.3597279,4.0
0.41484892,0.73190373,0.63945186,0.4065913,0.66086745,0.56872797,3.6439967,5.0
0.3812264,0.83880967,0.6407148,0.579585,0.5606642,0.93740404,3.971369,6.0
0.4031095,0.73352724,0.4979314,0.46248177,0.58878374,0.6311281,3.5985863,7.0
0.38595605,0.80391085,0.47118688,0.38558438,0.6041139,0.71365225,4.3524714,8.0
0.38722184,0.80521315,0.4867251,0.51059824,0.5870915,0.77710295,3.544444,9.0
0.41065365,0.7804376,0.62721467,0.24229582,0.55693483,0.7192512,3.597221,10.0
0.43240976,0.93324465,0.6435546,0.54197603,0.61855954,0.74578613,4.097574,11.0
0.36001715,0.79218304,0.5712431,0.47270232,0.638842,0.6532172,3.1318083,12.0
0.37787297,0.85266685,0.7564661,0.34233704,0.6314462,0.80237824,3.6082072,13.0
0.3970904,0.87346536,0.6361814,0.42643145,0.6247563,0.80802333,4.1449013,1.0
0.4222636,0.7619698,0.45061472,0.5488476,0.6243137,0.7225276,3.2356617,2.0
0.44893384,0.7100441,0.5382124,0.3812146,0.5689623,0.62448037,3.251811,3.0
1.0479897,0.7793468,0.9241762,0.29719776,0.32853937,0.6840763,1.261437,4.0
0.38246223,0.7470707,0.56356764,0.4135832,0.6172693,0.6304412,3.4754086,5.0
0.38821968,0.7646762,0.57891417,0.37354022,0.6296469,0.6071171,3.7642908,6.0
0.37619394,0.7692039,0.57134295,0.5255862,0.6687133,0.6700388,3.4496129,7.0
0.45763373,0.7320491,0.7005043,0.48743457,0.73681736,0.70616895,3.7134626,8.0
0.37724006,0.7642483,0.8006177,0.32008365,0.74551857,0.6763411,3.8188574,9.0
0.4210776,0.7819134,0.6710585,0.5525399,0.6506086,0.6165797,3.2701838,10.0
0.35471526,0.78060716,0.701319,0.5196407,0.69254816,0.62088984,3.4954946,11.0
0.36536905,0.7684996,0.4426183,0.001647792,0.51365596,0.75162584,3.9717927,12.0
0.37672392,0.78161246,0.5694355,0.5168048,0.66131914,0.6849351,3.3183122,13.0
0.46166676,0.8108384,0.3495957,0.36304113,0.588542,0.49764994,3.6301026,1.0
0.5395893,0.68863577,0.26642796,0.6797598,0.7374231,0.50717574,2.611164,2.0
0.44348213,0.8243697,0.53583765,0.23821661,0.67223656,0.65844417,3.6667175,3.0
0.37329197,0.7563474,0.53730905,0.41626868,0.6598926,0.5617772,3.4025915,4.0
0.4203749,0.7237457,0.38426837,0.515078,0.6648675,0.5927085,3.0517676,5.0
0.37056053,0.77438045,0.4995986,0.42522973,0.60998607,0.6287008,3.4359243,6.0
0.38245595,0.8063411,0.40680858,0.3645468,0.6436405,0.51509863,3.4156246,7.0
0.35848594,0.73921454,0.4382966,0.24386427,0.54117775,0.7033377,3.1815743,8.0
0.3677309,0.7561467,0.45758888,0.46237025,0.64877176,0.607074,3.1985762,9.0
0.37681788,0.8030514,0.593441,0.28188992,0.6710274,0.64749664,3.241721,10.0
0.92803943,0.8453615,0.3315998,0.61605346,0.42018032,0.3661395,2.5818715,11.0
0.6793102,0.8242077,0.42720154,0.46659553,0.53323674,0.4970415,3.0614767,12.0
0.41575795,0.7955633,0.37901524,0.37001172,0.73791534,0.44282088,2.1859438,13.0
0.71483326,0.873152,0.6979936,0.27325767,0.7819668,0.80421376,3.7727287,1.0
0.5217626,0.7971849,0.5811488,0.3509487,0.7035342,0.7129572,3.7283523,2.0
0.41796067,0.8602057,0.58029073,0.15281339,0.6657001,0.67412615,4.149107,3.0
1.1573671,0.77656114,0.20828936,0.69982177,0.15878467,0.28277886,2.3723013,4.0
0.43787593,0.74891037,0.5148054,0.31529123,0.5739629,0.5921627,3.95905,5.0
0.5657176,0.76888996,0.7378614,0.75885135,0.76866585,0.40687215,3.4710128,6.0
0.43008652,0.74289095,0.3944616,0.39051813,0.6080935,0.6974814,3.2593262,7.0
0.3590506,0.76775706,0.43552884,0.38021648,0.5874242,0.64600164,3.3374352,8.0
0.37946543,0.82699,0.60497403,0.3312056,0.6274936,0.65448534,3.645289,9.0
0.37064177,0.78899336,0.5589797,0.3685615,0.6521571,0.5875052,3.6519318,10.0
0.38608584,0.79023397,0.6502691,0.53474915,0.7148528,0.51863897,3.5814734,11.0
0.38711646,0.7620993,0.525185,0.34414777,0.61114055,0.5962737,3.7975647,12.0
0.43369272,0.913335,0.44233933,0.49198547,0.6085484,0.64360017,3.7467546,13.0
0.36922225,0.8286078,0.60778606,0.27789786,0.62989867,0.724642,3.9215984,1.0
0.3705574,0.78926706,0.5540556,0.3573344,0.6327205,0.6963416,3.5780666,2.0
0.36542803,0.7398056,0.5072602,0.34404984,0.63090396,0.62542105,3.6575418,3.0
0.37119645,0.7826652,0.60610664,0.30562368,0.60478383,0.6780364,3.690683,4.0
0.36859807,0.7736081,0.5557365,0.35304293,0.63370687,0.61332434,3.8200362,5.0
0.36224386,0.77042043,0.6615975,0.34773767,0.650599,0.7422654,4.1432652,6.0
0.37852862,0.7479634,0.8646546,0.36222357,0.657309,0.83808494,4.464508,7.0
0.3562453,0.7614949,0.734449,0.36044383,0.6522853,0.7463286,4.069649,8.0
0.3966028,0.74012446,0.70393294,0.3581203,0.62623054,0.67928505,4.2645946,9.0
0.43278065,0.6622558,0.7942753,0.23820527,0.6800683,0.71243596,3.7091253,10.0
0.35763732,0.7484632,0.6626084,0.452381,0.6256199,0.7101271,4.4608073,11.0
0.35504195,0.7951643,0.6286387,0.3328231,0.6419122,0.69771963,3.9954977,12.0
0.40258205,0.8862165,0.5199474,0.551915,0.6184934,0.69212145,4.205135,13.0
0.64256936,0.71279997,0.67777824,0.088722475,0.7478821,0.8096904,3.75291,1.0
0.40471905,0.7894533,0.45811754,0.3476087,0.67697847,0.5695327,2.9727094,2.0
0.487206,0.748649,0.6173681,0.20426908,0.6799488,0.76136255,3.715135,3.0
0.3853303,0.8660412,0.6203771,0.21586329,0.634127,0.73238564,3.5046284,4.0
0.36417025,0.81400454,0.59962463,0.2506159,0.6308414,0.70278883,3.5572982,5.0
0.37587503,0.77938104,0.7021845,0.20446672,0.54742795,0.8546533,4.410568,6.0
0.39139676,0.6778258,0.5007709,0.051444136,0.5688489,0.6219139,3.299568,7.0
0.36143342,0.7266949,0.5198035,0.16112007,0.57087976,0.6792861,3.4948745,8.0
0.35578218,0.77294,0.6866281,0.5531041,0.6288488,0.81005543,3.6367786,9.0
0.37631375,0.7816463,0.4577546,0.3850994,0.62514853,0.65610075,3.8388453,10.0
0.3934703,0.7550225,0.5792912,0.23124307,0.6255693,0.7519362,3.735437,11.0
0.3905152,0.77236277,0.53851086,0.3611076,0.63225025,0.5746077,3.3625767,12.0
0.3747283,0.7668972,0.5874208,0.14793092,0.55882424,0.87963325,3.854724,13.0
0.36837134,0.7405058,0.53273225,0.39821318,0.68173224,0.5442376,3.4425738,1.0
0.374938,0.71174866,0.27041578,0.61477923,0.5533899,0.7088362,3.968844,2.0
0.3555997,0.78449047,0.60750496,0.44246936,0.7544629,0.5071056,3.585593,3.0
0.36848322,0.7379689,0.48997337,0.3985245,0.6433551,0.5754018,3.3945727,4.0
0.39325872,0.86378294,0.5086323,0.29895338,0.690534,0.54744774,3.9080565,5.0
0.3736983,0.81506056,0.5063224,0.37643522,0.6595568,0.6052711,3.7044656,6.0
0.38251415,0.74504703,0.4342244,0.40836322,0.62505704,0.64795804,3.3350837,7.0
0.7683417,0.7001493,0.61055136,0.27722287,0.7751892,0.7552959,3.3659444,8.0
0.3611566,0.7918792,0.57160157,0.47186908,0.647893,0.6343078,3.6959922,9.0
0.36467773,0.7890926,0.511072,0.40102285,0.6600817,0.59547955,3.5734615,10.0
0.36105326,0.740767,0.44185948,0.44766507,0.59129614,0.6797639,3.5120895,11.0
0.36398116,0.8001951,0.54345965,0.44862753,0.664275,0.626897,3.654476,12.0
0.35742304,0.8134866,0.62499225,0.38881612,0.63236827,0.7169828,3.5517728,13.0
0.38061067,0.72843754,0.67615306,0.8540423,0.61450505,0.7341066,2.6560738,1.0
0.4435104,0.7780314,0.575023,0.11089756,0.8672367,0.19280358,3.4257138,2.0
0.42035556,0.66073376,0.58051,0.5714741,0.6283843,0.6485883,2.3065355,3.0
0.38948533,0.8814593,0.60732335,0.36309114,0.61152726,0.75192195,4.8850517,4.0
0.39531013,0.8797009,0.5768721,0.28943405,0.62584484,0.724021,3.8241353,5.0
0.39569235,0.84684396,0.71624076,0.4472104,0.72543514,0.6866975,3.3895588,6.0
0.37494606,0.8412908,0.6058733,0.45759147,0.610006,0.72054464,3.0983906,7.0
0.36873418,0.79653764,0.58562696,0.27073777,0.75427836,0.43639487,3.5371509,8.0
0.36455214,0.82235044,0.6465134,0.42447984,0.6957116,0.6433327,3.4832199,9.0
0.36227128,0.8162725,0.6249279,0.53948903,0.6115539,0.79141295,3.5877643,10.0
0.36680207,0.7789284,0.66530174,0.6439123,0.6773455,0.72214824,2.9095438,11.0
0.3547361,0.763304,0.63397354,0.6648349,0.63429326,0.6990647,2.985294,12.0
0.37620392,0.6902011,0.6848158,0.72647107,0.67642355,0.6915285,1.5768094,13.0
0.3643728,0.7741477,0.5651536,0.34380808,0.5952734,0.6872967,3.4792147,1.0
0.35587156,0.7693715,0.6211947,0.5758055,0.6598162,0.6324987,3.475444,2.0
0.36732194,0.7724581,0.60172474,0.30334407,0.61031437,0.77380973,3.8102095,3.0
0.35865042,0.7631032,0.54167897,0.45295307,0.6459504,0.6460189,3.4657996,4.0
0.362611,0.7852177,0.65680707,0.6635253,0.71783715,0.6362592,3.6621137,5.0
0.3628756,0.7707174,0.7152446,0.42978328,0.7055004,0.6698397,3.6953974,6.0
0.3621111,0.73884344,0.6434466,0.49045137,0.6078031,0.7221392,3.3292186,7.0
0.35022724,0.77011836,0.6543489,0.44966137,0.67076975,0.67217886,3.5936222,8.0
0.35305762,0.78216374,0.6690698,0.7335738,0.7243014,0.5660936,3.3730576,9.0
0.35314688,0.75422215,0.7198116,0.6230438,0.6928519,0.68160397,3.3174067,10.0
0.3526751,0.7649241,0.67417717,0.41366124,0.66865736,0.6909806,4.1605983,11.0
0.3510038,0.75557643,0.6489918,0.5054419,0.6398245,0.694921,3.4750552,12.0
0.35607982,0.75991046,0.73731273,0.5712766,0.6526035,0.7363119,3.5823574,13.0
0.3570855,0.76414144,0.62671024,0.2600943,0.6234247,0.7346483,3.6854234,1.0
0.36785066,0.77465063,0.49556342,0.37403113,0.6078183,0.69510436,4.009469,2.0
0.36286837,0.77908933,0.6183071,0.20917748,0.5190535,0.891115,3.9629273,3.0
0.3688609,0.7443644,0.42831394,0.4287238,0.5722849,0.731219,3.9224687,4.0
0.3618623,0.7561743,0.4990689,0.3969671,0.5931043,0.7129907,3.7490695,5.0
0.35507992,0.74074405,0.66347605,0.406151,0.6488173,0.72317845,3.6985512,6.0
0.35642245,0.76466215,0.53597456,0.19229628,0.5627428,0.7514234,3.831806,7.0
0.35489792,0.7211901,0.64130336,0.5450533,0.6433887,0.70512027,2.6075084,8.0
0.36503044,0.7317334,0.7193384,0.47563413,0.6351656,0.72860134,2.8339455,9.0
0.3654751,0.8229695,0.5593298,0.43823096,0.60827327,0.7189472,3.8937967,10.0
0.35592014,0.78506446,0.59385926,0.32511872,0.61506397,0.71938634,3.4806092,11.0
0.35461906,0.7410748,0.65809643,0.39530322,0.62294257,0.7237209,3.1502037,12.0
0.35746476,0.7430428,0.57822084,0.2759057,0.5967853,0.7032349,3.5154467,13.0
0.37542316,0.7998903,0.5444188,0.16235271,0.5459157,0.8632245,4.040311,1.0
0.36064076,0.7839871,0.6003319,0.34704757,0.6259029,0.6718968,3.6609786,2.0
0.3887761,0.76683843,0.6346674,0.43934366,0.55676645,0.77348566,3.6681132,3.0
0.37847543,0.7620809,0.6245998,0.44199505,0.67021966,0.7011287,3.729911,4.0
0.37098274,0.8006793,0.73523855,0.38487354,0.66339844,0.68008935,3.3214278,5.0
0.37007615,0.7571509,0.4384819,0.36625862,0.6073759,0.6609465,4.000373,6.0
0.3668489,0.7804765,0.60517156,0.4068035,0.59098923,0.7268607,3.6779773,7.0
0.35648516,0.7883709,0.6136955,0.3962023,0.6192726,0.7072149,3.669534,8.0
0.3715629,0.79820436,0.57270706,0.2788956,0.599368,0.66651404,3.882638,9.0
0.36358604,0.77019465,0.5198599,0.3733236,0.6215128,0.67570835,3.8459716,10.0
0.35809776,0.7588537,0.5869862,0.33729652,0.5739207,0.7530995,3.9010653,11.0
0.3632432,0.79989964,0.71888745,0.3433175,0.6264791,0.754018,3.794733,12.0
0.36115003,0.79428226,0.5743667,0.27075034,0.5839761,0.7816232,3.8460436,13.0
0.3904707,0.67634684,0.5871156,0.600415,0.70699865,0.5458921,3.5097704,1.0
0.7585973,0.8593517,0.65187836,0.5381683,0.48935527,0.6842156,4.2972646,2.0
0.36579725,0.7533153,0.4397007,0.7301064,0.7754716,0.4041472,2.7374606,3.0
0.37019295,0.77692866,0.57509774,0.33445022,0.6711118,0.55515957,4.100643,4.0
0.51734155,0.8167132,0.5980888,0.50586766,0.5795361,0.6435516,3.9326935,5.0
0.3554994,0.72634125,0.58633065,0.5441191,0.680196,0.6067825,3.5573235,6.0
0.3564564,0.7702683,0.6128952,0.5849753,0.6752228,0.6693524,3.241525,7.0
