like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.303253,0.92545164,0.6747929,0.29421407,0.5728253,0.6362493,3.7088718,0.0
1.6013842,0.9508292,0.767803,0.8913727,0.95366526,0.3977619,1.2160835,0.0
1.527223,0.9035812,0.94720054,0.71280634,0.93207484,0.4882612,2.6678147,0.0
1.4279925,0.91576934,0.15658285,0.38007066,0.3222464,0.9599817,2.7595747,0.0
1.4450604,0.6568092,0.3326886,0.8881669,0.16572756,0.19358037,1.5132314,0.0
1.082001,0.30792418,0.53773177,0.29230985,0.7046924,0.41440633,4.2943163,0.0
1.3538691,0.507555,0.870925,0.08066148,0.87376255,0.8602826,3.9980092,0.0
1.4670335,0.9035002,0.027237097,0.8641895,0.19318493,0.12350089,1.6686186,0.0
1.1852002,0.27299392,0.5665648,0.6394294,0.8011048,0.52246624,4.1154428,0.0
1.7689819,0.21962683,0.36614788,0.4142859,0.24048206,0.48096028,1.2359279,0.0
1.386161,0.84783196,0.46692535,0.7938772,0.37203288,0.51713467,3.4048593,0.0
1.3908658,0.50791013,0.7492745,0.67893326,0.28327057,0.63175994,1.9432921,0.0
1.0690734,0.585251,0.91136146,0.68433213,0.70152557,0.7330024,1.4521021,0.0
1.2374029,0.26950136,0.077327855,0.37650034,0.70355475,0.79299664,4.288721,0.0
1.3106816,0.46349373,0.90117264,0.11794868,0.38475445,0.45583677,4.778908,0.0
1.1133002,0.5966577,0.77129006,0.46160868,0.9854064,0.23286463,2.3187041,0.0
1.1678431,0.30127978,0.46349683,0.13630088,0.6408561,0.2769645,2.092827,0.0
1.4326527,0.41622907,0.5661671,0.33414304,0.3143134,0.0870385,1.7793393,0.0
1.2144741,0.28760374,0.31284073,0.3114591,0.7724843,0.6528748,4.9448795,0.0
1.1836228,0.75721395,0.25486153,0.46190545,0.570781,0.37802273,4.3091903,0.0
1.6512922,0.3953777,0.1014079,0.41947848,0.67799616,0.82050484,3.6711612,0.0
1.3901072,0.7515808,0.07834748,0.8848598,0.2775729,0.98419106,3.7192452,0.0
1.4247707,0.3132934,0.34270945,0.8496466,0.3205016,0.7718795,2.5340714,0.0
2.691163,0.8730885,0.33737168,0.22848864,0.706769,0.89790833,1.5776454,0.0
1.2554954,0.34409654,0.57934594,0.5696523,0.478398,0.38664123,4.010864,0.0
1.4803195,0.94503725,0.75348437,0.058066692,0.20912397,0.23245297,2.607493,0.0
1.1294692,0.7521103,0.48576194,0.667349,0.60456544,0.74925166,4.8690825,0.0
1.2524838,0.83658296,0.9027294,0.44700044,0.80557257,0.18328206,4.0557103,0.0
1.0626094,0.66045266,0.6107206,0.34600237,0.67557657,0.44712576,1.9919176,1.0
1.2351003,0.42421988,0.55851126,0.9518525,0.48940447,0.50686127,3.2531443,2.0
1.0131792,0.5827816,0.3783952,0.79246914,0.50152177,0.88763857,2.3297007,3.0
0.97477436,0.57831806,0.6152148,0.70762783,0.80547786,0.34530273,2.2052085,4.0
1.0531958,0.58431804,0.26023635,0.19105469,0.54855514,0.5791456,3.0551493,5.0
1.2869416,0.47592378,0.6218811,0.7316887,0.33495644,0.93137157,4.4762053,6.0
1.0186279,0.49492776,0.54914385,0.7177855,0.5878374,0.58236885,2.7593951,7.0
1.3279637,0.90964216,0.5717514,0.73262024,0.6640374,0.22537802,2.8425827,8.0
1.4285793,0.64454705,0.28410155,0.74305314,0.25271207,0.48804998,4.786513,9.0
1.0680976,0.5063522,0.5809532,0.6650606,0.50055176,0.7134142,3.564684,10.0
1.0154779,0.43738312,0.7125914,0.7555995,0.62173426,0.5300286,3.4601398,11.0
1.1614215,0.31529585,0.6528095,0.4492133,0.54293287,0.93351555,3.7465286,12.0
1.0653031,0.4218899,0.57631594,0.5440967,0.6015372,0.7279362,3.1624286,13.0
1.3316071,0.42110208,0.53136915,0.44833604,0.44142985,0.26896816,2.3519902,1.0
1.3410827,0.675887,0.70055187,0.76696086,0.4329724,0.47406763,1.1306441,2.0
1.3491522,0.5670255,0.5018121,0.7382972,0.46605253,0.025593072,3.0015402,3.0
1.5644277,0.23034738,0.35578933,0.7492889,0.5479396,0.22198954,1.3873061,4.0
1.0217952,0.6281788,0.7942489,0.30708027,0.56073576,0.7846264,3.4487622,5.0
1.1859473,0.4713052,0.7393442,0.22318375,0.7177348,0.6723033,3.4013643,6.0
1.0302612,0.3651403,0.42134756,0.86742324,0.6107003,0.6711668,3.3085592,7.0
1.2169399,0.60571796,0.3609904,0.6172072,0.610483,0.835307,2.929319,8.0
1.15261,0.5935083,0.6600485,0.0034445338,0.64577216,0.73779976,4.105233,9.0
1.1508076,0.29032123,0.7457839,0.11578324,0.625269,0.40266252,3.1955283,10.0
1.2827975,0.9012221,0.078523636,0.4158449,0.69261795,0.3951655,3.4158921,11.0
1.2387702,0.7527714,0.7675338,0.7868782,0.7152792,0.70424795,4.6573067,12.0
1.1096913,0.48585382,0.82603,0.3586445,0.51564324,0.6066479,3.9303916,13.0
1.3888458,0.96894294,0.45612764,0.4445077,0.64921033,0.39872217,1.1828542,1.0
1.2203807,0.26933762,0.60708636,0.53786206,0.69918203,0.38990873,1.06582,2.0
1.3521147,0.25560683,0.4958474,0.2369822,0.7947167,0.009371256,1.5521817,3.0
1.4000806,0.75122416,0.7957457,0.9870558,0.739797,0.08405922,2.3267617,4.0
1.0526923,0.36964166,0.76026917,0.111668974,0.9617776,0.28736028,3.336127,5.0
1.0942929,0.57439446,0.6455294,0.68617237,0.7377956,0.21824433,2.846654,6.0
1.1539652,0.7024866,0.11767787,0.7332451,0.5777562,0.89778215,1.0276647,7.0
1.0360402,0.3786835,0.56296116,0.37648767,0.7820471,0.17753674,2.461328,8.0
1.0724523,0.697186,0.5938494,0.36373618,0.6564718,0.4940478,3.761874,9.0
1.0135518,0.6894722,0.5925411,0.06307922,0.85980725,0.31340435,4.575342,10.0
1.1906174,0.32071447,0.07521735,0.36385247,0.69108236,0.57416815,2.129725,11.0
1.0278708,0.37236863,0.16397417,0.5396632,0.72211844,0.25245538,2.684795,12.0
1.0044837,0.5330308,0.039718688,0.6163482,0.822633,0.048891712,4.866618,13.0
1.1820594,0.7943465,0.47158304,0.55488044,0.57188743,0.54977894,3.0501482,1.0
1.1415762,0.53558046,0.6640806,0.3154638,0.5068223,0.48261106,4.415876,2.0
1.3307127,0.5142359,0.24763773,0.29035234,0.3958194,0.32806182,3.3453686,3.0
1.1571158,0.6760772,0.31360653,0.7184505,0.4604729,0.7833197,3.9459567,4.0
1.2531244,0.39662516,0.32895318,0.115012035,0.89856374,0.6707065,1.553566,5.0
1.2094407,0.5304288,0.027062105,0.10126336,0.97990197,0.81274146,1.3155137,6.0
1.1638467,0.5606885,0.36671126,0.38905403,0.50096315,0.44689453,3.7386758,7.0
1.4949516,0.5318542,0.9979387,0.97014296,0.19190083,0.79112875,2.9517798,8.0
1.047362,0.3514901,0.71121377,0.1252458,0.62257516,0.6526797,3.6840334,9.0
1.1945925,0.6754066,0.10862174,0.8264215,0.52805555,0.4165718,4.402547,10.0
1.1029328,0.63819945,0.31368273,0.58679026,0.555578,0.4739652,4.2140408,11.0
1.1091722,0.47900367,0.54462576,0.47488368,0.53530043,0.4612558,4.057813,12.0
1.004371,0.44345236,0.53823525,0.50977224,0.69665384,0.5291683,4.1101027,13.0
1.1344929,0.671715,0.13809817,0.5087129,0.5891378,0.29514983,4.3495502,1.0
1.2135072,0.5243732,0.35900858,0.59607434,0.47189468,0.3929512,4.1588664,2.0
1.0484802,0.5876847,0.32270122,0.5428412,0.69785464,0.25459436,3.7701719,3.0
1.0105846,0.3763236,0.27350494,0.5461216,0.663743,0.49139142,3.9211729,4.0
0.9363068,0.5358117,0.59128225,0.553014,0.8332292,0.31999582,2.9729624,5.0
0.99523056,0.61503786,0.56971544,0.68251646,0.7284595,0.49916065,3.9485753,6.0
0.99008095,0.49751464,0.5005212,0.61951625,0.6440955,0.50225985,3.4349282,7.0
1.0108275,0.34963286,0.51061994,0.6168591,0.8305496,0.35535282,2.4437795,8.0
0.99156374,0.6153928,0.39104366,0.93246216,0.74295866,0.44846448,2.8267725,9.0
1.0227262,0.39157146,0.43828148,0.36886737,0.6937983,0.30589944,2.6812024,10.0
0.9949864,0.444657,0.47130436,0.5268488,0.72476524,0.35445794,2.6821191,11.0
0.97665316,0.4623254,0.3513886,0.61249423,0.7207964,0.4147315,3.6031058,12.0
0.9561808,0.44161555,0.5059116,0.6404047,0.79604405,0.37217605,2.6823676,13.0
1.8021696,0.5692902,0.54501927,0.6316758,0.77554214,0.85038507,1.4714788,1.0
1.0727893,0.6891489,0.50474745,0.52841276,0.597914,0.60948575,2.7490146,2.0
1.0281949,0.6036971,0.4831065,0.55549246,0.5936015,0.5713772,3.4294221,3.0
1.0601485,0.54972184,0.2862718,0.26030713,0.5516373,0.49658105,4.244246,4.0
1.4159361,0.86398983,0.8655663,0.4862261,0.26386046,0.7567961,3.8378236,5.0
1.1369916,0.29750538,0.46843058,0.5144662,0.49849597,0.7523499,1.3101552,6.0
0.9956021,0.43038929,0.5083896,0.48399502,0.5525698,0.69086784,2.2101579,7.0
1.0576582,0.3978323,0.5528024,0.6446344,0.536584,0.8637051,3.7771773,8.0
1.063453,0.3691361,0.6587755,0.46222407,0.6142466,0.7013451,3.02008,9.0
1.039342,0.6420969,0.5293918,0.60941523,0.6046288,0.706389,3.8214855,10.0
1.0161014,0.53943217,0.43401664,0.37781277,0.5788588,0.57599825,3.5643966,11.0
1.1166656,0.72645414,0.5674126,0.6617453,0.6288119,0.46923316,2.9039989,12.0
0.9933924,0.4803091,0.52211076,0.61621827,0.5713469,0.74665034,3.351953,13.0
1.4246334,0.62687224,0.9582536,0.72776216,0.7866697,0.8643613,4.6417966,1.0
1.0173305,0.5371646,0.57930654,0.29952535,0.62311643,0.44823456,3.8644693,2.0
1.1170996,0.51442444,0.55442995,0.11183694,0.6644162,0.27649087,1.511237,3.0
1.0094237,0.49554113,0.51836723,0.37388438,0.63457584,0.43373916,3.6939874,4.0
1.0316755,0.53707826,0.5043227,0.21956319,0.67464656,0.35737267,2.4419715,5.0
1.0224967,0.6011636,0.53790075,0.3245072,0.6961165,0.4489272,3.531811,6.0
1.0605346,0.63668877,0.31603387,0.5048172,0.66801494,0.35959515,3.3346584,7.0
1.1426011,0.60358596,0.5803222,0.55957294,0.56079984,0.4566041,2.069718,8.0
1.0134795,0.4508607,0.5320681,0.7000629,0.66828907,0.60163283,2.096356,9.0
1.049183,0.53480655,0.5261921,0.17530824,0.6894427,0.3274659,1.880711,10.0
1.0203493,0.4045482,0.6179532,0.19122542,0.6849063,0.5184551,2.7938113,11.0
0.97730047,0.4926886,0.43733448,0.5566178,0.70474184,0.47481373,4.571596,12.0
1.0332642,0.5473275,0.52802014,0.47195366,0.6265888,0.46765748,2.344619,13.0
1.3627849,0.7996175,0.54129624,0.17944597,0.5196002,0.11345139,1.9920105,1.0
1.2161674,0.3296595,0.3011001,0.45341069,0.6638932,0.6901945,3.8348238,2.0
1.0571502,0.49722004,0.46121004,0.4452877,0.55072016,0.5175582,3.63692,3.0
1.2961394,0.33416238,0.44026735,0.43531966,0.43056545,0.5153337,2.4278853,4.0
1.0956337,0.37316534,0.490753,0.5022006,0.5307859,0.5401889,3.0449815,5.0
1.0379802,0.62235796,0.3658016,0.959747,0.5730057,0.81203526,3.8133953,6.0
1.046938,0.40505177,0.27651772,0.46509176,0.63106936,0.5959918,2.745947,7.0
1.1721258,0.6503606,0.513514,0.37351948,0.55915064,0.36471504,2.7658498,8.0
1.006246,0.38498613,0.5006048,0.5372914,0.5875919,0.5591526,3.2792819,9.0
1.0299371,0.42252132,0.39385298,0.64939195,0.631286,0.40641922,3.684555,10.0
1.0184612,0.4365108,0.64990216,0.47658122,0.57341117,0.56808776,3.6962624,11.0
1.0567843,0.5494888,0.50159764,0.43137562,0.5844933,0.46248874,3.0784986,12.0
1.017205,0.4990529,0.49563947,0.46030372,0.59716463,0.5113756,3.2348228,13.0
0.9845284,0.43817323,0.45771536,0.68975586,0.6387305,0.6016658,3.1775017,1.0
0.98814005,0.5403659,0.45057377,0.77358466,0.59988576,0.6805929,3.6552768,2.0
1.0711615,0.5033113,0.4314187,0.6081745,0.564064,0.47411928,3.7841883,3.0
1.290167,0.61740565,0.6980486,0.31540084,0.593532,0.9592531,4.283392,4.0
1.2550646,0.3085416,0.31019205,0.8599721,0.71408427,0.2451913,1.4667569,5.0
1.0149083,0.59894615,0.30266237,0.68370235,0.7001461,0.41389734,2.9547045,6.0
1.1120635,0.57812536,0.8329849,0.089730926,0.66556513,0.7843486,2.6550317,7.0
1.0035511,0.40112358,0.43659416,0.9466398,0.63446754,0.63582224,2.2907586,8.0
0.975146,0.452844,0.58984077,0.712011,0.6394563,0.56066513,3.1068304,9.0
0.98069143,0.5378401,0.39878583,0.69746935,0.6742621,0.5092559,2.8380334,10.0
0.9734451,0.44784182,0.4549293,0.8098473,0.65943044,0.57515335,2.7581885,11.0
0.98416543,0.46481708,0.55942893,0.5680882,0.6141379,0.5812163,3.3036587,12.0
0.9766148,0.4179129,0.49740696,0.5846126,0.7887492,0.3132296,2.4969306,13.0
1.1540154,0.6649462,0.58405703,0.6032205,0.67568624,0.2190914,2.4856303,1.0
0.9936125,0.5705275,0.5018969,0.59251505,0.6347775,0.60559684,3.3663385,2.0
0.98965204,0.50343907,0.50197685,0.6494484,0.6223111,0.5637412,2.9794075,3.0
1.0392323,0.5853485,0.5306744,0.6133792,0.66751397,0.39564025,2.9127746,4.0
0.9522945,0.44730756,0.5464104,0.835159,0.72366655,0.47214618,3.26445,5.0
0.99540496,0.52801526,0.48611462,0.59739137,0.68181086,0.43098274,3.155938,6.0
0.9967184,0.50714356,0.4973475,0.4392901,0.67607015,0.44363037,2.724998,7.0
0.98106074,0.5056939,0.49012685,0.61544514,0.691431,0.45240238,3.2068255,8.0
0.99176097,0.5333858,0.43588138,0.69547087,0.60576636,0.67072105,2.772506,9.0
0.99120307,0.43026575,0.32912624,0.5889932,0.7078634,0.38661286,3.073011,10.0
0.9555631,0.43319327,0.43961462,0.856066,0.7392825,0.4636671,3.8675544,11.0
1.0432028,0.6733273,0.3805134,0.966297,0.64430916,0.62596613,2.5182931,12.0
0.9755395,0.5144941,0.47999215,0.6373147,0.6809745,0.52128327,3.4053197,13.0
1.0317812,0.62126976,0.51300365,0.5843613,0.65639323,0.44693327,3.170614,1.0
0.9658369,0.49342647,0.39630657,0.65938985,0.7750034,0.404787,4.425682,2.0
1.0021353,0.5077301,0.45599154,0.51365536,0.62711185,0.49147487,3.438862,3.0
1.0092629,0.5524669,0.58012235,0.6868704,0.86581403,0.16590269,3.6799772,4.0
0.9923154,0.51491416,0.46196446,0.55798393,0.692893,0.4082427,3.4520912,5.0
0.99639845,0.48813257,0.3758282,0.5472649,0.58861464,0.67262465,3.1068614,6.0
0.9217919,0.43690237,0.47284403,0.6786428,0.8608272,0.2671501,3.3574164,7.0
0.97272515,0.4876886,0.47033226,0.66712296,0.71404517,0.4735663,2.8638673,8.0
1.0169578,0.5771331,0.35985696,0.6009133,0.9202921,0.11902115,1.4613092,9.0
0.98985183,0.44462502,0.62160605,0.6396396,0.56274456,0.67362726,4.969441,10.0
0.99198127,0.560475,0.50698423,0.61614037,0.70450085,0.42868537,3.4031055,11.0
0.96882266,0.5452966,0.53027123,0.66906285,0.73526627,0.46050096,3.7002635,12.0
0.9839002,0.49168324,0.42250335,0.5987613,0.68378717,0.5216377,3.1750722,13.0
1.0268741,0.5773127,0.4078396,0.6760436,0.5744167,0.597129,3.50457,1.0
0.96800196,0.5823259,0.7524086,0.25521296,0.80713856,0.41317114,2.8723342,2.0
0.99855256,0.45672584,0.6589912,0.3114482,0.6522873,0.5872288,3.2943254,3.0
0.99702066,0.4362095,0.5539468,0.41764662,0.7317752,0.33063298,2.8347366,4.0
1.0003936,0.4704848,0.57172984,0.54218644,0.6435936,0.45218253,3.972687,5.0
0.9967201,0.6058725,0.58775204,0.30095065,0.7802391,0.4014703,3.736128,6.0
0.99401075,0.51754236,0.5645963,0.43270987,0.6556134,0.46200722,3.3775587,7.0
0.9821716,0.51272917,0.5708153,0.53050643,0.6837966,0.45619825,3.4220235,8.0
0.98970526,0.7026919,0.6837518,0.5193644,0.8614989,0.34497157,2.7201257,9.0
0.98441255,0.5054486,0.6149643,0.423287,0.69049203,0.5232373,3.086548,10.0
1.010425,0.6078616,0.68523467,0.42990696,0.6583912,0.6027677,3.2204094,11.0
1.1355406,0.5071821,0.6038531,0.44675586,0.64254135,0.110631816,4.054714,12.0
0.986685,0.4689464,0.48089647,0.6590074,0.8288218,0.23623459,2.5287983,13.0
1.0008783,0.48944497,0.46519366,0.62598926,0.659898,0.4320367,3.5296037,1.0
0.97783184,0.5335591,0.5641533,0.7850772,0.7352981,0.50935453,3.879518,2.0
0.9728806,0.4861984,0.49964288,0.6407177,0.6903939,0.47661304,3.4485307,3.0
0.9841764,0.48609644,0.5059155,0.5169811,0.70196515,0.41156474,3.5526793,4.0
0.9720718,0.48101035,0.50594485,0.58327866,0.7198767,0.42344227,3.5152566,5.0
0.9623199,0.44948587,0.51964206,0.76782906,0.9115865,0.27102128,3.3241286,6.0
0.95582753,0.475129,0.49867883,0.67319494,0.8109858,0.31008774,2.9693117,7.0
0.92740124,0.4684877,0.56573516,0.71078074,0.89730763,0.21403436,3.970919,8.0
0.90803695,0.5029498,0.4415193,0.63809294,0.9656298,0.14358886,3.9986746,9.0
0.9619347,0.52551436,0.5057512,0.65906185,0.7705499,0.37781796,3.470662,10.0
0.8986842,0.48960418,0.48534918,0.678769,0.9560404,0.16716085,3.2777011,11.0
0.9555577,0.48455006,0.46901476,0.62227577,0.78711146,0.36938187,4.0433908,12.0
0.88282603,0.49961728,0.474604,0.7380661,0.9749092,0.1726893,3.3137717,13.0
0.9827221,0.5115885,0.4822171,0.59354854,0.70649964,0.42955047,3.1560254,1.0
0.973037,0.5937604,0.466851,0.80724275,0.9209452,0.17496532,3.3631644,2.0
0.9070376,0.55081767,0.46155512,0.6943875,0.95074856,0.17249997,2.721834,3.0
0.9888021,0.5295765,0.45135492,0.5180977,0.70521975,0.4367503,3.215254,4.0
0.9232952,0.5326469,0.5161387,0.8012133,0.86532485,0.28481895,2.5833733,5.0
0.9141266,0.55372113,0.45012134,0.85204476,0.9671833,0.178704,2.187524,6.0
0.9648984,0.54012394,0.44574964,0.71332014,0.77475405,0.38834047,2.8100772,7.0
1.4570899,0.93798506,0.79797184,0.29861438,0.3591975,0.32649258,3.3756366,8.0
0.9664574,0.48340678,0.39605993,0.66145176,0.78921497,0.32645085,2.8370757,9.0
0.9705512,0.471749,0.48678467,0.6179011,0.8058731,0.38197136,2.0077846,10.0
0.96776026,0.48989174,0.51873815,0.6425452,0.74031043,0.43237627,2.8205593,11.0
0.9341169,0.55146456,0.49171326,0.73252535,0.96448135,0.15319416,2.2690651,12.0
0.9437594,0.5134417,0.49675497,0.69317555,0.82167315,0.33178934,2.5963006,13.0
0.9864633,0.46942905,0.4694094,0.6215641,0.6855385,0.43043566,3.5767553,1.0
1.0467503,0.51256835,0.53793037,0.53291327,0.693264,0.25954837,3.7164483,2.0
0.97455984,0.4821073,0.516605,0.6166224,0.7276025,0.4778135,3.5960636,3.0
0.9884826,0.57547754,0.54646957,0.48045832,0.7585208,0.42981982,3.4534092,4.0
0.9703572,0.54235286,0.43854395,0.79396385,0.73747855,0.4368001,3.1272786,5.0
0.9739141,0.47062695,0.47222155,0.6690816,0.71043015,0.43854532,3.427427,6.0
0.9635303,0.5214393,0.46652687,0.58737946,0.91554445,0.102156036,3.3204722,7.0
0.9719911,0.59885293,0.5928344,0.59843904,0.7989197,0.38597706,2.9237096,8.0
0.96327955,0.4582044,0.49650452,0.6345427,0.7777219,0.35811755,2.9391792,9.0
0.972492,0.5107562,0.5497589,0.5358383,0.7396019,0.4420896,3.2376394,10.0
0.96906203,0.4345181,0.4696443,0.8031245,0.8182985,0.29193798,3.2503016,11.0
0.9552751,0.5408639,0.5309119,0.65868276,0.7951026,0.3651506,3.1558018,12.0
0.9387084,0.48364127,0.46799085,0.76681316,0.8934278,0.21183349,3.1999946,13.0
0.9880196,0.36445746,0.60320395,0.15431277,0.82321984,0.15800805,4.794617,1.0
1.394682,0.75866175,0.7878228,0.21444488,0.36838746,0.23320705,2.6799586,2.0
0.9919453,0.51268256,0.28633535,0.58160615,0.78645664,0.22991265,4.1095862,3.0
0.96217823,0.42440486,0.6286348,0.4990875,0.77839667,0.33696595,4.531481,4.0
0.97949564,0.46796113,0.55832154,0.48338038,0.73541564,0.37931943,3.0683396,5.0
0.9757844,0.5550191,0.5667305,0.47098738,0.95375806,0.124580964,1.6862061,6.0
0.89506954,0.4729995,0.5618476,0.749842,0.9097624,0.24000426,2.8827124,7.0
0.97219366,0.4230292,0.58280605,0.3960322,0.79928756,0.2641255,4.062085,8.0
0.90016747,0.44737008,0.5363791,0.49945366,0.91575664,0.21621582,3.4522321,9.0
0.96929675,0.46042848,0.5195316,0.59959203,0.73503965,0.43970874,3.1725469,10.0
0.96574706,0.49382913,0.4223502,0.5587766,0.7988025,0.28668943,3.7643275,11.0
0.92653066,0.504348,0.5543277,0.5107257,0.88829947,0.21093296,2.6652184,12.0
0.95485836,0.50235236,0.46491197,0.8286182,0.87747914,0.3206997,2.9924233,13.0
0.9487252,0.53623146,0.48169988,0.7199315,0.8007277,0.363534,3.0028644,1.0
0.95303,0.49649233,0.48511147,0.6823071,0.7893777,0.356642,3.1613245,2.0
0.94489694,0.54896873,0.61854565,0.49424422,0.8281229,0.35727575,2.8887613,3.0
0.99654305,0.5091441,0.5346706,0.5990188,0.7725535,0.27830318,3.4154894,4.0
0.92975205,0.59290224,0.54926306,0.66042393,0.940035,0.2468502,2.858544,5.0
0.9217418,0.5398461,0.50846565,0.6884115,0.849728,0.31127784,2.9463694,6.0
0.93280005,0.54179233,0.49049056,0.6851058,0.83674115,0.32368106,2.8499758,7.0
0.9672367,0.5086143,0.52123886,0.648736,0.81111574,0.28876057,3.277779,8.0
0.9355906,0.4756368,0.55901456,0.60700136,0.8281008,0.30361706,3.7304611,9.0
0.9186852,0.5411954,0.5628175,0.5938053,0.8566182,0.31071812,2.8934045,10.0
0.909385,0.50999933,0.5334403,0.6418507,0.8647821,0.27995157,3.3305554,11.0
0.91271985,0.52242815,0.40361583,0.86333096,0.9475154,0.19497709,2.9423308,12.0
0.94512904,0.49875826,0.41977137,0.6803992,0.814222,0.33234888,3.2539747,13.0
0.9445226,0.5181831,0.52034473,0.6649115,0.8049886,0.35889098,3.3988626,1.0
0.9461947,0.5077077,0.53077656,0.73236907,0.79895955,0.39704934,3.4539587,2.0
0.9331765,0.4868401,0.47067717,0.61599356,0.8385914,0.2795758,3.4660854,3.0
0.9286097,0.5178454,0.5168482,0.6582063,0.83927625,0.3029775,3.2121966,4.0
0.90092677,0.47066587,0.5034287,0.7159497,0.88395643,0.27459753,3.325246,5.0
0.9699385,0.52397037,0.5181791,0.72281784,0.95064336,0.13168855,4.6106453,6.0
0.9218296,0.5001861,0.5197337,0.6908108,0.8404155,0.3241572,3.3717127,7.0
0.9455593,0.4927582,0.5058856,0.6429755,0.80405843,0.36318335,3.6323411,8.0
0.96691346,0.46124586,0.49803713,0.5734522,0.8245286,0.35220376,1.9060661,9.0
0.9197925,0.55277544,0.49743217,0.6384234,0.944583,0.15840505,4.059566,10.0
0.91567683,0.49783093,0.5063436,0.66243154,0.8506645,0.30190253,3.5536795,11.0
0.8799508,0.5028248,0.56189126,0.7052156,0.9371885,0.219177,3.0191681,12.0
0.9235015,0.4761069,0.5088811,0.6415976,0.8551206,0.30530956,2.5524495,13.0
1.1721069,0.6356063,0.6481205,0.45839632,0.59580594,0.27987066,2.8000097,1.0
0.93073326,0.49476612,0.44630474,0.6829163,0.83047247,0.3240154,3.5988412,2.0
0.9468871,0.49698657,0.5176844,0.63143396,0.80705297,0.34887564,3.2208586,3.0
0.9102779,0.51249385,0.5039641,0.7470295,0.86418694,0.3118696,4.6236715,4.0
0.9535504,0.48665738,0.51853067,0.592896,0.8020451,0.331327,3.2801688,5.0
0.8762419,0.5295768,0.49253646,0.74377286,0.94120884,0.21463291,4.4310956,6.0
0.9270559,0.51736003,0.520987,0.799203,0.9853005,0.13965519,2.9362178,7.0
0.9290862,0.47139218,0.47955564,0.76501715,0.8603064,0.26516372,3.297016,8.0
0.92150074,0.54167086,0.5571311,0.7329462,0.8700179,0.27093062,2.7776437,9.0
1.0374198,0.5779559,0.5686775,0.59898806,0.7503288,0.26221144,3.141378,10.0
0.931187,0.49178702,0.47346404,0.8113279,0.97612125,0.15008332,4.512223,11.0
0.90723854,0.503666,0.49842787,0.7179792,0.86876756,0.27614006,3.3075356,12.0
0.8869562,0.5604593,0.53872347,0.7234305,0.9716753,0.18728037,3.7925024,13.0
1.1804198,0.71108305,0.64250916,0.4685345,0.59925455,0.31162444,3.2344015,1.0
0.96348786,0.4891421,0.47590908,0.64220613,0.7534594,0.4119207,3.3699346,2.0
0.91111326,0.47248515,0.6052136,0.63918257,0.8573864,0.2893514,3.9079802,3.0
0.9328402,0.45138717,0.58506846,0.55951804,0.9512225,0.14092644,4.2492046,4.0
0.9775028,0.4858977,0.49438548,0.6583416,0.73927826,0.3826324,3.3849785,5.0
0.9036519,0.46650118,0.54126287,0.71277124,0.94930196,0.17721151,3.4050355,6.0
0.9466036,0.47276783,0.52866,0.6396421,0.7992817,0.36034912,3.2337255,7.0
