like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.3812548,0.8036702,0.48957747,0.95074284,0.12962317,0.43286878,3.2543437,0.0
1.2250978,0.8998419,0.42955396,0.9634787,0.6269832,0.30771142,2.5386348,0.0
1.8288456,0.2676704,0.70716953,0.94406533,0.42108065,0.124979675,2.7623215,0.0
1.8314068,0.9867875,0.570705,0.7111763,0.98902667,0.65545,2.8140297,0.0
1.0937312,0.5771243,0.39584517,0.39071712,0.47427925,0.1437554,2.1186972,0.0
1.0327389,0.63126475,0.5294523,0.3188829,0.37911674,0.7315763,3.8802338,0.0
1.5054059,0.37576127,0.15243167,0.6748612,0.19923392,0.35633114,2.294881,0.0
1.277991,0.5529232,0.9917985,0.9697937,0.31195965,0.024415616,2.201062,0.0
1.0220808,0.6649234,0.26806203,0.8387819,0.47094497,0.5009417,3.6887546,0.0
1.944968,0.23968963,0.19308269,0.8976547,0.26492417,0.15356325,3.6580307,0.0
1.1320535,0.63417715,0.23861909,0.9270159,0.31347302,0.7323404,2.7554371,0.0
3.2350407,0.72545797,0.09182583,0.6484467,0.74848896,0.73560166,4.6444197,0.0
1.9447608,0.8862748,0.086554304,0.13964835,0.653113,0.7090376,4.8017707,0.0
1.0962114,0.38889346,0.24914809,0.86412996,0.57425505,0.45006844,3.3276405,0.0
1.4794992,0.6437588,0.28500375,0.2265948,0.116270736,0.5426157,4.8712544,0.0
1.3513266,0.81481475,0.12642273,0.23121962,0.20516543,0.16689529,4.6782923,0.0
1.1239654,0.625619,0.8276198,0.28166804,0.37654415,0.28491637,3.5070846,0.0
1.4294163,0.32001033,0.036274184,0.7030103,0.5227945,0.23908632,1.891661,0.0
1.3830965,0.86153495,0.06286539,0.17583361,0.7869405,0.07840917,3.8503036,0.0
1.0430844,0.56518084,0.80033123,0.31141108,0.3666877,0.7111319,3.1287186,0.0
1.4899527,0.40779728,0.8800595,0.4747227,0.14176726,0.46545193,4.6831765,0.0
1.3408362,0.3381913,0.118029945,0.7353723,0.45817313,0.2954432,4.575374,0.0
2.7893207,0.9292809,0.39488924,0.56740725,0.9040637,0.52983564,4.838744,0.0
1.3698326,0.90091926,0.09137082,0.4156799,0.22120574,0.24042086,3.054096,0.0
1.3433067,0.9123643,0.85455644,0.52501786,0.32763284,0.0061601675,3.5299823,0.0
1.2030978,0.6887134,0.9090534,0.64304954,0.41042152,0.26245338,3.004413,0.0
1.1550902,0.8867144,0.77146626,0.9191714,0.5799349,0.8517551,3.5177338,0.0
1.7000408,0.24200691,0.73723954,0.5557479,0.7871853,0.8206345,3.3727856,0.0
1.0005512,0.45954004,0.22708866,0.21868171,0.48591164,0.41563287,2.936954,0.0
1.3673462,0.6505138,0.78686005,0.55449265,0.22210981,0.08556164,2.9164019,0.0
1.2949694,0.32724145,0.7049637,0.10579968,0.55713814,0.40993845,4.14939,1.0
1.1823243,0.65263975,0.62834126,0.43601456,0.32946023,0.2981093,3.3586965,2.0
1.132277,0.7455838,0.5018037,0.33535853,0.3776656,0.5398796,3.9643786,3.0
0.97377723,0.4794201,0.55807287,0.30476323,0.48360232,0.44035769,3.7326183,4.0
1.3030682,0.41377494,0.2744588,0.601574,0.3008532,0.33615187,2.5472045,5.0
1.1579674,0.528654,0.65796995,0.42355227,0.2883537,0.4830261,4.155878,6.0
1.0139838,0.41826856,0.6130625,0.44698435,0.5567782,0.65123135,3.5263064,7.0
0.9641654,0.58403826,0.41039503,0.5995083,0.6479639,0.5685029,3.3954268,8.0
1.1412001,0.7040109,0.44912514,0.36570233,0.33170998,0.692378,3.9176915,9.0
0.9981578,0.7009397,0.43111986,0.69304866,0.5572476,0.42410418,3.020807,10.0
1.0477773,0.66499263,0.23832572,0.54259866,0.6507446,0.5636743,3.0240552,11.0
1.055419,0.59548676,0.660061,0.48434538,0.41673034,0.48114786,2.7182777,12.0
0.886714,0.49755293,0.5516901,0.56999725,0.6825462,0.34108698,2.744456,13.0
1.3640767,0.46657163,0.33930308,0.6118152,0.16374514,0.5881742,2.7660105,1.0
0.99021024,0.52305484,0.98356503,0.957361,0.56680787,0.50276196,3.4943557,2.0
1.0903221,0.7780388,0.6384242,0.8091233,0.79996556,0.104769886,2.5632372,3.0
1.1563213,0.56952214,0.8443295,0.7741592,0.34139863,0.36108565,3.7223334,4.0
1.1819159,0.74068886,0.3883524,0.506386,0.37202698,0.28887013,3.931239,5.0
1.068103,0.86055446,0.7022081,0.74690443,0.6237108,0.6176205,4.407581,6.0
1.1593686,0.6147326,0.77468777,0.8408809,0.4064616,0.18578151,2.7036226,7.0
0.9611147,0.65050155,0.8638472,0.9971523,0.5935497,0.59810984,2.788335,8.0
1.0457269,0.48974118,0.8502814,0.79961926,0.6803126,0.2612529,2.970826,9.0
1.0161389,0.77392507,0.7445988,0.88866425,0.60124177,0.64133227,3.4182909,10.0
1.1586097,0.9401663,0.09368471,0.46407783,0.93992984,0.025246123,3.7945719,11.0
1.0700547,0.60766953,0.8005269,0.7854478,0.46569115,0.41094556,3.461007,12.0
0.9992965,0.62247735,0.7324309,0.5714135,0.5409001,0.29501137,4.9665294,13.0
1.0876607,0.49584633,0.35228622,0.673286,0.41386577,0.33131328,2.6547487,1.0
2.0403364,0.8726603,0.943351,0.42338115,0.95655894,0.9369814,4.499823,2.0
1.2066475,0.59883386,0.58554757,0.687757,0.27118003,0.30395737,2.811447,3.0
1.227722,0.89986455,0.934132,0.18193057,0.5310786,0.3267087,2.4902194,4.0
1.2754977,0.9695931,0.33694744,0.42016444,0.76696444,0.4154244,1.3411838,5.0
0.94852275,0.52450174,0.8053304,0.24098083,0.7131881,0.12735169,2.68514,6.0
1.0406038,0.7621344,0.45437524,0.4957561,0.61365116,0.3916056,2.2008939,7.0
0.95874953,0.5864307,0.36068267,0.29595745,0.6035638,0.27843747,2.765028,8.0
1.0630106,0.74842715,0.74273616,0.32919502,0.54005563,0.35014543,2.7337222,9.0
1.0072348,0.6429828,0.2556643,0.57837266,0.9454005,0.1576568,1.2389255,10.0
1.256579,0.58600223,0.51639044,0.47083947,0.24441743,0.22445723,1.6284016,11.0
1.046519,0.6698507,0.6226072,0.20498464,0.8270686,0.27647823,2.5365348,12.0
1.1441216,0.7840428,0.69739455,0.44127947,0.5173937,0.13488635,2.9450116,13.0
1.2635086,0.8556327,0.5483143,0.9819167,0.3184788,0.77428675,1.3978211,1.0
1.4262409,0.6525285,0.8896183,0.21018799,0.23027992,0.1668423,1.4256725,2.0
1.3600862,0.71599287,0.6930674,0.86774236,0.21111831,0.37252665,4.0794683,3.0
1.0714898,0.63543683,0.79430133,0.5367308,0.45832765,0.41706637,2.028049,4.0
1.0449549,0.6015748,0.62709844,0.20693278,0.62002426,0.65611386,3.8799376,5.0
1.2584342,0.93566906,0.97323316,0.7659187,0.36085021,0.8397273,2.2029257,6.0
0.9377623,0.57203025,0.9968399,0.7397214,0.752587,0.5783317,1.4234023,7.0
1.0691602,0.71976674,0.6199324,0.721869,0.42157623,0.6845306,2.051236,8.0
1.164723,0.6948602,0.6426411,0.6853009,0.34625167,0.49968976,3.4709163,9.0
1.1103973,0.7827538,0.8628218,0.6285346,0.42073104,0.7044231,2.5565708,10.0
1.1147901,0.78279096,0.58025354,0.68774945,0.4823242,0.47991338,2.1179447,11.0
0.9911582,0.52973104,0.86977845,0.55759615,0.58448625,0.38349715,1.84794,12.0
1.1688275,0.68595016,0.74484986,0.5685887,0.35008466,0.4438644,3.0774593,13.0
1.0071996,0.5841888,0.50879705,0.4875541,0.5372921,0.29630062,2.3275292,1.0
1.0128379,0.6303216,0.6463254,0.6751748,0.50842476,0.41967022,2.8952925,2.0
1.051754,0.65648913,0.34416246,0.48707455,0.3770728,0.6875705,3.7939348,3.0
0.9578503,0.5601795,0.5850803,0.845592,0.871059,0.3285769,2.4098616,4.0
1.0333306,0.60138214,0.5182944,0.31617314,0.4618809,0.40315983,2.518221,5.0
0.9385597,0.61277634,0.54900986,0.505595,0.5344144,0.54423827,3.1404836,6.0
0.9476218,0.5918348,0.56540304,0.49594536,0.5818951,0.39767706,2.439944,7.0
0.88304317,0.5252068,0.6565165,0.5294387,0.6629698,0.43396643,2.2009368,8.0
1.5292965,0.3045163,0.937119,0.11598481,0.77769226,0.8739466,2.6278207,9.0
0.9455431,0.62859434,0.51382375,0.532288,0.64518946,0.5663852,1.8396652,10.0
1.2216824,0.80857676,0.9556382,0.08608515,0.35342643,0.69326836,1.2240984,11.0
0.98291457,0.58533895,0.7043981,0.65792966,0.5367538,0.41926235,2.905588,12.0
0.91918117,0.6091496,0.4685503,0.6358993,0.7988323,0.2985716,1.8307832,13.0
0.9738802,0.6831521,0.6654014,0.4295978,0.5996359,0.4159272,2.7088087,1.0
1.0042609,0.6519136,0.66645825,0.5492946,0.50465035,0.4627867,2.8806772,2.0
0.9844915,0.6802481,0.5644586,0.41072533,0.5219732,0.5101129,3.298137,3.0
0.89399785,0.52223974,0.43773475,0.70078194,0.59049934,0.46897313,2.9894323,4.0
0.90103376,0.47500217,0.7146269,0.7352707,0.57798934,0.61266494,3.4684005,5.0
0.89182544,0.51293594,0.575176,0.5209032,0.5696649,0.5756394,3.3365707,6.0
0.97394013,0.6210898,0.7190021,0.51892495,0.5509496,0.4439884,2.371765,7.0
1.0937726,0.58826905,0.58867705,0.5635066,0.4167023,0.36146605,2.1604078,8.0
1.0021585,0.58867884,0.58706146,0.5746288,0.49118662,0.43631876,2.6138573,9.0
0.91645503,0.63887835,0.5903864,0.5881543,0.6415783,0.52227145,3.338593,10.0
0.93395,0.5981991,0.41822162,0.62737733,0.6913078,0.48513573,3.0609336,11.0
0.9259246,0.6156208,0.59923255,0.41011003,0.7153668,0.3972952,2.8154087,12.0
2.000155,0.24139847,0.40123773,0.8445377,0.27119723,0.13030829,1.1428982,13.0
0.9823208,0.5750791,0.49122366,0.61125344,0.50804853,0.38943562,3.1802256,1.0
1.0326887,0.7152275,0.64367723,0.49857014,0.55707484,0.29909083,3.1764984,2.0
1.2056926,0.9644106,0.4485782,0.9598381,0.4973019,0.9274871,4.0120687,3.0
0.8965464,0.5268155,0.4522152,0.46851084,0.7415577,0.13397306,4.3102136,4.0
0.93720514,0.64004886,0.45044068,0.5309364,0.6090436,0.46455207,3.275303,5.0
1.0327296,0.62685484,0.6024616,0.45995304,0.47132602,0.3301622,3.478605,6.0
0.8906584,0.47383538,0.60401905,0.5031862,0.67276967,0.40176854,4.2862,7.0
0.9510506,0.5548487,0.7003747,0.37402147,0.49676564,0.51081717,3.5023596,8.0
0.9193933,0.5464086,0.5648323,0.5550833,0.74756795,0.40217194,3.3886588,9.0
0.9232485,0.6591674,0.67040044,0.6670587,0.63236195,0.49071902,3.4964683,10.0
0.99244463,0.7544102,0.5223901,0.70264566,0.580392,0.6337964,3.7933571,11.0
1.1178918,0.914344,0.43167046,0.57025903,0.9167036,0.045581006,4.6896696,12.0
0.95047665,0.7082901,0.6413595,0.6383784,0.6284447,0.50288403,4.050801,13.0
1.0866196,0.86791366,0.8975535,0.33311576,0.6183525,0.6491572,1.7189509,1.0
1.0432453,0.64993197,0.7814106,0.5351892,0.49924445,0.36150602,3.107587,2.0
1.0727868,0.6168453,0.66745824,0.7154802,0.45177743,0.33301586,2.9175155,3.0
0.9717171,0.69763917,0.59954965,0.64213085,0.6804499,0.3026387,2.8219504,4.0
0.916486,0.5694084,0.5132572,0.38724604,0.6343404,0.46071815,3.9320872,5.0
1.0055044,0.7408499,0.7072702,0.39998072,0.58626676,0.5332006,2.327379,6.0
0.91823804,0.5925371,0.5595663,0.38181296,0.596847,0.53315115,3.576563,7.0
0.93962365,0.5093997,0.579808,0.27958095,0.5073047,0.43215886,3.9913576,8.0
0.9561509,0.60249263,0.402695,0.6294443,0.51837045,0.46904257,3.5690727,9.0
1.0900763,0.40772548,0.44760224,0.24375223,0.65606374,0.3676498,4.5301266,10.0
0.9047991,0.51322335,0.50398,0.3485591,0.62166345,0.41140074,3.949931,11.0
0.9653037,0.6151571,0.6840887,0.51868355,0.5582616,0.3881787,3.265453,12.0
0.96569073,0.7042128,0.85336673,0.60537094,0.71594965,0.34221134,3.9716482,13.0
0.97255653,0.42128074,0.42921266,0.7108168,0.67616534,0.3278392,3.732168,1.0
0.9029021,0.62218446,0.32263726,0.83189553,0.6972512,0.50110245,4.1091986,2.0
1.0014569,0.60390306,0.6706039,0.43244752,0.49674866,0.3879412,3.2466168,3.0
0.87753105,0.50242174,0.48241752,0.6417986,0.66282004,0.40211296,3.2854664,4.0
0.90592843,0.56616306,0.5994097,0.48879746,0.5837863,0.48626617,3.259449,5.0
0.90160525,0.6051266,0.67480516,0.814404,0.6276209,0.52179486,2.9982505,6.0
0.92044514,0.63024414,0.5572,0.63613766,0.6601337,0.38587707,3.0095649,7.0
0.9167094,0.5681655,0.5206634,0.6274115,0.58585894,0.42366904,3.1936095,8.0
0.8999035,0.5902319,0.5562081,0.6100733,0.65416867,0.41925204,3.043327,9.0
0.8840728,0.49863705,0.6043919,0.83788794,0.68520296,0.48552167,3.0319898,10.0
0.8806731,0.5552131,0.56558853,0.60126257,0.6937554,0.43178353,3.18233,11.0
0.92874676,0.5847543,0.59874904,0.58258253,0.5774159,0.42967293,3.2361858,12.0
0.8901982,0.5583268,0.5077465,0.66568077,0.6249043,0.43756333,3.2336168,13.0
0.9232258,0.5792924,0.60225344,0.60577863,0.58980525,0.41496807,3.2401044,1.0
0.90259904,0.5835648,0.52189493,0.58010924,0.65169424,0.49061707,3.2678983,2.0
0.9196644,0.6983411,0.48388246,0.77134156,0.7698043,0.3738913,3.2726097,3.0
0.9200291,0.5757907,0.6617518,0.5186436,0.85239786,0.29462597,3.4388385,4.0
0.9348396,0.5946021,0.508176,0.5337646,0.6070073,0.35099056,2.940483,5.0
0.9071365,0.5861261,0.607428,0.53021926,0.64120173,0.39661655,2.873398,6.0
0.90288013,0.608147,0.6059285,0.5953511,0.64460975,0.43185782,3.4455807,7.0
0.87953055,0.5748495,0.7577095,0.64791393,0.7117153,0.46213487,2.4150307,8.0
0.881627,0.5693167,0.62228143,0.54199696,0.76564264,0.33533683,3.3074675,9.0
0.93352085,0.56192505,0.56824225,0.57771665,0.8058264,0.3412975,4.063655,10.0
0.89945245,0.63013077,0.52206105,0.6595195,0.7288399,0.364403,3.2987227,11.0
0.92627823,0.662607,0.55193627,0.63355476,0.63809425,0.5214229,3.4771504,12.0
0.8698315,0.53395605,0.56314516,0.6044072,0.75805354,0.33505234,3.6234841,13.0
0.95004714,0.42638844,0.8477726,0.24224071,0.68798625,0.440373,3.543783,1.0
0.92406297,0.5988775,0.6222564,0.42278653,0.5762528,0.4766854,3.374116,2.0
0.9200455,0.58829933,0.6461036,0.5059052,0.5852675,0.44123966,3.354491,3.0
0.94084626,0.636536,0.4249348,0.74617934,0.48219118,0.8744065,3.8913476,4.0
0.88206005,0.49758157,0.7167263,0.3980477,0.6405751,0.49577475,3.5198877,5.0
0.87442225,0.5500924,0.6083778,0.6752808,0.7361848,0.41669154,2.9837663,6.0
0.9175037,0.48517588,0.6899865,0.6295913,0.52233875,0.59477395,3.9436662,7.0
0.91527945,0.6083948,0.64539456,0.48139834,0.6130496,0.45832103,3.1023462,8.0
0.8910332,0.5537754,0.6113774,0.47613773,0.6119991,0.5149085,3.563637,9.0
0.8834018,0.5058114,0.6700368,0.5872391,0.5822167,0.5390644,3.7155197,10.0
0.92596006,0.45038733,0.73630077,0.5348349,0.7511839,0.39793798,3.9166355,11.0
0.9050852,0.5737686,0.54426444,0.6401308,0.5717787,0.66157633,3.7603822,12.0
0.8852774,0.5588722,0.6497943,0.5219627,0.6250027,0.47756657,3.3459573,13.0
0.9737919,0.7375973,0.5243444,0.56614286,0.75711787,0.2652889,4.168497,1.0
0.9315963,0.5962515,0.6161034,0.48535883,0.5773039,0.4457989,2.9487677,2.0
0.91731465,0.6387255,0.68747973,0.529292,0.6687643,0.37936333,3.6461968,3.0
0.9240869,0.6553236,0.54005957,0.52475125,0.6781997,0.37039593,3.8624454,4.0
0.9128687,0.5646648,0.7764996,0.7451624,0.61386806,0.46290225,3.4702384,5.0
0.90065104,0.58534545,0.51142657,0.5857866,0.6664953,0.4570409,3.1290076,6.0
0.9102802,0.49095374,0.49157235,0.45561868,0.6913088,0.339386,2.2004561,7.0
0.9269303,0.60227484,0.6390708,0.5567277,0.6098888,0.34920546,3.9837198,8.0
0.902975,0.5395643,0.5701777,0.4288006,0.5885165,0.42474076,3.4814706,9.0
0.894575,0.57179874,0.5200112,0.5750189,0.71204257,0.3718783,2.5460312,10.0
0.9096242,0.5777859,0.5754203,0.50025266,0.6141709,0.43448955,3.0207157,11.0
0.90302056,0.5782836,0.6080782,0.5513374,0.62143654,0.40071532,3.612901,12.0
0.90032464,0.59040785,0.61126024,0.517748,0.6579331,0.40268672,3.3876731,13.0
0.87172717,0.5199566,0.58747476,0.812608,0.72361434,0.4343857,3.2333374,1.0
0.85949254,0.5044236,0.52884936,0.7591726,0.71523666,0.38755664,3.4360747,2.0
0.8819573,0.5428657,0.570723,0.5691949,0.6395236,0.42471507,3.3829932,3.0
0.8912607,0.59031504,0.58813536,0.6274187,0.64975214,0.48161462,3.368458,4.0
0.8846571,0.5803845,0.6249743,0.7152088,0.644048,0.48125827,3.1796865,5.0
0.8913732,0.5560863,0.577381,0.6097961,0.620315,0.43043187,3.3122458,6.0
0.87484515,0.4964183,0.58065,0.7281484,0.7327404,0.4143562,3.6753163,7.0
0.8722274,0.5537111,0.602972,0.6854281,0.664724,0.4533423,3.3043215,8.0
0.8735787,0.54177433,0.54002446,0.6794203,0.6652765,0.422899,3.3381023,9.0
0.87443143,0.55649877,0.58454084,0.650694,0.6680634,0.45349655,3.441964,10.0
0.88167787,0.5309713,0.72643274,0.67530984,0.77920794,0.3884603,3.894181,11.0
0.8585615,0.5451978,0.4581914,0.8242444,0.83877826,0.2768511,3.2005734,12.0
0.86571634,0.512056,0.5218201,0.84225297,0.7625855,0.3382969,3.5755155,13.0
0.88786215,0.5695385,0.573465,0.58355296,0.7376088,0.38040513,3.7071123,1.0
0.8820675,0.5646388,0.60000896,0.56861764,0.6880875,0.40064353,3.3490505,2.0
0.8812246,0.5585767,0.59841794,0.5854123,0.6698392,0.39965785,3.4616644,3.0
0.90127975,0.5502014,0.59876716,0.67637384,0.8222976,0.33371484,3.4309816,4.0
0.8580803,0.52353406,0.6821789,0.5776634,0.71133494,0.4062895,4.4857225,5.0
0.8925487,0.5994461,0.5683996,0.573876,0.6996806,0.39214304,3.728861,6.0
1.156259,0.52497125,0.4947707,0.9543031,0.831552,0.0371833,2.912968,7.0
0.8905855,0.48858905,0.72663176,0.8532299,0.7793177,0.3543705,3.2535164,8.0
1.0908092,0.56694794,0.7354639,0.30736348,0.6098018,0.7711128,4.0420685,9.0
0.9546147,0.5504841,0.6732141,0.4664573,0.65281856,0.5940624,3.8525512,10.0
0.8670263,0.502665,0.61813146,0.5943454,0.6963422,0.40446228,3.8867476,11.0
0.8678124,0.49804863,0.7277372,0.692232,0.8160336,0.2733529,3.561322,12.0
0.8723122,0.56281155,0.60135925,0.6081296,0.71105784,0.3919611,3.6995926,13.0
0.89086545,0.51273197,0.53004134,0.47566184,0.67367345,0.36575016,2.9216478,1.0
0.89102983,0.57163423,0.5947795,0.5559585,0.6456854,0.44202507,3.369924,2.0
0.90827876,0.58274806,0.5531564,0.5075006,0.65080255,0.48569244,2.6724381,3.0
0.8885639,0.5553559,0.54259425,0.54140323,0.66288334,0.4276943,3.3100712,4.0
0.8947471,0.47223872,0.57602936,0.49787113,0.6746344,0.2991557,4.3178205,5.0
0.8936986,0.55836207,0.60637784,0.49752238,0.62074244,0.41752425,3.4923604,6.0
0.87633467,0.49203494,0.66432333,0.5144049,0.6936327,0.41950268,3.7052784,7.0
0.88428706,0.5298258,0.52486897,0.49005267,0.6924252,0.29183137,3.822317,8.0
0.8827031,0.5386728,0.5988123,0.5027157,0.6391699,0.42757407,3.438346,9.0
0.8806842,0.49703965,0.5666028,0.51277196,0.67270094,0.34411666,3.8658376,10.0
0.88248664,0.49107778,0.5387085,0.57272774,0.7169089,0.27987078,3.2760339,11.0
0.868732,0.5244118,0.648995,0.73266166,0.7216563,0.3547521,3.0078688,12.0
0.87802756,0.51529354,0.5639156,0.5260607,0.68857044,0.33725983,3.6328561,13.0
0.8914228,0.5576194,0.6159417,0.6081429,0.6227131,0.43997532,3.0753953,1.0
0.8864316,0.5488149,0.5947706,0.62103766,0.6048559,0.56957716,3.3169236,2.0
0.89842623,0.6062112,0.55616,0.6457073,0.6485848,0.4959449,3.3334618,3.0
0.8891453,0.58719635,0.56869906,0.6243429,0.68778133,0.42206398,3.0949764,4.0
0.88520163,0.57563627,0.46716124,0.7167361,0.6623313,0.49215773,3.5678678,5.0
1.0746595,0.80586505,0.7802338,0.4692251,0.5876245,0.30393955,4.5259285,6.0
0.9546099,0.67427814,0.6763823,0.532076,0.6178128,0.37737727,3.764648,7.0
0.8796065,0.50200206,0.65051764,0.5744169,0.651188,0.48923498,2.6439736,8.0
0.87481546,0.59163266,0.6566155,0.71705884,0.7572824,0.38073894,2.4099987,9.0
0.8843387,0.5625086,0.70860434,0.68865734,0.6432287,0.46176156,3.148144,10.0
0.9082552,0.61255693,0.67358565,0.5809149,0.6448431,0.42180645,3.226908,11.0
0.8818781,0.55939335,0.63604724,0.6268571,0.64936084,0.45211363,2.956785,12.0
0.8856999,0.5744041,0.6726892,0.60921884,0.6529216,0.45659634,2.984726,13.0
0.92055076,0.52407587,0.5544593,0.822731,0.7759548,0.23005015,3.033167,1.0
0.8669417,0.54225725,0.6239144,0.6051099,0.7057368,0.40613776,3.5236113,2.0
0.87213564,0.49993297,0.7866291,0.65061414,0.7501754,0.39945534,4.183351,3.0
0.8685465,0.50769943,0.6554798,0.6001039,0.68233037,0.45047027,3.2401576,4.0
0.86509556,0.50797355,0.6608329,0.58398414,0.70593107,0.41920385,3.6568012,5.0
0.87046194,0.54507315,0.62682563,0.6013175,0.6786547,0.43401948,3.504334,6.0
0.87602544,0.54443043,0.68472916,0.34962013,0.70824045,0.3546727,4.4004683,7.0
0.8678605,0.53088903,0.6613656,0.48929465,0.7062277,0.38741547,4.0357656,8.0
0.8708406,0.5503209,0.6622277,0.5927322,0.6756454,0.4369262,3.3628957,9.0
0.89873105,0.5207688,0.8035987,0.37940744,0.62540257,0.61873806,4.444587,10.0
0.8694776,0.5033929,0.69547623,0.47116494,0.6551939,0.41274738,4.6603227,11.0
0.8985143,0.52050114,0.5355883,0.72557366,0.75348526,0.21894616,3.3693013,12.0
0.8585036,0.50854486,0.722774,0.6029425,0.7185603,0.40899646,3.995233,13.0
0.86204326,0.5240897,0.61811274,0.74117,0.83661634,0.29203373,3.262092,1.0
0.87265515,0.5537928,0.5654026,0.6439523,0.7081451,0.38242754,3.2173338,2.0
0.908279,0.56265074,0.46761873,0.48418072,0.6659757,0.32262582,3.0330925,3.0
0.8692038,0.51423335,0.58173335,0.59432554,0.69938403,0.36012214,3.605627,4.0
0.85840136,0.51771957,0.549605,0.78571653,0.86142606,0.25838774,3.7057507,5.0
0.8675963,0.5393815,0.5883818,0.66690224,0.67996395,0.45602974,3.335011,6.0
0.86584556,0.50144506,0.4699684,0.69354874,0.8791116,0.21766643,3.6148267,7.0
0.8649265,0.49536303,0.53522134,0.7848381,0.92642283,0.16807525,3.4363086,8.0
0.8670903,0.4916172,0.50744325,0.78030413,0.94947314,0.15049094,3.5441327,9.0
0.866707,0.5016158,0.5346142,0.65025395,0.7679123,0.27740923,3.3325336,10.0
0.8586512,0.5176211,0.58058685,0.6605394,0.7497529,0.33289978,3.502587,11.0
0.860749,0.5096639,0.50884926,0.69507074,0.7557523,0.32988265,3.3695781,12.0
0.8574059,0.5080588,0.5258423,0.6954568,0.8015598,0.27068487,3.4020689,13.0
0.8560132,0.5428509,0.6286613,0.7403037,0.7816906,0.32592705,3.1663587,1.0
0.8641855,0.5531902,0.59379405,0.8093302,0.80205584,0.31345972,3.163836,2.0
0.871302,0.56154376,0.5388221,0.7035963,0.69422925,0.432795,3.3823972,3.0
0.8618192,0.5144926,0.65717685,0.7674996,0.74649286,0.36792615,3.1834571,4.0
0.88176125,0.5567858,0.6371167,0.8397676,0.7667458,0.3943186,3.8585482,5.0
0.87013835,0.5556594,0.5948841,0.6541721,0.70671564,0.38586545,3.3356872,6.0
0.87815535,0.5358985,0.56146246,0.64760685,0.7239712,0.33742455,2.3302965,7.0
0.86911696,0.5068478,0.65249574,0.73714155,0.65952975,0.4907933,3.3731844,8.0
0.8541402,0.531762,0.6270624,0.7442793,0.7494514,0.36621428,4.371899,9.0
0.86211985,0.56007725,0.6353527,0.73796666,0.7550232,0.36668912,2.899124,10.0
0.85811126,0.5450627,0.6033501,0.7069654,0.73252034,0.37024716,3.352906,11.0
0.8602714,0.54993993,0.5726613,0.72566485,0.7227965,0.39295015,3.2767127,12.0
0.86028886,0.5500336,0.6148387,0.6747628,0.7286215,0.37718546,3.5085814,13.0
0.8752874,0.52172107,0.56667614,0.57379603,0.6946152,0.38343388,3.029856,1.0
0.8575757,0.5007038,0.5116849,0.7865921,0.8240868,0.28240266,3.2276502,2.0
0.8593408,0.5221232,0.45786253,0.85463023,0.81867915,0.29160875,4.5170326,3.0
1.3285291,0.57418257,0.69928646,0.9117744,0.15562388,0.66843224,4.9140596,4.0
1.2997323,0.36687943,0.11657123,0.019888183,0.38675413,0.42897046,2.583712,5.0
0.8710068,0.5278061,0.5643978,0.6786253,0.6814662,0.38157302,3.3918135,6.0
0.86404425,0.5223955,0.54658264,0.657392,0.72315323,0.362703,3.3210611,7.0
0.87110287,0.5183489,0.6474799,0.54473996,0.69860667,0.42498177,3.48991,8.0
