like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
4.570341,0.8825239,0.3346977,0.23477946,0.9750063,0.92721564,2.3357663,4.0
4.8353133,0.22752112,0.19130461,0.75407565,0.790679,0.21545707,1.3218609,5.0
6.350034,0.3349569,0.738257,0.023870332,0.8356726,0.37539357,2.3301418,6.0
13.268003,0.5373091,0.39635488,0.49743983,0.43244877,0.38624966,1.8164101,7.0
4.555645,0.20306727,0.55252,0.12922716,0.32505023,0.76417,4.694527,8.0
10.754555,0.44574267,0.42014697,0.47376513,0.53627163,0.5551352,2.1550276,9.0
7.492871,0.31137264,0.5999376,0.563227,0.16824546,0.5458921,2.118872,10.0
13.198808,0.5348942,0.6945336,0.31976435,0.42756376,0.46535745,2.1395464,11.0
16.962929,0.6964284,0.9577309,0.2950094,0.62823445,0.2030427,4.7135916,12.0
10.14053,0.4173835,0.6618435,0.76434106,0.42959696,0.71261454,4.2894554,13.0
7.2580466,0.3272462,0.46914512,0.6622303,0.7738498,0.26707336,1.2470161,1.0
7.716463,0.4568652,0.009662828,0.018366447,0.87327653,0.17805026,2.2188137,2.0
14.765516,0.63988674,0.5975705,0.62553173,0.69826376,0.53641856,1.8622545,3.0
6.5666656,0.3550852,0.18367882,0.16121304,0.8210834,0.2277197,3.9114537,4.0
5.9121046,0.47739276,0.48076972,0.6803744,0.91310406,0.51396036,1.837442,5.0
10.4157095,0.55895257,0.3431298,0.8064033,0.7125218,0.8907315,2.8963253,6.0
8.713784,0.35894975,0.7569395,0.41968465,0.19451866,0.82015586,4.581084,7.0
4.6829796,0.21627307,0.7534111,0.48232755,0.578306,0.6922107,2.6679058,8.0
7.817555,0.42802176,0.29046994,0.3289043,0.7545715,0.66574687,3.0375326,9.0
8.241264,0.65213156,0.23815559,0.9368366,0.9077608,0.39740384,4.7893467,10.0
6.1362147,0.2845703,0.5519824,0.12759641,0.77210647,0.12790696,2.3692536,11.0
9.932816,0.4061285,0.6025663,0.48301739,0.19996692,0.9356718,4.317934,12.0
19.453682,0.7947171,0.6575733,0.19133049,0.40225485,0.92596215,4.3721952,13.0
6.6690927,0.28771254,0.30717438,0.12329191,0.49820268,0.7440238,2.663146,1.0
14.352404,0.5809009,0.6546554,0.37231937,0.38672116,0.49209207,3.7053616,2.0
8.775862,0.3616245,0.8621396,0.9211111,0.2478121,0.98257256,3.6344233,3.0
5.4894943,0.35758662,0.30662283,0.55381954,0.8239201,0.7975764,1.9919122,4.0
4.3941607,0.21411392,0.44192865,0.39257297,0.8424221,0.35240147,4.8461,5.0
12.618285,0.5128339,0.506544,0.44489264,0.45881066,0.41653723,3.2954075,6.0
6.64743,0.3432917,0.044284787,0.8799475,0.75111306,0.62975216,3.7474415,7.0
6.4732,0.49569544,0.7787075,0.0058179274,0.8825606,0.90310043,3.4078608,8.0
6.7290134,0.9390155,0.47200218,0.08040716,0.9175071,0.77966577,3.3794456,9.0
6.7005258,0.30771297,0.72121364,0.55978733,0.733126,0.38060728,1.407613,10.0
15.979679,0.6462497,0.19533615,0.017656336,0.2515251,0.6085823,2.567226,11.0
4.9582973,0.29982445,0.32473412,0.93901056,0.8447992,0.7753774,2.7965217,12.0
14.071662,0.9518585,0.57251316,0.47306946,0.87150824,0.47340548,2.192142,13.0
15.206688,0.84577185,0.509262,0.119764216,0.92951113,0.14833659,1.6076103,1.0
11.615334,0.49696022,0.661524,0.41787523,0.6180778,0.6392028,4.703926,2.0
15.866733,0.65903336,0.68293506,0.3678293,0.5922423,0.5417982,2.1515567,3.0
9.343968,0.6004242,0.72980684,0.47571766,0.85346335,0.6402006,2.9041374,4.0
6.7875385,0.31283003,0.357422,0.96532214,0.64429104,0.6875912,1.2158828,5.0
7.7983475,0.5206304,0.9473961,0.63937753,0.87428224,0.8467305,2.881503,6.0
11.382363,0.49268988,0.11631336,0.64233,0.7073449,0.27315193,4.1073294,7.0
11.341304,0.5132514,0.39087692,0.62376416,0.72839797,0.48593488,3.1345284,8.0
10.89344,0.45379874,0.44895452,0.62845457,0.4960091,0.99526775,4.7648077,9.0
10.566749,0.47159767,0.6447079,0.51810396,0.66340524,0.6841188,3.5069242,10.0
4.6536045,0.42803615,0.15025729,0.7816536,0.92153335,0.8472641,1.7539226,11.0
11.809666,0.4831253,0.64155686,0.7992354,0.46601373,0.6961844,2.703736,12.0
12.500797,0.5302244,0.8044885,0.029302992,0.5823563,0.83435345,2.992705,13.0
5.157885,0.21949363,0.7986097,0.432131,0.26854816,0.9430341,3.9402864,1.0
8.611038,0.4901399,0.58877164,0.4764442,0.7737851,0.72938824,2.6417055,2.0
4.471876,0.74411297,0.08135567,0.18451849,0.95520395,0.7563199,3.696674,3.0
5.3657646,0.2300211,0.17889437,0.6608436,0.38212153,0.83204764,2.3528109,4.0
5.9669333,0.25249755,0.16364127,0.5265916,0.3188934,0.9401557,1.6843538,5.0
20.16699,0.84033114,0.8898061,0.1289027,0.6117961,0.4889818,2.1699007,6.0
6.6133275,0.4876704,0.41071108,0.66485184,0.8718365,0.5655855,3.396556,7.0
16.486004,0.66794693,0.9298809,0.5361457,0.3192837,0.18585558,2.0883482,8.0
4.4283977,0.2547424,0.73096263,0.22410272,0.89598644,0.97322345,3.2798092,9.0
4.3526716,0.20089142,0.22830878,0.8686657,0.7595241,0.78188473,2.270486,10.0
14.05028,0.5671055,0.47689056,0.31178942,0.20267828,0.23457815,4.540882,11.0
5.7802706,0.2831401,0.5392633,0.6053951,0.71078455,0.6087191,1.9837933,12.0
5.9890018,0.8614411,0.083069116,0.5471956,0.8445528,0.99474776,4.237849,13.0
11.938228,0.48884842,0.40121493,0.22563018,0.49570096,0.5611524,2.7571683,1.0
8.818614,0.36878783,0.60482997,0.4583107,0.46992186,0.7246971,3.6325223,2.0
5.5303307,0.23396681,0.031501945,0.6940746,0.27601504,0.23006718,2.2309034,3.0
6.6312623,0.45570397,0.5840963,0.44590676,0.9283045,0.3175149,2.2668977,4.0
7.0315166,0.32900468,0.64629906,0.3714671,0.6627304,0.64151496,3.0271046,5.0
6.3372097,0.2781065,0.6397928,0.42334986,0.5448064,0.6612473,2.5356617,6.0
10.099159,0.41315964,0.8223451,0.7353225,0.4179453,0.27371606,1.8073149,7.0
16.701899,0.7305934,0.61540675,0.5556107,0.855982,0.031545274,4.6427765,8.0
5.7677135,0.35693386,0.20502682,0.3139896,0.8001768,0.7139349,4.2137456,9.0
6.1624713,0.36099336,0.8584561,0.56429404,0.81450075,0.93040645,2.2677794,10.0
5.748323,0.24329524,0.50310177,0.62059027,0.31478846,0.63842756,3.4222295,11.0
15.99552,0.8616397,0.7305706,0.5822112,0.9102358,0.27121478,1.5815089,12.0
21.235321,0.8646003,0.671723,0.6622694,0.11124141,0.3259339,4.534885,13.0
8.152111,0.55207837,0.31909078,0.78733706,0.8639324,0.48633766,3.617677,1.0
6.7447953,0.5775329,0.6701383,0.3558986,0.9355527,0.52791566,3.1188922,2.0
12.327627,0.49857724,0.71345896,0.7686053,0.19752394,0.84394306,1.0978273,3.0
20.482433,0.8347096,0.24176292,0.1468696,0.37870264,0.6428057,1.0907608,4.0
17.29034,0.7021356,0.7065247,0.2877743,0.44011658,0.2240325,4.809383,5.0
15.028413,0.6118997,0.90582925,0.062803015,0.5375468,0.2744073,2.424259,6.0
8.049988,0.33311564,0.7524014,0.047151506,0.20998682,0.3829748,1.5905641,7.0
23.710386,0.9763006,0.91378206,0.71639866,0.21352759,0.076562226,2.0186539,8.0
11.672131,0.4732964,0.9299921,0.7031236,0.2515331,0.30218542,4.1918583,9.0
22.194891,0.9350205,0.20715441,0.5703338,0.5141729,0.89152914,3.6969695,10.0
11.54665,0.896615,0.39106894,0.16645367,0.8349976,0.6284249,3.2585804,11.0
10.277172,0.59987366,0.25026554,0.73856705,0.8371283,0.47207743,1.9141357,12.0
10.499438,0.42789197,0.43828464,0.2167144,0.13916591,0.20062257,3.3039088,13.0
21.655146,0.8812745,0.044825412,0.7059962,0.19265957,0.15460943,4.7228656,1.0
5.292969,0.2696402,0.12294964,0.03137054,0.7717479,0.31595057,3.2353995,2.0
11.279368,0.68355876,0.45684418,0.41273922,0.821475,0.5380303,2.0779815,3.0
8.288134,0.3960532,0.47529364,0.5342135,0.6858712,0.73383874,2.107381,4.0
9.625616,0.5617872,0.46010792,0.34602338,0.80525047,0.5791503,2.0197546,5.0
11.056713,0.4585473,0.5956193,0.31049785,0.59152955,0.30204496,2.683535,6.0
7.0220175,0.40987185,0.51882535,0.062096417,0.8521059,0.43549764,1.2615292,7.0
9.671908,0.42370495,0.543574,0.2648299,0.6899843,0.40729043,2.2257094,8.0
17.262436,0.7009233,0.58358735,0.2562975,0.40468755,0.40184462,4.056672,9.0
5.866061,0.71081567,0.4781718,0.3045131,0.9252436,0.72729075,2.5195003,10.0
6.531525,0.37722868,0.25488135,0.19384903,0.8404249,0.40483007,1.8815057,11.0
5.341223,0.31196922,0.39316463,0.099136844,0.8243193,0.55172074,1.8280091,12.0
20.460398,0.83294326,0.77101475,0.63209397,0.28787163,0.30301297,2.5433946,13.0
5.9562483,0.36530823,0.17957428,0.37311572,0.77939826,0.8016063,4.628064,1.0
7.790672,0.49211922,0.5495072,0.30678052,0.8996976,0.30116415,3.6078413,2.0
4.7688813,0.91128385,0.35484698,0.9063108,0.989425,0.49068668,2.659669,3.0
11.340338,0.9822936,0.23691507,0.5161214,0.8885598,0.4106441,2.1334665,4.0
6.5586953,0.38350618,0.35246116,0.9857015,0.891803,0.35673788,1.7117994,5.0
17.575386,0.71182007,0.37510562,0.11783417,0.17245331,0.9714113,1.0912766,6.0
16.371439,0.66507095,0.536011,0.6430336,0.43148333,0.48575777,3.6469762,7.0
5.08732,0.2230919,0.4946535,0.79203296,0.51404107,0.46165422,4.064807,8.0
9.919383,0.43077362,0.894787,0.4152286,0.59092444,0.8747953,4.3575625,9.0
13.213819,0.53341967,0.1006934,0.94042397,0.15942809,0.43724728,1.0324153,10.0
9.883543,0.44218373,0.65904605,0.5385711,0.64909285,0.7204007,3.6973717,11.0
9.054136,0.3734639,0.39092213,0.43564045,0.4057493,0.4586025,3.1393883,12.0
5.4943533,0.23456898,0.14173347,0.52008003,0.40097725,0.5593534,2.7505667,13.0
5.1249647,0.25559205,0.7083083,0.13056932,0.7363278,0.44761497,4.664416,1.0
4.3669944,0.26755035,0.49945447,0.011554797,0.9459921,0.7841125,3.6718752,2.0
6.3601923,0.48007184,0.52095675,0.26494825,0.838598,0.84877753,3.2703977,3.0
5.2208676,0.22784711,0.94975317,0.5096338,0.4139405,0.8775971,1.1035936,4.0
10.139612,0.6262834,0.3995565,0.30739778,0.7721989,0.7193571,3.0844805,5.0
4.4200587,0.20362842,0.42824504,0.6296048,0.577938,0.5844277,2.8415542,6.0
15.148538,0.87475896,0.39496124,0.84130174,0.8934334,0.3058715,3.9611118,7.0
12.36464,0.5565329,0.45519692,0.6867373,0.72274524,0.53713053,3.3417556,8.0
21.55024,0.91516256,0.4000707,0.6086728,0.5409885,0.91435236,4.8611884,9.0
4.394086,0.25406542,0.37132543,0.033529785,0.91476905,0.9941771,2.1099222,10.0
6.7573414,0.34284982,0.29157817,0.7903991,0.682175,0.896916,2.2258132,11.0
8.95792,0.46063766,0.23839091,0.23583557,0.7384567,0.6348042,2.6677632,12.0
12.9301195,0.54814345,0.4017784,0.98319215,0.8189095,0.22250468,2.0592387,13.0
8.841204,0.5764435,0.18453565,0.38053733,0.8072971,0.6188445,2.5011797,1.0
13.91933,0.9619737,0.24639148,0.6993419,0.90293956,0.309575,2.9191484,2.0
13.385968,0.54063,0.64849454,0.64293796,0.32187682,0.03233965,2.892677,3.0
16.009804,0.6745167,0.7657477,0.32338378,0.72850925,0.21151718,2.9057076,4.0
4.989581,0.27518877,0.8348456,0.54236364,0.8129331,0.9169603,1.3325007,5.0
19.86606,0.9092502,0.61924225,0.20960566,0.8596654,0.0767547,3.2700555,6.0
13.214514,0.5741596,0.40564933,0.6515936,0.5979771,0.9951141,4.008132,7.0
6.1980147,0.35118887,0.3649213,0.45691812,0.7655229,0.6973767,4.5788994,8.0
11.931008,0.523592,0.5368723,0.32313457,0.73115635,0.32666847,3.0858808,9.0
4.557558,0.39195845,0.60596466,0.14963292,0.9615681,0.7485655,1.6759313,10.0
4.5016704,0.21675634,0.8937516,0.5244296,0.8232979,0.30218077,3.805134,11.0
9.931586,0.46142897,0.42446426,0.52742934,0.6741071,0.75128835,3.4862163,12.0
7.5551233,0.41935462,0.5164364,0.46781248,0.7642212,0.6969811,3.0747101,13.0
5.394939,0.30983743,0.22264679,0.31938303,0.74768037,0.9344194,1.4200017,1.0
10.409564,0.42441928,0.83535254,0.16464128,0.13963611,0.26046753,2.0029433,2.0
7.6596093,0.5217794,0.34832904,0.53810394,0.8393724,0.6016225,2.0917914,3.0
4.4709425,0.45477253,0.25172126,0.46132854,0.95957565,0.7225888,1.8567939,4.0
5.6643596,0.32851025,0.6515725,0.59262115,0.9335508,0.21595514,2.3095438,5.0
5.6002197,0.5670546,0.49299672,0.2835809,0.9209523,0.6815987,2.258484,6.0
4.536766,0.245545,0.18525623,0.4093169,0.8413494,0.87022644,1.6876211,7.0
5.9285674,0.4725365,0.42807534,0.40037632,0.87801677,0.6187646,2.0446296,8.0
4.476416,0.95826375,0.038620774,0.11902386,0.9444464,0.95557207,3.232678,9.0
5.1409397,0.4821315,0.5156991,0.16985953,0.91549045,0.7782455,1.6197033,10.0
4.5494275,0.33666408,0.359528,0.1185681,0.91349375,0.8886567,1.9459424,11.0
16.718779,0.6780407,0.4462172,0.48639628,0.4643749,0.11582664,2.9463804,12.0
13.932546,0.60071373,0.40778983,0.34874314,0.6886565,0.44188076,2.599588,13.0
6.3785405,0.7356007,0.8930859,0.18856235,0.9795873,0.5792358,2.6295276,1.0
9.3692465,0.38429406,0.8096333,0.49789083,0.18593815,0.8029979,3.765932,2.0
8.752199,0.36936742,0.5286766,0.505664,0.5174426,0.69358623,3.1927204,3.0
15.389428,0.6218056,0.64596605,0.60318255,0.36823848,0.02924086,2.4287324,4.0
6.8667393,0.36634573,0.22002217,0.42135113,0.75060993,0.6545167,1.7657053,5.0
8.847463,0.4667047,0.45139548,0.3704809,0.8023207,0.46116388,2.9354897,6.0
6.2394333,0.28752077,0.12064902,0.7337408,0.6221582,0.6537321,3.6202161,7.0
5.4377365,0.49620384,0.6997022,0.66247064,0.92285067,0.950586,3.0824356,8.0
5.9200215,0.56946886,0.60996634,0.3449853,0.9327127,0.67104393,2.7810605,9.0
7.6696844,0.42650288,0.46216723,0.51111025,0.7741335,0.6446843,3.747425,10.0
18.802538,0.7733479,0.7685356,0.10899929,0.54057294,0.4386478,4.923358,11.0
4.403259,0.27864134,0.6844929,0.4623879,0.9588454,0.56314796,2.223661,12.0
15.555577,0.7854826,0.25020298,0.18988545,0.8367459,0.20985185,3.2299447,13.0
7.008519,0.4375147,0.48071164,0.4535647,0.8025566,0.72228885,3.2829742,1.0
6.8271914,0.29614905,0.17701595,0.9044071,0.5603141,0.6038855,1.4417231,2.0
4.388976,0.3504206,0.5593817,0.6716244,0.9876419,0.38809648,4.9272614,3.0
18.869942,0.76509535,0.39021668,0.040724363,0.109885186,0.8918628,1.2957628,4.0
8.49909,0.3779533,0.13723934,0.80110663,0.60805345,0.77248734,3.6089034,5.0
8.197848,0.3620962,0.632295,0.7786119,0.8834487,0.042431656,4.6415434,6.0
7.9047084,0.5981973,0.900739,0.11910482,0.9603482,0.38192034,4.737017,7.0
7.318237,0.52198005,0.66412944,0.23515444,0.8945187,0.52685004,3.955263,8.0
5.714516,0.2713732,0.7816207,0.20231995,0.71430004,0.44719574,2.4820135,9.0
10.581445,0.9044727,0.24828315,0.7032221,0.9312207,0.2772257,3.4354558,10.0
7.867211,0.346329,0.13032882,0.05285687,0.5776231,0.74956834,3.8389258,11.0
11.377742,0.50275445,0.22758958,0.6814959,0.6235794,0.8770422,2.2748148,12.0
5.0132637,0.31978258,0.17267655,0.035316307,0.8296617,0.9091426,3.5872808,13.0
7.632826,0.33979622,0.41242638,0.41262093,0.628415,0.5509113,2.8862464,1.0
6.767741,0.36096343,0.45347193,0.5131527,0.76570934,0.60325277,2.7747557,2.0
5.0986886,0.31022134,0.37198648,0.40516284,0.81918085,0.8189701,1.9549696,3.0
14.718061,0.59685946,0.3801548,0.4973983,0.4890747,0.30848768,1.5494148,4.0
6.364733,0.26926926,0.6000501,0.52619755,0.39372885,0.6736767,2.796857,5.0
4.6508446,0.45403996,0.6170485,0.8222062,0.9868266,0.4922185,3.3715606,6.0
7.8677015,0.3935723,0.17255652,0.046633303,0.76466566,0.42592186,2.3166249,7.0
6.6251473,0.36456874,0.326039,0.297361,0.7808117,0.5570359,2.5108612,8.0
20.444214,0.84739506,0.46759644,0.32483906,0.6214705,0.19815862,4.513534,9.0
4.440309,0.32805225,0.23896809,0.4728539,0.93656296,0.9703315,1.0163972,10.0
4.848073,0.85308886,0.38020062,0.9786589,0.9674803,0.82297134,4.4275117,11.0
5.331649,0.33759835,0.42498118,0.40966764,0.8493382,0.6226889,2.4980438,12.0
4.8941317,0.4519047,0.48204967,0.41658673,0.92287445,0.7327564,2.105353,13.0
7.2213583,0.56304777,0.34669396,0.37939918,0.83000255,0.7684716,2.5766416,1.0
4.6409535,0.2304727,0.39317727,0.6628511,0.74479467,0.7596578,1.5808569,2.0
5.4725623,0.23167032,0.14791614,0.41212434,0.29244098,0.046882756,2.6562397,3.0
6.723727,0.41894993,0.27533874,0.5941923,0.7820246,0.8236396,2.2427113,4.0
17.535915,0.9390124,0.39106867,0.0017523995,0.855272,0.15546025,4.6595426,5.0
8.780968,0.664412,0.37195522,0.2569965,0.86086714,0.49824676,3.246989,6.0
6.481156,0.69334596,0.78298974,0.50742364,0.9744027,0.47732916,1.7318912,7.0
11.746132,0.4769798,0.06118135,0.74449563,0.33561173,0.85889775,3.6036642,8.0
4.4811597,0.57015955,0.41813546,0.49737212,0.97097903,0.83610654,1.5014411,9.0
7.320274,0.45560205,0.6655224,0.2743612,0.82588226,0.72295904,1.577298,10.0
16.024517,0.64769995,0.143789,0.022216221,0.2245258,0.13759121,1.2291464,11.0
5.812245,0.5557273,0.38564274,0.3100558,0.8866513,0.68806297,2.5254984,12.0
5.222343,0.5010767,0.3713221,0.3973583,0.8954055,0.77091885,2.173349,13.0
